placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Dahlen+Structural+Inc/data=!4m7!3m6!1s0x808e40fa7d4d9359:0x3c1d28a36544b928!8m2!3d37.049668!4d-122.0165945!16s%2Fg%2F11dxrnv8sf!19sChIJWZNNffpAjoARKLlEZaMoHTw,Dahlen Structural Inc,5.0,18,Construction company,"4637 Scotts Valley Dr A, Scotts Valley, CA 95066, United States","2XXM+V9 Scotts Valley, California, USA",http://dahlenstructural.com/,+1 831-425-4655,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOK5YH_75ExsCpVsKHqcrQPB9mGFyuhXTv2I3gT=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:28:39.436Z,,,
https://www.google.com/maps/place/Central+Home+Supply/data=!4m7!3m6!1s0x808e40b4cc9baa15:0x36c50021402c2314!8m2!3d37.0520593!4d-122.0115075!16s%2Fg%2F1v_w2lg3!19sChIJFaqbzLRAjoARFCMsQCEAxTY,Central Home Supply,4.7,21,Building materials supplier,"180 El Pueblo Rd, Scotts Valley, CA 95066, United States","3X2Q+R9 Scotts Valley, California, USA",https://www.centralhomesupply.com/,+1 831-440-0763,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZwibXLGMxR-rReFLWurT3QEKnnrySOFFcItg_=w408-h408-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:28:44.233Z,,,
https://www.google.com/maps/place/AC+Repair+Scotts+Valley+Ca/data=!4m7!3m6!1s0x808e40caa847e0ef:0x64b9ba95428c2c0e!8m2!3d37.050467!4d-122.015643!16s%2Fg%2F12611t04x!19sChIJ7-BHqMpAjoARDiyMQpW6uWQ,AC Repair Scotts Valley Ca,1.0,1,Air conditioning contractor,"4727 Scotts Valley Dr, Scotts Valley, CA 95066, United States","3X2M+5P Scotts Valley, California, USA",,+1 831-603-0218,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q1o87yNicP3y6KiuetX_wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.25504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:28:46.952Z,,,
https://www.google.com/maps/place/Warmboard+Inc./data=!4m7!3m6!1s0x808e476c272b09b5:0xa7f1a4b326737394!8m2!3d37.0637735!4d-121.999689!16s%2Fg%2F11fy1r9fhm!19sChIJtQkrJ2xHjoARlHNzJrOk8ac,Warmboard Inc.,4.8,94,Heating equipment supplier,"100 Enterprise Way g300, Scotts Valley, CA 95066, United States","3272+G4 Scotts Valley, California, USA",http://warmboard.com/?utm_campaign=gmb,+1 888-493-4523,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9K24oywjUkkNEzPb2PNJf3aEary9JJrGtS4SCw1fr9FDenxeicowP4jS7lvPfymB3wedKadhsqCwhb1acfoGT_mBGvtIy1yEpg2ZzFxptbXxa4XiPkdPac6G-HRZkQ6D5YwXA=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:28:51.793Z,,,
https://www.google.com/maps/place/Travis+Martin+Plumbing+Inc./data=!4m7!3m6!1s0x808e4ff4977a73fd:0x761243ab164094d0!8m2!3d37.313416!4d-121.901106!16s%2Fg%2F11j5jg74mq!19sChIJ_XN6l_RPjoAR0JRAFqtDEnY,Travis Martin Plumbing Inc.,5.0,49,Plumber,,,https://www.santacruzcaplumber.com/,+1 831-461-4300,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy52N4DywMzzqA7-jD6GcQK0XbXzv2KNPoB415rSvJtiGj1aQkBko3PLQVjYRbnVEx6LZukc4wRF-Vkwq0LcT7ErrCl0I5UA7RpMfr3V6Kblpvu-YHLlW3hwt_7WugPmfORjaLG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:28:56.803Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Pro+Plumber+Los+Gatos/data=!4m7!3m6!1s0xdd1c7768ba36421:0xb124bb3878e999b!8m2!3d37.1521185!4d-121.76293!16s%2Fg%2F11rzv9pgn7!19sChIJIWSji3bH0Q0Rm5mOh7NLEgs,Pro Plumber Los Gatos,5.0,3,Plumber,,,https://www.proplumberlosgatos.com/,+1 408-560-2773,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPMZt4KOnNIXS1cbxQ6Fxi1oF67Tk8KW3PQ5ENb=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:01.590Z,,,
https://www.google.com/maps/place/Lewis+Design+Build+Remodel/data=!4m7!3m6!1s0x808e472cca7daa87:0x580c027e1598cf6d!8m2!3d37.0460202!4d-122.0262963!16s%2Fg%2F1v44qncd!19sChIJh6p9yixHjoARbc-YFX4CDFg,Lewis Design Build Remodel,5.0,31,Kitchen remodeler,"216 Mt Hermon Rd, Scotts Valley, CA 95066, United States","2XWF+CF Scotts Valley, California, USA",https://www.lewisremodeling.com/,+1 831-566-9499,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUFgYq-aDNX-hAcbIvXgDdA2yriCsaKBa01iKv=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:19.989Z,,· Delivery,
https://www.google.com/maps/place/Green+Planet+Sanitation+%7C+Septic+Pumping/data=!4m7!3m6!1s0x808e47a9031776c9:0xfde04ea2c78ce992!8m2!3d37.0865202!4d-122.0467196!16s%2Fg%2F11h2gntfbc!19sChIJyXYXA6lHjoARkumMx6JO4P0,Green Planet Sanitation | Septic Pumping,5.0,10,Septic system service,"9310 E Zayante Rd, Felton, CA 95018, United States","3XP3+J8 Felton, California, USA",,+1 831-566-5222,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXnZIXjt-YGUQGtSaagc8rm16vRH3JpXdXRLlZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:25.031Z,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x808e472c63bb2b8f:0x783a023639c6eeeb!8m2!3d37.0487494!4d-122.0316685!16s%2Fg%2F11f_j5j40z!19sChIJjyu7YyxHjoAR6-7GOTYCOng,Sears Heating and Air Conditioning,,,Air conditioning contractor,"270 Mt Hermon Rd, Scotts Valley, CA 95066, United States","2XX9+F8 Scotts Valley, California, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1033970&phone=4088099682,+1 408-809-9682,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPpT5FfHVZDoVmA5Wq8EhiEoCdoUdmtnyHFgNfq=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:29.841Z,,,
https://www.google.com/maps/place/Hazen+Construction+Inc./data=!4m7!3m6!1s0x808e474573fe4857:0x30f1a5167639c2dd!8m2!3d37.0642685!4d-122.0066811!16s%2Fg%2F1tfxgx_c!19sChIJV0j-c0VHjoAR3cI5dhal8TA,Hazen Construction Inc.,5.0,1,General contractor,"216 San Augustine Way, Scotts Valley, CA 95066, United States","3X7V+P8 Scotts Valley, California, USA",http://www.hazenconstructioninc.com/,+1 831-212-7001,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dcw1cWasXMFFmJOwB-Ucfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.57639&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:34.683Z,,,
https://www.google.com/maps/place/Pawlak%27s+Plumbing+%26+Design/data=!4m7!3m6!1s0x808e45d809a49ed3:0xe72c6c6c18e3f839!8m2!3d37.0890944!4d-122.0863663!16s%2Fg%2F1tdcm5tz!19sChIJ056kCdhFjoAROfjjGGxsLOc,Pawlak's Plumbing & Design,5.0,1,Plumber,"Ben Lomond, CA 95005, United States","3WQ7+JF Ben Lomond, California, USA",,+1 831-336-2012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXsbMkG_L-hHh1ndAfdIzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.657131&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:44.592Z,,,
https://www.google.com/maps/place/The+Plumber/data=!4m7!3m6!1s0x808e45e6ded6b475:0x5347cea0e296f5bf!8m2!3d37.089092!4d-122.0907944!16s%2Fg%2F1hhhw5_xg!19sChIJdbTW3uZFjoARv_WW4qDOR1M,The Plumber,5.0,2,Plumber,"9508 Mill St, Ben Lomond, CA 95005, United States","3WQ5+JM Ben Lomond, California, USA",,+1 831-247-3669,Closed ⋅ Opens 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1UHI1cnF5OA-yoB9sdlsRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.1648&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:49.394Z,,,
https://www.google.com/maps/place/Rent-A-Husband/data=!4m7!3m6!1s0x808e47519387f7ad:0x3085f2604b15b951!8m2!3d37.1521185!4d-121.76293!16s%2Fg%2F11f4r7b2bs!19sChIJrfeHk1FHjoARUbkVS2DyhTA,Rent-A-Husband,2.9,7,Handyman/Handywoman/Handyperson,,,,+1 831-818-1716,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMkk8RHK6X6Ie_jr0opjfzUagZRJMf0pHX4VMjF=w408-h401-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:29:54.287Z,,,
"https://www.google.com/maps/place/A%2B+Construction+Inc./@37.057258,-122.064318,17z/data=!3m1!4b1!4m6!3m5!1s0x808e4695a44b15e9:0x96d0207fe7b8a122!8m2!3d37.057258!4d-122.064318!16s%2Fg%2F1td18230",A+ Construction Inc.,3.7,3,Septic system service,"7105 McAdams Ln, Felton, CA 95018, United States","3W4P+W7 Felton, California, USA",http://www.aplusconstructioninc.com/,+1 831-818-0515,Closed ⋅ Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:30:07.871Z,,,
https://www.google.com/maps/place/Scarborough+Ace+Hardware/data=!4m7!3m6!1s0x808e40cd5da44655:0x152c35117eb8ae76!8m2!3d37.0468044!4d-122.0265211!16s%2Fg%2F1tdkxxpg!19sChIJVUakXc1AjoARdq64fhE1LBU,Scarborough Ace Hardware,4.7,353,Hardware store,"218 Mt Hermon Rd, Scotts Valley, CA 95066, United States","2XWF+P9 Scotts Valley, California, USA",http://www.scarboroughlumber.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=04636,+1 831-438-0581,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbaP4nZ3QI5rqcGqKEfgzVq4QSbAtWJ2x9eOhkgMe9pzIZwvO3tPkabIlXdauTfGSpui98aFj_5vkej-rjNMAJ9OM1YgYbSJ7Crz21n1EKZ5hph9BgvnGtyG4GplhCugF98VA0HQ=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–5:30 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:30:19.907Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
"https://www.google.com/maps/place/Modern+Plumbers,+Inc./@37.143541,-121.840631,10z/data=!3m1!4b1!4m6!3m5!1s0x2ad48c2b05239521:0xd47eca99603eea5e!8m2!3d37.143541!4d-121.840631!16s%2Fg%2F11vwqgzcz7","Modern Plumbers, Inc.",5.0,26,Plumber,,,https://modernplumbersinc.com/,+1 831-515-2058,Closed ⋅ Opens 8 am Tue,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:30:40.203Z,,,
https://www.google.com/maps/place/JTA+Hometown+Repair/data=!4m7!3m6!1s0x240159ff9a298f27:0x66ff94767395c990!8m2!3d37.1447435!4d-121.949418!16s%2Fg%2F11sy3ydnrx!19sChIJJ48pmv9ZASQRkMmVc3aU_2Y,JTA Hometown Repair,5.0,2,Construction company,,,,+1 831-406-4519,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPP8LS8mRD8i2CrLbWlQvCgmCeQ7xD_1w6To5OD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:30:45.169Z,,,
https://www.google.com/maps/place/Redwood+Creek+Construction/data=!4m7!3m6!1s0x808e47df6e5eed25:0x547c0610c8b93da2!8m2!3d37.0469704!4d-122.0730298!16s%2Fg%2F11tfmrghjg!19sChIJJe1ebt9HjoARoj25yBAGfFQ,Redwood Creek Construction,5.0,14,Contractor,"5930 Hwy 9, Felton, CA 95018, United States","2WWG+QQ Felton, California, USA",https://www.redwoodcreekconstruction.com/,+1 831-295-5774,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkVl7DJrnte931TME0y8UeD9Y5694o-ngtIQjf=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:30:50.082Z,,,
https://www.google.com/maps/place/The+Honey+Bucket+Man/data=!4m7!3m6!1s0x808e50e555555555:0xe3197753a251be3d!8m2!3d37.0499028!4d-122.0728824!16s%2Fg%2F1hc32v0n9!19sChIJVVVVVeVQjoARPb5RolN3GeM,The Honey Bucket Man,4.5,13,Septic system service,"6116 CA-9 # D, Felton, CA 95018, United States","2WXG+XR Felton, California, USA",https://thehoneybucketman.com/,+1 831-335-1393,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMADQXoTyMS_D_Uq_3JeweFQINbFAU1HZtH973Y=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:30:55.093Z,,,
"https://www.google.com/maps/place/Hwy+9+Plumbing/@37.1422673,-122.0883742,17z/data=!3m1!4b1!4m6!3m5!1s0x808e4f2bcfa209ed:0xb0ec9b4811f39f54!8m2!3d37.1422673!4d-122.0883742!16s%2Fg%2F11fll6clx8",Hwy 9 Plumbing,5.0,2,Plumber,"6 Ridgewood Dr, Boulder Creek, CA 95006, United States","4WR6+WM Boulder Creek, California, USA",,+1 831-610-8147,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-11-11T04:31:06.870Z,,,
https://www.google.com/maps/place/Mighty+Plumbing/data=!4m7!3m6!1s0x808e1b532ec4276f:0x3b8dff3d54b945f3!8m2!3d36.927429!4d-121.7669612!16s%2Fg%2F11stm7hbn3!19sChIJbyfELlMbjoAR80W5VD3_jTs,Mighty Plumbing,5.0,20,Plumber,"1443 Freedom Blvd #5, Watsonville, CA 95076, United States","W6GM+X6 Watsonville, California, USA",https://mightyplumbingco.com/watsonville-ca,+1 831-353-7300,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVozCkPISY18VKWL7Nfhuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.09651&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:22.934Z,,,
https://www.google.com/maps/place/Speedy+Plumbing+%26+Heating/data=!4m7!3m6!1s0x808e1b8f0ba2af7d:0xabb31573486c18b4!8m2!3d36.9180356!4d-121.7666798!16s%2Fg%2F11sszcj4wc!19sChIJfa-iC48bjoARtBhsSHMVs6s,Speedy Plumbing & Heating,5.0,58,Plumber,"561 Auto Center Dr #4, Watsonville, CA 95076, United States","W69M+68 Watsonville, California, USA",,+1 831-231-2926,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YE0bxDVBGyluguBoYVuzgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.34048&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:27.941Z,,,
https://www.google.com/maps/place/Larry+%26+Sons+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x808e1be3b1efc20f:0xe044f300e016b15d!8m2!3d36.9171781!4d-121.7848299!16s%2Fg%2F11gy4tgryk!19sChIJD8LvseMbjoARXbEW4ADzROA,Larry & Sons Plumbing & Drain Cleaning,4.9,166,Plumber,"1093 S Green Valley Rd #614, Watsonville, CA 95076, United States","W688+V3 Watsonville, California, USA",,+1 831-217-6155,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIZkmbNumXkWq5tZcainqelzB-Nu6frGpSRU9sSdPkqoEzoUSvnw9iM7-V4p3vWLYrIHDkjCmd00mDOPs5clU-YlzHExWStD9df_ePS4qEVXhtLOKUQ4bfyg8RwI-Rf0Sm6VbwL9ztVz0=w408-h544-k-no,true,Closed,10 am–3:30 pm,Closed,Closed,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:32.973Z,,,
https://www.google.com/maps/place/Tino%27s+Plumbing+and+Drain+Service/data=!4m7!3m6!1s0x808e1b1c5d1320d9:0xe13c7d745662eb9d!8m2!3d36.9212484!4d-121.7607885!16s%2Fg%2F1tfv0s9j!19sChIJ2SATXRwbjoARnetiVnR9POE,Tino's Plumbing and Drain Service,4.2,36,Plumber,"1020 Freedom Blvd, Watsonville, CA 95076, United States","W6CQ+FM Watsonville, California, USA",https://www.tinosplumbinganddrain.com/,+1 831-724-4300,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzy6MaDPbk-GpEQSKD3-C9MpTx9nIky3a91q-K=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:37.954Z,,,
https://www.google.com/maps/place/Monterey+Plumbing+Repair+Specialist/data=!4m7!3m6!1s0xdf2b3739c87f547:0x8cc664e1d7ba06c2!8m2!3d36.9154801!4d-121.7626767!16s%2Fg%2F11t3z5mzf9!19sChIJR_WHnHOz8g0Rwga61-Fkxow,Monterey Plumbing Repair Specialist,5.0,1,Plumber,"4 7th St, Watsonville, CA 95076, United States","W68P+5W Watsonville, California, USA",,+1 831-946-8083,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q8_wJBxLhjFUqaeDyrDfqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.76672&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:42.743Z,,,
https://www.google.com/maps/place/Supreme+Plumbing/data=!4m7!3m6!1s0x808e1b32356eea4d:0xdf77f07143ef2545!8m2!3d36.9411014!4d-121.778606!16s%2Fg%2F11wh9dqjmm!19sChIJTepuNTIbjoARRSXvQ3Hwd98,Supreme Plumbing,5.0,22,Plumber,"43 Compton Terrace, Freedom, CA 95019, United States","W6RC+CH Freedom, California, USA",https://www.supremeplumbingsc.com/,+1 831-900-8838,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMbAdN3bKyAZOEsBvNNpEqnR_7GHTQT-DDzMywn=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:47.836Z,,,
https://www.google.com/maps/place/Community+Plumbing/data=!4m7!3m6!1s0x808e1b111206df17:0x7d3f45bdca41e840!8m2!3d36.9243865!4d-121.7497718!16s%2Fg%2F1q2wc3jqq!19sChIJF98GEhEbjoARQOhByr1FP30,Community Plumbing,5.0,5,Plumber,"731 California St, Watsonville, CA 95076, United States","W7F2+Q3 Watsonville, California, USA",,+1 831-840-8169,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7HlPEhhE-T3cHgbyPb9wAcoAHWv2habVVVbF5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:52.679Z,,,
https://www.google.com/maps/place/Garcia%27s+Plumbing+%26+Drain/data=!4m7!3m6!1s0x808e1ba470610317:0x129014cfdda5ce74!8m2!3d38.5928828!4d-121.383598!16s%2Fg%2F11my87zjc2!19sChIJFwNhcKQbjoARdM6l3c8UkBI,Garcia's Plumbing & Drain,5.0,7,Plumber,,,https://www.garciasplumbingco.com/,+1 916-931-9186,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMz3OgSJcyxsyeKeTXMvK7b7RmP46QOul0uH9ne=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:31:57.503Z,,,
https://www.google.com/maps/place/Plumbing+Watsonville/data=!4m7!3m6!1s0x808e1aee2193910b:0xc4b3c873bc1735f9!8m2!3d36.9179801!4d-121.7824503!16s%2Fg%2F1w96gzgq!19sChIJC5GTIe4ajoAR-TUXvHPIs8Q,Plumbing Watsonville,,,Plumber,"1975 Main St, Watsonville, CA 95076, United States","W699+52 Watsonville, California, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G9TQthRiQqEq41DtMdVKpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.07587&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:32:02.379Z,,,
https://www.google.com/maps/place/Preferred+Plumbing/data=!4m7!3m6!1s0x808e1b270822afc9:0x367bdf2588867b5d!8m2!3d36.9068142!4d-121.7637983!16s%2Fg%2F11g9q5cvd5!19sChIJya8iCCcbjoARXXuGiCXfezY,Preferred Plumbing,4.7,3,Plumber,"317 W Beach St, Watsonville, CA 95076, United States","W64P+PF Watsonville, California, USA",http://www.preferredplumbing.com/,+1 831-761-0644,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXA-Rd7jDcnb8z5iEUKK1s5dLqmJbx6s4YHUvj=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-11-11T04:32:07.317Z,,,
