placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Mental+Health+Counseling/data=!4m7!3m6!1s0x89ab135aaf36aaab:0x5cd1246c899bb5d!8m2!3d35.0458745!4d-78.9181056!16s%2Fg%2F11rghpx_67!19sChIJq6o2r1oTq4kRXbuZyEYSzQU,Mental Health Counseling,,,Medical clinic,"2525 Raeford Road Fayetteville Raeford, Fayetteville, NC 28305, United States","23WJ+8Q Fayetteville, North Carolina, USA",https://www.strongmindusa.com/contact-me,+1 910-319-8874,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DfitZ0oOj2WiNyhIAzaP5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.63156&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:57:58.350Z,,
"https://www.google.com/maps/place/Global+Outreach+TeleRehabilitation+Services,+Inc/data=!4m7!3m6!1s0x89ab1322e758e145:0xf36b7dc50bbeb056!8m2!3d35.0442761!4d-78.917333!16s%2Fg%2F11g_zlg8d6!19sChIJReFY5yITq4kRVrC-C8V9a_M","Global Outreach TeleRehabilitation Services, Inc",3.4,22,Social worker,"214 Fairway Dr, Fayetteville, NC 28305, United States","23VM+P3 Fayetteville, North Carolina, USA",http://www.gotservices.org/,+1 910-491-8186,"Closed · Opens 9 am Tue

Updated by others 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSPzqraBY_T1GxB3QHLDrLB7xgR7MdEvo60Ra3=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:03.208Z,Identifies as women-owned,
"https://www.google.com/maps/place/Hope-thru-Horses,+Inc./data=!4m7!3m6!1s0x89ab3ccfdf8ad3c1:0xe264efd7dde7480e!8m2!3d34.929874!4d-79.018654!16s%2Fg%2F1tdh99hr!19sChIJwdOK3888q4kRDkjn3dfvZOI","Hope-thru-Horses, Inc.",5.0,3,Mental health service,"1860 Armory Rd, Parkton, NC 28371, United States","WXHJ+WG Parkton, North Carolina, USA",http://www.hthi.us/,+1 910-494-5888,Closes soon · 8 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTJvEqVghHGtsp81OHjgRcO_lBM3iiJnP5heW8Twoefl23fM7Q8qF97PBhqUC-k3cg6Cb6hDwneWd10pRMdJJyM9lsRdN9yiSxDfole1FqP_q9mcWCAInr2dDr3xpt7pRvCMI3=w408-h457-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:08.129Z,,
https://www.google.com/maps/place/Lets+Talk+Therapy+Services+Inc/data=!4m7!3m6!1s0x89ab14614db86a45:0x58521134c2ea6454!8m2!3d35.0110418!4d-78.946678!16s%2Fg%2F1263nt0t9!19sChIJRWq4TWEUq4kRVGTqwjQRUlg,Lets Talk Therapy Services Inc,,,Psychotherapist,"4001 Cumberland Rd, Fayetteville, NC 28306, United States","2363+C8 Fayetteville, North Carolina, USA",,+1 910-339-6761,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=whedSghCWCjS6Ha13E3AxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.39767&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:10.766Z,,
https://www.google.com/maps/place/Fayetteville+Neuropsychology+PLLC/data=!4m7!3m6!1s0x89ab1356df4016b3:0x407b6727b0c26479!8m2!3d35.0435604!4d-78.9270319!16s%2Fg%2F11g02b8pq7!19sChIJsxZA31YTq4kReWTCsCdne0A,Fayetteville Neuropsychology PLLC,3.3,16,Neurophysiologist,"2931 Breezewood Ave # 100, Fayetteville, NC 28303, United States","23VF+C5 Fayetteville, North Carolina, USA",http://www.fayneuropsychology.com/,+1 910-677-0000,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IdclWts9VlbTITHDyEs9uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.85834&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:15.738Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cape+Fear+Valley+Medical+Center/data=!4m7!3m6!1s0x89ab149e5ddd6beb:0x2def9139f833e7!8m2!3d35.0317554!4d-78.9335337!16s%2Fm%2F04g3jt0!19sChIJ62vdXZ4Uq4kR5zP4OZHvLQA,Cape Fear Valley Medical Center,2.8,2143,Medical Center,"1638 Owen Dr, Fayetteville, NC 28304, United States","23J8+PH Fayetteville, North Carolina, USA",https://www.capefearvalley.com/locations/cape-fear-valley-medical-center,+1 910-615-4000,,https://lh3.googleusercontent.com/p/AF1QipPVQKtZWHHuAacFpnmGdGFNKZu5QbVFCHsb770K=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:21.039Z,,
https://www.google.com/maps/place/Therapy+Playground+Inc/data=!4m7!3m6!1s0x89ab145aa6d3a08b:0x19f8fd1ed497b0cb!8m2!3d35.0081006!4d-78.9631269!16s%2Fg%2F1tdry57n!19sChIJi6DTploUq4kRy7CX1B79-Bk,Therapy Playground Inc,3.6,16,Medical clinic,"4602 Cumberland Rd, Fayetteville, NC 28306, United States","225P+6P Fayetteville, North Carolina, USA",http://www.therapyplayground.com/,+1 910-423-5622,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNSpqc2vBcK9Dk2HKv2G8A58TqfeCt7L9g65yLY=w408-h384-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:25.911Z,Identifies as women-owned,
"https://www.google.com/maps/place/Greater+Life+Solutions,+LLC/data=!4m7!3m6!1s0x89ab148cf5a34b6b:0x41bcbb9f28ca58cc!8m2!3d35.023429!4d-78.9487319!16s%2Fg%2F11bw3dnhsl!19sChIJa0uj9YwUq4kRzFjKKJ-7vEE","Greater Life Solutions, LLC",,,Mental health service,"1910 Martindale Dr, Fayetteville, NC 28304, United States","23F2+9G Fayetteville, North Carolina, USA",,+1 910-779-4637,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4iDv8gRY2UNeXc8x28tmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.9081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:28.545Z,,
https://www.google.com/maps/place/T+%26+C+%26+Associates+Community+Services/data=!4m7!3m6!1s0x89ab1379f15e1e97:0x509dd43b7da922ef!8m2!3d35.0186441!4d-78.9185406!16s%2Fg%2F1tf1cm91!19sChIJlx5e8XkTq4kR7yKpfTvUnVA,T & C & Associates Community Services,,,Mental health service,"2986 Cumberland Rd, Fayetteville, NC 28306, United States","239J+FH Fayetteville, North Carolina, USA",,+1 910-339-2977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dJz8_9TTABnJL8bLAsnDxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.5015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:31.256Z,,
https://www.google.com/maps/place/HealthPRO+Pediatrics+Fayetteville/data=!4m7!3m6!1s0x89ab1498130426df:0x831bfdbe380d7e37!8m2!3d35.0363455!4d-78.9387885!16s%2Fg%2F1ptwr6fn3!19sChIJ3yYEE5gUq4kRN34NOL79G4M,HealthPRO Pediatrics Fayetteville,3.5,20,Mental health clinic,"3649 Cape Center Dr, Fayetteville, NC 28304, United States","23P6+GF Fayetteville, North Carolina, USA",https://healthpropediatrics.com/fayetteville-capecenter/,+1 910-484-1733,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOFbdfM4weQAyzvKQ_e50feTRBInRzBmQ5kqKGY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:36.049Z,,
https://www.google.com/maps/place/UNC+Health+Family+Medicine+at+Gray%27s+Creek/data=!4m7!3m6!1s0x89ab10df61ab1cab:0x10373c129179bb9a!8m2!3d34.926683!4d-78.9100162!16s%2Fg%2F1hm2msrj3!19sChIJqxyrYd8Qq4kRmrt5kRI8NxA,UNC Health Family Medicine at Gray's Creek,2.7,85,Medical clinic,"1249 Chicken Foot Rd, Fayetteville, NC 28306, United States","W3GQ+MX Fayetteville, North Carolina, USA",https://www.unchealth.org/care-services/locations/unc-health-family-medicine-at-grays-creek-hope-mills,+1 910-423-1278,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0TClEBUBFLcZdPOllt-UWCrBFBBckIpvp690g=w469-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:41.206Z,,
"https://www.google.com/maps/place/Sunflowers+Wellness+Therapeutic+Services,+PLLC/data=!4m7!3m6!1s0x89ab14ef12a3ffff:0x2d473dbeb1138baa!8m2!3d35.0435565!4d-78.9710463!16s%2Fg%2F11sh5x41dz!19sChIJ__-jEu8Uq4kRqosTsb49Ry0","Sunflowers Wellness Therapeutic Services, PLLC",5.0,3,Psychotherapist,"5330 Raeford Rd, Fayetteville, NC 28304, United States","22VH+CH Fayetteville, North Carolina, USA",https://sunflowerswellnessllc.com/contact,+1 910-222-8015,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6insZ2gH8_WOmKQVfAQ8-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.43384&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:46.137Z,,true
"https://www.google.com/maps/place/Carolina+Counseling+Services+-+Fayetteville+%28West%29,+NC+Office/data=!4m7!3m6!1s0x89ab1517c06149e3:0x399d8bb2d3268827!8m2!3d35.040681!4d-78.9873303!16s%2Fg%2F11c0vbt1f9!19sChIJ40lhwBcVq4kRJ4gm07KLnTk","Carolina Counseling Services - Fayetteville (West), NC Office",3.4,5,Counselor,"6321 Raeford Rd, Fayetteville, NC 28304, United States","22R7+73 Fayetteville, North Carolina, USA",https://carolinacounselingservices.com/fayetteville-west-homepage/,+1 910-485-6336,,https://lh3.googleusercontent.com/p/AF1QipMKLSWufOWxxNHXv31peGy7uPnYMxIhk_xcSDMW=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:51.083Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Healthy+Resolutions+Clinic,+PLLC/data=!4m7!3m6!1s0x89ab1504f74963d7:0x1f9a127ede0f90f9!8m2!3d35.0442192!4d-78.9225274!16s%2Fg%2F11l9ycs9kk!19sChIJ12NJ9wQVq4kR-ZAP3n4Smh8","Healthy Resolutions Clinic, PLLC",3.2,6,Psychotherapist,"2711 Breezewood Ave Suite B, Fayetteville, NC 28303, United States","23VG+MX Fayetteville, North Carolina, USA",https://healthyresolutionsclinic.com/,+1 910-920-5802,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PvONXeimsuilf-LeoPqmGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.5414&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:58:55.728Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Acceptance+Pathway+Psychiatry+PLLC/data=!4m7!3m6!1s0x89ab6d794201d1bf:0x13c440cfbccca005!8m2!3d35.0724999!4d-78.9226142!16s%2Fg%2F11y59j6w11!19sChIJv9EBQnltq4kRBaDMvM9AxBM,Acceptance Pathway Psychiatry PLLC,,,Mental health service,"804 Stamper Rd ste 201, Fayetteville, NC 28303, United States","33CG+XX Fayetteville, North Carolina, USA",https://acceptancepathwaypsychiatry.com/,+1 910-946-5676,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipM8E1Yd1l_Yt62VJdhz_iwifqUA5eJecfxI2-RD=w408-h272-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:00.509Z,,
https://www.google.com/maps/place/Gregory+Mieden/data=!4m7!3m6!1s0x89ab1499196fffff:0xeb5ddc400f0553f7!8m2!3d35.0338185!4d-78.9362017!16s%2Fg%2F11qgb6fchh!19sChIJ__9vGZkUq4kR91MFD0DcXes,Gregory Mieden,,,Psychiatrist,"1219 Walter Reed Rd, Fayetteville, NC 28304, United States","23M7+GG Fayetteville, North Carolina, USA",,+1 910-615-3350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p8fyhWkk1Lk28yW3qbPtRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.029375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:03.283Z,,
"https://www.google.com/maps/place/Lifespan+ABA+Inc./@35.0344091,-79.0141013,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6b41701d6eb5:0x36311c2175f2f85c!8m2!3d35.0344091!4d-79.0141013!16s%2Fg%2F11b5pjhp5g",Lifespan ABA Inc.,3.4,11,Medical clinic,"6985 Nexus Ct Ste107, Fayetteville, NC 28304, United States","2XMP+Q9 Fayetteville, North Carolina, USA",http://lifespanabanc.org/,+1 910-493-3999,"Closed · Opens 8:30 am Tue

Updated by others 9 weeks ago",,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:10.079Z,Identifies as women-owned,true
"https://www.google.com/maps/place/New+Day+Counseling+Center,+Inc.,+PC/data=!4m7!3m6!1s0x89ab152300520e37:0x550e28956301d362!8m2!3d35.0365489!4d-79.0105395!16s%2Fg%2F1hc6wz33q!19sChIJNw5SACMVq4kRYtMBY5UoDlU","New Day Counseling Center, Inc., PC",3.0,8,Psychologist,"6881 Raeford Rd, Fayetteville, NC 28304, United States","2XPQ+JQ Fayetteville, North Carolina, USA",http://www.newdaycounselingcenterinc.com/,+1 910-423-6200,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNy6POOQSo1EjtNrjrFAx_AkKRLZPY30UfjZXaq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:14.953Z,,
https://www.google.com/maps/place/Sunlight+Behavioral+Center/data=!4m7!3m6!1s0x89ab3f1a01c48ccf:0xaacf49adb7d9c7aa!8m2!3d35.039171!4d-79.081399!16s%2Fg%2F1vn19d42!19sChIJz4zEARo_q4kRqsfZt61Jz6o,Sunlight Behavioral Center,1.0,1,Mental health service,"2030 Hoke Loop Rd, Fayetteville, NC 28314, United States","2WQ9+MC Fayetteville, North Carolina, USA",https://info.ncdhhs.gov/dhsr/mhlcs/sods/facility.asp?fid=030773,+1 910-864-2443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vf1pE-lyOrYd7x86ZDHjeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.20567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:17.601Z,,
https://www.google.com/maps/place/Professional+Early+Intervention/data=!4m7!3m6!1s0x89ab14990cc58513:0x88b3571132709308!8m2!3d35.0300785!4d-78.9304595!16s%2Fg%2F1thpxptz!19sChIJE4XFDJkUq4kRCJNwMhFXs4g,Professional Early Intervention,4.0,13,Speech pathologist,"1708 Owen Dr Suite A, Fayetteville, NC 28304, United States","23J9+2R Fayetteville, North Carolina, USA",https://www.professionalearlyintervention.com/,+1 910-425-6282,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzixjW0Ji5I02f9s0HT7Cvx2cCVvlz38c58t58g2TBLCOFYN_RsQtrnLI1XmDvLArNU1BVAvmRzlIAfc3IdcLogdOJEtdhIE3VbUIAlrrcRGwDsDV3OxVQ09YGhvmKUOFd_KFXsrA=w408-h839-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:22.228Z,,
"https://www.google.com/maps/place/Thriving+Woman+Counseling,+P.L.L.C./data=!4m7!3m6!1s0x89bfad298321abf1:0x58022900b5d14ab3!8m2!3d37.5866104!4d-99.2941301!16s%2Fg%2F11t1h3ycvf!19sChIJ8ashgymtv4kRs0rRtQApAlg","Thriving Woman Counseling, P.L.L.C.",,,Psychologist,,,http://thrivingwomancounseling.com/,+1 267-225-1440,Closed · Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPfojeXHJnt89YU4ATvOrvYUzcsBlAEw15NWhJ4=w408-h510-k-no,true,10 am–5:30 pm,2–9 pm,3–5:30 pm,Closed,1–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:27.082Z,,
https://www.google.com/maps/place/Harbin+%26+Associates/data=!4m7!3m6!1s0x89ab135addb49e3d:0x262f4f6bed8291d9!8m2!3d35.0440219!4d-78.9187802!16s%2Fg%2F1tcysps5!19sChIJPZ603VoTq4kR2ZGC7WtPLyY,Harbin & Associates,3.0,2,Psychologist,"2411 Robeson St #200, Fayetteville, NC 28305, United States","23VJ+JF Fayetteville, North Carolina, USA",http://www.harbinandassociates.com/,+1 910-609-1990,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMSnsupeoKTs2iBmtopxq1DWmLHPWkijUw7dTNb=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:31.781Z,,
https://www.google.com/maps/place/Cape+Fear+Valley+Neurology/data=!4m7!3m6!1s0x89ab14991977a47d:0x3744a05e3751578c!8m2!3d35.0333313!4d-78.933022!16s%2Fg%2F11bv3r43x8!19sChIJfaR3GZkUq4kRjFdRN16gRDc,Cape Fear Valley Neurology,4.3,207,Medical clinic,"3305 Melrose Rd, Fayetteville, NC 28304, United States","23M8+8Q Fayetteville, North Carolina, USA",http://www.capefearvalley.com/physician/search.aspx?PractNam=Cape%20Fear%20Valley%20Neurology,+1 910-615-3350,"Closed · Opens 8 am Tue

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TTkkfxGaWMho57uKeDX4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.614426&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:36.530Z,,
"https://www.google.com/maps/place/Asa+Behavioral+Healthcare+and+Research+Institute/@35.450633,-78.8662404,9z/data=!3m1!4b1!4m6!3m5!1s0x2c6ba1fe839c9c8b:0xe3aab36a5617a7c6!8m2!3d35.450633!4d-78.8662404!16s%2Fg%2F11kr_j7tym",Asa Behavioral Healthcare and Research Institute,5.0,2,Mental health service,,,https://www.asabehavioral.com/,+1 910-587-9384,Closes soon · 8 pm · Opens 8 am Tue,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:43.225Z,,
"https://www.google.com/maps/place/Healing+Hearts+Therapeutic+Services,+PLLC/data=!4m7!3m6!1s0x89ab3f173ce3c6b1:0x6460e8dccad872ae!8m2!3d34.9929429!4d-79.06674!16s%2Fg%2F11g2mrrf36!19sChIJscbjPBc_q4kRrnLYytzoYGQ","Healing Hearts Therapeutic Services, PLLC",4.3,6,Mental health service,"7489 Rockfish Rd, Raeford, NC 28376, United States","XWVM+58 Raeford, North Carolina, USA",https://healingheartstherapeuticservices.com/,+1 910-584-6739,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOZJDz1yy96jdSDWAfizv-lFTVRpZ0-J2YgMwvO=w493-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:48.215Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Christian+Montagano,+DO/data=!4m7!3m6!1s0x89ab149e5ddd6beb:0x7759e0af9f40f25!8m2!3d35.0326463!4d-78.9320945!16s%2Fg%2F1tgdt_pq!19sChIJ62vdXZ4Uq4kRJQ_0-QqedQc","Dr. Christian Montagano, DO",,,Psychiatrist,"1638 Owen Dr, Fayetteville, NC 28304, United States","23M9+35 Fayetteville, North Carolina, USA",http://www.capefearvalley.com/,+1 910-609-6225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gj9WqgOBodOkX1iNU7bgAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.69165&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:50.941Z,,
https://www.google.com/maps/place/Stella+Center/data=!4m7!3m6!1s0x89ab13efd971b5af:0x8afc0ba0a8976656!8m2!3d35.040404!4d-78.913359!16s%2Fg%2F11px9gr_tv!19sChIJr7Vx2e8Tq4kRVmaXqKAL_Io,Stella Center,,,Mental health clinic,"2149 Valleygate Dr Suite 201, Fayetteville, NC 28304, United States","23RP+5M Fayetteville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e32EyenOsJbJ8GzYuoaK4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.46176&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:59:53.543Z,,
https://www.google.com/maps/place/Spring+Lake+Counseling/data=!4m7!3m6!1s0x89ab69763ca9bedd:0xda04116f1c40ef61!8m2!3d35.1649616!4d-78.9732736!16s%2Fg%2F11fzrtp5by!19sChIJ3b6pPHZpq4kRYe9AHG8RBNo,Spring Lake Counseling,4.1,38,Mental health clinic,"104 Lake Ave, Spring Lake, NC 28390, United States","527G+XM Spring Lake, North Carolina, USA",https://www.springlakecounseling.com/,+1 910-339-9375,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgYkYnGnz2tI7qbac-pd973JJ4K-RnS5Oce2NPZ0P9vmzK8vtJDc1uGC2sgeeg0byPQQoY9bNMIN0nXX8SJ6dn7zaHSgY8lbyDakGaXW0ihOXkQJkIbLjonuMvUDVtLWfb9RjcRQ=w408-h544-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2025-12-16T01:00:14.861Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Carolina+Counseling/data=!4m7!3m6!1s0x89ab69a4237d54eb:0xc647fce28e19e423!8m2!3d35.1786389!4d-78.980301!16s%2Fg%2F11clygx0nq!19sChIJ61R9I6Rpq4kRI-QZjuL8R8Y,Carolina Counseling,5.0,1,Mental health clinic,"1018 N Bragg Blvd, Spring Lake, NC 28390, United States","52H9+FV Spring Lake, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zkQ3j5S860BINcViHAjw7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.9603&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2025-12-16T01:00:17.507Z,,
