placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/The+Bronco+Club/data=!4m7!3m6!1s0x881777b13293298f:0xa35cca762e5692bc!8m2!3d42.2769727!4d-85.6293005!16s%2Fg%2F11cfg3klt!19sChIJjymTMrF3F4gRvJJWLnbKXKM,The Bronco Club,4.1,309,Apartment rental agency,"3201 Michigamme Woods Dr, Kalamazoo, MI 49006, United States","79GC+Q7 Kalamazoo, Michigan, USA",https://www.thebroncoclub.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 269-216-9008,"Open ⋅ Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOmwAtjq19qGckYFFMXhCmqDU2pLCXP7wExe9s=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:00:54.111Z,,,· Dogs allowed
https://www.google.com/maps/place/Innovo+Development+Group/data=!4m7!3m6!1s0x88179d71b15f32b7:0xa2df31c4d47618a0!8m2!3d42.2781284!4d-85.5893375!16s%2Fg%2F11g0k2191y!19sChIJtzJfsXGdF4gRoBh21MQx36I,Innovo Development Group,,,Real estate developer,"1321 S Westnedge Ave, Kalamazoo, MI 49008, United States","7CH6+77 Kalamazoo, Michigan, USA",https://www.facebook.com/InnovoDevelopment/,+1 269-830-9124,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o80BxsBhw22YkOGfY16grg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.65247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:00:56.931Z,,,
"https://www.google.com/maps/place/Parker+Gray,+Realtor/data=!4m7!3m6!1s0x88179f89c019ad0f:0x7590e2cf33d0337e!8m2!3d42.2728249!4d-85.6228895!16s%2Fg%2F11j8pc6sfy!19sChIJD60ZwImfF4gRfjPQM8_ikHU","Parker Gray, Realtor",5.0,59,Real estate agent,"2700 Stadium Dr, Kalamazoo, MI 49008, United States","79FG+4R Kalamazoo, Michigan, USA",http://kzoohomesales.com/,+1 269-910-5298,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPa6b7iFEM9Ru3G_6JPS-m0t3kBNTxd3l6dLR4D=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:02.057Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Strong+Properties/data=!4m7!3m6!1s0x88177765d3cb7d99:0x76f7d532eb7a9bb2!8m2!3d42.2952526!4d-85.6285917!16s%2Fg%2F11kzx469_4!19sChIJmX3L02V3F4gRspt66zLV93Y,Strong Properties,5.0,5,Real estate agency,"3125 W Main St, Kalamazoo, MI 49006, United States","79WC+4H Kalamazoo, Michigan, USA",https://www.strongpropertiesmi.com/,+1 269-459-1682,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOOxG-0-sFOnNIpI2Qm8rLvZbInURPQNxez1AST=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:07.146Z,,,
https://www.google.com/maps/place/Point+Blue/data=!4m7!3m6!1s0x88179d080e72fd2d:0xb73279f3804f7fae!8m2!3d42.2669476!4d-85.5288242!16s%2Fg%2F11p74f317_!19sChIJLf1yDgidF4gRrn9PgPN5Mrc,Point Blue,5.0,2,Training center,"5111 E ML Ave suite a-50, Kalamazoo, MI 49048, United States","7F8C+QF Kalamazoo, Michigan, USA",http://pointblu.com/,+1 269-743-6050,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tlhx3q_7BvGzkdw6C0sZXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.69904&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:12.317Z,,,
https://www.google.com/maps/place/Copper+Bay+Homes/data=!4m7!3m6!1s0x8819b5d5a45334af:0xaa11132b65c8c98e!8m2!3d42.2003871!4d-85.5637495!16s%2Fg%2F11c6ygyjmq!19sChIJrzRTpNW1GYgRjsnIZSsTEao,Copper Bay Homes,4.0,168,Property management company,"2186 E Centre Ave, Portage, MI 49002, United States","6C2P+5G Portage, Michigan, USA",http://www.copperbay.com/,+1 833-944-7368,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMByOjDemDWBKsIDb_Bm9siN2PIk9hcvthHhnXJ_GTmA62wZnyF5cX4SX5tqyUQZiDnlAWM02eejqjUYbal2lxRy4zXYVWD2QwO3NB9YG_noGHXD-sQKAbtXEJIgu5hRcO6ozz=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:17.851Z,,,
https://www.google.com/maps/place/Jaqua+Realtors+Property+Management/data=!4m7!3m6!1s0x88179c32c305cd7d:0x418838c6ffb1a2cb!8m2!3d42.2303657!4d-85.5930969!16s%2Fg%2F1vxzb6zs!19sChIJfc0FwzKcF4gRy6Kx_8Y4iEE,Jaqua Realtors Property Management,3.8,10,Real estate agency,"328 W Milham Ave Suite 1, Portage, MI 49024, United States","6CJ4+4Q Portage, Michigan, USA",http://www.jaquarealtors.com/,+1 269-226-2996,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipPtXPWa6RaqIaZ86QTAbtbKgUMOsHEbTVpR2F0Q=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:23.019Z,,,
https://www.google.com/maps/place/Allied+Property+Systems/data=!4m7!3m6!1s0x88179cccdc367ea7:0x9148fb5f36d0825c!8m2!3d42.3065817!4d-85.5479504!16s%2Fg%2F11twq3hnxx!19sChIJp3423MycF4gRXILQNl_7SJE,Allied Property Systems,5.0,1,Contractor,"1520 Bronx Ave, Kalamazoo, MI 49048, United States","8F42+JR Kalamazoo, Michigan, USA",,+1 269-366-1145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VO3W3YCZ1ei9L3hA-FrMWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.88435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:26.073Z,,,
https://www.google.com/maps/place/City+of+Kalamazoo+Management+Services/data=!4m7!3m6!1s0x88179d6a76a705e3:0xaadb2fe4ffd29f47!8m2!3d42.289369!4d-85.5855737!16s%2Fg%2F1tghq5sn!19sChIJ4wWndmqdF4gRR5_S_-Qv26o,City of Kalamazoo Management Services,,,City government office,"241 W South St, Kalamazoo, MI 49007, United States","7CQ7+PQ Kalamazoo, Michigan, USA",http://www.kalamazoocity.org/departments/management-services,+1 269-337-8457,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=St2qy5ObD_lY1Dc5uVc1og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.95425&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:31.099Z,,,
"https://www.google.com/maps/place/Lockhart+Management+%26+Consulting/@42.2424285,-85.5571096,17z/data=!3m1!4b1!4m6!3m5!1s0x88179c33c6835eb1:0x1a31c14f76d840bf!8m2!3d42.2424285!4d-85.5571096!16s%2Fg%2F11c1vj36fq",Lockhart Management & Consulting,2.4,8,Property management company,"2725 Airview Blvd #202, Portage, MI 49002, United States","6CRV+X5 Portage, Michigan, USA",http://lmc-mi.com/,+1 269-350-2040,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:36.219Z,,,
https://www.google.com/maps/place/Lovell+Square/data=!4m7!3m6!1s0x88179d69ce9364c7:0xd6053a7ad66531fb!8m2!3d42.2883613!4d-85.5890614!16s%2Fg%2F1hm4y5_7s!19sChIJx2STzmmdF4gR-zFl1no6BdY,Lovell Square,1.9,20,Apartment building,"475 W Lovell St, Kalamazoo, MI 49007, United States","7CQ6+89 Kalamazoo, Michigan, USA",http://www.lovellsquare.com/,+1 269-220-6245,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMA0wnlqH6-_Z0WaemodzGNmuWmAQ0RyQKRdT1Q=w500-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:41.391Z,,,· Dogs allowed
"https://www.google.com/maps/place/Ace+Property+Services,+LLC/data=!4m7!3m6!1s0x8817778ce7610dab:0xc8d1bfe01122a662!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11cnnyyl4w!19sChIJqw1h54x3F4gRYqYiEeC_0cg","Ace Property Services, LLC",4.6,10,Remodeler,,,https://acepropertyservices.biz/,+1 269-767-0062,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMVHW0OyQzhIuS5Oc9xMn_CK7-gtYKJ7KiyTdBg=w408-h306-k-no,true,8 am–11 pm,8 am–11 pm,9 am–6 pm,9 am–5 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:46.480Z,,,
https://www.google.com/maps/place/REO+Specialists/data=!4m7!3m6!1s0x88179dcb3a39134b:0x2e75fb5dcc60502a!8m2!3d42.2833879!4d-85.573877!16s%2Fg%2F11nf_pj0g2!19sChIJSxM5OsudF4gRKlBgzF37dS4,REO Specialists,4.2,21,Real estate agent,"828 Portage Street, Kalamazoo, MI 49001, United States","7CMG+9C Kalamazoo, Michigan, USA",https://www.richardstewart.com/,+1 269-345-7000,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxmLv0XUzzSF0Wlv52R24P5nzOWVc3rnBaYPZc=w408-h408-k-no,true,11 am–7 pm,11 am–7 pm,12–3 pm,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:52.010Z,Identifies as disability-owned,,
https://www.google.com/maps/place/Country+Meadow+Apartments/data=!4m7!3m6!1s0x88178334353da70f:0x27cb0a6c504d4638!8m2!3d42.3115176!4d-85.540704!16s%2Fg%2F1tj4z9nn!19sChIJD6c9NTSDF4gROEZNUGwKyyc,Country Meadow Apartments,3.9,39,Apartment complex,"2024 Sunnyside Dr, Kalamazoo, MI 49048, United States","8F65+JP Kalamazoo, Michigan, USA",https://princetonmanagement.com/communities/country-meadow-apartments/,+1 269-381-5018,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNbP-3S72bAg-hOgaKYwn0DXnBKdRX0y3LaPU-0=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:01:57.893Z,,,· Dogs allowed
https://www.google.com/maps/place/The+Cloisters+Condominium+Association/data=!4m7!3m6!1s0x881777eb2de9082b:0xba1525f28b076d3!8m2!3d42.2932624!4d-85.6230163!16s%2Fg%2F1tgyx9rr!19sChIJKwjpLet3F4gR03awKF9SoQs,The Cloisters Condominium Association,3.6,44,Condominium complex,"3329 Greenleaf Blvd, Kalamazoo, MI 49008, United States","79VG+8Q Kalamazoo, Michigan, USA",,+1 269-375-0327,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrACaRfez68fo87hJosqT0NhVmHmz3aLSn_7uQckwbfQ1EsMyX8hc5o2GqCftPmk-rkbR3t2Ef-FRh7M4JxZ2xZFYjuWZtuMvoqpT8QRb93wbHfrKOa-2PDbp2xKBTAQOoQuxYyo0jVcKM3=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:01.231Z,,,
https://www.google.com/maps/place/The+Hinman+Company/data=!4m7!3m6!1s0x88179df90b45a595:0xf922c5af9a3e7042!8m2!3d42.2384081!4d-85.5981455!16s%2Fg%2F1tf2992r!19sChIJlaVFC_mdF4gRQnA-mq_FIvk,The Hinman Company,4.1,9,Commercial real estate agency,"750 Trade Centre Way # 100, Portage, MI 49002, United States","6CQ2+9P Portage, Michigan, USA",http://www.hinmancompany.com/,+1 269-342-8600,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipPdBuo4iMiDP_EkGmEkKkZ-cXyBetokpYIFky4F=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:06.496Z,,,
https://www.google.com/maps/place/Rivera+Property+Management+LLC/data=!4m7!3m6!1s0x827d355acb3474c1:0xfcb328ffa68e3f0!8m2!3d42.2826086!4d-85.5230136!16s%2Fg%2F11vt0v3zh8!19sChIJwXQ0y1o1fYIR8ONo-o8yyw8,Rivera Property Management LLC,5.0,3,Landscaper,,,,+1 269-270-5818,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMa_CHfQREXi7TU0cH-cEHx52eYhgmfBK_3UVlY=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:11.766Z,,,
https://www.google.com/maps/place/Arcadia+Grove/data=!4m7!3m6!1s0x881777c9d1236ba1:0x434a11077c26e97d!8m2!3d42.2777732!4d-85.62288!16s%2Fg%2F12vr1r_5d!19sChIJoWsj0cl3F4gRfekmfAcRSkM,Arcadia Grove,3.9,349,Apartment rental agency,"1324 Lafayette Ave, Kalamazoo, MI 49006, United States","79HG+4R Kalamazoo, Michigan, USA",https://www.arcadiagroveapartments.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 269-888-0990,"Open ⋅ Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMU3B--6TOnojXZ4lWv6NlQfns6Hvpnux1DYFQX=w408-h257-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:17.332Z,,,· Dogs allowed
https://www.google.com/maps/place/Harrison+Circle/data=!4m7!3m6!1s0x88179dc0300f1d27:0x7ffdbe885db14a4c!8m2!3d42.2971645!4d-85.575313!16s%2Fg%2F11js4f3g6l!19sChIJJx0PMMCdF4gRTEqxXYi-_X8,Harrison Circle,3.2,14,Apartment building,"525 E Ransom St, Kalamazoo, MI 49007, United States","7CWF+VV Kalamazoo, Michigan, USA",https://harrisoncircle.com/,+1 866-403-2833,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kL2ykzFtjJevM9nhPp4QZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.9702&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:22.856Z,,,
https://www.google.com/maps/place/Prein+%26+Newhof/data=!4m7!3m6!1s0x8817713662dcf261:0x44993c00537b7966!8m2!3d42.2748412!4d-85.5869794!16s%2Fg%2F1tw_nw5y!19sChIJYfLcYjZxF4gRZnl7UwA8mUQ,Prein & Newhof,3.8,12,Surveyor,"1707 S Park St W #200, Kalamazoo, MI 49001, United States","7CF7+W6 Kalamazoo, Michigan, USA",http://www.preinnewhof.com/,+1 269-372-1158,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOunzAAUAy3X0mWmUUjB3UrnCJMQa1DxpVp7JNK=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:28.189Z,,,
"https://www.google.com/maps/place/GLD+Management+Co/@42.287635,-85.6424834,17z/data=!3m1!4b1!4m6!3m5!1s0x881777a0a32a8009:0xea7e643f27746a0a!8m2!3d42.287635!4d-85.6424834!16s%2Fg%2F1tdcmky9",GLD Management Co,,,Property management company,"4414 Hemmingway Dr, Kalamazoo, MI 49009, United States","79Q5+32 Kalamazoo, Michigan, USA",https://www.gldmanagement.com/,+1 231-577-4206,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:33.429Z,,,
"https://www.google.com/maps/place/D%26A+Handyman+Services,+LLC/data=!4m7!3m6!1s0x88179d2e372651f3:0x16b3143efff51acd!8m2!3d42.2611008!4d-85.5908404!16s%2Fg%2F11lgk_w882!19sChIJ81EmNy6dF4gRzRr1_z4UsxY","D&A Handyman Services, LLC",3.8,12,Handyman/Handywoman/Handyperson,"533 Whitcomb St suite c, Kalamazoo, MI 49008, United States","7C65+CM Kalamazoo, Michigan, USA",https://dahandymanllc.com/,+1 269-330-6343,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-lGod4zpcovuaTyluxUBLhmAg8ZOu43jroZQr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:39.474Z,,,
"https://www.google.com/maps/place/Jennell+Robinson,+Realtor/data=!4m7!3m6!1s0x8817757d2ba06791:0xd40d24210aad1605!8m2!3d42.2795907!4d-85.5892737!16s%2Fg%2F11sbycwdrs!19sChIJkWegK311F4gRBRatCiEkDdQ","Jennell Robinson, Realtor",5.0,39,Real estate agent,"1201 S Westnedge Ave, Kalamazoo, MI 49008, United States","7CH6+R7 Kalamazoo, Michigan, USA",http://jennellsellsmichigan.com/,+1 269-330-8727,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNh5zE1vRIwGii6HyG3IpzIXJJZbdfA5Gjo93Lh=w408-h603-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,1–3 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:45.138Z,Identifies as women-owned,true,
https://www.google.com/maps/place/CoWorking+Kalamazoo/data=!4m7!3m6!1s0x88179d7c69e6aa6b:0x379f8f508ae5b698!8m2!3d42.2933348!4d-85.5852335!16s%2Fg%2F11ty312p0x!19sChIJa6rmaXydF4gRmLblilCPnzc,CoWorking Kalamazoo,4.8,11,Coworking space,"251 N Rose St Suite 200, Kalamazoo, MI 49007, United States","7CV7+8W Kalamazoo, Michigan, USA",https://coworkingkalamazoo.com/,+1 269-251-7045,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipP2t_qV-k6kmyESIfIVenjDXPPTVX6ejQHz_Ihy=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:50.598Z,,,
https://www.google.com/maps/place/Willis+Law/data=!4m7!3m6!1s0x88179d427fa381e5:0x6d35a8eee66a9c89!8m2!3d42.2894158!4d-85.5894167!16s%2Fg%2F1vq9mx4x!19sChIJ5YGjf0KdF4gRiZxq5u6oNW0,Willis Law,4.9,230,Estate planning attorney,"491 W South St, Kalamazoo, MI 49007, United States","7CQ6+Q6 Kalamazoo, Michigan, USA",https://www.willis.law/,+1 269-492-1040,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNzjjw0K3tyHWfUV92l2FaDObrT0W4NUuTHbHYq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:56.254Z,,,
https://www.google.com/maps/place/Hillcrest+Acres+Manufactured+Home+Community/data=!4m7!3m6!1s0x881778082bdaf1d1:0x51197bce1580d8d3!8m2!3d42.3218419!4d-85.6039449!16s%2Fg%2F1tp_6_q1!19sChIJ0fHaKwh4F4gR09iAFc57GVE,Hillcrest Acres Manufactured Home Community,3.2,212,Mobile home park,"3205 Douglas Ave, Kalamazoo, MI 49004, United States","89CW+PC Kalamazoo, Michigan, USA",https://cambiomhc.com/communities/profile/hillcrest-acres,+1 269-941-6314,,https://lh3.googleusercontent.com/p/AF1QipOj_OMD-wlZSWtFalsWxv7177ihuvTO9ApV_kBK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:02:59.675Z,,,
https://www.google.com/maps/place/West+Michigan+Property+Inspections+LLC/data=!4m7!3m6!1s0x88170141a8a980a5:0xf7611e5bd68fb5e6!8m2!3d42.2612562!4d-85.613502!16s%2Fg%2F11gm6s81ws!19sChIJpYCpqEEBF4gR5rWP1lseYfc,West Michigan Property Inspections LLC,5.0,1,Home inspector,"3018 Oakland Dr, Kalamazoo, MI 49008, United States","796P+GH Kalamazoo, Michigan, USA",,+1 269-200-2188,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96RHqATFJOeUM9gEhGOqkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.5073&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:03:04.965Z,,,
https://www.google.com/maps/place/Harrington+Team-Keller+Williams+Realty/data=!4m7!3m6!1s0x88179df7a2c65d51:0xfc05827ab4c67290!8m2!3d42.2641702!4d-85.5692842!16s%2Fg%2F11sf6qwhpt!19sChIJUV3GovedF4gRkHLGtHqCBfw,Harrington Team-Keller Williams Realty,3.0,2,Real estate agency,"2624 Portage Street, Kalamazoo, MI 49001, United States","7C7J+M7 Kalamazoo, Michigan, USA",http://teamharringtonkzoo.com/,+1 269-569-1541,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPMUAw2vHExsDRMkK7DoT8TRMRfC80yAc4a1KoZ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:03:15.695Z,,,
https://www.google.com/maps/place/Vernon+Group/data=!4m7!3m6!1s0x881777411914987d:0xcfa84e8ab9d635b4!8m2!3d42.2949419!4d-85.6666946!16s%2Fg%2F1vzv486v!19sChIJfZgUGUF3F4gRtDXWuYpOqM8,Vernon Group,2.7,6,Real estate developer,"5955 W Main St, Kalamazoo, MI 49009, United States","78VM+X8 Kalamazoo, Michigan, USA",http://www.vernongrp.com/,+1 269-353-1681,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qzeg4MUXXRrD139g53I9zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.41235&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:03:21.100Z,,,
https://www.google.com/maps/place/Madeira+Apartments/data=!4m7!3m6!1s0x88179c52bd2b9a6b:0x5d40573e5e11a14c!8m2!3d42.2589708!4d-85.5598214!16s%2Fg%2F1tcwm4_n!19sChIJa5orvVKcF4gRTKERXj5XQF0,Madeira Apartments,3.9,115,Apartment rental agency,"1610 East Cork Street, Kalamazoo, MI 49001, United States","7C5R+H3 Kalamazoo, Michigan, USA",https://www.madeira-apts.com/?utm_source=GMB&utm_medium=organic,+1 844-252-8551,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP2pz93jWo04k5AszEdEDnBfQFAhHHuHiZ5q6PS=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-09-25T20:03:26.649Z,,,· Dogs allowed
