placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Tie+Construction,+LLC/data=!4m7!3m6!1s0x887f8171d63f5947:0xff0e317d42a7ea7c!8m2!3d35.1890783!4d-89.8931592!16s%2Fg%2F1tf7sx4p!19sChIJR1k_1nGBf4gRfOqnQn0xDv8","Tie Construction, LLC",4.3,3,General contractor,"5090 Wilfong Rd, Memphis, TN 38134, United States","54Q4+JP Memphis, Tennessee, USA",https://tieconstruction.com/,+1 901-324-5082,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0ZNFVYVZf42oCkR9ZaLJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.97095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:19.723Z,,,,
"https://www.google.com/maps/place/Smith%27s+Plumbing,+Heating+%26+Air/data=!4m7!3m6!1s0x887f8290a0a1db6f:0xbfdfa61c7ddb299c!8m2!3d35.2046641!4d-89.8347433!16s%2Fg%2F11b7f2ppym!19sChIJb9uhoJCCf4gRnCnbfRym378","Smith's Plumbing, Heating & Air",4.9,3887,Plumber,"6843 Summer Ave, Memphis, TN 38134, United States","6538+V4 Memphis, Tennessee, USA",https://www.smithsplumbingservice.com/?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=memphisgbp,+1 901-290-1110,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ2ESGgCV6WSnNndfW89dDeQZ42Qqw6FxduNQ8qUauI8Slpg4oGvWxZY-eqMdXASsKYLvh6ByrJhf3_hf95pVrm107XE9NyF0Iy1oEO3xRdopakTYXgxlwT7udfXnqWo0n7gk8B81NZPHf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:24.534Z,,,,
https://www.google.com/maps/place/PuroClean+of+Bartlett/data=!4m7!3m6!1s0x880f073e2706ee5b:0x792700b52e2d58bc!8m2!3d41.9892851!4d-88.1816316!16s%2Fg%2F11jvdst_d_!19sChIJW-4GJz4HD4gRvFgtLrUAJ3k,PuroClean of Bartlett,5.0,68,Water damage restoration service,"160 Bartlett Plaza, Bartlett, IL 60103, United States","XRQ9+P8 Bartlett, Illinois, USA",https://www.puroclean.com/bartlett-il-puroclean-bartlett,+1 630-823-0424,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepG_ffMNTVdxkF6EiYQ34wv2l86UsNpa6JVfxZNrpLFlLrHCyS2PM2XShsis2EXMTS4sRV_wy-QAJ0cB4qwO9SQEGd0pwvEJFck8oqxl4nWms4TN3XLKVcEK1aDIwjBF_2gl7I=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:29.494Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Tennessee+Window+Tint+Co/data=!4m7!3m6!1s0x887f9d803dc90ccb:0xd6706309361979f0!8m2!3d35.1888608!4d-89.8481241!16s%2Fg%2F11y4vfsk42!19sChIJywzJPYCdf4gR8HkZNgljcNY,Tennessee Window Tint Co,5.0,412,Window tinting service,"2330 Harley Wind Dr, Memphis, TN 38134, United States","55Q2+GQ Memphis, Tennessee, USA",https://www.tennesseetint.com/,+1 901-213-0905,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCXDm57heT9BCyGFhtqC90xfjImvx7m8TKanBPmjWx5CW_1YJVFhDsF-DINQaRwNpxoyDgQTkyfwXhMLWtX-CzBhhc-0Z4Rj-lTAtX8WM6CjP5Xx1hoFSuFkv0M8AWGVo0Gcul=w408-h332-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:34.375Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bluff+City+Gutters/data=!4m7!3m6!1s0x887f8302e5e3538f:0x4b44d165dbff7ea8!8m2!3d35.172727!4d-89.889752!16s%2Fg%2F11jvq1899_!19sChIJj1Pj5QKDf4gRqH7_22XRREs,Bluff City Gutters,5.0,28,Gutter service,"1735 Thomas Rd, Bartlett, TN 38134, United States","54F6+33 Bartlett, Tennessee, USA",https://bluffcitygutters.com/?utm_source=GBP&utm_medium=organic&utm_campaign=office,+1 901-949-5624,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNxKLg4cIEhXtNba4pbzEwTVj5xnkxtkfGzWTHIgnP0ErPM2CJrel4011dGFKJRSmBYy49zEgksMjxEgdijXWjpREE8KqYfZzwvbvtVAiDjhcE3gwxJ4ybA3i6Y3hGE5zkh9w_=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:39.377Z,,,,
"https://www.google.com/maps/place/Above+and+Beyond+Plumbing+and+Electric+Company,+Inc/data=!4m7!3m6!1s0x887f77cadc82567b:0x74164514ecb45e81!8m2!3d35.2357353!4d-89.8203569!16s%2Fg%2F1v_sn_62!19sChIJe1aC3Mp3f4gRgV607BRFFnQ","Above and Beyond Plumbing and Electric Company, Inc",4.9,616,Electrical installation service,"7302 Memphis Arlington Rd, Bartlett, TN 38135, United States","65PH+7V Bartlett, Tennessee, USA",https://www.aboveandbeyondelectric.com/,+1 901-266-4630,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWCQ4anRbbeZP6sl7Jyj1SPWcuOKsgbd-CuyADjwvpInnvdw9rIFox_DpIAlc5ktE-fq2vjASYzVZED34CV0KJZexUMwBoUZJbz4sjb0cQLkxqxAXyeNDLMdt03e-GPZ5tg2b7axKlBLVg=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:44.201Z,,,,
https://www.google.com/maps/place/Bensinger%27s+Fine+Cleaners/data=!4m7!3m6!1s0x887f8255d92b690f:0x591aec6fcd473acb!8m2!3d35.1761541!4d-89.8895089!16s%2Fg%2F1tcv263x!19sChIJD2kr2VWCf4gRyzpHzW_sGlk,Bensinger's Fine Cleaners,4.0,8,Dry cleaner,"1856 Vanderhorn Dr, Memphis, TN 38134, United States","54G6+F5 Memphis, Tennessee, USA",https://www.bensingerscleaners.com/,+1 901-937-4800,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdFxXzTl9TOIYUG_fqFAflrvweLhmKgeHWVLqdCKMdbli0UNvxZDfIIndNjBm-YW7jw9cutJlLrDIhS9aToJGEbTpR5v2mkuWNmK1ZFT7bZc-d_L2GPlKKnRpTN8EQZ9AIJQt6cQ=w426-h240-k-no,false,Closed,7 am–1 pm,7 am–1 pm,7 am–1 pm,7 am–1 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:48.956Z,,,,
https://www.google.com/maps/place/Nelson+Carpet+Cleaning/data=!4m7!3m6!1s0x887f9d6c66594dbb:0x9faae5a02b3838f4!8m2!3d35.1857264!4d-89.8922726!16s%2Fg%2F11xmdmdby!19sChIJu01ZZmydf4gR9Dg4K6Dlqp8,Nelson Carpet Cleaning,4.9,571,Carpet cleaning service,"5134 Elmore Rd Suite 1, Memphis, TN 38134, United States","54P5+73 Memphis, Tennessee, USA",http://www.nelsonclean.com/,+1 901-573-6437,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpUv8PKpWuq-lUrLOFY1lIo0M6igzTcqqqiYBA5OUgdxgx-NKpFisKTSC1ycb8R8WbvHGIJugCN0S5GC1102xhapbsatnLFtqfzOj1dWcPhtowALlVP0HbQ8GgL2-b2YQBeS_t=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:53.696Z,,,,
https://www.google.com/maps/place/iFixandRepair+-+Memphis+Walmart/data=!4m7!3m6!1s0x887f79c35caf38af:0x46e00317efa28d0a!8m2!3d35.23222!4d-89.89394!16s%2Fg%2F11mckqz4ks!19sChIJrzivXMN5f4gRCo2i7xcD4EY,iFixandRepair - Memphis Walmart,4.9,165,Mobile phone repair shop,"3950 Austin Peay Hwy, Memphis, TN 38128, United States","64J4+VC Memphis, Tennessee, USA",https://ifixandrepair.com/stores/mephis-walmart,+1 901-741-9604,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJEXbv1eNyBf4BfVpZ1UvoD8Sq1V5zsrc3bGqK8ZF5VFMTP-VRCsX6AzygwytL5whNsOEuZd54p6fMbk_DawektMoXZHKgIasmgFGObN2A7ft96gZ7wvNRrrDSOUSOIfCfYMjsdgZAV_-4=w408-h544-k-no,true,11 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:03:58.580Z,,,,
https://www.google.com/maps/place/Bartlett+Roofer/data=!4m7!3m6!1s0x887f83583e9f09cb:0xfbe0288036cf72e!8m2!3d35.2072901!4d-89.8512089!16s%2Fg%2F11pcrkptt0!19sChIJywmfPliDf4gRLvdsA4gCvg8,Bartlett Roofer,,,Roofing contractor,"3001 Darolyn Street Elmore Park, Bartlett, Memphis, TN 38134, United States","644X+WG Memphis, Tennessee, USA",http://www.bartlettroofer.com/,+1 901-441-9585,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAamBf61aYBixW3O5mSIsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.492007&pitch=0&thumbfov=100,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:03.427Z,,,,
https://www.google.com/maps/place/FRSTeam+By+Crescent+Restoration/data=!4m7!3m6!1s0x887f810cfa0a6ee5:0x34c34365869ee24f!8m2!3d35.17129!4d-89.945998!16s%2Fg%2F11xtlvsckf!19sChIJ5W4K-gyBf4gRT-KehmVDwzQ,FRSTeam By Crescent Restoration,,,Water damage restoration service,"3442 Jackson Ave, Memphis, TN 38122, United States","53C3+GJ Memphis, Tennessee, USA",https://www.frsteam.com/,+1 901-323-8600,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgCrR6N0kRZE84kLhh1YE0_w9z34l4tOT1kAr8kluWLDmNYBQx2Ank5VNmaPI2Y57DltJekawKWHL6Omy8GNAs5xUFZUnpOJJzbEFzFJI0JvNIGFX3CVCYn8VxNbP1V7qVfgW2XT9SI4g=w408-h544-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:08.157Z,,,,
https://www.google.com/maps/place/Olshan+Foundation+Repair/data=!4m7!3m6!1s0x887f81a00b56af2f:0xb2de09cda5220217!8m2!3d35.1711987!4d-89.9449826!16s%2Fg%2F1tk1zt5k!19sChIJL69WC6CBf4gRFwIipc0J3rI,Olshan Foundation Repair,4.9,907,Concrete contractor,"3464 Jackson Ave, Memphis, TN 38122, United States","53C4+F2 Memphis, Tennessee, USA",https://www.olshanfoundation.com/regions/tennessee/memphis/?utm_source=google&utm_medium=organic&utm_campaign=gmbmemphis,+1 901-684-1933,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqXPe_ivE9BVz1aketpu2VyDnndmFEEuw164A-5XLUie9VfkAKA_g_1oPbF4TmNw_20jHsxWatOS1kVNOAYOmxtVmam30ePRWa4Bmhl8a3Whup3ehpvrdN-vh68KGBNPsOd0I2pg=w425-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:13.069Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Renew+Medic+by+TCB/data=!4m7!3m6!1s0x887f9d835872801f:0xa590a84f75d3e14a!8m2!3d35.2108697!4d-89.7831216!16s%2Fg%2F11vzg5plmb!19sChIJH4ByWIOdf4gRSuHTdU-okKU,Renew Medic by TCB,4.5,12,Cabinet maker,"8390 Wolf Lake Dr # 101, Bartlett, TN 38133, United States","6668+8Q Bartlett, Tennessee, USA",https://www.renewmedictcb.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7520460779425199963,+1 901-403-7012,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz_H9aEWW8gbjZYknqBLNxxJXKhJBwi9jEW3uLIZ94BoXmhlKZ3Kv3heTUSUyzW9Y8SrCxzWJllWhgqDZVRatoCaYRank4oThw7KIHMac74c6CPuangCfJhbRYb6se_I1HLXhd=w408-h272-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:17.938Z,,,,
https://www.google.com/maps/place/Rivera+Lawncare+and+Landscaping/data=!4m7!3m6!1s0x887f838d8d2c35ff:0x5f15b1d306b10dd3!8m2!3d35.1811376!4d-89.853902!16s%2Fg%2F11vz2ccfm0!19sChIJ_zUsjY2Df4gR0w2xBtOxFV8,Rivera Lawncare and Landscaping,5.0,20,Landscaper,"6280 Staffordshire Rd, Memphis, TN 38134, United States","54JW+FC Memphis, Tennessee, USA",https://riveralawncareandlandscaping.com/,+1 901-552-0228,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWZ0QzpZWVNsQ7jGs8tK2KCltR81q8VPBQxsQlD3dn-p-zrTVGcSqZrz0mdkcQn3nf3wDH-XtOQ3U92iR3s3B7bNK8Xe9OiUMv9Gj7_sj3zKFx4pzUBY8e9UICbiP6CYVtKla1Z1HehjLm=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:22.798Z,,,,
https://www.google.com/maps/place/MemphisClean/data=!4m7!3m6!1s0x887f80c2104fed95:0x9741b9a83f1f5c01!8m2!3d35.1451407!4d-89.9676807!16s%2Fg%2F11b6t84chn!19sChIJle1PEMKAf4gRAVwfP6i5QZc,MemphisClean,4.7,55,Janitorial service,"463 Scott St, Memphis, TN 38112, United States","42WJ+3W Memphis, Tennessee, USA",https://www.memphisclean.com/,+1 901-488-6787,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzjJ8QvOsQ0xMWQY1UcBkO87Hr6Y2nCm17QsWyzU0MwuS0RHG3odOTl5wT6GgbI7Y4qmhUEhPHdiWwQISgh4OWl4rcC0k5EQkehYu45YLA4RsLgmQvkNSQGagu7xD1nZrfFIF1YQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:28.037Z,,,,
https://www.google.com/maps/place/Wireless+Pro/data=!4m7!3m6!1s0x887f83904e6fbf45:0xbb1e40c439b05715!8m2!3d35.205437!4d-89.895492!16s%2Fg%2F11thnc_s04!19sChIJRb9vTpCDf4gRFVewOcRAHrs,Wireless Pro,4.7,46,Phone repair service,"2927 Covington Pike, Memphis, TN 38128, United States","6443+5R Memphis, Tennessee, USA",https://www.facebook.com/Wireless-PRO-105556465658835/,+1 901-663-2222,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLVvJn4H2PCnPRza5RsvwErm48bPIYF7bMLEm6PKYgjReNxFH355UcCwhoFKbaCT0dxXeBO-mRLAan11eA0XIYOdgsSAA-SK077G_9Tj-rI67UTln3v5rptLEsdUf59zoAIXYX8A=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:32.724Z,,,,
https://www.google.com/maps/place/Wilson%27s+Pro+Wash/data=!4m7!3m6!1s0x28e93bc1baaa7d25:0xb2142de7853dd9c3!8m2!3d35.2457814!4d-89.8358215!16s%2Fg%2F11vbdyjqfp!19sChIJJX2qusE76SgRw9k9hectFLI,Wilson's Pro Wash,5.0,11,Pressure washing service,,,http://wilsonsprowash.com/,+1 901-524-6799,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVmsytYiFv5DJEnHxDmsbadR4K9x_H9j5JBrqkAOpWnz9wFHCdrY6qag0BweUGJrunK0IaVwcZsvrOKnil2PMs8Iq7pirhgkpTaZVIyoqY_uysO5npWI5z9S3MsQw-EXBLSLPx=w408-h410-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:37.694Z,,,,
https://www.google.com/maps/place/Mid+South+Flooring+LLC/data=!4m7!3m6!1s0x887f0b82231b6167:0x9cdf82ff605afd1f!8m2!3d35.1719742!4d-89.8839242!16s%2Fg%2F1tj2jnjs!19sChIJZ2EbI4ILf4gRH_1aYP-C35w,Mid South Flooring LLC,4.9,77,Wood floor installation service,"5390 Crestview Rd, Memphis, TN 38134, United States","54C8+QC Memphis, Tennessee, USA",http://midsouthflooring.com/,+1 901-494-2030,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZGnNvhkVpoGpPBU_w6W_m3YZlde7WjQKUDOe3IEtXZ5HhVIAmzNAdiNmMJYZHBY9708Ac0RAr5nahQ5WHqFdYT9qAlkiDhJN77fF_qtM2K-C6iDreeMAiaqp8a7ctWZ9hzmErK2HwnHA4=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:42.845Z,,,,
https://www.google.com/maps/place/Designer+Cabinets/data=!4m7!3m6!1s0x887f80e804260e27:0x2a194472d0aa6403!8m2!3d35.2048904!4d-89.8254606!16s%2Fg%2F1trqhzvm!19sChIJJw4mBOiAf4gRA2Sq0HJEGSo,Designer Cabinets,4.9,43,Cabinet maker,"7124 Stage Rd #109, Bartlett, TN 38133, United States","653F+XR Bartlett, Tennessee, USA",http://www.designercabinets.com/,+1 901-452-2100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweok81jkTBVsxSQfg2Ck37AhWaHKdEe4xEqQ56LgjKUTtKAJEmavWAvKrv-bzbXHqzel9ZXPmdnjqewkpUOmxw2XfNS91UF1YIUM6cHlyQMigOGA-wJjt7nAMtPX5UMwEwcemQPxweM8tX1O=w408-h258-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:45.596Z,,,,
https://www.google.com/maps/place/McCabe+Painting+%26+Drywall+Repair/data=!4m7!3m6!1s0x887f77af312fe213:0x6f912c4c69396494!8m2!3d35.222321!4d-89.828101!16s%2Fg%2F11h1g6hnzx!19sChIJE-IvMa93f4gRlGQ5aUwskW8,McCabe Painting & Drywall Repair,,,Painter,"Andrews Rd, Bartlett, TN 38135, United States","65CC+WQ Bartlett, Tennessee, USA",,+1 901-288-9145,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2xj7IPrgIjATXtMOf0Ss-8B0cra3MPqWsHzmpAulz6CBxvdLxxcPapa_0kphx-qa73-VvDaVHFzYalgolbwtVmdlX7ecZWVN6fV1rXoo_gutXS1TJOBBF9VngWiujHFkCMCBZ=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:50.565Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Hipp+Roofing+Company/data=!4m7!3m6!1s0x887f834df92e3ae7:0xbec136bee5286d82!8m2!3d35.2018356!4d-89.9716335!16s%2Fg%2F11jkxs6rf6!19sChIJ5zou-U2Df4gRgm0o5b42wb4,Hipp Roofing Company,5.0,15,Roofing contractor,,,https://gethipproofing.com/,+1 901-833-6634,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj0wVo4UusEY6nPVmSZMiy0TRtM7dMyz4Ou3j41Bc2PBYQv6MhA8zvARlV5ryskf0XON0hs8q7PctLpXkjcgKrwjUnbOISdjjg1lv2xEepYzqjJEZdaw2kw7c-_-mrwD8z3xYOgg=w671-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:04:55.307Z,,,,
https://www.google.com/maps/place/Castle+One+Rotary+Steam+Carpet/data=!4m7!3m6!1s0x887f8087a4c1579f:0xefb35e8945074ef6!8m2!3d35.1690075!4d-89.9924854!16s%2Fg%2F1pp2txhv0!19sChIJn1fBpIeAf4gR9k4HRYles-8,Castle One Rotary Steam Carpet,4.9,661,Carpet cleaning service,"1938 Hubert Ave, Memphis, TN 38108, United States","5295+J2 Memphis, Tennessee, USA",http://petodorstaincleaninginmemphis.com/?utm_source=gmb&utm_medium=referral,+1 901-569-0205,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBt8MacF4MNe4qqm7mO3w_rMdSOFTwlfwpY3WN_jnHilaEnaQ8sKKZWwMp8TvfP7SABJbT0ljMG6j4ajX95tqqqqcBWbAEIW7Q3MgFP7KQ-tmwn5rTUGWxL8YTF8WKsUKg7xLjtlKHd1Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:05:00.376Z,,,,
https://www.google.com/maps/place/Strait+2+U+Mobile+Auto+Repair/data=!4m7!3m6!1s0x887f794642403d3b:0xd6aecc4d3a1fbed8!8m2!3d35.2276107!4d-89.9039527!16s%2Fg%2F11gmv_d8ns!19sChIJOz1AQkZ5f4gR2L4fOk3MrtY,Strait 2 U Mobile Auto Repair,4.1,123,Car repair and maintenance service,"3711 Austin Peay Hwy, Memphis, TN 38128, United States","63HW+2C Memphis, Tennessee, USA",https://www.strait2uauto.com/,+1 901-300-2775,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFnS4AQoD4PD7KYVck3zjT2TxUIirvETXI65IkbiVBwO2zS8HChsfAkT6sQQ0XirtpgRCcAuxYEi0dzvruk4Q8hpFJPmZASI6SSYDkdRmNM0CtbATzItg08f33VGUMEPK5YQqwaw=w480-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:05:05.285Z,,,,
https://www.google.com/maps/place/Onepiece+drywall+%26+paint+%26+bathroom+%26+kitchen/data=!4m7!3m6!1s0x887f810fefafc567:0xf1b0b6d28943ff4d!8m2!3d35.1564052!4d-89.9445515!16s%2Fg%2F11gy8hhnf0!19sChIJZ8Wv7w-Bf4gRTf9DidK2sPE,Onepiece drywall & paint & bathroom & kitchen,4.6,32,Construction company,"891 N Highland St, Memphis, TN 38122, United States","5344+H5 Memphis, Tennessee, USA",,+1 917-932-5921,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWJ9-t_W5qg5DMmcPox8Ls5YAGqmYJknW86wESyH1dFkVPVm_HGnkgZP2dhozIJIZo4qEpjjj9S2KPcKiyf5B6KjUT2qPw2g68_1EIPJ2DoUSlPpe-pm_jiB_SV8BhvPf2gOL6_jkg7DJD=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:05:10.203Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/D%26W+Restoration+and+Roofing+LLC./data=!4m7!3m6!1s0x8258a397d659f169:0xf91e680a99ea9f2a!8m2!3d35.309604!4d-89.946694!16s%2Fg%2F11kq2_6zh6!19sChIJafFZ1pejWIIRKp_qmQpoHvk,D&W Restoration and Roofing LLC.,,,Roofing contractor,,,http://roofingcontractor-tn.com/,+1 901-846-7704,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDF0wpwJhbiTGsDgsY9Y8Rbp-WW2e4Qkxl7SknYVkxU5ZP8Xu1h3GX8747MEWgDOzqFhNBioqONjlVTixyb1qGGbJ-fjT496_RE4sDqWp17AKWAT7IX7LJNEoCCmK8jYlTm-pY=w408-h306-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",2026-03-23T05:05:15.092Z,,,,
