placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/MedSesh+Co./data=!4m7!3m6!1s0x88425fea04e7c46f:0xd583638d281c7b7f!8m2!3d37.899197!4d-84.5563083!16s%2Fg%2F11sgl567rv!19sChIJb8TnBOpfQogRf3scKI1jg9U,MedSesh Co.,,,Reiki therapist,"620 John Sutherland Dr, Nicholasville, KY 40356, United States","VCXV+MF Nicholasville, Kentucky, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UyWuMxVE-TkO5n2J_-NVLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.45302&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:49:46.263Z,Identifies as women-owned,,
https://www.google.com/maps/place/Osteo+Relief+Institute/data=!4m7!3m6!1s0x8842432d21a8e1b5:0xe4c3d1a7f3d818c3!8m2!3d38.023144!4d-84.556093!16s%2Fg%2F1tdm8_s8!19sChIJteGoIS1DQogRwxjY86fRw-Q,Osteo Relief Institute,4.7,3,Medical clinic,"1019 Majestic Dr STE 270, Lexington, KY 40513, United States","2CFV+7H Lexington, Kentucky, USA",,+1 859-446-5603,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kVM1H6gKbJtxZb_Yhx4fjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.353085&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:06.449Z,,,
"https://www.google.com/maps/place/Midnite+Rooster/@38.0580767,-84.4813152,17z/data=!3m1!4b1!4m6!3m5!1s0x88425bf712028e43:0x89d8c9e48588d712!8m2!3d38.0580767!4d-84.4813152!16s%2Fg%2F11fvy6w80s",Midnite Rooster,5.0,17,Vitamin & supplements store,"101 W Loudon Ave #150, Lexington, KY 40508, United States","3G59+6F Lexington, Kentucky, USA",,+1 859-618-3181,Closed · Opens 11 am Fri,,false,Closed,Closed,Closed,Closed,11 am–7 pm,11 am–7 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:13.418Z,,· Delivery,
https://www.google.com/maps/place/Marshall+Lifestyle+Medicine+%26+Advanced+Aesthetics+-+Concierge+Medicine+%26+Med+Spa/data=!4m7!3m6!1s0x88424191fc105615:0xfcffb391835031c8!8m2!3d38.183682!4d-84.5664727!16s%2Fg%2F11ss41whwy!19sChIJFVYQ_JFBQogRyDFQg5Gz__w,Marshall Lifestyle Medicine & Advanced Aesthetics - Concierge Medicine & Med Spa,5.0,158,Medical clinic,"109 Marketplace Cir, Georgetown, KY 40324, United States","5CMM+FC Georgetown, Kentucky, USA",https://marshalllifestylemedicine.com/,+1 502-628-4028,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOzmrvVc5b-Myn-QCPJH6VUV5Ur6kNSCrVx5_ju=w408-h612-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:18.345Z,,,
https://www.google.com/maps/place/CORE+Health+Centers+-+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x88425cd309d37901:0xcf8333a8aa0084f3!8m2!3d38.0195128!4d-84.556989!16s%2Fg%2F11bccl_b07!19sChIJAXnTCdNcQogR84QAqqgzg88,CORE Health Centers - Chiropractic and Wellness,5.0,292,Chiropractor,"989 Governors Ln #280, Lexington, KY 40513, United States","2C9V+R6 Lexington, Kentucky, USA",https://gotcore.net/find-a-location/lexington/chiropractor-beaumont-ky/,+1 859-219-1011,"Open · Closes 1 pm · Reopens 3 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNFL0mBKYVfP5TrwYw8ft0w9xQezrVnLJSzhyvg=w425-h240-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:23.171Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Facilitative+Healing+Center/@38.0115762,-84.5521606,17z/data=!3m1!4b1!4m6!3m5!1s0x88425ccff6862625:0x43a08451079d8cc9!8m2!3d38.0115762!4d-84.5521606!16s%2Fg%2F1tf1cfgv",Facilitative Healing Center,5.0,4,Wellness center,"841 Corporate Dr STE 301, Lexington, KY 40503, United States","2C6X+J4 Lexington, Kentucky, USA",http://facilitativehealingcenter.com/,+1 859-494-5851,Open · Closes 8 pm,,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–9 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:30.049Z,,,
https://www.google.com/maps/place/Clarity+Wellness/data=!4m7!3m6!1s0x88425dfb0963e31b:0xe27881876039d0f3!8m2!3d38.0123807!4d-84.5230091!16s%2Fg%2F11yjvffwb8!19sChIJG-NjCftdQogR89A5YIeBeOI,Clarity Wellness,5.0,2,Acupuncture clinic,"Balanced Being, 2035 Regency Rd #3, Lexington, KY 40503, United States","2F6G+XQ Lexington, Kentucky, USA",http://www.clarity-wellness.org/,+1 240-676-1371,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-fvOToHPVphU8QlDdQNvl2PzO0Ew_6fPtoeI4=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:34.872Z,,,
https://www.google.com/maps/place/Natural+Health+Products+Inc./data=!4m7!3m6!1s0x8842431866dc5f71:0xf2dab3f2150cb69b!8m2!3d38.0441543!4d-84.5556481!16s%2Fg%2F1tdkmxnl!19sChIJcV_cZhhDQogRm7YMFfKz2vI,Natural Health Products Inc.,,,Homeopath,"1629 Parkers Mill Rd, Lexington, KY 40504, United States","2CVV+MP Lexington, Kentucky, USA",http://www.naturalhealthproductsinc.com/,+1 800-718-1201,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VYrRw1fPz-sNo5k35K8_7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.59634&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:39.623Z,,,
"https://www.google.com/maps/place/Colleen+Corcoran+L.Ac.,+Dipl.+OM,+MSTOM,+DACM/data=!4m7!3m6!1s0x884244bbd4b7cc59:0x10823076734cef07!8m2!3d38.0115572!4d-84.5511862!16s%2Fg%2F11qgb6vdk3!19sChIJWcy31LtEQogRB-9Mc3YwghA","Colleen Corcoran L.Ac., Dipl. OM, MSTOM, DACM",5.0,1,Acupuncturist,"811 Corporate Dr Ste 200, Lexington, KY 40503, United States","2C6X+JG Lexington, Kentucky, USA",,+1 859-333-9312,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WP3Ky_dBd8UjvZYGLl7Olw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.0049&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:42.600Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Erin+Soper,+APRN+-+Lexington+Clinic/data=!4m7!3m6!1s0x88424303f02e7941:0x2f430b04c8901db3!8m2!3d38.03535!4d-84.5222803!16s%2Fg%2F11t9knqh1m!19sChIJQXku8ANDQogRsx2QyAQLQy8","Erin Soper, APRN - Lexington Clinic",,,Medical clinic,"1221 S Broadway, Lexington, KY 40504, United States","2FPH+43 Lexington, Kentucky, USA",https://lexingtonclinic.com/doctors/erin-soper-aprn,+1 859-258-6000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FRCRnLGFHh3siJc4p6tUVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.865482&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:47.549Z,,,
"https://www.google.com/maps/place/Robbie+J.+Kennedy,+DC/data=!4m7!3m6!1s0x88425b58ab0925a1:0x8fedc3f21e2909f4!8m2!3d38.0366816!4d-84.5159107!16s%2Fg%2F1v1kqk0h!19sChIJoSUJq1hbQogR9AkpHvLD7Y8","Robbie J. Kennedy, DC",5.0,6,Chiropractor,"1030 S Broadway Suite 6, Lexington, KY 40504, United States","2FPM+MJ Lexington, Kentucky, USA",http://www.cpiclexington.net/,+1 859-275-1962,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3tC0bfsc6iHE9P1IuOLhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.23828&pitch=0&thumbfov=100,true,7:45 am–6 pm,1–6 pm,7:45 am–6 pm,10:30 am–6 pm,7:45 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:52.935Z,,,
"https://www.google.com/maps/place/KC+Wellness,+Inc./data=!4m7!3m6!1s0x884244d001f6e45b:0x271ff4aa9aac3049!8m2!3d38.0118674!4d-84.522609!16s%2Fg%2F1td263hx!19sChIJW-T2AdBEQogRSTCsmqr0Hyc","KC Wellness, Inc.",5.0,2,Wellness program,"2040 Regency Rd UNIT G, Lexington, KY 40503, United States","2F6G+PX Lexington, Kentucky, USA",http://www.kcwell.com/,+1 859-269-9934,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LyALBytWUHgcmH-G5nLcCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.90177&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:50:58.292Z,,,
https://www.google.com/maps/place/Stinson+Chiropractic+Center/data=!4m7!3m6!1s0x884244adb90a1c23:0xb7b54e53d243180a!8m2!3d38.0318295!4d-84.5286866!16s%2Fg%2F1tnqhp0w!19sChIJIxwKua1EQogRChhD0lNOtbc,Stinson Chiropractic Center,4.9,83,Chiropractor,"715 Shaker Dr STE 50, Lexington, KY 40504, United States","2FJC+PG Lexington, Kentucky, USA",https://www.drjeffreystinson.com/?utm_source=google&utm_medium=gmb_url&utm_campaign=gmb_listing&utm_content=primary,+1 859-276-1123,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOCfzifiCXb4LB_jFcK2z-1HmtGRQDwLsw2gu8_=w541-h240-k-no,true,9:30 am–6:30 pm,9:30 am–5 pm,9:30 am–6:30 pm,9:30 am–4 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:03.391Z,,,
https://www.google.com/maps/place/The+Healthy+Hedgehog/data=!4m7!3m6!1s0x88423f2481b401a1:0x820bb73698d529aa!8m2!3d38.2085747!4d-84.5584369!16s%2Fg%2F11glyc9lfv!19sChIJoQG0gSQ_QogRqinVmDa3C4I,The Healthy Hedgehog,5.0,2,Osteopath,"137 S Hamilton St, Georgetown, KY 40324, United States","6C5R+CJ Georgetown, Kentucky, USA",http://healthyhedgehog.com/,+1 502-542-3326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-AGrh35I3U9SSAIDpE8oig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.54254&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:06.258Z,,,
https://www.google.com/maps/place/Ayurvida+Natural+Wellness/data=!4m7!3m6!1s0x88424494731192e1:0x794f2f209bdfcb44!8m2!3d38.0456005!4d-84.505236!16s%2Fg%2F1263gvl8v!19sChIJ4ZIRc5REQogRRMvfmyAvT3k,Ayurvida Natural Wellness,,,Wellness program,"431 S Broadway # 311, Lexington, KY 40508, United States","2FWV+6W Lexington, Kentucky, USA",,+1 859-425-1118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzHKfEGOl9d6VIl7dYOPTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.93582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:09.000Z,,,
"https://www.google.com/maps/place/Carol+Perkins,+ND/data=!4m7!3m6!1s0x88425ca9c73c2b61:0x11fcf69102b19a96!8m2!3d38.0133886!4d-84.5234272!16s%2Fg%2F1tdb9j3c!19sChIJYSs8x6lcQogRlpqxApH2_BE","Carol Perkins, ND",,,Nutritionist,"274 Southland Dr, Lexington, KY 40503, United States","2F7G+9J Lexington, Kentucky, USA",http://natural-choices.info/,+1 859-277-5255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j3lZlNFU8hHZFA4U5jFhFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.84378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:12.365Z,,,
https://www.google.com/maps/place/CommonWealth+Acupuncture/data=!4m7!3m6!1s0x88425dd1da7fa49b:0xcb41b2e9d7edeeed!8m2!3d38.0273654!4d-84.5327447!16s%2Fg%2F11ghnbtw_h!19sChIJm6R_2tFdQogR7e7t1-myQcs,CommonWealth Acupuncture,5.0,25,Acupuncture clinic,"1910 Harrodsburg Rd #105, Lexington, KY 40503, United States","2FG8+WW Lexington, Kentucky, USA",https://commonwealthacupuncture.net/,+1 859-813-4208,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMeFXkRf-MKugZlYVLtEVBehoTKuSdveZ-h0CZw=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,8 am–1 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:17.473Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lucas+Bruce+a+MD/data=!4m7!3m6!1s0x884244ba8ad9f3e5:0x80750979c1cfb8f1!8m2!3d38.0318599!4d-84.5086321!16s%2Fg%2F1tnhy_x2!19sChIJ5fPZirpEQogR8bjPwXkJdYA,Lucas Bruce a MD,,,Homeopath,"800 Rose St, Lexington, KY 40536, United States","2FJR+PG Lexington, Kentucky, USA",,+1 859-323-5000,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0KkEvc3adfg_wN4WfU1p_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.25476&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:22.849Z,,,
"https://www.google.com/maps/place/Robin+Meek,+MD/@38.0115541,-84.5521763,17z/data=!3m1!4b1!4m6!3m5!1s0x88425da001bfe917:0x75b366c055817deb!8m2!3d38.0115541!4d-84.5521763!16s%2Fg%2F11s5n1d860","Robin Meek, MD",,,,"841 Corporate Dr #204, Lexington, KY 40503, United States","2C6X+J4 Lexington, Kentucky, USA",https://bluegrassfxmed.com/team/dr-robin-meek-md,+1 859-300-3007,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:27.843Z,,,
"https://www.google.com/maps/place/David+Barrett,+DC/data=!4m7!3m6!1s0x88425b58ab0925a1:0xd5304dbfe7d51743!8m2!3d38.0065171!4d-84.5234811!16s%2Fg%2F11b7hmd64h!19sChIJoSUJq1hbQogRQxfV579NMNU","David Barrett, DC",4.8,13,Chiropractor,"190 W Lowry Ln Suite 140, Lexington, KY 40503, United States","2F4G+JJ Lexington, Kentucky, USA",http://foundations-chiropractic.com/,+1 859-254-5001,Closes soon · 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNTXr03_WIQF2La20Y46DPOinVou4062Wi9Qtgi=w408-h272-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",3–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:33.401Z,,,
https://www.google.com/maps/place/Dr.+Arthur+Pangemanan/data=!4m7!3m6!1s0x884244a771130beb:0x10c57c4bf92768ec!8m2!3d38.0339928!4d-84.5213267!16s%2Fg%2F11k3xt8qnk!19sChIJ6wsTcadEQogR7Ggn-Ut8xRA,Dr. Arthur Pangemanan,5.0,1,Chiropractor,"395 Elaine Dr # 110, Lexington, KY 40504, United States","2FMH+HF Lexington, Kentucky, USA",https://www.maxfamilychiro.com/,+1 502-839-7171,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQe0r_RiQTSXZD5nbOxMdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.42304&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:38.620Z,,,
"https://www.google.com/maps/place/Traditional+Chinese+Acupuncture+Clinic,+LLC/data=!4m7!3m6!1s0x884244f33081c231:0xfe5cc6cebf99f5c0!8m2!3d38.0494703!4d-84.4947891!16s%2Fg%2F11b76h08gv!19sChIJMcKBMPNEQogRwPWZv87GXP4","Traditional Chinese Acupuncture Clinic, LLC",5.0,9,Acupuncture clinic,"219 N Upper St #110, Lexington, KY 40507, United States","2GX4+Q3 Lexington, Kentucky, USA",http://www.tryacupuncturenow.com/,+1 859-913-5638,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmkdT2leJzmzKdxXryu_H3ln4zzY-e44Onsnkw=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:44.823Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Beaumont+Chiropractic+and+Wellness+Center/data=!4m7!3m6!1s0x88425cd31676b547:0x7437d68af2cb85!8m2!3d38.022705!4d-84.557871!16s%2Fg%2F1tj926y6!19sChIJR7V2FtNcQogRhcvyitY3dAA,Beaumont Chiropractic and Wellness Center,4.9,59,Chiropractor,"3165 Beaumont Centre Cir Suite 130, Lexington, KY 40513, United States","2CFR+3V Lexington, Kentucky, USA",http://www.beaumontchiro.com/,+1 859-219-1014,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPe7_qYRoQ4stsNGSIZ-1TPatuSKuhDpI_2vHpyhzFecs-kWpKF4Tnr3PK-r6Vw_R-SazP9O0NpgKe4D5OvK0ghB_VHJRwOx9kupOIl7dd8_d1IIa3mguIYUOrejCHkAQugj7TXQ=w408-h285-k-no,true,9 am–5 pm,"9:30 am–12 pm, 2–4:30 pm","9 am–1 pm, 3–6 pm",9:30 am–12:30 pm,"9 am–1 pm, 3–5 pm",10 am–11:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:50.610Z,,,
https://www.google.com/maps/place/Foundations+Chiropractic/data=!4m7!3m6!1s0x88425b58ab81a1a9:0xfeec08573b435270!8m2!3d38.0065171!4d-84.5234811!16s%2Fg%2F11gfbl7t2k!19sChIJqaGBq1hbQogRcFJDO1cI7P4,Foundations Chiropractic,5.0,52,Chiropractor,"190 W Lowry Ln Suite 140, Lexington, KY 40503, United States","2F4G+JJ Lexington, Kentucky, USA",http://www.foundations-chiropractic.com/,+1 859-254-5001,Closes soon · 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNvUeMDAIF77Tc_nDKaGZAPFdR4rJH_rSRGVCq6=w408-h544-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",3–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:51:57.161Z,,,
https://www.google.com/maps/place/NEW+FEET+RETREAT/data=!4m7!3m6!1s0x884245da9ad10f21:0xb81bd3a377285b65!8m2!3d38.0300566!4d-84.4921334!16s%2Fg%2F11t6q0lzl4!19sChIJIQ_RmtpFQogRZVsod6PTG7g,NEW FEET RETREAT,,,Osteopath,"443 S Ashland Ave, Lexington, KY 40502, United States","2GJ5+24 Lexington, Kentucky, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9pWmXqcauEENg4FjiSM-5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.78943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:52:01.149Z,,,
"https://www.google.com/maps/place/Pain+Management+Medicine/@38.031892,-84.528797,17z/data=!3m1!4b1!4m6!3m5!1s0x8842435a6f7d5ca9:0x2b3ffe539a5b6795!8m2!3d38.031892!4d-84.528797!16s%2Fg%2F1v44r2pf",Pain Management Medicine,3.0,2,Rehabilitation center,"715 Shaker Dr STE 132, Lexington, KY 40504, United States","2FJC+QF Lexington, Kentucky, USA",,+1 859-275-4878,Open · Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:52:08.731Z,,,
https://www.google.com/maps/place/Kathryn+Allen+PA-C/data=!4m7!3m6!1s0x88425b57467bf7e1:0xef878f73eefd904e!8m2!3d38.0106543!4d-84.5177745!16s%2Fg%2F11pkfr3j0x!19sChIJ4fd7RldbQogRTpD97nOPh-8,Kathryn Allen PA-C,5.0,2,Family practice physician,"2101 Nicholasville Rd # 304, Lexington, KY 40503, United States","2F6J+7V Lexington, Kentucky, USA",https://www.baptisthealth.com/providers/kathryn-allen-pa-c-family-medicine?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=36-pro-gbp-listing,+1 859-277-5771,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXuTGYDmjbgX6qOLMBgSU7VHdldebGV6LC5fxU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:52:13.552Z,,,
https://www.google.com/maps/place/Grafted+Roots+Wellness+LLC/data=!4m7!3m6!1s0x88425da47c3943ad:0xe7c110cccfeb2477!8m2!3d38.0123437!4d-84.5222394!16s%2Fg%2F11mcbvvwdw!19sChIJrUM5fKRdQogRdyTrz8wQwec,Grafted Roots Wellness LLC,,,Hypnotherapy service,"2028 Regency Rd #201, Lexington, KY 40503, United States","2F6H+W4 Lexington, Kentucky, USA",http://graftedrootswellness.com/,+1 859-460-8540,,https://lh3.googleusercontent.com/p/AF1QipPNn2SqxJcVOYzoR4oci02oNgB1UiL6nawc5VLm=w479-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:52:16.751Z,Identifies as women-owned,,
https://www.google.com/maps/place/Chiropractic+Pain+and+Injury+Center/data=!4m7!3m6!1s0x884244a705bffee9:0xc6f85d9436447742!8m2!3d38.0366816!4d-84.5159107!16s%2Fg%2F1tg5cstn!19sChIJ6f6_BadEQogRQndENpRd-MY,Chiropractic Pain and Injury Center,4.8,25,Chiropractor,"1030 S Broadway Suite 6, Lexington, KY 40504, United States","2FPM+MJ Lexington, Kentucky, USA",https://cpiclexington.net/,+1 859-275-1962,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOSCEq0tiP-yLQLpLQaQqbDYoiCz8DHQXnswYEv=w408-h544-k-no,true,7:45 am–6 pm,1–6 pm,7:45 am–6 pm,10:30 am–6 pm,7:45 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:52:21.944Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Shirar+Chiropractic/@38.0387122,-84.517279,17z/data=!3m1!4b1!4m6!3m5!1s0x884244a1818aacb1:0x631f6dade76e71a6!8m2!3d38.0387122!4d-84.517279!16s%2Fg%2F1vn_zn2w",Shirar Chiropractic,5.0,1,Chiropractor,"1057 S Broadway, Lexington, KY 40504, United States","2FQM+F3 Lexington, Kentucky, USA",,+1 859-255-3248,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2026-02-23T16:52:27.092Z,,,
