placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/AdventHealth+Daytona+Beach/data=!4m7!3m6!1s0x88e6dc45bc6e4a8f:0x2b7444bf4f61347!8m2!3d29.242928!4d-81.1077311!16s%2Fg%2F1tpn3cy3!19sChIJj0puvEXc5ogRRxP29EtEtwI,AdventHealth Daytona Beach,4.5,3987,Hospital,"301 Memorial Pkwy, Daytona Beach, FL 32117, United States","6VVR+5W Daytona Beach, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-daytona-beach,+1 386-231-6000,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-2zgi8TcqfJ7xuCbNtjcfqJE1JESeN07MZWxqVMaTQurUPM3KBsfKzsmCD_65Ok-jfNlLtemHvoBKFo3fQi6INVjTVDVDGR8CASucChpLqKUuoXrJzyISIcnOlHZeA2Um1g4m-A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:31.496Z,,
"https://www.google.com/maps/place/Premier+Care+at+Home,+Inc./data=!4m7!3m6!1s0x88e6dca49c81b671:0xd938c54653deb804!8m2!3d29.2885501!4d-81.0843425!16s%2Fg%2F1tg5cy70!19sChIJcbaBnKTc5ogRBLjeU0bFONk","Premier Care at Home, Inc.",5.0,1,Home health care service,"533 N Nova Rd, Ormond Beach, FL 32174, United States","7WQ8+C7 Ormond Beach, Florida, USA",http://www.premiercareathome.com/contact.php,+1 386-265-5900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ghw7pHanGQslsggmcRdXFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.73217&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:34.028Z,,
https://www.google.com/maps/place/HELLER+DERMATOLOGY+CENTER+now+affiliated+with+Suncoast+Skin+Solutions/data=!4m7!3m6!1s0x88e6d95eb7df9d21:0xf112e5fb86375dd9!8m2!3d29.2069308!4d-81.05835!16s%2Fg%2F1tngr33x!19sChIJIZ3ft17Z5ogR2V03hvvlEvE,HELLER DERMATOLOGY CENTER now affiliated with Suncoast Skin Solutions,4.9,390,Dermatologist,"511 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W4R+QM Daytona Beach, Florida, USA",http://hellerdermcenter.net/,+1 386-239-8700,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFbXMmCRPQeHrIV_p3htdNNEVBIHf9bmLxO7SB3S-7wbONYWcHv2y7V3_zpAI3qaY1VDp2rgRMkBVDWDxb3nEr68ygSjCwYDMSqOr29I_xqKlmlE5W3Xv4xbDQJZAdlXlmH2D9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:38.647Z,,
https://www.google.com/maps/place/Southern+Home+Furniture/data=!4m7!3m6!1s0x88e6da28bb8ad431:0x9e614e480d6e5d94!8m2!3d29.213596!4d-81.021159!16s%2Fg%2F1tdng20p!19sChIJMdSKuyja5ogRlF1uDUhOYZ4,Southern Home Furniture,4.7,134,Furniture store,"137 Bay St, Daytona Beach, FL 32114, United States","6X7H+CG Daytona Beach, Florida, USA",http://www.southernhomefurniture.com/,+1 386-257-2662,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nreVHqRWXgVl2_nXN-6crogtEihkVmaaSmpYkxGnGu0BnIsqdc7JKq2Qt0swf-jwQz7cBdg0j0n6fZqDTgReU6UHB2pMr0DXAasaeEjvbYYANNU2TLEMj_zp15bO9e9VGNm0jE=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:43.940Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/higi/data=!4m7!3m6!1s0x88e6d904c0ec8767:0x2281f1d63dcbe6e!8m2!3d29.171199!4d-81.041825!16s%2Fg%2F11g02vj_49!19sChIJZ4fswATZ5ogRbr7cYx0fKAI,higi,,,Health consultant,"1500 Beville Rd #300, Daytona Beach, FL 32114, United States","5XC5+F7 Daytona Beach, Florida, USA",https://higi.com/locator,+1 866-818-8793,Open ⋅ Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G1kQAX56PpdsjP7UFE56-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.11108&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–9 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:49.212Z,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x88e6d80628765707:0x5712facbe12f466c!8m2!3d29.118714!4d-80.998052!16s%2Fg%2F1w6r92t7!19sChIJB1d2KAbY5ogRbEYv4cv6Elc,Comfort Keepers,4.7,27,Home health care service,"3959 S Nova Rd Suite 26, Port Orange, FL 32127, United States","4292+FQ Port Orange, Florida, USA",https://www.comfortkeepers.com/offices/florida/port-orange/?utm_source=local&utm_medium=organic,+1 386-387-8352,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOnGAjiVGgG1q2xQ08JHLowSOPaz6H5RkHuD5UX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:54.599Z,,
https://www.google.com/maps/place/AccentCare+Home+Health/data=!4m7!3m6!1s0x88e6dd14c8081637:0x9fa40626b3514c61!8m2!3d29.2679483!4d-81.1007727!16s%2Fg%2F11fq2fhh8_!19sChIJNxYIyBTd5ogRYUxRsyYGpJ8,AccentCare Home Health,3.3,11,Home health care service,"1200 W Granada Blvd Suite 4/5, Ormond Beach, FL 32174, United States","7V9X+5M Ormond Beach, Florida, USA",https://www.accentcare.com/,+1 386-872-4700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EiQOlvo2JYXnB_yUcKkdUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.56581&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:57:57.355Z,,
https://www.google.com/maps/place/Angell+%26+Phelps+Chocolate+Factory/data=!4m7!3m6!1s0x88e6da27c70e9805:0x5990c8f36bd944ca!8m2!3d29.210701!4d-81.0189912!16s%2Fg%2F1w2y_855!19sChIJBZgOxyfa5ogRykTZa_PIkFk,Angell & Phelps Chocolate Factory,4.7,3583,Chocolate shop,"154 S Beach St, Daytona Beach, FL 32114, United States","6X6J+7C Daytona Beach, Florida, USA",https://www.angellandphelps.com/?utm_source=gmb%20organic&utm_medium=website,+1 386-252-6531,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-2SyXw5EBo8aTbQ3Hh1UswVtu-bPUzlS7Bm_vTwJs-bRfEalOJFAfZP9tUvTV0iERD3JDlCoKgejuHSXOdu_xal6WJ3vByCIcz6Or_JQkgE9vgJzaRktg_B0nJy6ei_EUddva=w408-h544-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,12–5 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:02.507Z,,"Airy, simple shop offering a range of housemade confections, with tours of the on-site factory. · Kerbside pickup · Dine-in"
https://www.google.com/maps/place/Apex+Companion+Care/data=!4m7!3m6!1s0x88e6db5a2ae31bf1:0x837a33a0b15c14c4!8m2!3d29.2911463!4d-81.0412645!16s%2Fg%2F1v9lclw7!19sChIJ8RvjKlrb5ogRxBRcsaAzeoM,Apex Companion Care,5.0,2,Home health care service,"200 E Granada Blvd Suite 208, Ormond Beach, FL 32176, United States","7XR5+FF Ormond Beach, Florida, USA",https://lhcgroup.com/locations/apex-companion-care-of-ormond-beach/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Apex_Companion_Care_Ormond_Beach_FL_32174,+1 386-615-2053,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPRWhW5flOBZ2FY4AsihgQYPG63HstkavzPv83R=w630-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:07.608Z,,
https://www.google.com/maps/place/Florida+Health+Care+Plans+-+Pharmacy/data=!4m7!3m6!1s0x88e6d9c4edb55583:0x8cb329e5921d6149!8m2!3d29.2037329!4d-81.0579725!16s%2Fg%2F11sblfkjr6!19sChIJg1W17cTZ5ogRSWEdkuUps4w,Florida Health Care Plans - Pharmacy,4.2,23,Pharmacy,"350 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W3R+FR Daytona Beach, Florida, USA",https://www.fhcp.com/,+1 386-248-0832,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhD0-LYP46J-Qfk75kLdBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.18897&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:12.574Z,,· In-store pick-up
https://www.google.com/maps/place/Frank+Rendon+Park/data=!4m7!3m6!1s0x88e6d761081d7db7:0x93a27f793d255097!8m2!3d29.179972!4d-80.984123!16s%2Fg%2F1hm328m61!19sChIJt30dCGHX5ogRl1AlPXl_opM,Frank Rendon Park,4.6,1667,Park,"2705 S Atlantic Ave, Daytona Beach, FL 32118, United States","52H8+X9 Daytona Beach, Florida, USA",http://www.volusia.org/services/public-works/coastal-division/coastal-parks/frank-rendon-park.stml,+1 386-248-8072,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNgoZtG7VUSYGK3C6FkayR9P0FMScGcRS9_PFxdxdlaWRQ_HabTrb7dv5F-y16e2ddMv8maJK0tNM0mV9psF_OR8WL8JaFYWjbLP5REyKl85Sw1wAUgSQaOtscfp3fUOVBcw1Mww=w408-h725-k-no,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:17.522Z,,"Popular beachside park offering picnic shelters, grills & a playground, plus scenic ocean views. · Dogs allowed"
https://www.google.com/maps/place/Full+Spectrum+ABA/data=!4m7!3m6!1s0x88e6d9b4507b1fff:0x3ca294b354041c17!8m2!3d29.2027742!4d-81.0180975!16s%2Fg%2F11s3xqw97l!19sChIJ_x97ULTZ5ogRFxwEVLOUojw,Full Spectrum ABA,5.0,1,Applied behavior analysis therapist,"515 S Ridgewood Ave, Daytona Beach, FL 32114, United States","6X3J+4Q Daytona Beach, Florida, USA",http://www.fullspectrumaba.com/,+1 386-310-0880,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lvtk6L9KJ4kL5w3_Q8uluA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.82277&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:22.185Z,,
https://www.google.com/maps/place/Interin+Health+Care+of+Volusia/data=!4m7!3m6!1s0x88e6d82d24a7524f:0xa4e198162fc47983!8m2!3d29.1610557!4d-80.995728!16s%2Fg%2F1262h7w8g!19sChIJT1KnJC3Y5ogRg3nELxaY4aQ,Interin Health Care of Volusia,,,Medical clinic,"2701 S Ridgewood Ave, South Daytona, FL 32119, United States","5263+CP South Daytona, Florida, USA",http://www.interimhealthcare.com/sdaytonafl,+1 386-322-0044,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PU7Oje9Chvfh86emdFHvfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.27904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:24.616Z,,
https://www.google.com/maps/place/ProSource+of+Daytona+Beach/data=!4m7!3m6!1s0x88e6dbdc255e406b:0x1a5635e5461786b7!8m2!3d29.2171344!4d-81.0496348!16s%2Fg%2F1tf6bw9p!19sChIJa0BeJdzb5ogRt4YXRuU1Vho,ProSource of Daytona Beach,4.8,169,Home improvement store,"1039 Mason Ave, Daytona Beach, FL 32117, United States","6X82+V4 Daytona Beach, Florida, USA",https://www.prosourcewholesale.com/showrooms/fl-prosource-of-daytona-beach?utm_source=GBP&utm_medium=Organic,+1 386-243-7041,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO2kuiN6rmjJ6ISMe2vVncvfud-IMzb_3cvi5Fg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:29.113Z,,"Wholesale flooring chain also offering countertops, cabinets & other fixtures for kitchens & baths. · In-store shopping · Kerbside pickup"
"https://www.google.com/maps/place/Euphoria+Home+Care,+LLC/data=!4m7!3m6!1s0x88e6d97f8b52859d:0x14736f2a995a90f6!8m2!3d29.0629499!4d-81.7269085!16s%2Fg%2F11k1523v32!19sChIJnYVSi3_Z5ogR9pBamSpvcxQ","Euphoria Home Care, LLC",,,Home health care service,,,https://www.facebook.com/euphoriahomecare.info,+1 813-923-5156,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPatdQ8US190s3ROdDqdX9YQrjjg2F0ALX8cCkW=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:33.540Z,,
https://www.google.com/maps/place/Home+Health+Care+of+Florida+Ormond+Beach/data=!4m7!3m6!1s0x88e6c38d7b3d957d:0x5cabe8f2b0580b37!8m2!3d29.325653!4d-81.1183578!16s%2Fg%2F11g1z4121d!19sChIJfZU9e43D5ogRNwtYsPLoq1w,Home Health Care of Florida Ormond Beach,1.0,1,Home health care service,"1360 U.S. Rte 1 #103, Ormond Beach, FL 32174, United States","8VGJ+7M Ormond Beach, Florida, USA",,+1 386-944-9727,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNm92KgtWggY2gs94Jm68gCwMHE6cz1tFsOk8Ip=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:38.431Z,,
https://www.google.com/maps/place/Orthopedic+Walk-In+Clinic/data=!4m7!3m6!1s0x88e6db042c0367c5:0x8badc5686d5840e3!8m2!3d29.2277843!4d-81.0827247!16s%2Fg%2F11fmsfq8g0!19sChIJxWcDLATb5ogR40BYbWjFrYs,Orthopedic Walk-In Clinic,4.7,385,Walk-in clinic,"1865 LPGA Blvd, Daytona Beach, FL 32117, United States","6WH8+4W Daytona Beach, Florida, USA",https://orthotoc.com/walk-in-clinic/?utm_source=GMBSocialClimb&utm_medium=OrthopedicWalk-InClinic,+1 386-255-4596,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMd64EWcZjMgDbDyU_cgMNwFmvEtepHkg1mivXm=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:43.270Z,,
https://www.google.com/maps/place/The+Front+Porch/data=!4m7!3m6!1s0x88e6dbe98b448b0f:0x5c6c7f4542d3f198!8m2!3d29.2141071!4d-81.0211955!16s%2Fg%2F11j205vr0g!19sChIJD4tEi-nb5ogRmPHTQkV_bFw,The Front Porch,5.0,8,Mental health service,"116 Bay St, Daytona Beach, FL 32114, United States","6X7H+JG Daytona Beach, Florida, USA",https://frontporch.support/,+1 386-244-7763,,,https://lh3.googleusercontent.com/p/AF1QipOHf5t3AXQzqKioaBEjawWK1xEC0GR3v9xcFS7i=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:45.951Z,,
https://www.google.com/maps/place/The+Orthopedic+Clinic/data=!4m7!3m6!1s0x88e6dbddef82eb93:0x7ba40e37c49d1fc8!8m2!3d29.2277843!4d-81.0827247!16s%2Fg%2F1tggvbgg!19sChIJk-uC793b5ogRyB-dxDcOpHs,The Orthopedic Clinic,4.8,2172,Orthopedic clinic,"1865 LPGA Blvd, Daytona Beach, FL 32117, United States","6WH8+4W Daytona Beach, Florida, USA",https://orthotoc.com/?utm_source=GMBSocialClimb&utm_medium=TheOrthopedicClinic,+1 386-255-4596,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPSiM9z10qSutlNiX8zDmFxdnT_Vjm2AUmJqMB9=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:50.954Z,,
https://www.google.com/maps/place/Concierge+Home+Care/data=!4m7!3m6!1s0x88e6d90214e97449:0x4fd7abdca94c413d!8m2!3d29.1311776!4d-81.0029059!16s%2Fg%2F11jnt4m2cp!19sChIJSXTpFALZ5ogRPUFMqdyr108,Concierge Home Care,3.7,3,Home health care service,"851 Dunlawton Ave Suite 201, Port Orange, FL 32127, United States","4XJW+FR Port Orange, Florida, USA",https://conciergehomecare.com/location/port-orange/?utm_source=GMB&utm_medium=Yext,+1 386-626-0020,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPbfOyCC317XT8rI5opLEtabvJfQU-Ez4Cq2QuI=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:58:55.940Z,,
"https://www.google.com/maps/place/Pioneer+Appliance+Company,+Inc./data=!4m7!3m6!1s0x88e6dbd9114eb0f7:0x89cc25d5d93380e6!8m2!3d29.2144506!4d-81.0461862!16s%2Fg%2F1vgw9fsw!19sChIJ97BOEdnb5ogR5oAz2dUlzIk","Pioneer Appliance Company, Inc.",4.3,64,Appliance store,"590 N Nova Rd, Daytona Beach, FL 32114, United States","6X73+QG Daytona Beach, Florida, USA",https://www.pioneerappliance.net/,+1 386-252-9790,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOPrAY4Z2if5c6Nfp5wgTSR0Jrkdk3Ld8Yv1uNo6SoJhxLSKiItascymr8RffP-8dxCMgL6UbHT--9Fnw9Qyn4QKHrMLlZYBu92w8HRN3yak_LD8YAHZRVkCty1vUfJd6iFamb=w513-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4:30 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:59:01.185Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Pinnacle+Home+Care/data=!4m7!3m6!1s0x88e6dd68b67e4ffb:0x37821a2ffd0665ef!8m2!3d29.2679992!4d-81.1018719!16s%2Fg%2F11q1vt45r6!19sChIJ-09-tmjd5ogR72UG_S8agjc,Pinnacle Home Care,3.9,7,Home health care service,"1199 W Granada Blvd, Ormond Beach, FL 32174, United States","7V9X+57 Ormond Beach, Florida, USA",https://www.pinnaclehomecare.net/,+1 904-541-0222,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IzK8M1uXeEEzQZWtkaXCDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.9364&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:59:05.850Z,,
https://www.google.com/maps/place/Greater+Daytona+Physical+Therapy+%28previously+Physio+Med+Daytona%29/data=!4m7!3m6!1s0x88e6df1721abe639:0xbff6103cdb3a3bd5!8m2!3d29.2113243!4d-81.0831621!16s%2Fg%2F11f8j0jzbz!19sChIJOearIRff5ogR1Ts62zwQ9r8,Greater Daytona Physical Therapy (previously Physio Med Daytona),4.8,25,Physical therapy clinic,"1901 Mason Ave #105, Daytona Beach, FL 32117, United States","6W68+GP Daytona Beach, Florida, USA",http://www.daytonapt.com/,+1 386-238-9074,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMBhu4apYl3bQfeYeK923NdifTXGZFmauontnKk=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:59:10.706Z,,
https://www.google.com/maps/place/Florida+Executive+Healthcare+LLC/data=!4m7!3m6!1s0x88e6da3d3b1c5aff:0x1c40a7575f19b28f!8m2!3d29.2206714!4d-81.0111853!16s%2Fg%2F11qgylrm3k!19sChIJ_1ocOz3a5ogRj7IZX1enQBw,Florida Executive Healthcare LLC,,,Home health care service,"211 E International Speedway Blvd, Daytona Beach, FL 32118, United States","6XCQ+7G Daytona Beach, Florida, USA",http://www.floridaexecutivehealthcare.com/home-health-care-about-us,+1 386-216-5812,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjHOA8uJBe0iGydU3mVPjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.85687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:59:15.449Z,,
https://www.google.com/maps/place/Planet+Granite/data=!4m7!3m6!1s0x88e6da3122710e8b:0xa3bbbce9239c735c!8m2!3d29.2261387!4d-81.0238403!16s%2Fg%2F1tk1zw62!19sChIJiw5xIjHa5ogRXHOcI-m8u6M,Planet Granite,4.3,42,Granite supplier,"712 Ballough Rd, Daytona Beach, FL 32114, United States","6XGG+FF Daytona Beach, Florida, USA",https://planetgranitedaytona.com/,+1 386-238-5000,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMT60a49Z2cp9scOIAxcYZBTc2W3-dALgPERFU1=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,10 am–2 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:59:20.160Z,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x88e6d94f136e9c23:0x4a0e583e5be0edb1!8m2!3d29.19631!4d-81.065727!16s%2Fg%2F11r8sykcr!19sChIJI5xuE0_Z5ogRse3gWz5YDko,JCPenney,4.0,1480,Department store,"1700 W International Speedway Blvd, Daytona Beach, FL 32114, United States","5WWM+GP Daytona Beach, Florida, USA",https://www.jcpenney.com/locations/fl/daytonabeach/clothing-stores-daytonabeach-fl-0620.html,+1 386-255-0971,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np67F8WH4zvuT8EjIVUX7epIHzZQuDEazEQ3YTQo2_B5WVL6zh2fdjbB6cJol9G0BHkhLYvZusOduB76qk2Aa2NMQJN6CBaQ3fjEKHxLuW7xDuJMOij9sTLu6zTLH3Vg7YXhI4lwg=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:59:25.138Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup"
"https://www.google.com/maps/place/Seniors+Helping+Seniors+Flagler,+St.+Johns,+and+Volusia+Counties/data=!4m7!3m6!1s0x89d7d85b10df4d43:0xc58ce0649e837eb1!8m2!3d29.2793966!4d-81.0781771!16s%2Fg%2F11t1ck0vt3!19sChIJQ03fEFvY14kRsX6DnmTgjMU","Seniors Helping Seniors Flagler, St. Johns, and Volusia Counties",5.0,636,Home health care service,"761 W Granada Blvd Ste 101, Ormond Beach, FL 32174, United States","7WHC+QP Ormond Beach, Florida, USA",https://locations.seniorshelpingseniors.com/fl/ormondbeach/143.html,+1 386-985-2292,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP3RswD07bpFLX5si7azhlpm83dFq-gaL_z-4dE=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2025-09-10T17:59:47.169Z,,
