placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Rocky+Tree+Landscaping,+Inc./data=!4m7!3m6!1s0x88d90234c3415aef:0x7d8bec3f1399a3d2!8m2!3d26.1945649!4d-80.1417045!16s%2Fg%2F1thsb4dh!19sChIJ71pBwzQC2YgR0qOZEz_si30","Rocky Tree Landscaping, Inc.",5.0,1,Contractor,"5425 NE 4th Ave #2420, Fort Lauderdale, FL 33334, United States","5VV5+R8 Fort Lauderdale, Florida, USA",http://www.rockytree.com/,+1 954-691-6094,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUgk3kdS4R_KTP0kcszDGtDiwR9mZqmcQdILkNvmdnDIof0N8eDd2wQXR5v1H9XwOVbRvKvFqZe_KyPjOTkxCSHDOwCRZHoqtLB3pmgrl59iGB7qOCXFV4_gsB6K61vz0lJ1ct=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:17.086Z,,
"https://www.google.com/maps/place/Luigi%27s+Landscaping+Co,+Inc./data=!4m7!3m6!1s0x88d909fa6ebb7035:0x7e4cf4de37c43692!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F1tcxw0nx!19sChIJNXC7bvoJ2YgRkjbEN970TH4","Luigi's Landscaping Co, Inc.",3.9,18,Landscaper,,,http://luigislandscaping.com/,+1 954-825-9368,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz38Uo_3VGm9g0E8X3X7Sz-XMp3AKP4TfCSdCYni3dnrO6ZAGUKkAU2dK-xqLxe8M54r-kDdoE6P4BMBgi-_z5Eb5RdYUbSP-wiWY-vzBryr7XGg-_YuLzMr9q5ryG90TOYDxigZtttRY=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:22.093Z,,
https://www.google.com/maps/place/Edwin+landscaping+service/data=!4m7!3m6!1s0x88d9a9664343738d:0xe921c6b77d1267a9!8m2!3d26.0899496!4d-80.1819936!16s%2Fg%2F11w1f1c85m!19sChIJjXNDQ2ap2YgRqWcSfbfGIek,Edwin landscaping service,4.9,11,Landscaper,"4630 SW, Fort Lauderdale, FL 33312, United States","3RQ9+X6 Fort Lauderdale, Florida, USA",,+1 786-759-3378,Closed · Opens 4 pm Fri,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSJYKURls-NLEX6hz3NDtzgvf2BGHESJAqQTHzfNG5d9okDMI2bWWpK2suw0zzN5SwKKnruFD8oeGRdO82rEUi582B2Y-LkqvHh747bogJHvKrVenGwVz-BxIcoBgYfLZ72FWj=w408-h306-k-no,true,Closed,Closed,4–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:26.888Z,,
https://www.google.com/maps/place/Friendly+Landscaping+LLC/data=!4m7!3m6!1s0x88d9a9cec0057f89:0x8ecb1273d4ab7f78!8m2!3d26.061645!4d-80.2503523!16s%2Fg%2F11z2cdmkx0!19sChIJiX8FwM6p2YgReH-r1HMSy44,Friendly Landscaping LLC,5.0,3,Landscaper,"4700 SW 78th Ave, Davie, FL 33328, United States","3P6X+MV Davie, Florida, USA",https://www.friendlylandscapingllc.us/,+1 786-877-5245,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGINxyiCcoS56lQz4J_U3zb2zTV85hrsHLD575cA9Z3Int_p9mtF5XAqyKZCtXKZ_jBLrDKzdjNRi43EyTOvZxETIftFjcRgTbv9GZ9SaIeyGBo82YaOI2m6z18wNU-vHDbZ6Fr8ek-iY5Y=w429-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:31.566Z,,
https://www.google.com/maps/place/Fuente+De+Vida+Lawn+Service+Inc./data=!4m7!3m6!1s0x635c96921d086ca5:0xc1b2802fa3721776!8m2!3d26.1084117!4d-80.1632859!16s%2Fg%2F11nxr_z20q!19sChIJpWwIHZKWXGMRdhdyoy-AssE,Fuente De Vida Lawn Service Inc.,5.0,4,Landscaper,"1610 SW 11th St, Fort Lauderdale, FL 33312, United States","4R5P+9M Fort Lauderdale, Florida, USA",,+1 754-244-1856,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFULHQw-IL9y9wK6SOt9f-fjEwMFw-kIHIOL2nFq3J77vMGqhxthhKHiz0GyVzxzneJwyxZijpICe-Y97y72nPvhtZ9tSS-iljavF7Rpgjy-mCo78zs31vR35ybi4WOzpUA2VoX=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:43.916Z,,
https://www.google.com/maps/place/Perfect+Trees+Services+Corp/data=!4m7!3m6!1s0x88d9075bbd628427:0x6052198f4fa60366!8m2!3d26.1194861!4d-80.187354!16s%2Fg%2F11f3s2bsdp!19sChIJJ4RivVsH2YgRZgOmT48ZUmA,Perfect Trees Services Corp,5.0,57,Tree service,"141 Carolina Ave, Fort Lauderdale, FL 33312, United States","4R97+Q3 Fort Lauderdale, Florida, USA",https://perfecttreeservicescorp.com/,+1 954-336-7868,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzn2x1lShgXa0wPPXSvPcDwziq2Vz3B6tnf01c8ihi9dizbMog1EBcZUYh0D_CwcZ7Jq3cY4OYcvT84KGZvwUaQu3BUAFbIiPZVRed0lHfhKqVsXp2NNifgn5kxvltnnyexuD1=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:49.292Z,,
https://www.google.com/maps/place/Pleitez+%231+Landscaping/data=!4m7!3m6!1s0x4eb19a51adbba2e1:0xdc83a62807a4e0df!8m2!3d26.1412155!4d-80.1498045!16s%2Fg%2F11t6l6vh50!19sChIJ4aK7rVGasU4R3-CkByimg9w,Pleitez #1 Landscaping,3.7,3,Landscape architect,,,,+1 305-879-9074,Closes soon · 4 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVcFl49Z8F1TGjzMMu620MqLV5Q68WIfcaPVfC3VOZ7D2ueVaNh5fRZasN2HA1nrFpo29YKxarWeBqqT-SaaKXyBP9NCYFzgIzqr7PJEN3qW7Y9tSVK2EWQJGJVAxZ6udDrw=w439-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,12–4 pm,Closed,9 am–4 pm,9 am–4 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rio+Vista+Fort+Lauderdale+FL/,2026-04-29T19:36:54.407Z,,
https://www.google.com/maps/place/Solid+Ground+Landscaping/data=!4m7!3m6!1s0x82e8f643972c1495:0x8e51784e7f34c01b!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11r_k4q948!19sChIJlRQsl0P26IIRG8A0f054UY4,Solid Ground Landscaping,5.0,24,Landscaper,,,http://solidgroundlandscaping.us/,+1 954-613-1999,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfgYDCddjd3jSPTeVhyB9-2oYQI46DFmWkpo0H8z4CvfuqrtWL3w8ZziuBWZ5y5IWsKoy5jt9umWIxgRMW7LeT9gGZaJpCqvde_MlA1xwJRgvJ-xF_hMsgA1QW59X3la9HA5R1kw=w408-h251-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:14.990Z,,
https://www.google.com/maps/place/Grassland+DJL+Company+LLC/data=!4m7!3m6!1s0x88d906fa0adb9db1:0x524c2b5caf9f44bc!8m2!3d26.1667592!4d-80.2477354!16s%2Fg%2F11b6lj6r3j!19sChIJsZ3bCvoG2YgRvESfr1wrTFI,Grassland DJL Company LLC,4.2,5,Lawn care service,"7491 W Oakland Park Blvd suite 200-8, Lauderhill, FL 33319, United States","5Q82+PW Lauderhill, Florida, USA",http://www.grasslandlawns.com/,+1 954-557-5228,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIHFmTcmVEMp2KpLRga_1ZVuDbZJI4j_kZpdRq-1zVRN5RINBtKU_wvCCLLpcxnjyBMCQABYg39mxnp6X_reSaRNOAS_6JaMDIS2Mq7SlkfH4BTJeymZ-m-zT7WDmSsxnhzLwb=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:20.004Z,,
https://www.google.com/maps/place/Elite+Landscaping+Group+LLC/data=!4m7!3m6!1s0x88d9098b90876aa3:0xb2a51b1b884f58fb!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F1tfx5prd!19sChIJo2qHkIsJ2YgR-1hPiBsbpbI,Elite Landscaping Group LLC,4.8,52,Landscaper,,,https://www.floridalandscapingdesign.com/,+1 954-245-1883,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz1RaqyFeNGDoM3jUUq8s1ht_E7APUrkDo290GIQCmz4RVTFwB5L5S3fCOp-wSK73-2fVYRM2WjpPUv5LQy9qKyOi3J4YCQKzQUdx1JLsZnLBIixD-QYMZlIQixpfomymyuNA=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:24.708Z,,
https://www.google.com/maps/place/All+United+Landscaping/data=!4m7!3m6!1s0x88d9074b9625fc7f:0x6fb33d3c3880e9b2!8m2!3d26.098992!4d-80.699417!16s%2Fg%2F11qs5yp9wt!19sChIJf_wllksH2YgRsumAODw9s28,All United Landscaping,5.0,52,Landscaper,,,https://sites.google.com/allunitedlandscape.com/allunitedlandscapinginc/home,+1 954-508-2343,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFc_57nc_-SbzY5qiuae8hmhUd03555EMcuycuH72PASMWYN8b_z7f1fdRN5v3h0wykXp-8McoR5UPLG_vXuyJoPmPCAKKgWg7LQaZ_hrOm3z2ap_zALLbVkNjcqgvSSKyNpTpM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:29.357Z,,
https://www.google.com/maps/place/Sunview+Landscapes+%26+pressure+cleaning/data=!4m7!3m6!1s0x88d9071817cd7701:0xdc726c50577408f1!8m2!3d26.3974355!4d-80.2463156!16s%2Fg%2F11jmzt94_t!19sChIJAXfNFxgH2YgR8Qh0V1Bsctw,Sunview Landscapes & pressure cleaning,4.3,27,Lawn care service,,,http://sunviewlandscapes.com/,+1 954-918-9991,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAlTtFkJE6vrQG9dsdLBjlf9NXuPu6GfUD3qkz59QmskieIlhTcdEwU1wqUeGVCzQyb_vE9iBz2i0_DrM-h4p85q2W5bjnI95h9RLhkjTriGVa2aQL4DBaMN8USpEDE3S9tPU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:34.150Z,,
https://www.google.com/maps/place/Unique+Design+%26+Landscaping+Services/data=!4m7!3m6!1s0xa1e26ba934937cb7:0xfc65365a1194d053!8m2!3d26.3649314!4d-80.4482804!16s%2Fg%2F11nnsc01dd!19sChIJt3yTNKlr4qERU9CUEVo2Zfw,Unique Design & Landscaping Services,4.9,13,Landscaper,,,,+1 954-498-1844,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDBbBVp3Gji7pODa4MIun-KBGLuKTn9lJceeqmZ85dgQTltm6YCz95eU8Tim2E46ACcgDjwAVw25YHCfPV8hXu-4YZSeIr78FAtN56nrcvICwO-DZOaszyEz1-xmjrGfQloD_v=w408-h458-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–4 pm,10 am–2 pm,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:38.980Z,,
https://www.google.com/maps/place/Green+Designs+Florida/data=!4m7!3m6!1s0x6147a6a907cfe283:0x719582208f6bddd5!8m2!3d26.142351!4d-80.2269167!16s%2Fg%2F11w21dzqj0!19sChIJg-LPB6mmR2ER1d1rjyCClXE,Green Designs Florida,5.0,3,Art studio,"1470 NW 58th Terrace, Sunrise, FL 33313, United States","4QRF+W6 Sunrise, Florida, USA",https://www.greendesignsflorida.com/,+1 754-900-5575,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XmAEESKI7LR_Srg27zUEKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.86916&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:43.732Z,,
https://www.google.com/maps/place/Sunrise+Elite+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x88dd8f3be538de4b:0x94c58613fb6e25c3!8m2!3d28.3559104!4d-81.3430048!16s%2Fg%2F11rn7k4ksj!19sChIJS9445TuP3YgRwyVu-xOGxZQ,Sunrise Elite Lawn & Landscaping,4.8,40,Lawn care service,,,http://www.sunriseelitelawns.com/,+1 321-800-9913,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSVIfyPRI_7A0FMdsf_6XmZaVbYJiV8L2dANAwRqNl9wCTu1m-7ybuCP6VcPnBf2vGHd_-_hyx4ti_n6d8h3gSi1EagS0aSQt0vMdHwzyQ0QlcxQ8ycW7F-jTLhCTYcR1kYYGurA=w408-h551-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–5 pm,10 am–10 pm,6 am–8 pm,6 am–8 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:48.552Z,,
https://www.google.com/maps/place/LifeProof+Hardscapes/data=!4m7!3m6!1s0x4b93add80d222625:0xab8866fe05c67067!8m2!3d26.2054655!4d-80.255922!16s%2Fg%2F11vrrq7yg6!19sChIJJSYiDditk0sRZ3DGBf5miKs,LifeProof Hardscapes,5.0,26,Landscaper,,,http://lphlandscaping.com/,+1 754-249-6939,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNmanK-QGd6Fnpuc2Lc14x1STCPCAzrsvMazJN6g7evZFDQ1tF-2QgsWt4bhqhYt5mtVo5jbFfUeOxTLHy1WqyDGKPJTObg3Nv5rA6EoVVBcBBj40k2ysm-UbVSA02QBC91hBC1lpt25k=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,10 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:53.398Z,,
https://www.google.com/maps/place/True+Image+Landscaping/data=!4m7!3m6!1s0x88d9a8bf2b4dbcc5:0xc437433f9b1e9e8c!8m2!3d26.3974254!4d-80.4482804!16s%2Fg%2F1wyc53th!19sChIJxbxNK7-o2YgRjJ4emz9DN8Q,True Image Landscaping,4.5,32,Landscape designer,,,http://www.trueimagelandscaping.com/,+1 954-330-3652,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiiSLoMIaUzTpcGHEsmVIYqUcGLkTH4y_wjPcQQI8XF2MQoZfjN9uiZ8aXOst3Vj9O-B-ON31VZGJBs1tXDuBLyrAUXT-70iobIZQmwPlOB7yWrcGchINWiLgzyaSe02dj1p1xeg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 pm–12 am,Open 24 hours,12 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:37:58.041Z,,
https://www.google.com/maps/place/RFM+Landscaping/data=!4m7!3m6!1s0x88d9a46f203d9829:0xdba42537404c5841!8m2!3d26.0322945!4d-80.4482804!16s%2Fg%2F1tm0tz81!19sChIJKZg9IG-k2YgRQVhMQDclpNs,RFM Landscaping,4.7,96,Landscaper,,,https://rfm-landscaping.com/,+1 954-737-1007,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9ZGyBeyKsTPm1oV-YACeb_2bzL7D3YD0C7mLQ9xSFIN7DTfx-LgWfaBxjRAgvVsVeeiuflfDKSUgxESbwCIS-rIPrAKb2-dklpBv9l9bLGdIpdyTDtnxZWFlulCWEeIIoVT1o=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:03.137Z,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x88d9bbaf4a0e60e1:0xee671ef738af4c79!8m2!3d26.1262112!4d-80.3314591!16s%2Fg%2F11ggsgjgch!19sChIJ4WAOSq-72YgReUyvOPceZ-4,BrightView Landscapes,4.0,29,Landscaper,"440 Sawgrass Corporate Pkwy STE 102, Sunrise, FL 33325, United States","4MG9+FC Sunrise, Florida, USA",https://www.brightview.com/local/sunrise-fl-landscape-services,+1 305-863-0025,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOHQ-RdEnoRjPwD1wNQHsZjwbJ_HtVGCGq6emM8pQVdNr1FjggiGeCD9z8EGijYMX2rFP52aS2NTAc2JtWpbiKT_ax1V96ty4ojCU4zi17Ntfs0P6zJYf9Bt1_fxTGQStWqps=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:07.914Z,,
https://www.google.com/maps/place/Green+Monster+Landscapes/data=!4m7!3m6!1s0x23a9adc8a8c8825:0x9906b64424fde073!8m2!3d25.7572745!4d-80.91782!16s%2Fg%2F11y46_xd0r!19sChIJJYiMityaOgIRc-D9JES2Bpk,Green Monster Landscapes,5.0,28,Landscape designer,,,https://www.greenmonsterlandscaping.com/,+1 305-915-5176,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_y_Y7eaOTgAJFbJQedOXykZCXE4UBi31rbrhSspAc9vzLWBsr0CipBS8vT-OAd3r0NNeFGE3BNl45mB19qTpiDE21It7NKJ8v7CAG1reGvQ9z_qDLovphNhw2H_6eKa7K5_VofPDcj6R-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:12.663Z,,
https://www.google.com/maps/place/Mr+Tropical+Garden+LLC/data=!4m7!3m6!1s0x275f9843fe33d0f1:0x6e7887938dfd4345!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11n9c1hh35!19sChIJ8dAz_kOYXycRRUP9jZOHeG4,Mr Tropical Garden LLC,5.0,2,Landscape designer,,,https://mrtropicalg.com/,+1 954-240-4944,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvE1Eo_LSA5ALzdWeyQ38UGP02ZJUWOj3iGBD4WccmCHE69-IbVMuucegxtkFRBn7q6wELfgDemblLTvaHLcO37wICNHJWr04JXJg0kv53BFLsyM-XxTx8RvcTtRWS-mLjJCdEcoI6gAAD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:17.354Z,,
"https://www.google.com/maps/place/Larsen+Landscaping+LLC/@34.1254675,-83.9730605,5z/data=!3m1!4b1!4m6!3m5!1s0x88d905f746d32a6d:0xd56bd9c0fce517fc!8m2!3d34.1254675!4d-83.9730605!16s%2Fg%2F11fzffdzhc",Larsen Landscaping LLC,4.7,15,Landscaper,,,,+1 954-804-9850,Open · Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:24.038Z,,
https://www.google.com/maps/place/Sunshine+Property+Services/data=!4m7!3m6!1s0x88d9020955555555:0x5da5f39d880a3433!8m2!3d26.085409!4d-80.312681!16s%2Fg%2F12619fv9y!19sChIJVVVVVQkC2YgRMzQKiJ3zpV0,Sunshine Property Services,4.6,13,Landscaper,"2790 S Flamingo Rd, Davie, FL 33330, United States","3MPP+5W Davie, Florida, USA",http://sunshinesodpro.com/,+1 954-336-4116,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG77oQC_UNve53FnbgVa6YH0cs4mkloXdeXNCDRrH6xGbTxDgSHmgO3YTm6fh9nUt6GRGGxROKJdC6oLXW-ZiHWR-52tpL6h5vIDi3p77r7bEgllM1qhNX-nGsHyWhRA8ShVKHm=w426-h240-k-no,true,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:29.080Z,,
https://www.google.com/maps/place/Top+Green+Landscape/data=!4m7!3m6!1s0x88d9a1d107d41d2d:0xadb31e43b33886ca!8m2!3d26.1339185!4d-80.3063686!16s%2Fg%2F11ght5zxkz!19sChIJLR3UB9Gh2YgRyoY4s0Mes60,Top Green Landscape,5.0,1,Landscape designer,,,http://www.topgreenflorida.com/,+1 754-260-4777,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQygJZokKxjsGSE8mjzVPntcNTKME9_SUCsdID19d5SR7vua9grGvCSC4Uo-jJM9MJgljwBYG1_gRq39McHzUnoKKShjXUhRaCIvGOeIeFLWukdR2KGmBK9MQo5ws2QJtyJgSg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:33.882Z,,
https://www.google.com/maps/place/LJ+Greens+Landscaping/data=!4m7!3m6!1s0x88d9a42791d16241:0xb10ecd560ae79e35!8m2!3d26.1906575!4d-80.4482804!16s%2Fg%2F11cmdn9wnz!19sChIJQWLRkSek2YgRNZ7nClbNDrE,LJ Greens Landscaping,4.3,38,Landscape designer,,,,+1 954-297-5099,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESSz7B86QUltg9hppR0QGDia1_k3Ywri3cnguNVU4bG0JntFPBLUcMN9t41GZyPd3tdtFDxny7_BtBkBBCR0Qvhwlk7-orY-bvKXQBpkrSufIQHE5U--RAMbSb-6Y7weNNxdDJ=w408-h465-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:38.586Z,,
https://www.google.com/maps/place/Ganan+Landscaping/data=!4m7!3m6!1s0x857db120cae63795:0x2a6059c78f57ebe9!8m2!3d26.0668036!4d-80.2518219!16s%2Fg%2F11yj66p998!19sChIJlTfmyiCxfYUR6etXj8dZYCo,Ganan Landscaping,5.0,22,Landscape designer,,,https://www.gananlandscaping.com/,+1 305-690-2081,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3FadtNoY9X9fJTd-iUKyaELroUmeaF5g0tbDQ7koaDMW9lOS94BHAV2YcpKXkEZECS0kccRJVOwpWpJ0rVGepCWCH_Dz8OQZCzurz09iHkLTA1v7-YPLiuhIqd3TwYoeYeVpF16etlAY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,12 am–4 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:43.260Z,,
https://www.google.com/maps/place/Complete+Landscaping+%26+Maintenance/data=!4m7!3m6!1s0x88d90553b815de09:0x9fee720f09924997!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11kpl1s4w0!19sChIJCd4VuFMF2YgRl0mSCQ9y7p8,Complete Landscaping & Maintenance,4.8,17,Landscaper,,,,+1 954-297-9841,Closes soon · 4 pm · Opens 7 am Thu,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMi_WbY9s-Lf2ncmqDRJJ2NEFHbKOT7bY3RF80S2Z_Gv60urWGqcC9Zr3T15IN545cJ4zY3HQyyXrvd-pWTaAUWm4QWAP6rpYjBXa2_dipNWNADeF1HIIw2IPYaHEc3m8jPxFk66DTPG8=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunrise+Fort+Lauderdale+FL/,2026-04-29T19:38:48.044Z,,
