placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Catherine+Yee,+MD+-+Western+Washington+Medical+Group:+Interventional+Pain%2FPhysiatry/data=!4m7!3m6!1s0x549aaa816089c1f1:0x4b4076ea0851aef!8m2!3d47.8822807!4d-122.2072351!16s%2Fg%2F11c1xp40cr!19sChIJ8cGJYIGqmlQR7xqFoG4HtAQ","Catherine Yee, MD - Western Washington Medical Group: Interventional Pain/Physiatry",4.7,50,Pain management physician,"12728 19th Ave SE Suite 300, Everett, WA 98208, United States","VQJV+W4 Everett, Washington, USA",https://www.wwmedgroup.com/providers/name/catherine-yee/,+1 425-212-3130,"Open · Closes 4:30 pm

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7QVvGNtkYm05TrHxneF6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.42673&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:21.977Z,,,
"https://www.google.com/maps/place/Dr.+Jeffery+E.+Fitzthum,+MD/data=!4m7!3m6!1s0x549aaa8526da6dc9:0xa41be8d4ecb25112!8m2!3d47.9729554!4d-122.2008575!16s%2Fg%2F1tczdmg1!19sChIJyW3aJoWqmlQRElGy7NToG6Q","Dr. Jeffery E. Fitzthum, MD",,,Pain management physician,"3331 Broadway, Everett, WA 98201, United States","XQFX+5M Everett, Washington, USA",http://www.washingtonpain.com/,+1 425-774-1538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AresmgGApwzzM55HsKvhZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.81612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:24.716Z,,,
https://www.google.com/maps/place/Proliance+Surgeons+Everett+Bone+%26+Joint/data=!4m7!3m6!1s0x549aaa9e61ed6001:0xc9278c2feaa5138!8m2!3d47.9762083!4d-122.2154244!16s%2Fg%2F1txc6rlx!19sChIJAWDtYZ6qmlQROFGq_sJ4kgw,Proliance Surgeons Everett Bone & Joint,4.7,954,Orthopedic clinic,"1100 Pacific Ave #300, Everett, WA 98201, United States","XQGM+FR Everett, Washington, USA",https://ebjproliancesurgeons.com/,+1 425-339-2433,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMl7hZ9hu4Z5f5qN7246HyFvxiAZiUvyy5v_vfc=w408-h272-k-no,true,8 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:29.760Z,,,
"https://www.google.com/maps/place/Warner+Asch,+PA-C/data=!4m7!3m6!1s0x54900167419c397f:0x547229208c58b861!8m2!3d47.963798!4d-122.2091141!16s%2Fg%2F11v_8m25k3!19sChIJfzmcQWcBkFQRYbhYjCApclQ","Warner Asch, PA-C",,,Pain management physician,"4027 Hoyt Ave, Everett, WA 98201, United States","XQ7R+G9 Everett, Washington, USA",https://www.optum.com/locations-nav/providers/ocwa/warner-asch-pa-c/1750814067.html,+1 425-259-0966,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2dAq5F8RcrVftzBgY4nLGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.46112&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:32.829Z,,,
https://www.google.com/maps/place/Li+Frank+D+MD/data=!4m7!3m6!1s0x549aaa828b073ffd:0x6394c9d9a32fd2bd!8m2!3d47.9690062!4d-122.208514!16s%2Fg%2F1tt8b_3x!19sChIJ_T8Hi4KqmlQRvdIvo9nJlGM,Li Frank D MD,,,Pain management physician,"3624 Colby Ave # B, Everett, WA 98201, United States","XQ9R+JH Everett, Washington, USA",,+1 425-250-5551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MPqcgfAMAzqoi0NlZP39EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.75137&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:35.481Z,,,
"https://www.google.com/maps/place/Ali+Anissipour,+DO+-+Western+Washington+Medical+Group:+Orthopedic+Sports,+Spine+%26+Hand+Center/data=!4m7!3m6!1s0x549aaa816077d0ef:0xfafc63e818b6d8e7!8m2!3d47.9679496!4d-122.2022125!16s%2Fg%2F11c3tggkm5!19sChIJ79B3YIGqmlQR59i2GOhj_Po","Ali Anissipour, DO - Western Washington Medical Group: Orthopedic Sports, Spine & Hand Center",4.3,68,Orthopedic surgeon,"3726 Broadway, Everett, WA 98201, United States","XQ9X+54 Everett, Washington, USA",https://www.wwmedgroup.com/providers/name/ali-anissipour/,+1 425-317-9119,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPAIWCfUGZ-tMmUSqme8ZEJzxWw8Ck7oHDIP-tg=w408-h572-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:40.352Z,,,
https://www.google.com/maps/place/Sound+Holistic+Health+Clinic/data=!4m7!3m6!1s0x549aaa98bdf53b31:0x926d6a236d93ed5d!8m2!3d47.950965!4d-122.2123866!16s%2Fg%2F1tfsh3fd!19sChIJMTv1vZiqmlQRXe2TbSNqbZI,Sound Holistic Health Clinic,4.8,23,Naturopathic practitioner,"5023 Claremont Way, Everett, WA 98203, United States","XQ2Q+92 Everett, Washington, USA",http://www.shhclinic.com/,+1 425-258-4633,Closes soon · 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipO2rkihZECB4fGYe-JhccLfi5IiC99xUJxB-sva=w426-h240-k-no,true,"11 am–12:30 pm, 1:30–5:30 pm","7:30 am–12:30 pm, 1:30–6:30 pm","9 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,Closed,"8:30 am–12:30 pm, 1:30–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:45.252Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Everett+Clinic+Primary+Care/data=!4m7!3m6!1s0x5490007efce2589d:0x155c5c125900b3a1!8m2!3d47.9638665!4d-122.2091503!16s%2Fg%2F1ptyjd486!19sChIJnVji_H4AkFQRobMAWRJcXBU,The Everett Clinic Primary Care,4.0,111,Medical clinic,"4027 Hoyt Ave, Everett, WA 98201, United States","XQ7R+G8 Everett, Washington, USA",https://www.everettclinic.com/locations/4027-hoyt-building,+1 425-259-0966,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepil7OwRJVPcGnxL95NGDLOv1ezGy-1054HRtDQNhJ_tu9KoJGaakVHr-DWRd45woG1Jw8J95T0OYvv6zVjkDw4BCGupmxrz_zGyq2Q_3x3fTt6cNCrEXuG15YAwW6fH5XHTfS12A=w408-h307-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:50.132Z,,,
https://www.google.com/maps/place/Providence+Everett+Physiatry/data=!4m7!3m6!1s0x549aaac97089bdd9:0x5287ed38826dfdc0!8m2!3d48.0009813!4d-122.2060719!16s%2Fg%2F1hc3q567f!19sChIJ2b2JcMmqmlQRwP1tgjjth1I,Providence Everett Physiatry,3.0,8,Medical Center,"1717 13th St Suite 401, Everett, WA 98201, United States","2Q2V+9H Everett, Washington, USA",https://www.providence.org/locations/wa/providence-regional-medical-center-everett/physiatry?ls=location&y_source=1_OTU3NjU4Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 425-261-4910,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgBG9adXZVYcn57XvT9U9bkDJ2ZOgQOfn_LyXw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:16:55.492Z,,,
https://www.google.com/maps/place/Taylor+Steven+K+MD/data=!4m7!3m6!1s0x549aaa9dc3ce73f1:0x3e667d40ca46ac43!8m2!3d47.9742325!4d-122.2146035!16s%2Fg%2F1w9y0tt6!19sChIJ8XPOw52qmlQRQ6xGykB9Zj4,Taylor Steven K MD,4.9,205,Sports medicine physician,"3216 Norton Ave # 101, Everett, WA 98201, United States","XQFP+M5 Everett, Washington, USA",http://rehabsportsandspine.com/,+1 425-252-4700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYD2ojs8y2gXu3JTge-9jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.69147&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:17:00.427Z,,,
"https://www.google.com/maps/place/Dr.+Praveen+K.+Mambalam,+MD/data=!4m7!3m6!1s0x549aaa8526da6dc9:0x4d728261f53c077!8m2!3d47.9729554!4d-122.2008575!16s%2Fg%2F1vcq79nc!19sChIJyW3aJoWqmlQRd8BTHyYo1wQ","Dr. Praveen K. Mambalam, MD",5.0,1,Doctor,"3331 Broadway, Everett, WA 98201, United States","XQFX+5M Everett, Washington, USA",,+1 425-774-1538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AresmgGApwzzM55HsKvhZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.81612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:17:03.100Z,,,
https://www.google.com/maps/place/The+Washington+Center+for+Pain+Management/data=!4m7!3m6!1s0x549aaa9dc3ce73f1:0x5a792f0526c300bd!8m2!3d47.9750008!4d-122.2088266!16s%2Fg%2F12lldx6wr!19sChIJ8XPOw52qmlQRvQDDJgUveVo,The Washington Center for Pain Management,2.5,19,,"3202 Colby Ave Ste B, Everett, WA 98201, United States","XQGR+2F Everett, Washington, USA",http://www.washingtonpain.com/,+1 425-774-1538,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wxc9WMOUdNHHKnXKHJA3rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.81363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2026-01-28T20:17:07.859Z,,,
https://www.google.com/maps/place/OH+Kyle+MD/data=!4m7!3m6!1s0x54900d85e22577ff:0xbd0d6138670b6723!8m2!3d47.7179149!4d-122.1795384!16s%2Fg%2F1ths917q!19sChIJ_3cl4oUNkFQRI2cLZzhhDb0,OH Kyle MD,4.1,68,Pain management physician,"13115 121st Way NE, Kirkland, WA 98034, United States","PR9C+55 Kirkland, Washington, USA",http://kirklandspinecare.com/,+1 425-899-5030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBrlmhNYTZfMfSOpb2zvNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.34204&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:23.000Z,,,
https://www.google.com/maps/place/Wa+Interventional+Pain+Specialists/data=!4m7!3m6!1s0x54900d85f92a7933:0x9949f39663ac6364!8m2!3d47.7152704!4d-122.1842148!16s%2Fg%2F1261fc5nd!19sChIJM3kq-YUNkFQRZGOsY5bzSZk,Wa Interventional Pain Specialists,5.0,2,Pain management physician,"11800 NE 128th St #200, Kirkland, WA 98034, United States","PR88+48 Kirkland, Washington, USA",,+1 425-454-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JWUeQdtl8Tf8OYs0ipq4VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.82048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:25.641Z,,,
https://www.google.com/maps/place/Virtus+Sport+and+Extremity/data=!4m7!3m6!1s0x5490133b054daf73:0x6a36c398b90db85!8m2!3d47.676861!4d-122.2070652!16s%2Fg%2F11rspjbxdt!19sChIJc69NBTsTkFQRhduQizlsowY,Virtus Sport and Extremity,5.0,207,Chiropractor,"126 Central Way, Kirkland, WA 98033, United States","MQGV+P5 Kirkland, Washington, USA",https://virtusclinics.com/?utm_source=googlemaps&utm_medium=organic&utm_campaign=gbp-profile&utm_term=kirkland,+1 425-457-6532,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipODqEa5GIgy6lEtnsHGHhcGL7hPLOGYIip5MKrc=w408-h272-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:30.716Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northwest+Integrative+Medicine/data=!4m7!3m6!1s0x54906cee147ab2a7:0x2f983f0d8da8be75!8m2!3d47.6775166!4d-122.2040144!16s%2Fg%2F1wbrxh2h!19sChIJp7J6FO5skFQRdb6ojQ0_mC8,Northwest Integrative Medicine,4.8,15,Alternative medicine practitioner,"284 Central Way, Kirkland, WA 98033, United States","MQHW+29 Kirkland, Washington, USA",http://www.drgeofflecovin.com/,+1 425-999-4484,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56_xRKySBZZF4B9pmIH_vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.30219&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:35.490Z,,,
https://www.google.com/maps/place/Kirkland+Spinecare/data=!4m7!3m6!1s0x54900d8fe50056a3:0x97c9f183346f754c!8m2!3d47.7179149!4d-122.1795384!16s%2Fg%2F1tcv13vd!19sChIJo1YA5Y8NkFQRTHVvNIPxyZc,Kirkland Spinecare,3.9,22,Medical clinic,"13115 121st Way NE Suite C, Kirkland, WA 98034, United States","PR9C+55 Kirkland, Washington, USA",http://kirklandspinecare.com/,+1 425-899-5030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UvQInGajbmfn-wDBaoVixw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.4275&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:40.530Z,,,
https://www.google.com/maps/place/Kirkland+Health+Institute%2FLake+Washington+Chiropractic/data=!4m7!3m6!1s0x5490126640e65e53:0xdaad6376763c3698!8m2!3d47.7025426!4d-122.1776024!16s%2Fg%2F12xq21yp3!19sChIJU17mQGYSkFQRmDY8dnZjrdo,Kirkland Health Institute/Lake Washington Chiropractic,5.0,80,Chiropractor,"11415 Slater Ave NE, Kirkland, WA 98033, United States","PR3C+2X Kirkland, Washington, USA",,+1 425-821-1101,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOy476XcUeHiZYuQGmKS6dYSMubTzEdTXsbLnlL=w408-h272-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:45.792Z,,,
"https://www.google.com/maps/place/Dr.+Julian+W.+Klos,+MD/data=!4m7!3m6!1s0x54900d8549deee6b:0x627f532142d05bcf!8m2!3d47.7156087!4d-122.1784239!16s%2Fg%2F1v_0jfyy!19sChIJa-7eSYUNkFQRz1vQQiFTf2I","Dr. Julian W. Klos, MD",5.0,2,Pain management physician,"12040 NE 128th St, Kirkland, WA 98034, United States","PR8C+6J Kirkland, Washington, USA",https://www.evergreenhealth.com/,+1 425-899-2365,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YGJNfR5-dbME8MWCUpI21A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.5894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:50.462Z,,,
https://www.google.com/maps/place/TRUEcare+Integrative+Medicine/data=!4m7!3m6!1s0x5490138071445273:0x3ff6d58b0f26efcf!8m2!3d47.6753082!4d-122.2027297!16s%2Fg%2F11fkqbqft_!19sChIJc1JEcYATkFQRz-8mD4vV9j8,TRUEcare Integrative Medicine,5.0,23,Medical clinic,"100 State St Ste C, Kirkland, WA 98033, United States","MQGW+4W Kirkland, Washington, USA",http://www.truecareintegrative.com/,+1 425-900-5100,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMXMUyaLoz2GjLHZVpLk_Sp2XSTncGHVeCVSMzQ=w408-h271-k-no,true,12–4 pm,9 am–4 pm,Closed,9 am–2 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:55.296Z,,,
https://www.google.com/maps/place/Daniel+Nelson/data=!4m7!3m6!1s0x54900d8f7ef82c3f:0x593e544d43983c02!8m2!3d47.7162555!4d-122.1815943!16s%2Fg%2F11tn6kytnc!19sChIJPyz4fo8NkFQRAjyYQ01UPlk,Daniel Nelson,3.0,2,Pain management physician,"12911 120th Ave NE Suite H-210, Kirkland, WA 980343065, United States","PR89+G9 Kirkland, Washington, USA",https://www.danielnelsonmd.com/,+1 425-823-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zljzVqyPYZGjKvP8-eNZnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.5056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:17:58.037Z,,,
"https://www.google.com/maps/place/Marco+N.+Wen,+M.D./data=!4m7!3m6!1s0x54900d8f81f2728b:0x222e5bdc5cfa5c06!8m2!3d47.7162786!4d-122.1816265!16s%2Fg%2F11b7w6ntlf!19sChIJi3LygY8NkFQRBlz6XNxbLiI","Marco N. Wen, M.D.",5.0,4,Pain management physician,"12911 120th Ave NE # H210, Kirkland, WA 98034, United States","PR89+G8 Kirkland, Washington, USA",https://www.proortho.com/doctor/marco-wen-md/,+1 425-823-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSdOtoNX2w7PHXLsDzdlCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.19273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:00.712Z,,,
"https://www.google.com/maps/place/Louis+Jacobson,+MD/data=!4m7!3m6!1s0x54900d8549deee6b:0xb7d4b11c6524ca7f!8m2!3d47.714809!4d-122.176469!16s%2Fg%2F1tcyx3hm!19sChIJa-7eSYUNkFQRf8okZRyx1Lc","Louis Jacobson, MD",1.0,4,Pain management physician,"12040 NE 128th St #4-Green, Kirkland, WA 98034, United States","PR7F+WC Kirkland, Washington, USA",https://www.evergreenhealth.com/dr-louis-jacobson-md-pain-management,+1 425-899-2365,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IHTns_a9jeKc7BJN3SSk1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.39844&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:05.499Z,,,
https://www.google.com/maps/place/Kirkland+Whole+Life+Clinic/data=!4m7!3m6!1s0x549012f0315d8015:0xe9d5fb861b23d1d0!8m2!3d47.7087946!4d-122.209083!16s%2Fg%2F1tdfhd22!19sChIJFYBdMfASkFQR0NEjG4b71ek,Kirkland Whole Life Clinic,4.8,19,Acupuncturist,"12040 98th Ave NE #103, Kirkland, WA 98034, United States","PQ5R+G9 Kirkland, Washington, USA",http://kirklandwholelifeclinic.com/,+1 425-285-9020,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPiAl6er6M8pjHZKmAEEB-l9qGBtLkcHtm8VYnc=w408-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:10.815Z,,,
https://www.google.com/maps/place/Northwest+Face+%26+Body/data=!4m7!3m6!1s0x5490132c759c4ab3:0x616c9e9cf8dd0ba0!8m2!3d47.6572645!4d-122.2061346!16s%2Fg%2F1vl5ggqk!19sChIJs0qcdSwTkFQRoAvd-JyebGE,Northwest Face & Body,4.7,497,Plastic surgeon,"3100 Carillon Point, Kirkland, WA 98033, United States","MQ4V+WG Kirkland, Washington, USA",https://www.nwface.com/?utm_source=organic&utm_medium=organic&utm_id=gbp,+1 425-576-1700,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHeb32_Xwv7KrThvMq_Cxg7RWp9RdHaiQNvPpqRP4mt1pfDxQVAhr0HI1YFYezRHs876zruhxfuL0QsIGhnhPVJq-Az39sk1cu8Iaw2GgUJGUXDV6hs4MlZXYykjOrXy6_a24=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:15.739Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/EvergreenHealth+Sport+and+Spine+Care/data=!4m7!3m6!1s0x41087ad9287b2745:0x80e7ecfc4f17f251!8m2!3d47.7144339!4d-122.17968!16s%2Fg%2F11b700360w!19sChIJRSd7KNl6CEERUfIXT_zs54A,EvergreenHealth Sport and Spine Care,2.5,50,Sports medicine clinic,"12039 NE 128th St Suite 500, Kirkland, WA 98034, United States","PR7C+Q4 Kirkland, Washington, USA",https://www.evergreenhealth.com/locations/locations-profile/?id=57&utm_source=EH-SPORTSPINE&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-1220,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcfXD6EUIK7PoyQVfbJF808eNiBf1m8u-6G9mO=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:20.534Z,,,
https://www.google.com/maps/place/ChiroDynamic/data=!4m7!3m6!1s0x549012ea44e1df63:0xca06f49dc8d04f8d!8m2!3d47.6809174!4d-122.1948172!16s%2Fg%2F11cn8x54f4!19sChIJY9_hROoSkFQRjU_QyJ30Bso,ChiroDynamic,5.0,5,Chiropractor,"634 7th Ave, Kirkland, WA 98033, United States","MRJ4+93 Kirkland, Washington, USA",,+1 206-218-8447,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipMIMo0BcrdaLWSlCmaOzlrsEgDBTx0cC_UMRfw=w426-h240-k-no,true,Closed,Closed,Closed,Closed,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:25.272Z,,,
"https://www.google.com/maps/place/Ashwini+Nayak,+MD/data=!4m7!3m6!1s0x549013d4a49d5d51:0x1288b2c3f9b2e15c!8m2!3d47.677496!4d-122.2038569!16s%2Fg%2F11kbwny3sl!19sChIJUV2dpNQTkFQRXOGy-cOyiBI","Ashwini Nayak, MD",4.8,23,Internist,"290 Central Way, Kirkland, WA 98033, United States","MQGW+XF Kirkland, Washington, USA",https://providers.overlakehospital.org/AshwiniNayakMD/WP-24RjopRYQuMpsbkR0KwgudyQ-3D-3D-24u-2F9-2FlS6bG2mndS70Vh-2BAog1lYxSTB86Ai835r8A3T7c-3D,+1 425-635-6470,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2LPCoBwpe8ymwtd1fguPg2VlBU8S1LsKHlH4n=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:30.031Z,,,
https://www.google.com/maps/place/Kirkland+Regenerative+Health/data=!4m7!3m6!1s0x549013a65f7a0577:0xc7b9da1d6cb9c149!8m2!3d47.6791965!4d-122.1679676!16s%2Fg%2F11g_v7rmk7!19sChIJdwV6X6YTkFQRScG5bB3aucc,Kirkland Regenerative Health,5.0,4,Wellness center,"12841 NE 85th St, Kirkland, WA 98033, United States","MRHJ+MR Kirkland, Washington, USA",https://www.kirklandregenerativehealth.com/,+1 425-518-4913,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMfL3S7BhE3WSSAQm-LX8xu7DXwL6b_-uoKteg=w426-h240-k-no,true,12–7 pm,Closed,12–7 pm,Closed,Closed,12–7 pm,12–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2026-01-28T20:18:34.957Z,,,
