placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Next+Level+Lakewood+Flooring+%26+Remodel/data=!4m7!3m6!1s0x8830f36ff062834d:0xebe7f4ebeb49d09d!8m2!3d41.5758475!4d-81.6751495!16s%2Fg%2F11q1p0_2rk!19sChIJTYNi8G_zMIgRndBJ6-v05-s,Next Level Lakewood Flooring & Remodel,5.0,13,Kitchen remodeler,,,,+1 216-279-9911,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNOv_1NGTB9yOkdB3M5kw4zEkQfLsFMAX6vj9HI=w408-h253-k-no,true,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:16.201Z,,,,
https://www.google.com/maps/place/NTB-National+Tire+%26+Battery/data=!4m7!3m6!1s0x8830928494bd1999:0x67d6eabe403eb1ac!8m2!3d41.4696874!4d-81.9004744!16s%2Fg%2F1tf3c5d1!19sChIJmRm9lISSMIgRrLE-QL7q1mc,NTB-National Tire & Battery,4.6,528,Tire shop,"25409 Detroit Rd, Westlake, OH 44145, United States","F39X+VR Westlake, Ohio, USA",https://www.mavis.com/locations/westlake-oh/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4365,+1 440-305-7148,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMcd0MKjjD8WR_Ci16dS8NDHhWvchqY_NXOAXfn=w408-h391-k-no,true,8 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:21.076Z,,· In-store pick-up,,
"https://www.google.com/maps/place/Sandrock+Painting,+Inc./data=!4m7!3m6!1s0x88308fc71b0ed1d5:0xd1910454856ace8f!8m2!3d41.4743128!4d-81.8899506!16s%2Fg%2F11b6hpgpbv!19sChIJ1dEOG8ePMIgRj85qhVQEkdE","Sandrock Painting, Inc.",4.9,374,Painter,"795 Sharon Dr Suite 201, Westlake, OH 44145, United States","F4F6+P2 Westlake, Ohio, USA",https://sandrockpainting.com/,+1 440-465-9395,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPR2pJauzaa1zPqd6DM0qO39MP7gurXWcAGF3lh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:25.916Z,,,,
"https://www.google.com/maps/place/American+Shutter,+LLC/data=!4m7!3m6!1s0x88e336c5c290c3e1:0xce418d709b1a2791!8m2!3d41.6166945!4d-81.6751495!16s%2Fg%2F11v47jz68l!19sChIJ4cOQwsU244gRkScam3CNQc4","American Shutter, LLC",5.0,8,Garage door supplier,,,http://www.americanshutterllc.com/,+1 440-343-3089,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7y_4E0LlmL8_S8zKEs8Ydb5ZyMEb-kBNaPmfG=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:30.763Z,,,,
https://www.google.com/maps/place/M+and+S+Garage+Door/data=!4m7!3m6!1s0x88308f929efca68f:0x60094f4eb32c5f6c!8m2!3d40.5274515!4d-82.669505!16s%2Fg%2F11cn8tv4j8!19sChIJj6b8npKPMIgRbF8ss05PCWA,M and S Garage Door,1.0,1,Garage door supplier,,,,+1 440-222-8037,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOrCkbDlF6t51ovakmW_F1XqTA4dtjPCuVhV-0m=w518-h240-k-no,true,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:35.606Z,,,,
https://www.google.com/maps/place/Mellow+Mushroom+Rocky+River/data=!4m7!3m6!1s0x8830f290845de281:0x938547f3dd51f90b!8m2!3d41.4811919!4d-81.8364882!16s%2Fg%2F11b75k4btc!19sChIJgeJdhJDyMIgRC_lR3fNHhZM,Mellow Mushroom Rocky River,4.4,1533,Pizza restaurant,"19333 Detroit Rd, Rocky River, OH 44116, United States","F5J7+FC Rocky River, Ohio, USA",https://mellowmushroom.com/location/oh-rocky-river-19333-detroit-rd-44116/?utm_source=gmb&utm_medium=organic&utm_campaign=RockyRiver-OH&utm_content=187,+1 440-356-7171,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4UNLCrQGKWVKv1J1EbcssI7aH_4L4cFG0purErMdCqMg7dri6GZH4kacPD09iaSKciLZ88qXw-6IYpeo5EU4tmv1J78IQzcgzOwVIW7xPcM9pZNPnhXJHlVRkkF9wMoHHoLEV=w426-h240-k-no,true,11 am–11 pm,11 am–11 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:40.726Z,,"Funky, art-filled chain pizzeria featuring craft beer, calzones & creative stone-baked pizzas. · Dine-in · Kerbside pickup · No-contact delivery",,
https://www.google.com/maps/place/Knapp%27s+Madison+Auto+and+Towing/data=!4m7!3m6!1s0x8830f20d658a7cc7:0x7f91f7d5854bfa13!8m2!3d41.4775373!4d-81.7987099!16s%2Fg%2F1vp6_t_7!19sChIJx3yKZQ3yMIgRE_pLhdX3kX8,Knapp's Madison Auto and Towing,4.8,381,Auto repair shop,"14588 Madison Ave, Lakewood, OH 44107, United States","F6H2+2G Lakewood, Ohio, USA",https://www.knappsautorepairlakewood.com/,+1 216-200-4399,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOopnTwgYUtAKbzzXnsfuKEbPv5WrXMpu3F7BjO=w408-h317-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:45.674Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ground+Works+Land+Design/data=!4m7!3m6!1s0x8830928082136d17:0xc2af6ffcd0686557!8m2!3d41.4733161!4d-81.9104385!16s%2Fg%2F1ptx38sdv!19sChIJF20TgoCSMIgRV2Vo0Pxvr8I,Ground Works Land Design,4.7,89,Landscape designer,"869 Canterbury Rd #3, Westlake, OH 44145, United States","F3FQ+8R Westlake, Ohio, USA",https://groundworkslanddesign.com/,+1 440-930-8400,Closes soon ⋅ 6 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM85NA4O_CbLviomge1m-rAk0mhKlfnsS6S8G_2=w408-h271-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:50.475Z,,,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x8830f3ee13879a1b:0x13f4cabf217bb2d3!8m2!3d41.482158!4d-81.8376425!16s%2Fg%2F11k69_hbfy!19sChIJG5qHE-7zMIgR07J7Ib_K9BM,Milan Laser Hair Removal,5.0,790,Laser hair removal service,"19354 Detroit Rd Space A-108, Rocky River, OH 44116, United States","F5J6+VW Rocky River, Ohio, USA",https://milanlaser.com/locations/oh/cleveland/19354-detroit-rd?utm_source=gmb&utm_medium=yext,+1 440-595-0773,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipM58c8_Er-mTS75cBSlgJ1UM9bE1e3UM-PX25XQ=w408-h312-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:54:55.556Z,,,,
https://www.google.com/maps/place/KP+Security+Rolling+Shutters/data=!4m7!3m6!1s0x8830e9759c289791:0xfbdaedb8b84caa21!8m2!3d41.3763595!4d-81.763787!16s%2Fg%2F1262w4_mf!19sChIJkZconHXpMIgRIapMuLjt2vs,KP Security Rolling Shutters,5.0,10,Construction company,,,http://www.kpshuttersinc.com/,+1 440-537-0589,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPq0fZSr4vbIDKYuXOz2edxa3cYoyFdt-UPDSIq=w426-h240-k-no,true,8:30 am–5 pm,9 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:55:00.516Z,,,,
https://www.google.com/maps/place/Magnolia+Cabinets+%26+Remodeling/data=!4m7!3m6!1s0x8830ed0216071091:0x6a8ef52632ac7a13!8m2!3d41.4417097!4d-81.8630766!16s%2Fg%2F11t3c2nngs!19sChIJkRAHFgLtMIgRE3qsMib1jmo,Magnolia Cabinets & Remodeling,4.9,73,Contractor,"21903 Lorain Rd, Fairview Park, OH 44126, United States","C4RP+MQ Fairview Park, Ohio, USA",http://magnoliahomecabinets.com/,+1 216-800-0200,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipP8xuWx_5OB8v3YH_pWiDwgcJ1EvNYeLfqdDZn8=w408-h544-k-no,true,10 am–6 pm,10 am–2 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:55:05.462Z,,,,
https://www.google.com/maps/place/Bin+Bath/data=!4m7!3m6!1s0x47d6b66c6c3aa3a3:0x900335a1964d88e1!8m2!3d41.4574813!4d-81.9522723!16s%2Fg%2F11t86ml8kz!19sChIJo6M6bGy21kcR4YhNlqE1A5A,Bin Bath,5.0,419,Pressure washing service,"228 Market St, Westlake, OH 44145, United States","F24X+X3 Westlake, Ohio, USA",http://www.binbath.com/,+1 216-499-2467,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNvAAp3y2dQdmG8t15fYQ2Ceig3HhR57MA4u8dM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:55:10.292Z,,,,
https://www.google.com/maps/place/This+Old+Door+repair/data=!4m7!3m6!1s0x88308d8e7ef5c89b:0x5c7115d242a697f8!8m2!3d41.4833544!4d-81.9358562!16s%2Fg%2F11vslpjtn0!19sChIJm8j1fo6NMIgR-JemQtIVcVw,This Old Door repair,5.0,1,Home improvement store,"28601 W Oakland Rd, Bay Village, OH 44140, United States","F3M7+8M Bay Village, Ohio, USA",,+1 440-263-6169,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3J-0vNqM-NV_P4WSrMnJdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.0517&pitch=0&thumbfov=100,false,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:55:32.566Z,,,,
"https://www.google.com/maps/place/Bay+Village+Services+Garage/@41.4792893,-81.9656965,17z/data=!3m1!4b1!4m6!3m5!1s0x883091e28a9f9225:0x6182b8ac483e20c6!8m2!3d41.4792893!4d-81.9656965!16s%2Fg%2F1tvgv_1w",Bay Village Services Garage,5.0,1,City government office,"31300 Naigle Rd, Bay Village, OH 44140, United States","F2HM+PP Bay Village, Ohio, USA",https://www.cityofbayvillage.com/239/Service-Department,+1 440-871-1221,Closed ⋅ Opens 7 am Mon,,false,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:55:39.538Z,,,,
https://www.google.com/maps/place/PremierGarage+of+Cleveland+West/data=!4m7!3m6!1s0xae24420dff9fc7c9:0xefbe899a72f87fe8!8m2!3d41.4688623!4d-81.946718!16s%2Fg%2F11sp3rzcg9!19sChIJycef_w1CJK4R6H_4cpqJvu8,PremierGarage of Cleveland West,5.0,11,Contractor,"29313 Clemens Rd #2C, Westlake, OH 44145, United States","F393+G8 Westlake, Ohio, USA",https://www.premiergarage.com/near-me/cleveland-west-oh/,+1 440-534-9661,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNuEWYaoMPxCz8Jc3_VSQ-TOPzwsSOEyRn6UUwm=w408-h271-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:55:45.041Z,,,,
https://www.google.com/maps/place/Elyria+Garage+Doors/data=!4m7!3m6!1s0x8830993a0c4cb55d:0x607fb92952235f13!8m2!3d41.369366!4d-82.09641!16s%2Fg%2F11wfl_bw5j!19sChIJXbVMDDqZMIgRE18jUim5f2A,Elyria Garage Doors,4.9,37,Garage door supplier,"101 Buckeye St, Elyria, OH 44035, United States","9W93+PC Elyria, Ohio, USA",,+1 440-291-0806,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwO8Sz9VE5-C24SZnQ3xSCl8BdnXclRxbYUHOPqV6Q4xqrl7a9ct3fsCzAku52TKaZ-Ih9AFff-OEpODA5SD050oTWoWGosHItQ0zYFQQBaNkRWDrNoq_LGw90bPhd_JzW216qqgA=w472-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:55:50.359Z,,,,
https://www.google.com/maps/place/Genie+of+Fairview+Door+Co/data=!4m7!3m6!1s0x8830e796d0a9aea1:0xf7b7a334ea554233!8m2!3d41.314467!4d-81.6615178!16s%2Fg%2F1tdd5xn_!19sChIJoa6p0JbnMIgRM0JV6jSjt_c,Genie of Fairview Door Co,4.7,302,Garage door supplier,"3501 E Royalton Rd, Broadview Heights, OH 44147, United States","887Q+Q9 Broadview Heights, Ohio, USA",https://www.genieoffairview.com/,+1 440-201-2275,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqIo4xXMjR0M509UzN9DB9sEaH2qT6T0-4KZ3P=w408-h408-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:55:56.247Z,,,,
https://www.google.com/maps/place/West+Bay+Construction/data=!4m7!3m6!1s0x5ef78a5614f22b1:0x5bb92223e70cd257!8m2!3d41.421514!4d-81.971786!16s%2Fg%2F11vsv5yqrs!19sChIJsSJPYaV47wURV9IM5yMiuVs,West Bay Construction,5.0,69,Roofing contractor,,,https://westbayco.com/,+1 440-901-1101,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipN0Cx5pfuPhUgDyBRNNv1s4bR_IXnYFIuz95DHO=w408-h306-k-no,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:08.781Z,,,,
https://www.google.com/maps/place/Exact+Finishes+Painting/data=!4m7!3m6!1s0x8830f1fcb434718f:0xe02fc18ea45bd009!8m2!3d41.4819197!4d-81.9067349!16s%2Fg%2F11c563ypc7!19sChIJj3E0tPzxMIgRCdBbpI7BL-A,Exact Finishes Painting,5.0,38,Painter,"470 Huntmere Dr, Bay Village, OH 44140, United States","F3JV+Q8 Bay Village, Ohio, USA",http://www.exact-finishes-painting.com/,+1 440-538-5683,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipM3b3yToKK4S0_xMZS7D9O7eAEd7CCB4OLT1fzT=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:13.709Z,,,,
https://www.google.com/maps/place/Lincoln+Garage+Door+and+Electric+Operators/data=!4m7!3m6!1s0x8830eb009a69708b:0xb9076e6854e3ea99!8m2!3d41.2463134!4d-81.822799!16s%2Fg%2F11mpp3_5jj!19sChIJi3BpmgDrMIgRmerjVGhuB7k,Lincoln Garage Door and Electric Operators,5.0,22,Garage door supplier,,,https://castlegarageohio.com/,+1 440-622-3507,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaNtswI7gE2k18Oo1d5Jpm3Lu2Y3VLF9sel3NTbKqYC8sFU9ogC5FBS5r3q-zjjqzz6nNjr9tnYyjRO_qbM81kzRxI4XZBZd0J2SOjqT1scpNQVwypklfmHHZtLGymV8uDXRHW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:25.861Z,,,,
https://www.google.com/maps/place/Steel+Door+Institute/data=!4m7!3m6!1s0x883091f5dd73a1bd:0xddbbb8e37d25d39d!8m2!3d41.4636808!4d-81.9546168!16s%2Fg%2F1vcjmx4c!19sChIJvaFz3fWRMIgRndMlfeO4u90,Steel Door Institute,,,Door supplier,"30200 Detroit Rd # A, Westlake, OH 44145, United States","F27W+F5 Westlake, Ohio, USA",https://steeldoor.org/,+1 440-899-0010,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jB8RXLN2XG03WIPXK4h1Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.4528594&pitch=0&thumbfov=100,false,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:30.732Z,,,,
https://www.google.com/maps/place/Krok%E2%80%99s+Garage+Doors+LLC/data=!4m7!3m6!1s0x5333e77b07ea7b1:0x277de54cec1d4d9!8m2!3d41.4547995!4d-81.5886071!16s%2Fg%2F11xrgtv7l0!19sChIJsad-sHc-MwUR2dTBzlTedwI,Krok’s Garage Doors LLC,4.7,28,Garage door supplier,,,http://kroksgaragedoors.com/,+1 330-919-2464,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXTCUCoi6WTLN6Q9pdBIZ0-PdQv6pxWDqJ--5tJosJslRqI6I0ORfIrvqb6bNakL-KL4Uumj90iuO-iMJ4a0c4O7qm4VCOL6RH-U0SIGdYTPc6frz80qtlTl39tmg2d00NOxxxjgEU9Gv_=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:35.503Z,,,,
https://www.google.com/maps/place/Solid+Ground+Construction/data=!4m7!3m6!1s0x8830927aa3d762a9:0x18587c428ff360be!8m2!3d41.4679471!4d-81.9202094!16s%2Fg%2F11cn5lm0tc!19sChIJqWLXo3qSMIgRvmDzj0J8WBg,Solid Ground Construction,3.9,12,Construction company,"27070 Detroit Rd, Westlake, OH 44145, United States","F39H+5W Westlake, Ohio, USA",http://www.solidgroundohio.com/,+1 440-333-7766,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipO_VzXxI-uBIERh9LPbEnTNYeVHcWFMvuM7bwjI=w408-h271-k-no,true,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:40.591Z,,,,
https://www.google.com/maps/place/Window+Genie+of+Cleveland+West/data=!4m7!3m6!1s0x8830ed82b727f831:0x31da21861d5ca219!8m2!3d41.4748556!4d-81.999768!16s%2Fg%2F11jq7xp7dj!19sChIJMfgnt4LtMIgRGaJcHYYh2jE,Window Genie of Cleveland West,5.0,863,Window cleaning service,"1030 Jaycox Rd, Avon, OH 44011, United States","F2F2+W3 Avon, Ohio, USA",https://www.windowgenie.com/cleveland-west/?cid=LSTL_WDG000206&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 440-399-7215,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNuwaOzDc7Ayra87nmGP6CJHpa3EmfweiQrjEmH=w408-h544-k-no,true,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:45.393Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brown+Overhead+Door+LLC/data=!4m7!3m6!1s0x8830abb4a9a12a45:0xfd540135c710f69e!8m2!3d41.070261!4d-82.170918!16s%2Fg%2F1yh5t03fn!19sChIJRSqhqbSrMIgRnvYQxzUBVP0,Brown Overhead Door LLC,4.7,24,Garage door supplier,"13323 New London Eastern Rd, Spencer, OH 44275, United States","3RCH+4J Spencer, Ohio, USA",,+1 440-666-3231,,https://lh3.googleusercontent.com/p/AF1QipMpCp0Y-PGedXaLb7riGLvcgT1UiMI7aopxZkME=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:48.275Z,,,,
https://www.google.com/maps/place/Village+Garage+Door/data=!4m7!3m6!1s0x8838eb313ed0e28f:0x8a06ad11de820031!8m2!3d40.2263935!4d-83.4888786!16s%2Fg%2F11df4ndglx!19sChIJj-LQPjHrOIgRMQCC3hGtBoo,Village Garage Door,4.9,95,Garage door supplier,"23463 OH-245, Milford Center, OH 43045, United States","6GG6+HC Milford Center, Ohio, USA",http://www.villagegaragedoor.com/,+1 614-715-6929,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3kAZ3M1LK5Fp88szOCMvcJf4p1DbRE--0Gp_VY7Y0ESlxCvTA895-TyUsE8eNA3qRsMhREl3n3fIpnQOb1SRJbo2hcAJVW6QJZqUZ9l9YmvQOTn3RCR6oViaVVfVBMMkjRzSRyw=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:53.331Z,,,,
https://www.google.com/maps/place/Franciscus+Roofing/data=!4m7!3m6!1s0x883096d29e8d5eeb:0xd00e20282912d7c1!8m2!3d41.473734!4d-81.945992!16s%2Fg%2F124sy3n6p!19sChIJ616NntKWMIgRwdcSKSggDtA,Franciscus Roofing,4.8,532,Roofing contractor,"959 Bassett Rd, Westlake, OH 44145, United States","F3F3+FJ Westlake, Ohio, USA",https://1866staydry.com/,+1 440-353-3141,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNdDqUhkMQPz5LQxT4L6QR0TF_8UMKcUt3zZUu-=w408-h277-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:56:58.352Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Lucas+Remodel/data=!4m7!3m6!1s0x4de192c54e9f6679:0x5e2ed5726c7b1e1a!8m2!3d41.43974!4d-81.9124406!16s%2Fg%2F11q8gqq3ft!19sChIJeWafTsWS4U0RGh57bHLVLl4,Lucas Remodel,5.0,7,Construction company,,,,+1 216-264-9834,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMvDPV7eYsl2fJ28UZ81pwu9K2qSHLSUxI7YcKe=w408-h271-k-no,true,7 am–5 pm,9 am–5 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:57:03.659Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Mr.+Handyman+of+Cleveland%27s+Northwest+Suburbs/data=!4m7!3m6!1s0x88309129d85ded13:0x7a84064d386cb187!8m2!3d41.433211!4d-81.916877!16s%2Fg%2F11jz4gjw3y!19sChIJE-1d2CmRMIgRh7FsOE0GhHo,Mr. Handyman of Cleveland's Northwest Suburbs,4.7,240,Handyman/Handywoman/Handyperson,,,https://www.mrhandyman.com/cleveland-northwest-suburbs/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 440-683-6373,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmX8qaGv6Hf-WOHywUdBEKjITHPqCFQl0dbfTb=w409-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-11-07T22:57:08.478Z,,,,
