placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Community+%26+Family+Resources/data=!4m7!3m6!1s0x87ee972485546e71:0xfc417eb412c0d4ef!8m2!3d41.611664!4d-93.5488538!16s%2Fg%2F1tht1_pz!19sChIJcW5UhSSX7ocR79TAErR-Qfw,Community & Family Resources,2.5,27,Addiction treatment center,"3451 Easton Blvd, Des Moines, IA 50317, United States","JF62+MF Des Moines, Iowa, USA",http://www.cfrhelps.org/,+1 515-262-0349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bjCXfnexOc8aDDNQZbh-0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.69243&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:29.054Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+East+Des+Moines/data=!4m7!3m6!1s0x87ee971351a40d2f:0xfaaebd8f9881db2f!8m2!3d41.600992!4d-93.5599732!16s%2Fg%2F1tdhfk8f!19sChIJLw2kUROX7ocRL9uBmI-9rvo,Athletico Physical Therapy - East Des Moines,5.0,379,Physical therapy clinic,"2918 E University Ave, Des Moines, IA 50317, United States","JC2R+92 Des Moines, Iowa, USA",https://www.athletico.com/locations/east-des-moines/?utm_source=google-eastdesmoines&utm_medium=web&utm_campaign=google-listings,+1 515-265-8272,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN_VCjB5CPiu0bIsQ-5EeM1ypxCS-ZJq4ARBdBw=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:34.184Z,,,
https://www.google.com/maps/place/Methodist+Outpatient+Pharmacy/data=!4m7!3m6!1s0x87ee99b20456b5ad:0xe9397e9a3539a500!8m2!3d41.5897453!4d-93.6334481!16s%2Fg%2F11rzcpjwnt!19sChIJrbVWBLKZ7ocRAKU5NZp-Oek,Methodist Outpatient Pharmacy,3.4,5,Pharmacy,"1215 Pleasant St, Des Moines, IA 50309, United States","H9Q8+VJ Des Moines, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---iowa-methodist-medical-center-outpatient-pharmacy,+1 515-241-5936,Open ⋅ Closes 4 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=839CaZD3YeKkOO0QXegDjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.57234&pitch=0&thumbfov=100,false,9 am–4 am,6 am–4 am,6 am–4 am,6 am–4 am,6 am–4 am,6 am–4 am,9 am–4 am,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:46.524Z,,,
"https://www.google.com/maps/place/National+Ovarian+Cancer+Coalition/@41.6542921,-93.6117324,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee99bc9bcba7d3:0x71daa839dd9ed344!8m2!3d41.6542921!4d-93.6117324!16s%2Fg%2F1tf6blsj",National Ovarian Cancer Coalition,,,Cancer treatment center,"Des Moines, IA 50313, United States","M93Q+P8 Des Moines, Iowa, USA",https://ovarian.org/,+1 515-289-0871,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:51.324Z,,,
https://www.google.com/maps/place/Alliance+Chiropractic+Center/data=!4m7!3m6!1s0x87ee973605b3ced9:0x964d1b2bfe898f9b!8m2!3d41.6200103!4d-93.5605115!16s%2Fg%2F1th6fd78!19sChIJ2c6zBTaX7ocRm4-J_isbTZY,Alliance Chiropractic Center,4.9,159,Chiropractor,"2915 Hubbell Ave, Des Moines, IA 50317, United States","JCCQ+2Q Des Moines, Iowa, USA",http://www.desmoineschiropractor.net/,+1 515-266-0214,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkxURII25DsriuujIoWoicC5AbYHajZWwHqpAo=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–12 pm,8 am–6 pm,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:56.339Z,,,
https://www.google.com/maps/place/Broadlawns+Medical+Office+Building/data=!4m7!3m6!1s0x87ee99314216c4bd:0xcf276c8dfd271d5c!8m2!3d41.615375!4d-93.6440959!16s%2Fg%2F11ghs9bvck!19sChIJvcQWQjGZ7ocRXB0n_Y1sJ88,Broadlawns Medical Office Building,3.0,1,Medical clinic,"Hickman Rd, Des Moines, IA 50314, United States","J984+59 Des Moines, Iowa, USA",https://www.broadlawns.org/patients-and-visitors/maps-and-directions,+1 515-282-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eqkzbqh0tdlaVOcevSJS4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.712776&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:06.355Z,,,
https://www.google.com/maps/place/Self+Alignment+Evaluation+and+Treatment+Services/data=!4m7!3m6!1s0x87ee9b9b7125da59:0x1e2aa4cab3206f81!8m2!3d41.6289752!4d-93.6185649!16s%2Fg%2F11s1scf1jf!19sChIJWdolcZub7ocRgW8gs8qkKh4,Self Alignment Evaluation and Treatment Services,,,Mental health service,"100 Euclid Ave # 157, Des Moines, IA 50313, United States","J9HJ+HH Des Moines, Iowa, USA",,+1 515-868-1818,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGOvW-FdoTAL3F6dRNP0MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.140865&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:11.175Z,,,
https://www.google.com/maps/place/Renew+Vitality+Testosterone+Clinic+of+Des+Moines/data=!4m7!3m6!1s0x87ee9930f15b4f5d:0x95252ac88edd4a7f!8m2!3d41.5853461!4d-93.6209511!16s%2Fg%2F11wbxz0lql!19sChIJXU9b8TCZ7ocRf0rdjsgqJZU,Renew Vitality Testosterone Clinic of Des Moines,,,Men's health physician,"309 Court Ave, Des Moines, IA 50309, United States","H9PH+4J Des Moines, Iowa, USA",https://www.vitalityhrt.com/location/testosterone-clinic-of-des-moines-ia/,+1 515-709-4730,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KI68ZpqHvVwwBYHbBlsuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.3215&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:16.115Z,,,
https://www.google.com/maps/place/Mercy+Medical+Imaging+Services/data=!4m7!3m6!1s0x87ee99b7fcfaeb03:0x2b6f38e7c95d5f4d!8m2!3d41.5941994!4d-93.6023792!16s%2Fg%2F1262w4cxq!19sChIJA-v6_LeZ7ocRTV9dyec4bys,Mercy Medical Imaging Services,,,Medical diagnostic imaging center,"603 E 12th St, Des Moines, IA 50319, United States","H9VX+M2 Des Moines, Iowa, USA",,+1 515-643-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_92G3ojZOdCZp9YuyvZLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.201294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:18.889Z,,,
https://www.google.com/maps/place/Eastside+Surgery+Center/data=!4m7!3m6!1s0x87ee99b0f6de2887:0x188d69b72a2fc05c!8m2!3d41.592892!4d-93.608879!16s%2Fg%2F1tm0cc7l!19sChIJhyje9rCZ7ocRXMAvKrdpjRg,Eastside Surgery Center,4.8,8,Surgical center,"717 Lyon St, Des Moines, IA 50309, United States","H9VR+5C Des Moines, Iowa, USA",https://scdmeast.com/,+1 515-266-3140,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHS4am-A0PdrGJCRpucrSLLGUH2M4a3mGhQQrbQc2OXc3u95j_tNGhx5p90X9H_eYAsLhU30FUG7uNKBD0UUn9gBJgIZB0xAcJ5HLfsYGY9oAR7q56hH4GPXzEkQz0Rvy_nub3=w408-h240-k-no-pi0-ya312.27783-ro-0-fo100,false,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:24.120Z,,,
https://www.google.com/maps/place/Westrum+Optometry/data=!4m7!3m6!1s0x87ee99b21905f41b:0x99a3c5eac326db30!8m2!3d41.5890464!4d-93.6108093!16s%2Fg%2F1vh_8ycm!19sChIJG_QFGbKZ7ocRMNsmw-rFo5k,Westrum Optometry,5.0,137,Optometrist,"315 E 5th St, Des Moines, IA 50309, United States","H9QQ+JM Des Moines, Iowa, USA",https://www.westrumoptometry.com/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 515-420-0857,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNYsyOw0Ues21CHLj4Z6gDCn7zWKdMkKnQLlDXi=w408-h271-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"8:30–10:45 am, 12–5 pm",8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:29.216Z,,,
https://www.google.com/maps/place/UnityPoint+Clinic+Pediatrics+-+Methodist+Plaza/data=!4m7!3m6!1s0x87ee991ba2bb85e7:0xa3bdf4776dcbde0f!8m2!3d41.5900715!4d-93.6350404!16s%2Fg%2F1tf48q4y!19sChIJ54W7ohuZ7ocRD97LbXf0vaM,UnityPoint Clinic Pediatrics - Methodist Plaza,4.0,4,Medical clinic,"1221 Pleasant St Ste 170, Des Moines, IA 50309, United States","H9R7+2X Des Moines, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-clinic-pediatrics---methodist-plaza?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 515-241-4300,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7v4od_bC1OopNnVokEpL8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.448463&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:34.061Z,,,
https://www.google.com/maps/place/MercyOne+East+Village+Family+Medicine/data=!4m7!3m6!1s0x87ee99c8655b148d:0x9992f449bb634dfe!8m2!3d41.5948026!4d-93.5997009!16s%2Fg%2F12611t1fs!19sChIJjRRbZciZ7ocR_k1ju0n0kpk,MercyOne East Village Family Medicine,2.7,41,Medical clinic,"1350 Des Moines St Suite 110, Des Moines, IA 50309, United States","HCV2+W4 Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-east-village-family-medicine-clinic,+1 515-643-0833,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvDWIufKz7Wpqr9ev2n6maA0JjwDFJlYoayJ_N=w446-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:39.060Z,,,
https://www.google.com/maps/place/Children+%26+Families+of+Iowa/data=!4m7!3m6!1s0x87ee98feffffffff:0x8484c97f2ff1ad8!8m2!3d41.6006661!4d-93.6325885!16s%2Fg%2F1tdfcnnd!19sChIJ______6Y7ocR2Br_8pdMSAg,Children & Families of Iowa,2.2,10,Medical clinic,"1111 University Ave, Des Moines, IA 50314, United States","J928+7X Des Moines, Iowa, USA",http://cfiowa.org/,+1 515-288-1981,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no01rEj3nY_0EdxknpODnDzdevmWSBI98oas1pJ9JHyBruIWQvRLhovvE0amWGr2FSIf637gTArT72rFRHNxPqsfF6hxFf-q3lYwb2ZdXexyj6LAm6u_SKojVrdDpOwY-PqhKoI=w408-h293-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:51.057Z,,,
https://www.google.com/maps/place/UnityPoint+Health+-+Blank+Children%27s+Pediatric+Therapy+-+Des+Moines/data=!4m7!3m6!1s0x87ee991b4fe943c3:0xfb591a7f76074b6!8m2!3d41.5892565!4d-93.633673!16s%2Fg%2F12hljlpyf!19sChIJw0PpTxuZ7ocRtnRg96eRtQ8,UnityPoint Health - Blank Children's Pediatric Therapy - Des Moines,3.7,11,Medical clinic,"1200 Pleasant St Floor 1, Des Moines, IA 50309, United States","H9Q8+PG Des Moines, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---blank-childrens-pediatric-therapy---des-moines?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 515-241-8550,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxfWEIkQAWLynENMEY4z_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.6803&pitch=0&thumbfov=100,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:20:56.205Z,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x87ee85d4217a3a1b:0x2e6d252093b12557!8m2!3d41.7333357!4d-93.5877856!16s%2Fg%2F11scfv9bgy!19sChIJGzp6IdSF7ocRVyWxkyAlbS4,Metro Infusion Center,,,Medical office,"800 E 1st St Suite 2100, Ankeny, IA 50021, United States","PCM6+8V Ankeny, Iowa, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOWvdTvnLJnbz294mH-zyV--5zo_CZL82Wiodiw=w423-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:21:01.031Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UnityPoint+Health+-+Blank+Children%27s+Pulmonology/data=!4m7!3m6!1s0x87ee991b84e3dac5:0xb00fc53d8bf0f708!8m2!3d41.5900981!4d-93.63451!16s%2Fg%2F1tkrmbz2!19sChIJxdrjhBuZ7ocRCPfwiz3FD7A,UnityPoint Health - Blank Children's Pulmonology,3.0,10,Medical clinic,"1212 Pleasant St Ste 204, Des Moines, IA 50309, United States","H9R8+25 Des Moines, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---blank-childrens-pulmonology?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 515-241-6548,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EXL_6DUumA0KUqtPfM_-Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.33498&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redfield+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:21:50.126Z,,,
https://www.google.com/maps/place/Employee+%26+Family+Resources+%28EFR%29/data=!4m7!3m6!1s0x87ee9900db364577:0x3c7bd0d4127dd2a0!8m2!3d41.5883398!4d-93.6238953!16s%2Fg%2F1tdl23cj!19sChIJd0U22wCZ7ocRoNJ9EtTQezw,Employee & Family Resources (EFR),4.5,24,Non-profit organization,"505 5th Ave UNIT 600, Des Moines, IA 50309, United States","H9QG+8C Des Moines, Iowa, USA",http://www.efr.org/,+1 800-327-4692,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cjF1iRnVGPgIfCAh_1vR-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.58694&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:22:44.597Z,,,
https://www.google.com/maps/place/Iowa+Oncology+Research+Association/data=!4m7!3m6!1s0x87ee99add573bd1f:0x82988e8d3a44a572!8m2!3d41.5900715!4d-93.6350404!16s%2Fg%2F1tcwrpv7!19sChIJH71z1a2Z7ocRcqVEOo2OmII,Iowa Oncology Research Association,,,Non-profit organization,"1221 Pleasant St #450, Des Moines, IA 50309, United States","H9R7+2X Des Moines, Iowa, USA",https://www.iora.org/,+1 515-241-3305,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7v4od_bC1OopNnVokEpL8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.448463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:22:54.320Z,,,
https://www.google.com/maps/place/Kingdom+Living+Iowa/data=!4m7!3m6!1s0x87ee99493842793f:0x722f13f3d3e67973!8m2!3d41.5565748!4d-93.626134!16s%2Fg%2F11snqy_918!19sChIJP3lCOEmZ7ocRc3nm0_MTL3I,Kingdom Living Iowa,4.7,35,Non-profit organization,"3120 SW 9th St, Des Moines, IA 50315, United States","H94F+JG Des Moines, Iowa, USA",http://www.kingdomlivingia.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0qmLqVXvYIFd8gfggI6vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.28652&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:22:57.416Z,,,
https://www.google.com/maps/place/Cascade+Clinical+Connections+LLC/data=!4m7!3m6!1s0x87ee99e844e0bb29:0x1e7d733360b6553e!8m2!3d41.5860069!4d-93.6595615!16s%2Fg%2F11vj3s2yqx!19sChIJKbvgROiZ7ocRPlW2YDNzfR4,Cascade Clinical Connections LLC,5.0,4,Counselor,"3102 Ingersoll Ave, Des Moines, IA 50312, United States","H8PR+C5 Des Moines, Iowa, USA",https://cascadeclinical.com/,+1 515-333-1789,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVxcwh4mgnUoECZjRunt5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.85358&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–4 pm,9 am–4 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:23:07.608Z,,,
https://www.google.com/maps/place/UnityPoint+Clinic+Urgent+Care+-+Ingersoll/data=!4m7!3m6!1s0x87ee99211d3fccab:0x2e3d6f3bea12ee9e!8m2!3d41.5860476!4d-93.6452948!16s%2Fg%2F11f35_4f2m!19sChIJq8w_HSGZ7ocRnu4S6jtvPS4,UnityPoint Clinic Urgent Care - Ingersoll,2.9,122,Medical clinic,"2103 Ingersoll Ave Suite 2, Des Moines, IA 50312, United States","H9P3+CV Des Moines, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-clinic-urgent-care---ingersoll?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 515-323-5680,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5FI3y_b53z1oEWxmgbQ764ByBqO0SgTlFDijn=w426-h240-k-no,true,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:23:19.525Z,,,
https://www.google.com/maps/place/Kist+Counseling/data=!4m7!3m6!1s0x87ee994ebb37690d:0xa0fc936be464cb88!8m2!3d41.5840325!4d-93.6537337!16s%2Fg%2F11fsr_75m5!19sChIJDWk3u06Z7ocRiMtk5GuT_KA,Kist Counseling,5.0,4,Mental health service,"2708 Grand Ave, Des Moines, IA 50312, United States","H8MW+JG Des Moines, Iowa, USA",https://www.kistcounseling.com/,+1 515-344-4392,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNiaR868p1AqyKIXPauWDtt--IxO_RuUPdekkIF=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:23:24.587Z,,,
https://www.google.com/maps/place/Orchard+Place/data=!4m7!3m6!1s0x87ee990657268fb7:0xa154713dadc21025!8m2!3d41.5918679!4d-93.6248251!16s%2Fg%2F1tf48q4v!19sChIJt48mVwaZ7ocRJRDCrT1xVKE,Orchard Place,3.7,19,Mental health clinic,"808 5th Ave, Des Moines, IA 50309, United States","H9RG+P3 Des Moines, Iowa, USA",http://www.orchardplace.org/,+1 515-244-2267,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYkoZGP9k8RsE_d5UdPHAk8oqeVifLsEv9sg8s-egxPMBbhkOFmBKnR2H4h6tkvA3dBdcA09CBbB60lqbn1kx1pELjobUq6PIv_vAQKxKXtZd-M5doIddH4DMjQ7uvfXEiBFCu=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:23:29.592Z,,,
https://www.google.com/maps/place/Venice+Beach+HRT/data=!4m7!3m6!1s0x87ec212aac5705c1:0xf02cd8eabca1400b!8m2!3d41.5613347!4d-93.7811473!16s%2Fg%2F11kq65t08t!19sChIJwQVXrCoh7IcRC0ChvOrYLPA,Venice Beach HRT,5.0,19,Medical clinic,"5465 Mills Civic Pkwy #243, West Des Moines, IA 50266, United States","H669+GG West Des Moines, Iowa, USA",https://venicebeachhrt.com/,+1 515-884-7849,"Closed ⋅ Opens 9 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMepeTeFArDvVmi-5oLM42brAZr2zRwR-_xpTUWvc-OI_ii3TG2IHQnUxix8qgS3uDjBFGFjkG-REMS-nqJ8a2OfE1dJt2dQ4VzuXFcMnRlwjccKd54O4iL1_m35vzxuyGhQp3=w408-h271-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2025-09-28T23:23:44.396Z,Identifies as women-owned,,
https://www.google.com/maps/place/Integrative+Family+Medicine+of+Iowa/data=!4m7!3m6!1s0x87ec2168dc6c438b:0x8fb1a9e46297493f!8m2!3d41.5634782!4d-93.7716449!16s%2Fg%2F11mvm9rv5n!19sChIJi0Ns3Ggh7IcRP0mXYuSpsY8,Integrative Family Medicine of Iowa,4.8,155,Medical office,"475 S 50th St Suite 600, West Des Moines, IA 50265, United States","H67H+98 West Des Moines, Iowa, USA",http://www.integrativemediowa.com/,+1 515-218-1399,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOadlQyUtBfebLWe6Rddu5hRrxwUL2xlBzjQlPx=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2025-09-28T23:23:49.619Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MercyOne+West+Des+Moines+Medical+Center/data=!4m7!3m6!1s0x87ec2118e515832f:0x4b8438265aff05a9!8m2!3d41.5973559!4d-93.7897093!16s%2Fg%2F1tfhgzd5!19sChIJL4MV5Rgh7IcRqQX_WiY4hEs,MercyOne West Des Moines Medical Center,2.7,226,Medical Center,"1755 59th Pl, West Des Moines, IA 50266, United States","H6W6+W4 West Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-west-des-moines-medical-center,+1 515-358-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHbbIR1Lnu6Ponh9K4rEYJQeHHsWsrfwwPKDbp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2025-09-28T23:24:01.590Z,,,
https://www.google.com/maps/place/Hy-Vee+Health+Exemplar+Care+West+Des+Moines/data=!4m7!3m6!1s0x87ec20e90daaaaab:0xe8cc709e08bdc335!8m2!3d41.595657!4d-93.8076696!16s%2Fg%2F11fk0b7swr!19sChIJq6qqDekg7IcRNcO9CJ5wzOg,Hy-Vee Health Exemplar Care West Des Moines,4.4,100,Medical clinic,"7300 Westown Pkwy #330, West Des Moines, IA 50266, United States","H5WR+7W West Des Moines, Iowa, USA",http://exemplar.care/,+1 515-650-4370,,https://lh3.googleusercontent.com/p/AF1QipNk6_qt5U_kQ7wYVf9qRAa2gJnJ53jHVoEksOKj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Des+Moines+Iowa+Des+Moines+IA/@41.5676962,-93.7565884,14z",2025-09-28T23:24:06.772Z,LGBTQ+ friendly,,
