placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Boots/data=!4m7!3m6!1s0x487931a8c115a48d:0x8b80be1fa4ca59d1!8m2!3d53.9583487!4d-1.0832001!16s%2Fg%2F1tf23lpt!19sChIJjaQVwagxeUgR0VnKpB--gIs,Boots,4.1,786,Beauty supply store,"43 Coney St, York YO1 9QL, United Kingdom","XW58+8P York, UK",https://www.boots.com/stores/2004-york-coney-street-yo1-9ql?utm_source=google&utm_medium=organic&utm_campaign=LPM_google_2004,+44 1904 653657,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np8Pls6HlynI7gMb9od8_r2udl3Jj71GwE33OLufBUYPAs6-lugC3xAD7ZcTVCSChmIEInj3Z4e8zd00i3UhIvK3_6Jm80WG6_OP7YHVXObo9gL7MtoPdswz9_BxEJKfm5p9L69=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:29:52.977Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Fulford+Local+Sainsbury%27s+%28Argos+Collection+Point%29/data=!4m7!3m6!1s0x4879317f87803d89:0x4b2e66ce5848f77b!8m2!3d53.9464!4d-1.07403!16s%2Fg%2F11fvh4dxv2!19sChIJiT2Ah38xeUgRe_dIWM5mLks,Fulford Local Sainsbury's (Argos Collection Point),4.7,3,Department store,"212-214 Fulford Rd, York YO10 4DX, United Kingdom","WWWG+H9 York, UK",https://www.argos.co.uk/stores/5515-fulford-local-sainsbury%27s-%28argos-collection-point%29?y_source=1_MjA2NDcyODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+44 1904 623937,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVPIXnMYJSFw-zWEf-yOnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.44492&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:29:58.161Z,,· In-store pick-up · Delivery
"https://www.google.com/maps/place/Joanne+Bull+Yoga+%26+Wellbeing:+Therapeutic+massage,+yoga+%26+meditation/data=!4m7!3m6!1s0x487931a71bb195a7:0x5680f84710b27b7e!8m2!3d53.9539215!4d-1.0960196!16s%2Fg%2F1thvxsrz!19sChIJp5WxG6cxeUgRfnuyEEf4gFY","Joanne Bull Yoga & Wellbeing: Therapeutic massage, yoga & meditation",5.0,30,Massage therapist,"42 Oxford St, York YO24 4AW, United Kingdom","XW33+HH York, UK",http://www.joannebull.co.uk/,+44 7799 145548,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TiLrfMLsWM9MmODqyWLWFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.023834&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:01.038Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Phone+Doctor+York/data=!4m7!3m6!1s0x487931a8b16f4e53:0x8eb4998d3a255137!8m2!3d53.9593699!4d-1.081499!16s%2Fg%2F11csqvnfjz!19sChIJU05vsagxeUgRN1ElOo2ZtI4,Phone Doctor York,4.8,1282,Mobile phone repair shop,"28 Parliament St, York YO1 8RS, United Kingdom","XW59+PC York, UK",https://phone-doctor.co.uk/,+44 7407 090108,"Closed ⋅ Opens 8:30 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOoreGSTANjXLD6_LFLeGOsHOEEC0rhoHTw8DV6=w426-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9:30 am–6:30 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:06.166Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hemp+Well+York+%28The+CBD+Store%29/data=!4m7!3m6!1s0x487931a13ead2f85:0xaf660b61ae92c51e!8m2!3d53.9625684!4d-1.0848905!16s%2Fg%2F11jq7d9z2h!19sChIJhS-tPqExeUgRHsWSrmELZq8,Hemp Well York (The CBD Store),5.0,71,Manufacturer,"1B High Petergate, York YO1 7EN, United Kingdom","XW78+22 York, UK",https://hempwell.co.uk/york-cbd-shop/,+44 800 772 0508,,https://lh3.googleusercontent.com/p/AF1QipPtjNz3HWKiPeP-_ytKVjD9sN_nEAJcC7kwz1GC=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:11.800Z,,
https://www.google.com/maps/place/Specsavers+Opticians+and+Audiologists+-+York/data=!4m7!3m6!1s0x487931a8dec52bc1:0x66851f8b62462320!8m2!3d53.9576385!4d-1.0823759!16s%2Fg%2F1tfsbbym!19sChIJwSvF3qgxeUgRICNGYosfhWY,Specsavers Opticians and Audiologists - York,4.5,509,Optician,"15 Low Ousegate, York YO1 9QX, United Kingdom","XW59+32 York, UK",https://www.specsavers.co.uk/stores/york?utm_source=gmb&utm_medium=organic&utm_campaign=121&y_source=1_MzgwNzQ2Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+44 1904 655611,"Closed ⋅ Opens 8:30 am Thu

Confirmed by phone call 6 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVF-qb18vJTty-kFIs6cLeD5mtMNkhbTJUiTahjbuJlR8_vqyHlRHHvj_rHtgKcY9quvFGbyGQctPgdHCdMVW2i4vh14xB0KIZk80-_5iUGKwy3hNWnrZbwQYrPbH_aFkRyiSM=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9:30 am–5 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:16.885Z,,· In-store pick-up
https://www.google.com/maps/place/Andy+Dunlop+Dental+Laboratory+Ltd/data=!4m7!3m6!1s0x4879311f763e7987:0xb674a88d51c6f6a4!8m2!3d53.9516885!4d-1.1124313!16s%2Fg%2F11c61ft4j7!19sChIJh3k-dh8xeUgRpPbGUY2odLY,Andy Dunlop Dental Laboratory Ltd,5.0,35,Dental laboratory,"129 Hamilton Dr, Acomb, York YO24 4NX, United Kingdom","XV2Q+M2 York, UK",https://newmapsuk.org/details/andy-dunlop-dental-laboratory-ltd-ChIJh3k,+44 7722 651840,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNRZjgEnDToR2OBNMOrQGGGvMNY-xTlGQB57evp=w408-h369-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:21.756Z,,
https://www.google.com/maps/place/Avenue+Aesthetics/data=!4m7!3m6!1s0x487931317f1221b9:0xd9dc443852e23c3c!8m2!3d53.9506511!4d-1.1289944!16s%2Fg%2F11v10k_j85!19sChIJuSESfzExeUgRPDziUjhE3Nk,Avenue Aesthetics,5.0,13,Medical clinic,"55 Gale Ln, Acomb, York YO24 3AD, United Kingdom","XV2C+7C York, UK",https://avenueaesthetics.facesconsent.com/,+44 7500 315259,"Closed ⋅ Opens 4:30 pm Thu

Updated by others 5 days ago",https://lh3.googleusercontent.com/p/AF1QipN3Cpr-yPhRNJz2wPH8Elh1P4F5cImmSM0obBSS=w408-h544-k-no,true,Closed,4:30–9 pm,Closed,Open 24 hours,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:26.595Z,,
https://www.google.com/maps/place/Pets+at+Home+York+Foss+Islands/data=!4m7!3m6!1s0x487931b16e80f009:0x716d1780e36d0412!8m2!3d53.9592764!4d-1.0699654!16s%2Fg%2F1thtp2_y!19sChIJCfCAbrExeUgREgRt44AXbXE,Pets at Home York Foss Islands,4.4,427,Pet store,"Unit 2, Foss Island Retail Park, Foss Islands Rd, York YO31 7UL, United Kingdom","XW5J+P2 York, UK",https://www.petsathome.com/find-us/locations/pet-care-centre/york-foss-island?y_source=1_MTU2Njc2MjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+44 1904 624189,Closes soon ⋅ 8 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4a7_FgtaS4-FdvVcw-ZESr4DNJVlPXsOmKbuA7RB5ppFrJYlXAvGJajl08VaSVaxbcfofgdvXNwWfFE3dikTe6YsC0HSLbW1rNNCun4cJ2A3PHWy-lnyOgbP7mjVn8lF2R85bpw=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,10 am–4 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:30:31.803Z,,"One-stop shop for pet food, toys, equipment & insurance, plus small animals, fish & reptiles. · In-store pick-up · Delivery"
https://www.google.com/maps/place/Partners+In+Care+Yorkshire+-+Scarborough+and+Ryedale+Home+Care/data=!4m7!3m6!1s0x487f3155183cd88b:0x38b00c5fc280a721!8m2!3d54.2353373!4d-0.5208521!16s%2Fg%2F11spzpry2z!19sChIJi9g8GFUxf0gRIaeAwl8MsDg,Partners In Care Yorkshire - Scarborough and Ryedale Home Care,5.0,4,Home health care service,"Unit 1 Langley House Wykeham Business Centre, Scarborough YO13 9QP, United Kingdom","6FPH+4M Scarborough, United Kingdom",http://www.partnersincareyorkshire.co.uk/,+44 7909 627156,,https://lh3.googleusercontent.com/p/AF1QipNRiHeKHBq8Ef_cxtg-yZChc0h9Fln42nvaIV7f=w408-h304-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-10T18:30:52.188Z,LGBTQ+ friendly,
https://www.google.com/maps/place/React+Homecare+-+Scarborough/data=!4m7!3m6!1s0x487f310d6a9af16d:0xd536e3f5999b58d0!8m2!3d54.2358084!4d-0.5210792!16s%2Fg%2F11fk271kt7!19sChIJbfGaag0xf0gR0FibmfXjNtU,React Homecare - Scarborough,5.0,1,Home health care service,"Unit 3D Langley House, Scarborough YO13 9QP, United Kingdom","6FPH+8H Scarborough, United Kingdom",https://www.reacthomecare.co.uk/,+44 1723 282888,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oDhDjxhg8ourG1SV-qNygw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.98157&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-10T18:30:57.261Z,,
https://www.google.com/maps/place/SureCare+Scarborough+-+Home+Care+%26+Live+In+Care+Company/data=!4m7!3m6!1s0x487f48436f04874f:0x59cd99042161859e!8m2!3d54.2328167!4d-0.4130202!16s%2Fg%2F1thcrxpj!19sChIJT4cEb0NIf0gRnoVhIQSZzVk,SureCare Scarborough - Home Care & Live In Care Company,4.8,4,Home health care service,"Unit 4, Manor Court, Manor Garth, Eastfield, Scarborough YO11 3TU, United Kingdom","6HMP+4Q Scarborough, United Kingdom",https://www.surecare.co.uk/scarborough,+44 1723 585215,"Open ⋅ Closes 11 pm

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=__Ydg1h766bcHCGufTNtbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.17328&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-10T18:31:02.410Z,,
https://www.google.com/maps/place/Care+For+All:+Providing+Home+Care+in+Scarborough+%26+Filey/data=!4m7!3m6!1s0x487f487ac500a9db:0x581b9ee9b121dc5c!8m2!3d54.2486536!4d-0.374665!16s%2Fg%2F1tctf51v!19sChIJ26kAxXpIf0gRXNwhsemeG1g,Care For All: Providing Home Care in Scarborough & Filey,5.0,2,Home health care service,"The Heights, Filey Rd, Osgodby, Scarborough YO11 3NH, United Kingdom","6JXG+F4 Scarborough, United Kingdom",http://www.careforallyorkshire.com/,+44 1723 584647,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-xbsN-5RdvpcEAwGF17oloLyRKhRY0xxyr89n=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-10T18:31:07.474Z,Identifies as women-owned,
https://www.google.com/maps/place/Safehands+Homecare/data=!4m7!3m6!1s0x487f4793fcf1ba01:0x626dab3e97f2007f!8m2!3d54.285723!4d-0.397813!16s%2Fg%2F11g6vh066f!19sChIJAbrx_JNHf0gRfwDylz6rbWI,Safehands Homecare,2.5,8,Home health care service,"Auborough St, Scarborough YO11 1HT, United Kingdom","7JP2+7V Scarborough, United Kingdom",https://www.safehands-homecare.co.uk/,+44 1723 376215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NeMQ_U3gpBl6Mw5KH1IATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.426003&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-10T18:31:10.876Z,,
https://www.google.com/maps/place/Clifton+Park+Hospital+Ltd/data=!4m7!3m6!1s0x48793169fb3ff957:0x1b577e6e721eb1dd!8m2!3d53.9784342!4d-1.1136217!16s%2Fg%2F1td0mjt_!19sChIJV_k_-2kxeUgR3bEecm5-Vxs,Clifton Park Hospital Ltd,4.5,40,Private hospital,"Shipton Rd, Rawcliffe, York YO30 5RA, United Kingdom","XVHP+9H York, UK",https://www.ramsayhealth.co.uk/hospitals/clifton-park-hospital,+44 1904 464550,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqarhl3iFfbpFhSRnBTm4FHBbYV_Q0JgsHAExEUXcfthObJcCDdu0x6LubBOV33-p5RglAzCZz5-k6d4CW8357M6ohIeo5IFDbXs7Bt65CtNNdkB9RvJ_srGou9l0VH4NkdJWPK=w408-h240-k-no-pi-0-ya38.999992-ro-0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Scarborough+York+UK/@53.969253,-1.0861551,14z",2025-09-10T18:31:15.681Z,,
https://www.google.com/maps/place/Visiting+Angels+North+Yorkshire+%26+West/data=!4m7!3m6!1s0x48795350d658eda3:0x3de43069059636ae!8m2!3d53.9968117!4d-1.5403615!16s%2Fg%2F11qntwxp_p!19sChIJo-1Y1lBTeUgRrjaWBWkw5D0,Visiting Angels North Yorkshire & West,5.0,32,Home health care service,"Lower Ground Floor, Azalea Court Hotel, King's Rd, Harrogate HG1 5JR, United Kingdom","XFW5+PV Harrogate, United Kingdom",https://www.visiting-angels.co.uk/northyorkswest,+44 1423 608209,"Open 24 hours

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNciiIQ6ByCLGjdxR6fJUdukmeIgCVIAo8pTVtd=w408-h297-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:31:37.158Z,,
https://www.google.com/maps/place/Right+at+Home+Harrogate/data=!4m7!3m6!1s0x487953b55c535219:0xf48b7ffc13298cc6!8m2!3d53.9962499!4d-1.5416637!16s%2Fg%2F11y55wj1yw!19sChIJGVJTXLVTeUgRxowpE_x_i_Q,Right at Home Harrogate,5.0,20,Home health care service,"Springfield House, King's Rd, Harrogate HG1 5NX, United Kingdom","XFW5+F8 Harrogate, United Kingdom",https://www.rightathome.co.uk/harrogate?utm_source=google&utm_medium=organic&utm_campaign=gbp,+44 1423 225750,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNK88RHOGraoMVqSAp6f0RiaaSoGaU48RMAI1vh=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:31:42.170Z,Identifies as women-owned,
"https://www.google.com/maps/place/Radfield+Home+Care+Harrogate,+Wetherby+%26+North+Yorkshire/data=!4m7!3m6!1s0x4879533b00462ef5:0x4e15c39e1743f408!8m2!3d53.9895138!4d-1.5384743!16s%2Fg%2F11g0hmw9vg!19sChIJ9S5GADtTeUgRCPRDF57DFU4","Radfield Home Care Harrogate, Wetherby & North Yorkshire",5.0,15,Home health care service,"51 Tower St, Harrogate HG1 1HS, United Kingdom","XFQ6+RJ Harrogate, United Kingdom",https://www.radfieldhomecare.co.uk/241/about-us?utm_source=G&utm_medium=local&utm_campaign=google-local,+44 1423 608760,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOALGGpAcXiRmSoAsdOlCPby50SQVkkAaFWCYtJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:31:47.000Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Harrogate+Homecare+Ltd/data=!4m7!3m6!1s0x487953c1178b66dd:0xcbd168adc0d7f363!8m2!3d54.0061589!4d-1.5326837!16s%2Fg%2F1tdbdyw2!19sChIJ3WaLF8FTeUgRY_PXwK1o0cs,Harrogate Homecare Ltd,4.5,2,Home health care service,"66 King Edward's Dr, Harrogate HG1 4HN, United Kingdom","2F48+FW Harrogate, United Kingdom",http://www.harrogatehomecare.co.uk/,+44 1423 560903,,https://lh3.googleusercontent.com/p/AF1QipM8VeIdS9TQZcXQw7kPwfU9DNXCs54_EWel6MN-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:31:49.733Z,,
https://www.google.com/maps/place/Kings+Care+At+Home/data=!4m7!3m6!1s0x4879535688716aa9:0x3b6665f73e6deada!8m2!3d53.9931595!4d-1.550771!16s%2Fg%2F11vz7h96z7!19sChIJqWpxiFZTeUgR2uptPvdlZjs,Kings Care At Home,5.0,8,Home health care service,"Windsor House, Harrogate HG1 2PW, United Kingdom","XCVX+7M Harrogate, United Kingdom",https://www.kingscareathome.com/,+44 7805 044957,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qpKjPo-KhjGTZAFjaAz71w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.4123&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:31:54.775Z,,
https://www.google.com/maps/place/Sova+Healthcare+Harrogate/data=!4m7!3m6!1s0x487953873fb6e975:0xd9d9517ebe7c3179!8m2!3d53.995424!4d-1.5367962!16s%2Fg%2F11t4x_p_x0!19sChIJdem2P4dTeUgReTF8vn5R2dk,Sova Healthcare Harrogate,5.0,1,Home health care service,"Ground Floor Office, 20 Bower Rd, Harrogate HG1 5BW, United Kingdom","XFW7+57 Harrogate, United Kingdom",https://www.sovahealthcare.co.uk/?utm_source=google&utm_medium=harrogate&utm_campaign=harrogate,+44 1423 813595,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNB8FoUfm8vhHRjHcnxnliA029rpt4CsxFhgHEy=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:31:59.919Z,,
https://www.google.com/maps/place/Independent+Home+Living/data=!4m7!3m6!1s0x487953e77c825447:0xf8b720b2332154e!8m2!3d53.9953861!4d-1.5367043!16s%2Fg%2F1pzpv_my1!19sChIJR1SCfOdTeUgRThUyIwtyiw8,Independent Home Living,,,Home health care service,"22 Bower Rd, Harrogate HG1 5BW, United Kingdom","XFW7+58 Harrogate, United Kingdom",,,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gzd2YL55jR1LFu26XAbNyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.32025&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:32:04.949Z,,
https://www.google.com/maps/place/Harrogate+Care+at+Home/data=!4m7!3m6!1s0x487953ff0c27bbfb:0xb2504a6d88d140ac!8m2!3d53.9907972!4d-1.5586629!16s%2Fg%2F1tqnl40v!19sChIJ-7snDP9TeUgRrEDRiG1KULI,Harrogate Care at Home,,,Home health care service,"66 Cornwall Rd, Harrogate HG1 2NE, United Kingdom","XCRR+8G Harrogate, United Kingdom",,+44 1423 538886,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bRl0hj1J4Lsx1lLSurjkOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.89966&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:32:09.855Z,,
https://www.google.com/maps/place/Believers+Healthcare/data=!4m7!3m6!1s0x4879535c9bf75e67:0x398817d7f8da3a24!8m2!3d54.0012187!4d-1.5282264!16s%2Fg%2F11m63y62bb!19sChIJZ173m1xTeUgRJDra-NcXiDk,Believers Healthcare,5.0,1,Home health care service,"Grove Park View, Harrogate HG1 4BT, United Kingdom","2F2C+FP Harrogate, United Kingdom",https://www.believershealthcareltd.co.uk/,+44 7777 135894,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hkGiFiBBi4p72F9jI8PrGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.719044&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:32:14.685Z,,
https://www.google.com/maps/place/West+Park+Care+Harrogate/data=!4m7!3m6!1s0x4879516c96e4e101:0x603b7c583fe0262a!8m2!3d53.9853707!4d-1.4919279!16s%2Fg%2F11gxsl2tvn!19sChIJAeHklmxReUgRKibgP1h8O2A,West Park Care Harrogate,5.0,25,Home health care service,"38 Freemans Way, Harrogate HG3 1DH, United Kingdom","XGP5+46 Harrogate, United Kingdom",http://www.westparkcare.co.uk/,+44 1423 594142,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNVdkm5j9gIYbx5t-mtZSL6XNAphEjrAKBnJWuD=w408-h272-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:32:19.745Z,,
"https://www.google.com/maps/place/Home+Instead+Harrogate,+Ripon+%26+Thirsk+%7C+Home+Care+%26+Live-In+Care/data=!4m7!3m6!1s0x4879537fd2aa85ff:0xacca081676736b53!8m2!3d53.9921333!4d-1.5344396!16s%2Fg%2F1tdb8bwm!19sChIJ_4Wq0n9TeUgRU2tzdhYIyqw","Home Instead Harrogate, Ripon & Thirsk | Home Care & Live-In Care",5.0,7,Home health care service,"Talisman House, 13 N Park Rd, Harrogate HG1 5PD, United Kingdom","XFR8+V6 Harrogate, United Kingdom",https://www.homeinstead.co.uk/harrogate-ripon-thirsk/?utm_source=google-my-business&utm_medium=google-my-business&utm_campaign=none&division=client&office=t126-harrogate-ripon-and-thirsk&agency=growth-alliance&utm_content=v1&utm_id=202303271010,+44 1423 774490,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNBFDOMEXu_iseySvdwftC62CHcHa8N-QBe-4s1=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:32:24.735Z,,
https://www.google.com/maps/place/Deeper+Care+Solutions+Ltd/data=!4m7!3m6!1s0x487953c57977ba99:0x40f520add5f6e118!8m2!3d53.9928044!4d-1.5354211!16s%2Fg%2F1hhkrkr2v!19sChIJmbp3ecVTeUgRGOH21a0g9UA,Deeper Care Solutions Ltd,2.3,3,Home health care service,"Audrey Burton House, Harrogate HG1 5LX, United Kingdom","XFV7+4R Harrogate, United Kingdom",,+44 1423 297050,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6QLDqCkS9zu3klEAvGBpgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.66032&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Harrogate+York+UK/@53.99212,-1.541812,14z",2025-09-10T18:32:29.748Z,,
