placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Medical+University-Sc:+Spratt+Eve+G+MD/data=!4m7!3m6!1s0x88fe7a3f1afdb213:0xabcb1e0e753af643!8m2!3d32.783978!4d-79.9451863!16s%2Fg%2F1tfpqk3l!19sChIJE7L9Gj96_ogRQ_Y6dQ4ey6s,Medical University-Sc: Spratt Eve G MD,5.0,1,Child psychiatrist,"Rutledge Tower, 135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HW Charleston, South Carolina, USA",https://web.musc.edu/,+1 843-876-0504,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mww0EaqBiZw8eUIIgPHGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.45183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:49:40.586Z,,,
"https://www.google.com/maps/place/Dr.+Constance+Guille,+MD/@32.7843217,-79.9469178,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f4f15b353:0x297368b3c52b6626!8m2!3d32.7843217!4d-79.9469178!16s%2Fg%2F1tdkbyb6","Dr. Constance Guille, MD",5.0,1,Psychiatrist,"The University Hospital, 171 Ashley Ave, Charleston, SC 29403, United States","Q3M3+P6 Charleston, South Carolina, USA",https://education.musc.edu/MUSCApps/facultydirectory/Guille-Constance,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:49:44.815Z,,,
https://www.google.com/maps/place/Assessment+Mobile+Crisis/data=!4m7!3m6!1s0x88fe7c565ea8178b:0xe8b7c026411850c8!8m2!3d32.8142332!4d-80.0460334!16s%2Fg%2F1tfc7gm6!19sChIJixeoXlZ8_ogRyFAYQSbAt-g,Assessment Mobile Crisis,1.8,5,Medical clinic,"2100 Charlie Hall Blvd, Charleston, SC 29414, United States","RX73+MH Charleston, South Carolina, USA",http://www.charlestondorchestermhc.org/services/emergency/,+1 843-414-2350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TVZ0Wbt8mmi-9bPfoTQQ2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.95828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:49:47.233Z,,,
https://www.google.com/maps/place/Behavioral+Associates/data=!4m7!3m6!1s0x88fe7b6d002298ff:0xf6d0c22fa93a23b5!8m2!3d32.7975562!4d-79.9964172!16s%2Fg%2F1tftxtl7!19sChIJ_5giAG17_ogRtSM6qS_C0PY,Behavioral Associates,3.8,5,Psychiatrist,"4 Carriage Ln #101, Charleston, SC 29407, United States","Q2X3+2C Charleston, South Carolina, USA",,+1 843-556-4157,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EwR-Q7w6tN1k1ojrwIavrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.6709&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:49:51.543Z,,,
"https://www.google.com/maps/place/Silvia+Roberta+Pereira-Smith,+MD/data=!4m7!3m6!1s0x88fe7b5eac7ed2b5:0x47048d8cd9a0d14c!8m2!3d32.7838767!4d-79.9451083!16s%2Fg%2F11fmyr03d0!19sChIJtdJ-rF57_ogRTNGg2YyNBEc","Silvia Roberta Pereira-Smith, MD",5.0,1,Psychiatrist,"135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HX Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/silvia-pereira-smith-1073875670?y_source=1_MTMzMzM1MDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mww0EaqBiZw8eUIIgPHGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.16612&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:49:53.833Z,,,
"https://www.google.com/maps/place/Andrew+Alkis/@32.7849491,-79.9472562,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a38b5061ad7:0x8eb4e299fea0039d!8m2!3d32.7849491!4d-79.9472562!16s%2Fg%2F11qgb6fpld",Andrew Alkis,5.0,1,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+X3 Charleston, South Carolina, USA",https://education.musc.edu/MUSCApps/FacultyDirectory/Alkis-Andrew,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:49:58.181Z,,,
https://www.google.com/maps/place/Charleston+Psychiatry/data=!4m7!3m6!1s0x88fe8b2dd989f3c9:0x8678665212b31147!8m2!3d33.0159497!4d-80.1175149!16s%2Fg%2F11jz8p05hr!19sChIJyfOJ2S2L_ogRRxGzElJmeIY,Charleston Psychiatry,3.0,11,Mental health service,"263 Treeland Dr Suite G, Ladson, SC 29456, United States","2V8J+9X Ladson, South Carolina, USA",,+1 843-572-9800,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP0DEnJ8V7RZ3_6jUEWZVjQ46hSJg8T7Mx3sAhd=w408-h417-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:02.724Z,,,
https://www.google.com/maps/place/Dr.+Philip+Sinato/data=!4m7!3m6!1s0x88fe7a38f730739d:0xe8e6dd8c6779f6a4!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11k3_jh4d1!19sChIJnXMw9zh6_ogRpPZ5Z4zd5ug,Dr. Philip Sinato,3.7,3,Psychiatrist,"67 President St, Charleston, SC 29425, United States",,,+1 843-792-1414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXfxoBLywQAG9KpQ1UYmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.13663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:05.304Z,,,
"https://www.google.com/maps/place/Dr.+Sarah+W.+Book,+MD/@32.7843217,-79.947068,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f4f15b353:0xf00f1a36e5b8658a!8m2!3d32.7843217!4d-79.947068!16s%2Fg%2F1tplr59m","Dr. Sarah W. Book, MD",4.0,4,Psychiatrist,"171 Ashley Ave, Charleston, SC 29403, United States","Q3M3+P5 Charleston, South Carolina, USA",http://academicdepartments.musc.edu/psychiatry/addiction-sciences/faculty/book-sarah.html,+1 843-792-8999,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:09.559Z,,,
https://www.google.com/maps/place/Darlene+Moak/data=!4m7!3m6!1s0x88fe7a38f730739d:0x84f78f79a58fb0ee!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11rwxghxbf!19sChIJnXMw9zh6_ogR7rCPpXmP94Q,Darlene Moak,5.0,2,Psychiatrist,"67 President St, Charleston, SC 29425, United States",,https://education.musc.edu/MUSCApps/FacultyDirectory/Moak-Darlene,+1 843-792-1414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXfxoBLywQAG9KpQ1UYmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.13663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:11.783Z,,,
https://www.google.com/maps/place/Rames+Laura+J+MD/data=!4m7!3m6!1s0x88fe7a1161840063:0x8dfb249c506e4150!8m2!3d32.7797561!4d-79.9343536!16s%2Fg%2F1tgs1szj!19sChIJYwCEYRF6_ogRUEFuUJwk-40,Rames Laura J MD,5.0,2,Psychiatrist,"16 Fulton St, Charleston, SC 29401, United States","Q3H8+W7 Charleston, South Carolina, USA",,+1 843-853-1940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fAqoJ9t6iml70uZ8M8jChw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.98782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:13.981Z,,,
"https://www.google.com/maps/place/Dr.+Pascale+N.+Mardikian,+MD/data=!4m7!3m6!1s0x88fe619582181241:0xab7ea6796eed2ce2!8m2!3d32.9748176!4d-80.0725019!16s%2Fg%2F1hc4f1pmt!19sChIJQRIYgpVh_ogR4iztbnmmfqs","Dr. Pascale N. Mardikian, MD",3.9,34,Psychiatrist,"9263 Medical Plaza Dr # A, Charleston, SC 29406, United States","XWFG+WX Charleston, South Carolina, USA",https://www.tricountybehavioral.com/,+1 843-377-1600,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oiYX0IN2tMz8FgITHO7Gcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.244728&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:18.380Z,,,
"https://www.google.com/maps/place/Patricia+Halligan,+M.D./data=!4m7!3m6!1s0x89d135695b1e696b:0xdc59924a42c984dd!8m2!3d32.8232152!4d-79.9460552!16s%2Fg%2F1vn9q1zq!19sChIJa2keW2k10YkR3YTJQkqSWdw","Patricia Halligan, M.D.",5.0,6,Psychiatrist,,,https://www.drpatriciahalligan.com/,+1 585-445-4181,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTwmeNWwTjlO_ejWFWwgSK87vgoJsVUejaymek=w408-h571-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:22.690Z,,,
"https://www.google.com/maps/place/Eduardo+Cifuentes,+MD/data=!4m7!3m6!1s0x88fe7b24a664a3af:0x561ef9737df94314!8m2!3d32.8393461!4d-79.9744301!16s%2Fg%2F1vspsbxr!19sChIJr6NkpiR7_ogRFEP5fXP5HlY","Eduardo Cifuentes, MD",5.0,3,Psychiatrist,"2777 Speissegger Dr, Charleston, SC 29405, United States","R2QG+P6 Charleston, South Carolina, USA",https://palmettobehavioralhealth.com/about-us/meet-the-team/,+1 843-745-5153,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bSAPs6k6ubjaeK7mmB79RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.61046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:25.189Z,,,
https://www.google.com/maps/place/Donna+Orvin/data=!4m7!3m6!1s0x88fe6ff0d77200bd:0x9b2b9c7ab15a1a92!8m2!3d32.8645009!4d-79.913041!16s%2Fg%2F11k3_k0g3p!19sChIJvQBy1_Bv_ogRkhpasXqcK5s,Donna Orvin,1.0,1,Psychiatrist,"115 Fairchild St Suite 170, Charleston, SC 29492, United States","V37P+RQ Charleston, South Carolina, USA",https://bridgespsychiatry.com/about/,+1 803-339-1563,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EZVe8YNTmlube3k9xOM8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.30877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:27.779Z,,,
"https://www.google.com/maps/place/Stacey+N+Maurer,+PhD/data=!4m7!3m6!1s0x88fe7b3656ea0f75:0x590c71940bfd881a!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11h54n04fd!19sChIJdQ_qVjZ7_ogRGoj9C5RxDFk","Stacey N Maurer, PhD",5.0,1,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/stacey-maurer-1720536162?y_source=1_MTMzMzMwMzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:30.105Z,,,
"https://www.google.com/maps/place/Fox+James+B+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0x25921e37c2cc3128!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1xb2ffh4",Fox James B MD,3.0,2,Psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",,+1 843-792-9888,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:34.530Z,,,
"https://www.google.com/maps/place/Dr.+Mari+Asper,+MD/data=!4m7!3m6!1s0x88fe61957901a97d:0xcd095e0125340be5!8m2!3d32.9748372!4d-80.072529!16s%2Fg%2F1hhxjvmx7!19sChIJfakBeZVh_ogR5Qs0JQFeCc0","Dr. Mari Asper, MD",4.3,15,Psychiatrist,"9263 Medical Plaza Dr # A, North Charleston, SC 29406, United States","XWFG+WX North Charleston, South Carolina, USA",https://tricountybehavioral.com/our-staff/dr-asper,+1 843-377-1600,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMeDRR98I7y_uaUc2VbFU30jy7JLsDnInFW6fCu=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:39.258Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Alvin+L.+Lewis+IV,+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f4f15b353:0x1cfe2ba941d2af5d!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1tdq_k_b","Dr. Alvin L. Lewis IV, MD",,,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",,+1 843-792-2123,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:43.724Z,,,
"https://www.google.com/maps/place/Melissa+Marshall,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x88fe6189c4da7219:0xa7df71a44cddd090!8m2!3d33.0332293!4d-80.0599952!16s%2Fg%2F11tnxpmg42!19sChIJGXLaxIlh_ogRkNDdTKRx36c","Melissa Marshall, Psychiatric Nurse Practitioner",4.9,16,Psychiatrist,"597 Old Mt Holly Rd Ste 300, Goose Creek, SC 29445, United States","2WMR+72 Goose Creek, South Carolina, USA",https://lifestance.com/provider/nurse-practitioner/sc/goose-creek/melissa-marshall/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 854-246-1088,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN-wth31v-PFyF7fJBJiXNHvjY39RzzOM4SX0-o=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:48.319Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Alyssa+A.+Rheingold,+PhD/data=!4m7!3m6!1s0x88fe7b7dd3abe929:0x113eab9809900a7d!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11h54n1nc4!19sChIJKemr0317_ogRfQqQCZirPhE","Alyssa A. Rheingold, PhD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/alyssa-rheingold-1023126992?y_source=1_MTMzMzM3MDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:50.918Z,,,
https://www.google.com/maps/place/PsychMYway/data=!4m7!3m6!1s0x88fe63f0661cab6d:0x624f733fe5d500e6!8m2!3d32.902323!4d-80.0185629!16s%2Fg%2F11j2tw5wny!19sChIJbascZvBj_ogR5gDV5T9zT2I,PsychMYway,3.0,4,Psychiatrist,"5880 Rivers Ave #105, North Charleston, SC 29406, United States","WX2J+WH North Charleston, South Carolina, USA",http://www.psychmyway.com/,+1 843-608-8798,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icjuYXN7VtDRgmx-ou-gYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.22934&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:53.221Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Temeia+Denise+Martin,+MD/data=!4m7!3m6!1s0x88fe7a388745a66d:0xef208140a45e53f1!8m2!3d32.7838767!4d-79.9451083!16s%2Fg%2F1tdq6wfy!19sChIJbaZFhzh6_ogR8VNepECBIO8","Temeia Denise Martin, MD",5.0,4,Internist,"135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HX Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/temeia-martin-1598964264?y_source=1_MTMzMzI3ODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QEbAG-IfXY_jqhExsVNksg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.07466&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:50:55.643Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Engelke+Counseling/data=!4m7!3m6!1s0x88fe7b5e098145ab:0x6ce77250ec30782!8m2!3d32.7802987!4d-79.9299823!16s%2Fg%2F11kr69qtrk!19sChIJq0WBCV57_ogRggfDDiV3zgY,Engelke Counseling,5.0,3,Psychotherapist,"171 Church St suite 230, Charleston, SC 29401, United States","Q3JC+42 Charleston, South Carolina, USA",https://www.engelkecounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10146285960803231922,+1 843-437-1565,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4HDfGHjKXWeoqED4OeQlCpqJwpslx1u-T2K9T=w408-h559-k-no,true,9 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:00.136Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Sarah+K.+Galloway,+PHD/@32.7844632,-79.946747,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0x3f913e9d2ba1f7bf!8m2!3d32.7844632!4d-79.946747!16s%2Fg%2F1tdkbyb4","Sarah K. Galloway, PHD",,,Child psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+Q8 Charleston, South Carolina, USA",http://www.muschealth.org/,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:04.293Z,,,
https://www.google.com/maps/place/Psychiatry+Specialists+of+South+Carolina/data=!4m7!3m6!1s0x88fe616bc8608f2d:0x4523def0f6808a38!8m2!3d32.977305!4d-80.0639147!16s%2Fg%2F11js40r0wg!19sChIJLY9gyGth_ogROIqA9vDeI0U,Psychiatry Specialists of South Carolina,1.0,1,Psychiatrist,"2683 Elms Plantation Blvd, North Charleston, SC 29406, United States","XWGP+WC North Charleston, South Carolina, USA",http://psychsc.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h15C5cD7fTNOi1q2TJiadA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.77857&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:06.636Z,,,
"https://www.google.com/maps/place/Liliana+Banari/@32.7849491,-79.9472562,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a38b5061ad7:0xf9a0aab9453d47e7!8m2!3d32.7849491!4d-79.9472562!16s%2Fg%2F11rwxgh7qc",Liliana Banari,,,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+X3 Charleston, South Carolina, USA",,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:10.986Z,,,
"https://www.google.com/maps/place/Dr.+Amanda+P.+Roper,+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0x70962c9d5ecde751!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1tc_4z3d","Dr. Amanda P. Roper, MD",,,Psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",,+1 843-792-9888,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:15.473Z,,,
"https://www.google.com/maps/place/Christina+Frances+Tolbert,+MD/data=!4m7!3m6!1s0x88fe7bc8cd62f7d9:0x6be12788c713065e!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11hzx4zmfp!19sChIJ2fdizch7_ogRXgYTx4gn4Ws","Christina Frances Tolbert, MD",3.0,2,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/christina-tolbert-1417396219?y_source=1_MTMzMzI1NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXfxoBLywQAG9KpQ1UYmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.13663&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:17.858Z,,,
https://www.google.com/maps/place/Lloyd+Christine+MD/data=!4m7!3m6!1s0x88fe7a40db70be0d:0xd0c78897d0b0ac02!8m2!3d32.7887026!4d-79.9462627!16s%2Fg%2F1v6wq5dy!19sChIJDb5w20B6_ogRAqyw0JeIx9A,Lloyd Christine MD,1.0,2,Psychiatrist,"198 Rutledge Ave # 8, Charleston, SC 29403, United States","Q3Q3+FF Charleston, South Carolina, USA",,+1 843-577-5012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wYA_D5Y62C8tcXXJgPMmSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.27213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:20.309Z,,,
"https://www.google.com/maps/place/Lillian+M+Christon,+PhD/data=!4m7!3m6!1s0x88fe7ba9fd04e2e3:0xa3ca530db5f57e2!8m2!3d32.7838767!4d-79.9451083!16s%2Fg%2F11q3b_wj84!19sChIJ4-IE_al7_ogR4ldf2zClPAo","Lillian M Christon, PhD",,,Psychiatrist,"135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HX Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/lillian-christon-arnold-1801120928?y_source=1_MzE5NTg2MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QEbAG-IfXY_jqhExsVNksg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.07466&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:22.732Z,,,
"https://www.google.com/maps/place/Dr.+Erik+Cantrell/@32.805138,-80.0437683,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7c57afafffff:0xaf860e6c4f0939bd!8m2!3d32.805138!4d-80.0437683!16s%2Fg%2F11qgb70rf4",Dr. Erik Cantrell,2.3,3,Psychiatrist,"2287 Henry Tecklenburg Dr Suite 2, Charleston, SC 29414, United States","RX44+3F Charleston, South Carolina, USA",https://centerway.com/about-erik-cantrell,+1 843-974-5622,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-12-16T00:51:29.055Z,LGBTQ+ friendly,,
