placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Maison+Perrier+Bed+%26+Breakfast/data=!4m10!3m9!1s0x8620a44c63ebcf7d:0xf98512268ff3115d!5m2!4m1!1i2!8m2!3d29.9246616!4d-90.098939!16s%2Fg%2F1vhlyjzh!19sChIJfc_rY0ykIIYRXRHzjyYShfk,Maison Perrier Bed & Breakfast,4.9,99,,"4117 Perrier St, New Orleans, LA 70115, United States","WWF2+VC New Orleans, Louisiana, USA",http://www.maisonperrier.com/,+1 504-897-1807,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEHDoIJGU8T0efCfLqpdhKRcfoZD_MP27-TL1ZvwDp4tLTZX1NSMxloDuyvuXLTjpHxSX_egiILcCcVw8KT6iyoVqyPIq0Gu3VU0sttxbg4h8wplgRGHNqxGkvrmkNgsFb1isHts_NIjE7dWXixAsPUcGsRBjwEaA8SsXq2_3_l5LbPYxKsiRM=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:13.141Z,,,,
https://www.google.com/maps/place/Canal+Street+Inn/data=!4m10!3m9!1s0x8620a58a4965034b:0xfdd88deb311f80da!5m2!4m1!1i2!8m2!3d29.9714406!4d-90.096775!16s%2Fg%2F1v6l7vq2!19sChIJSwNlSYqlIIYR2oAfMeuN2P0,Canal Street Inn,4.8,143,,"3620 Canal St, New Orleans, LA 70119, United States","XWC3+H7 New Orleans, Louisiana, USA",https://www.canalstreetinn.com/,+1 504-483-3033,,https://lh3.googleusercontent.com/p/AF1QipPdgOD-nOBk9HT7i3wdi34e8vQ1aOKxE8zd8KzZ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:15.722Z,,,,
https://www.google.com/maps/place/Terrell+House+Bed+%26+Breakfast/data=!4m10!3m9!1s0x8620a6791c2fd3b5:0x12acfab87863eea3!5m2!4m1!1i2!8m2!3d29.9353321!4d-90.0723359!16s%2Fg%2F1tdcm9wq!19sChIJtdMvHHmmIIYRo-5jeLj6rBI,Terrell House Bed & Breakfast,4.9,180,,"1441 Magazine St, New Orleans, LA 70130, United States","WWPH+43 New Orleans, Louisiana, USA",https://terrellhouse.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 504-237-2076,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEPtwmp1f0IJbBiwwHMKAWZHpz9vXhzvh7uYf7ogABrSbjZLzKzsgPodMTfPB2YxItkhXflOP9aHZ0T12iT1kBchwfG0-5Ik6w7hDOAIvuis8dTO92iqoWr8DwzJELxIhFSynkBB1Ybvr7xPxyyDOQutVReiSMSyKqwNqtJ4g2ZUFc5U1I3eA00Bqd9Zp9Gh7j7cA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:18.330Z,,,,
https://www.google.com/maps/place/Premium+Parking+-+P0338/data=!4m7!3m6!1s0x8620a60ecc3642bb:0x9f437811ff8fedde!8m2!3d29.9584136!4d-90.0699954!16s%2Fg%2F1tf7bg3f!19sChIJu0I2zA6mIIYR3u2P_xF4Q58,Premium Parking - P0338,3.5,124,Parking lot,"420 N Rampart St, New Orleans, LA 70112, United States","XW5J+92 New Orleans, Louisiana, USA",https://www.premiumparking.com/P338,+1 844-236-2011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylMaIS_zIFAZfCvMWA15C25OHi5DJ-1X4ot19VyeANrmMWmj4ltNpdtA0a3wrl6oBu0jPKox6C_m3OK7KJshW4BxxrFlL9vvnGZix5nXP5bfWaFKkYRW9eObgZCdqVP_TLyuyEow=w507-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:22.841Z,,,,
https://www.google.com/maps/place/Hotel+Le+Marais/data=!4m10!3m9!1s0x8620a60dd1c3387f:0x3f6f9cd203546167!5m2!4m1!1i2!8m2!3d29.9560195!4d-90.0672651!16s%2Fg%2F1v46_qcb!19sChIJfzjD0Q2mIIYRZ2FUA9Kcbz8,Hotel Le Marais,4.4,627,,"717 Conti St, New Orleans, LA 70130, United States","XW4M+C3 New Orleans, Louisiana, USA",http://www.hotellemarais.com/,+1 800-935-8740,,https://lh3.googleusercontent.com/p/AF1QipPiqI8IlGLDnrMKibI5_KrSfn6i2AFsdJgR5lGG=w408-h275-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:25.675Z,,,,
https://www.google.com/maps/place/1896+O%27Malley+House/data=!4m10!3m9!1s0x8620a589cfe8e9fb:0xce194fde2155a9ea!5m2!4m1!1i2!8m2!3d29.9731726!4d-90.0997652!16s%2Fg%2F1td8zgz5!19sChIJ--noz4mlIIYR6qlVId5PGc4,1896 O'Malley House,4.7,113,,"120 S Pierce St, New Orleans, LA 70119, United States","XWF2+73 New Orleans, Louisiana, USA",https://www.1896omalleyhouse.com/,+1 504-488-5896,,https://lh3.googleusercontent.com/p/AF1QipOJKWYjI7-0dSZX2IDNcff5hsK5vQ6lkFykafch=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:28.360Z,,,,
https://www.google.com/maps/place/The+Pontchartrain+Hotel/data=!4m10!3m9!1s0x8620a5d1355f3da3:0xc6049a57a180ab24!5m2!4m1!1i2!8m2!3d29.934992!4d-90.0796649!16s%2Fm%2F02z4x78!19sChIJoz1fNdGlIIYRJKuAoVeaBMY,The Pontchartrain Hotel,4.4,1351,,"2031 St Charles Ave, New Orleans, LA 70130, United States","WWMC+X4 New Orleans, Louisiana, USA",https://thepontchartrainhotel.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 504-323-1400,,https://lh3.googleusercontent.com/p/AF1QipNnc6YMHkddNTE5mCGjCT5ch-1TtwOEH5DgR9nd=w408-h569-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:31.492Z,,,,
https://www.google.com/maps/place/Window+World+of+New+Orleans/data=!4m7!3m6!1s0x8620b0cccf1be5a1:0x5997413bccd71719!8m2!3d30.0046945!4d-90.2242461!16s%2Fg%2F1tdf1qbv!19sChIJoeUbz8ywIIYRGRfXzDtBl1k,Window World of New Orleans,4.7,1583,Window installation service,"8814 Veterans Blvd Suite 17, Metairie, LA 70003, United States","2Q3G+V8 Metairie, Louisiana, USA",https://www.windowsneworleans.com/,+1 504-888-4755,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNo5f_-vjS42aufb2LfY0K5awarxf5sVuMIpzl-=w426-h240-k-no,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:35.996Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+New+Orleans+Dwtn+-+Fr+Qtr+Area+by+IHG/data=!4m10!3m9!1s0x8620a60ac7f6bc99:0x60ffb8fbf19342a0!5m2!4m1!1i2!8m2!3d29.9517545!4d-90.0736802!16s%2Fg%2F11b75jl7_2!19sChIJmbz2xwqmIIYRoEKT8fu4_2A,Holiday Inn Express New Orleans Dwtn - Fr Qtr Area by IHG,3.7,1462,,"334 O'Keefe Ave, New Orleans, LA 70112, United States","XW2G+PG New Orleans, Louisiana, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/new-orleans/msyka/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-MSYKA,+1 504-524-5400,,https://lh3.googleusercontent.com/p/AF1QipP0TwjJqJxf62JIJnZ34ZQMV6mVjWvw5kkxPcqN=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:39.107Z,,,,
https://www.google.com/maps/place/Maison+Dupuy+Hotel/data=!4m10!3m9!1s0x8620a60ee38c65df:0xb827fdba846cdd15!5m2!4m1!1i2!8m2!3d29.959337!4d-90.0683102!16s%2Fg%2F1v46_qcd!19sChIJ32WM4w6mIIYRFd1shLr9J7g,Maison Dupuy Hotel,4.0,1936,,"1001 Toulouse St, New Orleans, LA 70112, United States","XW5J+PM New Orleans, Louisiana, USA",http://www.maisondupuy.com/,+1 504-867-4700,,https://lh3.googleusercontent.com/p/AF1QipOI5D8gmVFg0Zqf5wXneqod8zuHSFnxJ8vDhDLw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:41.946Z,,,,
"https://www.google.com/maps/place/The+Ritz-Carlton,+New+Orleans/data=!4m10!3m9!1s0x8620a60b960f72af:0xe568a57201320fd4!5m2!4m1!1i2!8m2!3d29.9548549!4d-90.0712113!16s%2Fg%2F1tpn2y82!19sChIJr3IPlgumIIYR1A8yAXKlaOU","The Ritz-Carlton, New Orleans",4.6,3374,,"921 Canal St, New Orleans, LA 70112, United States","XW3H+WG New Orleans, Louisiana, USA",https://www.ritzcarlton.com/en/hotels/msyrz-the-ritz-carlton-new-orleans/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 504-524-1331,,https://lh3.googleusercontent.com/p/AF1QipMCEeaHL3JqOjI8d6kX4dfTMPMBEex74gOQMxWu=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:44.593Z,,,,
https://www.google.com/maps/place/Fogarty+Home+LLC/data=!4m7!3m6!1s0x8620b15b61e62c5b:0x530300a2709e6ba7!8m2!3d29.9756037!4d-90.1597932!16s%2Fg%2F11fk1l7hj4!19sChIJWyzmYVuxIIYRp2uecKIAA1M,Fogarty Home LLC,5.0,18,Kitchen remodeler,"3407c Metairie Rd, Metairie, LA 70001, United States","XRGR+63 Metairie, Louisiana, USA",http://www.fogartyhome.com/,+1 504-330-4499,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvYGVDg7TR4ZWiDcUywSTmD5KbulP_9g3sTt81=w408-h272-k-no,true,9 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:48.957Z,,· Delivery,,
https://www.google.com/maps/place/Yulman+Stadium/data=!4m7!3m6!1s0x8620a50951d77cc7:0x7c67739c71d9c841!8m2!3d29.944616!4d-90.116692!16s%2Fm%2F0j62hh5!19sChIJx3zXUQmlIIYRQcjZcZxzZ3w,Yulman Stadium,4.6,564,Stadium,"2900 Ben Weiner Dr, New Orleans, LA 70118, United States","WVVM+R8 New Orleans, Louisiana, USA",https://tulanegreenwave.com/facilities/yulman-stadium/30,+1 504-221-2131,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSC04Eqd9U9DG7FMaolIUw0sKd58jITqmEysuo9E7ix0MrJT9eU4qMEqa84N9ilMFl4QrzwXz6Q8hLYxZIL3gW32xutkJizTwwqb79OdFWSnzMA4D2UWbCNNvwIjv9Vm2EfX5rxHM_-aXh=w408-h249-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fontainebleau+New+Orleans+LA/@29.9523232,-90.1132387,14z",2025-11-07T23:35:51.693Z,,,,
