placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Glenn+R.+Deibert,+MD/data=!4m7!3m6!1s0x872b00b22a1eefa3:0x8cb756b91c8e1dbe!8m2!3d33.3055493!4d-111.8712977!16s%2Fg%2F1td4_9tc!19sChIJo-8eKrIAK4cRvh2OHLlWt4w","Dr. Glenn R. Deibert, MD",,,Pediatrician,"Parking lot, 1717 W Chandler Blvd, Chandler, AZ 85224, United States","844H+6F Chandler, Arizona, USA",http://www.cigna.com/,+1 480-821-7565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4HQ3QaYECAWF1VkzzujoYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.01872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-02-10T23:52:24.178Z,,,
https://www.google.com/maps/place/Kapur+Shashi+M+DDS/data=!4m7!3m6!1s0x872b00b908540eb1:0xbc77e1f4db7b1c31!8m2!3d33.296132!4d-111.876776!16s%2Fg%2F1tdqc0qk!19sChIJsQ5UCLkAK4cRMRx72_Thd7w,Kapur Shashi M DDS,,,Pediatric dentist,"600 S Dobson Rd STE C18, Chandler, AZ 85224, United States","74WF+F7 Chandler, Arizona, USA",http://www.azpediatricdentistry.com/AZ_pediatric_dentists.html,+1 480-820-6778,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8SgDxeLNFgebun2Qk33Ryw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.7867&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-02-10T23:52:28.792Z,,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Chandler/data=!4m7!3m6!1s0x872b00b908540eb1:0xa7fdf62dcd5094aa!8m2!3d33.296129!4d-111.876819!16s%2Fg%2F1tdfj4gf!19sChIJsQ5UCLkAK4cRqpRQzS32_ac,NextCare Urgent Care Chandler,4.4,3100,Urgent care center,"600 S Dobson Rd ste c-26, Chandler, AZ 85224, United States","74WF+F7 Chandler, Arizona, USA",https://nextcare.com/locations/az/chandler/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=chandler,+1 480-814-1560,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKedwvINgNt9GXjIp9SqmQim35_pJXqupaQnwqQQVWgRPCUF23XFOPI9hJ41UyMdJWUR9DIM2C1QVZYGyRJcZN6MN6coMa0dfdAdmeETYD3TbkREdvwJJ5SL6xpYP67JbPdsYX=w408-h544-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–10 pm,5 am–10 pm,5 am–12 am,"https://www.google.com/maps/search/pediatrician+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-02-10T23:52:33.983Z,,,
https://www.google.com/maps/place/Aesthetic+Family+Dental+Care/data=!4m7!3m6!1s0x872b074b837d68dd:0x97303dc0882b04b5!8m2!3d33.3128796!4d-111.8752982!16s%2Fg%2F11c7wbmf80!19sChIJ3Wh9g0sHK4cRtQQriMA9MJc,Aesthetic Family Dental Care,5.0,1569,Dentist,"595 N Dobson Rd suite b-40, Chandler, AZ 85224, United States","847F+5V Chandler, Arizona, USA",https://www.myazsmile.com/,+1 480-786-9030,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTagmvCZHn8w_Mz2tQq6ucG4pMtMLnurJho9ND=w408-h460-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-02-10T23:52:38.780Z,,,
https://www.google.com/maps/place/Canyon+Pediatrics+Mesa/data=!4m7!3m6!1s0x872ba7cc0d5a81b7:0x968ccdfc58229c9!8m2!3d33.4219941!4d-111.8136712!16s%2Fg%2F1tdhfgkt!19sChIJt4FaDcynK4cRySmCxd_MaAk,Canyon Pediatrics Mesa,3.9,103,Pediatrician,"815 E University Dr, Mesa, AZ 85203, United States","C5CP+QG Mesa, Arizona, USA",https://www.canyonpeds.com/,+1 480-507-2199,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09odCCDgYuNE95gtMoiCgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.18207&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:00.614Z,,,
https://www.google.com/maps/place/Wee+Care+Pediatrics/data=!4m7!3m6!1s0x872ba83df55d0b81:0xa0da5655bb08e628!8m2!3d33.429726!4d-111.7876851!16s%2Fg%2F1tf48mgr!19sChIJgQtd9T2oK4cRKOYIu1VW2qA,Wee Care Pediatrics,3.1,101,Medical clinic,"2017 E Adobe St, Mesa, AZ 85213, United States","C6H6+VW Mesa, Arizona, USA",http://www.weecare4kids.com/,+1 480-244-5373,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNLtp5bN83hbSvNecP5ZixZc6FS6drTC0u_-xKO=w408-h291-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:05.447Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Happy+Kids+Pediatrics/data=!4m7!3m6!1s0x872ba62eb0896c73:0x3d5fb32e7b0519f1!8m2!3d33.4149522!4d-111.8022948!16s%2Fg%2F1tffzzm2!19sChIJc2yJsC6mK4cR8RkFey6zXz0,Happy Kids Pediatrics,2.2,75,Pediatrician,"1345 E Main St, Mesa, AZ 85203, United States","C57X+X3 Mesa, Arizona, USA",https://www.hkpeds.com/,+1 480-223-0290,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzmONDbVhKGsf3UYCjzsfLv25Q3TFVgtED22oGYHlKKBOxN2jM7kDsIJI47PtYrwJdZ_ti8qB0o-M-u1KhClDAos8KlMJBkiLQcMlPSXaLR8Z0IhaQxwIKe6NpCLRBd9nzTRig=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:10.289Z,,,
https://www.google.com/maps/place/AllKids+Urgent+Care/data=!4m7!3m6!1s0x872ba8f8030c7fe7:0x654239cc2a59c9aa!8m2!3d33.3889428!4d-111.8051074!16s%2Fg%2F1td5m50y!19sChIJ538MA_ioK4cRqslZKsw5QmU,AllKids Urgent Care,4.4,1783,Urgent care center,"1455 S Stapley Dr Suite 1, Mesa, AZ 85204, United States","95QV+HX Mesa, Arizona, USA",http://www.mysickkid.com/,+1 480-633-1111,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOMm1q8ZXA2YJWEkxZdDZKDAl_0Ed4M9cKPT3Q4=w408-h271-k-no,true,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–10 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:15.166Z,,,
https://www.google.com/maps/place/Dr.+Eric+G.+Gonzalez/data=!4m7!3m6!1s0x872ba864e04d8701:0x5e929153742e255c!8m2!3d33.3937322!4d-111.8179665!16s%2Fg%2F11p079cfwf!19sChIJAYdN4GSoK4cRXCUudFORkl4,Dr. Eric G. Gonzalez,5.0,1,Pediatrician,"616 E Southern Ave #103, Mesa, AZ 85204, United States","95VJ+FR Mesa, Arizona, USA",https://clnicalafamilia.com/,+1 602-569-3999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tyW_sBxuTumF4Uwgw_8_tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.4257545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:17.953Z,,,
https://www.google.com/maps/place/Arbor+Pediatrics+-+Mesa/data=!4m7!3m6!1s0x872baf1d89f2a92d:0xfaecc9d935af95c4!8m2!3d33.3808117!4d-111.7298462!16s%2Fg%2F1td6n3l5!19sChIJLanyiR2vK4cRxJWvNdnJ7Po,Arbor Pediatrics - Mesa,4.3,273,Pediatrician,"4824 E Baseline Rd, Mesa, AZ 85206, United States","97JC+83 Mesa, Arizona, USA",https://www.arbormedicalpartners.com/mesa.html,+1 480-839-4848,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosccFoy3oO9qwc3mQJAXcwt0EITPerPWfiWo-TXGdYIuE2Ol7_MiyasJc4jChOBruPOrgvqJ7DKTxYew5BRBwDLm16-BvLDb8tT0-yD42dM0GybqgQrGVnUnoRD013rlTgPpIJmm5hw-p3=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:23.111Z,,,
"https://www.google.com/maps/place/Dr.+Bernadette+R.+Rosenberg,+DO/data=!4m7!3m6!1s0x872ba7cc0d5a81b7:0xd948327b3edde4e5!8m2!3d33.4219941!4d-111.8136712!16s%2Fg%2F113f_g8pj!19sChIJt4FaDcynK4cR5eTdPnsySNk","Dr. Bernadette R. Rosenberg, DO",5.0,1,Pediatrician,"815 E University Dr, Mesa, AZ 85203, United States","C5CP+QG Mesa, Arizona, USA",,+1 480-507-2199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09odCCDgYuNE95gtMoiCgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.18207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:25.692Z,,,
https://www.google.com/maps/place/Pimri+Pediatrics/data=!4m7!3m6!1s0x872b0956ff329629:0x626128beb19f70d7!8m2!3d33.3754416!4d-111.8800364!16s%2Fg%2F11fmrjxy7n!19sChIJKZYy_1YJK4cR13Cfsb4oYWI,Pimri Pediatrics,3.9,33,Medical clinic,"2204 S Dobson Rd, Mesa, AZ 85202, United States","94G9+5X Mesa, Arizona, USA",https://pimripediatrics.com/,+1 480-485-5166,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP3bX-c6me9uoQ2GeVLrfvDHkOz3a4VycfuYEQD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:30.617Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Desert+Sun+Pediatric+Dentistry/data=!4m7!3m6!1s0x872ba641ed28280f:0xb92fb0dc90dd9f38!8m2!3d33.4375289!4d-111.7867674!16s%2Fg%2F11g6j8qfqz!19sChIJDygo7UGmK4cROJ_dkNywL7k,Desert Sun Pediatric Dentistry,5.0,735,Pediatric dentist,"2040 E Brown Rd, Mesa, AZ 85213, United States","C6Q7+27 Mesa, Arizona, USA",https://desertsunpediatricdentistry.com/,+1 480-275-5099,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6xJ0jG4KNXVBh0l7iKbfsmBqpOE81ZWrvzp6XsZVI7Sv8WU9A4mBRXcUEPyrrPv_VnAlf5rFFPd5UkyCmPn-81NBbnrZz0SLd_4a4bH7gTauYCR0X28UnleF4ccX5ozJqnNw=w408-h271-k-no,true,9 am–6 pm,8 am–4 pm,7 am–3 pm,7 am–12 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:35.564Z,,,
"https://www.google.com/maps/place/Alicia+Martinez,+MD/data=!4m7!3m6!1s0x872ba83cb50b6e79:0x8fbc864189c2ef2!8m2!3d33.4219869!4d-111.8134952!16s%2Fg%2F11c5zt1lvp!19sChIJeW4LtTyoK4cR8i6cGGTI-wg","Alicia Martinez, MD",5.0,1,Pediatrician,"815 E University Dr, Mesa, AZ 85203, United States","C5CP+QJ Mesa, Arizona, USA",,+1 480-507-2199,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09odCCDgYuNE95gtMoiCgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.10843&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:40.327Z,,,
https://www.google.com/maps/place/MY+DR+NOW/data=!4m7!3m6!1s0x872b08166914423f:0x7fef3acb91cb6b43!8m2!3d33.4152446!4d-111.8735164!16s%2Fg%2F11bw2fn9wj!19sChIJP0IUaRYIK4cRQ2vLkcs6738,MY DR NOW,4.5,1207,Family practice physician,"1982 W Main St STE 101, Mesa, AZ 85201, United States","C48G+3H Mesa, Arizona, USA",http://www.mydrnow.com/,+1 480-677-8282,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMWBv5n6mnq6ITuLe1WU0dq7cH3xw_CHwXUEe9W=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:45.704Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kidtastic+Pediatric+Dental+and+Orthodontics+-+Mesa/data=!4m7!3m6!1s0x872b07fbe4117505:0xee2aded9f77ba229!8m2!3d33.3934075!4d-111.8584314!16s%2Fg%2F1tdhm8vz!19sChIJBXUR5PsHK4cRKaJ799neKu4,Kidtastic Pediatric Dental and Orthodontics - Mesa,4.6,758,Pediatric dentist,"1240 W Southern Ave Ste 112, Mesa, AZ 85202, United States","94VR+9J Mesa, Arizona, USA",http://www.kidtasticdental.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 480-571-6804,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPIM22lfgAEd0oHjW6qI1HDIxy-h5RkTpJMXKt7=w426-h240-k-no,true,7 am–2 pm,7 am–4 pm,7 am–2 pm,7 am–12 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:50.490Z,,,
https://www.google.com/maps/place/Arizona+Urgent+Care+and+1st+Care+Family+Medical+-+Walk-ins+Welcome/data=!4m7!3m6!1s0x872b6d279cbff629:0x8facee7c4d2d3596!8m2!3d33.4148194!4d-111.8172146!16s%2Fg%2F11cs09r06z!19sChIJKfa_nCdtK4cRljUtTXzurI8,Arizona Urgent Care and 1st Care Family Medical - Walk-ins Welcome,3.5,8,Urgent care center,"637 E Main St, Mesa, AZ 85203, United States","C57M+W4 Mesa, Arizona, USA",http://www.arizona-urgentcare.com/,+1 480-272-8877,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZX0BoRU0DePlrVp80y-_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.884666&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:53:55.518Z,,,
https://www.google.com/maps/place/Blue+Nile+Dentistry-+General+and+Pediatric/data=!4m7!3m6!1s0x872b07360ccc9e1d:0x40b5a8f9e1e64bf5!8m2!3d33.3924132!4d-111.8619414!16s%2Fg%2F11ln9bhp6l!19sChIJHZ7MDDYHK4cR9Uvm4fmotUA,Blue Nile Dentistry- General and Pediatric,4.9,242,Dentist,"1457 W Southern Ave #18, Mesa, AZ 85202, United States","94RQ+X6 Mesa, Arizona, USA",https://www.blueniledentistry.com/,+1 480-610-2300,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOFmgFK5EALChzblaTTYYFnQc67Di3o0RY-vL2I=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:00.398Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Banner+Children%27s+-+Banner+Health+Clinic+%7C+Mesa,+AZ+%7C+Dobson+Rd./data=!4m7!3m6!1s0x872b07e6ebc42ec9:0x7b28d69fa285de50!8m2!3d33.3882201!4d-111.8767939!16s%2Fg%2F1ptwlksr6!19sChIJyS7E6-YHK4cRUN6Fop_WKHs","Banner Children's - Banner Health Clinic | Mesa, AZ | Dobson Rd.",3.7,39,Medical Center,"1450 S Dobson Rd B220, Mesa, AZ 85202, United States","94QF+77 Mesa, Arizona, USA",https://www.bannerhealth.com/locations/mesa/banner-childrens-banner-health-clinic-dobson?utm_source=gmb&utm_medium=listing&utm_campaign=bhc_webcta&y_source=1_MTE5MDc1MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-827-5044,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJyEZ2mCAXmAoWgFQpJFOjmBo5iw0VJI-1-YHm=w426-h240-k-no,true,8 am–12 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:05.173Z,,,
https://www.google.com/maps/place/Milestone+Pediatrics/data=!4m7!3m6!1s0x872b0761952f0a7f:0xd6cc5fb32656804a!8m2!3d33.381959!4d-111.8602308!16s%2Fg%2F1pp2tkc3m!19sChIJfwovlWEHK4cRSoBWJrNfzNY,Milestone Pediatrics,3.8,16,Pediatric clinic,"1830 S Alma School Rd STE 122, Mesa, AZ 85210, United States","94JQ+QW Mesa, Arizona, USA",http://www.milestoneaz.com/,+1 480-855-0474,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMOaInPtHoM31apxnklDBpodgsEL3lRWd8ih96h=w408-h484-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:10.088Z,,,
https://www.google.com/maps/place/Trisha+Tavares+MD:+Pediatric+Hematology/data=!4m7!3m6!1s0x872b07e6c77ab531:0xfca3ff086c96d6c7!8m2!3d33.3889412!4d-111.8762762!16s%2Fg%2F11byclylj8!19sChIJMbV6x-YHK4cRx9aWbAj_o_w,Trisha Tavares MD: Pediatric Hematology,5.0,1,Pediatrician,"1432 S Dobson Rd Suite 107, Mesa, AZ 85202, United States","94QF+HF Mesa, Arizona, USA",http://www.bannerhealth.com/,+1 480-412-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpNmg_cQ2diiQ0Zf0UE8mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.9225116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:12.824Z,,,
"https://www.google.com/maps/place/Banner+Children%27s+Community+Clinic+%7C+Mesa,+AZ+%7C+9th+Pl./data=!4m7!3m6!1s0x872ba7173bb92d75:0xb40df0d184c505ab!8m2!3d33.4320963!4d-111.8444081!16s%2Fg%2F11ghnbc0x4!19sChIJdS25OxenK4cRqwXFhNHwDbQ","Banner Children's Community Clinic | Mesa, AZ | 9th Pl.",5.0,42,Free clinic,"564 W 9th Pl Suite 2, Mesa, AZ 85201, United States","C5J4+R6 Mesa, Arizona, USA",https://www.bannerhealth.com/locations/mesa/banner-childrens-community-clinic?utm_source=gmb&utm_medium=listing&utm_campaign=bhc_webcta&y_source=1_MTE5MDczNDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-412-6344,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTpPdDyKedYsl9iSh_MARZtPqqis4ORhl2BbLe=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:17.513Z,,,
"https://www.google.com/maps/place/Michelle+Allen,+DO:+Pediatrics/data=!4m7!3m6!1s0x872b07e6e93873e5:0x2a435fe22899a13c!8m2!3d33.3881183!4d-111.8767024!16s%2Fg%2F11c2ng2mrr!19sChIJ5XM46eYHK4cRPKGZKOJfQyo","Michelle Allen, DO: Pediatrics",,,Pediatrician,"1450 S Dobson Rd, Mesa, AZ 85202, United States","94QF+68 Mesa, Arizona, USA",http://doctors.bannerhealth.com/,+1 480-827-5044,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EqLJYr4lHAdQhiz1v_B7JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.73248&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,9 am–2 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:22.132Z,,,
https://www.google.com/maps/place/Gilbert+Pediatrics/data=!4m7!3m6!1s0x872baf1feaa821cb:0xa732286f6571430!8m2!3d33.3804038!4d-111.7360347!16s%2Fg%2F1tmpkztx!19sChIJyyGo6h-vK4cRMBRX9oYicwo,Gilbert Pediatrics,4.0,123,Medical clinic,"4540 E Baseline Rd STE 108, Mesa, AZ 85206, United States","97J7+5H Mesa, Arizona, USA",http://gilbert-pediatrics.com/,+1 480-892-3880,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTyXFNbR4Ts-Aj10J-hPe-HPehHxjMeXMZmV74EtN_G-MVMuHg_zRdXZxKzEGylPXXEfU0UV5gWebiqP1yJryA7r2KFwk3TGDl8HOloy6HvQ4L6TFHLmaichs8a7Okcl02gaGuFA=w408-h544-k-no,true,"8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm",Closed,Closed,"8 am–12:30 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:26.997Z,,,
"https://www.google.com/maps/place/Kelly+F+England,+MD/data=!4m7!3m6!1s0x872b07e6ebc42ec9:0x39482c19818c2b0c!8m2!3d33.3882201!4d-111.8767939!16s%2Fg%2F1tgwn4pm!19sChIJyS7E6-YHK4cRDCuMgRksSDk","Kelly F England, MD",3.7,57,Pediatrician,"1450 S Dobson Rd Suite 220, Mesa, AZ 85202, United States","94QF+77 Mesa, Arizona, USA",https://doctors.bannerhealth.com/provider/Kelly+England/448613?utm_source=gmb&utm_medium=listing&utm_campaign=doc_onlinescheduling&y_source=1_MTMwNzAwNjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-827-5044,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Ur7G6km5G2dppFi3lOnaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.26083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:30.003Z,,,
https://www.google.com/maps/place/Clinica+La+Familia+Mesa/data=!4m7!3m6!1s0x872ba864e052bc4b:0x9ce11b1fc7acce0!8m2!3d33.3937322!4d-111.8179665!16s%2Fg%2F11cm6l4cyv!19sChIJS7xS4GSoK4cR4Mx6_LERzgk,Clinica La Familia Mesa,4.1,523,Medical clinic,"616 E Southern Ave #103, Mesa, AZ 85204, United States","95VJ+FR Mesa, Arizona, USA",http://clinicalafamilia.com/,+1 602-569-3999,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk3-KoEGndv7XFsLyuzNp8Hf5Gjc26lmKFyofaD2z_XQ-nYmz8GtIhMcQFQJ66vTs8DAJAzUvwoWyKEXHrKyxE25Ix0_lJ2ZD5lb54Fwe_qJa27BPABB5Sd1EN0ckDC6krSLnjqCH3tejQ=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:34.806Z,,,
"https://www.google.com/maps/place/Brenda+Kronborg,+DO:+Pediatrics/data=!4m7!3m6!1s0x872b07e6e93873e5:0x7fd15ff6191d0a2d!8m2!3d33.3882875!4d-111.8769037!16s%2Fg%2F11ddwvsn_5!19sChIJ5XM46eYHK4cRLQodGfZf0X8","Brenda Kronborg, DO: Pediatrics",,,Pediatrician,"1450 S Dobson Rd B220, Mesa, AZ 85202, United States","94QF+86 Mesa, Arizona, USA",http://doctors.bannerhealth.com/,+1 480-827-5044,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZNkkG4dz7kzmRzpKeBPCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.26785&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2026-02-10T23:54:39.373Z,,,
