placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Nate%27s+Small+Engine+Repair/data=!4m7!3m6!1s0x886fa9289dc1ddd1:0x30f7fabd0745a3b8!8m2!3d37.7876881!4d-86.9673281!16s%2Fg%2F11s7gkwwrq!19sChIJ0d3BnSipb4gRuKNFB7369zA,Nate's Small Engine Repair,3.6,7,Small engine repair service,"7382 KY-144, Philpot, KY 42366, United States","Q2QM+33 Philpot, Kentucky, USA",,+1 270-315-9074,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=klI8QIsACIkCfH74Kc9b2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.33151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:26:31.808Z,,,,
https://www.google.com/maps/place/H%26K+Outdoor+Power/data=!4m7!3m6!1s0x887029a6450529a9:0x700e649b012deb91!8m2!3d37.8389649!4d-87.575835!16s%2Fg%2F11c37hd95j!19sChIJqSkFRaYpcIgRkestAZtkDnA,H&K Outdoor Power,4.2,73,Lawn mower store,"1116 5th St, Henderson, KY 42420, United States","RCQF+HM Henderson, Kentucky, USA",http://www.hkoutdoorpower.com/,+1 270-957-5115,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNHOMAePi8TxPytCZi0UjrBO9G729hpdcUZoZ05=w408-h306-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:26:36.694Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Bright+Electric/data=!4m7!3m6!1s0x886e2af92478ed2b:0x13fc9f07dcbebafc!8m2!3d37.9931145!4d-87.5433063!16s%2Fg%2F1tql5jf7!19sChIJK-14JPkqbogR_Lq-3Aef_BM,Bright Electric,5.0,58,Electrician,"1654 N Fares Ave, Evansville, IN 47711, United States","XFV4+6M Evansville, Indiana, USA",http://www.brightelectricllc.com/,+1 812-401-2277,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO4jqZ1nE4RES5bVIubjdo1xtFVDEHHVUGhwQ6_=w408-h271-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:26:41.604Z,,,,
https://www.google.com/maps/place/Ohio+Valley+Electric/data=!4m7!3m6!1s0x886e2d89801e42b9:0x3862e7cdc4d0bafb!8m2!3d37.9780199!4d-87.3908198!16s%2Fg%2F11rq3_7s4x!19sChIJuUIegIktbogR-7rQxM3nYjg,Ohio Valley Electric,4.8,24,Electrician,"7765 Park Pl Dr, Newburgh, IN 47630, United States","XJH5+6M Newburgh, Indiana, USA",https://ohiovalleyelectricinc.com/,+1 812-853-9334,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIxXiTgaaiFO49qOT4BM4U5PqllzSAeGfJI7Rk=w408-h306-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:26:46.522Z,,,,
https://www.google.com/maps/place/Ohio+Valley+Solar/data=!4m7!3m6!1s0x886e2d65805e6761:0x3b444de7c2c8a1eb!8m2!3d37.9780239!4d-87.3908162!16s%2Fg%2F11bw6yqb39!19sChIJYWdegGUtbogR66HIwudNRDs,Ohio Valley Solar,4.7,29,Solar energy system service,"7765 Park Pl Dr unit a, Newburgh, IN 47630, United States","XJH5+6M Newburgh, Indiana, USA",https://ohiovalleysolar.com/,+1 812-853-9334,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAiUyxXNwG1rnJp56xV2JBUwkeFYdZqag0I3Zx=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:26:51.710Z,,,,
https://www.google.com/maps/place/Sam%27s+Club/data=!4m7!3m6!1s0x886fbbc3f987f5a3:0xdcbc2ed224342c47!8m2!3d37.715191!4d-87.128503!16s%2Fg%2F1tgfqwjc!19sChIJo_WH-cO7b4gRRyw0JNIuvNw,Sam's Club,4.4,764,Warehouse club,"5240 Frederica St, Owensboro, KY 42301, United States","PV8C+3H Owensboro, Kentucky, USA",https://www.samsclub.com/club/4908-owensboro-ky,+1 270-683-1930,,https://lh3.googleusercontent.com/p/AF1QipOE5qY9_Igg1kPqlU8_rau1wUEqMdEV7Nf4bO5w=w408-h270-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:26:56.705Z,"Membership-only warehouse chain selling a variety of bulk grocery items, electronics & home goods. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Oxbow+Electric/data=!4m7!3m6!1s0x886e2b555f436c37:0xb1f12e20ce3b9180!8m2!3d37.9806982!4d-87.5412467!16s%2Fg%2F11jj0j_nf8!19sChIJN2xDX1UrbogRgJE7ziAu8bE,Oxbow Electric,4.9,170,Electrician,"1220 E Michigan St, Evansville, IN 47711, United States","XFJ5+7G Evansville, Indiana, USA",https://www.oxbowelectric.com/,+1 812-431-8988,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYo6OcWtUk_UfXDei7ie4eoukcQNab_7kRC6O4=w408-h272-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:01.491Z,,,,
https://www.google.com/maps/place/Extensive+Enterprises/data=!4m7!3m6!1s0x886fbfa1d42cb40f:0x54c5aecc3b695b51!8m2!3d37.6455046!4d-87.1966027!16s%2Fg%2F11td1cl1_5!19sChIJD7Qs1KG_b4gRUVtpO8yuxVQ,Extensive Enterprises,,,Mechanic,"8629 KY-81, Owensboro, KY 42301, United States","JRW3+69 Owensboro, Kentucky, USA",,+1 270-302-1126,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNLVCjzjXxihApjvxxVOBKbl659Y6I8nPmD61eh=w408-h544-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:06.302Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x886fbbb80f62517f:0xf2cb387def462863!8m2!3d37.7198217!4d-87.1218685!16s%2Fg%2F11d_dr58lk!19sChIJf1FiD7i7b4gRYyhG7304y_I,Walmart Garden Center,5.0,1,Garden center,"5031 Frederica St, Owensboro, KY 42301, United States","PV9H+W7 Owensboro, Kentucky, USA",https://www.walmart.com/store/701-owensboro-ky/patio-garden-services/?veh=seo_loc,+1 270-685-2060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1C2Ll43HD3TfDCme9RKOug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.0743&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:11.104Z,· In-store shopping · In-store pick-up · Delivery,,,
"https://www.google.com/maps/place/CELCO+Electric,+LLC./data=!4m7!3m6!1s0x886eba2395a1b639:0x85187b55f01b2f77!8m2!3d38.5573922!4d-86.4681779!16s%2Fg%2F1jkz7vqc1!19sChIJObahlSO6bogRdy8b8FV7GIU","CELCO Electric, LLC.",4.9,44,Electrician,"202 N Gospel St Box 375, Paoli, IN 47454, United States","HG4J+XP Paoli, Indiana, USA",https://www.celcollc.net/,+1 812-788-2058,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjpXVTfowcl98mcX4HfsxvnL7eifUo_bYvmDQb=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:16.281Z,,,,
"https://www.google.com/maps/place/Bryant+Heating,+Cooling,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x886e2b9f026dbd13:0x9f77a5e26de4f0f3!8m2!3d37.9778471!4d-87.5585197!16s%2Fg%2F11c1n2cyym!19sChIJE71tAp8rbogR8_DkbeKld58","Bryant Heating, Cooling, Plumbing & Electric",4.9,2125,HVAC contractor,"401 E Indiana St, Evansville, IN 47711, United States","XCHR+4H Evansville, Indiana, USA",http://www.callbryant.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Evansville-IN,+1 812-633-9411,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOpabHJ8pbM5qeiV6_Vk6Y-ERrbooORDAlwi258=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:21.125Z,,,,
https://www.google.com/maps/place/Reliable+Electric/data=!4m7!3m6!1s0x887a116dd669d35d:0x9a57a2a538946383!8m2!3d37.0836515!4d-88.6001894!16s%2Fg%2F11h5zd1vhy!19sChIJXdNp1m0ReogRg2OUOKWiV5o,Reliable Electric,5.0,12,Electrician,"621 Washington St, Paducah, KY 42003, United States","39MX+FW Paducah, Kentucky, USA",http://reliableelectricllc.com/,+1 270-443-9121,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPMRqtk1cX8_bvKSStO8IgBTG0eRVLVTkeY0dkkyKoAFQ6u3kBtPYo_6NMD9zRhuYxNg5tL0NH8SEP2egYWbEvysGafZkr013Z16MRRLxFUSwkJ2PvqcOnZxEKg6gY_hQdhV7lzw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:26.022Z,,,,
https://www.google.com/maps/place/A-1+Power+Equipment/data=!4m7!3m6!1s0x886e2d65805e6761:0xe6a733b470d9f9f3!8m2!3d37.9772376!4d-87.4023006!16s%2Fg%2F1tgx2s7_!19sChIJYWdegGUtbogR8_nZcLQzp-Y,A-1 Power Equipment,4.0,161,Lawn mower store,"8366 IN-66, Newburgh, IN 47630, United States","XHGX+V3 Newburgh, Indiana, USA",https://www.a1powerllc.com/,+1 812-858-9888,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMx-WjYSKrkKHOZKezx7FeN0jg7Uu0Q2Z_gWlJg=w408-h306-k-no,true,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:30.863Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x886fbbb81b353fb5:0x6fc40ed56f110d3e!8m2!3d37.7198217!4d-87.1218685!16s%2Fm%2F03nzxwt!19sChIJtT81G7i7b4gRPg0Rb9UOxG8,Walmart Supercenter,3.9,3995,Department store,"5031 Frederica St, Owensboro, KY 42301, United States","PV9H+W7 Owensboro, Kentucky, USA",https://www.walmart.com/store/701-owensboro-ky/?veh=seo_loc,+1 270-685-2060,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9V3GE2AsBTzUz5WHsfzzMH3K4vdeL_wQZLQLefd0IV2wPpy-MZLAa1Skg_LTlze9FU2SRheqkEmpuSkAsBJYpMFC4-SiRpnwPZDFId8jkhkd6QlOq6XJp0KzUZGyekxAHikPG=w408-h249-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:36.203Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Evansville+Electrician+Guys/data=!4m7!3m6!1s0x80c2b9019c8483c5:0x8721b090e581e13f!8m2!3d37.9774235!4d-87.5337915!16s%2Fg%2F11vb0xqs6z!19sChIJxYOEnAG5woARP-GB5ZCwIYc,Evansville Electrician Guys,5.0,32,Electrician,"1700 E Division St, Evansville, IN 47711, United States","XFG8+XF Evansville, Indiana, USA",http://evansvilleelectricianpros.com/,+1 812-324-8182,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP3tMDaM38mBlwBqfzt-DwpwGpkt252exs2VVE0=w408-h306-k-no,true,8 am–9 pm,11 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:41.371Z,,,,
"https://www.google.com/maps/place/Josh+Lamb,+Electrician+LLC/data=!4m7!3m6!1s0x886e2a89933b7109:0x75c4343fe8faf23a!8m2!3d37.9929066!4d-87.5249605!16s%2Fg%2F11byt799y_!19sChIJCXE7k4kqbogROvL66D80xHU","Josh Lamb, Electrician LLC",5.0,20,Electrical installation service,"1741 Oak Hill Rd a, Evansville, IN 47711, United States","XFVG+52 Evansville, Indiana, USA",http://www.joshlambelectric.com/,+1 812-774-0076,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKC9bVDqQfyD5BSFulo_dTzCulQGlXQ2mQqx81=w408-h306-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:46.331Z,,,,
"https://www.google.com/maps/place/K%26W+Premier+Heating+and+Air,+Inc./data=!4m7!3m6!1s0x8871c95ce227aa13:0x62541070579aecd6!8m2!3d37.9879846!4d-87.4977103!16s%2Fg%2F11mw10ljqs!19sChIJE6on4lzJcYgR1uyaV3AQVGI","K&W Premier Heating and Air, Inc.",4.9,722,HVAC contractor,"4324 Vogel Rd, Evansville, IN 47715, United States","XGQ2+5W Evansville, Indiana, USA",https://kwheatingandcooling.com/,+1 812-589-9338,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOiDsUXVcwt36etEaXsRZSonNQn8C7ymBy2eNe=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:51.286Z,,,,
"https://www.google.com/maps/place/Usher,+Inc./data=!4m7!3m6!1s0x887a31d5d803beb1:0xd84b7796fd1e0b4f!8m2!3d36.7101825!4d-88.6317921!16s%2Fg%2F1tfk9sd_!19sChIJsb4D2NUxeogRTwse_ZZ3S9g","Usher, Inc.",4.5,31,Electrician,"1364 KY-303, Mayfield, KY 42066, United States","P969+37 Mayfield, Kentucky, USA",http://usherinc.com/,+1 270-247-3121,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6dqH-350C9JvWC_yag4QhIXnePMOM3XEhNnIF=w408-h255-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:27:56.103Z,,,,
https://www.google.com/maps/place/BNG/data=!4m7!3m6!1s0x886e367c02fe1c29:0x7f3eca2537288074!8m2!3d38.0366678!4d-87.256112!16s%2Fg%2F1td7zv70!19sChIJKRz-Anw2bogRdIAoNyXKPn8,BNG,4.9,147,Heating contractor,"1425 N Rockport Rd, Boonville, IN 47601, United States","2PPV+MH Boonville, Indiana, USA",http://bngheat.com/,+1 812-858-4000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDP7ZBJenre6KiKOTXgo8v4fIsHWx2nQKr0ZIYwm98hVk3JO3-r0UIEPj6HmELgF_zMK4qaLxyAFzz7JqBVRG5CaUucffZBhNw1ZVE7OBstBO48PG_m8kfnheP8BV2k1s8W-oUZPFwDqX9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:01.038Z,,,,
"https://www.google.com/maps/place/J.E.+Shekell,+Inc./data=!4m7!3m6!1s0x8871d505ddf9bf2f:0xb8f7847588b8e4f0!8m2!3d37.9900078!4d-87.5706039!16s%2Fg%2F1td545cj!19sChIJL7_53QXVcYgR8OS4iHWE97g","J.E. Shekell, Inc.",4.8,672,HVAC contractor,"424 W Tennessee St, Evansville, IN 47710, United States","XCRH+2Q Evansville, Indiana, USA",https://www.shekell.com/,+1 812-425-9131,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfQaUtaEMZfDZS1nIKfhFTXW7LFgilyXnee4J3=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:06.214Z,,,,
https://www.google.com/maps/place/Hager+and+Son/data=!4m7!3m6!1s0x887029833a14ecb9:0x8541e5157d3af357!8m2!3d37.8037254!4d-87.635935!16s%2Fg%2F11btrrmhry!19sChIJuewUOoMpcIgRV_M6fRXlQYU,Hager and Son,4.9,83,HVAC contractor,"2256 S Green St, Henderson, KY 42420, United States","R937+FJ Henderson, Kentucky, USA",https://hagerandson.com/,+1 270-831-0131,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BB6NiUn4gn9XOAgHusLcQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.6805&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:11.155Z,,,,
https://www.google.com/maps/place/Integrated+Power+Services+%28IPS%29+Evansville+South/data=!4m7!3m6!1s0x886e2b1d98adfd3d:0xf1e80487e5830144!8m2!3d37.9806807!4d-87.4985205!16s%2Fg%2F11k5ltrvw6!19sChIJPf2tmB0rbogRRAGD5YcE6PE,Integrated Power Services (IPS) Evansville South,,,Manufacturer,"401 N Congress Ave, Evansville, IN 47715, United States","XGJ2+7H Evansville, Indiana, USA",http://ips.us/,+1 812-473-6150,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPoaqxpsb_xkYVW2CpKo8VSxRt162oap5_WV5zr=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:15.982Z,,,,
"https://www.google.com/maps/place/Electric+Motors,+Inc./data=!4m7!3m6!1s0x887029879d7b4639:0x415b71b20ebf6c3c!8m2!3d37.8077129!4d-87.636114!16s%2Fg%2F1tl0y1xh!19sChIJOUZ7nYcpcIgRPGy_DrJxW0E","Electric Motors, Inc.",5.0,4,Electric motor repair shop,"3057 Ohio Dr B, Henderson, KY 42420, United States","R957+3H Henderson, Kentucky, USA",http://www.electricmotorsinc.com/,+1 270-826-4867,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCIF3-QQhaye2G1FczfwXVyZ2b-lAd9yi3CEvD=w408-h544-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:20.843Z,,,,
https://www.google.com/maps/place/Corrigan+Electric+Company/data=!4m7!3m6!1s0x8869a1b72dee5c87:0x2c6e90ff792e2b00!8m2!3d38.2066438!4d-85.5530022!16s%2Fg%2F1tg35z85!19sChIJh1zuLbehaYgRACsuef-Qbiw,Corrigan Electric Company,4.4,183,Electrician,"2621 Holloway Rd, Louisville, KY 40299, United States","6C4W+MQ Louisville, Kentucky, USA",https://www.corriganelectric.com/,+1 502-267-4600,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKDMPJrEYrmHn1E4JAOy1y67KPDxL4B936QChg=w648-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:25.876Z,,,,
https://www.google.com/maps/place/Owens+Electric+Inc/data=!4m7!3m6!1s0x886fd7efb211247d:0x84e274ce60cb8b3a!8m2!3d37.8011652!4d-87.5375541!16s%2Fg%2F1td2hnq6!19sChIJfSQRsu_Xb4gROovLYM504oQ,Owens Electric Inc,4.8,5,Electrician,"7304 Airline Rd, Henderson, KY 42420, United States","RF26+FX Henderson, Kentucky, USA",,+1 270-826-2131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oylH43SVRwynqLpR4U81ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.833447&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:28.928Z,,,,
"https://www.google.com/maps/place/Brian+Schmitt+Heating+%26+Cooling,+Refrigeration+%26+Plumbing/data=!4m7!3m6!1s0x8871d67550b59ec5:0x886dae047f6c138c!8m2!3d38.0348235!4d-87.5409384!16s%2Fg%2F1pv0cb3l3!19sChIJxZ61UHXWcYgRjBNsfwSubYg","Brian Schmitt Heating & Cooling, Refrigeration & Plumbing",4.9,246,HVAC contractor,"6107 N Fares Ave, Evansville, IN 47711, United States","2FM5+WJ Evansville, Indiana, USA",http://brianschmitthvac.com/,+1 812-424-3604,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKENKETdgfRE58eO8AQVZHBytAMNfHcR_JcF4P=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-01-10T22:28:33.913Z,,Identifies as women-owned,,
https://www.google.com/maps/place/ElectricMasters/data=!4m7!3m6!1s0x8841b122aa4adcd3:0xd36325c41d4092cf!8m2!3d39.0766927!4d-84.5013799!16s%2Fg%2F1tcvck_j!19sChIJ09xKqiKxQYgRz5JAHcQlY9M,ElectricMasters,4.3,76,Electrician,"339 Pleasant St, Covington, KY 41011, United States","3FGX+MC Covington, Kentucky, USA",http://electricmasters.com/,+1 859-291-6999,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOf2IYdqf0XhDmnHb7rh4o_ceisODrvNXOl3AOi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-10T22:28:54.303Z,,,,
https://www.google.com/maps/place/Seco+Electric/data=!4m7!3m6!1s0x8841b1319f259425:0x168eb0ccb1fa3897!8m2!3d39.0795023!4d-84.5162989!16s%2Fg%2F1tdl27c1!19sChIJJZQlnzGxQYgRlzj6scywjhY,Seco Electric,4.4,18,Electrician,"350 W Pike St, Covington, KY 41011, United States","3FHM+RF Covington, Kentucky, USA",http://www.secoelectric.net/,+1 859-491-2984,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNH96O9ogEWXxBNT1ljNEGqqcWo7TY2jolBHdZv=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-10T22:28:59.161Z,,,,
https://www.google.com/maps/place/Cooper+Electric/data=!4m7!3m6!1s0x8841b6d155555555:0x34796ff3ba1c63a2!8m2!3d39.0729377!4d-84.5274691!16s%2Fg%2F1v29cq6r!19sChIJVVVVVdG2QYgRomMcuvNveTQ,Cooper Electric,,,Electrician,"Covington, KY 41011, United States","3FFF+52 Covington, Kentucky, USA",http://cooper-electric.net/,+1 513-271-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nk7Yk-wDAfifUCyTmWHrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.1197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-10T22:29:01.846Z,,,,
