placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/HDHomeImprovementLLC/data=!4m7!3m6!1s0x48b4bf2f343fa7eb:0x1885862087113f9e!8m2!3d42.9478974!4d-78.8593143!16s%2Fg%2F11w9rtzlys!19sChIJ66c_NC-_tEgRnj8RhyCGhRg,HDHomeImprovementLLC,5.0,15,Handyman/Handywoman/Handyperson,"1320 Hertel Ave, Buffalo, NY 14216, United States","W4XR+57 Buffalo, New York, USA",https://www.hdhomeimprovementllc.com/,+1 239-898-8136,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9V4ouDizeYD-TaQ2KyBtDs4iijNObckZcvpct3i4a3Fh_Q11hAlQwv63ql0Ik_JzJBmrq0lqjVkrgM4s8SCqS1xGN0a4JgjJHthrhO_2iaHm9c_O71g0J__T_dpKK5ymKOwQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:10.455Z,,,
https://www.google.com/maps/place/Urban+Roots+Cooperative+Garden+Market/data=!4m7!3m6!1s0x89d31302fa46fd19:0xe2c959c0fe1964b8!8m2!3d42.9116452!4d-78.8860224!16s%2Fg%2F1tf7c1_t!19sChIJGf1G-gIT04kRuGQZ_sBZyeI,Urban Roots Cooperative Garden Market,4.6,103,Garden center,"428 Rhode Island St, Buffalo, NY 14213, United States","W467+MH Buffalo, New York, USA",https://urbanroots.org/,+1 716-362-8982,"Open · Closes 5 pm

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNxhUfKgIdYnIG57Qfb14K15Oxdoj0K4_93qO7FTxrObePRnIAy9Gd_5ZUYS-wwAfWD45KBND1zXXhpCr0tnerOJ52UcVyEb3joswYRMPSX_9irMssw6MIbmZb7p8dr_7K6PWO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:15.377Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Grande+Landscaping/data=!4m7!3m6!1s0x89d376ba36e55555:0x64d7b850be98f421!8m2!3d43.0176801!4d-78.7339404!16s%2Fg%2F11g0k124z_!19sChIJVVXlNrp204kRIfSYvlC412Q,Grande Landscaping,5.0,3,Lawn care service,"42 Greencastle Ln, Buffalo, NY 14221, United States","2798+3C Buffalo, New York, USA",http://grandelandscaping.com/contact/,+1 716-688-0246,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=InyzKIG3O_YlpCBTtJUSjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.15877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:17.952Z,,,
https://www.google.com/maps/place/Mike%27s+Landscaping+LLC/data=!4m7!3m6!1s0x89d372440aa1d9b7:0x1e9a44bebe0d98bf!8m2!3d42.9866886!4d-78.8099407!16s%2Fg%2F1tmg7jp0!19sChIJt9mhCkRy04kRv5gNvr5Emh4,Mike's Landscaping LLC,5.0,1,Landscaper,"27 Hillcrest Dr, Amherst, NY 14226, United States","X5PR+M2 Eggertsville, New York, USA",,+1 716-838-6313,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uh30KSmpshLPOOH7nha2uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.26413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:20.542Z,,,
https://www.google.com/maps/place/Primeval+Forest+Nursery/data=!4m7!3m6!1s0x89d36dd6ec0f8257:0xdcaf13f24484f326!8m2!3d42.9571757!4d-78.9124248!16s%2Fg%2F11trs39rvm!19sChIJV4IP7NZt04kRJvOERPITr9w,Primeval Forest Nursery,4.5,24,Plant nursery,"2813 Niagara St, Buffalo, NY 14207, United States","X34Q+V2 Buffalo, New York, USA",https://www.primevalforestnursery.com/,+1 716-322-6815,"Closed · Opens 11 am Thu

Updated by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGptnlYm9AZ73QvTjXklut1WbHaOKi52yvVSz2KGlEgMe9g6UKbAJXccUOZGZacYc88Vm-30XueDycGYogQkO9GvwjnV37VjgAnJ3tcFg0PSsP3Gm2tJ2jsvMMq9XGKfqGAg0RA=w408-h307-k-no,true,10 am–2 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–5 pm,10 am–2 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:25.382Z,,true,
"https://www.google.com/maps/place/Buffalo+Landscape+Design,+Inc./data=!4m7!3m6!1s0x89d371905b326669:0xdd3b8636c44d1ff3!8m2!3d43.0433866!4d-78.7697274!16s%2Fg%2F11qbh3slbj!19sChIJaWYyW5Bx04kR8x9NxDaGO90","Buffalo Landscape Design, Inc.",5.0,4,Landscaper,"990 Campbell Blvd, Buffalo, NY 14228, United States","26VJ+94 Buffalo, New York, USA",http://www.buffalolandscapedesigninc.com/,+1 716-673-5170,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EhCCH3lqrokg4r-e41R0Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.80093&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:30.321Z,,,
https://www.google.com/maps/place/WNY+Services+LLC/data=!4m7!3m6!1s0x89d36bdcda363c33:0x77b165494fae8456!8m2!3d43.0345724!4d-79.123857!16s%2Fg%2F11gbxgfyxn!19sChIJMzw22txr04kRVoSuT0llsXc,WNY Services LLC,4.7,141,Landscaper,,,http://wnyservicesllc.com/,+1 716-425-5577,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBGzgU2pgtqZiM46VWUUVYVGdIKZ0KzVl8uBYvTUfX-MpoLvJOY03sYk-bl5wM1Pn3mQdjCbY4Xt7yepnjT516SwUlKbybgxnBKPvdJQ7dl8bcyuJ8Ok6k9ggYBx3fKbLwQlVV=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:35.092Z,,,
https://www.google.com/maps/place/Carozzolo+Lawn+%26+Snow+Services/data=!4m7!3m6!1s0x89d36df52c99eb19:0x322c928a26b3a709!8m2!3d43.0164015!4d-78.8069125!16s%2Fg%2F11mhmvdnrk!19sChIJGeuZLPVt04kRCaezJoqSLDI,Carozzolo Lawn & Snow Services,5.0,12,Lawn care service,,,http://fb.com/carozzolo,+1 716-909-9624,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzZmllI4UNHo4RJflKkGBTM-7_1cMYVNAFXf64HLkkEZK37dU-bgEJMFgpJ3kPkfwNyVs5Rbi--KAQk1RiK7M-BC9k-EYHmhFZc0FwoH5JbqiyDBHWSiKUU_ReUGuLiGYqwWlvOw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:37.663Z,,,
"https://www.google.com/maps/place/Amherst+Landscaping,+Lawn+Maintenance+and+Snow+Removal+Services/data=!4m7!3m6!1s0x89d3728eebf7358d:0xa3af7a06496f9f47!8m2!3d42.9683947!4d-78.8230151!16s%2Fg%2F12cp38nx6!19sChIJjTX3645y04kRR59vSQZ6r6M","Amherst Landscaping, Lawn Maintenance and Snow Removal Services",2.3,3,Landscaper,"535 Niagara Falls Blvd, Amherst, NY 14226, United States","X59G+9Q Eggertsville, New York, USA",,+1 716-940-4372,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoI7gJK7hbw4d8nYrqpcesWCBLRcQ0bwvJFbzrPpBwEK3ur4sLi_K9RzbneyO4uBzjM8dYeZA4suyhreDZU5-Hz1HXxnhHDDuY9ri9XeXI6FXwPDwii9AdX7nX-gh2Jf9DTCBS4A=w408-h259-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:42.270Z,,,
https://www.google.com/maps/place/Rob%27s+Property+Solutions/data=!4m7!3m6!1s0x89d373ea44b46485:0xf33039c2781397be!8m2!3d42.9609801!4d-78.7580638!16s%2Fg%2F11fn5vj4__!19sChIJhWS0ROpz04kRvpcTeMI5MPM,Rob's Property Solutions,5.0,5,Landscaper,"5228 Main Rd, Williamsville, NY 14221, United States","X66R+9Q Williamsville, New York, USA",https://m.facebook.com/RobsPropertySolutions,+1 716-912-5101,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZQjT7MGCd7TItRuXAafwa6Paohbl4Nk1CBbRikEDX95zXjALAikW9T2Hv5rwmukPMxtMNWEIHv2Oxl6JFYR_Bp1BMXd_lD4VARykbkgZk1kMCmdK7Djlg1y_RZOVzQ8CT5KolHN4QNq10=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:47.097Z,,,
https://www.google.com/maps/place/Cousins+Landscaping/data=!4m7!3m6!1s0x89d3130323272edf:0x4cbd3c9d785ba9ca!8m2!3d42.9126495!4d-78.887002!16s%2Fg%2F11nsv4dnks!19sChIJ3y4nIwMT04kRyqlbeJ08vUw,Cousins Landscaping,,,Landscaper,"113 Brayton St, Buffalo, NY 14213, United States","W477+35 Buffalo, New York, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=duQA82fowMq9nwulU6LjYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.86475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:49.766Z,,,
"https://www.google.com/maps/place/First+Choice+Property+Contracting+%26+Landscaping+of+WNY,+LLC/data=!4m7!3m6!1s0x89d36d3923545703:0x2e583bc7db253ccd!8m2!3d43.3374555!4d-75.3897896!16s%2Fg%2F11pwscl0t9!19sChIJA1dUIzlt04kRzTwl28c7WC4","First Choice Property Contracting & Landscaping of WNY, LLC",5.0,6,Foreclosure service,,,http://fcpcwnyllc.com/,+1 716-533-6095,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmhoKbwMctDdsA0h8y3Z0WjUw4Q2Ed6FW7u8Xb2zkd0mWaC_BGleop2GSP15Oy66yld4myciJPcRjpwhy8giotn5WUybZ-Gk5A-eaWDW89FHbqEbTCSt5DW0S42JyCjVlAAGHW-g=w408-h390-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,10 am–2 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:54.374Z,,,
https://www.google.com/maps/place/Infinity+Landscaping/data=!4m7!3m6!1s0x89d36d891764ef37:0xe50363707898f1b7!8m2!3d42.9892157!4d-78.8422625!16s%2Fg%2F1thf9jvs!19sChIJN-9kF4lt04kRt_GYeHBjA-U,Infinity Landscaping,4.7,6,Landscaper,"310 Floradale Ave, Tonawanda, NY 14150, United States","X5Q5+M3 Tonawanda, New York, USA",,+1 716-831-1276,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHA2RRNDSa-cMDRch36L-oOtu4ooAQ78BgEmF2W85zJRtRiJvJaH4VvnNzbjIBhpIPgUITwabPHltXakWC2oHM64xnfdbk1pstG6vLqLPmYdph21LO-nOolCwYpu3CFLd_ET8ptWg=w408-h303-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:56:57.146Z,,,
https://www.google.com/maps/place/Matty%27s+Landscape+%26+Snow+Removal/data=!4m7!3m6!1s0x45d50415e1be5deb:0xc76e011d582eafcf!8m2!3d42.9565275!4d-78.8429412!16s%2Fg%2F11l2lstcv5!19sChIJ612-4RUE1UURz68uWB0Bbsc,Matty's Landscape & Snow Removal,4.7,17,Landscaper,,,http://mattys-landscape-snow-removal-llc.square.site/,+1 716-435-8316,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdhD5ahvrXkFJEsHmBulQPQRL1L0iXV8-dt-t-wkCNzYgbbi4rLY3w6kvPB-OFf_uSk6sVXqt7LOYazGt9CV5HA0bxKuuVV2cJnNGwHwKj-POtmNx1xRc3hbGYgkbcAuFrosw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:01.756Z,,,
https://www.google.com/maps/place/Buffalo+Roots+Hydroponics+and+Organics/data=!4m7!3m6!1s0x89d372bc906080d9:0x7f236e460e25e6f9!8m2!3d42.9516216!4d-78.825148!16s%2Fg%2F119vhp5pc!19sChIJ2YBgkLxy04kR-eYlDkZuI38,Buffalo Roots Hydroponics and Organics,4.7,100,Hydroponics equipment supplier,"3231 Main St, Buffalo, NY 14214, United States","X52F+JW Buffalo, New York, USA",https://netputers.wixsite.com/buffalorootshydro,+1 716-240-9075,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3ZMri0656ypO7VJJSEOjzxX7gJvAHISA2vsfQt0YExPjnemCH1cpcysp8EO4xxadOEo4GztHiTMyrGNn_mXOHlqanO9fVnyOCNC4WD2Iqvha8xeGHdRGFDXSL5sql5c7LEBQc=w427-h240-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:06.520Z,,,
"https://www.google.com/maps/place/Double+A+Landscaping,+LLC/data=!4m7!3m6!1s0x89d39de48887d823:0x67e30fc940dd15ba!8m2!3d43.0254071!4d-78.637879!16s%2Fg%2F11gh3dycsz!19sChIJI9iHiOSd04kRuhXdQMkP42c","Double A Landscaping, LLC",4.9,107,Landscaper,"6560 Goodrich Rd, Clarence Center, NY 14032, United States","29G6+5R Clarence Center, New York, USA",http://doubleascapes.com/,+1 716-598-9933,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGecODfe0Qq-DXPDhL4QYgXeGnv9iG6f5VfM6XeGiL2OKo5KACtoBOV6xb27Jf9QPh8BjuwklAfh-0BFyROZR1mZo0id3mqnrUh7Hg6b7EZIeJS1X8INArVdnaW380RNsnjCQ-k0rEbDGfI=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:11.434Z,,,
https://www.google.com/maps/place/Rolax+Landscaping+and+Tree+Services/data=!4m7!3m6!1s0xaa82ae96f69ad601:0x87cda4960e8aa4c6!8m2!3d43.048658!4d-78.807764!16s%2Fg%2F11xcn7bdq8!19sChIJAdaa9paugqoRxqSKDpakzYc,Rolax Landscaping and Tree Services,4.9,53,Landscaper,"107 Fairgreen Dr, Buffalo, NY 14228, United States","25XR+FV Buffalo, New York, USA",https://rolaxlandscaping.com/,+1 716-650-1358,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHx2Dj2MFrlD16mLi_7mRNocWhaafLYIi6O4WuMdqXHXh-hhhprjL86OH-G-btZi6LzV6OwemsphHkZrkyJpAOvBiq0WHO6Ciwek-IqSc6bNyGTB-uiTnrKaTp97KpR9t8eUmJTLmgF1nMJ=w408-h483-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:16.334Z,,,
https://www.google.com/maps/place/ProClean+Facility+Services/data=!4m7!3m6!1s0x89d30d75e6df81a7:0xa27effc7273bbef0!8m2!3d42.9639236!4d-78.8700337!16s%2Fg%2F11hfg41_8r!19sChIJp4Hf5nUN04kR8L47J8f_fqI,ProClean Facility Services,5.0,10,Janitorial service,"2929 Delaware Ave, Kenmore, NY 14217, United States","X47H+HX Kenmore, New York, USA",http://www.trustproclean.com/,+1 716-313-2020,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfBwB6wS_65dT5u9QXReSnu3lxFbSDGOG_FCfsHDH_Rfe_c27uokl5IGkVLy-MSrTNg_iUaYbWXA2p2D09wjhBHjphqz79s4gKO0mZJ40wfpYgzQWrSJPcu91z3Zwpj3CFv9MR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:21.052Z,,,
https://www.google.com/maps/place/Enhance+Pros/data=!4m7!3m6!1s0x680c69d47d5bf3d1:0xc7ec2696ac91789e!8m2!3d42.9626695!4d-78.8933979!16s%2Fg%2F11l379q7s9!19sChIJ0fNbfdRpDGgRnniRrJYm7Mc,Enhance Pros,4.7,14,Bathroom remodeler,"2075 Kenmore Ave #1107, Buffalo, NY 14207, United States","X474+3J Buffalo, New York, USA",https://enhancepros.com/,+1 716-402-6812,"Open · Closes 5 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrLuxLuxJlPwDwe6yB_me8x2SrGsCQOwNzK50GbH915cZP9PenfiXivVPTL9oyf72xrjfpYL5Ie_Z-186tPeXBLlRIvXT813z2dfIrntPQvT6JDWFtIWae2uhMDPQpanFDVvcaSXmL4hk=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:25.850Z,,,
https://www.google.com/maps/place/Phillips+and+Cowles+Landscaping+LLC/data=!4m7!3m6!1s0x89d36dff2394aee1:0x60cd08cf4ca560c7!8m2!3d42.925089!4d-78.7553929!16s%2Fg%2F11rb4njn3d!19sChIJ4a6UI_9t04kRx2ClTM8IzWA,Phillips and Cowles Landscaping LLC,5.0,4,Landscaper,,,,+1 716-948-5699,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLm5sthpqDe4-fVRlzle0-UXM5OAZ6mRaQtiHN1TvAVwQQNuzG19FPLZXAlk18ExGIJkXDLi9c6JzkuSYrR3srmwkoPnxkTUHTnT9zd8I4aPb48WMd7rSrrT_hpmRxMQx6Qttz=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:30.441Z,,,
https://www.google.com/maps/place/KD+Fence+%26+Deck+Services/data=!4m7!3m6!1s0xaf6132aa0136d509:0x91a00b93c55d19bb!8m2!3d42.8817124!4d-78.826224!16s%2Fg%2F11t85p32hv!19sChIJCdU2AaoyYa8RuxldxZMLoJE,KD Fence & Deck Services,4.8,150,Fence contractor,,,https://kdfencing.com/service-location/buffalo-ny/,+1 716-452-9220,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6YrBowwkFYaK-H8HIN4ofCCAoRvAdFgXnW1CfczfKV3YNDhPmSikw7SaYuLPsQwwmx2Xna-F6RKaEcVhy5odXZ2ve18hiiy7qhAeF9NBFfJHEvsyfGpq6SS_dIIBJ1Kl8RsnFa7UGQok=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:35.218Z,,,
https://www.google.com/maps/place/KD+Tree+Service+Buffalo+NY/data=!4m7!3m6!1s0x89d3739a16e7d093:0xe5b4cb747dbf22e1!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11kqnm_r51!19sChIJk9DnFppz04kR4SK_fXTLtOU,KD Tree Service Buffalo NY,4.9,273,Tree service,,,https://kdlawncareandtreeservicebuffalo.com/,+1 716-220-7282,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf9vcQ_NrfzIGjrtCoeu1SQLYBhnHToUKG0AxzlVpMEZXIeiJjWWIhf7BnrtEvnC2wt8T4zVNuC9nrFqFXjhZF_3Zt1lrCezN8bI-KU9UolMj45fSngwjro8nqQJxpp9Jh0jB2=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:40.361Z,,,
https://www.google.com/maps/place/Limestone+landscaping+%26+snowplowing/data=!4m7!3m6!1s0x8b5f36314d58f8ab:0x93fdd555e3199a80!8m2!3d43.0099655!4d-78.7980499!16s%2Fg%2F11ylsqrq7t!19sChIJq_hYTTE2X4sRgJoZ41XV_ZM,Limestone landscaping & snowplowing,5.0,1,Landscaper,,,https://limestonewny.com/,+1 716-305-0097,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHybNZrwg-VTBFTyfRhLgQQYP5nCx6jaKHIxVI0bgRt7Tpj5ZLbuPLosBUqeO867ae45s6F9pA6xXwTPvhksw6sjnyzysyXC2emlYwWH0aBj8blcH9H8fvHnCOBKtfRJnjHeVPAA-bhUsS0=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:44.930Z,,,
https://www.google.com/maps/place/All+Pro+Home+Improvements/data=!4m7!3m6!1s0x89d373d137d3e661:0xad796f819e8f036a!8m2!3d42.9584163!4d-78.8272796!16s%2Fg%2F11jn3v4ncj!19sChIJYebTN9Fz04kRagOPnoFvea0,All Pro Home Improvements,5.0,10,General contractor,"257 Kenmore Ave, Buffalo, NY 14223, United States","X55F+93 Buffalo, New York, USA",https://allprocontractingny.com/,+1 716-710-0002,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_PjTM6ShRUsmre4z5SlDDNCyZRQMF3aAo5fftUgaxPDhk7a9z2eH5uVOpZxaBwtnrojDzjK3NIv8u3Kotmhcacm60bL75HowTS7vnoiVodIasZG58ST1rMlpOFe96_83em8HVAQ=w560-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:49.673Z,,,
https://www.google.com/maps/place/Buffalo+Green+Company/data=!4m7!3m6!1s0x8f7bb9679b9e8ecf:0x6382dea889d83f47!8m2!3d42.9477905!4d-78.9093005!16s%2Fg%2F11kr_lb8m6!19sChIJz46em2e5e48RRz_YiajegmM,Buffalo Green Company,5.0,3,Landscaper,,,https://buffalogreencompany.com/,+1 716-504-0003,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUGd_rrZNHaHOCY0O9IFteVKg6TYiE6n45Fd7E-zFKX_eZYIMzYa8KYfEZVdM8AIxLzFjcqBzoNnU82nL7wKe0rBbMZ0vbD11AoiPBt9qj95lfR2BAl9cx37ua94afcEXrHlP2Z--58UtF=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:54.571Z,,,
https://www.google.com/maps/place/Elmwood+Landscaping+LLC/data=!4m7!3m6!1s0x89d312e35573e029:0xbc3735a03f2ae3fc!8m2!3d42.9129883!4d-78.877961!16s%2Fg%2F1vxvjvcc!19sChIJKeBzVeMS04kR_OMqP6A1N7w,Elmwood Landscaping LLC,1.0,1,Landscaper,"216 Lexington Ave, Buffalo, NY 14222, United States","W47C+5R Buffalo, New York, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaOszihKOgJXmdmyqcq_QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.37325&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:57:57.133Z,,,
