placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/5+Elements+Louisiana/data=!4m7!3m6!1s0x8620a53b17350e83:0x2d37bd6917e42c12!8m2!3d29.9252857!4d-90.0873385!16s%2Fg%2F11rcmtnvs4!19sChIJgw41FzulIIYREizkF2m9Ny0,5 Elements Louisiana,,,Property management company,"1218 Harmony St, New Orleans, LA 70115, United States","WWG7+43 New Orleans, Louisiana, USA",http://5elementslouisiana.com/,,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEQ-iPf8X8Wt-QVeJ9JG3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.72028&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:17.412Z,,,
https://www.google.com/maps/place/Audubon+Title/data=!4m7!3m6!1s0x8620af62a32c2e33:0x6f75ee64141632c3!8m2!3d29.9748263!4d-90.1015573!16s%2Fg%2F1tcxk3ky!19sChIJMy4so2KvIIYRwzIWFGTudW8,Audubon Title,4.7,50,Title company,"4130 Canal St, New Orleans, LA 70119, United States","XVFX+W9 New Orleans, Louisiana, USA",http://www.audubon-title.com/,+1 504-485-0200,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bvnD6WlhDsemGLye0eA-ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.04984&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:21.764Z,,,
https://www.google.com/maps/place/French+Quarter+Business+Association/data=!4m7!3m6!1s0x8620a611adb1cd7d:0xecdcbdfd7085d835!8m2!3d29.9558761!4d-90.0629779!16s%2Fg%2F1tf6xq5j!19sChIJfc2xrRGmIIYRNdiFcP293Ow,French Quarter Business Association,4.3,6,Association / Organization,"400 N Peters St suite 209, New Orleans, LA 70130, United States","XW4P+9R New Orleans, Louisiana, USA",http://www.fqba.org/,+1 504-309-1423,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wcp1L2kw6vY_ZlIxmraxyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.0144&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:26.241Z,,,
https://www.google.com/maps/place/Sodexo/data=!4m7!3m6!1s0x8620a587b469d8f3:0xfd58a66108f7a87b!8m2!3d29.978987!4d-90.105938!16s%2Fg%2F1tdgvrnb!19sChIJ89hptIelIIYRe6j3CGGmWP0,Sodexo,2.4,5,Property management company,"4621 Canal St, New Orleans, LA 70119, United States","XVHV+HJ New Orleans, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n8JV5Z-usMZIaOV8oVDvYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.74701&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:28.691Z,,,
https://www.google.com/maps/place/Henry+Consulting/data=!4m7!3m6!1s0x8620a60a60326f37:0xecc981d45b012de1!8m2!3d29.9503038!4d-90.0713499!16s%2Fg%2F1txnptsd!19sChIJN28yYAqmIIYR4S0BW9SByew,Henry Consulting,3.8,19,Business management consultant,"701 Poydras St #4350, New Orleans, LA 70139, United States","XW2H+4F New Orleans, Louisiana, USA",http://www.henryconsulting.com/,+1 504-529-9890,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsmmUh82c5jJgTCqVr0GTFqW8OUasi_x4vgaxF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:37.886Z,,,
https://www.google.com/maps/place/JW+Property+Services+Property+Management/data=!4m7!3m6!1s0x8620a5881806de29:0x4c564a7cbd6d75c1!8m2!3d30.0192397!4d-90.1559007!16s%2Fg%2F1thr7jkm!19sChIJKd4GGIilIIYRwXVtvXxKVkw,JW Property Services Property Management,4.6,129,Property management company,"3900 N Causeway Blvd #1200, Metairie, LA 70002, United States","2R9V+MJ Metairie, Louisiana, USA",https://propertymanagementneworleans.com/,+1 504-648-4073,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPb32n6F0wrnVUH2J4pWgPYWsjjYXiGBpKhixPh=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:42.367Z,,,
https://www.google.com/maps/place/Stow+Firm/data=!4m7!3m6!1s0x8620a78ea228114b:0x7615a5463e5862ad!8m2!3d29.9438256!4d-90.070755!16s%2Fg%2F11v09jjlhz!19sChIJSxEooo6nIIYRrWJYPkalFXY,Stow Firm,4.9,30,Law firm,"900 Camp St 3rd Floor, Suite 1050, New Orleans, LA 70130, United States","WWVH+GM New Orleans, Louisiana, USA",http://stowfirm.com/,+1 504-677-8324,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvhp5WWf8jJHu3Iou6eu1iY8AfBrUK1tPwsmHP=w408-h428-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:46.852Z,,,
https://www.google.com/maps/place/Classic+Properties+Management+Corporation/data=!4m7!3m6!1s0x8620a7724da733f3:0x3cec0de510789b5f!8m2!3d29.9189604!4d-90.0154667!16s%2Fg%2F1tdw_xg9!19sChIJ8zOnTXKnIIYRX5t4EOUN7Dw,Classic Properties Management Corporation,2.3,3,Property management company,"3520 Holiday Dr STE A, New Orleans, LA 70114, United States","WX9M+HR New Orleans, Louisiana, USA",,+1 504-364-2350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=taM68Ue-otvRro_TG-ZtCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.75497&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:49.285Z,,,
https://www.google.com/maps/place/1201+Canal+Condominiums/data=!4m7!3m6!1s0x8620a60a221b72b3:0x85a058e50070e237!8m2!3d29.9565004!4d-90.0735556!16s%2Fg%2F1ynnq434_!19sChIJs3IbIgqmIIYRN-JwAOVYoIU,1201 Canal Condominiums,4.1,73,Condominium complex,"1201 Canal St, New Orleans, LA 70112, United States","XW4G+JH New Orleans, Louisiana, USA",http://www.1201canal.com/,+1 504-302-2503,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAnm7jgXsvZrQpl1uJwof2g-ODjAzSq_RAgKAE=w408-h267-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:53.842Z,,,
https://www.google.com/maps/place/J.S.+Held/data=!4m7!3m6!1s0x8620a5182006430b:0x63005c7242e6ea2e!8m2!3d29.951306!4d-90.0654788!16s%2Fg%2F11gtg8qq5n!19sChIJC0MGIBilIIYRLurmQnJcAGM,J.S. Held,5.0,1,Consultant,"365 Canal St #2760, New Orleans, LA 70130, United States","XW2M+GR New Orleans, Louisiana, USA",https://jsheld.com/,+1 504-561-6563,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbl0CahQ9jWvtdClfIFZsPDa6ST7CH8Wr7zbU0=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:19:58.465Z,,,
https://www.google.com/maps/place/Crescent+Property+Management/data=!4m7!3m6!1s0x8620a5029f34e8db:0x6a0fa00e71e42ed3!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11mr2_vywj!19sChIJ2-g0nwKlIIYR0y7kcQ6gD2o,Crescent Property Management,,,Property management company,,,,+1 504-656-4999,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNwOtnMW2noWqg8-f_7EaXhHk_q2XC90vaGjXy-=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,Open 24 hours,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:02.870Z,,,
"https://www.google.com/maps/place/Lemler+IP,+LLC+Virtual+Intellectual+Property+Law+Firm/data=!4m7!3m6!1s0x8620a7618e47a969:0xcab3fb00953fb2e4!8m2!3d29.9498663!4d-90.0740562!16s%2Fg%2F11rvwtl8z8!19sChIJaalHjmGnIIYR5LI_lQD7s8o","Lemler IP, LLC Virtual Intellectual Property Law Firm",5.0,33,Patent attorney,"930 Poydras St Apt. 1801, New Orleans, LA 70112, United States","WWXG+W9 New Orleans, Louisiana, USA",https://www.lemlerip.com/,+1 504-788-0088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ayz_kHoTwp8hDPFSUXm8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.63669&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:07.432Z,,,
https://www.google.com/maps/place/Citrus+Hospitality/data=!4m7!3m6!1s0x6ab29beb13d36fe5:0x63145c5abedea154!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11xmt6x420!19sChIJ5W_TE-ubsmoRVKHevlpcFGM,Citrus Hospitality,5.0,4,Property management company,,,http://citrusnola.com/,+1 504-330-6251,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMO1lOZGJwUO5P6YHlv4qV96q2xEEeClqmI0eTW=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:11.773Z,,,
https://www.google.com/maps/place/stcharles1/data=!4m7!3m6!1s0x8620a4fe599a99f3:0x50cb7d29675f05d3!8m2!3d29.9251715!4d-90.1151142!16s%2Fg%2F11g8v48rpt!19sChIJ85maWf6kIIYR0wVfZyl9y1A,stcharles1,,,Property management company,"5500 Prytania St, New Orleans, LA 70115, United States","WVGM+3X New Orleans, Louisiana, USA",,+1 504-237-4541,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p_ey3afEvy49agZL-Wer_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.76862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:14.465Z,,,
https://www.google.com/maps/place/Go.Be./data=!4m7!3m6!1s0x8620a5d092229d9d:0xbd219ea176ed787c!8m2!3d29.937664!4d-90.0817216!16s%2Fg%2F11clt7m5sp!19sChIJnZ0iktClIIYRfHjtdqGeIb0,Go.Be.,4.3,12,Business development service,"2016 Oretha Castle Haley Blvd, New Orleans, LA 70113, United States","WWQ9+38 New Orleans, Louisiana, USA",https://gobe.org/,+1 504-309-2073,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMi8bhz3vsE0Pi00MrYCaom1FmWLriO3rHcKeJH=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:19.106Z,,,
"https://www.google.com/maps/place/VRM+Management/@30.0002554,-89.9595196,11z/data=!3m1!4b1!4m6!3m5!1s0x1b1f5d8ceb8f95b:0xa6a1189f6756554b!8m2!3d30.0002554!4d-89.9595196!16s%2Fg%2F11lylhdyj4",VRM Management,5.0,1,Property management company,,,https://www.vrm-management.io/,+1 504-684-4512,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:25.439Z,,,
https://www.google.com/maps/place/Columbia+Residential/data=!4m7!3m6!1s0x8620a5e300000001:0xf1de6be9601ac268!8m2!3d29.9335594!4d-90.0700051!16s%2Fg%2F1tcys5jz!19sChIJAQAAAOOlIIYRaMIaYOlr3vE,Columbia Residential,,,Property management company,"New Orleans, LA 70130, United States",,https://residential.columbia.edu/,+1 504-681-5715,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=05dWVhVa4Oii1YbscjFi-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.82411&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:27.906Z,,,
https://www.google.com/maps/place/Satsuma+Real+Estate/data=!4m7!3m6!1s0x8620af769cc238e3:0x23aa786bb01647b!8m2!3d29.9478241!4d-90.1301233!16s%2Fg%2F1v2f0wjb!19sChIJ4zjCnHavIIYRe2QBu4anOgI,Satsuma Real Estate,4.9,78,Real estate agency,"8117 Oak St #201, New Orleans, LA 70118, United States","WVX9+4X New Orleans, Louisiana, USA",https://www.satsumarealestate.com/,+1 504-483-8884,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO13ZCs4SqKE4SBZG649IvJqoclZeIaICf5erFW=w793-h240-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:32.317Z,,,
https://www.google.com/maps/place/Business+Law+Group/data=!4m7!3m6!1s0x8620a67340b7018f:0x26e1929f5c491f8b!8m2!3d29.9435209!4d-90.0706438!16s%2Fg%2F11f54_tv07!19sChIJjwG3QHOmIIYRix9JXJ-S4SY,Business Law Group,4.9,34,Business attorney,"900 Camp St Suite 450, Floor 4, New Orleans, LA 70130, United States","WWVH+CP New Orleans, Louisiana, USA",http://www.lawgroup.biz/,+1 504-446-6506,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNN5Yfk5cnoiZtlBdpSpWxqktelVhMHaFSOY3WO=w408-h405-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:36.656Z,,,
https://www.google.com/maps/place/French+Quarter+Management+District/data=!4m7!3m6!1s0x8620a60dc73eb5d9:0xd6cf722507a0903c!8m2!3d29.954504!4d-90.064216!16s%2Fg%2F11c58wtpnl!19sChIJ2bU-xw2mIIYRPJCgByVyz9Y,French Quarter Management District,,,Tourist information center,"400 N Peters St #206, New Orleans, LA 70130, United States","XW3P+R8 New Orleans, Louisiana, USA",http://www.fqmd.org/contact-us/,+1 504-323-5801,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGePg4joexw6RLsfrn0lUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.78267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:39.319Z,,,
https://www.google.com/maps/place/Red+Fish+Property+Management/data=!4m7!3m6!1s0x8620af31d073a4c1:0x287136d60686e8df!8m2!3d30.0134609!4d-90.1529321!16s%2Fg%2F11mv18lbl6!19sChIJwaRz0DGvIIYR3-iGBtY2cSg,Red Fish Property Management,4.9,127,Property management company,"3531 Ridgelake Dr Unit 4, Metairie, LA 70002, United States","2R7W+9R Metairie, Louisiana, USA",https://redfishpropertymanagement.com/,+1 504-228-4601,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOdAWPzxIFrWqtzZU0YeaMT6mQJDLCZk5sRYIJW=w408-h510-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:44.228Z,,,
https://www.google.com/maps/place/Jason+Williams+%2B+Associates+Law+Firm/data=!4m7!3m6!1s0x8620a674f5006887:0x1dd195dbf2f4e8cf!8m2!3d29.9481983!4d-90.071341!16s%2Fg%2F1tggn_jz!19sChIJh2gA9XSmIIYRz-j08tuV0R0,Jason Williams + Associates Law Firm,3.8,25,Lawyer,"607 St Charles Ave #300, New Orleans, LA 70130, United States","WWXH+7F New Orleans, Louisiana, USA",,+1 504-585-1413,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMl--BVp1ddbQmMzL5ZSGKkOWoFctKN5A4Q0of=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:49.061Z,,,
https://www.google.com/maps/place/Burgos+%26+Associates/data=!4m7!3m6!1s0x8620a58af96ad631:0x13374aa659df5a9f!8m2!3d29.9715671!4d-90.0956301!16s%2Fg%2F1v5fs80n!19sChIJMdZq-YqlIIYRn1rfWaZKNxM,Burgos & Associates,4.3,32,Personal injury attorney,"3535 Canal St # 200, New Orleans, LA 70119, United States","XWC3+JP New Orleans, Louisiana, USA",http://www.burgoslawfirm.com/,+1 504-488-3722,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOkk5tD9ZKFn6eWoLtPw04W4byUupFNJFuKKqFU=w630-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:53.885Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Big+Easy+Buyers/data=!4m7!3m6!1s0x8620af62cfa84195:0xb7d349141eca72ea!8m2!3d29.976008!4d-90.102248!16s%2Fg%2F11dxnnvyg5!19sChIJlUGoz2KvIIYR6nLKHhRJ07c,Big Easy Buyers,5.0,7,Real estate consultant,"4207 Canal St suite c, New Orleans, LA 70119, United States","XVGX+C4 New Orleans, Louisiana, USA",https://www.bigeasybuyers.com/,+1 504-513-7878,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOGO9X5La1TP0jhhy-0sDCXwte4rjkwvNx7VFkB=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:20:58.729Z,,,
https://www.google.com/maps/place/BARCELONA+SEVICES+LLC/data=!4m7!3m6!1s0x8620a4926ce8d79d:0x773afb7088232367!8m2!3d29.9003336!4d-90.1222477!16s%2Fg%2F1tfsc5_q!19sChIJndfobJKkIIYRZyMjiHD7Onc,BARCELONA SEVICES LLC,4.0,2,Property management company,"500 Bertucci St., Marrero, LA 70072, United States","WV2H+44 Marrero, Louisiana, USA",,+1 504-494-0508,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WI5_-Ppk0QHePZES4IYxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.64165&pitch=0&thumbfov=100,false,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-09-25T18:21:18.487Z,,,
https://www.google.com/maps/place/Shadow+Lake+Management+Company/data=!4m7!3m6!1s0x8620a6c1e111889b:0x46301b51db5158da!8m2!3d29.9045245!4d-90.0525961!16s%2Fg%2F1thgbtlw!19sChIJm4gR4cGmIIYR2lhR21EbMEY,Shadow Lake Management Company,2.1,14,Property management company,"2000 Belle Chasse Hwy, Gretna, LA 70053, United States","WW3W+RX Gretna, Louisiana, USA",http://www.shadowlakemgt.com/,+1 504-367-2983,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cBt65dfu-B0J4Y5k4avWTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.1232&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-09-25T18:21:23.119Z,,,
https://www.google.com/maps/place/Pelican+Realty+of+Louisiana/data=!4m7!3m6!1s0x8620a60aee470bf5:0xfc2adbe9ca4c8b92!8m2!3d29.9165642!4d-90.0367381!16s%2Fg%2F11c58wttkx!19sChIJ9QtH7gqmIIYRkotMyunbKvw,Pelican Realty of Louisiana,4.1,47,Property management company,"245 Villemar Pl, Terrytown, LA 70056, United States","WX87+J8 Terrytown, Louisiana, USA",https://www.pelicanrealtyla.com/,+1 504-291-2704,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOkb23qJbzECTXqzXwl4SaehLrCA1OEh832jzSd=w459-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-09-25T18:21:27.886Z,,,
https://www.google.com/maps/place/Jason+Delatte/data=!4m7!3m6!1s0x8620bbfd0fafdc1b:0xb3bb7cde7f33acf9!8m2!3d29.9205711!4d-90.1081237!16s%2Fg%2F11j7ywf_73!19sChIJG9yvD_27IIYR-awzf958u7M,Jason Delatte,5.0,73,Real estate agent,"7934 Maple St, New Orleans, LA 70118, United States","WVCR+6Q New Orleans, Louisiana, USA",,+1 504-444-9606,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPK40UD8cGzZ0cn7lGDNXtJpcmlK8ly0dWx_ZqB=w408-h382-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-09-25T18:21:38.586Z,,,
https://www.google.com/maps/place/Heirloom+Properties+Short+Term+Rental+-+Garden+District/data=!4m7!3m6!1s0x8620a70802e49389:0x7ef6ddf14fc13927!8m2!3d29.9271245!4d-90.0742623!16s%2Fg%2F11ptsd_c2b!19sChIJiZPkAginIIYRJznBT_Hd9n4,Heirloom Properties Short Term Rental - Garden District,2.1,16,Holiday apartment rental,"731 Jackson Ave, New Orleans, LA 70130, United States","WWGG+R7 New Orleans, Louisiana, USA",https://book.stayheirloom.com/properties/620562a660d3b80032a70f56?city=New+Orleans&country=United+States,+1 504-507-0523,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5ZMcrUrwUHeDamYzSnH2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.75582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-09-25T18:21:40.882Z,,,
