placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Ballad+Health+Medical+Associates+Pediatric+Neurology/data=!4m7!3m6!1s0x885a7d583aadda6b:0xf3187e11b3cefa83!8m2!3d36.3084369!4d-82.3828875!16s%2Fg%2F11fl4bs84d!19sChIJa9qtOlh9WogRg_rOsxF-GPM,Ballad Health Medical Associates Pediatric Neurology,2.6,25,Neurologist,"408 N State of Franklin Rd Suite 31C, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",https://www.balladhealth.org/locations/neurology/pediatrics-johnson-city,+1 423-431-4946,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFXNmWW8tmlVGt_btUd8HRlCpIRaYgjvzcWek=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:45:46.999Z,,,,
https://www.google.com/maps/place/Johnson+City+Pediatric+Dentistry/data=!4m7!3m6!1s0x885a632cde2ee1c5:0xf6d8b1f4bfb3411!8m2!3d36.3381881!4d-82.3971328!16s%2Fg%2F11fnh5t8wk!19sChIJxeEu3ixjWogRETT7Sx-LbQ8,Johnson City Pediatric Dentistry,4.6,912,Pediatric dentist,"2333 Knob Creek Rd #12, Johnson City, TN 37604, United States","8JQ3+74 Johnson City, Tennessee, USA",http://www.jcpediatricdentistry.com/,+1 423-283-7722,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMOlLf3EX3t3Yyz54suUKs6xwbMIbm0BVrOBClI=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:45:51.454Z,,,,
"https://www.google.com/maps/place/Dr.+Karen+E.+Schetzina,+MD/data=!4m7!3m6!1s0x885a7ccb0ce9d3af:0xf98d715e1181988b!8m2!3d36.3065267!4d-82.3878788!16s%2Fg%2F1tdhfqmz!19sChIJr9PpDMt8WogRi5iBEV5xjfk","Dr. Karen E. Schetzina, MD",5.0,1,Pediatrician,"325 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+JR Johnson City, Tennessee, USA",,+1 423-439-7280,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.48352&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:45:55.851Z,,,,
"https://www.google.com/maps/place/George+Ford/@36.3084742,-82.3828939,17z/data=!3m1!4b1!4m6!3m5!1s0x885a7ccea16c8d8d:0xfe3aa7e593b3bcdb!8m2!3d36.3084742!4d-82.3828939!16s%2Fg%2F11rkj9jqhy",George Ford,4.0,4,Pediatric endocrinologist,"408 N State of Franklin Rd Suite 31B, Johnson City, TN 376046089, United States","8J58+9R Johnson City, Tennessee, USA",https://www.balladhealth.org/doctor-profile/1750525713/George-Ford-MD,+1 423-431-4946,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:00.117Z,,,,
https://www.google.com/maps/place/Ballad+Health+Medical+Associates+Pediatric+Gastroenterology/data=!4m7!3m6!1s0x885a7dfc6933a7e7:0x36c184a8f8744ed9!8m2!3d36.3084369!4d-82.3828875!16s%2Fg%2F11h764zfj2!19sChIJ56czafx9WogR2U50-KiEwTY,Ballad Health Medical Associates Pediatric Gastroenterology,3.1,8,Gastroenterologist,"408 N State of Franklin Rd Ste 31E, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",https://www.balladhealth.org/locations/gastroenterology/pediatrics-johnson-city,+1 423-431-4946,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOAQr0MD8AZvgbTEOg5BmA7UaVK-QfznQMob8uR=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:04.703Z,,,,
"https://www.google.com/maps/place/April+Lowery+Prudhomme,+M.D./data=!4m7!3m6!1s0x885a62c4551eb08d:0x7e7d782b1d0ed417!8m2!3d36.3390804!4d-82.4025915!16s%2Fg%2F1tqtbd3h!19sChIJjbAeVcRiWogRF9QOHSt4fX4","April Lowery Prudhomme, M.D.",4.9,18,Pediatrician,"301 Med Tech Pkwy # 180, Johnson City, TN 37604, United States","8HQW+JX Johnson City, Tennessee, USA",https://sofha.net/providers/april-lowery-prudhomme/,+1 423-794-5540,Closes soon · 7:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOyO-WuEEC9mQVqa_l9FcbdvOAeS79dZWElqqh8=w408-h494-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30–11:30 am,Closed,7:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:09.218Z,,,,
https://www.google.com/maps/place/Ballad+Health+Medical+Associates+Pediatric+Pulmonology/data=!4m7!3m6!1s0x885a631d77bc4ff5:0xaae0f28c5a56a7a6!8m2!3d36.3084369!4d-82.3828875!16s%2Fg%2F11vlvl12bv!19sChIJ9U-8dx1jWogRpqdWWozy4Ko,Ballad Health Medical Associates Pediatric Pulmonology,3.0,2,Pulmonologist,"408 N State of Franklin Rd Suite 31G, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",https://www.balladhealth.org/locations/pulmonology/pediatrics-johnson-city,+1 423-431-4946,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNlrMOCKVy6FmvANnm93Ct0qkW6euuN8Fb1I6mW=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:13.387Z,,,,
https://www.google.com/maps/place/William+Dodd/data=!4m7!3m6!1s0x885a7ccb466aaaab:0xa0047a5dadc12105!8m2!3d36.3065736!4d-82.3878158!16s%2Fg%2F11p079n996!19sChIJq6pqRst8WogRBSHBrV16BKA,William Dodd,5.0,5,Pediatrician,"325 N State of Franklin Rd Fl 1, Johnson City, TN 37604, United States","8J46+JV Johnson City, Tennessee, USA",https://www.etsuhealth.org/find-a-doctor/pediatrics/dodd.php,+1 423-439-7320,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.11227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:15.616Z,,,,
https://www.google.com/maps/place/Fast+Pace+Dermatology+-+Johnson+City+-+TN/data=!4m7!3m6!1s0x885a7d72983b5f3d:0x3a1ca24189b949bd!8m2!3d36.3124048!4d-82.3859237!16s%2Fg%2F11sszcxqfj!19sChIJPV87mHJ9WogRvUm5iUGiHDo,Fast Pace Dermatology - Johnson City - TN,5.0,234,Dermatologist,"1800 W Market St, Johnson City, TN 37604, United States","8J67+XJ Johnson City, Tennessee, USA",https://fastpacehealth.com/service/dermatology-care?utm_source=google&utm_medium=listings&utm_campaign=derm-johnsoncity,+1 423-854-4190,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOnrR7Xiw-MhHHgRBdaH0BHR0eAOGPu7PDToc5d=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:19.862Z,,,,
"https://www.google.com/maps/place/Brit+E+Bowers,+DDS/data=!4m7!3m6!1s0x885a7d2d59e7dc53:0xfb4d4b93a003de85!8m2!3d36.3341294!4d-82.3861028!16s%2Fg%2F1v2f1746!19sChIJU9znWS19WogRhd4DoJNLTfs","Brit E Bowers, DDS",4.9,732,Pediatric dentist,"Parking lot, 801 Sunset Dr Building D, Suite 1, Johnson City, TN 37604, United States","8JM7+MH Johnson City, Tennessee, USA",http://nocavitybug.com/,+1 423-610-0556,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN3iVX2_rqgTlnsypCJa6aQKYsSFdsu80oAtSZo=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:24.377Z,,,,
"https://www.google.com/maps/place/Michelle+Bullman,+M.D./data=!4m7!3m6!1s0x885a62c4551eb08d:0x38ee3db3eb0d5d76!8m2!3d36.3390804!4d-82.4025915!16s%2Fg%2F1td5xwjb!19sChIJjbAeVcRiWogRdl0N67M97jg","Michelle Bullman, M.D.",5.0,20,Pediatrician,"301 Med Tech Pkwy # 180, Johnson City, TN 37604, United States","8HQW+JX Johnson City, Tennessee, USA",https://sofha.net/,+1 423-794-5540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=owpPyVXYyTObWL8e8rxVgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.0707&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:26.829Z,,,,
https://www.google.com/maps/place/Jodi+Gage/data=!4m7!3m6!1s0x885a7ccb466aaaab:0x169785e2b73a6094!8m2!3d36.3065736!4d-82.3878158!16s%2Fg%2F11qgb72l7_!19sChIJq6pqRst8WogRlGA6t-KFlxY,Jodi Gage,,,Pediatrician,"325 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+JV Johnson City, Tennessee, USA",,+1 423-439-7201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.11227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:29.253Z,,,,
https://www.google.com/maps/place/Joshua+Henry/data=!4m7!3m6!1s0x885a7ccea16c8d8d:0x3c8b410c7a71e342!8m2!3d36.3084742!4d-82.3828939!16s%2Fg%2F11rwxg7gjq!19sChIJjY1soc58WogRQuNxegxBizw,Joshua Henry,5.0,1,Pediatrician,"408 N State of Franklin Rd Ste 31D, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",,+1 423-431-4946,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRCLQgMeNq7KOKLCpKkIaoChCXUquSJyZChgPLuKphIuuboNEEnevQUbrk26ozzJdhS3ziVck_PXKKWFMeLrHZhr5c-Ce2htMrjXGJ_6E1t-u3piHW9Ru2wM4dieA7_S3-ZAxVvTjPA2oh=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:31.413Z,,,,
https://www.google.com/maps/place/Niswonger+Children%27s+Therapy+Services/data=!4m7!3m6!1s0x885a7cccc016e1cf:0xd008f85a39802f36!8m2!3d36.308963!4d-82.3874484!16s%2Fg%2F11cnm6btbk!19sChIJz-EWwMx8WogRNi-AOVr4CNA,Niswonger Children's Therapy Services,5.0,20,Pediatrician,"415 N State of Franklin Rd, Johnson City, TN 37604, United States","8J57+H2 Johnson City, Tennessee, USA",https://www.balladhealth.org/locations/pediatrics/outpatient-rehab/johnson-city,+1 423-232-1107,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPkmVTBrKcqcnZHFvcKynI4WgCJZQSSMOYUejnz=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:35.694Z,,,,
https://www.google.com/maps/place/ETSU+Quillen+College+of+Medicine/data=!4m7!3m6!1s0x885a7ccb46326f21:0x8a71eaa372a01445!8m2!3d36.3065684!4d-82.387951!16s%2Fg%2F11c6mbp8yh!19sChIJIW8yRst8WogRRRSgcqPqcYo,ETSU Quillen College of Medicine,4.0,1,Pediatrician,"325 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+JR Johnson City, Tennessee, USA",https://www.etsu.edu/com/,+1 423-439-7320,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.02908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:37.918Z,,,,
https://www.google.com/maps/place/Riverside+Pediatrics/data=!4m7!3m6!1s0x885a7fcfaea6571f:0x533093e094d15042!8m2!3d36.3449757!4d-82.2499536!16s%2Fg%2F1thz2cpy!19sChIJH1emrs9_WogRQlDRlOCTMFM,Riverside Pediatrics,4.8,148,Pediatrician,"1503 W Elk Ave # 12, Elizabethton, TN 37643, United States","8QV2+X2 Elizabethton, Tennessee, USA",https://sofha.net/riverside-pediatrics/,+1 423-547-9400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLTnYp5rQpuA7CrLreoBjmm_JdU1uekO_4a4BG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:42.340Z,,,,
"https://www.google.com/maps/place/Dr.+Debra+Q.+Mills,+MD/data=!4m7!3m6!1s0x885a7ccb0ce9d3af:0xb3bce188e73ad974!8m2!3d36.3063638!4d-82.3876487!16s%2Fg%2F1tfczjm7!19sChIJr9PpDMt8WogRdNk654jhvLM","Dr. Debra Q. Mills, MD",3.7,3,Pediatrician,"325 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+GW Johnson City, Tennessee, USA",,+1 423-439-7320,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.15259&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:46.643Z,,,,
https://www.google.com/maps/place/ETSU+Health+Pediatric+Cardiology/data=!4m7!3m6!1s0x885a6334b089aabf:0xe33e84876ec42df7!8m2!3d36.306966!4d-82.3890579!16s%2Fg%2F1hc1m06dz!19sChIJv6qJsDRjWogR9y3EboeEPuM,ETSU Health Pediatric Cardiology,3.9,20,Pediatric cardiologist,"329 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+Q9 Johnson City, Tennessee, USA",https://www.etsuhealth.org/services/cardiology/default-peds.php,+1 423-439-7320,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNdTeJ0w5erGeOoikhC8Wc35roMt1tP-xp-sdfH=w457-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:50.950Z,,,,
"https://www.google.com/maps/place/Ligia+Alfaro+Cruz/@36.3084369,-82.3828875,17z/data=!3m1!4b1!4m6!3m5!1s0x885a7ccea141095d:0x70ea5a5a08630aaf!8m2!3d36.3084369!4d-82.3828875!16s%2Fg%2F11ss_4sxls",Ligia Alfaro Cruz,4.2,5,Pediatric gastroenterologist,"408 N State of Franklin Rd Ste 31E, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",https://www.balladhealth.org/doctor-profile/1174964803/Ligia-Alfaro%20Cruz-MD,+1 423-431-4946,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:55.407Z,,,,
"https://www.google.com/maps/place/Bryan+Prudhomme,+M.D./data=!4m7!3m6!1s0x885a62c4551eb08d:0xa02e9cb2341d9ad9!8m2!3d36.3390804!4d-82.4025915!16s%2Fg%2F1tctsd0x!19sChIJjbAeVcRiWogR2ZodNLKcLqA","Bryan Prudhomme, M.D.",4.9,15,Pediatrician,"301 Med Tech Pkwy # 180, Johnson City, TN 37604, United States","8HQW+JX Johnson City, Tennessee, USA",https://sofha.net/,+1 423-794-5540,,https://lh3.googleusercontent.com/p/AF1QipNm41XdXr4kfTOdrFo5jbGL1Sg3psHvNOaIfQTJ=w408-h494-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:46:57.697Z,,,,
"https://www.google.com/maps/place/Brad+Feltis/@36.3065014,-82.3877996,17z/data=!3m1!4b1!4m6!3m5!1s0x885a7ccb464b9823:0x781c9d99fa230f3a!8m2!3d36.3065014!4d-82.3877996!16s%2Fg%2F11rwxgjgyh",Brad Feltis,5.0,2,Pediatric surgeon,"325 N State of Franklin Rd Fl 3, Johnson City, TN 37604, United States","8J46+JV Johnson City, Tennessee, USA",https://www.etsu.edu/com/surgery/divisions/pediatricsurgery/feltis.php,+1 423-439-7201,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:01.865Z,,,,
"https://www.google.com/maps/place/Dr.+Marcela+I+Popescu/@36.3109378,-82.3848563,17z/data=!3m1!4b1!4m6!3m5!1s0x885a7ccea3d5e0ad:0xa96c3bbd61ed0863!8m2!3d36.3109378!4d-82.3848563!16s%2Fg%2F1tj4hs5q",Dr. Marcela I Popescu,5.0,2,Pediatric oncologist,"408 N State of Franklin Rd #32, Johnson City, TN 37604, United States","8J68+93 Johnson City, Tennessee, USA",,+1 423-431-3950,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:05.961Z,,,,
"https://www.google.com/maps/place/Corey+Iqbal,+MD/data=!4m7!3m6!1s0x87c0eb95f185f735:0x4fa04f6b9ac8eeaa!8m2!3d36.3065736!4d-82.3878158!16s%2Fg%2F11g254mv0v!19sChIJNfeF8ZXrwIcRqu7ImmtPoE8","Corey Iqbal, MD",5.0,29,Pediatric surgeon,"325 N State of Franklin Rd Flr3, Johnson City, TN 37604, United States","8J46+JV Johnson City, Tennessee, USA",https://www.etsuhealth.org/services/surgery/peds_surgery.php,+1 423-439-7201,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-6Tnz6gyWoRG6irdY0eWbru__p84jB1iDqrAf=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:10.187Z,,,,
"https://www.google.com/maps/place/ETSU+Health+Pediatric+Pulmonology+%7C+Chester+Ogborn,+MD/data=!4m7!3m6!1s0x885a7ccb46326f21:0x6306b1d8b59a59e7!8m2!3d36.3084369!4d-82.3828875!16s%2Fg%2F11by_fxzt4!19sChIJIW8yRst8WogR51matdixBmM","ETSU Health Pediatric Pulmonology | Chester Ogborn, MD",5.0,6,Pulmonologist,"408 N State of Franklin Rd, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",https://www.etsuhealth.org/find-a-doctor/pulmonology/ogborn.php,+1 423-431-4946,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_EQ5DTpdZckbMwGxxWQ_klW6hZqPeNYCOQ4GP=w457-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:14.518Z,,,,
https://www.google.com/maps/place/Christopher+Gill/data=!4m7!3m6!1s0x885a62c5b4840f5d:0x857f9e997f0657d9!8m2!3d36.339237!4d-82.4019864!16s%2Fg%2F11p079z64b!19sChIJXQ-EtMViWogR2VcGf5mef4U,Christopher Gill,5.0,3,Pediatrician,"301 Med Tech Pkwy # 160, Johnson City, TN 37604, United States","8HQX+M6 Johnson City, Tennessee, USA",https://sofha.net/providers/christopher-gill/,+1 423-794-5506,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FlGP-BW2tZ-CtvzHoF3Dvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.239456&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:16.844Z,,,,
https://www.google.com/maps/place/Appalachian+Newborn+Care+Associates/data=!4m7!3m6!1s0x885a7de91385e82f:0x357c953ed76e405d!8m2!3d36.3080878!4d-82.3838339!16s%2Fg%2F11ys7s_1hr!19sChIJL-iFE-l9WogRXUBu1z6VfDU,Appalachian Newborn Care Associates,,,Neonatal physician,"400 N State of Franklin Rd, Johnson City, TN 37604, United States","8J58+6F Johnson City, Tennessee, USA",,+1 423-328-6871,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U9oCAnaX5ktuaMAw69NrmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.51234&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:18.964Z,,,,
https://www.google.com/maps/place/Medical+Care+LLC/data=!4m7!3m6!1s0x885a7cffa4be0661:0x50a7f8734b039f5a!8m2!3d36.3190641!4d-82.3470969!16s%2Fg%2F1tf9tk2q!19sChIJYQa-pP98WogRWp8DS3P4p1A,Medical Care LLC,4.0,302,Medical clinic,"401 E Main St, Johnson City, TN 37601, United States","8M93+J5 Johnson City, Tennessee, USA",http://www.medicalcarellc.com/,+1 423-929-2584,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S7TcE5GuxxIhl7n_HAWdEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.066494&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:23.177Z,,,,
https://www.google.com/maps/place/Ballad+Health+Medical+Associates+Pediatric+Rheumatology/data=!4m7!3m6!1s0x885a63a38d11b3ab:0xd821550dfe552af3!8m2!3d36.3084369!4d-82.3828875!16s%2Fg%2F11y2296fxs!19sChIJq7MRjaNjWogR8ypV_g1VIdg,Ballad Health Medical Associates Pediatric Rheumatology,,,Rheumatologist,"408 N State of Franklin Rd Suite 31A, Johnson City, TN 37604, United States","8J58+9R Johnson City, Tennessee, USA",https://www.balladhealth.org/locations/rheumatology/pediatrics-johnson-city,+1 423-431-4946,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMh3PFcvNMCaCDiFjxh8HcXtFGUBxitotDKJVzf=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:27.584Z,,,,
"https://www.google.com/maps/place/Dr.+Lesli+A.+Taylor,+MD/data=!4m7!3m6!1s0x885a7ccb0ce9d167:0x9ae54ea2eb56f843!8m2!3d36.3065736!4d-82.3878158!16s%2Fg%2F1tcwm8hg!19sChIJZ9HpDMt8WogRQ_hW66JO5Zo","Dr. Lesli A. Taylor, MD",5.0,4,Pediatric surgeon,"325 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+JV Johnson City, Tennessee, USA",https://weence.com/medical/doctors/johnson-city/dr-lesli-a-taylor-md/,+1 423-439-7201,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.11227&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:31.764Z,,,,
https://www.google.com/maps/place/Dr.+Lawrence+Potter/data=!4m7!3m6!1s0x885a62c87e6fc84b:0x3be127b36bffec72!8m2!3d36.3435268!4d-82.3991298!16s%2Fg%2F11p07b7ls0!19sChIJS8hvfshiWogRcuz_a7Mn4Ts,Dr. Lawrence Potter,5.0,1,Pediatrician,"2428 Knob Creek Rd UNIT 102, Johnson City, TN 37604, United States","8JV2+C8 Johnson City, Tennessee, USA",,+1 423-794-1074,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Vx6ZQfWxpbN_FL4HrvQzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7757616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:34.019Z,,,,
"https://www.google.com/maps/place/Dr.+Demetrio+R.+Macariola+Jr,+MD/data=!4m7!3m6!1s0x885a7ccb0ce9d3af:0xd3581e46fbf9b460!8m2!3d36.3065267!4d-82.3878788!16s%2Fg%2F1tmpfnhl!19sChIJr9PpDMt8WogRYLT5-0YeWNM","Dr. Demetrio R. Macariola Jr, MD",3.7,6,Infectious disease physician,"325 N State of Franklin Rd, Johnson City, TN 37604, United States","8J46+JR Johnson City, Tennessee, USA",https://www.etsuhealth.org/find-a-doctor/pediatrics/macariola.php,+1 423-439-7320,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMhzp2QQ29E12uwL0juE2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.48352&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Johnson+City+TN/@36.3206778,-82.3425105,14z",2026-02-10T23:47:38.412Z,,,,
