placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Riverside+Landscaping/data=!4m7!3m6!1s0x41f8fd4aaff576ad:0xc07b0407199a29a2!8m2!3d39.0263892!4d-76.6202985!16s%2Fg%2F11l1d3vtn9!19sChIJrXb1r0r9-EERoimaGQcEe8A,Riverside Landscaping,5.0,47,Landscaper,,,https://riversidelandscapingmd.com/,+1 443-375-5038,Closes soon · 6 pm · Opens 7 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9lBhPglbE8gWNhU1HgJ4TptkEScq7ayd0JIYRsJztKX4WObpzzkO-ZFe5dcxANXFeu3QQrdpO5JuJ4oeeS4LkcXrv1Wuggrfk-3X9MI2hAy7gXUiudFo9ujMkOITs34qeCHRK=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:48:57.923Z,,
"https://www.google.com/maps/place/Wade+Pools+%26+Landscape+Design,+LLC/data=!4m7!3m6!1s0x89b802b92e451d17:0x2dbf306f74ed29dc!8m2!3d39.0367964!4d-76.4366555!16s%2Fg%2F1tmbw_yr!19sChIJFx1FLrkCuIkR3CntdG8wvy0","Wade Pools & Landscape Design, LLC",5.0,16,Swimming pool,"1131 Little Magothy View, Annapolis, MD 21409, United States","2HP7+P8 Annapolis, Maryland, USA",https://wadelandscapes.com/,+1 410-349-9507,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDbNT-2wa_U1jgtIP2LJYwwxOFfypXFq0MJ7azZuEvqCLlxoWSO_b3GZhuo3M2AuCrf3F9GvmvAP34Nm_UTzZYoABiRQXh6c-sH4NwVpMjlliyzWVygpsLDVk9_zhmR_5KU-AVcA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:02.465Z,,
https://www.google.com/maps/place/Donovan+Landscaping+LLC/data=!4m7!3m6!1s0x89b7f4f5c9ffad4b:0x100b0d03d1ba33e5!8m2!3d38.9125631!4d-76.5463621!16s%2Fg%2F11b76rn8kj!19sChIJS63_yfX0t4kR5TO60QMNCxA,Donovan Landscaping LLC,4.8,36,Landscaper,"541 Mayo Rd, Edgewater, MD 21037, United States","WF73+2F Edgewater, Maryland, USA",https://donovanlandscaping.com/,+1 443-822-0540,Closed · Opens 9 am Sun,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0E9NrEJfXotIka1TRP8ATEnO05OCsTrNWJDaigzAittasK1YdzwggKdSJNxepjWVi3d7qBNhXGB9bsFvgTdz_6smpXMl0mqK5HTJq5mBRtLnEyfouBcjz1ix3m1uciqA-t_iUCpSGJ8PQ=w408-h544-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:06.733Z,,
https://www.google.com/maps/place/E%26Y+Dream+Builders+LLC/data=!4m7!3m6!1s0x89b802d40ff85bd7:0x1b629ecb27d8dacc!8m2!3d39.023725!4d-76.415125!16s%2Fg%2F11s0sk98yf!19sChIJ11v4D9QCuIkRzNrYJ8ueYhs,E&Y Dream Builders LLC,5.0,17,Contractor,"1442 Log Inn Rd, Annapolis, MD 21409, United States","2HFM+FW Annapolis, Maryland, USA",,+1 410-212-4528,Closes soon · 6 pm · Opens 7 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmMiYCKxDSIsU7IWXoOpH---vrgcU5an_BtzMd6EGNv_CTA02owmbo9IxyQUVzZXUI342spU1pCCfFT4KiATLEP6cg21WyPnXYE9xjoI6Wf3NaNgOJqtAJ1yuYlZGfgs9q7-a_=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:11.120Z,,
https://www.google.com/maps/place/Roberto+GT+Landscaping+and+Tree+Services+LLC/data=!4m7!3m6!1s0x845882ce2199b7e1:0x3a67852c954d6e34!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11kqtbq_dz!19sChIJ4beZIc6CWIQRNG5NlSyFZzo,Roberto GT Landscaping and Tree Services LLC,5.0,1,Landscaper,,,,+1 410-212-9197,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhZar-btbmGiuQpppt2YEwPlXFm7RkyAfFaMdjyXZlyZYrPdzut7suvzWON9peHympum3Zjl_tscDzP-8L69JWFyUo_lAYr-wK8SljzigB-G09yGUPjYAUiUgeoBLv6EkkMLsp=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:15.279Z,,
https://www.google.com/maps/place/Remove+A+Pool/data=!4m7!3m6!1s0x89b7f6505dbc5331:0x6dda4924418fedb9!8m2!3d38.9878277!4d-76.5381905!16s%2Fg%2F11b7w2_v__!19sChIJMVO8XVD2t4kRue2PQSRJ2m0,Remove A Pool,4.9,81,Demolition contractor,"1997 Annapolis Exchange Suite # 300-315, Annapolis, MD 21401, United States","XFQ6+4P Annapolis, Maryland, USA",http://www.removeapool.com/,+1 301-250-1710,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1-8ZtmA3xkpUxDLyCyzQtNMzdufM7k44yf6b27blRxFROnVIDKrzmF96QFHw9BT1B_TxU3uqbTBr5BesDIwbKiiYP9q_zHNrWYQAgfkQfNusWc8CIgT2BsHodQXLZqYjsZGo=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:19.567Z,,
https://www.google.com/maps/place/Alton%27s+Roofing+Co/data=!4m7!3m6!1s0x89b7f68b5ffe9327:0x69c995529d758471!8m2!3d38.9675056!4d-76.5083196!16s%2Fg%2F1thx4z05!19sChIJJ5P-X4v2t4kRcYR1nVKVyWk,Alton's Roofing Co,5.0,6,Roofing contractor,"66 Silopanna Rd, Annapolis, MD 21403, United States","XF9R+2M Annapolis, Maryland, USA",http://www.altonsroofing.com/,+1 410-320-7872,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oD1t7D6hcufK9pnt6eIJGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.027&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:24.172Z,,
https://www.google.com/maps/place/DC+Landscape+Group/data=!4m7!3m6!1s0x89b7f3968ed35087:0xe2e5286738d69069!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F113dz59x0!19sChIJh1DTjpbzt4kRaZDWOGco5eI,DC Landscape Group,5.0,2,Landscaper,,,https://www.dclandscapegroup.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 410-956-1011,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHU2b_hCKBej_gPRHZaxYSnIiiZMSqtZlcutDqT4bBhL2QXRjp7BEiRgTekmClouoPCs9iAQVFklN4Q_b37X1C-JlUjbErOIzjFByAVSpPs1buFcjgf6ilfMCLe-_5WVIcf2PcFeg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:28.422Z,,
https://www.google.com/maps/place/Fabios+HardScaping+LLC./data=!4m7!3m6!1s0x89b7f7a948c56b3f:0x59525a2a164f3571!8m2!3d39.0425261!4d-76.5387995!16s%2Fg%2F11qnrd95lf!19sChIJP2vFSKn3t4kRcTVPFipaUlk,Fabios HardScaping LLC.,5.0,1,Landscaper,,,,+1 410-980-2453,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-9AEeXV0DoHIR60nFSlTqMbxDTaPK2JOQTrUKb1ZFTIojweyeA2JswNPvlxHxR3sotSMjs_YLjs10PAHbPOeajNRhh2zE_qpUEgY5o1AjWclLw1qHgm3OA60g1ZTQn0AL-FU=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–12 am,"12–6 am, 7 am–12 am",12–6 am,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:32.635Z,,
"https://www.google.com/maps/place/Mears+Landcare+Group,+LLC/data=!4m7!3m6!1s0xa4e44c7a5db971fd:0xb24b41613b03c98d!8m2!3d39.0221045!4d-76.536728!16s%2Fg%2F11kjf9hlg2!19sChIJ_XG5XXpM5KQRjckDO2FBS7I","Mears Landcare Group, LLC",5.0,2,Landscaper,,,https://mearslandcare.com/,+1 443-995-1285,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFK7BdiDjTJOOFe2zPUHRCNnj7O0HuitZQHllKMiVVlpl4EQ5Sn7dSuAmLds4B2HtqhTn3YYbBkXPPUDH1dbqTa_6IztUQDr25I4fSNOy2f3Qsu0nJBB6f5cc2MzjxoHKC05Bw=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:36.893Z,,
https://www.google.com/maps/place/Mago+Vista+Landscaping/data=!4m7!3m6!1s0x89b7f9b4bb340001:0xb1ad0b86522f43d7!8m2!3d39.0545888!4d-76.5035394!16s%2Fg%2F11p73q0w5z!19sChIJAQA0u7T5t4kR10MvUoYLrbE,Mago Vista Landscaping,4.5,17,Landscaper,"932 Mago Vista Rd, Arnold, MD 21012, United States","3F3W+RH Arnold, Maryland, USA",http://magovista-landscaping.com/about-us.html,+1 443-481-0344,Closed · Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6jvu5Qr6pxhYAsqhqgRX9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.44476&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:41.170Z,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x89b7dcbfb5735361:0x5f9477b9d7cf1eb6!8m2!3d38.9717596!4d-76.5458421!16s%2Fg%2F11hc_8fcs0!19sChIJYVNztb_ct4kRth7P17l3lF8,BrightView Landscapes,2.5,4,Landscaper,"2 Womack Dr, Annapolis, MD 21401, United States","XFC3+PM Annapolis, Maryland, USA",https://www.brightview.com/local/annapolis-md/landscape-services,+1 301-362-5836,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMe7NQP_DkvzIHHLgs6QNeyLCRm6EMBaUy3X9lHJP9zS4on4_9zTvR3JLS4sZzrNmeyfI1oPo8L02W1EpFHpRDamASF0hRRLn3e8Q5BLi_qyx6pJVJCxg70cSCco7POUZyP448Uw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:45.611Z,,
https://www.google.com/maps/place/Nautilus+Point/data=!4m7!3m6!1s0x89b7f669c2a8ed65:0x688b70c6cd12c7b7!8m2!3d38.9642195!4d-76.4859494!16s%2Fg%2F1jkyphl9l!19sChIJZe2owmn2t4kRt8cSzcZwi2g,Nautilus Point,3.1,271,Apartment complex,"655 Americana Dr, Annapolis, MD 21403, United States","XG77+MJ Annapolis, Maryland, USA",http://www.nautiluspointapts.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D%C2%A0,+1 443-499-9652,"Closes soon · 6 pm · Opens 9 am Thu

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkKu47tjyYxu28xiDSbc6yu4BoP7TcYqBBwJYV_c3qdOB3yMdtm6EXX3VJr7w1I_QF-Ug4rWhoI4S-jMIM9R1k6ShK8EpCuIcYnWGkJUwJGDbU18UGFLcmEBBQIHA3Jgdnv3VuIQ=w408-h271-k-no,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,10 am–5 pm,12–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:50.062Z,· Dogs allowed,
https://www.google.com/maps/place/The+Top+Team+Lawn+Care/data=!4m7!3m6!1s0x89b7c5f3030c18ab:0xea203064da9be681!8m2!3d39.071888!4d-76.938813!16s%2Fg%2F11jpfq2cx4!19sChIJqxgMA_PFt4kRgeab2mQwIOo,The Top Team Lawn Care,4.9,148,Lawn care service,"3537 Legend Oaks Rd, Silver Spring, MD 20904, United States","33C6+QF Silver Spring, Maryland, USA",http://thetopteamlawncare.com/,+1 240-542-8770,Open · Closes 7 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfIRl7zWefNjS4XWV1T0X8qBQtmq2KSgMmh6qlQWhmXPhl7hQJPVzkFq94ScqmYuoOp-IMAOfatrTHN_-AYxc7ATAjgxZxAjgmNXKXWfKQPWqjeNODvUG6qfHboWuB8glbr5zUUIafl-7m=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:54.335Z,,
https://www.google.com/maps/place/Homestead+Gardens/data=!4m7!3m6!1s0x89b7f2616564efef:0x6da8d5f13243ab3!8m2!3d38.923468!4d-76.624729!16s%2Fg%2F1tglnsyt!19sChIJ7-9kZWHyt4kRszokE1-N2gY,Homestead Gardens,4.5,633,Garden center,"743 W Central Ave, Davidsonville, MD 21035, United States","W9FG+94 Davidsonville, Maryland, USA",http://www.homesteadgardens.com/,+1 410-798-5000,"Open · Closes 7 pm

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZ6ykil4BpsfWBi42yfhvGMBBD52XhOPg3K3rVbeRtSUX3s58k_opXZg3U9QivDz4rNNJkRYHU0-ZAQUkprmAcyWDtJLLPjRAVyGtbOdHhMeddqHmghQt2zyeRQgEZW8OtpMsxUYx0ktCe=w408-h725-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:49:58.709Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Stewart+Landscape/data=!4m7!3m6!1s0x89b78da6a6f59aa7:0xc40406223031fc6d!8m2!3d38.8357543!4d-76.613327!16s%2Fg%2F1tnjkg5l!19sChIJp5r1pqaNt4kRbfwxMCIGBMQ,Stewart Landscape,4.0,29,Landscaper,"5036 Solomons Island Rd, Lothian, MD 20711, United States","R9PP+8M Lothian, Maryland, USA",http://www.stewartlandscape.com/,+1 410-266-8586,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhJ3L7m7-n4C7zgp_EUl3BtN_QacsfLZAewuExmQ6RGOTDRQOrsPGIpfEs84EWoZUcTQJfo6aw6U5t7JgAUJikpMQ1mMxSZGvY7zm9ar_L3Z1Xr-2xPwuxwX2ACR8XAPDrz7He=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:03.026Z,,
https://www.google.com/maps/place/Welspryng/data=!4m7!3m6!1s0x89b7f51802e7c25b:0x80f4eea97d93ef96!8m2!3d38.9355045!4d-76.4901736!16s%2Fg%2F11n0963qy4!19sChIJW8LnAhj1t4kRlu-Tfanu9IA,Welspryng,,,Landscape architect,"129 Groh Ln, Annapolis, MD 21403, United States","WGP5+6W Annapolis, Maryland, USA",http://www.welspryng.llc/,+1 443-333-9612,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWy9kCpJmef-5moO-dkYFiBupOjh6gH0ev7gnOJcf6jBLg817koY2JhP0JpnWujqPeJE2VnDC3Y5ga9m4rpDml0KeDA_is0YWLEEiqv_6GHaIhAClI5N3h9igNviu4tvBkNa8mBqzhOOw=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:07.378Z,,
https://www.google.com/maps/place/Season+to+Season+Horticultural+Services+LLC/data=!4m7!3m6!1s0x89b7f0d5a4697b6d:0xa9f1f3d9b63fe42!8m2!3d38.9717826!4d-76.5458128!16s%2Fg%2F11t2p_wxyy!19sChIJbXtppNXwt4kRQv5jmz0fnwo,Season to Season Horticultural Services LLC,5.0,1,Gardener,"2 Womack Dr, Annapolis, MD 21401, United States","XFC3+PM Annapolis, Maryland, USA",https://www.seasontoseasonhort.com/contact-1,+1 410-204-4290,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pxm3EaOT4b6soSpjlnb0uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.27843&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:09.524Z,,
https://www.google.com/maps/place/Hernandez+Landscaping+%26+Hardscaping+Services/data=!4m7!3m6!1s0x89b7f5528ac61611:0xdd1216ca96f2766b!8m2!3d38.9380913!4d-76.4975721!16s%2Fg%2F11lz_mc72f!19sChIJERbGilL1t4kRa3bylsoWEt0,Hernandez Landscaping & Hardscaping Services,,,Landscape designer,"419 Duvall Ln, Annapolis, MD 21403, United States","WGQ2+6X Annapolis, Maryland, USA",https://hernadezlandscapingandhardscapingservice.com/,+1 443-221-0883,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbNkd_cfoRzA5FGg9OBSz7iHnk6SSSgGbSsUOm1xRzfZq6TfZTviZxoHXkKzHQtkw8pB8uGeqHzEe6x-eZjw3fzX0zY2KmaC9TG8KjSJA4FqdaHhZvgOkAte2UquoxHUY966pGop_Auhc1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:13.836Z,,
"https://www.google.com/maps/place/Mid-Atlantic+Power+Washing,+Inc/data=!4m7!3m6!1s0x89b7f6c2c7b4f689:0x8f365bda0e3ac291!8m2!3d38.9795961!4d-76.528159!16s%2Fg%2F1q62g673v!19sChIJifa0x8L2t4kRkcI6DtpbNo8","Mid-Atlantic Power Washing, Inc",4.9,92,Pressure washing service,"26 Lee St, Annapolis, MD 21401, United States","XFHC+RP Annapolis, Maryland, USA",http://www.midatlanticpowerwashing.com/,+1 410-266-6866,"Closed · Opens 8 am Thu

Updated by phone call 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI0W-G_6wz9r14xMnKfabYb7f6kRwn5tkLfkDANQa72bPIundgVKTbrA1-_wxJplqjC9LgaoW3mLIjKygB8veQWawjOvE39BMhJYhLCI8rmqpyYwgHlxwVptI_gNwzbrs8cv2FNw=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:18.097Z,,
https://www.google.com/maps/place/Great+Eastern+Contracting/data=!4m7!3m6!1s0x89b7f7e9d2cafa3b:0x52c8c236bc8d8744!8m2!3d38.9761387!4d-76.54119!16s%2Fg%2F11ffw46rjq!19sChIJO_rK0un3t4kRRIeNvDbCyFI,Great Eastern Contracting,4.8,18,Contractor,"2444 Solomons Island Rd STE 209, Annapolis, MD 21401, United States","XFG5+FG Annapolis, Maryland, USA",http://greateasterncontracting.com/,+1 443-420-7869,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHb4Ss32mTYZZpbgyNTcl8kTlHltBID-Cxza2Yj5OO01JOF0tw7Y8Anv4askAzzIVCtexxmkB7hAYprZ4Q4W3Bymh9335tAsbOjWCyJf_dmo5oHu9xjcdR7Z-SSR5FziYIPJ9EuxKbcojQ9=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:22.334Z,,
https://www.google.com/maps/place/Annapolis+Tree+Company+LLC/data=!4m7!3m6!1s0x89b7f6e4939bc1ef:0x5c08f74f09c6fd02!8m2!3d38.993099!4d-76.533852!16s%2Fg%2F11dzttmjym!19sChIJ78Gbk-T2t4kRAv3GCU_3CFw,Annapolis Tree Company LLC,5.0,4,Tree service,"2161 Scotts Crossing Ct, Annapolis, MD 21401, United States","XFV8+6F Annapolis, Maryland, USA",http://www.annapolistree.company/,+1 410-897-7633,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyZdrUBS7cG50ii2emieedQxBCX5wzY06uwaJHtYwgOOfKUSLPytDybplHhFgPbwlG9jVXczxgvpndar5prAV_K5nHlksL5KrQj8p2kqLe2JmB9LrbzPPMTywG3YsHdVAF_xU=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:26.731Z,,
https://www.google.com/maps/place/Flores+Green+Care+LLC/data=!4m7!3m6!1s0x231f4a1bd8f42e55:0x4eccb47da154f982!8m2!3d39.0819251!4d-76.7948001!16s%2Fg%2F11k47tgmxn!19sChIJVS702BtKHyMRgvlUoX20zE4,Flores Green Care LLC,5.0,5,Gardener,,,http://floresgreencarellc.co/,+1 443-699-5379,Closes soon · 6 pm · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkpYSex9KROvet7cFnmN-1yHeXE9bWJkeoBaPZnUJMBecxSei4-Sg8AhwaMinu5wziqgd1ZK37723FqgwfgjdReq5mgD4DBWJwBvZsJDqNE2zP8aInbcuoMVGjxgz63dHwEyGcNQ=w408-h544-k-no,true,7 am–6 pm,7:30 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:31.152Z,,
https://www.google.com/maps/place/MCJ+landscaping/data=!4m7!3m6!1s0x89b7f7c96d1ce129:0x4a61547fdfd700d8!8m2!3d38.9742484!4d-76.5949204!16s%2Fg%2F11p3ynr5f2!19sChIJKeEcbcn3t4kR2ADX339UYUo,MCJ landscaping,5.0,1,Landscaper,,,,+1 443-868-4358,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGytgqwOTevrWgaOxv1c6vYPEBTni4VTdFT9kLLejjrmIyCi9WDIKdRXxiSCYjZCM_iNpMiVf4Wc53bLZRlaUMcfOL6ggGvjGhv1kyUi1yGEBpVHvk26A1lXvwX9eMJu4ybvEs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:33.314Z,,
https://www.google.com/maps/place/Jack+Scapes/data=!4m7!3m6!1s0x688a0bdacd882857:0xcd51901c33fa34c3!8m2!3d38.9742484!4d-76.5949204!16s%2Fg%2F11s65k08yf!19sChIJVyiIzdoLimgRwzT6MxyQUc0,Jack Scapes,4.0,4,Landscape designer,,,https://www.jack-scapes.com/,+1 443-805-5222,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbnsDxr1Me6ugHoxTbROcnZNOcPtnBI6hPy4TIKLNWm8hCkuTSuzAl4nkDYBTniPZa720216_ADkzHJIA0dORc_-pckL-A3NbJE04iCsUbmN3lPJcoHhl_R_NAv2JTV1ki5CKMXg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:37.719Z,,
"https://www.google.com/maps/place/Pawfriendly+Landscapes/@38.9726755,-76.504767,13z/data=!3m1!4b1!4m6!3m5!1s0x26499fc1fe8104e9:0x17763adfe0b6eb2f!8m2!3d38.9726755!4d-76.504767!16s%2Fg%2F11txypdxk2",Pawfriendly Landscapes,,,Landscape designer,,,,+1 303-881-7118,Closes soon · 6 pm · Opens 9 am Thu,,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:50:43.923Z,,
