placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Keyrenter+Property+Management+Silicon+Valley/data=!4m7!3m6!1s0x808e34c4ea586b4b:0x2ba90a687a925933!8m2!3d37.2936497!4d-121.9343598!16s%2Fg%2F11bxfwxrcv!19sChIJS2tY6sQ0joARM1mSemgKqSs,Keyrenter Property Management Silicon Valley,4.8,133,Property management company,"# 100, 900 E Hamilton Ave, Campbell, CA 95008, United States","73V8+F7 Campbell, California, USA",http://keyrentersiliconvalley.com/,+1 408-809-5000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0hguvl4IWNxRrmZmoJ4OXmolkWUIzcxbO14w3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:11.218Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/PURE+Property+Management+of+California/data=!4m7!3m6!1s0x808e35b9b359346b:0x5ef577400420d7cf!8m2!3d37.2442195!4d-121.9607408!16s%2Fg%2F1hc16zr6w!19sChIJazRZs7k1joARz9cgBEB39V4,PURE Property Management of California,4.8,290,Property management company,"15495 Los Gatos Blvd #9, Los Gatos, CA 95032, United States","62VQ+MP Los Gatos, California, USA",https://siliconvalley.purepm.co/,+1 408-873-2100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpML6DfPvyJELIlzBbl61valdLlCmVjuoQZuTR=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:15.620Z,,,
"https://www.google.com/maps/place/Community+Management+Services,+Inc/data=!4m7!3m6!1s0x808e34ee6c72acc5:0x61306bf426f7deee!8m2!3d37.280288!4d-121.9312903!16s%2Fg%2F1tfxgxzn!19sChIJxaxybO40joAR7t73JvRrMGE","Community Management Services, Inc",1.7,77,Property management company,"1935 Dry Creek Rd #203, Campbell, CA 95008, United States","73J9+4F Campbell, California, USA",http://www.communitymanagement.com/,+1 408-559-1977,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FoZdiwa2ofBK2s5JKqnDUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.039734&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:20.119Z,,,
https://www.google.com/maps/place/South+Valley+Property+Management/data=!4m7!3m6!1s0x8091e224146ff50d:0xb95a38545e3cb061!8m2!3d37.01472!4d-121.5988538!16s%2Fg%2F1tf6xllg!19sChIJDfVvFCTikYARYbA8XlQ4Wrk,South Valley Property Management,3.4,5,Property management company,"8050 Santa Teresa Blvd # 220, Gilroy, CA 95020, United States","2C72+VF Gilroy, California, USA",http://www.svpm.net/,+1 408-848-5480,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNDlG8jml63go7SN1Wsb7NcSS-FQvZWRB2oPHQS=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:24.739Z,,,
https://www.google.com/maps/place/Bailey+Vacation+Property+Management/data=!4m7!3m6!1s0x808e15d4df1781eb:0x5d0f6bf9c9bb5573!8m2!3d36.9693135!4d-121.9047541!16s%2Fg%2F1tgxj8q0!19sChIJ64EX39QVjoARc1W7yflrD10,Bailey Vacation Property Management,2.9,15,Property management company,"106 Aptos Beach Dr, Aptos, CA 95003, United States","X39W+P3 Aptos, California, USA",https://baileypm.com/,+1 831-688-7009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTZ4mmB8bFKegQY2PARk4osmG2qJtYa5lY8Mm2aUv_5ppTdR3fim1ulGRK_CygATtUFOBIlP5Xwz_z5LJv6YBXWBJvL41HRsHQrOOubJ-h_LNlxINcCrVDLf2L2jevb2Rxy_xNGTBCrJ8=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:29.436Z,,,
https://www.google.com/maps/place/ROOM+Real+Estate/data=!4m7!3m6!1s0x808e46a2a7a42dc1:0xaa4874fcf5790565!8m2!3d37.0607881!4d-122.0795497!16s%2Fg%2F1pp2vgkhv!19sChIJwS2kp6JGjoARZQV59fx0SKo,ROOM Real Estate,4.6,53,Real estate agent,"6990 Hwy 9, Felton, CA 95018, United States","3W6C+85 Felton, California, USA",http://roomrealestate.com/,+1 831-234-6683,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJ987ofcYO8Hdu8I8B6sFfVGje0Glo3r7y-tYV=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:33.992Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cypress+Property+Management/data=!4m7!3m6!1s0x808e16c0ce3dd4dd:0xcd43acec72c25ad3!8m2!3d36.952825!4d-121.876962!16s%2Fg%2F11f3dnmdry!19sChIJ3dQ9zsAWjoAR01rCcuysQ80,Cypress Property Management,,,Property management company,"26 Seascape Village suite a, Aptos, CA 95003, United States","X43F+46 Aptos, California, USA",http://www.cypressrealtyca.com/,+1 831-688-3088,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVErzy12SoezZDDzmd4gOMsyJIWmTmmmhhbxtF=w426-h240-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:38.436Z,,,
https://www.google.com/maps/place/Common+Interest+Management+Services/data=!4m7!3m6!1s0x808e34bf72716585:0xe3cd493013872b81!8m2!3d37.2939512!4d-121.9455328!16s%2Fg%2F1ptxyzm09!19sChIJhWVxcr80joARgSuHEzBJzeM,Common Interest Management Services,3.3,68,Property management company,"262 E Hamilton Ave D, Campbell, CA 95008, United States","73V3+HQ Campbell, California, USA",http://www.commoninterest.com/,+1 877-904-3080,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1iRzo_iOWMpUcOhUrtr8fdi_0yjMnW0RF_IQ-VIHqWEtRbomFtu33-EuAbQFQfI5a91Sk-KAGtQYwp1aErGwjT4NuOzkWBuls8XfqnXhJog70Vq8dL6Un2-1_XDcw5xl7O2UQzrMM7cw=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:42.883Z,,,
https://www.google.com/maps/place/Cornerstone+Property+Management/data=!4m7!3m6!1s0x808e34cc67c6e2c1:0x922fb13557d722fd!8m2!3d37.3045637!4d-121.9312804!16s%2Fg%2F1tfnt784!19sChIJweLGZ8w0joAR_SLXVzWxL5I,Cornerstone Property Management,4.7,332,Property management company,"1190 S Bascom Ave Suite 108, San Jose, CA 95128, United States","8339+RF San Jose, California, USA",http://www.cornerstonepm.net/,+1 408-377-3000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGk3m4QQYz5YuiHNmIrBc9rEvRFzvsT-HObvm6=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:47.663Z,,,
https://www.google.com/maps/place/Fireside+Property+Management/data=!4m7!3m6!1s0x808e336ff1ff87b3:0xb0dcfdda6f107c36!8m2!3d37.292154!4d-121.8897124!16s%2Fg%2F113d_k7_q!19sChIJs4f_8W8zjoARNnwQb9r93LA,Fireside Property Management,4.7,66,Property management company,"2111 Lincoln Ave, San Jose, CA 95125, United States","74R6+V4 San Jose, California, USA",https://www.firesidepropertymanagement.com/,+1 408-689-7759,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPh_51nn5dbAdezYESTNAy8c8DAPdVYoofb9-lb=w773-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:52.164Z,,,
https://www.google.com/maps/place/Andren+Homes/data=!4m7!3m6!1s0x808e4f966f3ea75f:0x7f15b58a13c58d2b!8m2!3d37.205051!4d-121.8734736!16s%2Fg%2F11mvzkcqsg!19sChIJX6c-b5ZPjoARK43FE4q1FX8,Andren Homes,5.0,51,Property management company,,,https://www.andrenhomespm.com/,+1 831-291-5043,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrl5STy_De1y7Rrp-MrpUrB1j9nu5YIHPe6gZQoDu-_ai3FmudSD657QKLc1gKklbv28ONjoKcaU0fT95Sqc73XzGnfwmJ0LjlIQLt6NMa8oUqXuhm7AxNH8PmDtY2ck2wD9X6b=w408-h510-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:04:56.752Z,,,
https://www.google.com/maps/place/Bay+Area+Property+Management+Group/data=!4m7!3m6!1s0xa599c418059a9213:0x10e7ba4e74dc3456!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11xvcsm05m!19sChIJE5KaBRjEmaURVjTcdE665xA,Bay Area Property Management Group,,,Property management company,,,https://bayareapropmanagement.com/,+1 408-357-0843,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOD-leiOINTVa0zEhKF2kOL6flaq57XueOnTslb=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:01.098Z,,,
https://www.google.com/maps/place/Excellence+Property+Management/data=!4m7!3m6!1s0x808e3315edb5754f:0x7927d33bb79fcb7d!8m2!3d37.3073824!4d-121.899966!16s%2Fg%2F11b6d0lk0m!19sChIJT3W17RUzjoARfcuftzvTJ3k,Excellence Property Management,4.8,138,Property management company,"1174 Lincoln Ave #9, San Jose, CA 95125, United States","8442+X2 San Jose, California, USA",https://www.epmmanager.com/,+1 408-454-6620,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMk4MNLo8Y8YHJ_kHjjNSJwsxnIf6EsFp0XPhN_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:05.490Z,,,
https://www.google.com/maps/place/TCB+Property+Management/data=!4m7!3m6!1s0x808e15d50766e6f7:0xcde7bc2b9c16a75b!8m2!3d37.205428!4d-121.8587962!16s%2Fg%2F1hc2xcqxg!19sChIJ9-ZmB9UVjoARW6cWnCu8580,TCB Property Management,5.0,1,Property management company,"6997 Elwood Rd, San Jose, CA 95120, United States","644R+5F San Jose, California, USA",http://www.tcbpm.com/,+1 831-750-2715,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dNVrPDvvUQq7EpkdP9PjEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.52463&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:10.120Z,,,
https://www.google.com/maps/place/Total+Property+Management/data=!4m7!3m6!1s0x808e35ee106d5f9f:0x433e68a5b448e15!8m2!3d37.2293811!4d-121.9800881!16s%2Fg%2F1vk6zg5_!19sChIJn19tEO41joARFY5EW4rmMwQ,Total Property Management,1.4,10,Property management company,"410 N Santa Cruz Ave, Los Gatos, CA 95030, United States","62H9+QX Los Gatos, California, USA",https://www.totalpropertymgmtca.com/,+1 408-355-1519,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNVgGS87HSIXxG0kDrEBdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.9374&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:14.731Z,,,
https://www.google.com/maps/place/Hamilton+Land+Planning/data=!4m7!3m6!1s0x808e402f24694a87:0x98d78774274f38c9!8m2!3d36.9752936!4d-122.0292819!16s%2Fg%2F11cs098syq!19sChIJh0ppJC9AjoARyThPJ3SH15g,Hamilton Land Planning,5.0,4,Consultant,"911 Center St e, Santa Cruz, CA 95060, United States","XXGC+47 Santa Cruz, California, USA",http://www.hamiltonlandplanning.com/,+1 831-423-9992,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rIDly5WpZguxxnXYFDk7Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.7098&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:19.066Z,,,
https://www.google.com/maps/place/Vernazza+Painting+Company/data=!4m7!3m6!1s0x808e46a2c431363d:0x79d98409e9555508!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F1vg4k0gs!19sChIJPTYxxKJGjoARCFVV6QmE2Xk,Vernazza Painting Company,5.0,5,Painter,,,http://www.vernazzapainting.com/,+1 831-462-1055,,https://lh3.googleusercontent.com/p/AF1QipPZUO472T3PON0KdtoNLzAKoLrT6bhlm4-btTii=w1152-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:21.385Z,,,
"https://www.google.com/maps/place/American+Dream+Realty+-+Charles+Duppen,+Broker/data=!4m7!3m6!1s0x808e15147ac8f7a5:0x371fd453e0671545!8m2!3d36.9666652!4d-121.9652059!16s%2Fg%2F1tjbsdch!19sChIJpffIehQVjoARRRVn4FPUHzc","American Dream Realty - Charles Duppen, Broker",5.0,1,Real estate agency,"1041 41st Ave, Santa Cruz, CA 95062, United States","X28M+MW Santa Cruz, California, USA",http://www.charlesduppen.com/,+1 831-588-1689,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VZOoBUizgqSZ7Gm5uzjhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.55017&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:25.802Z,,,
https://www.google.com/maps/place/california+roaming/data=!4m7!3m6!1s0x292d56d5391c5cab:0xaf945c1712e81dea!8m2!3d36.9758915!4d-122.047898!16s%2Fg%2F11yb6mgffx!19sChIJq1wcOdVWLSkR6h3oEhdclK8,california roaming,,,Property management company,,,,+1 408-458-0847,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0cvKvxOyzFwKuuUsg0CCZlr0gy4MFrMBtP9Y=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:30.248Z,,,
https://www.google.com/maps/place/Ace+Woods+-+REALTOR/data=!4m7!3m6!1s0x808e159aa9ab89f5:0xa7e566f636963f5d!8m2!3d36.975572!4d-122.0282116!16s%2Fg%2F11h0t49k9m!19sChIJ9YmrqZoVjoARXT-WNvZm5ac,Ace Woods - REALTOR,5.0,96,Real estate agent,"1015 Cedar St Ste C, Santa Cruz, CA 95060, United States","XXGC+6P Santa Cruz, California, USA",https://www.dreamcatchproperties.com/,+1 831-419-5852,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVs8ksZVbhsxu64_ZbIqDUkrvOOa75kDrh_rS4O3wUyOOgUqJTEtgBNq870zfzJcmLQI7nyZ82RCFYg5KuFT-AHAF7lKsIBNVU05XIhcjNMUB97sy26zsmCwD2bdbSJ4lQk3HA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:34.584Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Property+Pro,+Ltd./data=!4m7!3m6!1s0x808e35095e4ddac9:0x264a7d0d1b70ffcc!8m2!3d37.2322325!4d-121.9513094!16s%2Fg%2F1vxcwnbc!19sChIJydpNXgk1joARzP9wGw19SiY","Property Pro, Ltd.",5.0,2,Property management company,,,http://www.propertyproltd.com/,+1 408-378-1730,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNo_asRM-S5ElE8qSgm94jF-fL0A7Ncs9YRNlqh=w408-h528-k-no,true,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:39.011Z,,,
https://www.google.com/maps/place/Cal+West+Property+Management/data=!4m7!3m6!1s0x808e33d790e6e0d3:0x34e37f35270b8a27!8m2!3d37.2413595!4d-121.8601799!16s%2Fg%2F1tg68b9f!19sChIJ0-DmkNczjoARJ4oLJzV_4zQ,Cal West Property Management,4.4,220,Property management company,"5671 Santa Teresa Blvd STE 102, San Jose, CA 95123, United States","64RQ+GW San Jose, California, USA",http://www.calwestrents.com/,+1 408-997-7100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAC1GqvXXh6c5CAnMbc1LMlEQYe-JmPnDPsvGp=w648-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:43.436Z,,,
https://www.google.com/maps/place/Thompson+and+Young+Team/data=!4m7!3m6!1s0x68970ed54acce2c1:0x426478ec5ce12c05!8m2!3d37.1521185!4d-121.76293!16s%2Fg%2F11vf8z81fv!19sChIJweLMStUOl2gRBSzhXOx4ZEI,Thompson and Young Team,5.0,6,Real estate agent,,,https://www.thompsonandyoungteam.com/,+1 831-246-1640,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPr5p7yOr2MfGYWVO9sgTSQlRz9xhWNs-RIXvhD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:47.826Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Utopia+Property+Management+%7C+San+Jose,+CA/data=!4m7!3m6!1s0x808fcbc1edfaec2f:0xcf7cb22d9e8e7ce6!8m2!3d37.37117!4d-121.92566!16s%2Fg%2F11ggqdfp87!19sChIJL-z67cHLj4AR5nyOni2yfM8","Utopia Property Management | San Jose, CA",4.9,112,Property management company,"2033 Gateway Pl 5th Floor, San Jose, CA 95110, United States","93CF+FP San Jose, California, USA",https://utopiamanagement.com/locations/san-jose-ca,+1 408-342-1111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0_OFzuGxOQjH_LG0HKyRpLWZrF8C3aHZUwLg1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:52.586Z,,,
https://www.google.com/maps/place/Canyon+View+Capital/data=!4m7!3m6!1s0x808e3fff38d330b1:0x1fdd4eecf6276c41!8m2!3d36.9746939!4d-122.0204539!16s%2Fg%2F1pp2v017x!19sChIJsTDTOP8_joARQWwn9uxO3R8,Canyon View Capital,4.0,8,Investment service,"331 Soquel Ave, Santa Cruz, CA 95062, United States","XXFH+VR Santa Cruz, California, USA",http://www.canyonviewcapital.com/,+1 831-480-6335,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DKuQSBtSC2_JtqAV9WQ7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.26053&pitch=0&thumbfov=100,true,9 am–5 pm,8 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:05:56.893Z,,,
https://www.google.com/maps/place/Allen+Property+Group/data=!4m7!3m6!1s0x808e15d51ebbd9a5:0xfb248817ef53d877!8m2!3d36.9760722!4d-121.9044282!16s%2Fg%2F1tf_njly!19sChIJpdm7HtUVjoARd9hT7xeIJPs,Allen Property Group,2.8,22,Real estate agency,"347 Spreckels Dr, Aptos, CA 95003, United States","X3GW+C6 Aptos, California, USA",http://www.alleninc.com/,+1 831-688-5100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXTEXELIGAeLNjYqwKrRyTtV3iOIsul2-4fvoc=w454-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:06:01.335Z,,,
"https://www.google.com/maps/place/Miritz+%26+Bailey+Real+Estate,+Inc./data=!4m7!3m6!1s0x808e401ebabe74af:0xb3703af38d3d53e6!8m2!3d36.979487!4d-122.0107782!16s%2Fg%2F1xpwj__k!19sChIJr3S-uh5AjoAR5lM9jfM6cLM","Miritz & Bailey Real Estate, Inc.",5.0,3,Real estate agency,"1142 Soquel Ave, Santa Cruz, CA 95062, United States","XXHQ+QM Santa Cruz, California, USA",https://www.miritzrealestate.com/,+1 831-588-4528,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R43s5UV5fsOTgJAE_J1KNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.07425&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:06:06.016Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SAR+Enterprises/data=!4m7!3m6!1s0x808e1662c8596807:0xa5bf1a9566d961b8!8m2!3d36.9742624!4d-121.8895229!16s%2Fg%2F1vmr1m13!19sChIJB2hZyGIWjoARuGHZZpUav6U,SAR Enterprises,5.0,6,Commercial real estate agency,"783 Rio Del Mar Blvd #23a, Aptos, CA 95003, United States","X4F6+P5 Aptos, California, USA",https://www.sarent.com/,+1 831-685-9300,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tlSatKhAZEOqWgO2JCe7sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.32092&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:06:10.581Z,,,
https://www.google.com/maps/place/Lawrie+%26+Lawrie+Properties/data=!4m7!3m6!1s0x808e401948867221:0xf3701722de36fd2d!8m2!3d36.9805132!4d-122.0109294!16s%2Fg%2F1td6sgct!19sChIJIXKGSBlAjoARLf023iIXcPM,Lawrie & Lawrie Properties,4.0,4,Real estate agency,"1721 Seabright Ave, Santa Cruz, CA 95062, United States","XXJQ+6J Santa Cruz, California, USA",https://dreamhomesantacruz.com/,+1 831-462-4002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VCWecxzvjuLb9Kh9h7pPlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.4498&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-09-25T19:06:13.155Z,,,
