placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Tidelands+Health+Neurosciences/data=!4m7!3m6!1s0x8900392f1432e757:0xb11e1c97692e9098!8m2!3d33.5612148!4d-79.0407575!16s%2Fg%2F11ng7c3wdq!19sChIJV-cyFC85AIkRmJAuaZccHrE,Tidelands Health Neurosciences,4.5,177,Neurologist,"4040 US-17 Suite 301, Murrells Inlet, SC 29576, United States","HX65+FM Murrells Inlet, South Carolina, USA",https://www.tidelandshealth.org/locations/profile/neurosciencesatmurrellsinlet/,+1 843-652-8205,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TVcNyXoYoZsOKndv5WoyIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.883&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:34.254Z,,,,
"https://www.google.com/maps/place/David+Rich,+MD/data=!4m7!3m6!1s0x89006bdd8cd34a41:0x76efb1cddb934e3d!8m2!3d33.5765043!4d-79.0274592!16s%2Fg%2F11pz7jrgjf!19sChIJQUrTjN1rAIkRPU6T282x73Y","David Rich, MD",4.9,109,Urologist,"1255 Tadlock Dr, Murrells Inlet, SC 29576, United States","HXGF+J2 Murrells Inlet, South Carolina, USA",https://atlanticurologyclinics.com/physicians/david-rich/,+1 843-449-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXdoGRf10yX8oE5cqT3wh6N3c5f7VctKjeCQiQ=w408-h561-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:38.509Z,,,,
https://www.google.com/maps/place/Waccamaw+Medical+Spa/data=!4m7!3m6!1s0x890039b377cbc85f:0x5e25cbc26c85c8a3!8m2!3d33.5692651!4d-79.0340979!16s%2Fg%2F11vr5rwrzy!19sChIJX8jLd7M5AIkRo8iFbMLLJV4,Waccamaw Medical Spa,4.7,42,Medical spa,"3635 Old Kings Hwy, Murrells Inlet, SC 29576, United States","HX98+P9 Murrells Inlet, South Carolina, USA",https://waccamawmedspa.com/,+1 843-651-0861,"Open · Closes 4:30 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNDx62yaWZRmSvdzOMIs2jCaK4d3WOxtrb79Cen=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–7 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:42.960Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tidelands+Health+Urology+at+Murrells+Inlet/data=!4m7!3m6!1s0x89003919707cf939:0xd1cf4cadde359952!8m2!3d33.5613433!4d-79.0407634!16s%2Fg%2F11lm9zp9fb!19sChIJOfl8cBk5AIkRUpk13q1Mz9E,Tidelands Health Urology at Murrells Inlet,4.7,28,Specialized clinic,"4040 US-17, Murrells Inlet, SC 29576, United States","HX65+GM Murrells Inlet, South Carolina, USA",https://www.tidelandshealth.org/locations/profile/murrells-inlet-urology/,+1 843-652-8475,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ytShfaL-ccIgT4HTZMa-2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.409&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:47.575Z,,,,
https://www.google.com/maps/place/Hudak+Chiropractic/data=!4m7!3m6!1s0x89003f559e323eb5:0x35cc366223edbde5!8m2!3d33.6154065!4d-79.048015!16s%2Fg%2F1tg9n_bc!19sChIJtT4ynlU_AIkR5b3tI2I2zDU,Hudak Chiropractic,4.6,23,Chiropractor,"10799 SC-707 #3, Murrells Inlet, SC 29576, United States","JX82+5Q Murrells Inlet, South Carolina, USA",http://www.hudakchiropractic.com/,+1 843-650-2522,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjMgBq3XM_ePJUovQ6045s_10OfvdrlEv_1t6HsT2VlXQguykCrmdirFpAT1vBniazXDT3WQnjyEvy0WZxNoSjuDkUhhEBVq10LlFAwVTYsv7uNwofHFGMN22gChI5NR_zxHyiFg=w408-h541-k-no,true,7 am–7 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:51.888Z,,,,
https://www.google.com/maps/place/Murrells+Inlet+Family+Chiropractic+-+Dr.+Charles+Rogers/data=!4m7!3m6!1s0x89003f564c49281f:0x6ce0784b6bab742c!8m2!3d33.5778255!4d-79.0257506!16s%2Fg%2F11ghs6x3w3!19sChIJHyhJTFY_AIkRLHSra0t44Gw,Murrells Inlet Family Chiropractic - Dr. Charles Rogers,5.0,11,Chiropractor,"American Fitness 24/7, 3334 US-17 BUS, Murrells Inlet, SC 29576, United States","HXHF+4M Murrells Inlet, South Carolina, USA",https://www.facebook.com/inletdoc/?ref=pages_you_manage,+1 843-655-5869,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPAu9ZkV_sf1OkrjDgtHCU9aCePvLpjz9GOm7Gh=w408-h544-k-no,true,"9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm",9 am–12 pm,Closed,Closed,"9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:56.248Z,,,,
"https://www.google.com/maps/place/Craig+S.+Cohen,+DC/data=!4m7!3m6!1s0x89003f567a83c915:0xd41e6dfe5ec5b930!8m2!3d33.5808573!4d-79.0214854!16s%2Fg%2F1tffq61_!19sChIJFcmDelY_AIkRMLnFXv5tHtQ","Craig S. Cohen, DC",5.0,5,Nurse practitioner,"804 Inlet Square Dr, Murrells Inlet, SC 29576, United States","HXJH+8C Murrells Inlet, South Carolina, USA",http://inletphysicalmedicine.com/,+1 843-652-5678,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Y9veZad0t8g62qRqIh71A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.52226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:28:58.551Z,,,,
https://www.google.com/maps/place/CORA+Physical+Therapy+Murrells+Inlet/data=!4m7!3m6!1s0x89003f50a21e80af:0x914fbd7a2a3a399e!8m2!3d33.5859312!4d-79.0262868!16s%2Fg%2F1tyt66b0!19sChIJr4AeolA_AIkRnjk6Knq9T5E,CORA Physical Therapy Murrells Inlet,4.9,55,Physical therapy clinic,"11931 Plaza Dr, Murrells Inlet, SC 29576, United States","HXPF+9F Murrells Inlet, South Carolina, USA",https://www.coraphysicaltherapy.com/location/nashville-north-carolina/,+1 843-357-4039,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMscLRuOg_t42odqOyrr3dXXZgO1sPMs_t1KDAL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:02.768Z,,,,
https://www.google.com/maps/place/Dr.+Thomas+Ellison/data=!4m7!3m6!1s0x890038bb3571f75f:0x982d815e4ee5d6d8!8m2!3d33.561245!4d-79.0407956!16s%2Fg%2F1q5bmdw2f!19sChIJX_dxNbs4AIkR2NblTl6BLZg,Dr. Thomas Ellison,3.3,15,Orthopedic surgeon,"4040 US-17, Murrells Inlet, SC 29576, United States","HX65+FM Murrells Inlet, South Carolina, USA",https://www.tidelandshealth.org/find-a-physician/profile/scott-ellison/,+1 843-652-8206,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z8XdQFUG4QBS8UNy-jhdEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.28621&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:05.214Z,,,,
https://www.google.com/maps/place/Practice+Management+Group/data=!4m7!3m6!1s0x890038f86bad2e83:0x768bfe118cb48368!8m2!3d33.5544731!4d-79.0442926!16s%2Fg%2F11g0k1cjsh!19sChIJgy6ta_g4AIkRaIO0jBH-i3Y,Practice Management Group,,,Medical clinic,"4375 US-17, Murrells Inlet, SC 29576, United States","HX34+Q7 Murrells Inlet, South Carolina, USA",https://pmgmb.com/contact/,+1 800-951-7850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=166erUKFNHEOQHZg9w0EeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.3573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:07.682Z,,,,
"https://www.google.com/maps/place/Dr.+Ralph+F.+Cozart,+MD/data=!4m7!3m6!1s0x890065be067ce6f5:0x4b2b661493c191b0!8m2!3d33.5973216!4d-79.0221932!16s%2Fg%2F1thxly6q!19sChIJ9eZ8Br5lAIkRsJHBkxRmK0s","Dr. Ralph F. Cozart, MD",3.9,37,Plastic surgeon,"3911 Hwy 17 Bypass N Suite B, Murrells Inlet, SC 29576, United States","HXWH+W4 Murrells Inlet, South Carolina, USA",,+1 843-497-7771,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AiyamGEAJeDcZ02soNsbtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.58633&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:11.918Z,,,,
https://www.google.com/maps/place/Pure+Aesthetics/data=!4m7!3m6!1s0x8900396474d5e11b:0xe4216e9faaf6a96a!8m2!3d33.5838309!4d-79.0235828!16s%2Fg%2F11sv5853w3!19sChIJG-HVdGQ5AIkRaqn2qp9uIeQ,Pure Aesthetics,4.9,116,Medical spa,"870 Inlet Square Dr, Murrells Inlet, SC 29576, United States","HXMG+GH Murrells Inlet, South Carolina, USA",http://pureaestheticscenter.com/,+1 843-429-8255,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLIWmZnZnzqcY5Rw4gp-tu2Kz0FC-P3W3GQZ2uLbSXZRMHsW2Pbq5NBR1KIgcKOhN6vmifHJYKP8X3A5q0prE1Rman8rpfvREZ-Rl2R7qoycHHl1KBa3OkhXymxeHyabQG6H4bqQ=w408-h306-k-no,true,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:16.372Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Your+Health+House+Calls+-+Myrtle+Beach,+SC/data=!4m7!3m6!1s0x890068c9a3baaaab:0x960f29e26a238eb!8m2!3d33.7099264!4d-78.8689924!16s%2Fg%2F11gh2qyp7t!19sChIJq6q6o8loAIkR6ziiJp7yYAk","Your Health House Calls - Myrtle Beach, SC",4.7,163,Medical clinic,"2619 N Oak St, Myrtle Beach, SC 29577, United States","P45J+XC Myrtle Beach, South Carolina, USA",https://www.yourhealth.org/offices-locations/house-calls-grand-strand,+1 800-491-0909,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMq_5OyIR9lMyXiix-1SfSltGU2VqLiW8h5SRM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:20.816Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Aqua+Vitae+-+Myrtle+Beach,+SC+-+Hormone+Therapy+%26+Weight+Loss+Clinic/data=!4m7!3m6!1s0x890039bc8b43cbf7:0x938743f98a4cb3e3!8m2!3d33.5550992!4d-79.0426779!16s%2Fg%2F11w3c8d_yq!19sChIJ98tDi7w5AIkR47NMivlDh5M","Aqua Vitae - Myrtle Beach, SC - Hormone Therapy & Weight Loss Clinic",5.0,18,Women's health clinic,"637 Bellamy Ave # A, Murrells Inlet, SC 29576, United States","HX44+2W Murrells Inlet, South Carolina, USA",https://aquavitality.com/womens-concierge-clinic/womens-health-clinic-myrtle-beach-sc/?utm_source=google&utm_medium=cpc&utm_campaign=aqv+mb+gmb,+1 843-380-8429,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOU7QUsly9dkvss5FHcg7QdReWYuLep1lcBFQh7=w425-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:25.117Z,,,,
https://www.google.com/maps/place/Waccamaw+Oral+Surgery/data=!4m7!3m6!1s0x890038c01bd8bdc1:0xecbfbf307233d9dc!8m2!3d33.5693553!4d-79.0348135!16s%2Fg%2F1jkyry00r!19sChIJwb3YG8A4AIkR3NkzcjC_v-w,Waccamaw Oral Surgery,3.8,226,Oral surgeon,"3635 Old Kings Hwy, Murrells Inlet, SC 29576, United States","HX98+P3 Murrells Inlet, South Carolina, USA",https://www.waccamawos.com/,+1 843-947-0017,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwvu91cGbRGJXlxsXO5Lk48nKVyHdC0Z7Wevi6=w408-h342-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:29.388Z,Identifies as women-owned,,,
https://www.google.com/maps/place/SC+Pain+%26+Spine+Specialists/data=!4m7!3m6!1s0x890013352ca9c469:0x19099d83be4c6da3!8m2!3d33.7758199!4d-79.0198814!16s%2Fg%2F1hc3xl0_j!19sChIJacSpLDUTAIkRo21MvoOdCRk,SC Pain & Spine Specialists,4.4,37,Pain control clinic,"812 Farrar Dr suite b, Conway, SC 29526, United States","QXGJ+82 Conway, South Carolina, USA",https://www.scpainandspine.com/,+1 843-839-7246,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwgS4DfPKyYFaxkrrwE2qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.52272&pitch=0&thumbfov=100,true,8 am–1 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:33.910Z,,,,
https://www.google.com/maps/place/Next+Level+Mobility/data=!4m7!3m6!1s0x89003f600f56ddfb:0x8bc196bcb8c6d48!8m2!3d33.5973838!4d-79.0214158!16s%2Fg%2F11pkk9946m!19sChIJ-91WD2A_AIkRSG2My2sZvAg,Next Level Mobility,5.0,142,Gym,"907 Garden City Con, Murrells Inlet, SC 29576, United States","HXWH+XC Murrells Inlet, South Carolina, USA",http://www.nextlevelmb.com/,+1 843-299-2320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjFTSJjy6mUuWkvdJ3HZrjdEb_Cdzon35Kjtw8=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:38.355Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Coastal+Carolina+Oral+%26+Maxillofacial+Surgery/data=!4m7!3m6!1s0x8900398e33e02ac9:0x6bcc326641eccb1b!8m2!3d33.5530228!4d-79.0466717!16s%2Fg%2F11jm10pkfx!19sChIJySrgM445AIkRG8vsQWYyzGs,Coastal Carolina Oral & Maxillofacial Surgery,4.9,110,Oral surgeon,"4450 Hwy 17 Bypass N D1, Murrells Inlet, SC 29576, United States","HX33+68 Murrells Inlet, South Carolina, USA",https://www.beachos.com/,+1 843-903-4334,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOXHI_eMXvweCv7hw-1PSRs9zD4pIIzKAypyQzd=w408-h271-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-01-28T19:29:42.661Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Murrells+Inlet+Myrtle+Beach+SC/@33.5510021,-79.0414261,14z",2026-01-28T19:29:50.837Z,,,No new results found,
"https://www.google.com/maps/place/Scott+K.+Mayhew,+M.D./data=!4m7!3m6!1s0x89006d63ff7221ab:0xc2dbcdca9f7cb4b1!8m2!3d33.7855536!4d-79.0019015!16s%2Fg%2F11ybvphtqf!19sChIJqyFy_2NtAIkRsbR8n8rN28I","Scott K. Mayhew, M.D.",5.0,60,Pain management physician,"2376 Cypress Cir #300, Conway, SC 29526, United States","QXPX+66 Conway, South Carolina, USA",https://www.orthosc.org/our-team/scott-k-mayhew-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPo77Ab8OxqWVMT5CwYNmCaxxTzJnbOSODrc4Vm=w408-h369-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:07.324Z,,,,
https://www.google.com/maps/place/Medicus+Spine+%26+Joint/data=!4m7!3m6!1s0x88fe71284e166161:0xa834a2ac14aa3e72!8m2!3d33.7758199!4d-79.0198814!16s%2Fg%2F11j3y4y7th!19sChIJYWEWTihx_ogRcj6qFKyiNKg,Medicus Spine & Joint,5.0,272,Medical group,"812 Farrar Dr suite b, Conway, SC 29526, United States","QXGJ+82 Conway, South Carolina, USA",http://medicus4u.com/,+1 843-233-9609,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweog9NM3ZDpzLSZJS0Oj2kg5kWvTeT42ZR_A7Rv3yF1S8019hB-mcPu8r7QUPY8OlbaJXop43wKt5f_VFXm7sjz7DahkTG2LgOjZYytRc8u2GX8Y64ynZJ1r33jh5DhNcaxyEjoyrQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:11.697Z,,,,
https://www.google.com/maps/place/Falk+Family+Total+Health/data=!4m7!3m6!1s0x89001283b911078b:0xba2efbe17535b76b!8m2!3d33.839184!4d-79.05711!16s%2Fg%2F1tdxlr2r!19sChIJiwcRuYMSAIkRa7c1deH7Lro,Falk Family Total Health,4.7,185,Chiropractor,"1501 9th Ave, Conway, SC 29526, United States","RWQV+M5 Conway, South Carolina, USA",https://www.falkfamilychiropractic.com/?utm_source=Next&utm_medium=Google&utm_campaign=Google_Website,+1 843-248-0104,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0ctbx_cuZ32VrK2LTpYdxo2TGHP_qUryAUDjX=w426-h240-k-no,true,"8:30 am–12:30 pm, 2–6:30 pm",8:30 am–12:30 pm,"8:30 am–12:30 pm, 2–6:30 pm",Closed,Closed,"8:30 am–12:30 pm, 2–6:30 pm","8:30 am–12:30 pm, 2–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:16.203Z,,,,
https://www.google.com/maps/place/OrthoSC+-+Conway/data=!4m7!3m6!1s0x89006cdcf329fb89:0xb2e3e604502c0a6!8m2!3d33.7824478!4d-79.0111959!16s%2Fg%2F1tcy5525!19sChIJifsp89xsAIkRpsACRWA-Lgs,OrthoSC - Conway,4.9,1147,Orthopedic clinic,"103 Professional Park Dr, Conway, SC 29526, United States","QXJQ+XG Conway, South Carolina, USA",https://www.orthosc.org/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOIWZTPCmtDzjR1v_SF-w66TG5RliupKqv6dwnp=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–2 pm,10 am–2 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:20.523Z,,,,
https://www.google.com/maps/place/CMC+Primary+Care+%E2%80%93+Cypress+Circle/data=!4m7!3m6!1s0x89006cdc58ce61af:0x82189a91c8628120!8m2!3d33.7852224!4d-78.9996239!16s%2Fg%2F1vbnq87f!19sChIJr2HOWNxsAIkRIIFiyJGaGII,CMC Primary Care – Cypress Circle,4.8,658,Medical clinic,"2367B Cypress Cir, Conway, SC 29526, United States","Q2P2+35 Conway, South Carolina, USA",https://www.conwaymedicalcenter.com/locations/cmc-primary-care-cypress-circle/,+1 843-349-1001,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPl2lkLqTbqiLBAYtpA_zFIsAvCdkNA6NjlhbEV=w419-h240-k-no,true,8:15 am–5 pm,8:15 am–5 pm,7:30 am–12 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:24.925Z,,,,
https://www.google.com/maps/place/Novant+Health+Urgent+Care+%E2%80%93+Conway+501+%28Formerly+Doctors+Care%29/data=!4m7!3m6!1s0x890012810a932411:0x6cb3faedecaec89a!8m2!3d33.8413877!4d-79.0607592!16s%2Fg%2F1vv2t2t5!19sChIJESSTCoESAIkRmsiu7O36s2w,Novant Health Urgent Care – Conway 501 (Formerly Doctors Care),4.5,990,Urgent care center,"1113 Church St, Conway, SC 29526, United States","RWRQ+HM Conway, South Carolina, USA",http://novanthealthurgentcare.org/conway501,+1 843-248-6269,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD02XSvgTBprKtXzFJvaKFTAP6h7JFu2jvqd9a7fia9k9LJW3QztvcW7SIs69-nTrFjLUm5kH3eaq-MPjn1PkLwvhm2h2y-51489Xw5q0emUiyStbZJBlWq8b84tAWYFVrO9IH=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:29.257Z,,,,
https://www.google.com/maps/place/CMC+Orthopaedics/data=!4m7!3m6!1s0x89006d096ada0047:0x2c9ffa3ba8d6cad9!8m2!3d33.7848634!4d-79.004466!16s%2Fg%2F11q8g7bdnj!19sChIJRwDaagltAIkR2crWqDv6nyw,CMC Orthopaedics,4.7,587,Orthopedic clinic,"8004 Myrtle Trace Dr Suite 200, Conway, SC 29526, United States","QXMW+W6 Conway, South Carolina, USA",https://www.conwaymedicalcenter.com/locations/cmc-orthopaedics/,+1 843-347-8041,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ4dPjNR5z4AqKbMLWI2vxH6I-VszUBQfHTzBzSURTNGRtjR95Z1VNtdfbTe3-4BH0L84jTWvyZ-XNUVV-h21sW25uTPLB1_PjJbBj-Ycw5jTzA-wYYW_ZtbXNOXZ5Ady-V1Mo=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:33.590Z,,,,
https://www.google.com/maps/place/Willis+ChiroMed+-+Conway/data=!4m7!3m6!1s0x89000d7b9e69b01f:0x3df1eb8a49aa0897!8m2!3d33.849558!4d-79.0561403!16s%2Fg%2F1tg79xh4!19sChIJH7BpnnsNAIkRlwiqSYrr8T0,Willis ChiroMed - Conway,4.9,50,Chiropractor,"1521 N Main St, Conway, SC 29526, United States","RWXV+RG Conway, South Carolina, USA",https://www.willischiromed.com/,+1 843-248-7040,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZNosfTvCrwwpBxf9XHqrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.85692&pitch=0&thumbfov=100,true,"8 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,"8 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-01-28T19:30:38.165Z,,,,
