placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/LA+Pain+Doctor/data=!4m7!3m6!1s0x8620d3fbe77fb267:0x6ee01bcca76a144a!8m2!3d30.0912609!4d-90.504945!16s%2Fg%2F1hc2r145l!19sChIJZ7J_5_vTIIYRShRqp8wb4G4,LA Pain Doctor,4.7,65,Pain management physician,"627 Belle Terre Blvd, Laplace, LA 70068, United States","3FRW+G2 Laplace, Louisiana, USA",https://www.lapaindoc.com/,+1 504-229-4866,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGTEqC4RrTYeCTS2SxxvZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.7215&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-01-28T18:44:35.326Z,,
https://www.google.com/maps/place/Advanced+Spine+And+Pain+Institute/data=!4m7!3m6!1s0x8626be8d304e89fb:0x3157f106431c72e1!8m2!3d30.469035!4d-90.9630682!16s%2Fg%2F11bwh59ggw!19sChIJ-4lOMI2-JoYR4XIcQwbxVzE,Advanced Spine And Pain Institute,,,Pain management physician,"303 Veterans Blvd, Denham Springs, LA 70726, United States","F29P+JQ Denham Springs, Louisiana, USA",http://www.advancedpaininstitute.net/,+1 985-345-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vl7PAduiVYGogAqILbGhLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.32062&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-01-28T18:44:38.278Z,,
"https://www.google.com/maps/place/Scott+D.+Nyboer,+M.D./data=!4m7!3m6!1s0x8626a500d73b20fb:0x5c718dda399c0d87!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F1tf02vkd!19sChIJ-yA71wClJoYRhw2cOdqNcVw","Scott D. Nyboer, M.D.",4.7,34,Sports medicine physician,"10101 Park Rowe Ave 3rd Floor) Ste. F, Oak Hills Place, LA 70810, United States","9WJ4+27 Oak Hills Place, Louisiana, USA",http://www.theneuromedicalcenter.com/physician/scott-d-nyboer/,+1 225-769-2200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5lPqTDxGUTNgYbYyWUbRfLlXPPNvRuMzNs2hs=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:44:59.051Z,,
"https://www.google.com/maps/place/Andrew+E.+Barker,+MD/data=!4m7!3m6!1s0x8626a5684ef56d73:0x854430036d8d6c30!8m2!3d30.3864365!4d-91.0764251!16s%2Fg%2F11ml2b5n2t!19sChIJc231TmilJoYRMGyNbQMwRIU","Andrew E. Barker, MD",5.0,1,Pain management physician,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HC Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/andrew-e-barker-md?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjAyODM3MDY5OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdItkG-oC7Yt9J1KAhO5lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.56772&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:01.992Z,,
"https://www.google.com/maps/place/Patrick+Page,+MD/data=!4m7!3m6!1s0x8626a5378f0f88ad:0x9ac1ff04b7037544!8m2!3d30.3864365!4d-91.0764251!16s%2Fg%2F11zhpnbvqr!19sChIJrYgPjzelJoYRRHUDtwT_wZo","Patrick Page, MD",3.8,9,Pain management physician,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HC Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/patrick-page-md?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjAyMzAyMTQ4MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdItkG-oC7Yt9J1KAhO5lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.56772&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:09.598Z,,
"https://www.google.com/maps/place/Christopher+Belleau,+M.D./data=!4m7!3m6!1s0x8626a58cdf22928f:0xe89360e4ac4cc6fc!8m2!3d30.3802228!4d-91.0940551!16s%2Fg%2F11ms9qg0r2!19sChIJj5Ii34ylJoYR_MZMrORgk-g","Christopher Belleau, M.D.",,,Pain management physician,"10101 Park Rowe Ave, Baton Rouge, LA 70810, United States","9WJ4+39 Baton Rouge, Louisiana, USA",https://www.theneuromedicalcenter.com/,+1 225-769-2200,,https://lh3.googleusercontent.com/p/AF1QipPjs3CpI3_n7JkyJth2R64op9mnod8EibWNibCk=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:12.332Z,,
"https://www.google.com/maps/place/Dr.+Shawn+G.+Dunn,+MD/data=!4m7!3m6!1s0x8626a500d73b20fb:0x2a764419a42c23ef!8m2!3d30.3801251!4d-91.09419!16s%2Fg%2F1tg_xg45!19sChIJ-yA71wClJoYR7yMspBlEdio","Dr. Shawn G. Dunn, MD",,,Pain management physician,"10101 Park Rowe Cir, Baton Rouge, LA 70810, United States","9WJ4+38 Baton Rouge, Louisiana, USA",http://www.theneuromedicalcenter.com/,+1 225-769-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P5Oy3oI_NgJADZ20eGW3wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.06376&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:15.090Z,,
https://www.google.com/maps/place/Integrative+Spine+and+Pelvic+Health/data=!4m7!3m6!1s0x8626a523c32dc279:0x43aca63a7026c8d!8m2!3d30.3729377!4d-91.1011042!16s%2Fg%2F11p563t3vl!19sChIJecItwyOlJoYRjWwCp2PKOgQ,Integrative Spine and Pelvic Health,5.0,49,Physical therapy clinic,"8460 Bluebonnet Blvd STE B, Baton Rouge, LA 70810, United States","9VFX+5H Baton Rouge, Louisiana, USA",https://www.spineandpelvic.com/,+1 225-267-7660,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNqbuaE1b9w292MF9ge99COVHhdRf1p11dTHvM=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:20.213Z,,
https://www.google.com/maps/place/The+NeuroMedical+Center/data=!4m7!3m6!1s0x8626a500d73b20fb:0x7e977589d0bce383!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F1td4_6hh!19sChIJ-yA71wClJoYRg-O80Il1l34,The NeuroMedical Center,3.9,282,Medical clinic,"10101 Park Rowe Ave Floors 1-6, Oak Hills Place, LA 70810, United States","9WJ4+27 Oak Hills Place, Louisiana, USA",http://www.theneuromedicalcenter.com/,+1 225-769-2200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ_hXmHnMTAgOgZWrV5FQQoK6Tz6KQbauYuK2-=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:25.742Z,,
https://www.google.com/maps/place/Team+Patel/data=!4m7!3m6!1s0x8626a50128ba602f:0xe4894c7367012c6e!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F11hz7cxd2j!19sChIJL2C6KAGlJoYRbiwBZ3NMieQ,Team Patel,,,Pain control clinic,"10101 Park Rowe Ave Ste 200, Baton Rouge, LA 70810, United States","9WJ4+27 Baton Rouge, Louisiana, USA",https://teampatelbr.com/,+1 225-768-2475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pZ_jSXFlikOK91eX3ZNy_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.458483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:28.307Z,,
"https://www.google.com/maps/place/Dr.+Jorge+E.+Isaza,+MD/data=!4m7!3m6!1s0x8626a5a3ac83adb5:0x1b052bf2d59a2fef!8m2!3d30.3654729!4d-91.1039153!16s%2Fg%2F11clwn9hjd!19sChIJta2DrKOlJoYR7y-a1fIrBRs","Dr. Jorge E. Isaza, MD",4.9,420,Orthopedic surgeon,"10629 Hillary Ct, Baton Rouge, LA 70810, United States","9V8W+5C Baton Rouge, Louisiana, USA",https://www.spinespecialistsofla.com/,+1 225-769-3993,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_t7ywLr9vzmNaw5PXwU2PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.67202&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:33.238Z,,
https://www.google.com/maps/place/Louisiana+Sports+%26+Wellness/data=!4m7!3m6!1s0x8626a53dc2c6301d:0x431238f4d036e60f!8m2!3d30.3686314!4d-91.1011888!16s%2Fg%2F11tjbv06fl!19sChIJHTDGwj2lJoYRD-Y20PQ4EkM,Louisiana Sports & Wellness,5.0,9,Medical clinic,"10720 N Oak Hills Pkwy Ste B, Baton Rouge, LA 70810, United States","9V9X+FG Baton Rouge, Louisiana, USA",http://lasportsandwellness.com/,+1 225-465-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ksx7-jEA4WV7dU5DVxXBzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.85773&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:36.183Z,,
https://www.google.com/maps/place/Dr.+Mathew+Mazoch/data=!4m7!3m6!1s0x8626a4418166e493:0xb72f732f1d86a0a!8m2!3d30.3766201!4d-91.1009147!16s%2Fg%2F11gcn723y_!19sChIJk-RmgUGkJoYRCmrY8TL3cgs,Dr. Mathew Mazoch,4.9,723,Orthopedic surgeon,"8080 Bluebonnet Blvd, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA",http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=Dr.MathewMazoch,+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTehb7Hao-k3xbPFN7t9G-FIKi9wlH-m5jbgll=w408-h509-k-no,true,8 am–5 pm,8 am–5 pm,7 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:41.287Z,,
"https://www.google.com/maps/place/Henry+L.+Eiserloh,+M.D.+-+Spine+Surgeon/data=!4m7!3m6!1s0x8626a5a8f99eb08d:0xa089c17c96588b06!8m2!3d30.3764952!4d-91.1009095!16s%2Fg%2F1tdwkwbj!19sChIJjbCe-ailJoYRBotYlnzBiaA","Henry L. Eiserloh, M.D. - Spine Surgeon",4.9,287,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+HJ Baton Rouge, Louisiana, USA","http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=HenryL.Eiserloh,M.D.%28BROCSpineInstitute%29",+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxoZLLExMnTi8tLT7n9k1JHd5NsH_IY8z0iLB1=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:46.308Z,,
https://www.google.com/maps/place/Mark+John+MD/data=!4m7!3m6!1s0x8626a4b3f1294131:0x760647609e4fc987!8m2!3d30.414563!4d-91.062639!16s%2Fg%2F12613fv1r!19sChIJMUEp8bOkJoYRh8lPnmBHBnY,Mark John MD,4.7,17,Pain management physician,"4021 W E Heck Ct building m ""-1, Baton Rouge, LA 70816, United States","CW7P+RW Baton Rouge, Louisiana, USA",http://isrlouisiana.com/,+1 225-263-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=buGutX4BoC6NUaoIbwF_Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.566765&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:49.313Z,,
https://www.google.com/maps/place/Langston+Martin+A+MD/data=!4m7!3m6!1s0x8626a500d73b20fb:0xbcb0b378dcd173a2!8m2!3d30.380006!4d-91.0942857!16s%2Fg%2F1txc7d7z!19sChIJ-yA71wClJoYRonPR3HizsLw,Langston Martin A MD,4.1,9,Sports medicine physician,"10101 Park Rowe Ave 3rd Floor) Ste. C, Oak Hills Place, LA 70810, United States","9WJ4+27 Oak Hills Place, Louisiana, USA",http://www.theneuromedicalcenter.com/physician/martin-a-langston/,+1 225-769-2200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNds9KSgrXNnzUIeYJCoHugroS4cSkCHer6RAPh=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:54.570Z,,
https://www.google.com/maps/place/Dutch+Physical+Therapy+-+Siegen/data=!4m7!3m6!1s0x8626a5691658cb37:0x693d5f70e548e160!8m2!3d30.353356!4d-91.0814426!16s%2Fg%2F1tgb7qj2!19sChIJN8tYFmmlJoYRYOFI5XBfPWk,Dutch Physical Therapy - Siegen,5.0,37,Physical therapist,"10343 Siegen Ln, Baton Rouge, LA 70810, United States","9W39+8C Baton Rouge, Louisiana, USA",https://www.dutchpt.com/,+1 225-767-4440,Open · Closes 4:30 pm · Reopens 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPTQCGo3NzHNIULIPLgeH9Wk9ywBHdnSNgSkSFX=w408-h306-k-no,true,"12 am–4:30 pm, 7:30 pm–12 am","12 am–4:30 pm, 7:30 pm–12 am","12 am–4:30 pm, 7:30 pm–12 am",12 am–4:30 pm,Closed,7:30 pm–12 am,"12 am–4:30 pm, 7:30 pm–12 am","https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:45:59.778Z,,
"https://www.google.com/maps/place/Kyle+C.+Girod,+M.D.+-+Spine+Surgeon/data=!4m7!3m6!1s0x8626a5a8f99eb08d:0x424287a36c53008c!8m2!3d30.3764952!4d-91.1009095!16s%2Fg%2F1tgcmnjz!19sChIJjbCe-ailJoYRjABTbKOHQkI","Kyle C. Girod, M.D. - Spine Surgeon",4.8,307,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+HJ Baton Rouge, Louisiana, USA","http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=KyleC.Girod,M.D.%28BROCSpineInstitute%29",+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmPjv6RREykm6oinU1TWf9XltS8SDTjjLXeavp=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:05.259Z,,
"https://www.google.com/maps/place/Niels+J.+Linschoten,+M.D.+%28BROC+Baton+Rouge+Orthopaedic+Clinic%29/data=!4m7!3m6!1s0x8626a4f900f8fb37:0xd3c24a32360c8e6d!8m2!3d30.376571!4d-91.1009545!16s%2Fg%2F1ths9qnk!19sChIJN_v4APmkJoYRbY4MNjJKwtM","Niels J. Linschoten, M.D. (BROC Baton Rouge Orthopaedic Clinic)",4.9,196,Orthopedic surgeon,"8080 Bluebonnet Blvd, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA",https://www.linschotenortho.com/?utm_source=GMBSocialClimb&utm_medium=NielsJ.Linschoten%2CM.D.%28BROCBatonRougeOrthopaedicClinic%29,+1 225-408-7966,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVRqkjLhGOGn2owqY52Qmr3XUWLIZY4aVW5hZG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:10.880Z,,
https://www.google.com/maps/place/BROC+-+Baton+Rouge+Orthopaedic+Clinic+%26+After+Hours+%28Bluebonnet%29/data=!4m7!3m6!1s0x8626a5a8f99eb08d:0xa8f38a6c55560cba!8m2!3d30.376583!4d-91.10089!16s%2Fg%2F1tk8cgxv!19sChIJjbCe-ailJoYRugxWVWyK86g,BROC - Baton Rouge Orthopaedic Clinic & After Hours (Bluebonnet),4.8,1853,Orthopedic clinic,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA",http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=BROC-BatonRougeOrthopaedicClinic&AfterHours%28Bluebonnet%29#home,+1 225-924-2424,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqp2y_shzcZVwWsM0QjiRuTb2_45SDVmWryN6JK64MpwSTfWWHrMx8lUkMtFGNkPVtwPcsoge7H3wCkDoU4wFyaNYtGnYgdhz8r-f3xaBm4b-ogplCK02jy-bwQ-QOSxh7Tpt9tVw=w408-h301-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,10 am–8 pm,12–6 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:16.214Z,,
https://www.google.com/maps/place/Mathai+Koshy+M+MD/data=!4m7!3m6!1s0x8626a4ef90bcce6b:0x1dd4a883a809c6ef!8m2!3d30.3968975!4d-91.0859311!16s%2Fg%2F1hc49d4th!19sChIJa868kO-kJoYR78YJqIOo1B0,Mathai Koshy M MD,,,Pain management physician,"9118 Bluebonnet Centre Blvd #a, Baton Rouge, LA 70809, United States","9WW7+QJ Baton Rouge, Louisiana, USA",http://www.thepainspecialist.com/,+1 225-368-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nuXtWfz0x4p13xh0lIoAiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.96269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:19.101Z,,
"https://www.google.com/maps/place/Larry+%22Chip%22+Bankston,+M.D.+%28BROC+Baton+Rouge+Orthopaedic+Clinic%29/data=!4m7!3m6!1s0x8626a5ed2b030ead:0x22f645ac9f1b5a50!8m2!3d30.376571!4d-91.1009545!16s%2Fg%2F11flgxcyp6!19sChIJrQ4DK-2lJoYRUFobn6xF9iI","Larry ""Chip"" Bankston, M.D. (BROC Baton Rouge Orthopaedic Clinic)",4.9,237,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA","https://www.chipbankstonmd.com/?utm_medium=Larry%22Chip%22Bankston,M.D.&utm_source=GMBSocialClimb",+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4Zg8Vmf5o2Sli89toQjuyIYWr3Dmq5diToTr8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:24.057Z,,
"https://www.google.com/maps/place/Rick+I.+Ahmad,+M.D./data=!4m7!3m6!1s0x8626a5a8f99eb08d:0x38efaf26ce06dcfd!8m2!3d30.376571!4d-91.1009545!16s%2Fg%2F1vcl43kq!19sChIJjbCe-ailJoYR_dwGziav7zg","Rick I. Ahmad, M.D.",4.9,463,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA","http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=RickI.Ahmad,M.D.%28BROCBatonRougeOrthopaedicClinic%29",+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPukOnCiDSgik4VPnSA-fMDAMe1KW1zJ5FiV2jn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:28.974Z,,
"https://www.google.com/maps/place/Mark+H.+Field,+M.D.+%28BROC+Baton+Rouge+Orthopaedic+Clinic%29/data=!4m7!3m6!1s0x8626a5a8f99eb08d:0x29c4543919c8727!8m2!3d30.3764952!4d-91.1009095!16s%2Fg%2F1tczkvm4!19sChIJjbCe-ailJoYRJ4eckUNFnAI","Mark H. Field, M.D. (BROC Baton Rouge Orthopaedic Clinic)",4.9,398,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+HJ Baton Rouge, Louisiana, USA","http://www.brortho.com/physician/mark-h-field-md-shoulder/?utm_source=GMBSocialClimb&utm_medium=MarkH.Field,M.D.%28BROCBatonRougeOrthopaedicClinic%29",+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOq4-r8QwU6PhTJyNH06WggiLcOUOVBKw6F2IW8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:34.139Z,,
"https://www.google.com/maps/place/Dr.+Mark+C.+Shoptaugh,+MD/data=!4m7!3m6!1s0x8626a446a6ab87c7:0x2738e94660142676!8m2!3d30.4035156!4d-91.106285!16s%2Fg%2F1tdxqv22!19sChIJx4erpkakJoYRdiYUYEbpOCc","Dr. Mark C. Shoptaugh, MD",3.7,3,Pain management physician,"5000 Hennessy Blvd, Baton Rouge, LA 70808, United States","CV3V+CF Baton Rouge, Louisiana, USA",,+1 225-267-7389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3FrixD3QD6dL4gZyHbT9Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.669563&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:36.936Z,,
"https://www.google.com/maps/place/David+G.+Ferachi,+M.D.+-+Spine+Surgeon/data=!4m7!3m6!1s0x8626a5be9106d807:0x2cce0a2152af1e27!8m2!3d30.376571!4d-91.1009545!16s%2Fg%2F1tf2915z!19sChIJB9gGkb6lJoYRJx6vUiEKziw","David G. Ferachi, M.D. - Spine Surgeon",4.6,274,Orthopedic surgeon,"8080 Bluebonnet Blvd #3200, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA",https://www.davidferachimd.com/?utm_source=GMBSocialClimb&utm_medium=DavidG.Ferachi%2CM.D.-SpineSurgeon,+1 225-408-7841,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoNjEjqCDPZov0BCvsF2yz3_J1vvTefQsxeNI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:42.026Z,,
"https://www.google.com/maps/place/Catherine+J.+Rich%C3%A9,+M.D./data=!4m7!3m6!1s0x8626a534bc772947:0xa22c62660fb3f0ae!8m2!3d30.376571!4d-91.1009545!16s%2Fg%2F11h7l9ghbg!19sChIJRyl3vDSlJoYRrvCzD2ZiLKI","Catherine J. Riché, M.D.",4.9,333,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA","http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=CatherineJ.Rich%C3%A9,M.D.%28BROCBatonRougeOrthopaedicClinic%29",+1 225-924-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnM9hH_s3fSLmOA-aETndmB4rmbNocPdvoFJ0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-01-28T18:46:47.269Z,,
