placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sankranti+Restaurant/data=!4m7!3m6!1s0x88f59f08f6b15b27:0x777d8685c07da5a7!8m2!3d34.0463229!4d-84.2257999!16s%2Fg%2F11hdjcxkl8!19sChIJJ1ux9gif9YgRp6V9wIWGfXc,Sankranti Restaurant,3.9,1692,Indian restaurant,"2000 Ray Moss Connector, Johns Creek, GA 30022, United States","2QWF+GM Johns Creek, Georgia, USA",https://www.sankrantirestaurants.com/,+1 770-242-6899,,https://lh3.googleusercontent.com/p/AF1QipMAFmbsjBJzMKEK7TNhDx07R37lKW-8R9WtdBsh=w426-h240-k-no,true,5–9:30 pm,5–9:30 pm,5–9:30 pm,5–10:30 pm,5–10:30 pm,5–9:30 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:01.550Z,,· Dine-in · Kerbside pickup · No-contact delivery,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88f5a2122b0026c9:0x8a6ce9104dbce42c!8m2!3d34.0015591!4d-84.169721!16s%2Fg%2F1tfzhm8x!19sChIJySYAKxKi9YgRLOS8TRDpbIo,Chick-fil-A,4.4,2261,Fast food restaurant,"3555 Peachtree Industrial Blvd, Duluth, GA 30096, United States","2R2J+J4 Duluth, Georgia, USA",https://www.chick-fil-a.com/locations/ga/peachtree-ind-pleasant-hill?utm_source=yext&utm_medium=link,+1 770-497-1270,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7ihCOZkaFjRmhTFG-2pa34zMF2kkQ2YrINbTNBWbMqmF1-IvjgadfooS8FwcYj95rpSiU5S4twZoAGSh_Yu_Z_MEqadX9uLegK5ISVPdUebtK9akgQK-2SB75V4b_vjiPqBxq=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6:30 am–9 pm,Closed,6 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:06.695Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Windsor+Johns+Creek+Apartments/data=!4m7!3m6!1s0x88f59f07d87f7817:0x12315d75fb59d08d!8m2!3d34.0529456!4d-84.2258422!16s%2Fg%2F11b77jsqqk!19sChIJF3h_2Aef9YgRjdBZ-3VdMRI,Windsor Johns Creek Apartments,4.0,275,Apartment complex,"11201 State Bridge Rd, Johns Creek, GA 30022, United States","3Q3F+5M Johns Creek, Georgia, USA",https://www.windsorcommunities.com/properties/windsor-johns-creek/?utm_campaign=GoogleMyBusiness,+1 470-570-7948,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPvxkfUjla-0KhvTGG_Z0KSKWizpRDzNJPI0UL=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:13.128Z,,· Dogs allowed,,
https://www.google.com/maps/place/ARIUM+Johns+Creek+Apartments/data=!4m7!3m6!1s0x88f59f578574c98f:0x5b8e51e8510bd616!8m2!3d34.0174692!4d-84.1955387!16s%2Fg%2F1hc2bpb__!19sChIJj8l0hVef9YgRFtYLUehRjls,ARIUM Johns Creek Apartments,4.0,298,Apartment complex,"9700 Medlock Crossing Pkwy, Johns Creek, GA 30022, United States","2R83+XQ Johns Creek, Georgia, USA",https://ariumliving.com/atlanta/johns-creek/arium-johns-creek/?utm_source=gmb,+1 770-525-3296,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM_UMv2zVeAOsO--JWjb9Jf9AQ-NNB6XY3gzTpO=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:18.668Z,,· Dogs allowed,,
https://www.google.com/maps/place/Renew+Shoe+Services/data=!4m7!3m6!1s0x88f59f554968b4e3:0x4d7a8bcd23ce3!8m2!3d34.0184029!4d-84.1882413!16s%2Fg%2F113jwwzcz!19sChIJ47RoSVWf9YgR4zzSvKjXBAA,Renew Shoe Services,4.6,47,Shoe repair shop,"5805 State Bridge Rd P, Duluth, GA 30097, United States","2R96+9P Duluth, Georgia, USA",http://www.renewshoeservices.com/,+1 770-497-1280,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMb96OVZzV_MyFFSN4gvtAq9gsr8kETvv35Mynp=w408-h422-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:23.904Z,,,,
https://www.google.com/maps/place/Fifth+Third+Bank+%26+ATM/data=!4m7!3m6!1s0x88f598cfb4c495b1:0x2d48a5f992ab0e7a!8m2!3d34.0497795!4d-84.1767432!16s%2Fg%2F1tdr90tj!19sChIJsZXEtM-Y9YgReg6rkvmlSC0,Fifth Third Bank & ATM,3.0,23,Bank,"11033 Medlock Bridge Rd, Duluth, GA 30097, United States","2RXF+W8 Duluth, Georgia, USA",https://locations.53.com/ga/duluth/11033-medlock-bridge-road.html,+1 678-584-5955,,https://lh3.googleusercontent.com/p/AF1QipONDtXejcbzXyB8ct5g-iWtCYSDLgrjRJIxUvkl=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:29.261Z,,,,
https://www.google.com/maps/place/Fade+%2B+Facet/data=!4m7!3m6!1s0x88f5a3bd709947b9:0x9b8a542867aae8ad!8m2!3d34.0032561!4d-84.1716711!16s%2Fg%2F11mw6pxqjq!19sChIJuUeZcL2j9YgRreiqZyhUips,Fade + Facet,4.5,2525,Caribbean restaurant,"3547 Peachtree Industrial Blvd, Duluth, GA 30096, United States","2R3H+88 Duluth, Georgia, USA",https://www.fadeandfacet.com/,+1 678-731-7119,,https://lh3.googleusercontent.com/p/AF1QipPd8g_FFuOZhSxl6YIZuBq-dBg7q5aqoH00NuvO=w424-h240-k-no,true,Closed,6 pm–12 am,6 pm–12 am,6 pm–2 am,6 pm–2 am,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:34.916Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/T-Mobile+Authorized+Retailer/data=!4m7!3m6!1s0x88f5a1fe06772fc1:0xf9cdf334f23fa07d!8m2!3d34.015878!4d-84.1898307!16s%2Fg%2F1hc7jv3v4!19sChIJwS93Bv6h9YgRfaA_8jTzzfk,T-Mobile Authorized Retailer,4.1,241,Cell phone store,"9775 Medlock Bridge Rd F, Johns Creek, GA 30097, United States","2R86+93 Johns Creek, Georgia, USA",https://www.t-mobile.com/stores/bd/t-mobile-johns-creek-ga-30097-2096?utm_source=google&utm_medium=lastmile&utm_campaign=2096,+1 678-475-6751,"Open ⋅ Closes 8 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPKPaqMlvexYQUg-KINZOJesJ8D6tu3asu_ElQh=w408-h724-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:39.929Z,LGBTQ+ friendly,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88f59fabffc1d893:0x9a96caef70cf8664!8m2!3d34.0571556!4d-84.2329111!16s%2Fg%2F1w96hlcn!19sChIJk9jB_6uf9YgRZIbPcO_Klpo,Chick-fil-A,4.4,1767,Fast food restaurant,"4285 State Bridge Rd, Alpharetta, GA 30022, United States","3Q48+VR Alpharetta, Georgia, USA",https://www.chick-fil-a.com/locations/ga/alpharetta-commons?utm_source=yext&utm_medium=link,+1 770-521-2132,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwihLPcGS411iQG9KNhn6XiJ0qqjirMDeP_Xo3CXc9SVJFfi5vAdN08wZtuz9NiVZA5q77s-7JrgGqKV5PXZqhIcnWWVNiETEInJrwgPelkIcF6GJ-qHwXIm2vuKoxSRN-pYG-M=w408-h306-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:45.295Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,
https://www.google.com/maps/place/Peach+Parking+Solutions/data=!4m7!3m6!1s0x88f5a1499579e467:0x63dd3e1e23e0dbeb!8m2!3d33.9694008!4d-84.2619135!16s%2Fg%2F11v3xfbhdy!19sChIJZ-R5lUmh9YgR69vgIx4-3WM,Peach Parking Solutions,,,Valet parking service,"3295 River Exchange Dr, Norcross, GA 30092, United States","XP9Q+Q6 Norcross, Georgia, USA",https://peachparkingsolutions.com/,+1 404-345-2080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VdRBA-EBg6j2Lp1uDy_now&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.426435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:48.065Z,,,,
https://www.google.com/maps/place/Fifth+Third+Bank+%26+ATM/data=!4m7!3m6!1s0x88f59f08c63ab71d:0x9fe0dff978aecbc6!8m2!3d34.049526!4d-84.2227632!16s%2Fg%2F1tlmp4z7!19sChIJHbc6xgif9YgRxsuuePnf4J8,Fifth Third Bank & ATM,4.2,20,Bank,"10945 State Bridge Rd, Alpharetta, GA 30022, United States","2QXG+RV Alpharetta, Georgia, USA",https://locations.53.com/ga/alpharetta/10945-state-bridge-road.html,+1 678-328-4280,"Open ⋅ Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONzgYR9oQkZcQCYA1b9wzQFam2f5qXQc8Iuj6F=w427-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:53.484Z,,· Drive-through,,
https://www.google.com/maps/place/Pampas+Steakhouse/data=!4m7!3m6!1s0x88f59f09039893f7:0x662c120f4c393bac!8m2!3d34.0481049!4d-84.2247107!16s%2Fg%2F1tp_778w!19sChIJ95OYAwmf9YgRrDs5TA8SLGY,Pampas Steakhouse,4.8,5037,Steak house,"10970 State Bridge Rd, Johns Creek, GA 30022, United States","2QXG+64 Johns Creek, Georgia, USA",http://www.pampassteakhouse.com/,+1 678-339-0029,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9LU5JPF5dKZh3zZCRVbjlzI78TH3Vl65g2SZo=w408-h614-k-no,true,5–9 pm,5–9 pm,5–9 pm,5–10 pm,5–10 pm,5–9 pm,5–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:43:59.049Z,LGBTQ+ friendly,"Argentinean-style grilled steaks & an extensive wine list offered in upscale, wood-paneled quarters. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Smart+Locksmith/data=!4m7!3m6!1s0x88f59f375c44d5ef:0x69695a0f699208c6!8m2!3d34.06098!4d-84.227591!16s%2Fg%2F11f66j1382!19sChIJ79VEXDef9YgRxgiSaQ9aaWk,Smart Locksmith,4.7,178,Locksmith,"310 Prospect Pl, Alpharetta, GA 30005, United States","3Q6C+9X Alpharetta, Georgia, USA",https://www.smartlocksmithatlanta.com/locations/locksmith-alpharetta-ga.html,+1 404-936-3323,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOmaB0_msPSc3klGGItwjKfTAPkazQax0bdNdY6=w408-h254-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:03.998Z,,,,
https://www.google.com/maps/place/Fifth+Third+Bank+%26+ATM/data=!4m7!3m6!1s0x88f5a20fc4171335:0xec0fe9d0aeafed80!8m2!3d34.0144307!4d-84.1862676!16s%2Fg%2F1tgnmy2v!19sChIJNRMXxA-i9YgRgO2vrtDpD-w,Fifth Third Bank & ATM,2.9,18,Bank,"5960 State Bridge Rd, Duluth, GA 30097, United States","2R77+QF Duluth, Georgia, USA",https://locations.53.com/ga/duluth/5960-state-bridge-road.html,+1 770-817-2720,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNs6X8bj59sRkcMQQ-NU2YjJAsYaUv7z-TwEiY=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:09.328Z,,· Drive-through,,
https://www.google.com/maps/place/Hampton+Inn+and+Suites+Johns+Creek/data=!4m7!3m6!1s0x88f599646074d317:0x84f0491a3be55719!8m2!3d34.0639757!4d-84.1680182!16s%2Fg%2F11f6722340!19sChIJF9N0YGSZ9YgRGVflOxpJ8IQ,Hampton Inn and Suites Johns Creek,4.5,437,,"6440 E Johns Crossing, Johns Creek, GA 30097, United States","3R7J+HQ Johns Creek, Georgia, USA",https://www.hilton.com/en/hotels/atlduhx-hampton-suites-johns-creek/?SEO_id=GMB-AMER-HX-ATLDUHX&y_source=1_MTE2MjUzNDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 470-410-1601,,https://lh3.googleusercontent.com/p/AF1QipMk_xtP3JglQ69up5K1n3Sj0E4pe1LTxFX1PWI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:12.810Z,,,,
https://www.google.com/maps/place/Retreat+at+Johns+Creek/data=!4m7!3m6!1s0x88f598aa053f6df5:0x9647cce8582d2524!8m2!3d34.0159396!4d-84.183104!16s%2Fg%2F1tf4fwr4!19sChIJ9W0_BaqY9YgRJCUtWOjMR5Y,Retreat at Johns Creek,3.7,430,Apartment complex,"6005 State Bridge Rd, Duluth, GA 30097, United States","2R88+9Q Duluth, Georgia, USA",https://www.retreatatjohnscreek.com/?utm_knock=gmb,+1 770-285-7923,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7LACylly8g2v7dLiDMTeBtzjxQdxcguFH_GFU=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:18.108Z,,· Dogs allowed,,
https://www.google.com/maps/place/Elite+Parking+Corporation/data=!4m7!3m6!1s0x88f50454d3cfcd0d:0xed3c5b891c0fb11f!8m2!3d33.8046892!4d-84.3938238!16s%2Fg%2F1trqj1bl!19sChIJDc3P01QE9YgRH7EPHIlbPO0,Elite Parking Corporation,2.3,9,Parking lot,"2870 Peachtree Rd NW, Atlanta, GA 30305, United States","RJ34+VF Atlanta, Georgia, USA",https://www.eliteparking.com/,+1 404-892-1234,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFBdb5ovD44IuuIOI4luQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.96735&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:23.376Z,,,,
https://www.google.com/maps/place/OPS+Parking/data=!4m7!3m6!1s0x88f505e204820123:0xe2a159d8d22145dd!8m2!3d33.7918645!4d-84.3865242!16s%2Fg%2F11ghtvlx82!19sChIJIwGCBOIF9YgR3UUh0thZoeI,OPS Parking,,,Valet parking service,"1372 Peachtree St NE, Atlanta, GA 30309, United States","QJR7+P9 Atlanta, Georgia, USA",https://www.opsparking.com/,+1 770-618-7938,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OW3XSjgZtkPQd7kQw9xGYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.00375&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:28.603Z,,,,
https://www.google.com/maps/place/Atlanta+Marriott+Peachtree+Corners/data=!4m7!3m6!1s0x88f5a0e112bdd74d:0x2cae061b77e7b93f!8m2!3d33.9564961!4d-84.2303109!16s%2Fg%2F1th0z61_!19sChIJTde9EuGg9YgRP7nndxsGriw,Atlanta Marriott Peachtree Corners,4.2,1312,,"475 Technology Pkwy NW, Peachtree Corners, GA 30092, United States","XQ49+HV Peachtree Corners, Georgia, USA",https://www.marriott.com/en-us/hotels/atlcp-atlanta-marriott-peachtree-corners/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 770-263-8558,,https://lh3.googleusercontent.com/p/AF1QipMSELVki8wEa0KTiswKHeimUqpP4JSq1B3dlwcj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:32.197Z,,,,
https://www.google.com/maps/place/Dekalb+Police+Employee+parking+lot/data=!4m7!3m6!1s0x88f5a7bce3715021:0x77867f2ff4aaf0b2!8m2!3d33.841274!4d-84.246027!16s%2Fg%2F11fm3wf6tk!19sChIJIVBx47yn9YgRsvCq9C9_hnc,Dekalb Police Employee parking lot,5.0,1,Parking lot,"1960 W Exchange Pl, Tucker, GA 30084, United States","RQR3+GH Tucker, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qeXH3bvWunqb2HgH6Jxn1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.48395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:34.991Z,,,,
https://www.google.com/maps/place/The+Oaks+at+Johns+Creek/data=!4m7!3m6!1s0x88f598d913c7ab0d:0xfd5cffa06f76c1ac!8m2!3d34.0601498!4d-84.1614626!16s%2Fg%2F1hm4sm5yn!19sChIJDavHE9mY9YgRrMF2b6D_XP0,The Oaks at Johns Creek,3.3,96,Apartment complex,"11000 Lakefield Pl, Johns Creek, GA 30097, United States","3R6Q+3C Johns Creek, Georgia, USA",https://www.oaksatjohnscreek.com/,+1 678-615-7730,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNEu4_m4fSoSDK_Tyafa6km2mMnflmeYv4Lmn41=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:40.071Z,,· Dogs allowed,,
https://www.google.com/maps/place/PPE/data=!4m7!3m6!1s0x88f5046824fb437b:0xfb9eee397531c25e!8m2!3d33.7800082!4d-84.3839613!16s%2Fg%2F11f63y446r!19sChIJe0P7JGgE9YgRXsIxdTnunvs,PPE,1.0,18,Security service,"925B Peachtree St NE, Atlanta, GA 30309, United States","QJJ8+2C Atlanta, Georgia, USA",http://www.premierparkingenforcement.com/contact.html,+1 404-402-1819,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwB9CGs86gJaJAlB6EwhN9OGutenwqoBVqjYwOBrZpD3eyT0-oTCAiLdTYnkcpPnSr7myv5fNzq3MyCEZAKfeiwKTKRgt2wOFS-6S1XBY0sketqHNhU32XaH5gHPmBzY06YmFs=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:43.581Z,,,,
"https://www.google.com/maps/place/Corporate+Parking+LLC/@33.7969439,-84.518596,17z/data=!3m1!4b1!4m6!3m5!1s0x88f51b6c2c6a9f59:0x73679c68d4856ec0!8m2!3d33.7969439!4d-84.518596!16s%2Fg%2F11v3jvg7ry",Corporate Parking LLC,,,Valet parking service,"6383 Century Park Pl SE, Mableton, GA 30126, United States","QFWJ+QH Mableton, Georgia, USA",http://www.corpparking.com/,+1 404-795-4476,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:50.560Z,,,,
https://www.google.com/maps/place/VALET+%26+PARKING+SOLUTIONS+ATL/data=!4m7!3m6!1s0x88f5b185d77aa3bf:0xd59cfdccd3ee374f!8m2!3d33.830403!4d-84.0919892!16s%2Fg%2F11t8jn22ny!19sChIJv6N614Wx9YgRTzfu08z9nNU,VALET & PARKING SOLUTIONS ATL,2.3,3,Valet parking service,"4674 Stone Mountain Hwy Suite B, Lilburn, GA 30047, United States","RWJ5+56 Lilburn, Georgia, USA",http://vpsolutionsatl.com/,+1 678-756-0171,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PBIZTDpm548V9p13Vu4wOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.00911&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Johns+Creek+ATL+GA/@34.0289259,-84.198579,14z",2025-10-28T18:44:55.577Z,,,,
"https://www.google.com/maps/place/Go+Parking+Lots,+LLC/data=!4m7!3m6!1s0x6b51882bc754809b:0xf2ee9a652db6484b!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11v3rgggc8!19sChIJm4BUxyuIUWsRS0i2LWWa7vI","Go Parking Lots, LLC",5.0,30,Asphalt contractor,,,https://www.goparkinglots.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 404-590-8178,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMMg1qiGknfzm6HyHKoQMZ6Rd1KHSuIcKHEgxJT=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Peachtree+City+ATL+GA/@33.4013647,-84.5816716,14z",2025-10-28T18:45:10.380Z,,,,
https://www.google.com/maps/place/Hilton+Peachtree+City+Atlanta+Hotel+%26+Conference+Center/data=!4m7!3m6!1s0x88f4ea28decdece5:0xb3a952f480a09d22!8m2!3d33.4046737!4d-84.5754032!16s%2Fg%2F1tjxgh8j!19sChIJ5ezN3ijq9IgRIp2ggPRSqbM,Hilton Peachtree City Atlanta Hotel & Conference Center,4.2,1532,,"2443 Hwy 54 W, Peachtree City, GA 30269, United States","CC3F+VR Peachtree City, Georgia, USA",https://www.hilton.com/en/hotels/atlpghh-hilton-peachtree-city-atlanta-hotel-and-conference-center/?SEO_id=GMB-AMER-HH-ATLPGHH&y_source=1_NjAxNzY0OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 770-487-2000,,https://lh3.googleusercontent.com/p/AF1QipOuWdqmr5x0SJ6cG9Tjarmpp4pCgwd9WVYCjwtB=w408-h274-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Peachtree+City+ATL+GA/@33.4013647,-84.5816716,14z",2025-10-28T18:45:13.672Z,,,,
