placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Campbell+Bolduc+Zohra+DC/data=!4m7!3m6!1s0x54c000ac83bd0621:0x908fafcb301143e8!8m2!3d44.9372746!4d-123.0397537!16s%2Fg%2F1tsyjy1f!19sChIJIQa9g6wAwFQR6EMRMMuvj5A,Campbell Bolduc Zohra DC,5.0,3,Chiropractor,"320 Liberty St SE, Salem, OR 97301, United States","WXP6+W3 Salem, Oregon, USA",http://www.indigowellnesscenter.com/,+1 503-371-1120,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MipDOQY-KZwcOQzwGGWCXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.868602&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:16.781Z,,,,
https://www.google.com/maps/place/Robertson+Spinal+Rehab+%26+Associates/data=!4m7!3m6!1s0x54c00769896e9e27:0xab3b556b4658c5b3!8m2!3d44.8869699!4d-123.0320184!16s%2Fg%2F1v5frmv7!19sChIJJ55uiWkHwFQRs8VYRmtVO6s,Robertson Spinal Rehab & Associates,4.7,44,Chiropractor,"4666 Commercial St SE, Salem, OR 97302, United States","VXP9+Q5 Salem, Oregon, USA",https://www.robertsonspine.com/,+1 503-399-7607,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_xRYXc1u6e53TwfMoemSvWqKe4zvBc28uyM7V=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:21.300Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Joint+On+State+Salem+Oregon/data=!4m7!3m6!1s0x54bfff3cbb6148c7:0xb33f91ce24053496!8m2!3d44.933177!4d-123.0132962!16s%2Fg%2F12m9g3kcd!19sChIJx0hhuzz_v1QRljQFJM6RP7M,The Joint On State Salem Oregon,4.8,329,Cannabis store,"2350 State St, Salem, OR 97301, United States","WXMP+7M Salem, Oregon, USA",,+1 503-990-6723,,https://lh3.googleusercontent.com/p/AF1QipMY-aL6ODTdY0zFWuqC63wn7tXuGANHracdxuau=w408-h400-k-no,true,"12–2 pm, 5–7 pm","12–2 pm, 5–7 pm","12–2 pm, 5–7 pm","12–2 pm, 5–7 pm","12–2 pm, 5–7 pm","12–2 pm, 5–7 pm",10 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:25.945Z,Identifies as veteran-owned,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Renquist+Chiropractic+and+Acupuncture+P.C./data=!4m7!3m6!1s0x54bfff6863924027:0xe69d601a3d38d920!8m2!3d44.9304436!4d-123.0428506!16s%2Fg%2F1tl8kfhx!19sChIJJ0CSY2j_v1QRINk4PRpgneY,Renquist Chiropractic and Acupuncture P.C.,4.6,11,Acupuncture clinic,"1095 Liberty St SE, Salem, OR 97302, United States","WXJ4+5V Salem, Oregon, USA",http://www.salemchiropracticacupuncture.com/,+1 503-585-1282,Open · Closes 1:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipP5uSFiWRhLyiaGZ2T6dvCcng4TzRPbox3rcWg9=w408-h544-k-no,true,"9 am–1:30 pm, 3–7 pm",Closed,9 am–7 pm,Closed,"9 am–1:30 pm, 3–7 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:30.236Z,,,,
https://www.google.com/maps/place/Lilac+Wellness+and+Counseling/data=!4m7!3m6!1s0x54c000a84484d3a9:0x859c10266e5a1b15!8m2!3d44.9149329!4d-123.0460996!16s%2Fg%2F11f_1mlvs0!19sChIJqdOERKgAwFQRFRtabiYQnIU,Lilac Wellness and Counseling,4.6,35,Acupuncture clinic,"2659 Commercial St SE # 200, Salem, OR 97302, United States","WX73+XH Salem, Oregon, USA",http://lilacwellness.com/,+1 503-587-9937,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMTK4wW2KQ63QWUgYY_OUwnadB6CwSJl38AlSzp=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:34.664Z,,,,
"https://www.google.com/maps/place/Colleen+B.+Mcdonough,+DC/data=!4m7!3m6!1s0x54bfff5ea88c5eb9:0xddc97d5e8457dadd!8m2!3d44.9230285!4d-123.0439677!16s%2Fg%2F1tdvv0z_!19sChIJuV6MqF7_v1QR3dpXhF59yd0","Colleen B. Mcdonough, DC",5.0,7,Chiropractor,"358 Superior St SE, Salem, OR 97302, United States","WXF4+6C Salem, Oregon, USA",https://www.mcdonoughchiropractic.com/,+1 503-485-0830,Open · Closes 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vxvCT_0zoUVG8eNhnJGC8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.287&pitch=0&thumbfov=100,false,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:39.033Z,,,,
https://www.google.com/maps/place/Center+Point+Healing/data=!4m7!3m6!1s0x54bfff5a21811307:0x8e36eabc04cefdea!8m2!3d44.9140241!4d-123.0312687!16s%2Fg%2F11vdgsd28x!19sChIJBxOBIVr_v1QR6v3OBLzqNo4,Center Point Healing,5.0,11,Massage therapist,"2765 12th St SE, Salem, OR 97302, United States","WX79+JF Salem, Oregon, USA",https://cphealing.com/,+1 503-999-8796,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHJ6IFiz474Rq09gjDnTq8SgoGoIAEzCcscjA=w505-h240-k-no,true,Closed,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:43.548Z,,,,
https://www.google.com/maps/place/Bella+Rose+Medispa/data=!4m7!3m6!1s0x54bfff5d65cb5cd1:0x44f8b5852aaa2211!8m2!3d44.9274442!4d-123.0430628!16s%2Fg%2F119wv5k6h!19sChIJ0VzLZV3_v1QRESKqKoW1-EQ,Bella Rose Medispa,4.8,296,Medical spa,"1395 Liberty St SE 2nd floor, Salem, OR 97302, United States","WXG4+XQ Salem, Oregon, USA",http://www.bellarosemedispa.com/?utm_source=gmb_auth,+1 503-585-7673,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZSckIu4UfwHFDmbY7xAM5YTbybtve0nIUzSaa=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:47.861Z,,,,
https://www.google.com/maps/place/Impac+Inc/data=!4m7!3m6!1s0x54bfff4ae2a77319:0x83f8553c64eed9b3!8m2!3d44.9180936!4d-123.0145946!16s%2Fg%2F1tjwhgt0!19sChIJGXOn4kr_v1QRs9nuZDxV-IM,Impac Inc,4.6,18,Chiropractor,"1828 23rd St SE, Salem, OR 97302, United States","WX9P+65 Salem, Oregon, USA",https://www.arthrostim.store/,+1 503-581-3239,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOj0raG34zi0rau_ApU2e5Zo2Vz9kl6IaRo6J7F=w408-h412-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:52.308Z,,,,
https://www.google.com/maps/place/Laura+LaDue+-+Acupuncture+at+Thrive+Wellness/data=!4m7!3m6!1s0x54bfff687b7a1a87:0xac88f439725bf9c4!8m2!3d44.9324815!4d-123.0435199!16s%2Fg%2F1tfxgdp1!19sChIJhxp6e2j_v1QRxPlbcjn0iKw,Laura LaDue - Acupuncture at Thrive Wellness,5.0,6,Acupuncture clinic,"880 Commercial St SE, Salem, OR 97302, United States","WXJ4+XH Salem, Oregon, USA",http://www.thrivewellnesscare.com/,+1 503-689-1048,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6RoCtUwxjMMQH6nrGwrfY9owab7q3swmPRRr9=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:37:56.865Z,,,,
"https://www.google.com/maps/place/Yibin+Huang,+Lac/data=!4m7!3m6!1s0x54c001271d7dddf7:0x19a827ab44135cd6!8m2!3d44.9018071!4d-123.1015371!16s%2Fg%2F1tf7m8tw!19sChIJ9919HScBwFQR1lwTRKsnqBk","Yibin Huang, Lac",5.0,1,Acupuncturist,"3709 Riverdale Rd S, Salem, OR 97302, United States","WV2X+P9 Salem, Oregon, USA",https://salemacupunctureclinic.com/our-team/,+1 503-585-9239,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6mM9li5Jha8BPGP75Ar_pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.4866&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:01.216Z,,,,
"https://www.google.com/maps/place/Douglas+J.+Skarada,+MD,+FAAOA,+FARS/data=!4m7!3m6!1s0x54c000b91a305951:0x5967241d75ec2f37!8m2!3d44.9114612!4d-123.0444176!16s%2Fg%2F1vq74l3p!19sChIJUVkwGrkAwFQRNy_sdR0kZ1k","Douglas J. Skarada, MD, FAAOA, FARS",4.7,95,Otolaryngologist,"340 Vista Ave SE Suite 100, Salem, OR 97302, United States","WX64+H6 Salem, Oregon, USA",https://www.modernnoseclinic.com/,+1 503-967-3856,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lyFNQxYcoAI8Iu0biflEYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.78714&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:05.891Z,,,,
"https://www.google.com/maps/place/Celestial+Light+Healing+Reiki,+Sound+Baths+and+Vibrational+Sound+Therapy/data=!4m7!3m6!1s0x54c001798860b2e3:0x3b822905a58e1d62!8m2!3d44.8981059!4d-123.0392901!16s%2Fg%2F11vydckpmy!19sChIJ47JgiHkBwFQRYh2OpQUpgjs","Celestial Light Healing Reiki, Sound Baths and Vibrational Sound Therapy",5.0,10,Reiki therapist,"750 Browning Ave SE, Salem, OR 97302, United States","VXX6+67 Salem, Oregon, USA",https://celestiallighthealing.com/,,Closed · Opens 12:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOYrOhQM31ChwefMd_6GtLb4QVRphNGKqNQ4pjK=w408-h306-k-no,true,Closed,12:30–8:30 pm,10 am–6:30 pm,12:30–8:30 pm,10 am–6:30 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:10.293Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Healing+Center+For+the+Art+Rk/data=!4m7!3m6!1s0x54bfff364b7558bd:0x6e2fb13b73cd08d!8m2!3d44.9241478!4d-123.0146821!16s%2Fg%2F1trxdf98!19sChIJvVh1Szb_v1QRjdA8txP74gY,Healing Center For the Art Rk,,,Alternative medicine practitioner,"1221 23rd St SE, Salem, OR 97302, United States","WXFP+M4 Salem, Oregon, USA",,+1 503-990-8077,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dleV8R40sYP73aFiWCuAhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.9078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:12.563Z,,,,
https://www.google.com/maps/place/White+Sage+Sleep/data=!4m7!3m6!1s0x54c001b9d2385b83:0xe4fad56e7069f449!8m2!3d44.905382!4d-123.0495928!16s%2Fg%2F11m5h0xydf!19sChIJg1s40rkBwFQRSfRpcG7V-uQ,White Sage Sleep,5.0,5,Sleep clinic,"3460 Liberty Rd S, Salem, OR 97302, United States","WX42+55 Salem, Oregon, USA",https://whitesagesleep.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 503-371-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3pQ_93cEKNislTovqbKXyoXQgrP78gBEnkNVL=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:17.220Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Counterpoint+Acupuncture+%26+Wellness+Clinic/data=!4m7!3m6!1s0x54bfff68d3894405:0x368d7b4b6295af6e!8m2!3d44.932786!4d-123.0434069!16s%2Fg%2F1tf6gc67!19sChIJBUSJ02j_v1QRbq-VYkt7jTY,Counterpoint Acupuncture & Wellness Clinic,5.0,1,Acupuncture clinic,"850 Commercial St SE, Salem, OR 97302, United States","WXM4+4J Salem, Oregon, USA",,+1 503-910-3140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o-lAVsXyfvEhtyhJfLNEtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.55108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:19.505Z,,,,
https://www.google.com/maps/place/Ask+Your+Soul+for+Healing/data=!4m7!3m6!1s0x54bfff539c77c8dd:0x75aa107167ba7847!8m2!3d44.9362411!4d-123.0407496!16s%2Fg%2F11cjk5xy5q!19sChIJ3ch3nFP_v1QRR3i6Z3EQqnU,Ask Your Soul for Healing,5.0,4,Alternative medicine practitioner,"Salem, OR 97301, United States","WXP5+FP Salem, Oregon, USA",http://askyoursoulhypnosis.com/,+1 503-610-2686,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP9R4_PTNscrVdf3ii6vooSME-pNx4bx5hDU5HD=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:23.859Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+James+Hermes/data=!4m7!3m6!1s0x54bfff5da8affff9:0xa249d9b55aa8802e!8m2!3d44.925864!4d-123.0431863!16s%2Fg%2F11p07b93yc!19sChIJ-f-vqF3_v1QRLoCoWrXZSaI,Dr. James Hermes,,,Naturopathic practitioner,"1535 Liberty St SE, Salem, OR 97302, United States","WXG4+8P Salem, Oregon, USA",https://www.oregonih.com/staff/2017/10/23/james-hermes-nd,+1 503-972-0235,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XclI1uUaaRzx2miVoKtfvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.56897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:26.387Z,,,,
https://www.google.com/maps/place/DC+Chiropractic+Center/data=!4m7!3m6!1s0x54bfff3d8696e891:0x57e2432e8123025d!8m2!3d44.9353746!4d-123.0193615!16s%2Fg%2F1tcykrzw!19sChIJkeiWhj3_v1QRXQIjgS5D4lc,DC Chiropractic Center,4.9,54,Chiropractor,"1765 State St, Salem, OR 97301, United States","WXPJ+47 Salem, Oregon, USA",https://dcchiro.com/,+1 503-585-2585,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOgF_6pC9rmN9i3xyENj1mI75SKPfHERCEgA291=w426-h240-k-no,true,9 am–6 pm,9 am–4 pm,9 am–6 pm,9 am–4 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:30.826Z,,,,
https://www.google.com/maps/place/Kyle+Lapoint/data=!4m7!3m6!1s0x54bfff5da8affff9:0xf80d5171110dd0fb!8m2!3d44.925864!4d-123.0431863!16s%2Fg%2F11rwxg402d!19sChIJ-f-vqF3_v1QR-9ANEXFRDfg,Kyle Lapoint,,,Naturopathic practitioner,"1535 Liberty St SE, Salem, OR 97302, United States","WXG4+8P Salem, Oregon, USA",,+1 503-972-0235,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XclI1uUaaRzx2miVoKtfvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.56897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:33.051Z,,,,
https://www.google.com/maps/place/Smith+Brent+DC/data=!4m7!3m6!1s0x54c00751a53566b7:0xbb3a1cbaf486959a!8m2!3d44.9014321!4d-123.0389468!16s%2Fg%2F1tjz7p36!19sChIJt2Y1pVEHwFQRmpWG9LocOrs,Smith Brent DC,5.0,8,Chiropractor,"705 Ewald Ave SE, Salem, OR 97302, United States","WX26+HC Salem, Oregon, USA",https://www.cppcsalemor.com/meet-the-doctors,+1 503-378-0068,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGVjgi4EhoExvwRo8OV47w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.2324247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:35.406Z,,,,
https://www.google.com/maps/place/Gentle+Touch+Chiropractic/data=!4m7!3m6!1s0x54c0017644f1c7ad:0xd625807d1ee2d9c4!8m2!3d44.9088794!4d-123.0462508!16s%2Fg%2F11lgncfktj!19sChIJrcfxRHYBwFQRxNniHn2AJdY,Gentle Touch Chiropractic,4.9,55,Chiropractor,"3295 Triangle Dr SE Suite 115, Salem, OR 97302, United States","WX53+HF Salem, Oregon, USA",https://salemgentlechiropractic.com/,+1 971-332-5609,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQlfxJTN6mdfkq9UeXsrgGOE6dJXRNH0EK1b6V=w408-h478-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:39.926Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Modern+Sleep+Solution+-+Salem/data=!4m7!3m6!1s0x54c000abe708af43:0xff2d3d2343439bae!8m2!3d44.9114869!4d-123.0444247!16s%2Fg%2F1td4jvk3!19sChIJQ68I56sAwFQRrptDQyM9Lf8,Modern Sleep Solution - Salem,4.9,135,Sleep clinic,"340 Vista Ave SE Suite 100, Salem, OR 97302, United States","WX64+H6 Salem, Oregon, USA",https://www.modernsleepsolution.com/,+1 503-967-3756,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPdTLcHrn_M2wrFnOGSWeWKlZC2tKDMe390boJ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:44.343Z,,,,
https://www.google.com/maps/place/Crux+Chiropractic/data=!4m7!3m6!1s0x54bfff7e6a237e97:0xa03c4d1b0b388b98!8m2!3d44.9200581!4d-123.0115735!16s%2Fg%2F11j111rxvm!19sChIJl34jan7_v1QRmIs4CxtNPKA,Crux Chiropractic,5.0,28,Chiropractor,"2007 25th St SE, Salem, OR 97302, United States","WXCQ+29 Salem, Oregon, USA",http://www.cruxchirocare.com/,+1 503-877-3391,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOl5w1W4aTUkvTAjQm-58MsBhLjGbRc-YkyvZuI=w408-h272-k-no,true,Closed,10 am–6 pm,9 am–6:30 pm,10 am–6 pm,1–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:49.094Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vernon+Hubbell/data=!4m7!3m6!1s0x54bfff6f37c3d035:0x40fa7a46fc953bba!8m2!3d44.932996!4d-123.0451057!16s%2Fg%2F11tn6ljg78!19sChIJNdDDN2__v1QRujuV_EZ6-kA,Vernon Hubbell,5.0,1,Chiropractor,"830 Saginaw St S, Salem, OR 973024122, United States","WXM3+5X Salem, Oregon, USA",,+1 503-480-0200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D5CL2fpR-qUZhblfqID5ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.721466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:51.657Z,,,,
https://www.google.com/maps/place/Capitol+Chiropractic/data=!4m7!3m6!1s0x54bfff4413e820a9:0x21ec5816f8aba632!8m2!3d44.9274457!4d-123.0290284!16s%2Fg%2F11jh4mwzk9!19sChIJqSDoE0T_v1QRMqar-BZY7CE,Capitol Chiropractic,5.0,12,Chiropractor,"1010 13th St SE, Salem, OR 97302, United States","WXGC+X9 Salem, Oregon, USA",http://capitolchiropracticsalem.com/,+1 503-581-1801,Open · Closes 12:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPhVGokFnCd6fQ-UZ7GM_9djtvwi2NlkwhUmb0M=w408-h271-k-no,true,"9 am–12:30 pm, 2:30–5:30 pm",Closed,"9 am–12:30 pm, 2:30–5:30 pm",Closed,"9 am–12:30 pm, 2:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:56.257Z,,,,
https://www.google.com/maps/place/Warren+Mindy+DC/data=!4m7!3m6!1s0x54c00751a53566b7:0x1a23d69d70dc73a3!8m2!3d44.9014321!4d-123.0389468!16s%2Fg%2F1tgmv_gb!19sChIJt2Y1pVEHwFQRo3PccJ3WIxo,Warren Mindy DC,5.0,1,Chiropractor,"705 Ewald Ave SE, Salem, OR 97302, United States","WX26+HC Salem, Oregon, USA",,+1 503-378-0068,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGVjgi4EhoExvwRo8OV47w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.2324247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:38:58.473Z,,,,
https://www.google.com/maps/place/Pilate/data=!4m7!3m6!1s0x54c0070028dc8f6b:0xb297d4060d9b0efa!8m2!3d44.8920474!4d-123.0605749!16s%2Fg%2F11vzf3kjw7!19sChIJa4_cKAAHwFQR-g6bDQbUl7I,Pilate,,,Alternative medicine practitioner,"4555 Liberty Rd S # 270, Salem, OR 97302, United States","VWRQ+RQ Salem, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fPIkfWINFw1g_Vr3qMVpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.45386&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:39:00.806Z,,,,
https://www.google.com/maps/place/Chiropractic+Physicians+PC/data=!4m7!3m6!1s0x54c00751a53566b7:0x851b11371a41151c!8m2!3d44.9014321!4d-123.0389468!16s%2Fg%2F1xtf18wf!19sChIJt2Y1pVEHwFQRHBVBGjcRG4U,Chiropractic Physicians PC,4.4,17,Chiropractor,"705 Ewald Ave SE, Salem, OR 97302, United States","WX26+HC Salem, Oregon, USA",http://www.cppcsalemor.com/,+1 503-378-0068,"Open · Closes 6 pm

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=12z9zkDPkzJ9ILY10al-yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.10406&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–12 pm,7:30 am–6 pm,7:30 am–12 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:39:05.715Z,,,,
https://www.google.com/maps/place/Accident+Care+Chiropractic/data=!4m7!3m6!1s0x54c0016a8e665ddb:0xc128bb10ab92d81!8m2!3d44.9128566!4d-123.0441112!16s%2Fg%2F11p0yv1sfg!19sChIJ211mjmoBwFQRgS25CrGLEgw,Accident Care Chiropractic,5.0,209,Chiropractor,"2936 Commercial St SE, Salem, OR 97302, United States","WX74+49 Salem, Oregon, USA",https://accidentcarechiropractic.com/south-salem-clinic/,+1 971-332-5939,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdmJKioO00tWLiSljONu3rFrR7Pc3ghb0WlcOiOqhVjGeA07ihDK_r0ZPSZbrBeDIpyPmegeu25VhiGztwzQAsu-ndcrbCQSIC89M4UgIUvpfIb-V0oHojYLKNkS6Ls5Ba4dw=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-23T18:39:10.813Z,,,,
