placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/High+Definition+Landscapes/data=!4m7!3m6!1s0x6046ab7347c0d821:0xf57b30b860acfd9f!8m2!3d34.908693!4d-82.1407009!16s%2Fg%2F11y_gd0c00!19sChIJIdjAR3OrRmARn_2sYLgwe_U,High Definition Landscapes,5.0,1,Landscaper,,,,+1 864-436-5622,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5YK1_pdnMXRBk1ZUzjvr6RLuEalaa1c6yDImmWSvmpqmbnXxUUSr91-F1-THvYY60uVyD75WxtX6ghxfTKwCACP3NwAvb77LHZwhXivLc32jsU7r7KGYwAjFPgiIO0xKRE9fPp6p3bR5x=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:54:28.253Z,,
https://www.google.com/maps/place/De+La+Cruz+Landscaping+Service/data=!4m7!3m6!1s0x7070e25972d5db:0x461810bc9ec7c472!8m2!3d34.9550341!4d-82.0969154!16s%2Fg%2F11t0tb9f1s!19sChIJ29VyWeJwcAARcsTHnrwQGEY,De La Cruz Landscaping Service,5.0,10,Landscaper,,,https://www.facebook.com/delacruzlandscapingservice/,+1 864-529-1393,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwGjaptiZpNWa-ds9JOuBjQmWgC7Ho1b_iH0QvUYi-ynnYG6hRdGwDcmnmyS431oqAwdg5e-YDA3S3YSZBKPiCZzbIKTtK6WK-42I3J42hD6w5IIGy14iVuQzaNlHFi1cYqhwf=w426-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:54:33.251Z,,
https://www.google.com/maps/place/Carolina+TreePros/data=!4m7!3m6!1s0x85218cd8449be233:0xc3a2221180c0f27f!8m2!3d34.9344893!4d-82.2519213!16s%2Fg%2F11p11qlx1g!19sChIJM-KbRNiMIYURf_LAgBEiosM,Carolina TreePros,4.9,14,Tree service,"417 S Buncombe Rd, Greer, SC 29650, United States","WPMX+Q6 Greer, South Carolina, USA",http://carolina-treepros.com/,+1 864-808-3242,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGooSYJNAZVEOb4BkOPm4tJACKWnT3Ddmcti3YAmAmIajwetG6S73xWR4W36T-vsOGNWc98hwFByGPsAnbpOsdWlc-WKHhGk74VHlrBGDn-oGxlVlQo2h3ZlsGkS0NstCgAywFb=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:54:38.200Z,,
https://www.google.com/maps/place/Carolina+Curb+EFX/data=!4m7!3m6!1s0x885781bb39e64913:0x19aeb69295d3bf42!8m2!3d35.1181374!4d-82.1536784!16s%2Fg%2F11j9kq_v2h!19sChIJE0nmObuBV4gRQr_TlZK2rhk,Carolina Curb EFX,3.8,6,Lawn care service,,,https://www.facebook.com/carolinacurbefxsc.com,,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQBplZtc_bFgBev5uc__wTtLhqOy3iWI-g8pIv3NB7z2Ds-KJucT0gz8IIrk2c7fD-7wEHvrwzTIqRz8i99JZ5sDxWPmRzU8tW8Wf24umvrbhdAv-_ivqAyZK6DCB7g1YQuo71=w408-h259-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:54:43.520Z,,
https://www.google.com/maps/place/King+GREEN/data=!4m7!3m6!1s0x885829268d37587f:0x35187fe5700775e6!8m2!3d34.8766452!4d-82.2245314!16s%2Fg%2F11p0tj5cvh!19sChIJf1g3jSYpWIgR5nUHcOV_GDU,King GREEN,4.7,592,Lawn care service,"2114 Airport Rd, Greer, SC 29650, United States","VQGG+M5 Greer, South Carolina, USA",https://www.kinggreen.com/areas-served/sc/greer,+1 864-527-5295,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcQOk5sC3xPP6uokWhpbCzeZksVjA5EKDpo_jX6Ak9r6Phe1q380ABBC3jxvPm5h07BL5wmOpG1-YOhXQztR9L1QAt-fUKOcScmuDpVRQJ3inu8iPt6WJZBWV1gM-LevLQKl_a=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:54:48.435Z,,
"https://www.google.com/maps/place/Nafziger+Landscape+Services/@34.946081,-82.24635,12z/data=!3m1!4b1!4m6!3m5!1s0x6a727b75d6d7af6b:0xfca26a68763b2996!8m2!3d34.946081!4d-82.24635!16s%2Fg%2F11thjjs1h6",Nafziger Landscape Services,,,Lawn care service,,,https://nafscape.com/,+1 864-313-8782,Open · Closes 6 pm,,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:54:55.148Z,,
"https://www.google.com/maps/place/Revive+Exteriors/@34.9176461,-82.1407009,11z/data=!3m1!4b1!4m6!3m5!1s0x353059fe0d386d:0x85ce5ab0ce520fb9!8m2!3d34.9176461!4d-82.1407009!16s%2Fg%2F11xksyt2p3",Revive Exteriors,5.0,12,Landscaper,,,https://www.reviveexteriors.org/,+1 864-924-8010,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:02.161Z,,
https://www.google.com/maps/place/Sepko+Synthetic+Solutions/data=!4m7!3m6!1s0x88582b9eac1eaa07:0x3870f5d7f9082aca!8m2!3d34.9049268!4d-82.26408!16s%2Fg%2F11k3h8gzvg!19sChIJB6oerJ4rWIgRyioI-df1cDg,Sepko Synthetic Solutions,4.9,27,Landscaper,"27 Killarney Ln, Greer, SC 29650, United States","WP3P+X9 Greer, South Carolina, USA",http://www.sepkosyntheticsolutions.com/,+1 864-905-6155,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBFFAiPsjDT5WvLqtjzKG4ho3uQv0IWYN7dTZPKv7ED5b06g0LrRSYY6FwKWikDtHV4njGNJjXCXGn8h5YcAS1k4rjIUU1U_y_AwJLRIQXfnxtSaLvhVKAG3WT9BK5ha5yfoiC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:06.906Z,,
https://www.google.com/maps/place/Paragon+Farms+Plant+Nursery/data=!4m7!3m6!1s0x8859d5ce23912f9d:0xbe247cf8f2db7656!8m2!3d34.9751672!4d-82.2724271!16s%2Fg%2F11v3g760v6!19sChIJnS-RI87VWYgRVnbb8vh8JL4,Paragon Farms Plant Nursery,5.0,56,Plant nursery,"1488 S McElhaney Rd, Greer, SC 29651, United States","XPGH+32 Greer, South Carolina, USA",http://plantthetrees.com/,+1 864-918-8189,"Closes soon · 4:30 pm · Opens 9 am Thu

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDHVVj9qjSe075b2YisR4LWl9_m6DFWYr7mVXvJyRssbyE98sd1cYNDHvsYeosBj9PP5fFw5S0MneVULW-FdAmbqwCFYqHCQfcoW3ntubkYGzMB8ODvOnGiNj9TNHyiAnJEKyr=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:11.615Z,,
https://www.google.com/maps/place/Niche+Gardens+Outdoor+Living/data=!4m7!3m6!1s0x658e41fa55000e6b:0xf0a4b53a917b2f21!8m2!3d34.9811514!4d-82.2565579!16s%2Fg%2F11vrdbdnz5!19sChIJaw4AVfpBjmURIS97kTq1pPA,Niche Gardens Outdoor Living,5.0,6,Construction company,"3139 Lake Cunningham Cir, Greer, SC 29651, United States","XPJV+F9 Greer, South Carolina, USA",,+1 864-989-2128,"Open · Closes 5 pm

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFJySZuYo9uHStkgue1tgxulDqMxUNCQ60pSDhAQxD8wNhJ12JQyjwHw2LGRGpF69cWsD6akqhXzGUpkIhlw3jobiK9tQb-vAp6DuqB6ErdAT0eLO0WI_Ltn8M19YoXB646pTKdtMzpAGW=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:16.342Z,,
https://www.google.com/maps/place/Yas+Landscaping+LLC/data=!4m7!3m6!1s0x43d839fba7154a5d:0x6e7e1a1298da3377!8m2!3d34.7638385!4d-82.2692034!16s%2Fg%2F11ymhzc65q!19sChIJXUoVp_s52EMRdzPamBIafm4,Yas Landscaping LLC,5.0,12,Landscaper,,,https://www.facebook.com/share/17KGZtnG1K/?mibextid=wwXIfr,+1 864-540-4968,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2oyl9jsPjv9D4K00xoC1Qh-T1yf-txnQFaGuTRquPFLJXn3eNHc5js_VV3r-RxMkiwGiNsoQ66LCjTrmDR8b13s1zcO8Kqw7R2Bxfv-1sNmAuLOcgnG_zk46gPpqnqQQUdIq3i3IaZefR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:21.284Z,,
"https://www.google.com/maps/place/Me,+Mulch+%26+More+Landscaping,+LLC/@34.946081,-82.24635,12z/data=!3m1!4b1!4m6!3m5!1s0x885829f3c5c00001:0x142a6245d3c69c82!8m2!3d34.946081!4d-82.24635!16s%2Fg%2F11hczv_6cb","Me, Mulch & More Landscaping, LLC",4.3,7,Landscaper,,,http://memulchandmore.com/,+1 864-404-1887,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:27.833Z,,
"https://www.google.com/maps/place/Fraser+Roofing,+LLC/data=!4m7!3m6!1s0x88582bb7b0565ea3:0xb3ee4c0c5b8ef838!8m2!3d34.9381271!4d-82.2269119!16s%2Fg%2F11yydkd22t!19sChIJo15WsLcrWIgROPiOWwxM7rM","Fraser Roofing, LLC",4.9,762,Roofing contractor,"104 Trade St, Greer, SC 29651, United States","WQQF+76 Greer, South Carolina, USA",https://www.fraserroofingllc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=greer,+1 864-774-9586,"Open 24 hours

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsJRiFJdJpt_m90OJhGEvwIqTM1gqoiFogGTfpDYF09AYKYdFsKD2UhmBLgWBtmBi8UGG-3uLRAr2ETBuSmC3HYCHolgzs4ll-mcKMxX13knFtbRFQB3Gx39u2pHuz_p0BwFusQPj9Ib7u=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:32.828Z,,
https://www.google.com/maps/place/Felicity%27s+Flowers+Landscape+Design+%26+Installation/data=!4m7!3m6!1s0x885787410bad85b9:0xc346488e7df3743b!8m2!3d34.8348681!4d-82.1871206!16s%2Fg%2F1tk6wmbs!19sChIJuYWtC0GHV4gRO3TzfY5IRsM,Felicity's Flowers Landscape Design & Installation,4.5,51,Landscape designer,"649 Bennetts Bridge Rd, Greer, SC 29651, United States","RRM7+W5 Greer, South Carolina, USA",https://felicitysflowers.org/,+1 864-801-0336,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjgqwof-uVWRQevE8Lj3jgGBZnbksgzYvd3F8fsekszwZe1bitWkya0NmDP-6vYnrVYZxByLMGSnMgtO4F3-EoAPprgg6PF9_nibOBqsUaApgrvXo7DSJQP31nW_LzkBIb5rXi=w408-h602-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:37.651Z,,
https://www.google.com/maps/place/Small+Engine+Solutions/data=!4m7!3m6!1s0x88582aba42c16fe5:0xf6c1887fdaa8f249!8m2!3d34.9537845!4d-82.2287671!16s%2Fg%2F1vysx7cw!19sChIJ5W_BQroqWIgRSfKo2n-IwfY,Small Engine Solutions,4.4,99,Small engine repair service,"232 Pine Street Ext, Greer, SC 29651, United States","XQ3C+GF Greer, South Carolina, USA",http://smallenginesolutionssc.com/,+1 864-989-0320,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-wS8xyZHbMpq8m4naFS-1NAHUgmnq_HWU4IA_GZUPeu8-U-FGCZV-Utv9Nv_aGYD8kA_wypJsSlIprDkT_RUP9tlnUgznZGCW3bHxxc46UuIJHD5LwDjvPmln-ocl8kUxQ0R_=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:42.950Z,,
https://www.google.com/maps/place/GSD+Property+Enhancement/data=!4m7!3m6!1s0xadf420162e69c253:0x5626a7d197d97ac2!8m2!3d34.8467893!4d-82.1651599!16s%2Fg%2F11s2kz7f6_!19sChIJU8JpLhYg9K0RwnrZl9GnJlY,GSD Property Enhancement,5.0,47,Lawn care service,"630 State Rd S-42-4218, Greer, SC 29651, United States","RRWM+PW Greer, South Carolina, USA",https://gsdpropertyenhancement.com/,+1 864-238-6343,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZP9_kmM9pxJbRjSgNosAS8OaHP5nylzrU0rBK4kaiKbUQQjimR6OVGkV-zQWfaB6q26kkbPyH9Ga5eq-4o0tqzuGYMcBSlBvif6Lhtt5UO3uRU-wKUReggXo9lWnDmQ6G57PL=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4:30 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:47.896Z,,
https://www.google.com/maps/place/AW+Irrigation+%26+Landscape/data=!4m7!3m6!1s0x88577fc8463cebd1:0x7b2f937bd002b45a!8m2!3d34.8315617!4d-82.2160744!16s%2Fg%2F11qby47mc0!19sChIJ0es8Rsh_V4gRWrQC0HuTL3s,AW Irrigation & Landscape,4.7,27,Lawn sprinkler system contractor,,,https://awirrigation.com/,+1 864-707-3899,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvnCEHwbABhNvvI3D5lG2gigLI2Vgk4EZlUgDAy_NyCfgAPbOJer5qch6LeK0IOt-bpam50tTcv9V9Bch4cn1SzDCmSdbkalr6QuZy8lY7rWjb5HcS1u9Hlx9fzxC3fd-XErso=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:52.456Z,,
https://www.google.com/maps/place/Carolina+Fresh+Farms/data=!4m7!3m6!1s0x885781e400ec466f:0x3f2c60f36492e82a!8m2!3d34.9551188!4d-82.1374419!16s%2Fg%2F119vnt117!19sChIJb0bsAOSBV4gRKuiSZPNgLD8,Carolina Fresh Farms,4.4,161,Farm,"12403 W Greenville Hwy, Lyman, SC 29365, United States","XV47+22 Lyman, South Carolina, USA",http://www.carolinafreshfarms.com/,+1 864-439-4655,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWzEWUszBbXVPQQJsIDLV00IUyj0gru0zrrgP3jCAMsnAaV9HJW6m9s8aVMcb1-jzFySbn_MR8cBqgYGvGlvsADbjQy-bv3XIrOcTycKtFuEz3FC8A2QlvqzTdvj--s398PoWb2A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:55:57.518Z,,
https://www.google.com/maps/place/Universal+Lawn+and+Floor+LLC/data=!4m7!3m6!1s0x88582c1c42e96325:0x29db04a2470e878f!8m2!3d34.9203946!4d-82.2962268!16s%2Fg%2F11c5500n0q!19sChIJJWPpQhwsWIgRj4cOR6IE2yk,Universal Lawn and Floor LLC,4.8,21,Landscaper,"Taylors, SC 29687, United States","WPC3+5G Taylors, South Carolina, USA",https://dcyoung372.wixsite.com/universallawn,+1 864-205-5626,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpqrIMYuj0WOMiHrQLyt2htyTTPttqWurr5hlyckfavyxmgSsu0ua-4zkwjcCMvMoxf0t19ASx6cf6LN7orGRdA45qrEJ5qkE1wNk6GFuqrXeGoOvT8VHdYkJn2LhJiluWiBtt=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 am,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:02.679Z,true,
"https://www.google.com/maps/place/BWI+Companies,+Inc./data=!4m7!3m6!1s0x885829edcdcc75f3:0x5fb73d721f434ef3!8m2!3d34.9336541!4d-82.1882923!16s%2Fg%2F1tj1n6z2!19sChIJ83XMze0pWIgR805DH3I9t18","BWI Companies, Inc.",4.8,29,Distribution service,"564 Gilliam Rd, Greer, SC 29651, United States","WRM6+FM Greer, South Carolina, USA",,+1 800-922-8961,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHDHGTnFixdjU-EySvUk3FiGwBwHjEBc4vJ6YGW-GvdoRSM4NSML4sVWswVPz3MvdxIq49khCC-ngbktKmIpHu-r8moJzi3RVEGPPzT2tdpqIIpalGkD_s59dODXGhOnnn7-wL=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:07.927Z,,
https://www.google.com/maps/place/Burtons+All+Season+Landscaping/data=!4m7!3m6!1s0x8859d520c5f9d8bd:0xa1162ff55aca3e36!8m2!3d35.0489615!4d-82.3743794!16s%2Fg%2F1td_z9qw!19sChIJvdj5xSDVWYgRNj7KWvUvFqE,Burtons All Season Landscaping,4.8,5,Landscaper,,,http://www.burtonsallseason.com/,+1 864-378-2932,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhBBR_7oqe1nfUOZhOwWz8Fkzqj-63UQnH_cwCKZYaLhEsrkF7AJWky-p8QGGU8yzAgVI3YQmAPVnXgAzwU5N6DC6Lu9WrW9gds-geb7O1U3nzlabvxnjB8izyV15lXB4Ye1zUVQ=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:12.783Z,,
https://www.google.com/maps/place/Upstate+Holistic+Landscaping/data=!4m7!3m6!1s0x88582b524678f783:0x7cd62bf4cd8abea4!8m2!3d34.909108!4d-82.2949538!16s%2Fg%2F11v6fgzp2y!19sChIJg_d4RlIrWIgRpL6KzfQr1nw,Upstate Holistic Landscaping,4.5,8,Landscaper,"Taylors Rd, Taylors, SC 29687, United States","WP54+J2 Taylors, South Carolina, USA",,+1 864-884-7971,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlCcnOnr6ftYwC2Dp1AZJ8ylkoydwWQJUGEczoUMTFC5c4parM_B0du-6S_jWbebJxpmUzsLIwu0KhwYbF-yH6fU1eI9TfnZXMNZhOqJbyZXwPGM4Od10edq39xIYaKh1XzmI_3w=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:17.731Z,,
https://www.google.com/maps/place/HENSONS%27+INC.+MULCH+%26+MORE/data=!4m7!3m6!1s0x8859d53c911f9cef:0xa274b07168f03847!8m2!3d34.9846376!4d-82.2455932!16s%2Fg%2F1tgdtv_8!19sChIJ75wfkTzVWYgRRzjwaHGwdKI,HENSONS' INC. MULCH & MORE,4.1,33,Mulch supplier,"3190 SC-14, Greer, SC 29651, United States","XQM3+VQ Greer, South Carolina, USA",https://hensonsinc.net/,+1 864-879-6941,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBanbkNf1xJuoWjVOIEY8FzeImOFONqKoVSqn6Rv8wE71OTh__3V8IcxS8f_LnGgpCR_ep-wyt83qh1xvEfYuDRRalI3kt6lqeNQlK4Gy7G50aGJhHjRKAmNVVVnutzjaBx6d1=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:22.992Z,,
https://www.google.com/maps/place/Cutting+It+Close+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x8857831319172b65:0xf0b7bf4b93fa9a7b!8m2!3d34.9552299!4d-82.2626113!16s%2Fg%2F1thl645m!19sChIJZSsXGRODV4gRe5r6k0u_t_A,Cutting It Close Lawn & Landscaping,,,Landscaper,"105 Redwater Way, Greer, SC 29651, United States","XP4P+3X Greer, South Carolina, USA",,+1 864-230-1094,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-7GIPbKNiNvqyyB6vhfViw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.64507&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:26.011Z,,
https://www.google.com/maps/place/Greer+City+Park/data=!4m7!3m6!1s0x88582a997ee2c785:0xe7eb009ef413061b!8m2!3d34.9382033!4d-82.2232338!16s%2Fg%2F1tggv707!19sChIJhcfifpkqWIgRGwYT9J4A6-c,Greer City Park,4.8,3096,Park,"301 E Poinsett St, Greer, SC 29651, United States","WQQG+7P Greer, South Carolina, USA",https://www.cityofgreer.org/,+1 864-848-2190,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWMNg4bIK5JhC1taW_-eiCzEZaBSTewz2N9qu8n00y0liE_GxmaNlI7aJa82fK6LWySs8L1_BqxAx_ffaZ1zzm3u-sg2r6TUGMULGdW3SKjSdD5M5LusMghrwPOe7rQfY2OcO0cA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:31.019Z,,· Dogs allowed
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x885787414198ffe1:0x235c47c7c8d056cc!8m2!3d34.858988!4d-82.1976636!16s%2Fg%2F1td33ryc!19sChIJ4f-YQUGHV4gRzFbQyMdHXCM,SiteOne Landscape Supply,4.3,53,Landscaping supply store,"1165 Brockman McClimon Rd, Greer, SC 29651, United States","VR52+HW Greer, South Carolina, USA",https://www.siteone.com/en/store/191,+1 864-879-4914,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHptbrCvRm06YZRS2J8sBS0I4MntytxCBzFoCdxFrtEpycx_LgBOYN4az4VMRtUIplb2CDp93jNLUZoONESLpvQJoJcqSPriUWseka_dal_LQgDNOiNKLog7vaGRfG9ZGfZcVQASBsWl4qU=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:36.031Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery"
"https://www.google.com/maps/place/All+Upstate+Lawn+and+Outdoor+Services,+LLC/@34.8327093,-82.293617,10z/data=!3m1!4b1!4m6!3m5!1s0x2867fee05d8ad813:0xb66ac21006082f15!8m2!3d34.8327092!4d-82.293617!16s%2Fg%2F11w8m99g92","All Upstate Lawn and Outdoor Services, LLC",5.0,2,Landscaper,,,http://allupstatelawn.com/,+1 864-777-3047,Open · Closes 7 pm,,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2026-04-29T19:56:42.691Z,,
