placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Pioneer+Overhead+Door+Company/data=!4m7!3m6!1s0x5495add4542662d5:0xf0d998f9e86dd2f3!8m2!3d45.7002511!4d-122.6738432!16s%2Fg%2F11cn2zv5mb!19sChIJ1WImVNStlVQR89Jt6PmY2fA,Pioneer Overhead Door Company,4.9,203,Garage door supplier,"10903 NW 4th Ave, Vancouver, WA 98685, United States","P82G+4F Vancouver, Washington, USA",https://www.pioneerohd.com/,+1 360-803-0176,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPtw1Hvs1C9zTRIvqIjlxwH6ynqagdoQHrxB-Ok=w426-h240-k-no,true,7:30 am–8 pm,8 am–8 pm,8 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Mississippi+Avenue+Portland+OR/@45.5611549,-122.6760145,14z",2025-11-07T23:11:05.597Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Coast+to+Coast+Garage+Doors/data=!4m7!3m6!1s0x5495b05deb4b20b9:0xf050ed1c7b94942c!8m2!3d45.6833439!4d-122.5227833!16s%2Fg%2F11b6y0yt_f!19sChIJuSBL612wlVQRLJSUexztUPA,Coast to Coast Garage Doors,5.0,129,Garage door supplier,"14512 NE 83rd Wy, Vancouver, WA 98682, United States","MFMG+8V Vancouver, Washington, USA",http://www.garagedoorsvancouverwa.com/,+1 360-216-1724,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNyt-XDC8BNyded9GyggQiZ-8FlUPydSTN2oAIX=w408-h273-k-no,true,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Mississippi+Avenue+Portland+OR/@45.5611549,-122.6760145,14z",2025-11-07T23:11:10.631Z,,,,
https://www.google.com/maps/place/Sundberg+Garage+Doors/data=!4m7!3m6!1s0x6efeb3a0e9a80cf7:0x59cce754743fb011!8m2!3d45.6649432!4d-122.5170184!16s%2Fg%2F11kqjwccmy!19sChIJ9wyo6aCz_m4REbA_dFTnzFk,Sundberg Garage Doors,5.0,19,Garage door supplier,"5900 NE 152nd Ave Suite 235, Vancouver, WA 98682, United States","MF7M+X5 Vancouver, Washington, USA",https://www.sundberggaragedoors.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-vancouver&utm_content=website,+1 360-843-2848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3JJISUFPaz1uuI4qBkg2GJM1nBYnJ_vgRHJ6x=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mississippi+Avenue+Portland+OR/@45.5611549,-122.6760145,14z",2025-11-07T23:11:15.791Z,LGBTQ+ friendly,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-11-07T23:11:32.339Z,,,,No new results found
https://www.google.com/maps/place/The+Olivia/data=!4m7!3m6!1s0x54950bcc5123d96f:0x94c5a89e9d2d410a!8m2!3d45.4952883!4d-122.6707515!16s%2Fg%2F11k9kfpvgt!19sChIJb9kjUcwLlVQRCkEtnZ6oxZQ,The Olivia,4.1,56,Apartment rental agency,"3850 S Bond Ave, Portland, OR 97239, United States","F8WH+4M Portland, Oregon, USA",https://www.theoliviapdx.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 503-206-5337,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNH0-aWZUNCZ-93ox1WdP8UoTuz1nATsV727wJW=w426-h240-k-no,true,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:11:57.012Z,,,,
https://www.google.com/maps/place/Willamette+Tower/data=!4m7!3m6!1s0x54950b85cff1e39b:0xc38d79dac7d9e88c!8m2!3d45.4954791!4d-122.6696285!16s%2Fg%2F11vfbkw7bw!19sChIJm-Pxz4ULlVQRjOjZx9p5jcM,Willamette Tower,3.9,72,Apartment rental agency,"3820 S River Pkwy, Portland, OR 97239, United States","F8WJ+54 Portland, Oregon, USA",https://willamettetower.com/?utm_source=gmb&utm_medium=organic,+1 503-841-5663,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMuEf-sm-8y3dyuIfEiYuoL44fTIYAA51ieEWON=w426-h240-k-no,true,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:02.253Z,,,,
https://www.google.com/maps/place/Griffis+South+Waterfront/data=!4m7!3m6!1s0x54950a678bad388b:0xfe98d7670ae0393!8m2!3d45.4962385!4d-122.6715028!16s%2Fg%2F1tg34y86!19sChIJiziti2cKlVQRkwOucHaN6Q8,Griffis South Waterfront,4.3,155,Apartment complex,"650 S Gaines St, Portland, OR 97239, United States","F8WH+F9 Portland, Oregon, USA",https://griffisresidential.com/property/south-waterfront/?utm_knock=g,+1 503-506-4502,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMp8C7F3ZRLeClNRbGcrVu7IfRATQXTg69Svi5O=w426-h240-k-no,true,9 am–6 pm,10 am–5 pm,12–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:07.274Z,,· Dogs allowed,,
https://www.google.com/maps/place/Osprey+Apartments/data=!4m7!3m6!1s0x54950a679e53adbd:0x84f6f9d1c548e18d!8m2!3d45.4961279!4d-122.668825!16s%2Fg%2F11c0vkg8nm!19sChIJva1TnmcKlVQRjeFIxdH59oQ,Osprey Apartments,4.5,227,Apartment rental agency,"3750 S River Pkwy, Portland, OR 97239, United States","F8WJ+FF Portland, Oregon, USA",https://www.ospreyapartments.com/osprey-apartments-portland-or,+1 503-478-0957,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMrzNT7SluhSV239We_TOzRBSNMhIFDt4MtsxNC=w408-h271-k-no,true,9:30 am–6 pm,9 am–6 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–7 pm,9:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:17.708Z,,,,
https://www.google.com/maps/place/Boathouse/data=!4m7!3m6!1s0x54950af7f5bc70d7:0x2089a667a694eaaf!8m2!3d45.4848033!4d-122.6738731!16s%2Fg%2F11b6vc_wnw!19sChIJ13C89fcKlVQRr-qUpmemiSA,Boathouse,4.1,129,Apartment complex,"444 S Boundary St, Portland, OR 97239, United States","F8MG+WF Portland, Oregon, USA",https://www.boathousepdx.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=gmb&utm_medium=organic,+1 833-658-0775,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPexUNFEEVqsnTHesUfNEVIKtjxhZW3gmqnW2U1=w408-h271-k-no,true,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:23.119Z,,· Dogs allowed,,
https://www.google.com/maps/place/Coast+Garage+Door/data=!4m7!3m6!1s0x5494a19a4346f0ab:0x438058fbc3bab786!8m2!3d45.9822705!4d-123.9230043!16s%2Fg%2F1vlqpxqs!19sChIJq_BGQ5qhlFQRhre6w_tYgEM,Coast Garage Door,5.0,314,Garage door supplier,"835 Avenue S Ste A, Seaside, OR 97138, United States","X3JG+WQ Seaside, Oregon, USA",http://coastgaragedoor.com/,+1 503-738-3165,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmJ-RWJo847hJ7jRZywMyuZOsUm005gUv-Qqa4=w408-h306-k-no,true,8:30 am–3 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:28.056Z,,,,
https://www.google.com/maps/place/The+Matisse/data=!4m7!3m6!1s0x54950a5dbde1c135:0x988b491ab3756331!8m2!3d45.494167!4d-122.6714665!16s%2Fg%2F1tc_8clr!19sChIJNcHhvV0KlVQRMWN1sxpJi5g,The Matisse,4.0,85,Apartment complex,"677 S Lowell St, Portland, OR 97239, United States","F8VH+MC Portland, Oregon, USA",https://www.simpsonpropertygroup.com/apartments/portland-oregon/the-matisse-south-waterfront?UTM_source=GMB_listing&UTM_medium=organic,+1 503-505-6666,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOFDH-pKWVk6Y0yZVIcNeGSFilcA2Ao88ygaup9=w408-h258-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:33.071Z,,· Dogs allowed,,
https://www.google.com/maps/place/Tommy+Builders/data=!4m7!3m6!1s0x54950b22465f617f:0xddd1338a37f3f2d9!8m2!3d45.4840779!4d-122.6750901!16s%2Fg%2F11mdvpy3ch!19sChIJf2FfRiILlVQR2fLzN4oz0d0,Tommy Builders,4.8,42,General contractor,"5441 S Macadam Ave #4416, Portland, OR 97239, United States","F8MF+JX Portland, Oregon, USA",https://tommybuilders.com/,+1 971-351-0657,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFjRza2d4kld5RMePIyFeSTuPhiVV3g4gYs1NI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:37.911Z,,,,
https://www.google.com/maps/place/Anderson+Door+and+Window+Mechanics+Inc/data=!4m7!3m6!1s0x54950b644ed385fb:0x835834243d560c00!8m2!3d45.4022203!4d-122.7663523!16s%2Fg%2F1thxqbyy!19sChIJ-4XTTmQLlVQRAAxWPSQ0WIM,Anderson Door and Window Mechanics Inc,4.5,37,Repair service,"16285 SW 85th Ave Ste. 405, Tigard, OR 97224, United States","C62M+VF Tigard, Oregon, USA",http://www.adwm.net/,+1 503-246-6816,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9gGhBzq6vL1HUrYIZb14AIZHB3mQ7uofRyeT3=w408-h532-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-11-07T23:12:43.030Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Fix-Um+Haus/data=!4m7!3m6!1s0x5495a7fc6be90029:0x47d511ed65e681c4!8m2!3d45.587254!4d-122.7404622!16s%2Fg%2F1tdvd94d!19sChIJKQDpa_ynlVQRxIHmZe0R1Uc,Fix-Um Haus,4.3,122,Auto repair shop,"7104 N Lombard St, Portland, OR 97203, United States","H7P5+WR Portland, Oregon, USA",,+1 503-286-0903,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvsHaKaKA2Hg6FdHpkn9ZRtWr0SNypyacVooXcPamfTF_GWWgOrtiyO6dpg5RvBdgPorAUR5jAmrThDuVdFPGagQ4zy98FugIMkeekcZhJ9_P0-UNBzlLszEnc-OhX_6GC96U=w408-h307-k-no,false,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:11.124Z,,,,
https://www.google.com/maps/place/At+Your+Door+RV+Service/data=!4m7!3m6!1s0x5495a80f5f3da6d7:0x3b831c056284be0f!8m2!3d45.5973947!4d-122.7451449!16s%2Fg%2F11cm_htslr!19sChIJ16Y9Xw-olVQRD76EYgUcgzs,At Your Door RV Service,4.7,174,RV repair shop,"10002 N Oswego Ave, Portland, OR 97203, United States","H7W3+XW Portland, Oregon, USA",http://www.atyourdoorrvservice.com/,+1 503-910-2904,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxh3fPjd1UMXMFLgy4jhFLVu5Fcw2ncwxsknN1UuMsEWqZ-i7P39EPS-GmxOj6rt1J0ZNjBxo-mA4xFJc5cmVfO20HFqJE8zGnlj0P_mNjsie8I0G3jNqOr0CMnhJE1K4B7PqVBpw=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:16.262Z,,,,
https://www.google.com/maps/place/St+John%27s+Ace+Hardware/data=!4m7!3m6!1s0x5495a7fe1d81e95d:0xad99b3d28d520906!8m2!3d45.5895846!4d-122.7469058!16s%2Fg%2F11h0m_v2t!19sChIJXemBHf6nlVQRBglSjdKzma0,St John's Ace Hardware,4.5,807,Hardware store,"7825 N Lombard St, Portland, OR 97203, United States","H7Q3+R6 Portland, Oregon, USA",https://broadwayhardwaregroup.com/st-johns-ace-hardware?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18170,+1 503-206-8633,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzkbsLRC0Hzpzb9j_Qv3yvWGJ6IWkwgcQFA0UxQ9HYpB-_D6bRqsaP9Uk9KBUSJ5iaktof-ZPVYtsKNUWpokScdjkTrIaoypFiMA0yXKv8nvr-aHog1trw32GGGPxXSLMdeB_g=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,8 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:21.324Z,LGBTQ+ friendly,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Peton+Construction+LLC/data=!4m7!3m6!1s0xaf78d59e75e7a031:0x7a444af9b9b89ce9!8m2!3d45.5892341!4d-122.7613308!16s%2Fg%2F11t13r9fd0!19sChIJMaDndZ7VeK8R6Zy4uflKRHo,Peton Construction LLC,5.0,13,Contractor,"6635 N Baltimore Ave, Portland, OR 97203, United States","H6QQ+MF Portland, Oregon, USA",http://petonconstruction.com/,+1 503-389-8899,Open ⋅ Closes 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipNY7WSWqR7pJix7LWg-1IKa-izeqd-SqmGiSME=w408-h272-k-no,true,"12–6 am, 8 am–12 am",12–6 am,Closed,8 am–12 am,"12–5 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:26.293Z,,,,
https://www.google.com/maps/place/Skilled+garage+door+service+llc/data=!4m7!3m6!1s0x5495ad428203050d:0x59df23075c45f0df!8m2!3d45.6374489!4d-122.6195066!16s%2Fg%2F11j2nzz5ns!19sChIJDQUDgkKtlVQR3_BFXAcj31k,Skilled garage door service llc,5.0,9,Garage door supplier,,,,+1 360-980-4188,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOtynKWGvAxHLOpU6ucU3ieTTtCeFKJwvrrSVKW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:31.292Z,,,,
https://www.google.com/maps/place/Oregon+Co.+Garage+Doors+Hillsboro/data=!4m7!3m6!1s0x54955d2dd4ad7a35:0xbd37f68bc45fe5d2!8m2!3d45.5203674!4d-122.989198!16s%2Fg%2F11w8x4_t0x!19sChIJNXqt1C1dlVQR0uVfxIv2N70,Oregon Co. Garage Doors Hillsboro,4.8,12,Garage door supplier,"127 SE Baseline St, Hillsboro, OR 97123, United States","G2C6+48 Hillsboro, Oregon, USA",http://garagedoorsrepairhillsboro.com/,+1 503-278-8893,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHANAujEo6dTOQvcmkHP-HudvQSCjpcdpfrVYn=w408-h382-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:36.206Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Installed+Building+Products+Portland/data=!4m7!3m6!1s0x5495a3a0a6e65ae7:0x462c257ac5ee6685!8m2!3d45.6147832!4d-122.694255!16s%2Fg%2F1ptw57bz1!19sChIJ51rmpqCjlVQRhWbuxXolLEY,Installed Building Products Portland,3.6,19,Insulation contractor,"2738 N Hayden Island Dr, Portland, OR 97217, United States","J874+W7 Portland, Oregon, USA",https://www.ibpportland.com/?utm_source=google&utm_medium=organic&utm_campaign=listings,+1 503-641-8166,,https://lh3.googleusercontent.com/p/AF1QipO0o_CqP2nB65ksT95gatjF3T9TK75q5jK2mDtj=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:38.944Z,,,,
"https://www.google.com/maps/place/Reliant+Garage+Doors,+LLC/data=!4m7!3m6!1s0x863b66c2d0a77401:0xee5215107cc1313a!8m2!3d45.766893!4d-122.6896954!16s%2Fg%2F11l6lmk7rs!19sChIJAXSn0MJmO4YROjHBfBAVUu4","Reliant Garage Doors, LLC",5.0,35,Garage door supplier,,,https://reliantgaragedoorsllc.com/,+1 971-219-1867,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMqIk0JMqbXlpWA8Ozo2ItaAkSMEriHE1Q3C-7=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:44.201Z,,,,
https://www.google.com/maps/place/Gryphon+Custom+Home+Builders/data=!4m7!3m6!1s0x5495a73ef67adf8b:0xb52010f4b97ae2fe!8m2!3d45.5874114!4d-122.7398072!16s%2Fg%2F11r26hwr03!19sChIJi9969j6nlVQR_uJ6ufQQILU,Gryphon Custom Home Builders,5.0,13,Custom home builder,"7025 N Lombard St Ste 101, Portland, OR 97203, United States","H7P6+X3 Portland, Oregon, USA",https://www.gryphoncustomhomebuilders.com/,+1 503-498-1580,Closes soon ⋅ 4 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPcCGGhbA3mB_2NmYJX7F8MxVfHt8XH6LtEzJyG=w408-h281-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:49.095Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clark+Garage+Door+Repair+Specialists/data=!4m7!3m6!1s0x5495bd32a924ae1f:0xcb6a70a262f291aa!8m2!3d45.8015865!4d-122.520239!16s%2Fg%2F11ll9np444!19sChIJH64kqTK9lVQRqpHyYqJwass,Clark Garage Door Repair Specialists,4.7,12,Garage door supplier,,,,+1 360-218-3919,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNsvdBTY0LYC-Q5qfmEJQHmOudYfcTiFe_C52_N=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:13:54.141Z,,,,
https://www.google.com/maps/place/B%26C+Industries/data=!4m7!3m6!1s0x54951bee2670e40f:0x268eb8f122a4c147!8m2!3d45.5400574!4d-123.0526414!16s%2Fg%2F11rs2nl21_!19sChIJD-RwJu4blVQRR8GkIvG4jiY,B&C Industries,5.0,25,Garage door supplier,"36510 NW Long Rd, Cornelius, OR 97113, United States","GWRW+2W Cornelius, Oregon, USA",https://bcgaragedoors.net/,+1 503-522-5761,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM86GUsgd-Lt2kpXr9AyPjNWe6dxsTlsQaCCxXY=w426-h240-k-no,true,7:30 am–5:30 pm,7 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,7:30 am–5:30 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:03.970Z,,,,
https://www.google.com/maps/place/Elite+Garage+Door+Repair/data=!4m7!3m6!1s0x5495bb2d6c6eea8b:0x2a20b475ed44c73e!8m2!3d45.8015865!4d-122.520239!16s%2Fg%2F11f1zs4zqp!19sChIJi-pubC27lVQRPsdE7XW0ICo,Elite Garage Door Repair,4.4,13,Garage door supplier,,,https://vancouvergaragedoorgate.repair/,+1 360-326-1441,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipO8T4OOHGEMVzNarYuXdiw3YHI76u2JBHdG9PrT=w795-h240-k-no,true,6:30 am–11:30 pm,6:30 am–11:30 pm,6:30 am–11:30 pm,6:30 am–11:30 pm,6:30 am–11:30 pm,6:30 am–11:30 pm,6:30 am–11:30 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:08.969Z,,,,
https://www.google.com/maps/place/The+Door+Man+%26+Son/data=!4m7!3m6!1s0x549541faa7deba4b:0xfff636722200cf96!8m2!3d45.279762!4d-122.954907!16s%2Fg%2F1v8y3rb2!19sChIJS7rep_pBlVQRls8AInI29v8,The Door Man & Son,4.5,62,Garage door supplier,"8745 NE Dog Ridge Rd, Newberg, OR 97132, United States","72HW+W2 Newberg, Oregon, USA",https://doormanandson.com/,+1 503-538-3359,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRzjVOrH49xkYCQdEA7z6BU0hpJUxWOsjHKvu5=w408-h306-k-no,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:13.734Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x5495a7efc98915eb:0x58b4b36dc5f4a1d0!8m2!3d45.582953!4d-122.7264316!16s%2Fg%2F1tdl5vf7!19sChIJ6xWJye-nlVQR0KH0xW2ztFg,Les Schwab Tire Center,4.2,554,Tire shop,"5510 N Lombard St, Portland, OR 97203, United States","H7MF+5C Portland, Oregon, USA",https://www.lesschwab.com/stores/or/portland/5510-n-lombard-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 503-289-1956,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjaY0iLIy5I3-eFrsa70JzttuS2JhPCr--RbFFxbmYX_pcRr8qxrq78R_byKRP11d-QUprjaEqlX2Wdbg3QYLNlHiGkSk5hLUmVdnC5K339BUwI1eiwNub4UMgKqQFiynhD8en=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:18.989Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/USA+Roofing+%26+Waterproofing+LLC/data=!4m7!3m6!1s0x54944e29b4c6a791:0x5e3ce3aab12e3f5!8m2!3d45.5671019!4d-122.7514143!16s%2Fg%2F11ggrq6t2m!19sChIJkafGtClOlFQR9eMSqzrO4wU,USA Roofing & Waterproofing LLC,4.9,186,Roofing contractor,"6423 NW St Helens Rd, Portland, OR 97210, United States","H68X+RC Portland, Oregon, USA",https://www.usaroofingpdx.com/,+1 503-836-5016,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPeizutGU3ypMP-xXlPBb1b34Q2bhH8nDbcIYL=w408-h306-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:23.902Z,,,,
https://www.google.com/maps/place/Muhly%27s+Garage+Doors/data=!4m7!3m6!1s0x5495054acb522f07:0x375d4e8106a17db7!8m2!3d45.5486995!4d-122.9790505!16s%2Fg%2F1tp07tj5!19sChIJBy9Sy0oFlVQRt32hBoFOXTc,Muhly's Garage Doors,4.9,42,Garage door supplier,,,https://muhlysgaragedoors.com/,+1 503-640-6084,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNq2Nr1UNdCDr_9PULwGyQkWP1Rqsm3hOXwGh6=w576-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:28.821Z,,,,
https://www.google.com/maps/place/ALL+ABOUT+GARAGE+DOORS+LLC/data=!4m7!3m6!1s0x2981e58cca995007:0x873778f0b6b15241!8m2!3d45.8696764!4d-122.4136755!16s%2Fg%2F11vwhvvm9b!19sChIJB1CZyozlgSkRQVKxtvB4N4c,ALL ABOUT GARAGE DOORS LLC,5.0,6,Garage door supplier,,,,+1 360-980-4188,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyvXZqcyIa8SrtyfEOV2vcXl4TBJychgVtj0hm=w408-h906-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:33.637Z,,,,
