placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Smith%27s+Pharmacy/data=!4m7!3m6!1s0x87185085a0295b6b:0x5c030796cf6e211b!8m2!3d35.6574532!4d-105.9598399!16s%2Fg%2F1ptz5rjj9!19sChIJa1spoIVQGIcRGyFuz5YHA1w,Smith's Pharmacy,2.5,44,Pharmacy,"2110 S Pacheco St, Santa Fe, NM 87505, United States","M24R+X3 Santa Fe, New Mexico, USA",https://www.smithsfoodanddrug.com/rx/pharmacy/details/706/00491?cid=loc_70600491P_gmb,+1 505-473-5563,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNMEfLECZQxtVyHZrptke9goy0yN0xWHILfuZDf=w426-h240-k-no,true,"9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","10 am–1 pm, 1:30–6 pm","10 am–1 pm, 1:30–5 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","https://www.google.com/maps/search/Home+Health+clinics+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2025-09-10T20:46:42.929Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Street+Outreach+-+Youth+Shelters+and+Family+Services/data=!4m7!3m6!1s0x87185b9034df1493:0xa76f55c4c087864d!8m2!3d35.6634688!4d-105.9602531!16s%2Fg%2F1tgzbt9c!19sChIJkxTfNJBbGIcRTYaHwMRVb6c,Street Outreach - Youth Shelters and Family Services,5.0,5,Youth social services organization,"1570 Pacheco St Unit B6, Santa Fe, NM 87505, United States","M27Q+9V Santa Fe, New Mexico, USA",https://youthshelters.org/,+1 505-988-2652,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRuKKZvDR7YAwlReG9wESw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.39032&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,12–4 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2025-09-10T20:46:47.780Z,,,,
https://www.google.com/maps/place/Gerard%27s+House/data=!4m7!3m6!1s0x87185a594af0e0c1:0x2eb6e1d83cf24723!8m2!3d35.6556829!4d-105.9995191!16s%2Fg%2F1wk4dhz1!19sChIJweDwSllaGIcRI0fyPNjhti4,Gerard's House,4.9,21,Social services organization,"3204 Mercantile Ct # C, Santa Fe, NM 87507, United States","M242+75 Santa Fe, New Mexico, USA",https://gerardshouse.org/,+1 505-424-1800,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0_m1zZVhJf2QOb3j5Jv-UwViFs_FuI2w7iKQntgy7KS4ZCthf3bTztejmKHU-IXcodbdW6JK-FopnxOwT_PdIivzCSG-BEPL3eY3kUOrliJePDwSiLV4A50T8x_QkbokQYa7P_A=w446-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2025-09-10T20:46:50.722Z,,,,
https://www.google.com/maps/place/VIDA+Dental+Studio/data=!4m7!3m6!1s0x871850f206476d17:0x1f21168b0df834a1!8m2!3d35.6575469!4d-105.9411406!16s%2Fg%2F1thvt4k6!19sChIJF21HBvJQGIcRoTT4DYsWIR8,VIDA Dental Studio,4.9,1046,Dentist,"2 Cll Medico Suite 3, Santa Fe, NM 87505, United States","M355+2G Santa Fe, New Mexico, USA",https://vidadentalsf.com/,+1 505-303-1974,Closes soon ⋅ 3:30 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPgC6vYfhpjIo5OWBQ-_S9wDPat-F_Cps-3D6gf=w408-h271-k-no,true,7:30 am–3:30 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Miguel+Santa+Fe+NM/@35.6835081,-105.9376984,14z",2025-09-10T20:46:55.669Z,,,,
https://www.google.com/maps/place/Presbyterian+Medical+Services/data=!4m7!3m6!1s0x87185043ab22f4b7:0x551a5f9d12788772!8m2!3d35.681643!4d-105.944343!16s%2Fg%2F1tg79hj6!19sChIJt_Qiq0NQGIcRcod4Ep1fGlU,Presbyterian Medical Services,3.9,10,Corporate office,"1422 Paseo De Peralta # 1, Santa Fe, NM 87501, United States","M3J4+M7 Santa Fe, New Mexico, USA",http://www.pmsnm.org/,+1 800-477-7633,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNErpxhYmwW0lQqKRMealUuHaoYdAIlzdQCDp1k=w408-h308-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:16.388Z,,,,
https://www.google.com/maps/place/Glow+-+House+of+Beauty+and+Pain/data=!4m7!3m6!1s0x8718507a57b61c73:0x911131976cb3049!8m2!3d35.6430173!4d-106.0065007!16s%2Fg%2F1ydxc9bjr!19sChIJcxy2V3pQGIcRSTDLdhkTEQk,Glow - House of Beauty and Pain,4.9,114,Skin care clinic,"A/B, 3600 Cerrillos Rd #504, Santa Fe, NM 87507, United States","JXVV+69 Santa Fe, New Mexico, USA",http://www.glowhouseofbeautyandpain.com/,+1 505-471-1008,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMFErO15p8kMYc0UdnJjxPqiBf9QImtCizNIbye=w427-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,11 am–6 pm,Closed,10 am–1 pm,9:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:25.712Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/FitMania+Meal+Prep+Service/data=!4m7!3m6!1s0x871851cdbe33bc01:0x38035ee4ea20dab5!8m2!3d35.6578536!4d-105.9610405!16s%2Fg%2F11jrj1xk3v!19sChIJAbwzvs1RGIcRtdog6uReAzg,FitMania Meal Prep Service,4.9,32,Health food restaurant,"720 St Michaels Dr Suite F, Santa Fe, NM 87505, United States","M25Q+4H Santa Fe, New Mexico, USA",http://www.fitmaniameals.com/,+1 505-227-5400,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNvFDIITU392TezH95Fn5K21exAmXjmFQ670xc1=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:38.630Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/X-Ray+Associates+at+Santa+Fe+-+XRANM/data=!4m7!3m6!1s0x8718509614824e19:0xc036ffc0b1b586f0!8m2!3d35.6461541!4d-105.9535087!16s%2Fg%2F1tfwktl3!19sChIJGU6CFJZQGIcR8Ia1scD_NsA,X-Ray Associates at Santa Fe - XRANM,4.9,741,Diagnostic center,"490 W Zia Rd a110, Santa Fe, NM 87505, United States","J2WW+FH Santa Fe, New Mexico, USA",https://www.xranm.com/,+1 505-983-9139,"Open ⋅ Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNuQQ71lM6MpXUUopp0-26XByNrzOla6CDgPb8E=w663-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:43.658Z,,,,
https://www.google.com/maps/place/Apothecary+Dining+-+One+Sacred/data=!4m7!3m6!1s0x87185047324afcb1:0x306ba308dbb696bf!8m2!3d35.6875308!4d-105.9402606!16s%2Fg%2F11c605gqx1!19sChIJsfxKMkdQGIcRv5a22wijazA,Apothecary Dining - One Sacred,4.2,704,Gluten-free restaurant,"133 W San Francisco St, Santa Fe, NM 87501, United States","M3Q5+2V Santa Fe, New Mexico, USA",http://www.onesacred.com/,+1 505-986-5037,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrrEZjCtRt49hfwjIxuuUTxyweQetm3X3_ABd1z53Hc3sR3O-rtVkLJqYtNpgwECe7YVBx_p7K8bN_4n2J-nDPlHo_XzF5-6x40QJP-k1_WHqX5_nJ9w8QAWYFQorichzRqoW-xbi9KIJc=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:48.947Z,LGBTQ+ friendly,"Bright restaurant serving globally inspired, health-conscious dishes, with vegan/vegetarian options. · Dine-in · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/EXCEPTIONAL/data=!4m7!3m6!1s0x87185b6ca59ccb5f:0x8754ac747305bdf0!8m2!3d35.6575728!4d-105.9899874!16s%2Fg%2F11b6d940m1!19sChIJX8ucpWxbGIcR8L0Fc3SsVIc,EXCEPTIONAL,4.9,128,Moving company,"1308 Clark Rd APT 106, Santa Fe, NM 87507, United States","M256+22 Santa Fe, New Mexico, USA",https://www.exceptionalnm.com/,+1 505-930-2225,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNS8deku0wB47BaYr340HzXzrls4UX7lHqW-3jn=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:54.048Z,,,,
https://www.google.com/maps/place/Albuquerque+Associated+Podiatrists+at+Santa+Fe/data=!4m7!3m6!1s0x871851e7a629bedb:0xc49891c3ead5f0c5!8m2!3d35.6569741!4d-105.9423571!16s%2Fg%2F11jbn99k8g!19sChIJ274ppudRGIcRxfDV6sORmMQ,Albuquerque Associated Podiatrists at Santa Fe,4.9,239,Medical clinic,"435 St Michaels Dr Suite 203-B, Santa Fe, NM 87505, United States","M345+Q3 Santa Fe, New Mexico, USA",http://www.aapods.com/?utm_source=gmb_auth,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhsfR2BON_C67cKzEp0GInjLUHErVnfsRrKkXj=w538-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:47:59.366Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Home+Therapy+Santa+Fe/@35.67128,-106.003192,12z/data=!3m1!4b1!4m6!3m5!1s0x65dec47a574bea7f:0x216567f6bb098fb0!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11vjbq3x1p",Home Therapy Santa Fe,5.0,6,Occupational therapist,,,https://hometherapysantafe.com/,+1 505-603-0079,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:48:06.148Z,,,,
https://www.google.com/maps/place/The+Horse+Shelter+Resale+Store/data=!4m7!3m6!1s0x87185046ff09d00d:0x2ebb606b7aad47fc!8m2!3d35.6616715!4d-105.9624671!16s%2Fg%2F1thqb9l0!19sChIJDdAJ_0ZQGIcR_Eetemtguy4,The Horse Shelter Resale Store,4.3,58,Thrift store,"821 W San Mateo Rd A, Santa Fe, NM 87505, United States","M26Q+M2 Santa Fe, New Mexico, USA",http://www.thehorseshelter.org/,+1 505-954-1375,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNakfUrw0XCdlBFJ5M6uJNPKJ5SlBl9n3ByPn_a=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–4 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:48:11.410Z,,,,
"https://www.google.com/maps/place/Caring+Connections+Concierge,+LLC/data=!4m7!3m6!1s0x4aadbd442d4a02ad:0xf8d194e2d9ac9497!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11w3c69xxb!19sChIJrQJKLUS9rUoRl5Ss2eKU0fg","Caring Connections Concierge, LLC",,,Home health care service,,,,+1 415-341-3836,,https://lh3.googleusercontent.com/p/AF1QipPxmF-7wKmQk4QhlnCVMCvaqldQsSjxCkmAn9-o=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Juan+Santa+Fe+NM/@35.6708119,-105.9608986,14z",2025-09-10T20:48:13.991Z,,,,
https://www.google.com/maps/place/Stay+Well+Health+Center/data=!4m7!3m6!1s0x871850644fff86d1:0xad80d569b257b285!8m2!3d35.673208!4d-105.955!16s%2Fg%2F11cjg4m2hs!19sChIJ0Yb_T2RQGIcRhbJXsmnVgK0,Stay Well Health Center,3.8,20,Medical clinic,"1100 S St Francis Dr #1000, Santa Fe, NM 87505, United States","M2FW+72 Santa Fe, New Mexico, USA",https://healthcenters.proactive-md.com/state-of-new-mexico/stay-well-health-center-santa-fe/,+1 505-570-4949,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNu7_PTO2lIuKamJGyvxXF_E2_kK-SKAkJ7Gx3C=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:48:35.056Z,,,,
https://www.google.com/maps/place/higi/data=!4m7!3m6!1s0x87185a7ce8981f39:0x7eadcfb1bffb9c94!8m2!3d35.65942!4d-105.98!16s%2Fg%2F11hcz1hrvq!19sChIJOR-Y6HxaGIcRlJz7v7HPrX4,higi,,,Health consultant,"2308 Cerrillos Rd, Santa Fe, NM 87505, United States","M259+QX Santa Fe, New Mexico, USA",https://higi.com/locator,+1 866-818-8793,Open ⋅ Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SkERAh0FSX5pGXxspPtyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.42809&pitch=0&thumbfov=100,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:48:51.677Z,,,,
"https://www.google.com/maps/place/Bishop%27s+Lodge,+Auberge+Resorts+Collection/data=!4m10!3m9!1s0x87184f0e33c03ceb:0xa8fa08983170e420!5m2!4m1!1i2!8m2!3d35.730289!4d-105.909928!16s%2Fg%2F1tplqsfv!19sChIJ6zzAMw5PGIcRIORwMZgI-qg","Bishop's Lodge, Auberge Resorts Collection",4.4,384,,"1297 Bishops Lodge Rd, Santa Fe, NM 87506, United States","P3JR+42 Santa Fe, New Mexico, USA",https://www.aubergeresorts.com/bishopslodge,+1 888-741-0480,,https://lh3.googleusercontent.com/p/AF1QipOvtUj83Pn381yL9O7rXbW31bksgKt4uaT24fT5=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:48:55.133Z,,,,
https://www.google.com/maps/place/Sage+Bakehouse/data=!4m7!3m6!1s0x871850426eba960f:0xb5fa1054d6b32673!8m2!3d35.6818593!4d-105.9455104!16s%2Fg%2F1tmklfdx!19sChIJD5a6bkJQGIcRcyaz1lQQ-rU,Sage Bakehouse,4.8,606,Bakery,"535 Cerrillos Rd C, Santa Fe, NM 87501, United States","M3J3+PQ Santa Fe, New Mexico, USA",https://www.sagebakehouse.com/,+1 505-820-7243,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMmrkVFw3g1PbeaJbiMbAn8fONnl-YqPcYSJ2Ej=w408-h528-k-no,true,7:30 am–2 pm,7:30 am–2 pm,7:30 am–2 pm,7:30 am–2 pm,Closed,7:30 am–2 pm,7:30 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:49:00.666Z,LGBTQ+ friendly,European-inspired cafe with an inviting terrace preparing open-face sandwiches on house-baked bread. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Things+Finer/data=!4m7!3m6!1s0x87185046fc02260d:0x2a176145699c21a2!8m2!3d35.6868112!4d-105.9378634!16s%2Fg%2F1tg68kmv!19sChIJDSYC_EZQGIcRoiGcaUVhFyo,Things Finer,4.6,19,Jewelry store,"La Fonda Hotel, 100 E San Francisco St, Santa Fe, NM 87501, United States","M3P6+PV Santa Fe, New Mexico, USA",http://www.thingsfiner.com/,+1 505-983-5552,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplC8gXbDUQqTQnLeIPEKIVc1z_EbUuwe7BHKgohxV5VcXlPVRIvDhDUAlzJN2PU7VDhiF_oTjWYK7MoJ4d5SxXk-QkcTNPQm8RdOUef2coYgyaqFTfaJ4PdE0CPKrVHrqmIu2bzw=w408-h306-k-no,true,11 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,11 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:49:10.138Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Herv%C3%A9+Wine+Bar/data=!4m7!3m6!1s0x871851fd2635848b:0x275084c0fd3d21f8!8m2!3d35.6876112!4d-105.9405219!16s%2Fg%2F11g0gmf8br!19sChIJi4Q1Jv1RGIcR-CE9_cCEUCc,Hervé Wine Bar,4.7,469,Restaurant,"139 W San Francisco St, Santa Fe, NM 87501, United States","M3Q5+2Q Santa Fe, New Mexico, USA",https://lescombeswinery.com/locations/santa-fe-herve/,+1 505-416-8153,"Closed ⋅ Opens 4 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNiFd7xUcv3uAtoiJGli2leX8wDhnM1c8-55UaJ=w408-h438-k-no,true,4–9 pm,4–9 pm,12–10 pm,12–4 pm,12–8 pm,4–9 pm,4–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:49:15.402Z,LGBTQ+ friendly,"Light-filled lounge under a glass ceiling, featuring select wines, tapas, salads, panini & coffee. · Dine-in · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/MacSantaFe+Gourmet+Mac+%26+Cheese/data=!4m7!3m6!1s0x8718503f96f7bcbd:0xab89e24a07ddb44e!8m2!3d35.6866186!4d-105.9389147!16s%2Fg%2F11fyzv311w!19sChIJvbz3lj9QGIcRTrTdB0riias,MacSantaFe Gourmet Mac & Cheese,4.8,408,American restaurant,"115 E Water St, Santa Fe, NM 87501, United States","M3P6+JC Santa Fe, New Mexico, USA",http://macsantafe.com/,+1 505-984-8484,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRaLKvEFX3gfKxTKgnefMF3CLi-7Gikxy7-abftAOiTOG-QFlY_BSlKgGURGjph72ToAfYY19EIwYFu7v75KjSzmUEV4ETFiQs4Wq4LK7XJfK3YYZ2pRKg5gq4Q0OEAYwfMAg=w408-h306-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,12–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:49:20.702Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Harvey+Cornell+Rose+Park/data=!4m7!3m6!1s0x8718505e2c6d60fd:0xf440df7e1082a8e9!8m2!3d35.6695184!4d-105.9463039!16s%2Fg%2F1vf9ctyv!19sChIJ_WBtLF5QGIcR6aiCEH7fQPQ,Harvey Cornell Rose Park,4.7,423,Park,"1320 Galisteo Pkwy, Santa Fe, NM 87505, United States","M393+RF Santa Fe, New Mexico, USA",http://www.santafenm.gov/,+1 505-955-2100,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nov0j0xZEBsaTX_wrWVFuTejPe8jqk26yKm-rsSTC92Hjoq9Sy97WsNERbV17-Zu6kE4qr7u9hJo4rutCLOZRvBQlkAlmDf5oH60mTfLqckDxoPC4yLuf5BLUG9FVMYdK3ZS6jH=w408-h544-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:49:32.849Z,,· Dogs allowed,,
https://www.google.com/maps/place/Colette%E2%80%99s+Skincare+Studios/data=!4m7!3m6!1s0x6b075fc611963f0b:0xe143242c2e806794!8m2!3d35.6718298!4d-105.9504566!16s%2Fg%2F11swzlb0xs!19sChIJCz-WEcZfB2sRlGeALiwkQ-E,Colette’s Skincare Studios,5.0,16,Skin care clinic,"1210 Luisa St # 6, Santa Fe, NM 87505, United States","M2CX+PR Santa Fe, New Mexico, USA",http://colettesskincarestudios.com/,+1 505-501-8054,,https://lh3.googleusercontent.com/p/AF1QipNUQT_OiJKQrBDMVW4rVWTE0p4RmEFW8is3MupW=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Villanueva+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-09-10T20:49:35.653Z,Identifies as women-owned,,,
https://www.google.com/maps/place/CHRISTUS+St.+Vincent+Pojoaque+Primary+Care/data=!4m7!3m6!1s0x871838620b672eff:0x65440c7a457e927e!8m2!3d35.8862429!4d-106.0159701!16s%2Fg%2F1tcx1zy2!19sChIJ_y5nC2I4GIcRfpJ-RXoMRGU,CHRISTUS St. Vincent Pojoaque Primary Care,4.4,20,Doctor,"5 Petroglyph Cir # A, Santa Fe, NM 87506, United States","VXPM+FJ Santa Fe, New Mexico, USA",https://www.christushealth.org/locations/st-vincent-pojoaque-primary-care?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-455-1962,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYCKZHAorkj4GtNOzXym6SLC89hKd095yZteZI=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-10T20:49:55.415Z,,,,
https://www.google.com/maps/place/Pojoaque+True+Value/data=!4m7!3m6!1s0x8718386353a23143:0x1e522691befb5c80!8m2!3d35.8837772!4d-106.0123599!16s%2Fg%2F1thx923z!19sChIJQzGiU2M4GIcRgFz7vpEmUh4,Pojoaque True Value,4.4,76,Hardware store,"5 W Gutierrez Ste 6, Santa Fe, NM 87506, United States",,https://stores.truevalue.com/nm/santa-fe/10974,+1 505-455-7111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQjjQ6BCDjGQdvkTzbpMCKsmU1D_hj892KMps-n3yg05hElLHWKpuXNdrufCo7ho2PPz5VkzpiKdb86BoRm0i2dH7uBM-U4cWXPTkyDf1ONJmApa5BJcZeJYpsNA02lWPWsvpdkw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–3 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-10T20:50:00.555Z,,· In-store shopping · Kerbside pickup,,
"https://www.google.com/maps/place/Ideal+Home+Care/@35.9994725,-106.0609291,17z/data=!3m1!4b1!4m6!3m5!1s0x87183b7d6de26f7d:0x7a6c6f7eb3a0970b!8m2!3d35.9994725!4d-106.0609291!16s%2Fg%2F1tgz5yns",Ideal Home Care,5.0,1,Home health care service,"706 La Joya St # E, Española, NM 87532, United States","XWXQ+QJ Española, New Mexico, USA",http://idealhomecarenm.com/,+1 505-747-4440,Open ⋅ Closes 4 pm,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-10T20:50:07.544Z,,,,
"https://www.google.com/maps/place/Teresa+Baysden,+DO/@35.8862429,-106.0159701,17z/data=!3m1!4b1!4m6!3m5!1s0x871838621c0bb635:0xca3dee860d9f9f2d!8m2!3d35.8862429!4d-106.0159701!16s%2Fg%2F11ss_4vwv3","Teresa Baysden, DO",3.9,7,Family practice physician,"5 Petroglyph Cir # A, Santa Fe, NM 87506, United States","VXPM+FJ Santa Fe, New Mexico, USA",https://www.christushealth.org/find-a-doctor/teresa-baysden-31581?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-455-1962,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-10T20:50:14.456Z,,,,
https://www.google.com/maps/place/Light+Styles+of+Santa+Fe/data=!4m7!3m6!1s0x871838f719732be7:0x176f3982db4bd5f1!8m2!3d35.8995583!4d-106.0211556!16s%2Fg%2F1tzvx06l!19sChIJ5ytzGfc4GIcR8dVL24I5bxc,Light Styles of Santa Fe,4.9,77,Lighting store,"18097 US-84 Frontage, Santa Fe, NM 87506, United States","VXXH+RG Santa Fe, New Mexico, USA",http://www.lightstylesofsantafe.com/,+1 505-455-7465,"Open ⋅ Closes 5 pm

Updated by this business 5 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZAtF7V2ubKf-T_ItWtrI6PVXyfOmzy8NZr2qAjcf2sZYaRODpwmHiTKGPTl_cR7uHTQdH3LzuWoCqb9EWu7lC41oNb0GKY-q8-RHp7EOwztIKk5wFr1F9m48_KiIwLIGYO2I=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pojoaque+Santa+Fe+NM/@35.8928034,-106.0230784,14z",2025-09-10T20:50:19.527Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
