placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x4cb4b561bd9c26bd:0x8fdb4f5aac54af57!8m2!3d43.6358674!4d-72.2882017!16s%2Fg%2F1tgp9wqm!19sChIJvSacvWG1tEwRV69UrFpP248,AutoZone Auto Parts,4.3,359,Auto parts store,"377 Miracle Mile, Lebanon, NH 03766, United States","JPP6+8P Lebanon, New Hampshire, USA",https://www.autozone.com/locations/nh/lebanon/377-miracle-mile.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:5120,+1 603-442-9517,,https://lh3.googleusercontent.com/p/AF1QipOqSU8bu5qCqyy8trRYdr8Wt5ScB_8DKoVTPZen=w435-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,8 am–7 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-11-07T23:14:21.087Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Limoge+%26+Sons+Garage+Doors/data=!4m7!3m6!1s0x4cca79cf31312261:0x8af5aef9ce7937d8!8m2!3d44.475833!4d-73.1161603!16s%2Fg%2F11b_2_wnpj!19sChIJYSIxMc95ykwR2Dd5zvmu9Yo,Limoge & Sons Garage Doors,4.9,81,Garage door supplier,"136 James Brown Dr, Williston, VT 05495, United States","FVGM+8G Williston, Vermont, USA",https://www.limogegaragedoors.com/,+1 802-878-4338,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFieEt_BKMYfT4sNFU0G_6aqdbVKFOt8zKhQkl3fTXKqen3gTuEvSsE9pudT05XxCNKL7LByGr1z7-C7D58nK1dqjfPuEBvyoqOMoYNdmkTxswwPGoKGY8D9ldO9-TUODyfYWRmA=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-11-07T23:14:25.529Z,,,,
https://www.google.com/maps/place/Hudson+Garage+Door+Repair/data=!4m7!3m6!1s0x89e2e16e603bcafb:0x2a9685ef7f63b793!8m2!3d42.8123294!4d-70.8725368!16s%2Fg%2F11xvc3ktfy!19sChIJ-8o7YG7h4okRk7djf--Flio,Hudson Garage Door Repair,5.0,4,Industrial equipment supplier,"44 Merrimac St b12, Newburyport, MA 01950, United States","R46G+WX Newburyport, Massachusetts, USA",http://www.garagedoorshudsonnj.com/Newburyport-MA.html,+1 978-509-0617,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPtS6TU0RG9c-SLOXVB5pnYGD9IGt4KSvrHKXuE=w408-h272-k-no,true,7:30 am–7:30 pm,7:30 am–5 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-11-07T23:14:29.892Z,,,,
https://www.google.com/maps/place/Acton+Garage+Door+Repair/data=!4m7!3m6!1s0x89e390cd0974ec9b:0xc44eee9b0c11ec26!8m2!3d42.4866283!4d-71.4160962!16s%2Fg%2F11bbwppk10!19sChIJm-x0Cc2Q44kRJuwRDJvuTsQ,Acton Garage Door Repair,4.5,83,Garage door supplier,"179 Great Rd, Acton, MA 01720, United States","FHPM+MH Acton, Massachusetts, USA",http://garagedoorrepairacton.com/,+1 978-819-4030,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP4xdHeSVOkm02-x47VnvDfTxncVh0brTRiehVV=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-11-07T23:14:34.307Z,,,,
https://www.google.com/maps/place/Get+It+Up+Door+Service+-+NH/data=!4m7!3m6!1s0x628f242433593ad:0xdc9775f92314a3e3!8m2!3d44.695765!4d-71.497264!16s%2Fg%2F11v_0gmwxm!19sChIJrZM1Q0LyKAYR46MUI_l1l9w,Get It Up Door Service - NH,5.0,13,Garage door supplier,,,https://getitupdoor.com/,+1 603-631-7962,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNwtVi_deLMCIzpiNECEKX7qKoqrWcdO5dHTosF=w408-h347-k-no,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-11-07T23:14:39.083Z,,,,
"https://www.google.com/maps/place/Door+Service/@42.850902,-71.515041,12z/data=!3m1!4b1!4m6!3m5!1s0x2212f6bc81f6a551:0xb1a6deebd29340ce!8m2!3d42.850902!4d-71.515041!16s%2Fg%2F11rggnwmwf",Door Service,,,Garage door supplier,,,,+1 603-429-3240,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:14:54.523Z,,,,
https://www.google.com/maps/place/Dufour+Property+Services+LLC/data=!4m7!3m6!1s0x280c3c86551e27fb:0x70381e6a72c58427!8m2!3d42.875359!4d-71.4682869!16s%2Fg%2F11rq47l0dh!19sChIJ-yceVYY8DCgRJ4TFcmoeOHA,Dufour Property Services LLC,5.0,2,Handyman/Handywoman/Handyperson,,,https://dufourpropertyservices.com/,+1 603-321-9723,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMfzvQdb7K8Nsdrfod9pk1WRGsBrV6X6xUMesAD=w408-h306-k-no,true,7:30 am–8 pm,8 am–8 pm,8 am–4 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:14:59.204Z,,,,
https://www.google.com/maps/place/Dent+Solutions/data=!4m7!3m6!1s0x89e3b45c391fedf1:0xb7dc421a7776836f!8m2!3d42.8382083!4d-71.5056083!16s%2Fg%2F11b6z2s55r!19sChIJ8e0fOVy044kRb4N2dxpC3Lc,Dent Solutions,5.0,126,Auto dent removal service,"9 Berry Ln, Merrimack, NH 03054, United States","RFQV+7Q Merrimack, New Hampshire, USA",http://www.dentsolutionsnh.com/,+1 603-765-2834,Closes soon ⋅ 7 pm ⋅ Opens 1 pm Sat,https://lh3.googleusercontent.com/p/AF1QipPRjQCQUQeFGAFn5jnmAGC7aPRmCIC5h8QnChRR=w426-h240-k-no,true,9 am–7 pm,1–6 pm,1–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:15:03.537Z,,,,
https://www.google.com/maps/place/Auto+Workshop/data=!4m7!3m6!1s0x89e24b534dc1db79:0x9f898e988dc46031!8m2!3d42.8790154!4d-71.4844047!16s%2Fg%2F1tfcd5cb!19sChIJedvBTVNL4okRMWDEjZiOiZ8,Auto Workshop,4.9,29,Auto repair shop,"556 Daniel Webster Hwy, Merrimack, NH 03054, United States","VGH8+J6 Merrimack, New Hampshire, USA",,+1 603-424-7737,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uoh2glQ1yHx5qowNfqdTvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.61346&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:15:08.408Z,,,,
"https://www.google.com/maps/place/Conde+Roofing+%26+Construction,+LLC/data=!4m7!3m6!1s0x89e3b5a4a3075895:0x35efb6ed4b141c82!8m2!3d42.8778834!4d-71.4781795!16s%2Fg%2F11h_fqk5ks!19sChIJlVgHo6S144kRghwUS-227zU","Conde Roofing & Construction, LLC",5.0,186,Roofing contractor,"33 Elm St, Merrimack, NH 03054, United States","VGHC+5P Merrimack, New Hampshire, USA",https://conderoofing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=button,+1 603-838-7663,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjePk_-q43Npdb3gU1htI_L4_ieU_SzZeFoHgq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:15:12.901Z,,,,
https://www.google.com/maps/place/The+Specialists+Automotive+and+Truck/data=!4m7!3m6!1s0x89e3b497b695fced:0x4acdda5d49c33b58!8m2!3d42.8595346!4d-71.4918277!16s%2Fg%2F11clv8hv5b!19sChIJ7fyVtpe044kRWDvDSV3azUo,The Specialists Automotive and Truck,4.7,212,Auto repair shop,"422 Daniel Webster Hwy, Merrimack, NH 03054, United States","VG55+R7 Merrimack, New Hampshire, USA",http://www.thespecialistsauto.com/,+1 603-825-4575,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTUhQDuyVS6oBD2SyNi_Z4xNN0bcXDkwmElnwg=w426-h240-k-no,true,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:15:17.343Z,,,,
https://www.google.com/maps/place/HM+Motor+Works/data=!4m7!3m6!1s0x89e3b49051fd9561:0x4039647b3f80304d!8m2!3d42.8520812!4d-71.4939146!16s%2Fg%2F11h0qb8_m!19sChIJYZX9UZC044kRTTCAP3tkOUA,HM Motor Works,4.9,803,Auto repair shop,"26 Columbia Cir, Merrimack, NH 03054, United States","VG24+RC Merrimack, New Hampshire, USA",https://hmmotorworksnh.com/,+1 603-825-6598,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhGrcrnQ0KtxdRG6rVi1gec6tW9CxTHwgbJ3iD=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:15:21.797Z,,,,
https://www.google.com/maps/place/Bailey%27s+Towing+%26+Autobody/data=!4m7!3m6!1s0x89e3b4c6d94c839d:0x531990ef03162242!8m2!3d42.8682998!4d-71.5037228!16s%2Fg%2F1tgh8k_g!19sChIJnYNM2ca044kRQiIWA--QGVM,Bailey's Towing & Autobody,4.7,79,Towing service,"54 Baboosic Lake Rd, Merrimack, NH 03054, United States","VF9W+8G Merrimack, New Hampshire, USA",http://www.baileysautobodynh.com/,+1 603-424-4724,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKUDvB61HeVYbEX1Oxfj0IQxvYrKreF301tL336LBj03Elqf78MpXCVvQKrIqwASFxOn5Zd4Jz9MY3GBvfe0Xf2mz5UUDXAFrk36RM4kVka-5nXf7xgCI619wyQqhLU7YzVO8=w408-h544-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Merrimack+NH/@42.8666559,-71.4934934,14z",2025-11-07T23:15:26.223Z,,,,
"https://www.google.com/maps/place/Rivards+Repair/@43.3566131,-72.3042602,17z/data=!3m1!4b1!4m6!3m5!1s0x89e1ea5dada1efa9:0x9e01cfc0158fd1ea!8m2!3d43.3566131!4d-72.3042602!16s%2Fg%2F11fll66y0x",Rivards Repair,5.0,40,Small engine repair service,"34 Case Hill Rd, Claremont, NH 03743, United States","9M4W+J7 Claremont, New Hampshire, USA",,+1 603-542-8801,Closed ⋅ Opens 8 am Sat,,false,8 am–5 pm,8–11 am,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Claremont+NH/@43.3728635,-72.3378744,14z",2025-11-07T23:15:40.372Z,,,,
https://www.google.com/maps/place/Diamond+HIll+Builders+LLC/data=!4m7!3m6!1s0x89e2efb176fb4197:0xebb27fe85ad570fb!8m2!3d42.9873199!4d-70.9359646!16s%2Fg%2F11fgjz23fw!19sChIJl0H7drHv4okR-3DVWuh_sus,Diamond HIll Builders LLC,4.7,48,Contractor,"92 Portsmouth Ave, Exeter, NH 03833, United States","X3P7+WJ Exeter, New Hampshire, USA",http://diamondhillbuilders.com/,+1 603-580-5368,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykSHN6YdyRBz-tPjYNJ8f6KWcUy1N0V-DZuD9IUX2HTpxf5T_audsJYPjohdYLtRZD0EjLw6KIf85EweD0dND0lcpGSEmtv4wQk86J_cvUh81uQkkYaXywHiLjVWPDyM-XVfcZ=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:01.216Z,,,,
https://www.google.com/maps/place/ACE+G%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bar%E2%80%8B%E2%80%8B%E2%80%8Ba%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bg%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Be+D%E2%80%8B%E2%80%8B%E2%80%8Bo%E2%80%8B%E2%80%8Bo%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Br+R%E2%80%8B%E2%80%8B%E2%80%8Be%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bp%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Ba%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bi%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Br/data=!4m7!3m6!1s0x8816cdcd26d10277:0xc4090fc8920082ba!8m2!3d42.9789907!4d-70.9208244!16s%2Fg%2F11vdqywgjv!19sChIJdwLRJs3NFogRuoIAksgPCcQ,ACE G​​​​ar​​​a​​​​g​​​​​​e D​​​o​​o​​​​r R​​​e​​​​p​​​​​​​a​​​​​i​​​​​​r,5.0,69,Contractor,"3 Holland Way #228, Exeter, NH 03833, United States","X3HH+HM Exeter, New Hampshire, USA",,+1 888-731-6125,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipNUlxZtvUaCpL46VUUsxEcXFNQ_3zcp0hn9uq70=w408-h544-k-no,true,6 am–11:30 pm,7 am–11:30 pm,Closed,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:05.803Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Alphonse+Overhead+Door+LLC/data=!4m7!3m6!1s0x89e2e4737db4954f:0xb3d9b53d61c8e58d!8m2!3d42.8597291!4d-70.9273264!16s%2Fg%2F11f3_rqd6c!19sChIJT5W0fXPk4okRjeXIYT212bM,Alphonse Overhead Door LLC,4.9,165,Door supplier,"85 Elm St, Amesbury, MA 01913, United States","V35F+V3 Amesbury, Massachusetts, USA",http://alphonseoverheaddoor.com/,+1 781-548-1762,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO52Ghos5zbDjjBkUzJsG8-33o2yXxTeKMyMeUc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:10.237Z,,,,
https://www.google.com/maps/place/Grease+Monkey/data=!4m7!3m6!1s0x89e2eeebd1258f81:0x2cb80ff76a0f16b5!8m2!3d42.98785!4d-70.9352278!16s%2Fg%2F1tdkypmp!19sChIJgY8l0evu4okRtRYPavcPuCw,Grease Monkey,4.5,406,Oil change service,"96 Portsmouth Ave, Exeter, NH 03833, United States","X3Q7+4W Exeter, New Hampshire, USA",https://www.greasemonkey.com/locations/nh/exeter/96-portsmouth-ave,+1 603-583-4756,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvScq9icGtQAq8KmpILO1xSAJvVXcdwEh6zYR6XzWyfnuEFgZEShS0cyfA9NDpuvAUtlsK4OYzny6yxsJUPihZ1UWVHVyRlZnJbSdxNGYtmkWEZVGcOaTC76npcEBm1nt_ji0=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:14.690Z,,,,
https://www.google.com/maps/place/D%26D+Garage+Door+Co./data=!4m7!3m6!1s0x89e3b9245d23aee5:0xf499e2dcde60358a!8m2!3d42.8916627!4d-71.1411222!16s%2Fg%2F11gm8sdn_2!19sChIJ5a4jXSS544kRijVg3tzimfQ,D&D Garage Door Co.,4.5,20,Garage door supplier,"281 Sandown Rd, East Hampstead, NH 03826, United States","VVR5+MH East Hampstead, Hampstead, NH, USA",http://ddgaragedoor.com/,+1 978-683-7257,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipP59Z8dIOFbIUi3bZFYCj0-65KFW7iEekt3BjTX=w427-h240-k-no,true,8 am–4:30 pm,8 am–1 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:19.052Z,,,,
"https://www.google.com/maps/place/Integrity+Overhead+Doors,+LLC/data=!4m7!3m6!1s0x89e3af38dff8427d:0x83c7b97755f7632a!8m2!3d42.7406337!4d-71.3729043!16s%2Fg%2F11syr8f7vb!19sChIJfUL43ziv44kRKmP3VXe5x4M","Integrity Overhead Doors, LLC",5.0,10,Garage door supplier,"141 Bush Hill Rd, Pelham, NH 03076, United States","PJRG+7R Pelham, New Hampshire, USA",http://integrityoverheaddoors.com/,+1 603-307-8855,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdpX4okwgxsD4BWPYxW7QfZ5FvRBH2T49crUit=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:23.831Z,,,,
https://www.google.com/maps/place/Best+Choice+Windows+%26+Doors/data=!4m7!3m6!1s0x89e2e9c31f0fafdd:0x3071133a4ee0fff2!8m2!3d42.9740723!4d-70.8344089!16s%2Fg%2F11wtr4mwwb!19sChIJ3a8PH8Pp4okR8v_gTjoTcTA,Best Choice Windows & Doors,5.0,18,Window installation service,"251 Atlantic Ave, North Hampton, NH 03862, United States","X5F8+J6 North Hampton, New Hampshire, USA",https://bestchoicenewengland.com/,+1 603-395-6362,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8AihZHeuuFZibVGy10JG7Di0VS_WHYaE0lbaR=w408-h306-k-no,true,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:28.344Z,,,,
https://www.google.com/maps/place/Harrington+Overhead+Inc/data=!4m7!3m6!1s0x6ea1d83f668dbcf1:0xdee444fcd870101b!8m2!3d42.8646114!4d-71.0421385!16s%2Fg%2F11rqhv9p1g!19sChIJ8byNZj_YoW4RGxBw2PxE5N4,Harrington Overhead Inc,5.0,97,Garage door supplier,,,https://www.garagedoorsnewhampshire.com/,+1 781-640-5534,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdzGyxUqsRpfud2tXxDnNUksjwGX2uM0-3jhXL=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:39.345Z,,,,
https://www.google.com/maps/place/Same+Day+Garage+Door+Repair+of+Beverly/data=!4m7!3m6!1s0x80c2995cdc43490b:0xcc52f5aff73241b2!8m2!3d42.5697061!4d-70.8806495!16s%2Fg%2F11l5jv18pb!19sChIJC0lD3FyZwoARskEy96_1Usw,Same Day Garage Door Repair of Beverly,4.7,14,Garage door supplier,"7 Reservoir Rd, Beverly, MA 01915, United States","H499+VP Beverly, Massachusetts, USA",http://samedaygaragedoorbeverly.com/,+1 978-209-6787,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4CrgiLDko5wXB07yguoT1_R57WGdKq0wGEWO4EVBGHxIcy7iCFuxR9pXQpab4SOU6DoVNGC6oaI9aPyMInDKyw3ZfHuE7aP7k8dt5xIGudnugBAAetVWZOCDqD-q1QTLbNfMY-g=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:44.048Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Break%27er+Bikes+LLC/data=!4m7!3m6!1s0x89e2efc3a3a6807f:0x4bf31e6aececa5a2!8m2!3d42.9662849!4d-70.9870187!16s%2Fg%2F11bz0fdnq2!19sChIJf4Cmo8Pv4okRoqXs7Goe80s,Break'er Bikes LLC,5.0,78,Motorcycle shop,"92 Kingston Rd, Exeter, NH 03833, United States","X287+G5 Exeter, New Hampshire, USA",https://www.facebook.com/breakerbikes/,+1 978-729-3168,,https://lh3.googleusercontent.com/p/AF1QipPF90_xMAl5KdTXuqAcMXUlZP34VLgMcfmgGN7Z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:46.328Z,,,,
https://www.google.com/maps/place/North+Shore+Overhead+Door/data=!4m7!3m6!1s0x89e316899f5819b3:0x67a5caeb490e6815!8m2!3d42.5728391!4d-70.8926443!16s%2Fg%2F1wn_72zv!19sChIJsxlYn4kW44kRFWgOSevKpWc,North Shore Overhead Door,4.8,40,Door supplier,"7 Dodge St, Beverly, MA 01915, United States","H4F4+4W Beverly, Massachusetts, USA",https://nsoverheaddoor.com/,+1 978-927-3060,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPntWIFhQObxbbj89D4WGpyq81LFb_HWDaeWPwy=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:50.831Z,,,,
https://www.google.com/maps/place/Tire+Warehouse/data=!4m7!3m6!1s0x89e2ee4507ac9a05:0x235f71a4e6410741!8m2!3d42.9955433!4d-70.9726896!16s%2Fg%2F1tcv_f59!19sChIJBZqsB0Xu4okRQQdB5qRxXyM,Tire Warehouse,4.3,402,Tire shop,"160 Epping Rd, Exeter, NH 03833, United States","X2WG+6W Exeter, New Hampshire, USA",https://locations.tirewarehouse.net/nh/exeter/160-epping-rd?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_986,+1 603-778-1053,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjfDyS-280XYGPuLuMcYgyR9x4azbYNJS3UeqWEo8RwdUiQ_NPPDFfc7KZsEmsVnVOSJwRDMjg9HWCoH3wp6a2es0oXsVm58UVaO00DChALHDZilkQZBQmyMcxzIsQUW5BYYb-=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:55.222Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Zachary+Garage+Door+Repair/data=!4m7!3m6!1s0x89e315e87fb7a601:0x2c06cd285f75002d!8m2!3d42.5268408!4d-70.9010393!16s%2Fg%2F11q9m83fyc!19sChIJAaa3f-gV44kRLQB1XyjNBiw,Zachary Garage Door Repair,5.0,25,Garage door supplier,"116 North St, Salem, MA 01970, United States","G3GX+PH Salem, Massachusetts, USA",http://jacksemmensdds.com/,+1 351-222-3781,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN-aJKzBlDVYeoCyDTY5Vfg2msoyGBet2_YI4iQ=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:16:59.534Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Local+Garage+Door+Repair+-+Peabody/data=!4m7!3m6!1s0x88c3471aab9e56b9:0x7a4f71021a55fdef!8m2!3d42.5305571!4d-70.9227054!16s%2Fg%2F11y6dvy403!19sChIJuVaeqxpHw4gR7_1VGgJxT3o,Local Garage Door Repair - Peabody,5.0,29,Garage door supplier,"1 Highland Park, Peabody, MA 01960, United States","G3JG+6W Peabody, Massachusetts, USA",http://247garagedoorrepair.net/peabody,+1 351-999-8875,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipONXswmaXTVIBVGa1IeGCnghRsJI2ql3zRlypsS=w408-h271-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–6:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Exeter+NH/@42.971046,-70.903649,14z",2025-11-07T23:17:03.971Z,,,,
