placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Krause%27s+Pool+Care+LLC/data=!4m7!3m6!1s0x80c8c011f5034a41:0x71be10243b1a69a0!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F1tgs16fd!19sChIJQUoD9RHAyIARoGkaOyQQvnE,Krause's Pool Care LLC,5.0,24,Pool cleaning service,,,,+1 702-493-1464,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOgYLsiygFh_4SclOuenm6DOsBa1-1BGaK5OCZb=w408-h303-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:29.160Z,,,
https://www.google.com/maps/place/Clean+World+Pools/data=!4m7!3m6!1s0x80c8c3f955555555:0xc3f76927a72e8238!8m2!3d36.1318599!4d-115.1922877!16s%2Fg%2F11b77q4f27!19sChIJVVVVVfnDyIAROIIupydp98M,Clean World Pools,4.3,12,Pool cleaning service,"3111 S Valley View Blvd Suite H101-A, Las Vegas, NV 89102, United States","4RJ5+P3 Las Vegas, Nevada, USA",https://www.cleanworldpools.com/,+1 702-790-1900,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipN_aLNdq6beam9xpbaE1F6znjiJQkjJ27wrf_ia=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:34.367Z,,,
https://www.google.com/maps/place/Perfect+Pools+Services/data=!4m7!3m6!1s0x80c8c36c00000001:0xc0af2417949fd32d!8m2!3d36.1496738!4d-115.0762415!16s%2Fg%2F1tjv3sxz!19sChIJAQAAAGzDyIARLdOflBckr8A,Perfect Pools Services,1.0,1,Swimming pool contractor,"Las Vegas, NV 89104, United States","4WXF+VG Las Vegas, Nevada, USA",,+1 702-432-2814,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1m0TC9wJja87ydMFCp5_sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.94577&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:39.350Z,,,
https://www.google.com/maps/place/Pacific+Pool+Plastering/data=!4m7!3m6!1s0x80c8c23e24b95555:0xb6a2398e4e76a0f4!8m2!3d36.2047433!4d-115.1692075!16s%2Fg%2F11pv8lj86j!19sChIJVVW5JD7CyIAR9KB2To45orY,Pacific Pool Plastering,4.5,43,Contractor,"2505 Raymond Ave, North Las Vegas, NV 89032, United States","6R3J+V8 North Las Vegas, Nevada, USA",http://pacificpoolplasteringandrepairllc.com/,+1 702-610-1987,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPEkd2tyxpZzCJI5-7vmCEeB5H4ja5HJE4AfL9R4HagURjZYGCWBQkmOdaV_JUzPU6FqoMPdm0QR6mjPRkzI2uDoCoVEfwHmPcQIkZhXHGoeQEa6jxFZJFZZbYbJ9U8jCtWcM1DA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:44.340Z,,,
https://www.google.com/maps/place/Better+Call+Joe+Pool+Service+and+Repair/data=!4m7!3m6!1s0xaf3e88ad8b0d8f91:0x373e6b2db5742ab4!8m2!3d36.149246!4d-115.1544701!16s%2Fg%2F11l5q7qyjf!19sChIJkY8Ni62IPq8RtCp0tS1rPjc,Better Call Joe Pool Service and Repair,5.0,10,Pool cleaning service,,,https://bettercalljoepoolservice.com/,+1 760-989-2070,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipPVQhDfyvGD5c6Dqowr_Q9gKkN1LTd3kVvnnBUg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:49.508Z,,,
https://www.google.com/maps/place/Guaranteed+Pool+Service/data=!4m7!3m6!1s0x80c8c3f4e3c4de09:0x39db0e6454741623!8m2!3d36.1306049!4d-115.1938974!16s%2Fg%2F1tct8_jq!19sChIJCd7E4_TDyIARIxZ0VGQO2zk,Guaranteed Pool Service,3.2,31,Swimming pool repair service,"4080 W Desert Inn Rd Suite W-113, Las Vegas, NV 89102, United States","4RJ4+6C Las Vegas, Nevada, USA",https://guaranteed-pool.com/,+1 702-458-5703,Open ⋅ Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM7Af-5ZfSl-ig0M_jzMIbPRlz48kLukm8pFyh7=w408-h316-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:54.810Z,,,
https://www.google.com/maps/place/S%26A+Pool+Service/data=!4m7!3m6!1s0xac6440ea67e2c7f7:0xad73b9e150c6dc53!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11sbr930p9!19sChIJ98fiZ-pAZKwRU9zGUOG5c60,S&A Pool Service,5.0,13,Pool cleaning service,,,https://sandapool.net/,+1 702-333-8754,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipN721ZxGvQW3wibcuHyRhF2wBqui0P_M4FYSYO1=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:45:59.781Z,,,
https://www.google.com/maps/place/Las+Vegas+splash+pool+service/data=!4m7!3m6!1s0xbc14c2e2dfc2a33:0xf7dde780d807b01b!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11r4r4hjr3!19sChIJMyr8LS5MwQsRG7AH2IDn3fc,Las Vegas splash pool service,5.0,3,Pool cleaning service,,,,+1 702-557-5623,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipN3p1rX498UmBEugmLgNirX_eO6DK8tvzSyfwNq=w408-h246-k-no,true,8 am–4 pm,8 am–4:30 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:04.696Z,,,
https://www.google.com/maps/place/Everlasting+Pool+Service/data=!4m7!3m6!1s0x80c8ddd6443df047:0x49eb3dbe75c5e93d!8m2!3d36.149246!4d-115.1544701!16s%2Fg%2F11hxzfb949!19sChIJR_A9RNbdyIARPenFdb4960k,Everlasting Pool Service,5.0,5,Pool cleaning service,,,,+1 702-283-5725,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMWidEQxSNhe9uLZ6NhU7VaPAcdML2nuXRhPSvS=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:09.568Z,,,
https://www.google.com/maps/place/Vegas+Integrity+Pool+Service/data=!4m7!3m6!1s0xad9d7b46d99d8a11:0x1f15c5e09a5be48f!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11l6nhn924!19sChIJEYqd2UZ7na0Rj-RbmuDFFR8,Vegas Integrity Pool Service,5.0,26,Pool cleaning service,,,https://www.vegasintegritypoolservice.com/,+1 702-400-1739,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPMWGtcnxmQptRUJnpwVpSsy7zt_M_vrd5xjhlR=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:14.470Z,,,
https://www.google.com/maps/place/Kyzer+Pool+Service+%26+Repair/data=!4m7!3m6!1s0x85260e930ab2e78d:0x3ced2699cae0adb9!8m2!3d36.159076!4d-115.145538!16s%2Fg%2F11l_0ms476!19sChIJjeeyCpMOJoURua3gypkm7Tw,Kyzer Pool Service & Repair,,,Pool cleaning service,"601 E Charleston Blvd Ste 103, Las Vegas, NV 89104, United States","5V53+JQ Las Vegas, Nevada, USA",https://kyzerpools.com/near-me/pool-service-las-vegas/,+1 702-718-8290,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2DIcPL6bP7uMZ6iMb5R9Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.33235&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:19.424Z,,,
https://www.google.com/maps/place/Emerald+Pools/data=!4m7!3m6!1s0x80c8c3dee118fca3:0xbe56b04e51b77c99!8m2!3d36.1645848!4d-115.1856!16s%2Fg%2F1wj_69hs!19sChIJo_wY4d7DyIARmXy3UU6wVr4,Emerald Pools,2.3,34,Swimming pool contractor,"700 Kenny Way, Las Vegas, NV 89107, United States","5R77+RQ Las Vegas, Nevada, USA",,+1 702-646-3029,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DEkQZ3mivTSedKj5OQU0XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.5282&pitch=0&thumbfov=100,false,8 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:24.440Z,,,
https://www.google.com/maps/place/Vegas+Pool+Care/data=!4m7!3m6!1s0x80c8c597b803258b:0x912d543b5d0df79e!8m2!3d36.0753478!4d-115.1829049!16s%2Fg%2F11qb0lwl7s!19sChIJiyUDuJfFyIARnvcNXTtULZE,Vegas Pool Care,5.0,1,Pool cleaning service,"3070 W Post Rd, Las Vegas, NV 89118, United States","3RG8+4R Las Vegas, Nevada, USA",http://vegaspoolcare.com/,+1 702-707-7771,Open ⋅ Closes 6 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_B_xWdEhbSRazt4TdZRgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.615146&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:29.469Z,,,
https://www.google.com/maps/place/Davenport+Pools/data=!4m7!3m6!1s0xad9635dd7e3fcd7d:0x1d6984e4dc4df377!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11wby2p1xl!19sChIJfc0_ft01lq0Rd_NN3OSEaR0,Davenport Pools,5.0,3,Pool cleaning service,,,https://www.davenportpoolsllc.com/,+1 702-334-1555,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO3xmW13W_wEo9dJQm98Aw0Zfo76IvdRZmK5JAQ=w408-h374-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:34.418Z,,,
https://www.google.com/maps/place/Shellie%27s+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x493dffd8dce40a31:0xca2c15fe35fd3a00!8m2!3d36.166129!4d-115.1688206!16s%2Fg%2F11y3jrd9j7!19sChIJMQrk3Nj_PUkRADr9Nf4VLMo,Shellie's Pool & Spa Service,5.0,14,Swimming pool repair service,,,http://shelliespoolspaservices.com/,+1 702-675-1381,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM16RuKxFU_ax386Q8Qj1S3Lh3bdWTfhyNs3WGh=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:39.410Z,,,
https://www.google.com/maps/place/The+Pool+Company/data=!4m7!3m6!1s0x80c8ed022c20257b:0x388ee3d28f65785d!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11ts_83b5n!19sChIJeyUgLALtyIARXXhlj9Ljjjg,The Pool Company,5.0,15,Pool cleaning service,,,http://thepoolcompany.wix.com/,+1 702-743-0086,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMJvO1fanh6gEWVonVpRXwLYJ5sjbRrWFrc08kZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:44.531Z,,,
https://www.google.com/maps/place/Awesome+Pool+Tile+Cleaners+llc/data=!4m7!3m6!1s0x80c8c31cdfbc8fcb:0xeb9b120fa0128015!8m2!3d36.1692747!4d-115.132881!16s%2Fg%2F11hjktdj1j!19sChIJy4-83xzDyIARFYASoA8Sm-s,Awesome Pool Tile Cleaners llc,,,Pool cleaning service,"304 N 10th St unit #1, Las Vegas, NV 89101, United States","5V98+PR Las Vegas, Nevada, USA",,+1 888-339-3912,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPOWrpHYmJepLLA49aG_K9ngZz62MwNGdwzVN2-=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:49.516Z,,,
https://www.google.com/maps/place/Summerlin+Hills+Pool+Service/data=!4m7!3m6!1s0x80c8ec430bdf3245:0x9716d5bcab9c1f3d!8m2!3d36.2284582!4d-115.2343756!16s%2Fg%2F1260mrhpq!19sChIJRTLfC0PsyIARPR-cq7zVFpc,Summerlin Hills Pool Service,4.6,9,Pool cleaning service,,,http://www.summerlinhillspoolservice.com/,+1 702-328-7430,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMHm_IJQBixgFPZzdkRsBLZ8mkrZ0J_BiQlpYpA=w408-h300-k-no,true,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:54.352Z,,,
https://www.google.com/maps/place/Mojave+Pool+Company/data=!4m7!3m6!1s0xadf78c3b8b428e0d:0x999dc4d5c299c168!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11xv0r4lt_!19sChIJDY5CizuM960RaMGZwtXEnZk,Mojave Pool Company,4.6,9,Swimming pool repair service,,,https://www.mojavepoolcompany.com/,+1 702-863-1518,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPjzfDv1UTbOLIcj2TnD-Tw9I3LhjWksRPPw_QQ=w420-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:46:59.231Z,,,
https://www.google.com/maps/place/Rascals+Pest+and+Pools/data=!4m7!3m6!1s0xa4d744b70dc05ef1:0xc01ddbe43d04dcec!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11w7__0bv9!19sChIJ8V7ADbdE16QR7NwEPeTbHcA,Rascals Pest and Pools,4.8,23,Swimming pool repair service,,,https://rascalspools.com/,+1 702-886-8757,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPQy6R8Pw-6xSM4Xhb-qGXy7nee5jeNeNzQIzk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:04.122Z,,,
https://www.google.com/maps/place/Blue+West+Coast+Pool+%26+Spa+Services+LLC/data=!4m7!3m6!1s0x80c8db685f4650a7:0x869f5e13347ee2f6!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11m2q33pcc!19sChIJp1BGX2jbyIAR9uJ-NBNen4Y,Blue West Coast Pool & Spa Services LLC,4.8,17,Pool cleaning service,,,,+1 323-495-0541,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMWW0Wi1k1G-lhVEh6xqzyDbxRZSfoVit83aRQu=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:09.315Z,,,
https://www.google.com/maps/place/Las+Vegas+Pool+Professionals/data=!4m7!3m6!1s0x80c8e9e519cd8e01:0x28d2f73b6570a999!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11fx7mqkwf!19sChIJAY7NGeXpyIARmalwZTv30ig,Las Vegas Pool Professionals,5.0,2,Pool cleaning service,,,http://lasvegaspoolprofessionals.com/,+1 702-308-4485,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPeB1YjUThtav8qqn2aBp9VaWCB7pz75Agvt62w=w408-h408-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:14.194Z,,,
https://www.google.com/maps/place/BLUE+HORIZON+POOL+SERVICE+LLC/data=!4m7!3m6!1s0xa158f5d5349004b1:0x58c903962b7a2ffd!8m2!3d36.166129!4d-115.1496825!16s%2Fg%2F11m661mlwx!19sChIJsQSQNNX1WKER_S96K5YDyVg,BLUE HORIZON POOL SERVICE LLC,5.0,1,Pool cleaning service,,,,+1 702-964-9769,Open ⋅ Closes 4 am,,https://lh3.googleusercontent.com/p/AF1QipOx9sjpsQlejDvuXSv57YjwDauVtPvkCjE2RQwy=w408-h306-k-no,true,9 am–4 am,9 am–4 am,9 am–4 am,9 am–4 am,9 am–4 am,10 am–2 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:19.036Z,,,
"https://www.google.com/maps/place/Valle+Pool+Service+LLC/@35.6052234,-114.213075,8z/data=!3m1!4b1!4m6!3m5!1s0x80c8c1aecc2bfaf7:0xea74371448f8e9e7!8m2!3d35.6052234!4d-114.213075!16s%2Fg%2F11c61hhd07",Valle Pool Service LLC,4.7,3,Swimming pool repair service,,,,+1 702-582-2780,Open ⋅ Closes 6 pm,,,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:25.865Z,,,
https://www.google.com/maps/place/Nationwide+Pool/data=!4m7!3m6!1s0x80c8c6a84c9396cb:0x5bd6e07e02b2d25!8m2!3d36.1316319!4d-115.193193!16s%2Fg%2F1tp8_9yd!19sChIJy5aTTKjGyIARJS0r4AduvQU,Nationwide Pool,3.8,66,Swimming pool contractor,"3111 S Valley View Blvd suite b 208, Las Vegas, NV 89102, United States","4RJ4+MP Las Vegas, Nevada, USA",https://nationwidepool.com/,+1 702-435-6060,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNzllEHvAw3m2IDxYNpt1kr_PvHe6I25jluDqED=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:31.105Z,,,
"https://www.google.com/maps/place/Mott%27s+Pools+-+North+Las+Vegas+Pool+Repair,+Cleaning+%26+Maintenance/data=!4m7!3m6!1s0x80c8ed59c557c36d:0xfe343885c31a8334!8m2!3d36.2824005!4d-115.1496825!16s%2Fg%2F11q1df1vmz!19sChIJbcNXxVntyIARNIMaw4U4NP4","Mott's Pools - North Las Vegas Pool Repair, Cleaning & Maintenance",5.0,4,Pool cleaning service,,,http://www.mottspools.com/,+1 702-759-3664,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPcZGWJjkChYbePieX8eydHYTXizSJ1jNb9KL-6=w717-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:36.028Z,,,
https://www.google.com/maps/place/Legacy+Pool+Service+LLC/data=!4m7!3m6!1s0x4b57c33970e0d19b:0x16f2eac6dc97fb1d!8m2!3d36.2453412!4d-115.1496886!16s%2Fg%2F11p04qh8jw!19sChIJm9HgcDnDV0sRHfuX3Mbq8hY,Legacy Pool Service LLC,5.0,3,Pool cleaning service,,,,,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOvYpdmQ6ShAWQoZkVEKKFzGBj320KiiwqkXSC1=w408-h272-k-no,true,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:45.806Z,,,
https://www.google.com/maps/place/Aqua+clean+pool+services/data=!4m7!3m6!1s0x80c8e98fd606957b:0xd91e97e0ce737f39!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11px9pv4pk!19sChIJe5UG1o_pyIAROX9zzuCXHtk,Aqua clean pool services,5.0,1,Pool cleaning service,,,http://aquacleanpoolservicesllc.godaddysites.com/,,,,https://lh3.googleusercontent.com/p/AF1QipPON2bMb8nKYcdWeNnKHnV-LkEDMPTPUX7YoCI3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:48.545Z,,,
https://www.google.com/maps/place/Living+Water+Pool+Service/data=!4m7!3m6!1s0x6f05f9e764baf903:0xb554d207ba1acd5e!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11x7891f42!19sChIJA_m6ZOf5BW8RXs0augfSVLU,Living Water Pool Service,5.0,28,Pool cleaning service,,,https://livingwaterpool.com/,+1 775-413-3962,Open ⋅ Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPi9fV10aB3cZZ4nIg24r5X_uScMrG576N_jPaN=w408-h304-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:53.591Z,,,
https://www.google.com/maps/place/Scotty%27s+Pool+Service/data=!4m7!3m6!1s0x80c8bfd5f32873dd:0xbe680d9aa58c3868!8m2!3d35.927758!4d-114.9698486!16s%2Fg%2F1tffdgp1!19sChIJ3XMo89W_yIARaDiMpZoNaL4,Scotty's Pool Service,4.4,19,Pool cleaning service,,,https://www.scottyspoolservice.com/,+1 702-872-9300,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipO__o2Y7gFpupoTeDxvHxV8NNCZzReOcqDj7I-N=w426-h240-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:47:58.439Z,,,
https://www.google.com/maps/place/Donnie%27s+Spa%27s+and+Pool%27s/data=!4m7!3m6!1s0x80c8c3b199fe05fd:0x70126652825622fb!8m2!3d36.1645754!4d-115.1856187!16s%2Fg%2F11ng61mvg2!19sChIJ_QX-mbHDyIAR-yJWglJmEnA,Donnie's Spa's and Pool's,,,Swimming pool repair service,"700 Kenny Way, Las Vegas, NV 89107, United States","5R77+RQ Las Vegas, Nevada, USA",,+1 702-210-3886,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DEkQZ3mivTSedKj5OQU0XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.37967&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-10-27T19:48:03.303Z,,,
