placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Revelus+Dermatology/data=!4m7!3m6!1s0x865b4b3855cb07f1:0xbbc20c40baae959!8m2!3d30.2338672!4d-97.800175!16s%2Fg%2F1pzrqwfbv!19sChIJ8QfLVThLW4YRWemqC8QgvAs,Revelus Dermatology,4.8,2168,Dermatologist,"4401 West Gate Blvd Ste 120, Austin, TX 78745, United States","65MX+GW Austin, Texas, USA",https://revelusdermatology.com/?utm_source=google/waze%20maps&utm_medium=organic%20maps&utm_campaign=ongoing,+1 512-815-2559,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdyXmhE61imsLjBr1qeJMOn2rsyWvUejxnvuD7=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",2026-01-28T18:50:31.471Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Jeffrey+N.+Higginbotham,+MD/data=!4m7!3m6!1s0x8644d279fac63497:0xc575311ed4988154!8m2!3d30.30332!4d-97.7447034!16s%2Fg%2F1thq12sf!19sChIJlzTG-nnSRIYRVIGY1B4xdcU","Dr. Jeffrey N. Higginbotham, MD",4.6,9,Pain management physician,"3418 N Lamar Blvd Ste 100, Austin, TX 78705, United States","8734+84 Austin, Texas, USA",https://austinpaindoctor.com/team-member/jeffrey-higginbotham-m-d,+1 512-454-9426,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uFFJuAeKvDoDovJSNd_5og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.44705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:50:53.863Z,,,
"https://www.google.com/maps/place/Dr.+Kai+Tiltmann,+DC/data=!4m7!3m6!1s0x8644b5e28a4262bf:0x39e0e5d3f1186985!8m2!3d30.2458858!4d-97.7307084!16s%2Fg%2F11yppdcqqf!19sChIJv2JCiuK1RIYRhWkY8dPl4Dk","Dr. Kai Tiltmann, DC",4.5,2,Medical clinic,"1602 E Riverside Dr, Austin, TX 78741, United States","67W9+9P Austin, Texas, USA",https://drtiltmann.com/,+1 415-321-9462,,https://lh3.googleusercontent.com/p/AF1QipNcKd9gpFuA3oMFzkHXPUsHjwTgBk8QLIQ8ehds=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:03.203Z,,,
"https://www.google.com/maps/place/Epic+Urgent+Care,+PLLC/data=!4m7!3m6!1s0x8644b58a713864cd:0xbfc99d372eb1ff6e!8m2!3d30.2914731!4d-97.7286642!16s%2Fg%2F11lymnnyn7!19sChIJzWQ4cYq1RIYRbv-xLjedyb8","Epic Urgent Care, PLLC",5.0,31,Urgent care center,"805 E 32nd St Suite 102, Austin, TX 78705, United States","77RC+HG Austin, Texas, USA",https://epic-pain.com/epic-urgent-care/,+1 210-460-6006,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7Ch4o9AkAdRuZPg662dYZcz6fAsQLR2-TlFdw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:08.055Z,,,
https://www.google.com/maps/place/Seton+Pain+Center/data=!4m7!3m6!1s0x8644cc8907db9457:0xf45c116cc3bbacd3!8m2!3d30.4054775!4d-97.7442967!16s%2Fg%2F1tfjwp5l!19sChIJV5TbB4nMRIYR06y7w2wRXPQ,Seton Pain Center,3.7,6,Pain control clinic,"11111 Research Blvd, Austin, TX 78759, United States","C744+57 Austin, Texas, USA",https://www.seton.net/brain-and-spine-care/providers/bio/wesley-foreman,+1 512-324-6785,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPnQmRkJfF9bLcs48BYrvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.682402&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:10.860Z,,,
https://www.google.com/maps/place/Austin+Spine+-+Central/data=!4m7!3m6!1s0x8644b5bbe4cc181f:0x9e33c7f45beec368!8m2!3d30.2884839!4d-97.7244107!16s%2Fg%2F1yglq9433!19sChIJHxjM5Lu1RIYRaMPuW_THM54,Austin Spine - Central,4.8,150,Orthopedic clinic,"3000 N Interstate Hwy 35 Ste 708, Austin, TX 78705, United States","77QG+96 Austin, Texas, USA",https://austinspinesurgery.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-347-7463,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNS-L6BjGr0XcBMn_VPiTHCRE9zTPH9YQthPiXA=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:15.906Z,,,
"https://www.google.com/maps/place/Phommalone+M.+Nguyen,+NP,+APRN/data=!4m7!3m6!1s0x865ca785f50480f1:0x342348446bb96c02!8m2!3d30.2533777!4d-97.711898!16s%2Fg%2F11twpg_661!19sChIJ8YAE9YWnXIYRAmy5a0RIIzQ","Phommalone M. Nguyen, NP, APRN",4.8,89,Nurse practitioner,"2811 E 2nd St, Austin, TX 78702, United States","773Q+96 Austin, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jcel9u-toupfr_J7jbwa9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.0918&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:18.616Z,,,
"https://www.google.com/maps/place/Rosewood+Acupuncture+%26+Ayurveda,+LLC/data=!4m7!3m6!1s0x8644b5c07fd217a5:0x8d71e4fa5344a425!8m2!3d30.2759008!4d-97.7081142!16s%2Fg%2F11bvt41pcn!19sChIJpRfSf8C1RIYRJaREU_rkcY0","Rosewood Acupuncture & Ayurveda, LLC",5.0,18,Acupuncturist,"2900 E 12th St, Austin, TX 78702, United States","77GR+9Q Austin, Texas, USA",http://www.rosewoodacupuncture.com/,+1 512-710-9690,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN2GtihUNTJpOFn2RYCCJaSgKSOC4BLskWhlpU=w408-h648-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:23.492Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Yu-mei+Liu,+MD/data=!4m7!3m6!1s0x8644b51331dbbd2d:0x165a4dad15a81d60!8m2!3d30.2533783!4d-97.7120058!16s%2Fg%2F11h7rgyssj!19sChIJLb3bMRO1RIYRYB2oFa1NWhY","Yu-mei Liu, MD",4.8,80,Family practice physician,"2811 E 2nd St, Austin, TX 78702, United States","773Q+95 Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1215949607/yu-mei-liu?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 512-324-4930,,https://lh3.googleusercontent.com/p/AF1QipOPvmxodqKz6iSsEX4XzOuklXKHjBZ0QdegXZXH=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:26.320Z,,,
https://www.google.com/maps/place/Airrosti+Riverside/data=!4m7!3m6!1s0x8644b4574c140c39:0x6ac51fd83eafe191!8m2!3d30.243137!4d-97.7367278!16s%2Fg%2F1q5bmg8v2!19sChIJOQwUTFe0RIYRkeGvPtgfxWo,Airrosti Riverside,5.0,283,Medical clinic,"1524 I-35 #140, Austin, TX 78704, United States","67V7+78 Austin, Texas, USA",https://www.airrosti.com/location/arr-remote-recovery/austin-1524-south-ih-35-elite,+1 512-890-0334,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQMSZ4qF3-Sq1_3P5UqxGFGrsEHV2kiuMyQutboPt4-OZreReNchbtr3fLlmfGqElVCBDCFaFPIuuOsHUzFwq_ZGzpbtHj_Af0zyAzCPivNONY-O1IA3XzotgLWCUH5q6tBklI=w408-h544-k-no,true,9 am–6 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:31.155Z,,,
https://www.google.com/maps/place/Airrosti+Red+River/data=!4m7!3m6!1s0x8644b58e58a9b475:0xfceb24880196c48c!8m2!3d30.291519!4d-97.7274278!16s%2Fg%2F1q5bm00w5!19sChIJdbSpWI61RIYRjMSWAYgk6_w,Airrosti Red River,4.9,350,Medical clinic,"3200 Red River St #210, Austin, TX 78705, United States","77RF+J2 Austin, Texas, USA",https://www.airrosti.com/location/texas/austin-3200-red-river,+1 512-890-0334,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO53Rh9cXjWYh-X2YSKTBsawOLCxMDwoRNM4dI_=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8 am–1 pm,Closed,7:30 am–5:30 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:37.103Z,,,
"https://www.google.com/maps/place/Craig+Kuhns,+MD/data=!4m7!3m6!1s0x865b39cd6d750959:0x9e37ddcd681dbfce!8m2!3d30.2884839!4d-97.7244107!16s%2Fg%2F1pxw4_xhs!19sChIJWQl1bc05W4YRzr8daM3dN54","Craig Kuhns, MD",4.8,228,Orthopedic surgeon,"3000 N Interstate Hwy 35 Ste 708, Austin, TX 78705, United States","77QG+96 Austin, Texas, USA",https://austinspinesurgery.com/physicians/profile/Craig-A-Kuhns-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-347-7463,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqj3xJmQnduloGELD38xmb_LVhEcc8but9frOvuEx8XQdk2YQvl8rTl8NJ0RamGdxfx4f7TgwNCwJxDQ8diVt1DLl4Hh2Icrh3BsEvFEJrjwZ8Bgz_2HFCVpd77E1fkaerz2r4l9A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:41.894Z,,,
https://www.google.com/maps/place/The+Training+Room/data=!4m7!3m6!1s0x8644b50417c41d01:0xbc7a2dfcd6e831f!8m2!3d30.2553995!4d-97.7472274!16s%2Fg%2F1hhvrqhp6!19sChIJAR3EFwS1RIYRH4Nuzd-ixws,The Training Room,4.9,47,Physical therapy clinic,"611 S Congress Ave #205, Austin, TX 78704, United States","7743+54 Austin, Texas, USA",http://trainingroomaustin.com/,+1 512-442-3200,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nwiqmg_iIE9u3ryXLMn2cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.21414&pitch=0&thumbfov=100,true,8 am–6 pm,10 am–7 pm,8 am–3 pm,Closed,Closed,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:46.591Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zamora+Medical+Center/data=!4m7!3m6!1s0x8644b5c9e4f5b9b1:0x5492ff7a1fdcda0e!8m2!3d30.2610823!4d-97.7195911!16s%2Fg%2F1td38ms8!19sChIJsbn15Mm1RIYRDtrcH3r_klQ,Zamora Medical Center,3.9,23,Medical clinic,"2100 E 6th St ste a, Austin, TX 78702, United States","776J+C5 Austin, Texas, USA",http://www.zamoramedicalcenter.com/,+1 512-482-0248,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv1Nb0GJSSL_kIhxdtLnLnx8bNBL9e2vgcHVKdgJ0281vFoStVnfZ3_tq5HdmTKUcSaT5p1nD8TeHASlkLwxAEwmGQ8Kh4qr5mNYscFv3gtZhjoUtMTXKrvt1fjoP0Uhu00OcX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:51.330Z,,,
"https://www.google.com/maps/place/Results+Physiotherapy+East+Riverside,+Texas/data=!4m7!3m6!1s0x8644b52e82191695:0xc661b003ff735113!8m2!3d30.2431794!4d-97.72816!16s%2Fg%2F11rhdxf2yr!19sChIJlRYZgi61RIYRE1Fz_wOwYcY","Results Physiotherapy East Riverside, Texas",5.0,144,Physical therapy clinic,"1920 E Riverside Dr Suite D-120, Austin, TX 78741, United States","67VC+7P Austin, Texas, USA",https://www.resultspt.com/east-riverside-austin-texas?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 512-580-3008,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOfUyFKXfKwN9BoGPta34kKNB3CJmm0Uwzv74gl=w428-h240-k-no,true,9 am–6 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,8 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:51:56.174Z,,,
https://www.google.com/maps/place/Pain+Care+Physicians/data=!4m7!3m6!1s0x8644cfd5803bc8df:0xc496fd2353422b36!8m2!3d30.4153911!4d-97.6981022!16s%2Fg%2F11s_pq2168!19sChIJ38g7gNXPRIYRNitCUyP9lsQ,Pain Care Physicians,,,Medical clinic,"12414 Alderbrook Dr Suite 201, Austin, TX 78727, United States","C882+5Q Austin, Texas, USA",https://www.paincarephysicians.com/,+1 512-326-5440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMp33fUFJg5K9I-1R4qnzJmyAkLeXl4dkUlLfMk=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:01.166Z,,,
https://www.google.com/maps/place/Healing+Traditions/data=!4m7!3m6!1s0x8644b55606338db1:0x3129d35ba1aa2f26!8m2!3d30.2473197!4d-97.7489912!16s%2Fg%2F11qmm9dm8k!19sChIJsY0zBla1RIYRJi-qoVvTKTE,Healing Traditions,5.0,17,Wellness center,"205 E Monroe St, Austin, TX 78704, United States","67W2+WC Austin, Texas, USA",http://healingtraditionsatx.com/,+1 512-574-6695,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOPS1horUNGMnvigSX63sc93lLSI2t1tR8LGYWp=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:06.055Z,,,
https://www.google.com/maps/place/UT+Health+Austin+Musculoskeletal+Institute/data=!4m7!3m6!1s0x8644b5005f1b36cf:0x46b60afc2df07ad2!8m2!3d30.2775441!4d-97.7351367!16s%2Fg%2F11vkb29rj6!19sChIJzzYbXwC1RIYR0nrwLfwKtkY,UT Health Austin Musculoskeletal Institute,2.8,13,Medical clinic,"9th Floor, Health Transformation Building, 1601 Trinity St, Austin, TX 78712, United States","77H7+2W Austin, Texas, USA",https://uthealthaustin.org/clinics/musculoskeletal-institute,+1 833-882-2737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SKouJkC4n1ruat3EkNaf1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.68633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:08.913Z,,,
"https://www.google.com/maps/place/Guadalupe+Zamora,+MD/data=!4m7!3m6!1s0x8644b5c9e4c2e9d5:0xa44b349407a090e2!8m2!3d30.2610265!4d-97.7196424!16s%2Fg%2F1vk6zm9c!19sChIJ1enC5Mm1RIYR4pCgB5Q0S6Q","Guadalupe Zamora, MD",4.5,106,Family practice physician,"2100 E 6th St ste a, Austin, TX 78702, United States","776J+C4 Austin, Texas, USA",http://www.zamoramedicalcenter.com/,+1 512-482-0248,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjGanJljdNecv-0anbDsodRrhkjM-emKsp7FAnJ5FhwLz_oVk9G5XC9wVihn5hNQkOKmqdaDybbroMAmN2UhcHPPKaTPJ7zMdTadFagX_yjhEECmFuwLraNM5ZTLPcFDZSqfWqKA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:13.898Z,,,
"https://www.google.com/maps/place/Alexa+Bodman,+MD/data=!4m7!3m6!1s0x8644b58ba8c1c123:0x87dc5422a7adaf17!8m2!3d30.2884839!4d-97.7244107!16s%2Fg%2F11fnr5n4z5!19sChIJI8HBqIu1RIYRF6-tpyJU3Ic","Alexa Bodman, MD",5.0,112,Neurosurgeon,"3000 N Interstate Hwy 35 #600, Austin, TX 78705, United States","77QG+96 Austin, Texas, USA",https://austinbrainandspine.com/physicians/profile/Dr-Alexa-Bodman-MD-FAANS?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-306-1323,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-lUMuyKyB70mTTTX9rklImLpVRBoRq0xHPX-FalPBf4j1E9n5nn_LtDuA9UWuqT70llTAzhtkhDzJMKg3EM5v5lOZLWcZz2bXJWgxQH7a9TkX2Z-lHYRFXMBkWDeq3NVGDhY=w408-h351-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:18.736Z,,,
https://www.google.com/maps/place/Endeavor+Physical+Therapy+%28East+Austin%29/data=!4m7!3m6!1s0x8644b51974351e29:0x16b7aee0cb94ef19!8m2!3d30.2594726!4d-97.7100823!16s%2Fg%2F11wtkqt2ps!19sChIJKR41dBm1RIYRGe-Uy-CutxY,Endeavor Physical Therapy (East Austin),4.8,13,Physical therapy clinic,"2793 E 7th St Suite 202, Austin, TX 78702, United States","775Q+QX Austin, Texas, USA",https://www.h2health.com/locations/endeavor/east-austin-tx/,+1 512-201-6683,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r8tbu4PDl2LzmWKaBBLTJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.79503&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:23.768Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/East+Austin+Oral+Surgery/data=!4m7!3m6!1s0x865b4bac2ba7c4bb:0x6c65f4320364f685!8m2!3d30.2825276!4d-97.7097568!16s%2Fg%2F11gjwxc1x0!19sChIJu8SnK6xLW4YRhfZkAzL0ZWw,East Austin Oral Surgery,4.8,105,Oral surgeon,"2832 E Martin Luther King Jr Blvd Suite 102, Austin, TX 78702, United States","77MR+23 Austin, Texas, USA",http://www.eastaustinoralsurgery.com/,+1 512-649-1180,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJPXMx6yxjmrEHuxZEn9n9Rp78j3WGrRJ7LniC=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:28.594Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Rick+Wupperman,+MD/data=!4m7!3m6!1s0x8644b58df5ebfb8d:0x236846060c6a7a33!8m2!3d30.2884839!4d-97.7244107!16s%2Fg%2F1q629y3ch!19sChIJjfvr9Y21RIYRM3pqDAZGaCM","Rick Wupperman, MD",4.8,201,Orthopedic surgeon,"3000 N Interstate Hwy 35 Ste 708, Austin, TX 78705, United States","77QG+96 Austin, Texas, USA",https://austinspinesurgery.com/physicians/profile/Dr-Rick-M-Wupperman-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-347-7463,,https://lh3.googleusercontent.com/p/AF1QipNhvTrDr3ujNHCYnL-2eOanXjcGqG1IxJsxPG8=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:31.391Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Seton+Plastic+and+Hand+Surgery+-+Health+Transformation+Building/data=!4m7!3m6!1s0x8644c96a2c22cdeb:0xce1e4def426e9473!8m2!3d30.2772353!4d-97.7350502!16s%2Fg%2F1tx4prm9!19sChIJ680iLGrJRIYRc5RuQu9NHs4,Ascension Medical Group Seton Plastic and Hand Surgery - Health Transformation Building,4.7,115,Plastic surgery clinic,"1601 Trinity St Bldg #704D, Austin, TX 78701, United States","77G7+VX Austin, Texas, USA",https://healthcare.ascension.org/locations/texas/txaus/austin-ascension-medical-group-seton-plastic-and-hand-surgery-at-1601-trinity-st?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 512-324-8320,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5Yplowql0dOZwjQZuVduWTC4rmq0YJSr4eO4L=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:36.069Z,,,
"https://www.google.com/maps/place/Ammar+M.+Ahmed,+MD/data=!4m7!3m6!1s0x8644b50c0c61df55:0x66fbb5cb1381215c!8m2!3d30.2726771!4d-97.73766!16s%2Fg%2F1hcbjtd1l!19sChIJVd9hDAy1RIYRXCGBE8u1-2Y","Ammar M. Ahmed, MD",4.8,138,Dermatologist,"313 E 12th St #101, Austin, TX 78701, United States","77F6+3W Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1245421429/ammar-ahmed?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 512-324-9699,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAc7Q4c4kkSp6FsJShWJhGCFxWi-vbbQVZ1NBv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:40.945Z,,,
"https://www.google.com/maps/place/W+Drew+D.+Fielder,+MD/data=!4m7!3m6!1s0x8644b5a2e3a0d287:0xca26a131fb9b6b32!8m2!3d30.2768498!4d-97.7355192!16s%2Fg%2F125_xvsp_!19sChIJh9Kg46K1RIYRMmub-zGhJso","W Drew D. Fielder, MD",4.7,18,Surgeon,"1601 Trinity St, Austin, TX 78701, United States","77G7+PQ Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1972500866/w-drew-fielder?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 512-324-7873,"Open · Closes 4:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1NRg17DFlzsTcvjpwZTBHch43Z5wXXxYmftvs=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:45.881Z,,,
"https://www.google.com/maps/place/Jacob+Manuel,+MD/data=!4m7!3m6!1s0x8644b58df58547c3:0xf47ca975d36d6793!8m2!3d30.2885181!4d-97.724315!16s%2Fg%2F11c0w1cbd1!19sChIJw0eF9Y21RIYRk2dt03WpfPQ","Jacob Manuel, MD",4.9,319,Orthopedic surgeon,"3000 N Interstate Hwy 35 Ste 500, Austin, TX 78705, United States","77QG+C7 Austin, Texas, USA",https://hipandkneeaustin.com/physicians/profile/Jacob-Manuel-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 737-202-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gm-RyDE_ZWMBCV8djJSUOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.211735&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",2026-01-28T18:52:48.583Z,,,
