placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Fair+Oaks+Arborist/data=!4m7!3m6!1s0x809ae7ad94708c31:0x19103c33a99c5d1e!8m2!3d38.6311516!4d-121.262551!16s%2Fg%2F11mw6m8_0y!19sChIJMYxwlK3nmoARHl2cqTM8EBk,Fair Oaks Arborist,5.0,260,Tree service,,,http://fairoaksarborist.com/,+1 916-259-5408,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGj4moaNa-Q6AzGvknNSs4MI0Igbk_OiBEuq792oOXBbh_qkBi1y2Swv7xCJLPv36Ks4229qI1Nh1zWsuh7ejirdLdlKiTOOLDRXYs5aAg5oAhWPXzDlREGA87unWNqYYsDBzhhWvpIIpWy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:27.916Z,,,
https://www.google.com/maps/place/Suncrest+Landscape+Inc./data=!4m7!3m6!1s0x809ae41a18a1b1a1:0x862476adf1163717!8m2!3d38.6697497!4d-121.1610886!16s%2Fg%2F11b6tx78hj!19sChIJobGhGBrkmoARFzcW8a12JIY,Suncrest Landscape Inc.,5.0,69,Landscaper,"Riley St, Folsom, CA 95630, United States","MR9Q+VH Folsom, California, USA",https://suncrestlandscapeinc.com/,+1 916-600-1956,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfz9psGlXjCgk_UHKTenQaMuJsTm4rY9qDOB8_JQnivnGvZ-BtDAFxho0OEcnDjauntjtaLaUzEwHOBd7Rx7qnVYNldtCHFr0Ok1RaEdVZxScnW5QQzPE2_zMdl9SvwL3rcM0=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:30.860Z,,,
https://www.google.com/maps/place/Folsom+Lawn+Service/data=!4m7!3m6!1s0x809ae41c986ac833:0x48845e8701b7d831!8m2!3d38.542955!4d-120.8699349!16s%2Fg%2F1tkvb049!19sChIJM8hqmBzkmoARMdi3AYdehEg,Folsom Lawn Service,4.0,4,Lawn care service,,,https://folsomlawnservice.com/,+1 916-905-0503,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYxTKP8OXazsdfGa0xBzM-7aRYUFHggNwtJ3OIw7S7JlBXFS77pouemtb9tpp5UsGc5qROQzz53IC-bKgYctB940myrHcqMuCDLu0Ij1Vd43XIxuhmh83smjmrKypVDxWgH8c=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:35.526Z,,,
https://www.google.com/maps/place/Tailored+Tree+Inc./data=!4m7!3m6!1s0x809afab9f3ca0b51:0xcdb3763f9dd8f4f4!8m2!3d38.6397747!4d-121.0678127!16s%2Fg%2F1ty74j1l!19sChIJUQvK87n6moAR9PTYnT92s80,Tailored Tree Inc.,4.9,173,Tree service,"5170 Golden Foothill Pkwy, El Dorado Hills, CA 95762, United States","JWQJ+WV El Dorado Hills, California, USA",https://www.tailoredtree.com/,+1 916-545-1532,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuQ5ZSp51uQ9EDcYjyZAKAAoCgdy__Q16x4cH9OKk31DKkZ3tJL66FKdTkyG5428k_y897cd-zHkhvwq-cPnofxuN2h7sGlNk1b_e-5-FNeertefph5DsvAJxPea4uyryxcbIU=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:40.746Z,,,
https://www.google.com/maps/place/OV+Tree+Care/data=!4m7!3m6!1s0x47bfd0de559ee6fd:0x3b914c938067941a!8m2!3d38.685645!4d-121.2252418!16s%2Fg%2F11swz_b30c!19sChIJ_eaeVd7Qv0cRGpRngJNMkTs,OV Tree Care,5.0,2,Tree service,"Central Ave, Orangevale, CA 95662, United States","MQPF+7W Orangevale, California, USA",,+1 916-300-7779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRDT4BkUuTD_f5F6pnKDTX4aqce-0HRq_k5k-3XJa5O97yP-h6SjCWVnBRv5nt9MYsk3VoNlXEDrGR8EHZL-G7fhhQZsGiQ0xs74topBOAxo0T9fRKPbTTHmFgB3nj-Xa66jwr4A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:45.591Z,,,
"https://www.google.com/maps/place/Canvas+Design,+Inc./data=!4m7!3m6!1s0x809ae7fda02b1dbb:0xee2093a418652dbb!8m2!3d38.657029!4d-121.1865344!16s%2Fg%2F11rj0d2n18!19sChIJux0roP3nmoARuy1lGKSTIO4","Canvas Design, Inc.",4.7,31,Landscaper,"101 Parkshore Dr, Folsom, CA 95630, United States","MR47+R9 Folsom, California, USA",https://www.canvaslandscapinginc.com/,+1 916-202-1526,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_IbqFOybxZSjHbUxZx1lOWi2S-ccXmSFwhogtB1GK6Z71CJF0CEv5o8bu_UJqWFO65hnSaZHXgnXNaxjZE5BAmtYqPIcJQXCFsppy-UJmAdy9tHglMxoNnect2NkJ0hyIGroP8Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:50.425Z,,,
https://www.google.com/maps/place/Illuminations+Landscape+Lighting/data=!4m7!3m6!1s0x809ae44eb9cace89:0x2fbae41b818c831!8m2!3d38.6573145!4d-121.1416538!16s%2Fg%2F11fx7wb3jv!19sChIJic7KuU7kmoARMcgYuEGu-wI,Illuminations Landscape Lighting,5.0,162,Landscape lighting designer,"1337 Halidon Way, Folsom, CA 95630, United States","MV45+W8 Folsom, California, USA",http://www.illuminationslandscapelighting.com/,+1 916-983-9364,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXlhDmwZnfcWdau-GPg7vIYAkCrCazaEL-rMBAHVNzo7VZ0QLvNslswz0yVCHOi1kWEXgAaI0rm_7OWlAknUwzMadXQPBmtof72H51iykuN5xOhAaSAFfgtdsoiBbbTtUBU4LY=w408-h342-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:08:55.245Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Neem+Tree+Organics/data=!4m7!3m6!1s0x809ae41a6b055555:0x4ac081643af12eb!8m2!3d38.6708927!4d-121.1607924!16s%2Fg%2F11h06mtvzk!19sChIJVVUFaxrkmoAR6xKvQxYIrAQ,Neem Tree Organics,5.0,1,Agricultural service,"705 E Bidwell St, Folsom, CA 95630, United States",,https://www.neemtreeorganics.com/contact.php,+1 503-342-6501,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tBj-m2dM-OOFLj2OwMwDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.6859&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:00.017Z,,,
https://www.google.com/maps/place/Callaway+Gardeners/data=!4m7!3m6!1s0x809ae6a9a8391669:0x4014d19eb955777e!8m2!3d38.673322!4d-121.1737632!16s%2Fg%2F11btvb64b2!19sChIJaRY5qKnmmoARfndVuZ7RFEA,Callaway Gardeners,,,Landscaper,"714 Bidwell St, Folsom, CA 95630, United States","MRFG+8F Folsom, California, USA",,+1 916-985-7113,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SCIcCVMp1WsUGecfrH7hdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.05948&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–1 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:04.875Z,,,
https://www.google.com/maps/place/EcoGuard+Pest+Management/data=!4m7!3m6!1s0x809ae5abe6d74719:0x9ac9fcad7d8a235c!8m2!3d38.6727872!4d-121.1746948!16s%2Fg%2F1hc74z47b!19sChIJGUfX5qvlmoARXCOKfa38yZo,EcoGuard Pest Management,4.9,2505,Pest control service,"808 Bidwell St, Folsom, CA 95630, United States","MRFG+44 Folsom, California, USA",https://www.ecoguardpestmanagement.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-bidwell,+1 916-232-6686,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWn9F3aPQ25HVnwcgI_QhWEqKsab0VCbuYpvw_w4ADbFVXSoQOpzzr1lkIv3u8a5PEr8w3J_ILXfJuGN1VgFcl5SNEZtFZRVZJJzobyiDTzFsvq3UdSIIa5JST2nkwpbFzKRzICg=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:09.739Z,,,
https://www.google.com/maps/place/Pacific+Crest+Arborist/data=!4m7!3m6!1s0x809ae5a917e953a3:0x22f6d00a5c662e33!8m2!3d38.6640926!4d-121.144782!16s%2Fg%2F11cn3w4tqp!19sChIJo1PpF6nlmoARMy5mXArQ9iI,Pacific Crest Arborist,4.0,6,Tree service,,,,+1 916-850-5724,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1ZQf1LEZqnzbIxeQScY5iLk9TSotvlScOfF0dPBRaXNqmLdeYhiSp1IRssytn6DX9LAJV162OidEgeNhLnD8u-P1PaiQE_d9mP1t5EStDfvmCVZJTbC6uwfeeZoc5RXL2a0kg=w408-h308-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,Closed,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:14.718Z,,,
https://www.google.com/maps/place/Ace+Tree+Service/data=!4m7!3m6!1s0x4206b59615802279:0x978e0fbe7461de6b!8m2!3d38.762227!4d-121.1650026!16s%2Fg%2F11v011dknc!19sChIJeSKAFZa1BkIRa95hdL4Pjpc,Ace Tree Service,5.0,104,Tree service,,,http://acetreeservice.co/,+1 916-535-8715,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGL3Wn9IL8QXba4eQOZMx2Ko64IhdeUfKcjTALb7mEgePw-_IQOIMsQIxRFJmwPyGF0EEvymfVVRzhHm8edCZX2xGYFkLptHsuLF5IVTtobADYH5yfygnLglYmlBfxgkO-THnoM5ygGhJnP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:19.301Z,,,
https://www.google.com/maps/place/Hansen+Arborist+Services/data=!4m4!3m3!1s0x809ae10518f06ce9:0x3aafe2a0b75d2685!16s%2Fg%2F11dx8yx_pv!19sChIJ6WzwGAXhmoARhSZdt6Dirzo,Hansen Arborist Services,5.0,10,Tree service,,,,+1 916-989-4641,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPqhS7__OHm9MwOWUUGH72lB_VZxG7h4UJE4i8MGT8BCCMuhkEc0b7rHb41w9ohK4ByxCCkzk0Gktsq4u3BMonHZgQ7p781BjBLiR3KeKH8PCYxgkLxpnABaMAMAW6UwFVXUceEg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:24.190Z,,,
https://www.google.com/maps/place/SavATree/data=!4m7!3m6!1s0x809ae7f98fa38b83:0x6388ad603aeb55b7!8m2!3d38.587119!4d-121.2576288!16s%2Fg%2F1tgpn8j_!19sChIJg4ujj_nnmoARt1XrOmCtiGM,SavATree,4.5,72,Tree service,"3207 Fitzgerald Rd, Rancho Cordova, CA 95742, United States","HPPR+RW Rancho Cordova, California, USA",https://www.savatree.com/locations/sacramento-california/?utm_source=GMB&utm_medium=organic&utm_campaign=rancho_cordova,+1 916-594-2888,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBVOc8iM8z5m_yFnwzJ_hokpk7uwy52mG30fENdwSSqy-LxTksQtvESIuQbNCPgnnTUlelWfFmMrKV9tu_cf5Rj__7bn1mqWqlXGwiQIorBVFjHR51fN-L5wOIHoqE78UKkOz9vLMNHr89=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:29.242Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Log+King+Tree+Services+Granite+Bay/data=!4m7!3m6!1s0x809ae1d58f756719:0xc47e9c1d3a456616!8m2!3d38.7439723!4d-121.1737682!16s%2Fg%2F11tcjc3h64!19sChIJGWd1j9XhmoARFmZFOh2cfsQ,Log King Tree Services Granite Bay,4.7,15,Tree service,"6811 Douglas Blvd, Granite Bay, CA 95746, United States","PRVG+HF Granite Bay, California, USA",http://granitebaytreeservice.com/,+1 916-588-3441,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEo--m1uMo7sVqJiFxmpSejQAxFyZAv6VmXZcpHsNEvxO4WP16AC07-enHII64OW6FUwZ9ijQ8L0zJP4J0HjkWmUyoDaSpUe2LheAHJa9PWgwSmZzvzWbAF90smQMCSA20M2tZXZg=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:34.048Z,,,
https://www.google.com/maps/place/Barudoni+Construction+Inc./data=!4m7!3m6!1s0x809ae7ff5e44b549:0x6572d441b14de2ac!8m2!3d38.668376!4d-121.14309!16s%2Fg%2F1tc_fj55!19sChIJSbVEXv_nmoARrOJNsUHUcmU,Barudoni Construction Inc.,5.0,11,Deck builder,"2260 E Bidwell St #1233, Folsom, CA 95630, United States","MV94+9Q Folsom, California, USA",http://www.barudoniconstruction.com/,+1 916-801-5983,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMI_ynG_o0eePyrgND4HXjFrn2qaT6IbJq_Z8ed1UuiaJcbINF93gVWUYMgONkQ7bYvyvMMjHelDRm1u7xoxoi0AWb5GJe-y95PJduwgBBd_hk47erge_9kyFoPWmnrBjTFCs3f5mANQHK=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:38.799Z,,,
https://www.google.com/maps/place/Planet+Earth+Rising/data=!4m7!3m6!1s0x809ae6ab6fac2995:0x78da85bc69ccf361!8m2!3d38.677805!4d-121.175963!16s%2Fg%2F1w6_p1_x!19sChIJlSmsb6vmmoARYfPMabyF2ng,Planet Earth Rising,4.7,366,Metaphysical supply store,"625 Sutter St, Folsom, CA 95630, United States","MRHF+4J Folsom, California, USA",http://www.planetearthrising.com/,+1 916-355-8844,Closed · Opens 10:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI_xaYfbn3Qt832266WxRydVjBHcR4WSQbdEAnPbtvAD4-6Z-gPAQFu4zXlIzEQEUP4MEk5qUnkisnZKTaO4Yznwbw31p2UEdxjEeM3cAuW80bbVog4PaeIIhD54lxHxDdqA=w408-h725-k-no,true,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:43.744Z,,,
https://www.google.com/maps/place/Shalom+Tree+Service/data=!4m7!3m6!1s0x4383a542356d5f27:0xd837b1df4c6fe4f8!8m2!3d38.6006593!4d-121.2827599!16s%2Fg%2F11v425jd_d!19sChIJJ19tNUKlg0MR-ORvTN-xN9g,Shalom Tree Service,4.0,21,Tree service,"2665 Cordova Ln, Rancho Cordova, CA 95670, United States","JP28+7V Rancho Cordova, California, USA",https://www.shalom-tree-service.com/,+1 916-380-1513,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrQyF4HBwjGSJCpUOFfDXm92mUKGO7e_ffS6ioV4XBTIbuVgZuExTRsi7YQuFcwZmW1E3qhnWb77k1PCH0GFdiNTJwekreCklMagt_dV77sS32nmIKkilKsjRpVpVo75X_pAht4cONKgOM=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:48.406Z,,,
https://www.google.com/maps/place/TreeMax+Tree+Service/data=!4m7!3m6!1s0x809b21abdbce6429:0x1ff5ab60485d36a8!8m2!3d38.7190545!4d-121.2917442!16s%2Fg%2F11gxns851g!19sChIJKWTO26shm4ARqDZdSGCr9R8,TreeMax Tree Service,5.0,375,Tree service,"8421 Auburn Blvd, Citrus Heights, CA 95610, United States","PP95+J8 Citrus Heights, California, USA",https://mytreemax.com/,+1 916-580-7932,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqyxenCickpeXGtSEzlPNnaNVZX7b56njtJjwYWjxJOOM_mc3Jd_2gvq-81ZtuQuxFmUQf3CenJShi2Uc31lB_jh0Ok1SA3FX35gKRzt_Xeb_vfMNjbXfUX0_aRMnPrU7DJ4fmzSsOOQeA=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:53.634Z,,,
https://www.google.com/maps/place/The+Management+Trust/data=!4m7!3m6!1s0x809ae469b190ca75:0x347966617406e02c!8m2!3d38.6513864!4d-121.1841946!16s%2Fg%2F1tfq4xk9!19sChIJdcqQsWnkmoARLOAGdGFmeTQ,The Management Trust,4.7,755,Homeowners' association,"160 Blue Ravine Rd Suite C, Folsom, CA 95630, United States","MR28+H8 Folsom, California, USA",https://managementtrust.com/,+1 916-985-3633,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLlw8br9QsrtYSJaV6mvXLJKKWLG03c3ERWsDcnE_LhsSivX9vrGrX2XiiYthCX-bGFbiMyQQhj4vf0UCQTaScrpth5mmPc2Mtf2YyvKaMuBwIxcrHpVjwqDokvzE1XqfgtNZO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:09:58.562Z,,,
https://www.google.com/maps/place/McGuire+Earth+Works+Inc./data=!4m7!3m6!1s0x809ae12fd25934d9:0x6d60b8c5dcd76ef!8m2!3d38.6779508!4d-121.2060831!16s%2Fg%2F1tdb9283!19sChIJ2TRZ0i_hmoAR73bNXYwL1gY,McGuire Earth Works Inc.,4.9,31,Landscaper,"9314 Greenback Ln, Orangevale, CA 95662, United States","MQHV+5H Orangevale, California, USA",https://www.mcguire-ew.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 916-404-0944,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-9hkaQD4mtdDlttGlm8_FTPEK2Agl-1Mj2ca5TUhVj78qX6uGNZnFN9fjKPHnhahqdiUwc7R4aLgdNuGbNtxcEybM7NlkWdTnDV0hgYsnMZesVPzHrksvXCGi8uS71_LOr9OCNLb6tUME=w440-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:10:03.484Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Green+Acres+Nursery+%26+Supply/data=!4m7!3m6!1s0x809ae6ab46d08f5b:0xec283442dfd2fae6!8m2!3d38.6460517!4d-121.10775!16s%2Fg%2F1vm7bq8f!19sChIJW4_QRqvmmoAR5vrS30I0KOw,Green Acres Nursery & Supply,4.6,581,Garden center,"205 Serpa Way, Folsom, CA 95630, United States","JVWR+CV Folsom, California, USA",http://www.idiggreenacres.com/,+1 916-358-9099,"Closed · Opens 7 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVK-JQwWlvjAqVhqcSq-CFY_OC5sS1jeBl_YJpG5oAB-KJUUvNIsPInEvpJ8o8tQ6rZJvbW61i4mjJkQgqSa-zRSaU4Qhw9YaLY1fLitRzA7mzH4P2q3lJMx8IyuPMN3wpYmH71w=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:10:08.515Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Dorothea%27s+Shoppe/data=!4m7!3m6!1s0x809ae6ac88e0bc57:0x638a9f9638393dd0!8m2!3d38.6768464!4d-121.1777948!16s%2Fg%2F1vr3dd_x!19sChIJV7zgiKzmmoAR0D05OJafimM,Dorothea's Shoppe,4.5,91,Gift shop,"801 Sutter St, Folsom, CA 95630, United States","MRGC+PV Folsom, California, USA",http://www.dorotheas.com/,+1 916-985-2714,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTNtY2XLUwMzWkkV6pQsqsvGNRLHnqnfA6DGyAGEtV8xSgmxmLSkhYWoivSbIOXybrrezABhbPE6StdOjVIIOSHX5JbyK5BeC6CTuzvmuupTJ-ha0oeFkQILPUoWJzNYaQMuwd=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:10:13.478Z,,,
https://www.google.com/maps/place/Harbor+HR/data=!4m7!3m6!1s0x809ae441c696fc97:0x2878eaf961107107!8m2!3d38.6589929!4d-121.1281891!16s%2Fg%2F11fm3v1wt8!19sChIJl_yWxkHkmoARB3EQYfnqeCg,Harbor HR,5.0,33,Human resource consulting,"2600 E Bidwell St STE 180, Folsom, CA 95630, United States","MV5C+HP Folsom, California, USA",https://www.harborhr.com/contact-us/,+1 916-293-2116,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGU3GWOSAq7RSQxNAMfQqUtMW31eQqQEdUD_4DfQqqHHyWNfXKAEipy0Y7vSCPyB2VyAbrZk9Wgnv-g9BSdkuzauvXXzaNFrO8py3eB_QA6xPclKBku72uhduKJolrrjiF6XxIC=w408-h277-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:10:18.325Z,,,
https://www.google.com/maps/place/Low+Water+Landscapes+-+Landscape+Architecture/data=!4m7!3m6!1s0x809ae521596e12f1:0x8b6203b1cf72c9d!8m2!3d38.6580133!4d-121.1411108!16s%2Fg%2F11h1hrnmz7!19sChIJ8RJuWSHlmoARnSz3HDsgtgg,Low Water Landscapes - Landscape Architecture,5.0,4,Landscape architect,"101 Wembley Ct, Folsom, CA 95630, United States","MV55+6H Folsom, California, USA",https://lowwaterlandscapes.com/,+1 916-941-5085,"Closed · Opens 8:30 am

Updated by others 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCzpOP296DX_UbBKRH7XSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.262325&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:10:22.998Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Folsom+Tree+Services/data=!4m7!3m6!1s0x809b2565ef30ba97:0xd4156cffafb51e07!8m2!3d38.751748!4d-121.2572291!16s%2Fg%2F11s5qx1dyw!19sChIJl7ow72Ulm4ARBx61r_9sFdQ,Folsom Tree Services,5.0,2,Tree service,,,https://folsomtreeservice.com/,+1 916-461-7024,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6Zh3XSBUmGrqxORnw8i61ZQ6Pf08jcPDvLjp5P1QYbz6DhNbu_f0a6PqCIzPeEBsciyShqiUNOcmiRUnASnZtuG1-PFwskWML9UD4G9Lb53OWYPWXg6U13kerxkY9ZBIbFbqn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-04-29T07:10:27.779Z,,,
