placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Precision+Plumbing,LLC/data=!4m7!3m6!1s0x613c3beaec31eaf3:0x4c036284c008789b!8m2!3d38.6786572!4d-121.0471197!16s%2Fg%2F11t1s__vt2!19sChIJ8-ox7Oo7PGERm3gIwIRiA0w","Precision Plumbing,LLC",4.6,74,Plumber,"6122 Brogan Way, El Dorado Hills, CA 95762, United States","MXH3+F5 El Dorado Hills, California, USA",,+1 916-559-5283,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipPbMTOkDKWttryW5njrlSWct-IuKFiQhlzS9p2Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:37:47.232Z,,
https://www.google.com/maps/place/Rhino+Rooter+Plumbing+Sewer+%26+Drain+Inc/data=!4m7!3m6!1s0x6a7435e2f4817f0b:0x83b7de1368f18d67!8m2!3d38.6930415!4d-121.2446402!16s%2Fg%2F11st61yxpq!19sChIJC3-B9OI1dGoRZ43xaBPet4M,Rhino Rooter Plumbing Sewer & Drain Inc,5.0,144,Plumber,"6937 Muricatia Dr, Orangevale, CA 95662, United States","MQV4+64 Orangevale, California, USA",https://rhinorooter.org/,+1 916-209-0939,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMTtLAZ5DLUollw8Kdm-8NoNbB-ChJAdDAdNe2F=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:37:51.797Z,,
"https://www.google.com/maps/place/Bud%27s+Plumbing,+Heating+%26+Air/data=!4m7!3m6!1s0x809adcd516cf8249:0x36be6963282fc6c6!8m2!3d38.6089887!4d-121.2560959!16s%2Fg%2F1tdmq9dt!19sChIJSYLPFtXcmoARxsYvKGNpvjY","Bud's Plumbing, Heating & Air",4.9,400,Plumber,"2489 Mercantile Dr, Rancho Cordova, CA 95742, United States","JP5V+HH Rancho Cordova, California, USA",https://budshomeservices.com/,+1 916-249-8618,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwChEFydnDxZ48ZWn2wJh63K2LXzUZc0X8cOfUzpKtx-1gem6On1EaFtiqk1HYqwYeMfhRPGEIge138-JbFOFf5PlMbPRGaobZm5hnN0r6a6ULejQtpRaOG0BBHHjlyLXaYJhoV4g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:37:56.286Z,,
https://www.google.com/maps/place/Acknowledge+Plumbing/data=!4m7!3m6!1s0x809ae7740f50e46f:0x12b1295221e33766!8m2!3d38.6156632!4d-121.2551358!16s%2Fg%2F11x2w84r7_!19sChIJb-RQD3TnmoARZjfjIVIpsRI,Acknowledge Plumbing,4.8,202,Plumber,"111367 Pyrites Way K, Rancho Cordova, CA 95670, United States","JP8V+7W Rancho Cordova, California, USA",https://www.ackplumbers.com/local-plumber-rancho-cordova-ca,+1 916-812-5780,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNywEChs-vD388gTTNN-iBXwufd3BU5Xm9OTVsK=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:00.812Z,,
https://www.google.com/maps/place/Stars+%26+Stripes+Affordable+Handyman/data=!4m7!3m6!1s0x809ae583d47047d5:0x6c3a3da7579fc8d4!8m2!3d38.6900097!4d-121.1155942!16s%2Fg%2F11x_9rmrm0!19sChIJ1Udw1IPlmoAR1MifV6c9Omw,Stars & Stripes Affordable Handyman,5.0,1,Handyman/Handywoman/Handyperson,"16 Esplanade Cir, Folsom, CA 95630, United States","MVRM+2Q Folsom, California, USA",https://handyman.great-site.net/,+1 234-565-7565,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPrwEAQUbtdvE9dubx20pWsFurPffm9dJYOEglH=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:05.127Z,,
"https://www.google.com/maps/place/Fehn's+Family+Plumbing+Co/@38.377413,-121.4448529,10z/data=!3m1!4b1!4m6!3m5!1s0x809ae0c8b20f5ba3:0x1ae59804e07148ed!8m2!3d38.377413!4d-121.4448529!16s%2Fg%2F11df0s3t2p",Fehn's Family Plumbing Co,4.5,8,Plumber,,,https://fehnsplumbing.com/,+1 916-807-8181,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:11.586Z,,
https://www.google.com/maps/place/Oak+Hills+Plumbing/data=!4m7!3m6!1s0x81145da81841be41:0x916e0333f40af01a!8m2!3d38.377413!4d-121.4448529!16s%2Fg%2F11whfcs6s2!19sChIJQb5BGKhdFIERGvAK9DMDbpE,Oak Hills Plumbing,5.0,2,Plumber,,,,+1 916-277-5864,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMgWT2SsyT4TR0WqxXj71Zi65tWgl14vQ17vl95=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:16.158Z,,
https://www.google.com/maps/place/Paradise+Plumbing+Pros/data=!4m7!3m6!1s0x809ade9c3f8f8a75:0x3ecd2ee62a0d1b8a!8m2!3d38.6389298!4d-121.3240547!16s%2Fg%2F11g02trzq2!19sChIJdYqPP5zemoARihsNKuYuzT4,Paradise Plumbing Pros,5.0,201,Plumber,"4100 Wayside Ln # 100, Carmichael, CA 95608, United States","JMQG+H9 Carmichael, California, USA",http://www.paradiseplumbingpros.com/,+1 916-459-4911,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJVYmwPRejIvRN4FBNc-lbuek8d567KnriwVTK5DEvjW0MIquRfrZXY_LGWuBBmpEyCVpQ-3Qba-rNhutyalJDGIwyZFj6MBeTbuONR-mGRO07eNJwjxRx_2JkrqLwzvEMwgFaNQ=w408-h408-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:20.537Z,,
https://www.google.com/maps/place/Abe+Lincoln+Plumbing+and+Heating/data=!4m7!3m6!1s0x4011a66af23a2c05:0x13d8b0bd15d8b433!8m2!3d38.487496!4d-121.4448529!16s%2Fg%2F11ssf8kr89!19sChIJBSw68mqmEUARM7TYFb2w2BM,Abe Lincoln Plumbing and Heating,4.8,57,Plumber,,,,+1 916-917-2752,Closes soon ⋅ 9 pm ⋅ Opens 6:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNXdHO-vo8Wrr8oH__GQtPeS5EvDrveS_qk8zbq=w408-h544-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–4:30 pm,6:30 am–12 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:24.869Z,,
"https://www.google.com/maps/place/Royal+Flush+Plumbing,+Sewer,+and+Drain/data=!4m7!3m6!1s0x6c619f773063afc3:0x5111b7c7e56ca2b7!8m2!3d38.6674586!4d-120.8699349!16s%2Fg%2F11x281_tl6!19sChIJw69jMHefYWwRt6Js5ce3EVE","Royal Flush Plumbing, Sewer, and Drain",5.0,9,Plumber,,,https://www.royalflushpsd.com/,+1 916-879-2755,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOSj1rJexpUZlAoLda0iFmjgEETM-pCgMe6cLu5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:29.203Z,,
https://www.google.com/maps/place/NOR-CAL+Plumbing/data=!4m7!3m6!1s0x809ae080e233cc21:0xcd97516d5ce09a1f!8m2!3d38.6904182!4d-121.2585474!16s%2Fg%2F11h0y2xnt!19sChIJIcwz4oDgmoARH5rgXG1Rl80,NOR-CAL Plumbing,5.0,14,Plumber,"8074 Ruthwood Way, Orangevale, CA 95662, United States","MPRR+5H Orangevale, California, USA",https://www.nor-calplumbing.com/,+1 916-416-9978,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipNVCKiZR--FGNSBqo8PpH_iOOiBanLc1vOVQb0k=w408-h544-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:33.604Z,,
https://www.google.com/maps/place/Cobabe+Brothers+Plumbing/data=!4m7!3m6!1s0x809ae786f7c9c3c1:0x37fea157319164f6!8m2!3d38.6278539!4d-121.0668242!16s%2Fg%2F1vpfjswc!19sChIJwcPJ94bnmoAR9mSRMVeh_jc,Cobabe Brothers Plumbing,4.8,199,Plumber,"4650 Golden Foothill Pkwy, El Dorado Hills, CA 95762, United States","JWHM+47 El Dorado Hills, California, USA",https://www.cobabebrothers.com/?utm_source=GMB&utm_medium=organic&utm_campaign=RanchoCordova,+1 916-476-6210,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNMjf8bTbJF4QolP7HEfsdQ723fXrxoubk0YMAU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:38.349Z,,
https://www.google.com/maps/place/New+Flow+Plumbing/data=!4m7!3m6!1s0x809adff508f18b2d:0x38a7e33673d18b07!8m2!3d38.7218863!4d-121.2828653!16s%2Fg%2F11bwqmjbyz!19sChIJLYvxCPXfmoARB4vRczbjpzg,New Flow Plumbing,4.9,360,Plumber,"622 Whyte Ave, Roseville, CA 95661, United States","PPC8+QV Roseville, California, USA",https://plumbersacramento247.com/,+1 916-527-8885,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNDXBzlJUKGmQu2R8dSJ2ft0M2k09rl_tGpg4Kv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:43.749Z,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x809ae455278aa783:0x4dc961314250d37f!8m2!3d38.6560458!4d-121.1281698!16s%2Fg%2F11ckvl06f3!19sChIJg6eKJ1XkmoARf9NQQjFhyU0,Home Services at The Home Depot,1.7,3,Contractor,"2675 E Bidwell St, Folsom, CA 95630, United States","MV4C+CP Folsom, California, USA",https://www.homedepot.com/l/Folsom/CA/Folsom/95630/6675/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipMgtHWYU7o4MUAkGIXB95gb4EAkNLQYyxpLOw7O=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:49.023Z,,
https://www.google.com/maps/place/CG+Plumbing/data=!4m7!3m6!1s0x809afb0650fbd6d9:0x28d30b5504e39292!8m2!3d38.6674586!4d-120.8699349!16s%2Fg%2F11jylsf2z1!19sChIJ2db7UAb7moARkpLjBFUL0yg,CG Plumbing,5.0,156,Plumber,,,https://www.cgplumbingservice.com/,+1 916-413-2480,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOWXTxfgP9zzXQHBUT6jvZzdgnfQOuouqNvmY9H=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:53.554Z,,
https://www.google.com/maps/place/ANJ+Plumbing/data=!4m7!3m6!1s0x47d7e442a0022831:0x2a7610dc219c608a!8m2!3d38.6653676!4d-121.0785623!16s%2Fg%2F11v3_96lw4!19sChIJMSgCoELk10cRimCcIdwQdio,ANJ Plumbing,4.6,36,Plumber,"891 Mt Rainier Way, El Dorado Hills, CA 95762, United States","MW8C+4H El Dorado Hills, California, USA",https://anjplumbers.com/,+1 916-993-1190,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMSO-VQFGjaZIPxt2sLZcrrfgdMXuym-pBB3zbA=w921-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:38:58.049Z,,
https://www.google.com/maps/place/Aim+High+Bathroom+Solutions/data=!4m7!3m6!1s0x809ae543f3c17a43:0x6c05d60ffddc0d87!8m2!3d38.6745019!4d-121.1664043!16s%2Fg%2F11wqtdfhr_!19sChIJQ3rB80PlmoARhw3c_Q_WBWw,Aim High Bathroom Solutions,5.0,21,Bathroom remodeler,"925 Rumsey Way, Folsom, CA 95630, United States","MRFM+RC Folsom, California, USA",,+1 916-312-1082,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPcFEeEbFcyc7yU17TEtKMw1md7xDp3j-JCTGeu=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:02.693Z,,
"https://www.google.com/maps/place/Bonney+Plumbing,+Sewer,+Electrical,+Heating+%26+Air/data=!4m7!3m6!1s0x809ac336b757a5d9:0x8d8824f62cb79617!8m2!3d38.6009619!4d-121.2728765!16s%2Fg%2F11h07ynrm!19sChIJ2aVXtzbDmoARF5a3LPYkiI0","Bonney Plumbing, Sewer, Electrical, Heating & Air",4.9,9083,Plumber,"11101 Trade Center Dr, Rancho Cordova, CA 95670, United States","JP2G+9R Rancho Cordova, California, USA",https://www.bonney.com/?utm_source=GMBListing&utm_medium=referral,+1 916-461-9039,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP9ax_HyICa66qWo9KWn7cWkMVYnPnshHKScwPu=w426-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:07.375Z,,
https://www.google.com/maps/place/Empire+Leak+Detection/data=!4m7!3m6!1s0x809ae10a787a9929:0xf89da7d2ff5cfe80!8m2!3d38.6798666!4d-121.2272001!16s%2Fg%2F11j6z6g3qd!19sChIJKZl6eArhmoARgP5c_9Knnfg,Empire Leak Detection,5.0,66,Plumber,"8863 Greenback Ln Ste 298, Orangevale, CA 95662, United States","MQHF+W4 Orangevale, California, USA",https://www.empireleak.com/,+1 916-318-5185,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOMrO5SU-IVEevi4Yi2VOUpb_Xlj0scRJs7LaJu=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:11.929Z,,
https://www.google.com/maps/place/Parker+Electric+Services+Inc./data=!4m7!3m6!1s0x809add14563ebb5d:0xcd105860a45d3354!8m2!3d38.6807731!4d-121.203659!16s%2Fg%2F11h38h688h!19sChIJXbs-VhTdmoARVDNdpGBYEM0,Parker Electric Services Inc.,5.0,88,Electrician,"6321 Main Ave A, Orangevale, CA 95662, United States","MQJW+8G Orangevale, California, USA",http://www.parkeresi.com/,+1 916-595-1152,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO_B_nOQN_R_K7TY8AQqiouarsgC-8jyyc98lg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:16.534Z,,
https://www.google.com/maps/place/Go+Pro+Handyman+Services/data=!4m7!3m6!1s0x809ae5cc1d72b733:0x524b09aa7074f0b1!8m2!3d38.6674586!4d-120.8699349!16s%2Fg%2F11ghqcfqm8!19sChIJM7dyHczlmoARsfB0cKoJS1I,Go Pro Handyman Services,4.0,4,Handyman/Handywoman/Handyperson,,,https://goprohandyman.net/,+1 916-668-5318,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM9TasJ8fvydFSHJS9G2K6CMuLiy9IbtcLM4tQh=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:20.849Z,,
https://www.google.com/maps/place/Xtrah+Plumbing/data=!4m7!3m6!1s0x809ae1a7cba3748d:0x1bc96dbc2ec9a373!8m2!3d38.7111606!4d-121.2043855!16s%2Fg%2F1tkjlg2m!19sChIJjXSjy6fhmoARc6PJLrxtyRs,Xtrah Plumbing,5.0,1,Plumber,"9361 Cherry Ave, Orangevale, CA 95662, United States","PQ6W+F6 Orangevale, California, USA",,+1 916-989-6617,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bCqmCVaiC5qkaIJ3FowlPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.81482&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:23.362Z,,
https://www.google.com/maps/place/Citrus+Heights+Plumbing+and+Drain/data=!4m7!3m6!1s0x8e934b25c159be63:0x3fe7153cc589776!8m2!3d38.6547668!4d-121.2273065!16s%2Fg%2F11x2knpsy1!19sChIJY75ZwSVLk44RdpdYzFNx_gM,Citrus Heights Plumbing and Drain,5.0,24,Plumber,,,https://ch-plumbing.com/,+1 916-538-0359,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNaIoytIT_YU-2PMe2bipNAqjcZj1tlTQt52V9v=w408-h541-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:27.784Z,,
"https://www.google.com/maps/place/LeDoux+Backflow+Testing+Services,+Inc./data=!4m7!3m6!1s0x809ae0db7958e4bd:0x5ceb38fde0555ab5!8m2!3d38.560621!4d-121.2122545!16s%2Fg%2F11_rld_3w!19sChIJveRYedvgmoARtVpV4P0461w","LeDoux Backflow Testing Services, Inc.",4.9,41,Contractor,,,https://www.ledouxbackflow.com/,+1 916-826-8202,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMgKw3EeVemQ44_Hu4L_-litOJ1AQx974bIEIvu=w408-h291-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:32.111Z,,
https://www.google.com/maps/place/Rooter+Man+Plumbing+of+El+Dorado+Hills/data=!4m7!3m6!1s0x809afb1832945c6d:0xa300037d4bc18266!8m2!3d38.6397747!4d-121.0678127!16s%2Fg%2F11y1vmt26x!19sChIJbVyUMhj7moARZoLBS30DAKM,Rooter Man Plumbing of El Dorado Hills,4.7,60,Plumber,"5170 Golden Foothill Pkwy, El Dorado Hills, CA 95762, United States","JWQJ+WV El Dorado Hills, California, USA",http://www.rootermansac.com/,+1 916-975-0087,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPhzA6lImlQFz_3u1pg9b4auR__uTjpB9cNG8DR=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:36.701Z,,
https://www.google.com/maps/place/American+River+Plumbing/data=!4m7!3m6!1s0x809ae73a3864d469:0x85d3b44d0347af75!8m2!3d38.4913385!4d-120.896329!16s%2Fg%2F11mqnvz6bg!19sChIJadRkODrnmoARda9HA02004U,American River Plumbing,4.9,42,Plumber,,,https://www.americanriverplumbing.co/,+1 916-628-8354,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPs6duRunPAFBp2-CmbbvR6pPpEM7hkGDQAjPHz=w408-h543-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:41.133Z,,
https://www.google.com/maps/place/First+Response+Plumbing+Services/data=!4m7!3m6!1s0x809adc2b26cfad2f:0xdb2ee739af6b1895!8m2!3d38.6533286!4d-121.3681452!16s%2Fg%2F1tjbsf0w!19sChIJL63PJivcmoARlRhrrznnLts,First Response Plumbing Services,4.7,14,Plumber,,,https://www.firstresponse-plumbing.com/,+1 916-968-1946,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOf6CoYf7LorPFW3JawJUb19AgLsP9shL4pjS1K=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:46.021Z,,
https://www.google.com/maps/place/Drain+Pros+Plumbing+and+Sewer+Inc./data=!4m7!3m6!1s0x809adfe57d58576d:0x787168ca77252bf1!8m2!3d38.6589713!4d-121.262551!16s%2Fg%2F11tt0lx_gx!19sChIJbVdYfeXfmoAR8Ssld8pocXg,Drain Pros Plumbing and Sewer Inc.,4.9,170,Plumber,,,http://drainprossacramento.com/,+1 916-907-3101,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNvUxEu3HRYN2HQPMNlVuEMZSad_uGRJs0vFyUh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:50.748Z,,
https://www.google.com/maps/place/Ted%27s+Plumbing/data=!4m7!3m6!1s0x809b203ba5721567:0xd1878ff221eae80!8m2!3d38.4832915!4d-121.4448529!16s%2Fg%2F1tgdtd58!19sChIJZxVypTsgm4ARgK4eIv94GA0,Ted's Plumbing,4.7,26,Plumber,,,https://teds-plumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=organic,+1 916-233-1088,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOganKxc31VzPlMf4O0ewAVlcnkekOxOX2Aoao=w408-h309-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:55.151Z,,
"https://www.google.com/maps/place/ADM+Garage+Doors,+Inc./data=!4m7!3m6!1s0x809ae472055409c3:0x57ca31b55765a147!8m2!3d38.6801313!4d-121.1431445!16s%2Fg%2F1tdcxbmn!19sChIJwwlUBXLkmoARR6FlV7Uxylc","ADM Garage Doors, Inc.",5.0,433,Garage door supplier,"138 McFarland Dr, Folsom, CA 95630, United States","MVJ4+3P Folsom, California, USA",https://www.admgaragedoors.com/,+1 916-299-9130,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMQxhHFI0hwkC6HuMLu-lW_7R20oyNP8uCqWkTT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:39:59.552Z,,
https://www.google.com/maps/place/Apollo+Plumbing+Company/data=!4m7!3m6!1s0x809ae0dcc0d63ad5:0xbd707758ed8f417!8m2!3d38.6798606!4d-121.2271889!16s%2Fg%2F1hf0f6848!19sChIJ1TrWwNzgmoARF_TYjnUH1ws,Apollo Plumbing Company,5.0,5,Plumber,"8863 Greenback Ln, Orangevale, CA 95662, United States","MQHF+W4 Orangevale, California, USA",,+1 916-962-3555,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=meMNrxOi9lR8wqq1htVudQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.130271&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2025-11-11T04:40:03.861Z,,
