placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Veteran+Plumbing+Services/data=!4m7!3m6!1s0x87b3b724c8e94423:0x4aa1e03aa761c617!8m2!3d35.2616187!4d-97.47229!16s%2Fg%2F11qyszc4b1!19sChIJI0TpyCS3s4cRF8ZhpzrgoUo,Veteran Plumbing Services,5.0,440,Plumber,"3560 National Dr, Norman, OK 73069, United States","7G6H+J3 Norman, Oklahoma, USA",https://veteranplumbing.net/,+1 405-777-3059,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNm_71eUwH-3tTp9W_nQ6-GchC5r6idvSJTytGl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:23.827Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/NexGen+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x61f319c07edc5fd9:0x1ab224826fe82725!8m2!3d35.2598568!4d-97.4688126!16s%2Fg%2F11lf0v6dzt!19sChIJ2V_cfsAZ82ERJSfob4Iksho","NexGen Plumbing Services, LLC",4.9,91,Plumber,"1829 Atchison Dr, Norman, OK 73069, United States","7G5J+WF Norman, Oklahoma, USA",https://nexgenplumbingservices.com/,+1 405-313-9038,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGgPxyzmEclkc-YR0-ahnx5lBqLDa8rWQ7-kZU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:28.546Z,,
https://www.google.com/maps/place/Bob%27s+Plumbing/data=!4m7!3m6!1s0x87b2429135fb6b35:0x85be057e1edbaf2c!8m2!3d35.1907797!4d-97.4232161!16s%2Fg%2F1tmpffr3!19sChIJNWv7NZFCsocRLK_bHn4FvoU,Bob's Plumbing,4.3,73,Plumber,"2656 Classen Blvd, Norman, OK 73071, United States","5HRG+8P Norman, Oklahoma, USA",http://www.bobsplumbinginc.com/,+1 405-329-1178,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2rOGHoKpvMNjdTqFCUutGQl_frWapJlBIoDiU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:32.928Z,,
https://www.google.com/maps/place/NORMAN+ROOTER+%26+24+HOUR+PLUMBING/data=!4m7!3m6!1s0x87b246c447a2a9eb:0xcd33d57e4e039a70!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11c0xhjx7b!19sChIJ66miR8RGsocRcJoDTn7VM80,NORMAN ROOTER & 24 HOUR PLUMBING,4.9,38,Plumber,,,http://normanrooter.com/,+1 405-826-6366,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-yq9bMNuiBFpMYorvHpfGmLEu1u1xYqkO2wMP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:37.185Z,,
https://www.google.com/maps/place/Champion+Plumbing/data=!4m7!3m6!1s0x87b269afedb9c31d:0x572b3e0483059aa6!8m2!3d35.2193283!4d-97.4479898!16s%2Fg%2F11lqg76kzx!19sChIJHcO57a9psocRppoFgwQ-K1c,Champion Plumbing,4.6,334,Plumber,"330 W Gray St Suite 100-3, Norman, OK 73069, United States","6H92+PR Norman, Oklahoma, USA",https://callthechamps.com/plumbing-services-in-norman/,+1 405-261-1664,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_dDabBTlD2GwkDCvuYYyecHmWNfY74nGRWZ8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:41.595Z,Identifies as women-owned,
https://www.google.com/maps/place/Vintage+Plumbing/data=!4m7!3m6!1s0x87b26b3ecb0a15a5:0x6b75178d16dd1575!8m2!3d35.2510572!4d-97.4901102!16s%2Fg%2F11g07yl9f0!19sChIJpRUKyz5rsocRdRXdFo0XdWs,Vintage Plumbing,4.8,129,Plumber,"3221 Bart Conner Dr Ste F, Norman, OK 73072, United States","7G25+CX Norman, Oklahoma, USA",http://www.vintageplumbing.us/,+1 405-310-3143,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0qZjppnNyZGrXwKaujqbvppHWfiCnS8EeJ6Mn=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:46.003Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Spor+Plumbing+LLC/data=!4m7!3m6!1s0x87b2698a2c8b1a37:0x522ab80f5f39578f!8m2!3d35.2183811!4d-97.3631589!16s%2Fg%2F11gwmkf6l9!19sChIJNxqLLIppsocRj1c5Xw-4KlI,Spor Plumbing LLC,4.8,334,Plumber,"5301 E Alameda St, Norman, OK 73026, United States","6J9P+9P Norman, Oklahoma, USA",https://sporplumbing.com/,+1 405-329-4533,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytsX0ViLeHANj1soRoJWKCGYC-1GbWw1PIhqvUM1t70qv3ABfqPCq7HYrg9GTmIZuC5DX6mPmrdKNHwe6-Gv0FptkwymS7zyjE2JqlCUrTasZ0T9crdjnG_orGz9ASoLwRkYeM=w408-h544-k-no,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:50.606Z,,
https://www.google.com/maps/place/S+%26+S+Plumbing+II+LLC/data=!4m7!3m6!1s0x87b242e35ff84865:0xceb8d229d450ded3!8m2!3d35.2468936!4d-97.3621644!16s%2Fg%2F11bc8zg6pc!19sChIJZUj4X-NCsocR095Q1CnSuM4,S & S Plumbing II LLC,4.6,47,Plumber,,,http://ssplumbing2.com/,+1 405-314-4771,,https://lh3.googleusercontent.com/p/AF1QipOumyVyhfIFvDoTI83-IFl4X6tfyU5umJbIrdaJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:52.862Z,,
https://www.google.com/maps/place/Norman+Air/data=!4m7!3m6!1s0x87b26bd752344e25:0x6d2655513b1523ff!8m2!3d35.295862!4d-97.442347!16s%2Fg%2F1hhxsc0xv!19sChIJJU40UtdrsocR_yMVO1FVJm0,Norman Air,4.9,3596,Air conditioning repair service,"17500 S Sunnylane Rd, Norman, OK 73071, United States","7HW5+83 Norman, Oklahoma, USA",https://www.normanair.com/?utm_source=GBP&utm_medium=organic,+1 405-810-6624,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4B8pv3vMs4AiCSvA1HhEpnrLqEgHoaha-gcIT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:07:57.312Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Waggoners+Home+Services/data=!4m7!3m6!1s0x87b241cc704729b7:0xa045be0ae37f3ea2!8m2!3d35.291382!4d-97.421114!16s%2Fg%2F1tg2d_nr!19sChIJtylHcMxBsocRoj5_4wq-RaA,Waggoners Home Services,4.8,758,HVAC contractor,"1351 E Indian Hills Rd, Norman, OK 73071, United States","7HRH+HH Norman, Oklahoma, USA",https://www.waggonershomeservices.com/?utm_source=GBP&utm_medium=organic,+1 405-829-6822,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7pt4jy6mJFi7v6KLhDIPLgVcpz9PTdnmvnN3J=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:01.690Z,,
"https://www.google.com/maps/place/Legacy+4,+Inc./data=!4m7!3m6!1s0x87b2699172ec7a35:0x614734f161bce67c!8m2!3d35.2523084!4d-97.4908905!16s%2Fg%2F11h1zwhxy0!19sChIJNXrscpFpsocRfOa8YfE0R2E","Legacy 4, Inc.",4.6,177,HVAC contractor,"2796 Broce Dr, Norman, OK 73072, United States","7G25+WJ Norman, Oklahoma, USA",https://www.legacy4plumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 405-788-1139,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPCwb7yRm6FYev3ThmXv2KuwfjzM90h160Y0iyE=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:06.193Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Hansmeyer+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87b26a16fe0bcb55:0x685c8b45ef4bc015!8m2!3d35.2621431!4d-97.4566971!16s%2Fg%2F1tm69ftw!19sChIJVcsL_hZqsocRFcBL70WLXGg,Hansmeyer Plumbing & Heating,5.0,16,Plumber,"1011 W Tecumseh Rd, Norman, OK 73069, United States","7G6V+V8 Norman, Oklahoma, USA",,+1 405-321-9613,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zz-ldokr3MBsnbzVOuSEgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6558625&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:10.659Z,,
https://www.google.com/maps/place/Herman%27s+Plumbing/data=!4m7!3m6!1s0x87b23c470c108323:0xc0035e4d8df1c453!8m2!3d35.4515113!4d-97.3807907!16s%2Fg%2F1tjwj7xm!19sChIJI4MQDEc8socRU8TxjU1eA8A,Herman's Plumbing,4.8,2487,Plumber,"1545 Republic Cir, Midwest City, OK 73110, United States","FJ29+JM Midwest City, Oklahoma, USA",http://hermansplumbing.com/,+1 405-732-0954,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhvQyFCxtkaosBmnudHROJL9_VTzdxskyBAZ7bGBinnsJkz-iJZmAj5LxJaFAxZTm8YL-9s90PBEhZIuT6x2zTsZzBbHFyzPkGyKQ9Xtmr6ii1HSkigF3uWe0prfzDYtoaO4w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:15.132Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Calaway+Enterprise+LLC/data=!4m7!3m6!1s0xa92a87b066ed988d:0xa636225668dc1627!8m2!3d35.2522762!4d-97.4294236!16s%2Fg%2F11y3z6zdgs!19sChIJjZjtZrCHKqkRJxbcaFYiNqY,Calaway Enterprise LLC,4.9,16,Plumber,"2713 9th Ave NE, Norman, OK 73071, United States","7H2C+W6 Norman, Oklahoma, USA",https://incbigplumbing.net/,+1 405-234-0168,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSweBDIaCynveNQhlQ0TelVoY5pAR0eA15VnjRsCCg2_UMB4NLH6XhQhsY0QoanepWw4N5kV4VX3OI1vfMARiCqWgklpzwpo9_ktG-G2cKh04tak6t6cB_Id6DOPNbTgGo8HHZ6Vgw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:19.630Z,,
https://www.google.com/maps/place/Loud+City+Plumbing+LLC/data=!4m7!3m6!1s0x258b4e261d5783d9:0x532b31728bea7bdc!8m2!3d35.4060284!4d-97.32345!16s%2Fg%2F11rkhlhwq0!19sChIJ2YNXHSZOiyUR3Hvqi3IxK1M,Loud City Plumbing LLC,5.0,39,Plumber,,,http://loudcityplumbing.com/,+1 405-902-3234,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNq0sFffEouJ3Pxdp_iSpv6KnuEGaJQqEjMoVc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:23.935Z,,
https://www.google.com/maps/place/MDS+Plumbing/data=!4m7!3m6!1s0x87b269cd2c3f59ed:0xc4ebf106487bf70d!8m2!3d35.2054369!4d-97.4512488!16s%2Fg%2F1tfkg2fp!19sChIJ7Vk_LM1psocRDfd7SAbx68Q,MDS Plumbing,4.4,77,Plumber,"905 S Lahoma Ave, Norman, OK 73069, United States","6G4X+5G Norman, Oklahoma, USA",,+1 405-329-0139,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A2-6biNz3PyABvk4b2_saw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.25682&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:28.226Z,,
https://www.google.com/maps/place/MOORE+PLUMBING+%26+SEWER+ROOTER+PLUMBING+SERVICE/data=!4m7!3m6!1s0x87b214a7ba902b05:0x7595cbd2eb6a6c24!8m2!3d35.3340859!4d-97.4772979!16s%2Fg%2F11cfgss68!19sChIJBSuQuqcUsocRJGxq69LLlXU,MOORE PLUMBING & SEWER ROOTER PLUMBING SERVICE,4.7,96,Plumber,,,http://mooreokplumbersewerplumbingrooter.com/,+1 405-794-1213,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMN_ZH5ryAE18c8AXjk3dbn1Zfvp3NXxQu90iYx=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:32.808Z,,
https://www.google.com/maps/place/Gordon%27s+Service+Experts/data=!4m7!3m6!1s0x87b215570cd534f7:0xb9f78cbd1c808b3b!8m2!3d35.3445861!4d-97.4405434!16s%2Fg%2F1tmgcym2!19sChIJ9zTVDFcVsocRO4uAHL2M97k,Gordon's Service Experts,4.8,3552,HVAC contractor,"12354 S Sunnylane Rd, Oklahoma City, OK 73160, United States","8HV5+RQ Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.gordonsserviceexperts.com/?utm_source=google-business-profile&utm_medium=organic&utm_campaign=business-listing&utm_content=gordons,+1 405-239-2300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMlGNDV-FuP9yiSbPUGxVV2__mAchZOhQib_98D=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:37.207Z,,
https://www.google.com/maps/place/D+and+D+Drain/data=!4m7!3m6!1s0x87b2439635f91495:0x8c51f1a2205d30ef!8m2!3d35.3555243!4d-97.4966809!16s%2Fg%2F11hwl_9125!19sChIJlRT5NZZDsocR7zBdIKLxUYw,D and D Drain,4.4,100,Plumber,"1901 N Moore Ave #17, Moore, OK 73160, United States","9G43+68 Moore, Oklahoma, USA",,+1 405-659-9839,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrTMQOrPhjOpRVpAQjxC-IqV0lB_d2rC3JMQeR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:41.567Z,Identifies as women-owned,
https://www.google.com/maps/place/Aqua+Plumbing+Services/data=!4m7!3m6!1s0x87b3cd82d741ef6b:0x9f394d329c7bf1b9!8m2!3d35.4355135!4d-97.32345!16s%2Fg%2F11fj437pyx!19sChIJa-9B14LNs4cRufF7nDJNOZ8,Aqua Plumbing Services,4.8,134,Plumber,,,http://www.aquaplumbingservicesokc.com/,+1 405-964-2782,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbxvZ4QVNbP7g1R08WqehJrYvwNTkzvwPcBrDk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:45.892Z,,
https://www.google.com/maps/place/Bob+Usry+%26+Sons+Inc/data=!4m7!3m6!1s0x87b269f3caa6d131:0x7804c0ce5fc8de08!8m2!3d35.2406179!4d-97.4556115!16s%2Fg%2F1tcvpslf!19sChIJMdGmyvNpsocRCN7IX87ABHg,Bob Usry & Sons Inc,3.7,41,Plumber,"1800 Industrial Blvd, Norman, OK 73069, United States","6GRV+6Q Norman, Oklahoma, USA",https://www.bobusry.com/,+1 405-364-1001,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMeT-03UooPksmCk6_72_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.2872&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:50.250Z,,
https://www.google.com/maps/place/Kirkland+Plumbing/data=!4m7!3m6!1s0x87b23a33ef340b55:0x77c430f360f430fa!8m2!3d35.5081295!4d-97.4395964!16s%2Fg%2F11fzpwrl98!19sChIJVQs07zM6socR-jD0YPMwxHc,Kirkland Plumbing,4.9,124,Plumber,,,https://www.kirklandplumbingllc.com/,+1 405-913-4015,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKuVuqLBEz5oNJKKR9HokXYcIXHPtD5AGkhLW3=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:54.787Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Armstrong+Plumbing+LLC/data=!4m7!3m6!1s0x87b241368e298161:0x4f7eaaf8b0e68461!8m2!3d35.3300466!4d-97.4712456!16s%2Fg%2F11ngjmwwjh!19sChIJYYEpjjZBsocRYYTmsPiqfk8,Armstrong Plumbing LLC,4.9,114,Plumber,"909 S Bouziden Dr, Moore, OK 73160, United States","8GJH+2G Moore, Oklahoma, USA",http://armstrongplumbingllc.durablesites.com/,+1 405-913-9826,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMi5CFM7acrvldx6LeR37t87u7X-RzcxLS-WwLN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:08:59.215Z,,
https://www.google.com/maps/place/Jeff%27s+Plumbing/data=!4m7!3m6!1s0x87b270e53bc2a071:0x307a160691c7e95e!8m2!3d35.1827305!4d-97.6666736!16s%2Fg%2F1vkxmsbx!19sChIJcaDCO-VwsocRXunHkQYWejA,Jeff's Plumbing,4.7,101,Plumber,"794 Partridge Ln, Blanchard, OK 73010, United States","58MM+38 Blanchard, Oklahoma, USA",,+1 405-361-1682,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVjVxp7js6VroGlLahF1cABNGHjTEys9ztVG04=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:03.583Z,,
"https://www.google.com/maps/place/SUDDEN+SERVICE+PLUMBING+%26+24+HOUR+DRAIN+ROOTER/@35.3446355,-97.5227148,17z/data=!3m1!4b1!4m6!3m5!1s0x87b214a7ba902b05:0xe1863023cece5524!8m2!3d35.3446355!4d-97.5227148!16s%2Fg%2F1hm1wchgf",SUDDEN SERVICE PLUMBING & 24 HOUR DRAIN ROOTER,4.9,67,Plumber,"524 SW 123rd Pl, Oklahoma City, OK 73170, United States","8FVG+VW South Oklahoma City, Oklahoma City, OK, USA",,+1 405-826-6366,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:09.925Z,,
https://www.google.com/maps/place/Plumbing+Masters+LLC/data=!4m7!3m6!1s0x87b2695314d05b6b:0xdb1f1aa0576eea38!8m2!3d35.2240516!4d-97.4783789!16s%2Fg%2F11x_grysxf!19sChIJa1vQFFNpsocROOpuV6AaH9s,Plumbing Masters LLC,5.0,9,Plumber,"480 24th Ave NW Suite 200-5, Norman, OK 73069, United States","6GFC+JJ Norman, Oklahoma, USA",https://www.plumbingmastersokc.com/,+1 405-450-7575,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3tfSrI1-yFurwlq5hSIPBbOamxAlcDSX-JDpX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:14.349Z,,
https://www.google.com/maps/place/Shaver+Plumbing+Heating+and+Air+LLC/data=!4m7!3m6!1s0x87b2426ff8cbf0cd:0xb47c130565355d4d!8m2!3d35.2176835!4d-97.4269538!16s%2Fg%2F11cls7gzqn!19sChIJzfDL-G9CsocRTV01ZQUTfLQ,Shaver Plumbing Heating and Air LLC,5.0,8,General contractor,"608 Rancho Dr, Norman, OK 73071, United States","6H9F+36 Norman, Oklahoma, USA",,+1 405-329-2925,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNl_T4-NiQnZ5WycdGNcZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.53928&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:18.961Z,,
https://www.google.com/maps/place/Paul+Davis+Emergency+Services+of+Norman+%26+Southwest+Oklahoma+City/data=!4m7!3m6!1s0x87b269a3a455f0ad:0x87d0773837003bc3!8m2!3d35.2285099!4d-97.4509749!16s%2Fg%2F1ptxfbqx9!19sChIJrfBVpKNpsocRwzsANzh30Ic,Paul Davis Emergency Services of Norman & Southwest Oklahoma City,4.9,42,Water damage restoration service,"425 Highland Pkwy, Norman, OK 73069, United States","6GHX+CJ Norman, Oklahoma, USA",https://southwest-oklahoma-city.pauldavis.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Norman-OK,+1 405-802-5405,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHwJs99C0F2SQnER-MFceuA46IP_EBqc-tdGKW=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:23.355Z,,
https://www.google.com/maps/place/Cowboys+Plumbing/data=!4m7!3m6!1s0x87b3b3a48bc9cdb3:0x53f7fdaf84fd81aa!8m2!3d35.2635883!4d-96.9372886!16s%2Fg%2F11c311cn15!19sChIJs83Ji6Szs4cRqoH9hK_991M,Cowboys Plumbing,4.9,460,Plumber,"622 N Broadway St, Tecumseh, OK 74873, United States","7377+C3 Tecumseh, Oklahoma, USA",https://cowboysplumbing.com/,+1 405-598-1150,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFlDxx2OpH4pKxA-dGYbiZqPhWRN_eCxXpDhUD=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:27.851Z,,
"https://www.google.com/maps/place/Yarbrough+and+Sons+Heating,+Cooling+and+Plumbing/data=!4m7!3m6!1s0x87b27a631733a2fd:0x4927675ea4b2e7c7!8m2!3d35.1361066!4d-97.6580095!16s%2Fg%2F1tfzx_jl!19sChIJ_aIzF2N6socRx-eypF5nJ0k","Yarbrough and Sons Heating, Cooling and Plumbing",4.9,1201,Heating contractor,"122 S Main Ave, Blanchard, OK 73010, United States","48PR+CQ Blanchard, Oklahoma, USA",https://yarbroughandsons.com/,+1 405-309-3470,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgp_w2NGVWmsgDQFE-bdlSBtUwGCCtDE8afIDAsEquk3B-f6-7v7aQtyPFcNJXhwWCz-SostGHRfeRvcGiEOkBgDVv9NQZgPqjsoLRj0LOjQmb692Lw-YUvOh6htoFcGbEp2Vd=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2025-11-11T04:09:32.209Z,,
