placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Top+Notch+Pool+Services/data=!4m7!3m6!1s0xaadfe649567f07f1:0xd540a039c69498b4!8m2!3d29.4581826!4d-98.455441!16s%2Fg%2F11y31lphnh!19sChIJ8Qd_Vknm36oRtJiUxjmgQNU,Top Notch Pool Services,4.1,8,Pool cleaning service,,,https://topnotchpoolsrvcs.com/,+1 210-719-6894,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOj_Z1z7yY4cW_ly0BxHj29n8V76WVDAXfEnDK7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:11:54.046Z,,,
"https://www.google.com/maps/place/Custom+Pools,+LLC./data=!4m7!3m6!1s0x865ced5f5b59ccd3:0x83c2127a4dcfa022!8m2!3d29.5108495!4d-98.3077888!16s%2Fg%2F1tdgvtr8!19sChIJ08xZW1_tXIYRIqDPTXoSwoM","Custom Pools, LLC.",4.7,53,Swimming pool contractor,"9144 Farm-To-Market Rd 78, Converse, TX 78109, United States","GM6R+8V Converse, Texas, USA",http://custompoolstexas.com/,+1 210-658-7054,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvMiKc5JdsQlqOkK1ltH1avmm8-MfrHSgHoC3udedl3Ku7RPUNRoeVpgIz6ZNrKqtWMn67kW-XVgZCBT1JNJ-9KmZRtRQWbBZTdCnUHwitHzNvHIGpo7XdYyxX_sR5drn84vBxPA=w426-h240-k-no,false,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:11:58.546Z,,,
https://www.google.com/maps/place/Aquamarine+Pool+Maintenance+LLC/data=!4m7!3m6!1s0xac7169caf010b5f1:0xf903dc07c5f0b698!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11wvbmp2w1!19sChIJ8bUQ8MppcawRmLbwxQfcA_k,Aquamarine Pool Maintenance LLC,5.0,26,Pool cleaning service,,,https://www.aquamarinepoolmnt.com/,+1 210-275-9466,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPfRZ2iHQmKSnZhryH8OHZ_02PEhhhSoRFDBY38=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:02.762Z,,,
https://www.google.com/maps/place/Year+Round+Pools/data=!4m7!3m6!1s0xa1f3fc5fe7dc2b25:0x3dcbbf2b61308e85!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11xm733t57!19sChIJJSvc51_886ERhY4wYSu_yz0,Year Round Pools,5.0,5,Pool cleaning service,,,https://site-xuzrardhv.godaddysites.com/,+1 210-420-5511,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPBLmGr2VHNbxbOiqHFaQ2Xw7IXZgCHYuJtEbMr=w408-h723-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:07.095Z,,,
https://www.google.com/maps/place/Allen+Pool+Service/data=!4m7!3m6!1s0x865c5d79f0b82479:0x9e0c949625009ef8!8m2!3d29.5060506!4d-98.6198702!16s%2Fg%2F11f3fp5z2n!19sChIJeSS48HldXIYR-J4AJZaUDJ4,Allen Pool Service,3.0,12,Swimming pool repair service,"6606 Fontana Point, San Antonio, TX 78240, United States","G94J+C3 San Antonio, Texas, USA",,+1 210-409-8532,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W0jj4aSp05WIOe11lnjC3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.4868&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:09.316Z,,,
https://www.google.com/maps/place/Cooper+Custom+Pools/data=!4m7!3m6!1s0x481aca7817d8e549:0x56be276eed95b4e0!8m2!3d29.8225179!4d-98.6815217!16s%2Fg%2F11ldddv9m2!19sChIJSeXYF3jKGkgR4LSV7W4nvlY,Cooper Custom Pools,5.0,92,Pool cleaning service,,,https://coopercustompools.com/,+1 830-388-9189,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM8jmcTzD5RZ521G_rBehqJwmcjkoVooKqcDN3e=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:13.595Z,,,
https://www.google.com/maps/place/Never+Green+Pool+Company/data=!4m7!3m6!1s0x865c673cff511f11:0x32457235f87653f2!8m2!3d29.5086986!4d-98.518079!16s%2Fg%2F11k608949b!19sChIJER9R_zxnXIYR8lN2-DVyRTI,Never Green Pool Company,5.0,2,Pool cleaning service,,,,+1 210-994-0231,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxe-Gry8HOPuhU8lF-ghxNne0e23_qiAJHEkveYSz1KsQsKSyRxCTbFJ71a2OZrHKIQQ8mOTyvj-E0V88W7abkX9xARdiRmRhjzOs-0vKyBBcGx27eWFfJL29WxiMoFzJxdfcsv=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:15.904Z,,,
https://www.google.com/maps/place/Davis+Pools+And+Spas/data=!4m7!3m6!1s0x865c8b8e4ac16bf5:0xb7d22ec15b06776d!8m2!3d29.6820195!4d-98.4667213!16s%2Fg%2F11g6mjjpsg!19sChIJ9WvBSo6LXIYRbXcGW8Eu0rc,Davis Pools And Spas,4.4,13,Pool cleaning service,"1510 Lilac Mist, San Antonio, TX 78260, United States","MGJM+R8 San Antonio, Texas, USA",http://www.davispoolsandspas.com/,+1 210-994-9241,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMoXlXCduAIyFZvfuuUoiSG6Wuw9HkT1idK__h4=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:20.478Z,,,
https://www.google.com/maps/place/J%26R+Pool+Service+Pros/data=!4m7!3m6!1s0x865c61aef508ec71:0x4b77d8581cbd9c97!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11jntkn82f!19sChIJcewI9a5hXIYRl5y9HFjYd0s,J&R Pool Service Pros,,,Pool cleaning service,,,https://www.facebook.com/JR-Pool-Service-Pros-101791608215410/,+1 210-854-6860,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqzKQFsybqB57CXplWsVmMJwIJHWnYR2Qz6j4C=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:24.746Z,,,
"https://www.google.com/maps/place/Ambia+Elevated+Outdoor+Living/@29.5086986,-98.4205745,10z/data=!3m1!4b1!4m6!3m5!1s0xca94c89290839b:0x6bac32f8ce8c22f1!8m2!3d29.5086986!4d-98.4205746!16s%2Fg%2F11ty6vgfy6",Ambia Elevated Outdoor Living,5.0,3,Swimming pool contractor,,,https://www.ambiapools.com/,+1 210-784-6007,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:31.030Z,,,
https://www.google.com/maps/place/Mission+Custom+Pools/data=!4m7!3m6!1s0x865cfc6233526c6f:0x50382b305e3b2e4c!8m2!3d29.217334!4d-98.4016493!16s%2Fg%2F1td7nrd4!19sChIJb2xSM2L8XIYRTC47XjArOFA,Mission Custom Pools,4.9,29,Swimming pool contractor,"4640 S Flores Rd, Elmendorf, TX 78112, United States","6H8X+W8 Elmendorf, Texas, USA",https://www.missioncustompools.com/,+1 210-722-6676,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKUKgWrDobZ-zmg7-jA_eDV01NYc_kjnlyFbX8bvV_8GINv411zUxz5SvicIk9N0i6xve4hYefh8BjEjJjqxYFRbNePGFCEe9WHvNO39Ef18e1jwrDIUQoAjZhjC869Q0HcYSQrPLmE7PA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:35.381Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Halcyon+Pools+%26+Spas/data=!4m7!3m6!1s0x865c5dd2506a1661:0x9648437e4ca0c288!8m2!3d33.72044!4d-88.3293785!16s%2Fg%2F11c0vnhsy2!19sChIJYRZqUNJdXIYRiMKgTH5DSJY,Halcyon Pools & Spas,5.0,4,Pool cleaning service,,,,+1 210-763-0578,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMb_JkrCxUJnkH62PpE7OXnjhLRwhtCLbUgZwrh=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:39.789Z,,,
https://www.google.com/maps/place/South+Texas+Landscape+Construction+LLC/data=!4m7!3m6!1s0x7cf0a4d17cf16d1:0x69abbc2e983f95b!8m2!3d29.563846!4d-98.4205746!16s%2Fg%2F11s04xlc92!19sChIJ0RbPF00KzwcRW_mD6cK7mgY,South Texas Landscape Construction LLC,5.0,14,Masonry contractor,,,https://www.stxlandscapeconst.com/,+1 210-529-0316,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMgNvX_HuYMR732NK0siQPjG_LkR4APZYi9rxuy=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:44.397Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Sovereign+Pools/data=!4m7!3m6!1s0x865c5fd398b667f5:0x26fed005c816de82!8m2!3d29.437574!4d-98.461727!16s%2Fg%2F1pp2tkjgy!19sChIJ9We2mNNfXIYRgt4WyAXQ_iY,Sovereign Pools,3.7,6,Pool cleaning service,,,,+1 210-718-1912,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqqYHtcszJhhHytY8QKWGJpsFeF3VvVOEWmGT7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:48.919Z,,,
https://www.google.com/maps/place/South+Texas+Pool+Tile+Cleaning+Renovations+%26+Service/data=!4m7!3m6!1s0x865c97bafe7ab4af:0xddaddc94b3013edc!8m2!3d29.7141617!4d-98.1613892!16s%2Fg%2F11nmsc2z1x!19sChIJr7R6_rqXXIYR3D4Bs5Tcrd0,South Texas Pool Tile Cleaning Renovations & Service,4.9,50,Swimming pool repair service,"1659 TX-46 Suite # 115-449, New Braunfels, TX 78132, United States","PR7Q+MC New Braunfels, Texas, USA",https://www.southtexaspooltilecleaning.com/,+1 210-343-1207,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM52GthpkYJJJP2oIhJjSkve7YQWB2QnCyXIkGA=w408-h408-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:53.346Z,,,
https://www.google.com/maps/place/Gabriel%27s+Pool+Service+GPS/data=!4m7!3m6!1s0x28ffa22b5333f01b:0x3824fb89cb50605!8m2!3d29.5086986!4d-98.5915745!16s%2Fg%2F11rr__hqg0!19sChIJG_AzUyui_ygRBQa1nLhPggM,Gabriel's Pool Service GPS,,,Pool cleaning service,,,,+1 210-778-7770,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNs4RXxl7rNbMR-GFfuOCR1P-8d6FYwQsdzlykN=w550-h240-k-no,true,8 am–6 pm,8 am–6 pm,8:30 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:12:57.683Z,,,
https://www.google.com/maps/place/South+Texas+Contractors+%26+Roofing/data=!4m7!3m6!1s0x6f2940e1dad9fa4d:0x11653b3e05531370!8m2!3d29.5114266!4d-98.441118!16s%2Fg%2F11s55h2r5n!19sChIJTfrZ2uFAKW8RcBNTBT47ZRE,South Texas Contractors & Roofing,4.9,97,General contractor,"323 Oak Gln, San Antonio, TX 78209, United States","GH65+HH San Antonio, Texas, USA",https://southtxcontractors.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_grXoaQhz-smlHB8jco7XvjEy2sxAxCZ5C-Yr4xOxri3M53Z1OfFbIgXscx-Rg6H0RxzI-VwlpGL1qNzbY8wTVWrRf3ecSbJiLi8XJnrfmIt4uWIQ78c5dlOdZvEbrz9zCkI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:02.115Z,,,
https://www.google.com/maps/place/GreenWorks+Inspections+%26+Engineering+-+San+Antonio+TX/data=!4m7!3m6!1s0x8def26749a125b05:0xf1733a17ecc2da2c!8m2!3d29.4630156!4d-98.4646671!16s%2Fg%2F11ybpy6119!19sChIJBVsSmnQm740RLNrC7Bc6c_E,GreenWorks Inspections & Engineering - San Antonio TX,5.0,250,Home inspector,"4040 Broadway Suite 240, San Antonio, TX 78209, United States","FG7P+64 San Antonio, Texas, USA",https://greenworksinspections.com/locations/san-antonio-tx/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 210-592-4335,,https://lh3.googleusercontent.com/p/AF1QipNQGWUkHVmoyK4cFEHP6Av8Ip6qgfOrPTyo9zUv=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:06.833Z,,,
https://www.google.com/maps/place/ITA+Phoenix+Construction/data=!4m7!3m6!1s0x88f5032355a630f5:0x34af0b35e27a9d3!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11h6lr0sh_!19sChIJ9TCmVSMD9YgR06knXrPwSgM,ITA Phoenix Construction,5.0,13,Swimming pool contractor,,,https://itaphoenixpools.com/,+1 678-860-2305,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPwcLb-YHA8QAxs7vGrwINOtidkFpYWY6MUGP8G=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:11.497Z,,,
https://www.google.com/maps/place/Integrated+Outdoor+Designs/data=!4m7!3m6!1s0x865cf56d0dbeaaab:0xfca50569bd28764d!8m2!3d29.4862502!4d-98.4644737!16s%2Fg%2F11p0vxkst4!19sChIJq6q-DW31XIYRTXYovWkFpfw,Integrated Outdoor Designs,4.9,38,Contractor,"147 Wildrose Ave, San Antonio, TX 78209, United States","FGPP+G6 San Antonio, Texas, USA",https://www.integratedoutdoordesigns.com/?utm_source=Google+My+Business&utm_medium=Google+My+Business&utm_id=Google+My+Business,+1 210-272-7120,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOMjToLJenH-H9jySukke07QrTD-30ZP4hEQoUq=w408-h317-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:16.061Z,,,
https://www.google.com/maps/place/Aqualogix+Pools/data=!4m7!3m6!1s0x865cf481e069a981:0x74716220b76467c1!8m2!3d29.375806!4d-98.5224324!16s%2Fg%2F11ggc14fm9!19sChIJgalp4IH0XIYRwWdktyBicXQ,Aqualogix Pools,,,Swimming pool contractor,,,,+1 210-981-4439,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOMkucjbC5BBHyeYiAa8LvOBANn_jXL-EC-_ElS=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:20.370Z,,,
https://www.google.com/maps/place/Ultra-Marine+Pool+Cleaning+Service/data=!4m7!3m6!1s0x8c58a71f74674ea9:0x34e4d639b17be671!8m2!3d29.4883914!4d-98.57202!16s%2Fg%2F11rsfzfdpv!19sChIJqU5ndB-nWIwRceZ7sTnW5DQ,Ultra-Marine Pool Cleaning Service,4.9,8,Pool cleaning service,,,,+1 210-815-0048,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMC30Js7ERpDG1lI34WrDBZKuwVOz5NT57NTPOF=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:24.797Z,,,
https://www.google.com/maps/place/ATP+Cleaning+and+Service/data=!4m7!3m6!1s0x865cf35ea2293b3d:0x79e6811ead76f074!8m2!3d29.599742!4d-98.4205746!16s%2Fg%2F11h9ggwkh9!19sChIJPTspol7zXIYRdPB2rR6B5nk,ATP Cleaning and Service,,,Pool cleaning service,,,,+1 210-478-2659,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM7mPmYHCxqn-6AThwVtU-sf4rbt2fsx44Sg_Bn=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:29.281Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Quarry+Townhomes/data=!4m7!3m6!1s0x865cf544ada877cf:0xbf3308f05a0ca5d!8m2!3d29.5022525!4d-98.4724807!16s%2Fg%2F11g_8kzvh!19sChIJz3eorUT1XIYRXcqgBY8w8ws,The Quarry Townhomes,4.5,84,Apartment complex,"250 Treeline Park, San Antonio, TX 78209, United States","GG2H+W2 San Antonio, Texas, USA",https://www.missionrockresidential.com/apartments/tx/san-antonio/quarry-townhomes/?utm_source=GBP&utm_medium=Listing&utm_campaign=Reputation+Listings,+1 833-396-0230,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWf96eHnxtNui9JbhEQxKAJHaVZt09U9QUnBT44hP9JR1Ba86OgS6Q-zwKQPZobo8D9LoQk8L8v2_iqEov8wKUxXfUV2r_gAdQCCnS-12kot5ugqwX-6P2DRjj3OWEOUDic_6h=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:33.985Z,,· Dogs allowed,
https://www.google.com/maps/place/Keith%27s+Bee+Service/data=!4m7!3m6!1s0x865c69cd2511777b:0xa461304afb8f3536!8m2!3d29.4574561!4d-98.4671565!16s%2Fg%2F11gpm9g3mq!19sChIJe3cRJc1pXIYRNjWP-0owYaQ,Keith's Bee Service,4.8,164,Pest control service,"144 Funston Pl, San Antonio, TX 78209, United States","FG4M+X4 San Antonio, Texas, USA",https://austinlivebeeremoval.com/,+1 830-484-8986,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfSoD4f0N-OzOW1efBVT4xcmbt80kVI16ODU0g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:38.410Z,,,
https://www.google.com/maps/place/IPS/data=!4m7!3m6!1s0x865cf7ec56f0b07d:0x662f4edba98c2a45!8m2!3d29.6433455!4d-98.5267894!16s%2Fg%2F11f9yddlhk!19sChIJfbDwVuz3XIYRRSqMqdtOL2Y,IPS,,,Swimming pool contractor,,,http://ipspoolcompany.com/,+1 210-990-1563,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvpMqABIFZvZCbLc7T45_gg_N7DS2rINiXNEFX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:42.640Z,,,
https://www.google.com/maps/place/KW+Landscape+Architects:+San+Antonio/data=!4m7!3m6!1s0x865c8a7beb58bf8f:0xa3ba73dd63c41960!8m2!3d29.4638775!4d-98.4661502!16s%2Fg%2F1tgz5xjd!19sChIJj79Y63uKXIYRYBnEY91zuqM,KW Landscape Architects: San Antonio,5.0,1,Landscape architect,"4039 Broadway, San Antonio, TX 78209, United States","FG7M+HG San Antonio, Texas, USA",https://www.kwtexas.com/,+1 210-349-3500,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOfJs1egTLwr4tWfiRPSGFYWTo6uSouowBcc9fm=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:47.009Z,,,
https://www.google.com/maps/place/Pool+Concepts+by+Pete+Ordaz/data=!4m7!3m6!1s0x81e96f8ad85fbaed:0x77e5e8d528477f4b!8m2!3d29.4853336!4d-98.455441!16s%2Fg%2F11y4t5128t!19sChIJ7bpf2Ipv6YERS39HKNXo5Xc,Pool Concepts by Pete Ordaz,,,Swimming pool contractor,,,https://www.pool-concepts.com/,+1 210-695-5111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYrkK99VRRb7_gHTqr-_jXU05Z0a4rcsat_BYU=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:51.357Z,,,
https://www.google.com/maps/place/Elite+Lighting+Designs+Inc./data=!4m7!3m6!1s0x865cf598910c9539:0x555fa0c4ce4b33a1!8m2!3d29.5154839!4d-98.4665926!16s%2Fg%2F11c5rs0_m7!19sChIJOZUMkZj1XIYRoTNLzsSgX1U,Elite Lighting Designs Inc.,4.9,69,Landscape lighting designer,"8442 Gault Ln, San Antonio, TX 78209, United States","GG8M+59 San Antonio, Texas, USA",https://elitelightingdesigns.com/,+1 210-573-0594,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP6XVv3T2UHUG-QmgYSl1d8NGgbsWTKdFaczh-6=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:13:55.675Z,,,
https://www.google.com/maps/place/Affordable+Leak+Detection/data=!4m7!3m6!1s0x865c8b31e1055ed1:0x1769fa3b1588263b!8m2!3d29.375806!4d-98.6171539!16s%2Fg%2F11ry5k6v2f!19sChIJ0V4F4TGLXIYROyaIFTv6aRc,Affordable Leak Detection,3.9,7,Swimming pool repair service,,,http://affordableleakdetection.net/,+1 210-931-2499,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZxOESJH-iNxAY55FTwkESUkY2bRlepzR3At8L4bnG7GAmBJFvCpibPh5pyrbVxPeiDR75cgGOEMZH_AI55ndLXqn6Xe2gluw9wl8PLbSnfag3T9nhGV2ewSrvfvTMvJXq9BLIjg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-10-27T19:14:00.005Z,,,
