placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Jadhav+Latha+MD/data=!4m7!3m6!1s0x89c2fc6b763cd465:0x8bb95a4aca39768!8m2!3d40.9183925!4d-74.1425073!16s%2Fg%2F1tdkn4p9!19sChIJZdQ8dmv8wokRaJejrKSVuwg,Jadhav Latha MD,,,Pediatrician,"715 Broadway #201, Paterson, NJ 07514, United States","WV94+9X Paterson, New Jersey, USA",,+1 973-279-2294,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zyHjmg9fXoT-jGFshrZH1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.9681&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:12.606Z,,
"https://www.google.com/maps/place/Dr.+Alexander+D.+Zodiatis,+DO/data=!4m7!3m6!1s0x89c2fe0764e28913:0x174286a4dac1d11e!8m2!3d40.9050928!4d-74.2097673!16s%2Fg%2F1tghqj43!19sChIJE4niZAf-wokRHtHB2qSGQhc","Dr. Alexander D. Zodiatis, DO",5.0,8,Pediatrician,"290 Union Blvd STE 2, Totowa, NJ 07512, United States","WQ4R+23 Totowa, New Jersey, USA",,+1 973-595-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pn1bVv-7jrmONd7Na75lyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.92305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:15.711Z,,
https://www.google.com/maps/place/Pandey+Krishna+K+MD/data=!4m7!3m6!1s0x89c2fde20985c27f:0x3a81d118121afa32!8m2!3d40.9049927!4d-74.2008159!16s%2Fg%2F1tht2d08!19sChIJf8KFCeL9wokRMvoaEhjRgTo,Pandey Krishna K MD,4.2,10,Pediatrician,"142 Totowa Rd STE 8, Totowa, NJ 07512, United States","WQ3X+XM Totowa, New Jersey, USA",http://www.dppediatrics.com/,+1 973-904-1000,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FOX_v2cHPxxGk2PIodIPYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.1077&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–1:30 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:20.444Z,,
https://www.google.com/maps/place/Riverfront+Pediatric+Dentistry+-Eyal+Simchi+DMD/data=!4m7!3m6!1s0x89c2fc0109f29dcf:0x36806d91e732b5a!8m2!3d40.8960189!4d-74.1268768!16s%2Fg%2F11cmds8gfm!19sChIJz53yCQH8wokRWitzHtkGaAM,Riverfront Pediatric Dentistry -Eyal Simchi DMD,5.0,460,Dentist,"301 Riverfront Blvd #2, Elmwood Park, NJ 07407, United States","VVWF+C6 Elmwood Park, New Jersey, USA",http://riverfrontsmiles.com/,+1 201-880-8130,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRc6TazSM36wg6WsPFvHxO_T3tE_R0cUxUxb2C=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:25.241Z,,
"https://www.google.com/maps/place/Arnold+Rabinowitz,+MD/data=!4m7!3m6!1s0x89c2fa56bf6a3c6f:0xd7c0d0eb6db2d796!8m2!3d40.9444796!4d-74.1305942!16s%2Fg%2F1tkrmqxn!19sChIJbzxqv1b6wokRlteybevQwNc","Arnold Rabinowitz, MD",4.5,17,Pediatrician,"17-17 Rte 208 3rd Floor West, Suite 335, Fair Lawn, NJ 07410, United States","WVV9+QQ Fair Lawn, New Jersey, USA",https://www.summithealth.com/doctors/provider/1497771455,+1 201-291-9797,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSA9cp_2dEsD3pIRJ7Y07R-9HapqqHP4_6t1Wg=w408-h570-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:30.034Z,,
https://www.google.com/maps/place/University+Health+and+Urgent+Care/data=!4m7!3m6!1s0x89c2ffdd6fa3a967:0xb5b1267a072dd49a!8m2!3d40.9006356!4d-74.2176116!16s%2Fg%2F11j7jcl3fn!19sChIJZ6mjb93_wokRmtQtB3omsbU,University Health and Urgent Care,4.7,389,Family practice physician,"525 Union Blvd, Totowa, NJ 07512, United States","WQ2J+7X Totowa, New Jersey, USA",https://uhucnj.com/,+1 862-229-0559,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNRWq1bvb3Y7171GJsESgd84oARCmrOg3eLwGfB=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3 pm,10 am–3 pm,10 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:34.855Z,,
https://www.google.com/maps/place/Blaustein+Silvia+MD/data=!4m7!3m6!1s0x89c2fc2bca354d0f:0x15676ff75a6be454!8m2!3d40.9022582!4d-74.1661378!16s%2Fg%2F1wrgl2n4!19sChIJD001yiv8wokRVORrWvdvZxU,Blaustein Silvia MD,,,Pediatrician,"703 Main St, Paterson, NJ 07503, United States","WR2M+WG Paterson, New Jersey, USA",http://stjosephshealth.org/,+1 973-754-2544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqOR8O0wQrvW-9sZLQ6B6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.2769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:37.656Z,,
https://www.google.com/maps/place/Dr.+Albert+Sanz/data=!4m7!3m6!1s0x89c2fc2bca4a9879:0xaa559daa4ab84dac!8m2!3d40.9029915!4d-74.1663233!16s%2Fg%2F11bbx13ytr!19sChIJeZhKyiv8wokRrE24SqqdVao,Dr. Albert Sanz,,,Pediatrician,"703 Main St, Paterson, NJ 07503, United States","WR3M+5F Paterson, New Jersey, USA",http://www.stjosephshealth.org/,+1 973-754-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2XIILu3ENlNrGJp7OFHJTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.96828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:40.216Z,,
https://www.google.com/maps/place/Dr.+Pooja+Bhagia/data=!4m7!3m6!1s0x89c2fc2bca4a9879:0xb82d7330156ac2a4!8m2!3d40.9022582!4d-74.1661378!16s%2Fg%2F11ckw294dd!19sChIJeZhKyiv8wokRpMJqFTBzLbg,Dr. Pooja Bhagia,,,Pediatrician,"703 Main St, Paterson, NJ 07503, United States","WR2M+WG Paterson, New Jersey, USA",,+1 973-754-3230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqOR8O0wQrvW-9sZLQ6B6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.2769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:42.820Z,,
"https://www.google.com/maps/place/Dr.+Fuad+M.+Kiblawi,+MD/data=!4m7!3m6!1s0x89c2fc74192b960f:0xc9bcb4f23e1f88da!8m2!3d40.9185229!4d-74.1286766!16s%2Fg%2F1tfxhmhz!19sChIJD5YrGXT8wokR2ogfPvK0vMk","Dr. Fuad M. Kiblawi, MD",4.6,18,Pediatric cardiologist,"1 Broadway, Elmwood Park, NJ 07407, United States","WV9C+CG Elmwood Park, New Jersey, USA",,+1 973-569-6250,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNmhgbbnw2WM80vqAGwisbJa3ow7FpWSEPIK6gi=w408-h297-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:47.651Z,,
"https://www.google.com/maps/place/Leya+Schwartz,+MD/data=!4m7!3m6!1s0x89c2fd90d43887c3:0xc8fbd3b0a2a6219!8m2!3d40.9050829!4d-74.1654348!16s%2Fg%2F11y8jjxspb!19sChIJw4c41JD9wokRGWIqCju9jww","Leya Schwartz, MD",,,Pediatrician,"11 Getty Ave, Paterson, NJ 07503, United States","WR4M+2R Paterson, New Jersey, USA",https://doctors.stjosephshealth.org/provider/leya-schwartz/2247775,+1 973-754-3230,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8i6JJvBHTRGiyWkTerkIfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.68556&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:52.403Z,,
https://www.google.com/maps/place/Diamond+Braces+Orthodontist:+Braces+%26+Invisalign/data=!4m7!3m6!1s0x89c2fc87b6c75d9b:0x78c2edf1e5a1512e!8m2!3d40.9363836!4d-74.1339775!16s%2Fg%2F11fxb4gcrw!19sChIJm13Htof8wokRLlGh5fHtwng,Diamond Braces Orthodontist: Braces & Invisalign,4.9,1239,Orthodontist,"14-23 River Rd, Fair Lawn, NJ 07410, United States","WVP8+HC Fair Lawn, New Jersey, USA",https://www.diamondbraces.com/pages/location-fair-lawn-nj/?utm_source=GMB&utm_campaign=Profile,+1 201-797-4400,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNTqHN5T4KOejft1G_9WexrT0v97sN8ayyBhP3G=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,11 am–7 pm,9 am–5 pm,9 am–4 pm,Closed,11 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:55:57.418Z,,
https://www.google.com/maps/place/Narmer+Galeano/data=!4m7!3m6!1s0x89c2fc2bd9555555:0x5aa93fe167235e2c!8m2!3d40.9026896!4d-74.165466!16s%2Fg%2F11ss_4f467!19sChIJVVVV2Sv8wokRLF4jZ-E_qVo,Narmer Galeano,1.0,2,Pediatric gastroenterologist,"703 Main St, Paterson, NJ 07503, United States",,,+1 973-754-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CehKwVxL_0X6k_2jR5kJHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.5076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:00.370Z,,
"https://www.google.com/maps/place/Maryann+Maximos,+DO/data=!4m7!3m6!1s0x89c2fdee08c2db5d:0x453dcc31b4b0b9be!8m2!3d40.9050829!4d-74.1654348!16s%2Fg%2F11y9p2z0mj!19sChIJXdvCCO79wokRvrmwtDHMPUU","Maryann Maximos, DO",,,Pediatric gastroenterologist,"11 Getty Ave, Paterson, NJ 07503, United States","WR4M+2R Paterson, New Jersey, USA",https://doctors.stjosephshealth.org/provider/maryann-maximos/2110322,+1 973-754-2504,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8i6JJvBHTRGiyWkTerkIfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.68556&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:05.322Z,,
"https://www.google.com/maps/place/Elka+Epstein,+PA/data=!4m7!3m6!1s0x89c2fdc72bd048bd:0x7079322cf3507862!8m2!3d40.9144981!4d-74.1426925!16s%2Fg%2F11y6d1w8gg!19sChIJvUjQK8f9wokRYnhQ8ywyeXA","Elka Epstein, PA",,,Pediatrician,"280 E 33rd St, Paterson, NJ 07504, United States","WV74+QW Paterson, New Jersey, USA",,+1 973-684-0606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tni3gfw5gu152F-g2VSiQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.39777&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:08.252Z,,
https://www.google.com/maps/place/Dr.+Pamela+Mukhatiyar/data=!4m7!3m6!1s0x89c2fc2bde97e1df:0xdd253650cdc5ad7f!8m2!3d40.9027352!4d-74.1653923!16s%2Fg%2F11rwxg50px!19sChIJ3-GX3iv8wokRf63FzVA2Jd0,Dr. Pamela Mukhatiyar,,,Pediatric pulmonologist,"703 Main St, Paterson, NJ 07503, United States","WR3M+3R Paterson, New Jersey, USA",,+1 973-754-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CehKwVxL_0X6k_2jR5kJHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.15454616&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:10.988Z,,
https://www.google.com/maps/place/Neonatal+Associates/data=!4m7!3m6!1s0x89c2fc2bca354d0f:0x902f0c93012c656!8m2!3d40.9022582!4d-74.1661378!16s%2Fg%2F1tz76xqj!19sChIJD001yiv8wokRVsYSMMnwAgk,Neonatal Associates,,,Neonatal physician,"703 Main St, Paterson, NJ 07503, United States","WR2M+WG Paterson, New Jersey, USA",,+1 973-754-2555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqOR8O0wQrvW-9sZLQ6B6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.2769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:13.500Z,,
"https://www.google.com/maps/place/Pamela+Mukhatiyar,+MD/data=!4m7!3m6!1s0x89c2fdf7181529e1:0x7252af80758f3393!8m2!3d40.9051547!4d-74.165466!16s%2Fg%2F11ypd0_nrc!19sChIJ4SkVGPf9wokRkzOPdYCvUnI","Pamela Mukhatiyar, MD",,,Pediatric pulmonologist,"11 Getty Ave, Paterson, NJ 07503, United States","WR4M+3R Paterson, New Jersey, USA",https://doctors.stjosephshealth.org/provider/pamela-mukhatiyar/2110927,+1 973-754-2550,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPoJGXo6-f9maKY-iwIfCY1lB92P4jT02E8gJGd=w408-h510-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:18.216Z,,
https://www.google.com/maps/place/Arushi+%26+Venisha+Doctor/data=!4m7!3m6!1s0x89c2fde20fea4b1d:0x232c9c6c22c6615!8m2!3d40.9048576!4d-74.2011412!16s%2Fg%2F11c1q6884y!19sChIJHUvqD-L9wokRFWYswsbJMgI,Arushi & Venisha Doctor,,,Pediatrician,"142 Totowa Rd, Totowa, NJ 07512, United States","WQ3X+WG Totowa, New Jersey, USA",http://www.dppediatrics.com/,+1 973-904-1000,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n_6SEVTdXmPtZ98jIktQ7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.55118&pitch=0&thumbfov=100,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:23.236Z,,
"https://www.google.com/maps/place/Dr.+Hanan+Tawadrous/@40.9055609,-74.1652616,17z/data=!3m1!4b1!4m6!3m5!1s0x89c2fc2c2053d10f:0x7d2a8cf50481f4f7!8m2!3d40.9055609!4d-74.1652616!16s%2Fg%2F11p079n_kt",Dr. Hanan Tawadrous,,,Internist,"11 GETTY AVE BLG 275 2ND FL, Paterson, NJ 07503, United States","WR4M+6V Paterson, New Jersey, USA",,+1 973-754-2000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:27.729Z,,
https://www.google.com/maps/place/Pediatricare+Associates+Woodland+Park+Office/data=!4m7!3m6!1s0x89c2fe1ea4aa8c11:0xb21aa317cbd16d44!8m2!3d40.8907248!4d-74.2136325!16s%2Fg%2F11d_yvvct6!19sChIJEYyqpB7-wokRRG3RyxejGrI,Pediatricare Associates Woodland Park Office,3.5,13,Pediatrician,"1225 McBride Ave, Woodland Park, NJ 07424, United States","VQRP+7G Woodland Park, New Jersey, USA",http://www.pediatricareassociates.com/,+1 973-256-4545,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xurmm96tjDU94AQw8S72uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.521047&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:32.620Z,,
https://www.google.com/maps/place/Myridakis+Dorothy/data=!4m7!3m6!1s0x89c2fc74192b960f:0x1e0526242cf85b25!8m2!3d40.9185229!4d-74.1286766!16s%2Fg%2F1td_j5p5!19sChIJD5YrGXT8wokRJVv4LCQmBR4,Myridakis Dorothy,4.2,5,Medical clinic,"1 Broadway # 203, Elmwood Park, NJ 07407, United States","WV9C+CG Elmwood Park, New Jersey, USA",,+1 973-569-6250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BhDZxKQW9pl8vIAo4xuR-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.68965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:35.494Z,,
"https://www.google.com/maps/place/Roberto+Jodorkovsky,+MD/data=!4m7!3m6!1s0x89c2fc2bca354d0f:0xd8af150ed305e9fe!8m2!3d40.9043282!4d-74.1642283!16s%2Fg%2F1tcvq615!19sChIJD001yiv8wokR_ukF0w4Vr9g","Roberto Jodorkovsky, MD",5.0,2,Pediatric nephrologist,"11 Getty Ave, Paterson, NJ 07503, United States","WR3P+P8 Paterson, New Jersey, USA",https://doctors.stjosephshealth.org/provider/roberto-jodorkovsky/2110596,+1 973-754-2570,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ncL5Wk9_78n2YqmhbAQIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.689766&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:40.315Z,,
"https://www.google.com/maps/place/Dr.+Manuel+T.+See,+MD/data=!4m7!3m6!1s0x89c2fdcea696bccd:0xbff670ddf2321f96!8m2!3d40.9151565!4d-74.1779731!16s%2Fg%2F1tfbp822!19sChIJzbyWps79wokRlh8y8t1w9r8","Dr. Manuel T. See, MD",,,Pediatrician,"21 Market St # A, Paterson, NJ 07501, United States","WR8C+3R Paterson, New Jersey, USA",http://www.stjosephshealth.org/,+1 973-754-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGYHv0infJnQRc35tXWiGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.67816&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:43.269Z,,
"https://www.google.com/maps/place/Evelyn+Rodriguez-Zierer,+MD/data=!4m7!3m6!1s0x89c2fa56bf6a3c6f:0x40a3418777fcd43c!8m2!3d40.9447213!4d-74.1317809!16s%2Fg%2F1w666brj!19sChIJbzxqv1b6wokRPNT8d4dBo0A","Evelyn Rodriguez-Zierer, MD",5.0,4,Pediatrician,"17-17 NJ-208 3rd Floor West, Suite 335, Fair Lawn, NJ 07410, United States","WVV9+V7 Fair Lawn, New Jersey, USA",https://www.summithealth.com/doctors/provider/1801829239,+1 201-291-9797,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN8oq3h3derlgKwazEpqcKp8C6pbovORzDEnTiE=w408-h510-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-02-10T22:56:48.215Z,,
https://www.google.com/maps/place/Mejia+Pediatrics/data=!4m7!3m6!1s0x89c252abbfc195c1:0x7d51273dce2f20!8m2!3d40.6725296!4d-74.2135074!16s%2Fg%2F1tqp_4lw!19sChIJwZXBv6tSwokRIC_OPSdRfQA,Mejia Pediatrics,3.8,403,Pediatrician,"433 N Broad St, Elizabeth, NJ 07208, United States","MQFP+2H Elizabeth, New Jersey, USA",http://www.mejiapediatrics.com/,+1 908-436-1002,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4GiBqXlP5ZhOp70ZCK0Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.268734&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2026-02-10T22:57:06.044Z,,
https://www.google.com/maps/place/Chilton+Pediatrics/data=!4m7!3m6!1s0x89c3b2ac01948ba1:0x31216cd3b2433e1f!8m2!3d40.6651189!4d-74.2237072!16s%2Fg%2F1tp1zrs7!19sChIJoYuUAayyw4kRHz5DstNsITE,Chilton Pediatrics,4.5,28,Pediatrician,"144 Chilton St, Elizabeth, NJ 07202, United States","MQ8G+2G Elizabeth, New Jersey, USA",,+1 908-659-0429,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRt1Q4qrHk201N7i60eKxpxlNo1Oh_S_IdK5hFQmhUweKUxN6skVa02EvPlanzNtHtBMunnWs7KD96uQXRjHpNlAprt_iaWaodjldb9wKQaEzAUPg7sz6iBfMlOGFiNh9PLqi0=w408-h725-k-no,false,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2026-02-10T22:57:11.024Z,,
"https://www.google.com/maps/place/My+Whole+Child+Pediatrics+Elizabeth,+NJ/data=!4m7!3m6!1s0x89c3b2a4e81b202b:0x583386c9be5b4812!8m2!3d40.663015!4d-74.233391!16s%2Fg%2F11cs5srxdv!19sChIJKyAb6KSyw4kREkhbvsmGM1g","My Whole Child Pediatrics Elizabeth, NJ",4.2,127,Pediatrician,"171 Elmora Ave 3rd Floor Fl 3, Elizabeth, NJ 07202, United States","MQ78+6J Elizabeth, New Jersey, USA",https://www.mywholechildpediatrics.com/,+1 908-289-2239,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0szqu58JgUo5fFz0461ttowuFABDDTQvClFb-=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2026-02-10T22:57:15.894Z,,
https://www.google.com/maps/place/Colonia+Pediatrics/data=!4m7!3m6!1s0x89c3b35557844803:0x568ec912c405a47!8m2!3d40.657209!4d-74.2283666!16s%2Fg%2F11m5htjhtf!19sChIJA0iEV1Wzw4kRR1pALJHsaAU,Colonia Pediatrics,5.0,17,Pediatrician,"517 Rahway Ave, Elizabeth, NJ 07202, United States","MQ4C+VM Elizabeth, New Jersey, USA",https://coloniapediatrics.com/pediatrics-elizabeth-nj/?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 908-527-1247,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipP7nBv7t2mDFfWIgIwfXosPHiRJk7POykhZLdaI=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2026-02-10T22:57:21.025Z,,
https://www.google.com/maps/place/Union+County+Pediatrics+Group/data=!4m7!3m6!1s0x89c3b2b9a78bc8ff:0x12c643af5fae8b5c!8m2!3d40.6549578!4d-74.232993!16s%2Fg%2F1tfwqxmz!19sChIJ_8iLp7myw4kRXIuuX69DxhI,Union County Pediatrics Group,3.3,156,Pediatrician,"817 Rahway Ave #1, Elizabeth, NJ 07202, United States","MQ38+XR Elizabeth, New Jersey, USA",http://ucpediatrics.com/,+1 908-353-5750,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN13NaijqR_fjbl7NvTMxsCkjE-bf7PP-r-sHeQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2026-02-10T22:57:26.302Z,,
https://www.google.com/maps/place/Springfield+Pediatrics/data=!4m7!3m6!1s0x89c3b2a7bea9d0b7:0xd8f69d61b3c2c708!8m2!3d40.6697257!4d-74.2312991!16s%2Fg%2F1tj7x9sj!19sChIJt9Cpvqeyw4kRCMfCs2Gd9tg,Springfield Pediatrics,3.6,60,Pediatrician,"435 Elmora Ave, Elizabeth, NJ 07208, United States","MQ99+VF Elizabeth, New Jersey, USA",https://sites.google.com/view/springfieldpedatricsnj/home,+1 908-659-9200,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNsQzJ0QzmB6cFwut2bEqLZbsZ7NgeQthoXnOVJ=w408-h306-k-no,true,7 am–1 pm,7 am–1 pm,7 am–1 pm,7 am–1 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2026-02-10T22:57:30.995Z,,
