placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Renown+Medical+Group+%E2%80%93+South+Carson/data=!4m7!3m6!1s0x8099a154095f6b8d:0xf5fc84d69d0f0285!8m2!3d39.1461225!4d-119.7679828!16s%2Fg%2F11fks22kn6!19sChIJjWtfCVShmYARhQIPndaE_PU,Renown Medical Group – South Carson,3.1,13,Medical clinic,"2300 S Carson St STE 1, Carson City, NV 89701, United States","46WJ+CR Carson City, Nevada, USA",https://www.renown.org/locations/renown-medical-group-south-carson,+1 775-982-5000,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMPMtorbUjS1OeRhQixurO1TBgLYBQC0t-yoL5E=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:02.436Z,
https://www.google.com/maps/place/Elyse+Muratore/data=!4m7!3m6!1s0x80990af15fe55555:0x8a7b9956f653f553!8m2!3d39.189164!4d-119.7497807!16s%2Fg%2F11rwxdzkfk!19sChIJVVXlX_EKmYARU_VT9laZe4o,Elyse Muratore,3.0,2,Family practice physician,"3325 Research Way, Carson City, NV 89706, United States","57Q2+M3 Carson City, Nevada, USA",,+1 775-887-1590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4qHiWSspL2xkK9-WtOXOFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.930008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:04.635Z,
https://www.google.com/maps/place/First+Care+Dental/data=!4m7!3m6!1s0x80990aa0f1b42f11:0xf12ed0526172665c!8m2!3d39.1615299!4d-119.7693521!16s%2Fg%2F1td2bl4n!19sChIJES-08aAKmYARXGZyYVLQLvE,First Care Dental,4.9,100,Dentist,"314 W 5th St, Carson City, NV 89703, United States","566J+J7 Carson City, Nevada, USA",http://www.firstcaredental.com/,+1 775-515-7111,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSlMH_SDuKLkpEBJm9gQEUGosDQASqQy0D9osc=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–3 pm,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:09.051Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Torch+William+C+MD/@39.1697446,-119.7715569,17z/data=!3m1!4b1!4m6!3m5!1s0x80990abb5f62a20b:0xd4cc511c8b94d017!8m2!3d39.1697446!4d-119.7715569!16s%2Fg%2F1260j_xqj",Torch William C MD,,,Pediatric neurologist,"1001 Mountain St, Carson City, NV 89703, United States","569H+V9 Carson City, Nevada, USA",,+1 775-329-4060,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:13.094Z,
https://www.google.com/maps/place/Carson+Tahoe+Medical+Group+-+Carson+City/data=!4m7!3m6!1s0x80990ac383867da9:0x33330cd3d41f0da9!8m2!3d39.1853087!4d-119.771104!16s%2Fg%2F1tdqtsjg!19sChIJqX2Gg8MKmYARqQ0f1NMMMzM,Carson Tahoe Medical Group - Carson City,2.4,28,Medical clinic,"Eagle Medical Center, 2874 N Carson St Suites 100, 200 & 300, Carson City, NV 89706, United States","56PH+4H Carson City, Nevada, USA",http://www.carsontahoe.com/medical-group,+1 775-445-5500,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPbY87a4qrb67XFFtnXcb9kRfd77GSawqAVywKI=w408-h360-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:17.393Z,
https://www.google.com/maps/place/Carson+Medical+Group:+Dr.+Watson/data=!4m7!3m6!1s0x80990b0014e74fe9:0x9e2e5eb3dae5867!8m2!3d39.171146!4d-119.7738252!16s%2Fg%2F11wv_s4b9s!19sChIJ6U_nFAALmYARZ1iuPevl4gk,Carson Medical Group: Dr. Watson,,,Medical Center,"1200 Mountain St, Carson City, NV 89703, United States","56CG+FF Carson City, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sHrxNRqjbx45aC4WoiyEzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.49646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:19.509Z,
"https://www.google.com/maps/place/Dr.+Philip+S.+Schlager,+MD/data=!4m7!3m6!1s0x80990abba19bc0f7:0x3aab0e509f6da9bf!8m2!3d39.1929678!4d-119.7466358!16s%2Fg%2F11bzzyvp69!19sChIJ98CbobsKmYARv6ltn1AOqzo","Dr. Philip S. Schlager, MD",3.7,15,Otolaryngologist,"1946 Old Hot Springs Rd, Carson City, NV 89706, United States","57V3+58 Carson City, Nevada, USA",http://www.carsonmedicalgroup.com/,+1 775-884-3687,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhWkc6ok6AYJZyQQ4HqTRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1813197&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:23.771Z,
https://www.google.com/maps/place/Carson+Tahoe+Regional+Medical+Center/data=!4m7!3m6!1s0x80990b2ded11417b:0x445a65322f9a8023!8m2!3d39.2020393!4d-119.7847638!16s%2Fg%2F1tdkxy55!19sChIJe0ER7S0LmYARI4CaLzJlWkQ,Carson Tahoe Regional Medical Center,2.6,323,Medical Center,"1600 Medical Pkwy, Carson City, NV 89703, United States","6628+R3 Carson City, Nevada, USA",https://www.carsontahoe.com/carson-tahoe-regional-medical-center.html,+1 775-445-8000,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKUtfNfNoD_cJOEX4KcvCG4ZYIKAxLGqG-vF93bhKMvnPlqOIZ5AmAHxW6C-ttpmFOuiAZ3bpqZ_v5H0AkB_C_fO1N0mivOFCkSj_FgOpS1_126WB8jeHAgfLnuZTF1AqnCnrV=w426-h240-k-no,true,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:28.133Z,
https://www.google.com/maps/place/Sierra+Family+Health+Center:+Heard+Carl+E+MD/data=!4m7!3m6!1s0x80990abb4364bb31:0xdd988466939eb12f!8m2!3d39.1693507!4d-119.772261!16s%2Fg%2F1thgh8kc!19sChIJMbtkQ7sKmYARL7Gek2aEmN0,Sierra Family Health Center: Heard Carl E MD,1.0,1,Family practice physician,"907 Mountain St #2, Carson City, NV 89703, United States","569H+P3 Carson City, Nevada, USA",,+1 775-887-5140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtpQJqdbBE5x12iq6WCayw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.020424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:30.396Z,
https://www.google.com/maps/place/Carson+Tahoe+Specialty+Medical+Center/data=!4m7!3m6!1s0x80990abb9151902d:0xe86ca9715e9ccea5!8m2!3d39.1714783!4d-119.7719893!16s%2Fg%2F1wfcpc_y!19sChIJLZBRkbsKmYARpc6cXnGpbOg,Carson Tahoe Specialty Medical Center,4.8,6,Medical clinic,"775 Fleischmann Way, Carson City, NV 89703, United States","56CH+H6 Carson City, Nevada, USA",http://carsontahoe.com/specialty-medical-center,+1 775-445-8000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ejZLvjTFLJ0hiH_a3jXfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.17114&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:34.602Z,
https://www.google.com/maps/place/Dr.+Frederick+John/data=!4m7!3m6!1s0x8099a03154f2f811:0xea4386cf71b78704!8m2!3d39.1500999!4d-119.7654497!16s%2Fg%2F11qgb6d8_k!19sChIJEfjyVDGgmYARBIe3cc-GQ-o,Dr. Frederick John,,,Pediatric dentist,"230 Fairview Dr, Carson City, NV 89701, United States","562M+2R Carson City, Nevada, USA",,+1 775-461-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2MvMJCkHR55uCnL8lhLMmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.077799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:37.016Z,
"https://www.google.com/maps/place/Dr.+Katrinka+T.+Kip,+MD/@39.2009369,-119.7855725,17z/data=!3m1!4b1!4m6!3m5!1s0x80990ac383867da9:0xc37d9c70d7ee7983!8m2!3d39.2009369!4d-119.7855725!16s%2Fg%2F1tfk02nm","Dr. Katrinka T. Kip, MD",,,Pediatrician,"1470 Medical Pkwy #270, Carson City, NV 89703, United States","6627+9Q Carson City, Nevada, USA",,+1 775-324-6644,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:41.211Z,
https://www.google.com/maps/place/Marc+Nelson+D.M.D.+Family+Dentistry/data=!4m7!3m6!1s0x80990aa33e9f355f:0xb7b4f575ace48f!8m2!3d39.1683223!4d-119.7697899!16s%2Fg%2F1pty4vbgb!19sChIJXzWfPqMKmYARj-SsdfW0twA,Marc Nelson D.M.D. Family Dentistry,5.0,9,Dentist,"710 N Division St, Carson City, NV 89703, United States","569J+83 Carson City, Nevada, USA",http://www.marcnelsondmd.com/,+1 775-882-4242,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMro0DbqBttwFcov3ZADJBQPJnWeHyI2g5tZ6Q0=w408-h272-k-no,true,8 am–5 pm,9 am–5 pm,8 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:45.581Z,
https://www.google.com/maps/place/Carson+Tahoe+MOM%27s+Clinic/data=!4m7!3m6!1s0x8099a189180cb489:0xeedb3c5e6395b2e8!8m2!3d39.1544358!4d-119.7685076!16s%2Fg%2F11h_l5wfbr!19sChIJibQMGImhmYAR6LKVY1482-4,Carson Tahoe MOM's Clinic,3.0,10,Medical clinic,"1460 S Curry St, Carson City, NV 89703, United States","563J+QH Carson City, Nevada, USA",https://www.carsontahoe.com/carson-tahoe-mom-s-clinic-carson-city-nv.html,+1 775-445-7395,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotiDhOy0trm0fxdPPHctoXrgz_4Weavpi4kDJtOTxrRaqatWOtyfzwvsNugCjejWlPzgR6pMuUfDbsC8y714g0xpbiX_DHsJHxGgPRl6E89Al9_q-5z8eIbA2yCSIbdgg2H_dcYQ=w547-h240-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:50.139Z,
https://www.google.com/maps/place/Renown+Children%27s+Primary+Care+%E2%80%93+Double+R/data=!4m7!3m6!1s0x809914fd4c9876ef:0x74358b55f778f740!8m2!3d39.428907!4d-119.754107!16s%2Fg%2F113dykspb!19sChIJ73aYTP0UmYARQPd491WLNXQ,Renown Children's Primary Care – Double R,3.7,10,Pediatrician,"10581 Double R Blvd, Reno, NV 89521, United States","C6HW+H9 Reno, Nevada, USA",https://www.renown.org/locations/renown-childrens-primary-care-double-r,+1 775-982-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPebSXgP7pt5SsgMrGtZxrnaI1AW-N4pJoUYA=w408-h265-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:54.550Z,
https://www.google.com/maps/place/Nilufer+Goyal/data=!4m7!3m6!1s0x80990b2cfef00001:0x682afe07f673ac19!8m2!3d39.2001048!4d-119.7862403!16s%2Fg%2F11rwxg333f!19sChIJAQDw_iwLmYARGaxz9gf-Kmg,Nilufer Goyal,,,Pediatrician,"1475 Medical Pkwy, Carson City, NV 89703, United States","6627+2G Carson City, Nevada, USA",,+1 775-883-3636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XURKxLFr413BBgX6SymUvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.01805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-10T23:40:56.626Z,
https://www.google.com/maps/place/Tooth+Fairy+Pediatric+Dental+-+Fernley/data=!4m7!3m6!1s0x8098e8045c9551bf:0xc562b6ec7ebc1b19!8m2!3d39.608808!4d-119.2246979!16s%2Fg%2F11bvt5gzrg!19sChIJv1GVXATomIARGRu8fuy2YsU,Tooth Fairy Pediatric Dental - Fernley,4.6,155,Pediatric dentist,"1420 US-95A, Fernley, NV 89408, United States","JQ5G+G4 Fernley, Nevada, USA",https://toothfairypediatricdental.com/fernley/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-fernley,+1 775-909-4824,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWIbb3MOjihFAjkqkaYCF0q4JT1YDr7ORMGbVjhoxzunWxLwjpyMyFKT49pM6RhTcQ_fL4ByGE1uamjka6R_0YVU9X1bSEymHH_vZAj1ArC8S6GEDD-kzwojf41JBgj6ancvo4eA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:08.309Z,
"https://www.google.com/maps/place/Cheruba+Abraham,+MD/data=!4m7!3m6!1s0x8098e804bc5dac2d:0x812e67dfaa049e1d!8m2!3d39.609937!4d-119.2216808!16s%2Fg%2F11dfqyxy68!19sChIJLaxdvATomIARHZ4Eqt9nLoE","Cheruba Abraham, MD",4.6,24,Family practice physician,"1343 W Newlands Dr, Fernley, NV 89408, United States","JQ5H+X8 Fernley, Nevada, USA",https://www.renown.org/doctor/cheruba_abraham/,+1 775-982-5000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iznSioZB7dO0dThCpt-lNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.5375&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:12.592Z,
"https://www.google.com/maps/place/Banner+Health+Center+%7C+Fernley,+NV+%7C+Nevada+Pacific+Blvd./data=!4m7!3m6!1s0x809886d0c82a8b45:0x7ac04caf6ede3833!8m2!3d39.5968929!4d-119.1992404!16s%2Fg%2F1tdmkqzt!19sChIJRYsqyNCGmIARMzjebq9MwHo","Banner Health Center | Fernley, NV | Nevada Pacific Blvd.",3.7,132,Medical Center,"1260 Nevada Pacific Blvd, Fernley, NV 89408, United States","HRW2+Q8 Fernley, Nevada, USA",https://www.bannerhealth.com/locations/fernley/banner-health-center-fernley?cid=yext%3Asearch_listing%3Alocations%3Aclinic&y_source=1_MTE5MDc0NDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-575-7171,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOZuvZqtw-WQO8328QRgufbypTXSK36JtE9dX03=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:17.052Z,
https://www.google.com/maps/place/Renown+Medical+Group+%E2%80%93+Fernley/data=!4m7!3m6!1s0x8098e804b95a35c5:0x5307725e5d08847e!8m2!3d39.609937!4d-119.2216808!16s%2Fg%2F1tvtblm0!19sChIJxTVauQTomIARfoQIXV5yB1M,Renown Medical Group – Fernley,3.0,12,Medical clinic,"1343 W Newlands Dr, Fernley, NV 89408, United States","JQ5H+X8 Fernley, Nevada, USA",https://www.renown.org/locations/renown-medical-group-fernley,+1 775-982-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMF4K-6ieZRdY04ItlFB1293xTsvYM53t1XyCsd=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:21.268Z,
"https://www.google.com/maps/place/The+Tooth+Fairy+Dentist/@39.6087409,-119.2240368,17z/data=!3m1!4b1!4m6!3m5!1s0x8098e7cd9c51b971:0xbe38d0b9e6b2c9a!8m2!3d39.6087409!4d-119.2240368!16s%2Fg%2F11tgdf72zx",The Tooth Fairy Dentist,4.8,47,Dental clinic,"1420 Hwy 95A, Fernley, NV 89408, United States","JQ5G+F9 Fernley, Nevada, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:25.482Z,
"https://www.google.com/maps/place/Cesar+Pasion+Udani,+MD/data=!4m7!3m6!1s0x8098e96c9b15e2cd:0x7c838e437bb93cd2!8m2!3d39.5968053!4d-119.1992938!16s%2Fg%2F11h8d26vn_!19sChIJzeIVm2zpmIAR0jy5e0OOg3w","Cesar Pasion Udani, MD",5.0,1,Family practice physician,"1260 Nevada Pacific Blvd, Fernley, NV 89408, United States","HRW2+P7 Fernley, Nevada, USA",https://doctors.bannerhealth.com/provider/Cesar+Udani/929867?y_source=1_MTQ4NjU4OTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-575-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6TjQjUgkpmwNcBogDoCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.30415&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:27.594Z,
https://www.google.com/maps/place/Renown+Urgent+Care+%E2%80%93+Fernley/data=!4m7!3m6!1s0x8098e804b95a35c5:0xb6a79fc849519f77!8m2!3d39.609937!4d-119.2216808!16s%2Fg%2F12hmxlgmf!19sChIJxTVauQTomIARd59RScifp7Y,Renown Urgent Care – Fernley,4.3,671,Urgent care center,"1343 W Newlands Dr, Fernley, NV 89408, United States","JQ5H+X8 Fernley, Nevada, USA",https://www.renown.org/locations/renown-urgent-care-fernley/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-5000,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMpUqTIH6eaunIy7yhKYhzO6kTnfIA8L-Q5Mk1n=w408-h337-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:31.852Z,
"https://www.google.com/maps/place/Wade+Eliot+Anderson,+MD/data=!4m7!3m6!1s0x8098e8456eaabb15:0xa213f4687ae1f25!8m2!3d39.5968053!4d-119.1992938!16s%2Fg%2F11c5xlkb61!19sChIJFbuqbkXomIARJR-uh0Y_IQo","Wade Eliot Anderson, MD",3.0,6,Family practice physician,"1260 Nevada Pacific Blvd, Fernley, NV 89408, United States","HRW2+P7 Fernley, Nevada, USA",https://doctors.bannerhealth.com/provider/Wade+Anderson/447606?utm_source=gmb&utm_medium=listing&utm_campaign=doc_onlinescheduling&y_source=1_MTMwNjk4ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-575-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6TjQjUgkpmwNcBogDoCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.30415&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:34.065Z,
"https://www.google.com/maps/place/Dr.+James+Hockenberry,+MD/data=!4m7!3m6!1s0x8098e7fd7482389d:0x2f89bbe08cbd27e1!8m2!3d39.6045433!4d-119.2334606!16s%2Fg%2F1td6b3dr!19sChIJnTiCdP3nmIAR4Se9jOC7iS8","Dr. James Hockenberry, MD",,,Family practice physician,"805 E Main St, Fernley, NV 89408, United States","JQ38+RJ Fernley, Nevada, USA",http://www.bannerhealth.com/,+1 775-575-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GAO8ZwmAEayWGVfovrfodg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.20966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:36.291Z,
"https://www.google.com/maps/place/Hersh+Patel,+MD/data=!4m7!3m6!1s0x8098e84570fe2195:0xb25ecb0fc0f5a98a!8m2!3d39.5968053!4d-119.1992938!16s%2Fg%2F11bycfmylm!19sChIJlSH-cEXomIARiqn1wA_LXrI","Hersh Patel, MD",3.8,4,Family practice physician,"1260 Nevada Pacific Blvd, Fernley, NV 89408, United States","HRW2+P7 Fernley, Nevada, USA",https://www.bannerhealth.com/physician-directory/p/patel-hersh-kaustubh,+1 775-575-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6TjQjUgkpmwNcBogDoCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.30415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:38.420Z,
"https://www.google.com/maps/place/Uyen+Le,+MD/data=!4m7!3m6!1s0x8098e8456eaabb15:0x6c62e5657383e1c8!8m2!3d39.5968053!4d-119.1992938!16s%2Fg%2F11c5xl_rxp!19sChIJFbuqbkXomIARyOGDc2XlYmw","Uyen Le, MD",,,Family practice physician,"1260 Nevada Pacific Blvd, Fernley, NV 89408, United States","HRW2+P7 Fernley, Nevada, USA",,+1 775-575-7171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6TjQjUgkpmwNcBogDoCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.30415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:40.550Z,
https://www.google.com/maps/place/Animal+Care+Center/data=!4m7!3m6!1s0x8098e7fd7482389d:0x2714c4a058f9b939!8m2!3d39.6045425!4d-119.2331399!16s%2Fg%2F1td5gccm!19sChIJnTiCdP3nmIARObn5WKDEFCc,Animal Care Center,4.7,455,Animal hospital,"805 E Main St D, Fernley, NV 89408, United States","JQ38+RP Fernley, Nevada, USA",https://www.fernleyvets.com/,+1 775-575-5851,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxltO3a5QoNaca53XK_lcMMxogssVyO_JCW9Dk=w424-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:44.889Z,
https://www.google.com/maps/place/Keith+Gross+M.D.+Dermatology+Center/data=!4m7!3m6!1s0x8098e7edb5d06219:0xd82475b1069cd2e6!8m2!3d39.6044206!4d-119.2506198!16s%2Fg%2F1ptxt7779!19sChIJGWLQte3nmIAR5tKcBrF1JNg,Keith Gross M.D. Dermatology Center,4.2,9,Dermatologist,"240 Us Highway 95a S A, Fernley, NV 89408, United States","JP3X+QQ Fernley, Nevada, USA",http://www.dermatology-centers.com/,+1 775-575-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-MfYOIcAq6mkvYCldOHig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.20128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:47.158Z,
https://www.google.com/maps/place/White+Robin+S+MD/data=!4m7!3m6!1s0x80993fddec778993:0xda2346534bc053aa!8m2!3d39.4704498!4d-119.7647451!16s%2Fg%2F1233dpk5w!19sChIJk4l37N0_mYARqlPAS1NGI9o,White Robin S MD,4.8,45,Pediatrician,"5301 Reno Corporate Dr, Reno, NV 89511, United States","F6CP+54 Reno, Nevada, USA",http://www.drrobinwhite.com/,+1 775-329-5555,Closes soon · 4:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDIIKTgwC1x_gB_hiAOmeAPbpCWZgW9y5bxK1H4WUw6HrAQHEEnA3zfpfo_u0n-vWF4hnsz6e7svNBYtOuAEl4lG_O1D2TQHAaxedTVDqpptpac-4-yGpjuU8CVnjpVS5MQNSL=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fernley+Reno+NV/@39.6079683,-119.2518349,14z",2026-02-10T23:41:51.380Z,
