placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/North+Salem+High+School/data=!4m7!3m6!1s0x54bfff1ae814882d:0xd0ec46ae1ce06c79!8m2!3d44.9444316!4d-123.0214038!16zL20vMGZ4bXZ2!19sChIJLYgU6Br_v1QReWzgHK5G7NA,North Salem High School,,,High school,"765 14th St NE, Salem, OR 97301, United States","WXVH+QC Salem, Oregon, USA",https://north.salkeiz.k12.or.us/,+1 503-399-3241,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolD4tHrMmI0w5jPVyjbzHAd8nM3g5__qyMiTzy2I66FGC7L1DhbE7KTf7KECvt0eRS0bQSlN9dBbvBxmaELprpsQxXWhW6--hvtUlTA2ZluWVWsBZTIvQUl4D8GT_Vo2F9904ziw=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2026-02-10T23:36:39.734Z,,,,
"https://www.google.com/maps/place/Tina+Etminan,+MD+%7C+Kaiser+Permanente/@44.9570964,-122.9827289,17z/data=!3m1!4b1!4m6!3m5!1s0x54bfff6babda23ad:0xe0eb89d63e9ea5c8!8m2!3d44.9570964!4d-122.9827289!16s%2Fg%2F11xzfpcc_8","Tina Etminan, MD | Kaiser Permanente",,,Pediatrician,"2400 Lancaster Dr NE, Salem, OR 97305, United States","X248+RW Salem, Oregon, USA",https://healthy.kaiserpermanente.org/oregon-washington/clinicians/tina-etminan-9435698,+1 800-813-2000,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2026-02-10T23:36:44.565Z,,,,
https://www.google.com/maps/place/Salem+Clinic/data=!4m7!3m6!1s0x549555e337d557d7:0x93d3f120b9a436d8!8m2!3d45.0068222!4d-123.0247567!16s%2Fg%2F1td5fv0d!19sChIJ11fVN-NVlVQR2DakuSDx05M,Salem Clinic,2.7,80,Medical clinic,"5900 Inland Shores Way N, Keizer, OR 97303, United States","2X4G+P3 Keizer, Oregon, USA",http://salemclinic.org/,+1 503-399-2424,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweov34HatVLP78n0B8E5RPOo-5jVvzUqTkf5Zxcf8bbpcO2V_Zq_VsN_94DZjSTUG1KFSozk3xX30eJzltQnE6v76bgJUO3GTGo1J9YH7duba-mcLggs4ns1LVg23tVo9ShI6bMGPQ=w408-h306-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:36:59.418Z,,,,
https://www.google.com/maps/place/Salem+Health+Medical+Clinic+%E2%80%93+Keizer/data=!4m7!3m6!1s0x54bffe192e2e5247:0xd8c3fe58bf4979cd!8m2!3d44.998841!4d-123.0254645!16s%2Fg%2F1tdhljxh!19sChIJR1IuLhn-v1QRzXlJv1j-w9g,Salem Health Medical Clinic – Keizer,2.8,70,Medical clinic,"5100 River Rd N, Keizer, OR 97303, United States","XXXF+GR Keizer, Oregon, USA",http://www.salemhealth.org/services/family-medicine,+1 503-393-2533,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNGy3D7-R3LJFZ9WL_yyKy_5l28XTZ1ZMZjUEdB=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:04.371Z,,,,
https://www.google.com/maps/place/Gentle+Dental+Kids+Keizer/data=!4m7!3m6!1s0x54bfff9cf31ccc8f:0xa1aab7e195e26478!8m2!3d44.981863!4d-123.0260061!16s%2Fg%2F11m6dntks4!19sChIJj8wc85z_v1QReGTileG3qqE,Gentle Dental Kids Keizer,4.9,44,Pediatric dentist,"3836 River Rd N, Keizer, OR 97303, United States","XXJF+PH Keizer, Oregon, USA",https://gentledental.interdent.com/locations/or/kids-keizer,+1 503-420-0189,Closes soon · 4 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM7U0rSmpqI2UhApU30ZhA_3Cux2bqt_-E0gsW7=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:09.784Z,,,,
https://www.google.com/maps/place/Dr.+Robert+Winchell/data=!4m7!3m6!1s0x54bffe1d95037895:0x59ccabe56618a998!8m2!3d44.9947702!4d-123.0260852!16s%2Fg%2F11ty7v2hqf!19sChIJlXgDlR3-v1QRmKkYZuWrzFk,Dr. Robert Winchell,,,Pediatrician,"4904 River Rd N, Keizer, OR 97303, United States","XXVF+WH Keizer, Oregon, USA",http://www.littlecrittersped.com/,+1 503-390-2434,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZOKUo48Agqpwm0ulf8v6cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.3605&pitch=0&thumbfov=100,true,8 am–3:30 pm,Closed,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:14.427Z,,,,
https://www.google.com/maps/place/Keizer+Rapids+Dental/data=!4m7!3m6!1s0x54bffe1e8119a0ab:0xb9076265f48e46c0!8m2!3d44.9929122!4d-123.0262145!16s%2Fg%2F1tfcyjqj!19sChIJq6AZgR7-v1QRwEaO9GViB7k,Keizer Rapids Dental,4.9,414,Dentist,"4754 River Rd N, Keizer, OR 97303, United States","XXVF+5G Keizer, Oregon, USA",https://www.keizerrapidsdental.com/,+1 503-393-6286,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0NCXTCThbsuCstcR9dIwHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.332123&pitch=0&thumbfov=100,true,1–2 pm,1–2 pm,1–2 pm,Closed,Closed,Closed,1–2 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:19.427Z,,,,
https://www.google.com/maps/place/Keizer+Family+Physicians/data=!4m7!3m6!1s0x549555f778a34fd3:0x4b8e186a62d474c1!8m2!3d44.9987795!4d-123.02546!16s%2Fg%2F1tmk8694!19sChIJ00-jePdVlVQRwXTUYmoYjks,Keizer Family Physicians,2.3,4,Medical clinic,"5100 River Rd N, Keizer, OR 97303, United States","XXXF+GR Keizer, Oregon, USA",,+1 503-393-2533,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tk9e2bU5GVHcKlPunn_b1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.51&pitch=0&thumbfov=100,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:23.961Z,,,,
https://www.google.com/maps/place/Legacy+Medical+Group-Women%27s+Health+in+Keizer/data=!4m7!3m6!1s0x549555e35382c15b:0xddc93776306e5884!8m2!3d45.0053938!4d-123.0263139!16s%2Fg%2F11bbtnxyhx!19sChIJW8GCU-NVlVQRhFhuMHY3yd0,Legacy Medical Group-Women's Health in Keizer,4.0,54,Women's health clinic,"5685 Inland Shores Way N, Keizer, OR 97303, United States","2X4F+5F Keizer, Oregon, USA",https://www.legacyhealth.org/doctors-and-locations/specialty/womens-health-keizer,+1 503-873-8853,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMz1i8trpekAwenrHy7OiCmjFKj4MYy9LlsLK4X=w408-h273-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:28.775Z,,,,
https://www.google.com/maps/place/Gentle+Dental+Keizer+Station/data=!4m7!3m6!1s0x549556195ee5283f:0xbb409f09487f2a15!8m2!3d45.011565!4d-122.996458!16s%2Fg%2F124yjk48f!19sChIJPyjlXhlWlVQRFSp_SAmfQLs,Gentle Dental Keizer Station,4.4,720,Dentist,"6395 Keizer Station Blvd #101, Keizer, OR 97303, United States","2263+JC Keizer, Oregon, USA",https://gentledental.interdent.com/locations/or/keizer/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=GDKEIZER&y_source=1_MTA5NjAyNjYyNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-379-0561,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxSo3bDNXRwM73wgw70HtZk8xGpxkcgXDpoIH6=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:33.748Z,,,,
https://www.google.com/maps/place/Willamette+Valley+Endocrinology/data=!4m7!3m6!1s0x54bfff6c7963f2cd:0x2ea57cb7a1be9e44!8m2!3d45.006705!4d-123.0247622!16s%2Fg%2F1tdzwfq8!19sChIJzfJjeWz_v1QRRJ6-obd8pS4,Willamette Valley Endocrinology,2.6,55,Medical clinic,"5900 Inland Shores Way N, Keizer, OR 97303, United States","2X4G+M3 Keizer, Oregon, USA",,+1 503-399-8105,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6UB2TXrii3AoDmqvcuAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.412113&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 1:30–4:30 pm","8:30 am–12 pm, 1:30–4:30 pm","8:30 am–12 pm, 1:30–4:30 pm","8:30 am–12 pm, 1:30–4:30 pm",Closed,Closed,"8:30 am–12 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:38.452Z,,,,
https://www.google.com/maps/place/Mr.+Nirmal+Bastola/data=!4m7!3m6!1s0x549555fcb2955555:0x690d1689ec19645d!8m2!3d45.006705!4d-123.0247622!16s%2Fg%2F11p079_gy3!19sChIJVVWVsvxVlVQRXWQZ7IkWDWk,Mr. Nirmal Bastola,5.0,1,Family practice physician,"5900 Inland Shores Way N Ste 100, Keizer, OR 97303, United States",,https://salemclinic.org/physicians/family-medicine/nirmal-bastola,+1 503-399-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6UB2TXrii3AoDmqvcuAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.412113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:41.014Z,,,,
https://www.google.com/maps/place/Aveanna+Healthcare/data=!4m7!3m6!1s0x549555f6443497a7:0xb3bb8243f249c5ba!8m2!3d44.9963215!4d-123.0278887!16s%2Fg%2F11hcz9_z3y!19sChIJp5c0RPZVlVQRusVJ8kOCu7M,Aveanna Healthcare,1.0,1,Home health care service,"132 Chemawa Rd N, Keizer, OR 97303, United States","XXWC+GR Keizer, Oregon, USA",https://www.aveanna.com/locations/470/keizer-oregon-97303/,+1 503-967-9723,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVIbywmNpEog0l7cizGs-B39VMHEKL7SLJpkqM=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:45.694Z,,,,
https://www.google.com/maps/place/Rishi+Pathak/data=!4m7!3m6!1s0x549555fcb2955555:0xaa07a2a7d650e609!8m2!3d45.006705!4d-123.0247622!16s%2Fg%2F11rwxg7w4t!19sChIJVVWVsvxVlVQRCeZQ1qeiB6o,Rishi Pathak,3.3,3,Family practice physician,"5900 Inland Shores Way N Ste 100, Keizer, OR 97303, United States",,https://salemclinic.org/physicians/family-medicine/rishi-pathak,+1 503-399-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6UB2TXrii3AoDmqvcuAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.412113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:48.312Z,,,,
"https://www.google.com/maps/place/Lesley+Garber,+DO/data=!4m7!3m6!1s0x549555e336330ec1:0x29c88c97ee593faa!8m2!3d45.0068078!4d-123.0246555!16s%2Fg%2F1vxcw3t1!19sChIJwQ4zNuNVlVQRqj9Z7peMyCk","Lesley Garber, DO",5.0,1,Family practice physician,"5900 Inland Shores Way N Ste 100, Keizer, OR 97303, United States","2X4G+P4 Keizer, Oregon, USA",,+1 503-399-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6UB2TXrii3AoDmqvcuAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.61864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:37:50.820Z,,,,
"https://www.google.com/maps/place/Caroline+L+King-Widdall,+MD+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x54c006d8a9b2c31b:0x9dbbc7002244ecbc!8m2!3d45.0074843!4d-122.9972848!16s%2Fg%2F11b69991zv!19sChIJG8OyqdgGwFQRvOxEIgDHu50","Caroline L King-Widdall, MD | Kaiser Permanente",,,Family practice physician,"5940 Ulali Dr, Keizer, OR 97303, United States","2243+X3 Keizer, Oregon, USA",https://healthy.kaiserpermanente.org/oregon-washington/clinicians/caroline-king-widdall-4021620,+1 800-813-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Yaj9On0799rD6ZNQFkaUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.41133&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:38:05.073Z,,,,
https://www.google.com/maps/place/Willamette+Dental+-+Salem+Lancaster/data=!4m7!3m6!1s0x54bffe7da8a899af:0xebfa6b36823e69aa!8m2!3d44.9702674!4d-122.983138!16s%2Fg%2F11cfgfqpp!19sChIJr5moqH3-v1QRqmk-gjZr-us,Willamette Dental - Salem Lancaster,4.0,262,Dentist,"3490 Lancaster Dr, Salem, OR 97305, United States","X2C8+4P Salem, Oregon, USA",https://locations.willamettedental.com/office/salem-lancaster/,+1 855-433-6825,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNhNvxVcAEhGr6PClMkNTqNrCGufAzJIN-66_xh=w408-h271-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–1 pm,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:38:09.913Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sunrise+Medical+Consultants/data=!4m7!3m6!1s0x5495560d26bc2711:0x696c235c6c58a15a!8m2!3d45.0183646!4d-123.0183452!16s%2Fg%2F1tct8f9f!19sChIJESe8Jg1WlVQRWqFYbFwjbGk,Sunrise Medical Consultants,3.9,7,Business management consultant,"1184 Mcgee Ct NE Suite 200, Keizer, OR 97303, United States","2X9J+8M Keizer, Oregon, USA",,+1 503-391-9911,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFi3NWNw6QkKvXqAsSmra1lGpI2rj52XaaFg3MATWL7nb5LOEC_yt3D9aH0tNwqIIywxQySIuRtL33_zj10pVQQmOkBoI4pNHO1TpqkP23QqIXLSL_QfNdgESvC7cXdGKD2JNL=w408-h306-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:38:19.789Z,,,,
https://www.google.com/maps/place/Randall+Children%27s+Pediatric+Care-Keizer/data=!4m7!3m6!1s0x549555fb47aaf04b:0xfed59a1c3f81ed9a!8m2!3d45.0054146!4d-123.0264254!16s%2Fg%2F11gf9b66xs!19sChIJS_CqR_tVlVQRmu2BPxya1f4,Randall Children's Pediatric Care-Keizer,,,,"5685 Inland Shores Way N, Keizer, OR 97303, United States","2X4F+5C Keizer, Oregon, USA",https://www.legacyhealth.org/doctors-and-locations/primary/keizer,+1 503-779-2271,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNS5qF01At4JjScplgk4GK54WRna9sBIuxB1h2Q=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:38:33.643Z,,,,
"https://www.google.com/maps/place/Dr.+Gerald+F.+Farnell,+MD/data=!4m7!3m6!1s0x549555e336330ec1:0x8cbbaf026ac63f80!8m2!3d45.0068965!4d-123.0246612!16s%2Fg%2F1tdrf23d!19sChIJwQ4zNuNVlVQRgD_GagKvu4w","Dr. Gerald F. Farnell, MD",4.2,9,Family practice physician,"5900 Inland Shores Way N Ste 100, Keizer, OR 97303, United States","2X4G+Q4 Keizer, Oregon, USA",,+1 503-390-9790,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6UB2TXrii3AoDmqvcuAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.736988&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:38:38.319Z,,,,
https://www.google.com/maps/place/Salem+Clinic+Urgent+Care+-+Inland+Shores/data=!4m7!3m6!1s0x5495550450537d3d:0x2e365d8c7be050cc!8m2!3d45.0068661!4d-123.0246723!16s%2Fg%2F11t255t524!19sChIJPX1TUARVlVQRzFDge4xdNi4,Salem Clinic Urgent Care - Inland Shores,,,Urgent care center,"5900 Inland Shores Way N, Keizer, OR 97303, United States","2X4G+P4 Keizer, Oregon, USA",http://m.salemclinic.org/locations.php,+1 503-399-2424,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nL71W2YvIX5wGj7f1Fg5zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.35362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2026-02-10T23:38:43.062Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pringle+Creek+Salem+OR/@44.91618055,-123.0214976,14z",2026-02-10T23:39:02.806Z,,,No new results found,
https://www.google.com/maps/place/Small+Town+Pediatrics/data=!4m7!3m6!1s0x54bfe3740830e26d:0xaddb6c9bb96cc584!8m2!3d45.0057837!4d-122.7909809!16s%2Fg%2F11rrw6y6mg!19sChIJbeIwCHTjv1QRhMVsuZts260,Small Town Pediatrics,4.8,78,Pediatrician,"607 Welch St, Silverton, OR 97381, United States","2645+8J Silverton, Oregon, USA",http://www.smalltownpediatrics.com/,+1 503-400-3852,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlSl6QVvTkNqAwazUuk9jPem9zQjoBKzpzfdRD=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-10T23:39:56.604Z,,,,
"https://www.google.com/maps/place/PathWays+Pediatric+Consulting,+PC/data=!4m7!3m6!1s0xa824e643b49302ff:0x825a9cbdcd10783!8m2!3d45.0863905!4d-122.904127!16s%2Fg%2F11x6y5d3c6!19sChIJ_wKTtEPmJKgRgwfR3MupJQg","PathWays Pediatric Consulting, PC",5.0,4,Pediatrician,,,https://pathways-pediatric-consulting.com/,+1 503-509-9486,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtQN_FWXw58-pHbA0jNJatGZKelusduVsaXCdt=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-10T23:40:05.722Z,,,,
https://www.google.com/maps/place/Willamette+Family+Medical+Center:+Fay+Shannon/data=!4m7!3m6!1s0x54bffed0dada72e1:0xe79d36a4c5dec855!8m2!3d44.9344003!4d-122.9849495!16s%2Fg%2F1tjth_m2!19sChIJ4XLa2tD-v1QRVcjexaQ2nec,Willamette Family Medical Center: Fay Shannon,3.4,5,Doctor,"435 Lancaster Dr NE, Salem, OR 97301, United States","W2M8+Q2 Salem, Oregon, USA",,+1 503-585-6388,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5MBL1btnxdWXjz_iub_rrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.67532&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-10T23:40:10.371Z,,,,
https://www.google.com/maps/place/Small+Town+Pediatrics/data=!4m7!3m6!1s0x54c00513eec80c5d:0x8b25fc1c23f62251!8m2!3d44.8504821!4d-123.2044919!16s%2Fg%2F11vwm90pkr!19sChIJXQzI7hMFwFQRUSL2Ixz8JYs,Small Town Pediatrics,4.8,24,Pediatrician,"1331 Monmouth St, Independence, OR 97351, United States","VQ2W+56 Independence, Oregon, USA",https://www.smalltownpediatrics.com/,+1 503-400-3852,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQZWA0tu5SXKAj-9eJ895HzGi8JDH_a8ZLqOZZ=w849-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-10T23:40:15.229Z,,,,
https://www.google.com/maps/place/Baby+Bundle+Newborn+Care/data=!4m7!3m6!1s0x2cd258128e1692d9:0xb6c93de62050559!8m2!3d44.937143!4d-122.9367357!16s%2Fg%2F11whpm338h!19sChIJ2ZIWjhJY0iwRWQUFYt6TbAs,Baby Bundle Newborn Care,5.0,3,Pediatrician,,,https://babybundlecare.com/,+1 503-509-9486,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMiEpgB5VBAS1YDiMDzqkQLTZ7wPVvoycNruEkK=w408-h510-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-10T23:40:19.806Z,,,,
https://www.google.com/maps/place/Lancaster+Family+Health+Center+at+Beverly/data=!4m7!3m6!1s0x54bffe8c21289547:0x57b3aba61d08afd0!8m2!3d44.9608773!4d-122.9850177!16s%2Fg%2F1wl4qb0k!19sChIJR5UoIYz-v1QR0K8IHaars1c,Lancaster Family Health Center at Beverly,4.5,250,Medical clinic,"3896 Beverly Ave NE Bldg J, Ste 40, Salem, OR 97305, United States","X267+9X Salem, Oregon, USA",https://www.yvfwc.com/locations/lancaster-family-health-center-at-beverly/,+1 503-588-0076,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCxAJKo_Rcgi_T9fMQ2LSICas5zrxTsJ9-V0FH=w408-h285-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lancaster+Salem+OR/@44.9665063,-122.9835031,14z",2026-02-10T23:40:38.816Z,,,,
https://www.google.com/maps/place/InterState+Medical+Group+-+Disc+Centers+of+Salem/data=!4m7!3m6!1s0x54bfffb33382f4bf:0xae713caaf23391ca!8m2!3d44.9470793!4d-122.9828894!16s%2Fg%2F1tdvv0jp!19sChIJv_SCM7P_v1QRypEz8qo8ca4,InterState Medical Group - Disc Centers of Salem,4.9,373,Chiropractor,"1410 Lancaster Dr NE, Salem, OR 97301, United States","W2W8+RR Salem, Oregon, USA",https://www.interstatemedicalgroup.com/,+1 503-339-7351,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOiIDIzeIvwET9u6M6Jz7w-T6HVgHTbtAAlgALN=w408-h306-k-no,true,9 am–6 pm,9 am–2 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Lancaster+Salem+OR/@44.9665063,-122.9835031,14z",2026-02-10T23:40:57.392Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Gentle+Dental+Lancaster/data=!4m7!3m6!1s0x54bfff7252a4c6d9:0x8827d5a3634a931d!8m2!3d44.9370931!4d-122.9818552!16s%2Fg%2F11shlzwrr8!19sChIJ2cakUnL_v1QRHZNKY6PVJ4g,Gentle Dental Lancaster,4.2,520,Dentist,"530 Lancaster Dr NE, Salem, OR 97301, United States","W2P9+R7 Salem, Oregon, USA",https://gentledental.interdent.com/locations/or/salem-lancaster/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=GDLANCASTER&y_source=1_MTA5NjAyNjY3NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 971-239-1199,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMH0c35LMIaKqFUl5cGL_YltC3YhYkxTrW8g89l=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Lancaster+Salem+OR/@44.9665063,-122.9835031,14z",2026-02-10T23:41:18.172Z,,,,
