placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Meadow+Peak+Assisted+Living,+Memory+Care,+and+Rehabilitation/data=!4m7!3m6!1s0x87528da90ce0a02f:0x26df08d6893dd998!8m2!3d40.6405043!4d-111.9729409!16s%2Fg%2F11rc3_v070!19sChIJL6DgDKmNUocRmNk9idYI3yY","Meadow Peak Assisted Living, Memory Care, and Rehabilitation",4.0,84,Nursing home,"6084 S Smt Vis Blvd, Taylorsville, UT 84129, United States","J2RG+6R Taylorsville, Utah, USA",https://missionhealthservices.org/communities/meadow-peak-at-summit-vista-living/,+1 385-255-1105,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAdKMbaRFrUjHLs2-rLmDDubXJMSM3BwjxxsCQxi8bPqDbclEPUdcvTyaqD26eS3euzZrIIIRIGgHJzxo0ShEI6p--awLThzhI0fh4kNhE50PvtljK6jA3haucgx8-txEpmMNv=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:00.036Z,,,
https://www.google.com/maps/place/Community+Nursing+Services/data=!4m7!3m6!1s0x87528a2cefcf4e93:0xda73e5fe7f16d76c!8m2!3d40.7093357!4d-111.9396734!16s%2Fg%2F1td25y3s!19sChIJk07P7yyKUocRbNcWf_7lc9o,Community Nursing Services,4.4,218,Home health care service,"2830 S Redwood Rd suite a, West Valley City, UT 84119, United States","P356+P4 West Valley City, Utah, USA",https://www.cns-cares.org/,+1 801-233-6100,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYFGqk4N8rEznXYBc73NJMwXHU8ktn54k_lkka89-ykANT3e1oY1U90FSrOw9GlmSCEWXvAXEvaNdeuo_Oyk5P_tZSCyT2t4h-zOBsUs2_6kVNdUr7ahrrb6Ook4GpPdRmnQpt=w575-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:05.101Z,,,
https://www.google.com/maps/place/Carrington+Court+Assisted+Living+and+Memory+Care/data=!4m7!3m6!1s0x875288aed685394f:0x33bb779018d3e9f4!8m2!3d40.5734728!4d-111.9431527!16s%2Fg%2F1tjg_vmx!19sChIJTzmF1q6IUocR9OnTGJB3uzM,Carrington Court Assisted Living and Memory Care,4.7,58,Assisted living facility,"1928 W 9800 S, South Jordan, UT 84095, United States","H3F4+9P South Jordan, Utah, USA",http://www.carringtoncourtal.com/,+1 801-676-8787,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nogQfr3S_UzLKy08_AC9Vi37NuxYFBdPcyI2PfPcCacDi7FXN85JaLBwLhSBZS-WYobYPHZl3j5HEun0Si-mm5LkPbDFHLJsKax-tlko_YECXtkqJE3LpKSph-A4dRdjJ05ri0=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:10.350Z,,,
"https://www.google.com/maps/place/Matthew+M.+Schellenberg,+DO/data=!4m7!3m6!1s0x87528b7cb1168c57:0x8fbdbb14df63bc86!8m2!3d40.6590658!4d-111.891794!16s%2Fg%2F11w9gwkgy6!19sChIJV4wWsXyLUocRhrxj3xS7vY8","Matthew M. Schellenberg, DO",,,Hospice,"5121 S Cottonwood St, Murray, UT 84107, United States","M455+J7 Murray, Utah, USA",https://doctors.intermountainhealth.org/provider/Matthew%20M.%20Schellenberg/2970567,+1 801-408-6249,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KwNNXQuEVU13UvPKPkZ4DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.169544&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:15.230Z,,,
https://www.google.com/maps/place/SYNERGY+HomeCare+of+Alta/data=!4m7!3m6!1s0x875289652441a05b:0xe0357f2d8ba6277e!8m2!3d40.6535492!4d-111.8629892!16s%2Fg%2F11h197bslr!19sChIJW6BBJGWJUocRfiemiy1_NeA,SYNERGY HomeCare of Alta,4.7,42,Home health care service,"975 Woodoak Ln, Holladay, UT 84117, United States","M43P+CR Holladay, Utah, USA",https://www.synergyhomecare.com/ut-murray-84117/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=4503,+1 801-904-2385,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcZ5aBaVOgrmepqg_Vus97dkEHRc_zemiGXIKB=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:20.310Z,,,
https://www.google.com/maps/place/Applegate+Homecare+%26+Hospice+Ogden/data=!4m7!3m6!1s0x8753067ac6c0ee37:0xe9c31ec0d978cab2!8m2!3d41.1555117!4d-111.941583!16s%2Fg%2F1wtbvcbz!19sChIJN-7AxnoGU4cRssp42cAew-k,Applegate Homecare & Hospice Ogden,4.8,58,Hospice,"1492 E Ridgeline Dr #1, South Ogden, UT 84405, United States","5345+69 South Ogden, Utah, USA",http://www.applegatehomecare.com/,+1 801-394-3250,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOxEL_TUu-SpYDh9sh1e009YSwG5Kv4JMWVl3t=w408-h320-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:25.248Z,,,
https://www.google.com/maps/place/CNS+Infusion+Pharmacy/data=!4m7!3m6!1s0x87528b44af404369:0x73308a698c17d0d8!8m2!3d40.6374877!4d-111.9796818!16s%2Fg%2F1pp2vbpfs!19sChIJaUNAr0SLUocR2NAXjGmKMHM,CNS Infusion Pharmacy,2.3,14,Pharmacy,"3685 W 6200 S, Salt Lake City, UT 84129, United States","J2PC+X4 Salt Lake City, Utah, USA",https://www.cns-cares.org/infusion-pharmacy-1/,+1 801-233-6120,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9N56SI7LI515KH3YOuGgUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.88401&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:30.268Z,,,· Delivery
"https://www.google.com/maps/place/Cory+W.+Taylor,+MD/data=!4m7!3m6!1s0x87528bf65cdabdd9:0x1fbc1e7c2a369b9b!8m2!3d40.6590868!4d-111.8917364!16s%2Fg%2F11hf2cnfn0!19sChIJ2b3aXPaLUocRm5s2KnwevB8","Cory W. Taylor, MD",,,Hospice,"5121 S Cottonwood St, Murray, UT 84107, United States","M455+J8 Murray, Utah, USA",https://doctors.intermountainhealth.org/provider/Cory%20W.%20Taylor/2554973?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 385-887-6000,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KwNNXQuEVU13UvPKPkZ4DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.63176&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:35.222Z,,,
https://www.google.com/maps/place/Atlas+Homecare+and+Hospice/data=!4m7!3m6!1s0x875301550f34e3d5:0x13e195b5dc058ef8!8m2!3d41.0847953!4d-111.981965!16s%2Fg%2F1w97vwbv!19sChIJ1eM0D1UBU4cR-I4F3LWV4RM,Atlas Homecare and Hospice,4.6,82,Home health care service,"880 Heritage Park Blvd, Layton, UT 84041, United States","32M9+W6 Layton, Utah, USA",https://www.atlashomecareandhospice.com/,+1 801-771-9099,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvRSPVhRlalW3t5ADJwjy4aZxdZ6BrmZh4JSwG=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-09-17T23:52:40.296Z,,,
https://www.google.com/maps/place/Aspen+Ridge+Home+Health+and+Hospice/data=!4m7!3m6!1s0x8752898c2869fc89:0xf75307bbe25e9125!8m2!3d40.6505257!4d-111.8865497!16s%2Fg%2F11y1mx0cfb!19sChIJifxpKIyJUocRJZFe4rsHU_c,Aspen Ridge Home Health and Hospice,4.5,6,Hospice,"151 E 5600 S #106, Murray, UT 84107, United States","M427+69 Murray, Utah, USA",https://homehealthandhospice.com/aspen-ridge/,+1 801-713-3248,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RJHQl0-XKGbexLB6S7oCew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.23288&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Murray+Provo+UT/@40.2335349,-111.6669789,14z",2025-09-17T23:53:07.477Z,,,
https://www.google.com/maps/place/Canyon+Home+Care+%26+Hospice+SLC%2FMurray/data=!4m7!3m6!1s0x8752f5b32c32080d:0x7bf0d2d2d47a1543!8m2!3d40.6544632!4d-111.8992323!16s%2Fg%2F11qpkw6hpp!19sChIJDQgyLLP1UocRQxV61NLS8Hs,Canyon Home Care & Hospice SLC/Murray,5.0,35,Home health care service,"302 W 5400 S #200, Murray, UT 84107, United States","M432+Q8 Murray, Utah, USA",https://www.canyonhomecare.com/,+1 385-297-9500,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJlyyXGr-SDTK6H94MmNVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.90753&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Murray+Provo+UT/@40.2335349,-111.6669789,14z",2025-09-17T23:53:12.365Z,,,
https://www.google.com/maps/place/Dignity+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x8752f792ac98973d:0xc81ad58f74491d66!8m2!3d40.8802442!4d-111.8806365!16s%2Fg%2F1pycvnc27!19sChIJPZeYrJL3UocRZh1JdI_VGsg,Dignity Home Health & Hospice,5.0,39,Hospice,"845 S Main St Ste. C6, Bountiful, UT 84010, United States","V4J9+3P Bountiful, Utah, USA",https://dignitycareutah.com/,+1 801-492-4892,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMeH9zl6afaVJ2eruDjeGAbAFYu2Rh0XZvr7Sv=w710-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2025-09-17T23:53:26.981Z,Identifies as women-owned,,
https://www.google.com/maps/place/Symbii+Home+Health+and+Hospice/data=!4m7!3m6!1s0x8752f7f0690926dd:0xbe3b35d218d9e51c!8m2!3d40.8845125!4d-111.8726084!16s%2Fg%2F11hy9nrjxt!19sChIJ3SYJafD3UocRHOXZGNI1O74,Symbii Home Health and Hospice,4.9,51,Home health care service,"450 S 400 E Suite 727, Bountiful, UT 84010, United States","V4MG+RX Bountiful, Utah, USA",https://symbiihealth.com/,+1 801-298-8983,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPx6opX0bi0YbchpmV0rTFxyGuy0aqeddAcjGJj=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2025-09-17T23:53:31.972Z,,,
https://www.google.com/maps/place/Independence+Home+Health/data=!4m7!3m6!1s0x8752f785f77114af:0x1ce7e0afdd47fa51!8m2!3d40.8823806!4d-111.8928276!16s%2Fg%2F1262nfv97!19sChIJrxRx94X3UocRUfpH3a_g5xw,Independence Home Health,,,Home health care service,"640 S 500 W, Bountiful, UT 84010, United States","V4J4+XV Bountiful, Utah, USA",http://independencehealthservices.com/,+1 801-298-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I4p4QAxv_hH6t5Ybchkoig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.03448&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2025-09-17T23:53:34.558Z,,,
https://www.google.com/maps/place/South+Davis+Community+Hospital+%28SDCH%29/data=!4m7!3m6!1s0x8752f7f0f843931b:0xf258570a656d2ec3!8m2!3d40.8851592!4d-111.8717415!16s%2Fg%2F1td0bdzc!19sChIJG5ND-PD3UocRwy5tZQpXWPI,South Davis Community Hospital (SDCH),4.0,93,Specialized hospital,"401 S 400 E, Bountiful, UT 84010, United States","V4PH+38 Bountiful, Utah, USA",http://www.sdch.com/,+1 801-295-2361,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP41vdwoKWVqKnkCemgg0bVEWW92aSVqGcZe4-q=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2025-09-17T23:53:39.698Z,,,
https://www.google.com/maps/place/Independence+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x8752fee10c1b7bd1:0xf0c4fc9b82a3bf58!8m2!3d40.8821315!4d-111.899789!16s%2Fg%2F11c5h2gscb!19sChIJ0XsbDOH-UocRWL-jgpv8xPA,Independence Home Health & Hospice,4.7,12,Home health care service,"707 W 700 S Ste 201, Woods Cross, UT 84087, United States","V4J2+V3 Woods Cross, Utah, USA",http://independencehealthservices.com/,+1 801-298-1100,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mojaRhb_iFdkPariQeTCRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.80469&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2025-09-17T23:53:44.704Z,,,
https://www.google.com/maps/place/Rocky+Mountain+Care/data=!4m7!3m6!1s0x8752f7f1383922f3:0x76dc24465eda882f!8m2!3d40.8808602!4d-111.8949404!16s%2Fg%2F1tdzrmh6!19sChIJ8yI5OPH3UocRL4jaXkYk3HY,Rocky Mountain Care,3.4,18,Home health care service,"576 W 900 S, Woods Cross, UT 84010, United States","V4J4+82 Woods Cross, Utah, USA",http://www.rmcare.com/,+1 801-397-4600,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCzGBUFY07MMVFhZiXJrqrIemgM0MtjpknUZVsgJTP4oytmP2r1MQ-l-aCcDv4AcuYSm9oJYzg26JmfhBL5IYbmuzAs2UsxoJjNNCjUn4wE-xGjfr0JOA-V0ObO2o7JyisINW9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2025-09-17T23:53:49.642Z,,,
