placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Midwest+Sports+and+Interventional+Spine:+Cyril+Philip,+MD/data=!4m7!3m6!1s0x88050d0110b10185:0x251f82e5d6dc2349!8m2!3d42.5924802!4d-87.8820398!16s%2Fg%2F11txh_cyf9!19sChIJhQGxEAENBYgRSSPc1uWCHyU","Midwest Sports and Interventional Spine: Cyril Philip, MD",4.9,34,Pain management physician,"4824 Green Bay Rd, Kenosha, WI 53144, United States","H4R9+X5 Kenosha, Wisconsin, USA",https://www.mwsportsandspine.com/,+1 262-299-6199,"Closed · Opens 9 am Thu

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP8NG6qjOcB-gC4eAqY0Vbg6FR6lPKAWaynF-O-=w408-h243-k-no,true,Closed,9 am–5 pm,8 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:13:54.671Z,,,,
"https://www.google.com/maps/place/Aurora+Pain+Management/@42.5737825,-87.9487206,17z/data=!3m1!4b1!4m6!3m5!1s0x88056380b34c4745:0xf1a0c11e063e6030!8m2!3d42.5737825!4d-87.9487206!16s%2Fg%2F11rfwjkmz4",Aurora Pain Management,5.0,1,Medical clinic,"6815 118th Ave, Kenosha, WI 53142, United States","H3F2+GG Kenosha, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-pain-management-kenosha,+1 262-857-5620,,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:13:59.287Z,,,,
"https://www.google.com/maps/place/Midwest+Pain+Center/@42.5774946,-87.8204123,17z/data=!3m1!4b1!4m6!3m5!1s0x88055e573e0775cb:0x7d514ca224016125!8m2!3d42.5774946!4d-87.8204123!16s%2Fg%2F1v7pz14j",Midwest Pain Center,,,Doctor,"6308 8th Ave, Kenosha, WI 53143, United States","H5GH+XR Kenosha, Wisconsin, USA",,+1 262-656-2885,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:03.788Z,,,,
https://www.google.com/maps/place/Dr.+Chen%27s+Acupuncture+and+Pain+Clinic/data=!4m7!3m6!1s0x88055e513b8816a5:0x61d7e7631f9af8fd!8m2!3d42.5760588!4d-87.8213233!16s%2Fg%2F1tczwj2f!19sChIJpRaIO1FeBYgR_fiaH2Pn12E,Dr. Chen's Acupuncture and Pain Clinic,5.0,8,Acupuncture clinic,"6401 Sheridan Rd, Kenosha, WI 53143, United States","H5GH+CF Kenosha, Wisconsin, USA",,+1 262-652-8886,Closed · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xFV7XyufiZPI5S3hRij5EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.141464&pitch=0&thumbfov=100,true,Closed,10–11 am,Closed,10–11 am,Closed,10–11 am,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:09.080Z,,,,
https://www.google.com/maps/place/AcuWell+Integrative+Health+LLC/data=!4m7!3m6!1s0x880560b1ce9307bd:0xcbbaf2daa1e3221c!8m2!3d42.6021201!4d-87.8650813!16s%2Fg%2F11c525jzxn!19sChIJvQeTzrFgBYgRHCLjodryuss,AcuWell Integrative Health LLC,5.0,28,Acupuncturist,"3917 47th Ave #210, Kenosha, WI 53144, United States","J42M+RX Kenosha, Wisconsin, USA",http://www.acuwellwi.com/,+1 262-496-4626,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOppPlhUAdYdmKINg-WW1bDWHnIQ9v5MdEeE53p=w426-h240-k-no,true,10 am–6 pm,Closed,11 am–6 pm,12–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:13.896Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Rick+J.+Hutson,+MD/data=!4m7!3m6!1s0x88055e573e0775cb:0x5498f4db71f4494a!8m2!3d42.577758!4d-87.819948!16s%2Fg%2F1tfh56wf!19sChIJy3UHPldeBYgRSkn0cdv0mFQ","Dr. Rick J. Hutson, MD",,,Anesthesiologist,"6308 8th Ave, Kenosha, WI 53143, United States","H5HJ+42 Kenosha, Wisconsin, USA",,+1 262-656-2011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oUwTKRjZSCT2mRqZJ4yaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.56018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:16.537Z,,,,
https://www.google.com/maps/place/Neurosurgery+and+Endovascular+Associates/data=!4m7!3m6!1s0x88055e573e0775cb:0x3c888777d0b9fe7c!8m2!3d42.5922197!4d-87.8561244!16s%2Fg%2F1ptwdcr5m!19sChIJy3UHPldeBYgRfP650HeHiDw,Neurosurgery and Endovascular Associates,5.0,4,Neurosurgeon,"4906 39th Ave, Kenosha, WI 53144, United States","H4RV+VH Kenosha, Wisconsin, USA",https://www.neuroendomke.com/our-locations/wisconsin-locations/kenosha-office/?utm_source=GMBkenosha&utm_medium=organic,+1 262-302-2827,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0A9c_FvBsk3dhZUCK8enZYcdlhjbjbNuwvIAa=w640-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:21.311Z,,,,
https://www.google.com/maps/place/Empower+Mental+Health+and+Wellness+Clinic/data=!4m7!3m6!1s0x880561c6b31da0df:0xe3f4d6ddd5a50d7a!8m2!3d42.5577576!4d-87.8564604!16s%2Fg%2F11yl82ckpl!19sChIJ36Ads8ZhBYgReg2l1d3W9OM,Empower Mental Health and Wellness Clinic,5.0,11,Mental health clinic,"4003 80th St #103, Kenosha, WI 53142, United States","H45V+4C Kenosha, Wisconsin, USA",https://emhawc.com/,+1 262-764-0049,"Open · Closes 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVqgSAkyTkP5cLRaoKqRAWAaIeRYPOuRZRpEpt=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:26.011Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Dr.+Bradley+N.+Haugstad,+MD/@42.577866,-87.820129,17z/data=!3m1!4b1!4m6!3m5!1s0x88055e573e0775cb:0x74783f2d2edeceae!8m2!3d42.577866!4d-87.820129!16s%2Fg%2F1tpbck7s","Dr. Bradley N. Haugstad, MD",,,Anesthesiologist,"6308 8th Ave, Kenosha, WI 53143, United States","H5HH+4W Kenosha, Wisconsin, USA",,+1 262-656-2011,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:30.902Z,,,,
https://www.google.com/maps/place/Ketamine+Kenosha+at+Lakeshore+Pain+%26+Spine+Center/data=!4m7!3m6!1s0x880561be4c836ffd:0x66c2ad7c18d27a24!8m2!3d42.5697876!4d-87.8859994!16s%2Fg%2F11rv3x32wy!19sChIJ_W-DTL5hBYgRJHrSGHytwmY,Ketamine Kenosha at Lakeshore Pain & Spine Center,5.0,4,Medical office,"7201 Green Bay Rd Suite A-2, Kenosha, WI 53142, United States","H497+WJ Kenosha, Wisconsin, USA",http://ketaminekenosha.com/,+1 262-484-4035,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5bsvN8gbHc__tFU1Rpb812_jzLYVfI4vL56Fv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:36.149Z,,,,
https://www.google.com/maps/place/Dr.+Kostandinos+Tsoulfas/data=!4m7!3m6!1s0x88055e5730000001:0xb32da33d67f8b8f5!8m2!3d42.5774592!4d-87.8199721!16s%2Fg%2F11qgb71k1g!19sChIJAQAAMFdeBYgR9bj4Zz2jLbM,Dr. Kostandinos Tsoulfas,5.0,1,Family practice physician,"6308 8th Ave, Kenosha, WI 53143, United States",,https://www.froedtertsouth.com/doctors/kostandino-tsoulfas-md/,+1 262-297-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tg4b3wiKqlcpg7meOtKcqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.95201&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:38.835Z,,,,
https://www.google.com/maps/place/Kenosha+Chiropractic+Group/data=!4m7!3m6!1s0x8805609817b90aa5:0x351e11f5503e13f3!8m2!3d42.588861!4d-87.8640856!16s%2Fg%2F1td2n1ff!19sChIJpQq5F5hgBYgR8xM-UPURHjU,Kenosha Chiropractic Group,4.9,341,Chiropractor,"4516 52nd St, Kenosha, WI 53144, United States","H4QP+G9 Kenosha, Wisconsin, USA",http://www.kenoshachiropracticgroup.com/,+1 262-925-9300,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPI9qXYmfQHeOjS_Bm5KRH4y7nRgKVrukjObt43=w408-h306-k-no,true,9 am–6 pm,1–5:30 pm,9 am–6 pm,9–11 am,Closed,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:43.649Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jeranek+Family+Chiropractic/data=!4m7!3m6!1s0x8805607ed8388dc9:0x465ade14f337e00d!8m2!3d42.565939!4d-87.8571319!16s%2Fg%2F1tftfwyw!19sChIJyY042H5gBYgRDeA38xTeWkY,Jeranek Family Chiropractic,4.9,243,Chiropractor,"7505 41st Ave, Kenosha, WI 53142, United States","H48V+94 Kenosha, Wisconsin, USA",https://jeranekchiro.com/,+1 262-694-7833,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_Pynj9aj3shssE_HW_K_joj714sXQt6P3Fl7N=w427-h240-k-no,true,"9–11 am, 2–6 pm",Closed,"9–11 am, 2–6 pm",Closed,Closed,"9–11 am, 2–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:48.372Z,Identifies as women-owned,,,
https://www.google.com/maps/place/A+Ray+of+Hope:+Great+Lakes+Institute+of+Neurology+and+Psychiatry/data=!4m7!3m6!1s0x880561641a7777d7:0x51529d86c2fd6020!8m2!3d42.5949663!4d-87.8815102!16s%2Fg%2F11k56r1h05!19sChIJ13d3GmRhBYgRIGD9woadUlE,A Ray of Hope: Great Lakes Institute of Neurology and Psychiatry,4.7,223,Neurologist,"4600 Green Bay Rd, Kenosha, WI 53144, United States","H4V9+X9 Kenosha, Wisconsin, USA",https://www.bansalneuro.com/a-ray-of-hope-kenosha-wi,+1 847-816-6335,"Open · Closes 6 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPWgl-KIjxJVWUYLRt2gBsT4yJKdPwBGTILwoyo=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:53.387Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SpinePro+Chiropractic/data=!4m7!3m6!1s0x88055fce0b9c2055:0xce53808a882fc31b!8m2!3d42.5591812!4d-87.8525184!16s%2Fg%2F11x9030gc4!19sChIJVSCcC85fBYgRG8MviIqAU84,SpinePro Chiropractic,5.0,34,Chiropractor,"3636 80th St, Kenosha, WI 53142, United States","H45W+MX Kenosha, Wisconsin, USA",https://spineprochiro.com/,+1 262-455-7849,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YJp2C8TOn6IQFaOudoBbAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.7181258&pitch=0&thumbfov=100,true,"7:30–11 am, 2–5:30 pm","7:30–11 am, 2–5:30 pm",7:30–11 am,Closed,Closed,"7:30–11 am, 2–5:30 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:14:58.225Z,,,,
"https://www.google.com/maps/place/Dr.+Scott+B.+Lundgren,+DO/@42.5774946,-87.8204123,17z/data=!3m1!4b1!4m6!3m5!1s0x88055e573e0775cb:0x3fd4a3feedc6bf34!8m2!3d42.5774946!4d-87.8204123!16s%2Fg%2F1tc_fv4j","Dr. Scott B. Lundgren, DO",,,Anesthesiologist,"6308 8th Ave, Kenosha, WI 53143, United States","H5GH+XR Kenosha, Wisconsin, USA",,+1 262-656-2011,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:02.859Z,,,,
https://www.google.com/maps/place/Drew+%26+Co.+Medical+Aesthetics+and+Wellness+Clinic/data=!4m7!3m6!1s0x88055f0291224895:0x58d564a1cdc28f50!8m2!3d42.5642663!4d-87.8571623!16s%2Fg%2F11rsg70f97!19sChIJlUgikQJfBYgRUI_CzaFk1Vg,Drew & Co. Medical Aesthetics and Wellness Clinic,4.9,127,Medical spa,"7645 Pershing Blvd, Kenosha, WI 53142, United States","H47V+P4 Kenosha, Wisconsin, USA",http://drewandcomedicalaesthetics.com/,+1 262-914-0421,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOgIQsr_ROuu21dfX6sQweH1YaXrdhWqtcj6Hba=w408-h544-k-no,true,11:30 am–7:30 pm,11:30 am–7:30 pm,Closed,Closed,Closed,9 am–5 pm,11:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:07.651Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Genesis+Chiropractic+Wellness+and+Rehabilitation/data=!4m7!3m6!1s0x88055e5af16865b9:0xfe137661814dca3d!8m2!3d42.5809617!4d-87.823379!16s%2Fg%2F1tdw4137!19sChIJuWVo8VpeBYgRPcpNgWF2E_4,Genesis Chiropractic Wellness and Rehabilitation,5.0,251,Chiropractor,"1024 60th St UNIT 1, Kenosha, WI 53140, United States","H5JG+9J Kenosha, Wisconsin, USA",http://www.genesischirowellness.com/,+1 262-657-7744,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM0663YikfV4EsN1qfIkT6rBoMvlIFPqVmV-rcq=w408-h510-k-no,true,"7 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–5 pm",Closed,Closed,"7 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:12.437Z,,,,
"https://www.google.com/maps/place/Faraz+A.+Daha,+MD/data=!4m7!3m6!1s0x880563df600cfdfd:0x29d077b95c7ac446!8m2!3d42.5737825!4d-87.9487206!16s%2Fg%2F11krjvtmw1!19sChIJ_f0MYN9jBYgRRsR6XLl30Ck","Faraz A. Daha, MD",4.7,6,Pain control clinic,"6815 118th Ave, Kenosha, WI 53142, United States","H3F2+GG Kenosha, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/faraz-a-daha-kenosha-pain-management-interventional,+1 262-857-5620,,https://lh3.googleusercontent.com/p/AF1QipMvvUlCYIM2xYUlP0CsYNylHt4YK-EXL67p2xT0=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:15.362Z,,,,
https://www.google.com/maps/place/Froedtert+Kenosha+Clinic/data=!4m7!3m6!1s0x88055e57328e373d:0x20cc72e1f970e6c3!8m2!3d42.5774947!4d-87.8204124!16s%2Fg%2F1tcyg0vf!19sChIJPTeOMldeBYgRw-Zw-eFyzCA,Froedtert Kenosha Clinic,2.3,146,Urgent care center,"6308 8th Ave, Kenosha, WI 53143, United States","H5GH+XR Kenosha, Wisconsin, USA",http://www.froedtertsouth.com/,+1 262-656-2011,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMPGYLPiw5TEEv2No3KhkL6ktUtoSKNkhXZ-AFb=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:20.170Z,,,,
"https://www.google.com/maps/place/Hardik+A.+Vashi,+D.O./data=!4m7!3m6!1s0x880561808296da97:0x1bb3fe74a6debfd3!8m2!3d42.5686093!4d-87.9334037!16s%2Fg%2F11bc6pmnrb!19sChIJl9qWgoBhBYgR07_epnT-sxs","Hardik A. Vashi, D.O.",5.0,611,Orthopedic surgeon,"7401 104th Ave #110, Kenosha, WI 53142, United States","H398+CJ Kenosha, Wisconsin, USA",http://www.comportho.com/,+1 262-764-5595,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sgcIVST_y469s9syDqI2Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.80502&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:25.041Z,,,,
https://www.google.com/maps/place/Pillar+Health/data=!4m7!3m6!1s0x880561309bc8aef9:0x5de564249f1e1ae7!8m2!3d42.60377!4d-87.8576522!16s%2Fg%2F11t6s63nsf!19sChIJ-a7ImzBhBYgR5xoenyRk5V0,Pillar Health,4.5,141,Medical clinic,"4006 Washington Rd, Kenosha, WI 53144, United States","J43R+GW Kenosha, Wisconsin, USA",https://www.pillarhealthcare.org/,+1 262-771-1700,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOPtJSC-GpgAPvy7XGnHaorEP1uw2bhTgKziJ2E=w426-h240-k-no,true,7 am–7 pm,7 am–5:30 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:30.125Z,,,,
https://www.google.com/maps/place/MH+Imaging+-+Kenosha+%2F+Enhanced+Medical+Imaging/data=!4m7!3m6!1s0x88055e782344e80d:0xd6207766f532149d!8m2!3d42.607282!4d-87.824937!16s%2Fg%2F1v76_74t!19sChIJDehEI3heBYgRnRQy9WZ3INY,MH Imaging - Kenosha / Enhanced Medical Imaging,4.5,56,MRI center,"1020 35th St, Kenosha, WI 53140, United States","J54G+W2 Kenosha, Wisconsin, USA",http://mhimaging.com/,+1 262-842-1400,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQtsteGLLbA4ovF0irNW4Vn9d1kDDhSO6G6tKm=w408-h308-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:35.059Z,,,,
https://www.google.com/maps/place/Apex+Oral+Surgery+%26+Dental+Implants+-+Kenosha/data=!4m7!3m6!1s0x8805614bb5311143:0x66501e149119c05e!8m2!3d42.6027003!4d-87.8698241!16s%2Fg%2F11y7633z7z!19sChIJQxExtUthBYgRXsAZkRQeUGY,Apex Oral Surgery & Dental Implants - Kenosha,4.9,328,Oral and maxillofacial surgeon,"5021 Washington Rd Suite A, Kenosha, WI 53144, United States","J43J+33 Kenosha, Wisconsin, USA",https://apexosdi.com/?utm_source=google&?utm_medium=organic&?utm_campaign=GMB&?utm_content=website,+1 262-654-6770,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPUhhfQO4grBXKQP2N_oWc9skrwk7bflT5lwSf2=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:40.311Z,,,,
https://www.google.com/maps/place/Froedtert+South-+Kenosha+Urgent+Care+Center/data=!4m7!3m6!1s0x88055e57327b8477:0xe6b1fcd0ef7cffe6!8m2!3d42.578055!4d-87.8195798!16s%2Fg%2F11ddyt_0v9!19sChIJd4R7MldeBYgR5v9879D8seY,Froedtert South- Kenosha Urgent Care Center,4.6,545,Urgent care center,"6308 8th Ave, Kenosha, WI 53143, United States","H5HJ+65 Kenosha, Wisconsin, USA",https://www.froedtertsouth.com/services/kenosha-urgent-care-center/,+1 262-656-3900,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPQg_sSfXIwAdA1AyD-GqHZWuGKlK-6CtuqmAax=w408-h242-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:45.462Z,,,,
"https://www.google.com/maps/place/Dr.+Paul+G.+Spottswood,+MD/data=!4m7!3m6!1s0x88055e573e0775cb:0x2ede811a4550ee43!8m2!3d42.577758!4d-87.819948!16s%2Fg%2F1th7ngn_!19sChIJy3UHPldeBYgRQ-5QRRqB3i4","Dr. Paul G. Spottswood, MD",,,Anesthesiologist,"6308 8th Ave, Kenosha, WI 53143, United States","H5HJ+42 Kenosha, Wisconsin, USA",,+1 262-656-2011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oUwTKRjZSCT2mRqZJ4yaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.56018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:48.199Z,,,,
"https://www.google.com/maps/place/In+Balance+Acupuncture+%26+Wellness+Center,+LLC/data=!4m7!3m6!1s0x88055e5abf3df341:0x409e4277af7d5e0f!8m2!3d42.5819546!4d-87.8558866!16s%2Fg%2F11xrdtwk3!19sChIJQfM9v1peBYgRD159r3dCnkA","In Balance Acupuncture & Wellness Center, LLC",4.8,28,Acupuncturist,"5906 39th Ave, Kenosha, WI 53144, United States","H4JV+QJ Kenosha, Wisconsin, USA",http://www.tryquills.com/,+1 262-584-9955,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1sJ-ntxPSlNJMFrB35YkhMuE-unspG-8ezVzO=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,10 am–5 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:52.914Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dakini+Healing+Arts/data=!4m7!3m6!1s0x88055e5eb439282f:0x49de3b5dfd7baa49!8m2!3d42.5845365!4d-87.8195577!16s%2Fg%2F1tdlc8wq!19sChIJLyg5tF5eBYgRSap7_V073kk,Dakini Healing Arts,4.5,22,Acupuncture clinic,"5603 7th Ave, Kenosha, WI 53140, United States","H5MJ+R5 Kenosha, Wisconsin, USA",http://dakinihealingarts.com/,+1 262-496-5642,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7jhl7dTiFLxfYlGKIfpNCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.08954&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:15:57.966Z,,,,
https://www.google.com/maps/place/Kenosha+Community+Health+Center+%28KCHC%29/data=!4m7!3m6!1s0x88055e4fa365145d:0xa2573ea91c7cf34b!8m2!3d42.5779425!4d-87.827459!16s%2Fg%2F1pp2w_lxk!19sChIJXRRlo09eBYgRS_N8HKk-V6I,Kenosha Community Health Center (KCHC),4.3,244,Community health center,"6226 14th Ave, Kenosha, WI 53143, United States","H5HF+52 Kenosha, Wisconsin, USA",https://www.pillarhealthcare.org/,+1 262-771-1688,,https://lh3.googleusercontent.com/p/AF1QipOyuLkBsjaFZsGxaVrmLKwYP9kmtH1ekRlm--8T=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:16:01.066Z,,,,
https://www.google.com/maps/place/Lakeside+Oral+Surgery+%26+Implant+Solutions/data=!4m7!3m6!1s0x880560b1c9e43909:0x5f1f469cda2abaab!8m2!3d42.6025636!4d-87.8660552!16s%2Fg%2F11cmn52__1!19sChIJCTnkybFgBYgRq7oq2pxGH18,Lakeside Oral Surgery & Implant Solutions,4.9,48,Oral surgeon,"4707 Washington Rd #1, Kenosha, WI 53144, United States","J43M+2H Kenosha, Wisconsin, USA",https://www.jaw-doc.com/,+1 262-654-4222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFGsiEx0A1eiI9cZaHBgyv01NmO2dWvAoBy357=w408-h321-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kenosha+WI/@42.5840629,-87.8241994,14z",2026-01-28T21:16:05.949Z,,,,
