placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Grounded+Electric/data=!4m7!3m6!1s0x872b47b82a086b7f:0x7a9c2d5cd9a3a582!8m2!3d33.4763827!4d-112.3573638!16s%2Fg%2F11j6tbycm0!19sChIJf2sIKrhHK4cRgqWj2VwtnHo,Grounded Electric,1.0,1,Electrician,"2690 N 138th Ave, Goodyear, AZ 85395, United States","FJGV+H3 Goodyear, Arizona, USA",,+1 480-479-1526,Closes soon · 3 pm · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipNjvPlKWy1LzMHLTaDMdL3wAXCtiQflA5K9nRuy=w408-h306-k-no,true,7 am–3 pm,8 am–2 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:40:34.337Z,,,,
https://www.google.com/maps/place/National+Powerline/data=!4m7!3m6!1s0x872b4108a2ecb6e3:0x87ae1692327328c!8m2!3d33.5032525!4d-112.3211102!16s%2Fg%2F11d_795cw4!19sChIJ47bsoghBK4cRjDInI2nhegg,National Powerline,,,Electrical installation service,"4515 N El Mirage Rd, Avondale, AZ 85392, United States","GM3H+8H Avondale, Arizona, USA",https://nationalpowerline.com/,+1 623-879-7959,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFi78ADn7v-U-9XhSSVZ-wwxvF6WVDSX_jghzSR8yJpKj9jOe3XRFzxPYkfLxX3TODq-_D-9eyUhC5whnCuZQF4BHF9IOHWeboJqswtfw0Ez6Y6CJ0Bp3rBqer3OVZWYoxjGSyzoHE1TVs=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:40:36.796Z,,,,
https://www.google.com/maps/place/KM+Electric/data=!4m7!3m6!1s0x4b4375e407f508bd:0x35e320b27873cd1d!8m2!3d33.4343415!4d-112.525522!16s%2Fg%2F11sx0jppvm!19sChIJvQj1B-R1Q0sRHc1zeLIg4zU,KM Electric,5.0,44,Electrician,"22082 W Papago St, Buckeye, AZ 85326, United States","CFMF+PQ Buckeye, Arizona, USA",,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMlJVd4w5MVgYb5niUn52uNZs8hjFZcybFpprkw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:40:41.579Z,,,,
https://www.google.com/maps/place/TrustPoint+Electrical+Services+LLC/data=!4m7!3m6!1s0xbc8a936422c52cd:0x9092654ed3719a7c!8m2!3d33.6328576!4d-112.182236!16s%2Fg%2F11vpth4q1v!19sChIJzVIsQjapyAsRfJpx005lkpA,TrustPoint Electrical Services LLC,5.0,286,Electrician,,,https://trustpointelectric.com/,+1 623-462-1642,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPU9jRTz1SfSmbT7TA0iVSMPaGrQAE5W_yXi1S=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:40:46.492Z,,,,
https://www.google.com/maps/place/That+Generator+Guy/data=!4m7!3m6!1s0x872b45095ae52741:0xa45fa68a895e1eab!8m2!3d33.7327907!4d-112.4302407!16s%2Fg%2F11kpjl_2hy!19sChIJQSflWglFK4cRqx5eiYqmX6Q,That Generator Guy,4.8,25,Small engine repair service,"27527 N 171st Dr, Surprise, AZ 85387, United States","PHM9+4W Surprise, Arizona, USA",,+1 602-780-6822,"Closed · Opens 2 pm Tue

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjwz9G3yXdV9nUhq5XWdmfi0lN_4IWLgoXUXBE=w408-h306-k-no,true,Closed,Closed,Closed,2–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:40:51.634Z,,,,
https://www.google.com/maps/place/GET+LIT%C2%AE+Electrical+%26+Lighting+Services+LLC/data=!4m7!3m6!1s0x872b6fa9b800efed:0xf022db47e44699b9!8m2!3d33.5825185!4d-112.1680807!16s%2Fg%2F11gybz__s4!19sChIJ7e8AuKlvK4cRuZlG5EfbIvA,GET LIT® Electrical & Lighting Services LLC,4.9,66,Electrical installation service,"5044 W Peoria Ave Suite 1, Glendale, AZ 85302, United States","HRMJ+2Q Glendale, Arizona, USA",https://getlitelectrical.com/,+1 602-585-5658,,https://lh3.googleusercontent.com/p/AF1QipMCCqikon3UNTiCejOnw1gBRFL5EXlntQIcTyc6=w408-h409-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:40:56.375Z,,,,
https://www.google.com/maps/place/Electric+Hub+Inc./data=!4m7!3m6!1s0x872b154af8db712d:0x12c789af8c2b2d97!8m2!3d33.4965929!4d-112.2211635!16s%2Fg%2F1tm69db0!19sChIJLXHb-EoVK4cRly0rjK-JxxI,Electric Hub Inc.,4.7,12,Electrician,"7505 W Devonshire Ave, Phoenix, AZ 85033, United States","FQWH+JG Phoenix, Arizona, USA",,+1 520-337-8046,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx57bBYdGRq_HDPZyuLCfiQIjaSIr2ADLhA4Tzfl5vdfKqRbSvpLY7EMIgddMjRZoE8NyEvWyD-i8BBCIAm-my9VvGgbHeEZsqI89r2le7uSuMPYnFz4Pe8W0sRRutaXZkRauH40Q=w408-h283-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:01.287Z,,,,
https://www.google.com/maps/place/Zimmerman+Electric/data=!4m7!3m6!1s0x872b5aae8db7becb:0x2f043ce2bcdc25b9!8m2!3d33.6402445!4d-112.4204402!16s%2Fg%2F1pw3ywt7j!19sChIJy763ja5aK4cRuSXcvOI8BC8,Zimmerman Electric,4.9,452,Electrician,"16772 W Bell Rd #9702, Surprise, AZ 85374, United States","JHRH+3R Surprise, Arizona, USA",https://www.zimmermanelectricco.com/,+1 602-497-3365,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0EqrVM2icYGI1OX14pwuW6a0hQCdU9V0ujJot=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:06.142Z,,,,
https://www.google.com/maps/place/American+Power+and+Lighting+LLC/data=!4m7!3m6!1s0x2bf8bbfa615a9ae3:0x4e5f749597c97f7f!8m2!3d33.518261!4d-112.162682!16s%2Fg%2F11swbtj22w!19sChIJ45paYfq7-CsRf3_Jl5V0X04,American Power and Lighting LLC,5.0,1,Electrical installation service,,,,+1 623-521-5600,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMX6-K4LM7nBXAwe1fzcy4d5KZMLSUmPgD1LGIq=w408-h306-k-no,true,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:10.773Z,,,,
https://www.google.com/maps/place/C-A-L+Ranch+Stores/data=!4m7!3m6!1s0x872b47877db79f2b:0x51ff7be7e6cb4209!8m2!3d33.4697424!4d-112.3899274!16s%2Fg%2F11bbyh77yv!19sChIJK5-3fYdHK4cRCULL5ud7_1E,C-A-L Ranch Stores,4.6,1735,Outdoor sports store,"2075 Pebble Creek Pkwy, Goodyear, AZ 85395, United States","FJ96+V2 Goodyear, Arizona, USA",https://www.calranch.com/stores/arizona/goodyear,+1 602-474-2270,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEZP0-HZcCiDqgJUFPeJ9GBd5dTxv9WB9T_Vdho1GRGfthZ5ADLWkTtBOVNTombVak9To3H9UGDq48UxRRnoOFLF5zlj97kg5haQa4YFXKrcxOPkYjb2ORYpTaXdA26OF-S7dR=w408-h306-k-no,true,8 am–9 pm,9 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:16.054Z,"Retail chain stocking farm supplies, work apparel & hardware, plus camping & hunting equipment. · In-store pick-up",,,
https://www.google.com/maps/place/Cline+Electric/data=!4m7!3m6!1s0x21fe2a08ff76c7e3:0x90630a014a34c61!8m2!3d33.6220254!4d-112.3448572!16s%2Fg%2F11s4zp171x!19sChIJ48d2_wgq_iERYUyjFKAwBgk,Cline Electric,5.0,13,Electrician,"13269 W Acapulco Ln, Surprise, AZ 85379, United States","JMC4+R3 Surprise, Arizona, USA",,+1 602-807-9249,"Open · Closes 10 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMU-rMPweXwTjnS8DGP6hH1ibrpHAt6XunrfVuU=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:20.861Z,,,,
https://www.google.com/maps/place/Pawn1st/data=!4m7!3m6!1s0x872b38e9e3377833:0xd6d64b8283750c6!8m2!3d33.4481137!4d-112.3578825!16s%2Fg%2F119trnn62!19sChIJM3g34-k4K4cRxlA3KLhkbQ0,Pawn1st,4.5,754,Pawn shop,"203 N Litchfield Rd, Goodyear, AZ 85395, United States","CJXR+6R Goodyear, Arizona, USA",https://www.firstcash.com/,+1 623-544-8000,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP4AqakqkpE1Z3uM0JFDwFVRFR7BUx0T3NM93M=w408-h321-k-no,true,9 am–6 pm,11 am–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:25.728Z,· In-store shopping,,,
https://www.google.com/maps/place/Universal+Technical+Institute/data=!4m7!3m6!1s0x872b3f0712ea76f5:0x92666ecd59fa1dc!8m2!3d33.4528335!4d-112.2877665!16s%2Fg%2F1tfv5lj5!19sChIJ9XbqEgc_K4cR3KGf1exmJgk,Universal Technical Institute,4.3,625,Trade school,"10695 W Pierce St #100, Avondale, AZ 85323, United States","FP36+4V Avondale, Arizona, USA",https://www.uti.edu/locations/arizona/avondale?utm_source=google&utm_medium=organic_search&utm_term=google_business_profile,+1 623-245-4600,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSciHgqPuZ5B2-nbnXvf3XzXkM1zy_SoNIWfb6=w422-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:30.804Z,,,,
https://www.google.com/maps/place/Central+Power+Systems+%26+Services/data=!4m7!3m6!1s0x872b074afc6f2b57:0x5ad8f8dc5b1f95fb!8m2!3d33.3368235!4d-111.9461359!16s%2Fg%2F11t1b2yh0x!19sChIJVytv_EoHK4cR-5UfW9z42Fo,Central Power Systems & Services,5.0,6,Electric generator shop,"8464 S Kyrene Rd, Tempe, AZ 85284, United States","83P3+PG Tempe, Arizona, USA",http://www.cpower.com/,+1 480-707-6183,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxmPxLamZp1JAdk8aG1OvyRaenCusOJZWuJMXGyapvb2PWget19OnrH1EJSO_SZbj7m4gJncuCZcMvxYmhnD-kSc5Q9cKY4QhCYbl8Q_f2mzzJKKj5sUDqnuMylmJIjlfTc7sUuupSt1U=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:35.727Z,· Delivery,,,
https://www.google.com/maps/place/Interstate+Energy+Systems/data=!4m7!3m6!1s0x872b457ae730cf61:0x103caa6a426144fb!8m2!3d33.5899352!4d-112.3451396!16s%2Fg%2F11sgnbg_15!19sChIJYc8w53pFK4cR-0RhQmqqPBA,Interstate Energy Systems,5.0,1,Energy equipment and solutions,"11690 N 132nd Ave Suite 102, Surprise, AZ 85379, United States","HMQ3+XW Surprise, Arizona, USA",http://www.istate.com/,+1 623-544-4900,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbh7MYxo_OZf32dFhYOlVuwyaHS9aWNXdtD2AY=w408-h272-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:40.795Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x872b38ca33c2d4df:0x6b29c45f1aeb831c!8m2!3d33.4555101!4d-112.3386117!16s%2Fg%2F1tj2cggl!19sChIJ39TCM8o4K4cRHIPrGl_EKWs,The Home Depot,4.1,2766,Home improvement store,"1489 N Dysart Rd, Avondale, AZ 85323, United States","FM46+6H Avondale, Arizona, USA",https://www.homedepot.com/l/Avondale/AZ/Avondale/85323/441?emt=MSGMBGoogleMaps,+1 623-925-2896,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJAfshaNm_y8LDTIbJRUVsu9LUzzeVy0pWWtc6sqsi0WRQK1M9SqU2nIt_pYnZnChxPoj34GuYkq0sCXt0Ls8G8giTIsJnxFK2AtbgHVqKpB-dOGsIKprU2YodKJ6hfoAlZ1FCO4edmCOh=w426-h240-k-no,true,6 am–3 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:45.962Z,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Camping+World+RV+Sales/data=!4m7!3m6!1s0x872b3fa64be34895:0xfb74caedcc1925ce!8m2!3d33.4599682!4d-112.2827827!16s%2Fg%2F11bwl13nvx!19sChIJlUjjS6Y_K4cRziUZzO3KdPs,Camping World RV Sales,4.1,2003,RV dealer,"10255 Papago Fwy, Avondale, AZ 85323, United States","FP58+XV Avondale, Arizona, USA",https://rv.campingworld.com/dealer/avondale-arizona,+1 888-457-4931,,https://lh3.googleusercontent.com/p/AF1QipPTsPeUbMAsJiok2U8JM6nO5dXg3QaEtOjz2Crw=w427-h240-k-no,true,9 am–6 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:50.885Z,"Store for RVs, camping equipment & other outdoor gear, plus accessories & repair services. · In-store pick-up · Delivery",LGBTQ+ friendly,,
"https://www.google.com/maps/place/One+Shot+Installation+Electrical,+Plumbing+%26+Appliance+Repair-Electrician+%26+Plumber+Phoenix,+AZ./data=!4m7!3m6!1s0x872b4209035e9501:0x7a68e5329e3f55b6!8m2!3d33.5969942!4d-112.2385414!16s%2Fg%2F11dx8lgg7t!19sChIJAZVeAwlCK4cRtlU_njLlaHo","One Shot Installation Electrical, Plumbing & Appliance Repair-Electrician & Plumber Phoenix, AZ.",4.9,176,Electrician,"12370 N 83rd Ave, Peoria, AZ 85381, United States","HQW6+QH Peoria, Arizona, USA",http://www.oneshotinstallation.com/,+1 602-791-5659,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLHXLlRQ3pQF4uPly-6apYOelUGYUWnXp7K0Ez=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:41:55.804Z,,,,
https://www.google.com/maps/place/iSpark+Electricians+Buckeye/data=!4m7!3m6!1s0xa1c6880dc13311e5:0xaddece7e687bfbc7!8m2!3d33.471046!4d-112.505397!16s%2Fg%2F11sssr9k0n!19sChIJ5REzwQ2IxqERx_t7aH7O3q0,iSpark Electricians Buckeye,5.0,35,Electrician,,,https://isparkelectriciansbuckeye.com/?utm_campaign=gmb,+1 623-471-7088,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPx5dR2YhuHZYCGPNcBoxD4i_2iY9Sg12Kz5Qr4=w517-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:00.551Z,,,,
https://www.google.com/maps/place/Mesa+Precision+Motor+Services/data=!4m7!3m6!1s0x872ba7df98d08cad:0xd310388016aca5dd!8m2!3d33.4047431!4d-111.8303298!16s%2Fg%2F1vlk20rh!19sChIJrYzQmN-nK4cR3aWsFoA4ENM,Mesa Precision Motor Services,4.7,43,Electric generator shop,"31 E Vine Ave, Mesa, AZ 85210, United States","C539+VV Mesa, Arizona, USA",http://www.mesaprecisionmotor.com/,+1 480-969-5851,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMXLPANr5uM80KnTTJiTG9vrDzR_Ti8Yex3h9RPIpPyNzVLXtUNHPjpylSyp-J2gWawvlLQwQEkRnh_y1_EHKmrJGjt2vHucNRGBsUZHm_C20vK3qxqwuHE-h37bV3bdNjVUUt=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:05.695Z,,,,
https://www.google.com/maps/place/My+AZ+Electrician+LLC/data=!4m7!3m6!1s0x872b67f26394f1cd:0x5561b0dea512b3b3!8m2!3d33.6115669!4d-112.2216477!16s%2Fg%2F1tf6mp36!19sChIJzfGUY_JnK4cRs7MSpd6wYVU,My AZ Electrician LLC,4.9,358,Electrician,"7558 W Thunderbird Rd Suite 1-421, Peoria, AZ 85381, United States","JQ6H+J8 Peoria, Arizona, USA",https://myazelectrician.com/,+1 623-363-5648,,https://lh3.googleusercontent.com/p/AF1QipNWKYbR4LPkO8E34g3RRFc46JCSOtLFEoW-DwiE=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:10.630Z,,,,
https://www.google.com/maps/place/Mc+Electric/data=!4m7!3m6!1s0x872b1407220381d5:0xa3a7c2985ca1794a!8m2!3d33.4372231!4d-112.145583!16s%2Fg%2F113hk00s3!19sChIJ1YEDIgcUK4cRSnmhXJjCp6M,Mc Electric,5.0,5,Electric motor repair shop,"4002 W Buckeye Rd, Phoenix, AZ 85009, United States","CVP3+VQ Phoenix, Arizona, USA",,+1 602-272-6775,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeru6H9a57fmnfjS9l2RfpMK7u2OVvpH4syL9RL7sclyNQgx4Wvlv9hnjnLG_FhKAlfVOQeSWLDUggc5YxB1LaNP3kRH6wjd2Vf9pvAP0q3ve_VBbToxb_V_Yaa7g9I_0mvg1z=w408-h544-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:15.560Z,,,,
https://www.google.com/maps/place/J+%26+M+Repairs/data=!4m7!3m6!1s0x872b455f772295d9:0xde287071d85b140d!8m2!3d33.6377972!4d-112.3819177!16s%2Fg%2F11h5122spm!19sChIJ2ZUid19FK4cRDRRb2HFwKN4,J & M Repairs,5.0,20,Electrician,"14955 W Bell Rd #7904, Surprise, AZ 85374, United States","JJQ9+46 Surprise, Arizona, USA",http://jandmrepairs.net/,+1 623-979-9751,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIqB1yIIh-z5AjYO-VYnI6yk_w4P5Z2hdBZQpy=w426-h240-k-no,true,7 am–2 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:20.429Z,,,,
https://www.google.com/maps/place/AZ+Generator/data=!4m7!3m6!1s0x872bafc606dc0673:0xaf46ddee7259b192!8m2!3d33.5805664!4d-111.9854704!16s%2Fg%2F11b6b9vzd9!19sChIJcwbcBsavK4cRkrFZcu7dRq8,AZ Generator,4.6,27,Electric generator shop,,,http://www.azgenerator.com/,+1 480-257-5288,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTN1iYmE2q-vaCd3yaoRldKRMmqSTncYrPiYgY=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:25.398Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x872b38b728a1cdd1:0x2b383ffbd228db90!8m2!3d33.4613836!4d-112.34328!16s%2Fg%2F1vzqsqpp!19sChIJ0c2hKLc4K4cRkNso0vs_OCs,Lowe's Home Improvement,4.2,2680,Home improvement store,"13191 W McDowell Rd, Goodyear, AZ 85338, United States","FM64+HM Goodyear, Arizona, USA",https://www.lowes.com/store/AZ-Goodyear/1553?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1553-_-na-_-0-_-0&y_source=1_MTE4Mzc0My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 623-935-9157,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipM4rFDNUtnF_NkDBYZ73joxK0-ciFTuqIVQYirc=w408-h272-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:30.504Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,,
"https://www.google.com/maps/place/Any+Hour+Services+-+Electric,+Plumbing,+Heating+%26+Air/data=!4m7!3m6!1s0x872b6fd186a483bf:0xb4cccf6fee9d7fbe!8m2!3d33.5519902!4d-112.1331475!16s%2Fg%2F11qbkwqsdy!19sChIJv4OkhtFvK4cRvn-d7m_PzLQ","Any Hour Services - Electric, Plumbing, Heating & Air",4.9,1397,HVAC contractor,"3415 W Northern Ave, Phoenix, AZ 85051, United States","HV28+QP Phoenix, Arizona, USA",https://anyhourservices.com/arizona/,+1 602-609-7184,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipM5h1FHqYNlrtKuH9S4YWX2qBU5ZYR3cJfKdfPo=w408-h272-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:35.396Z,,,,
https://www.google.com/maps/place/RP+Energy+Electrical+Contractors/data=!4m7!3m6!1s0x872b719595c15555:0xcb59359e911aa409!8m2!3d33.6444323!4d-112.0196496!16s%2Fg%2F11kc8mhszq!19sChIJVVXBlZVxK4cRCaQakZ41Wcs,RP Energy Electrical Contractors,5.0,8,Electrical installation service,"2916 E Campo Bello Dr, Phoenix, AZ 85032, United States","JXVJ+Q4 Phoenix, Arizona, USA",https://rpenergy.co/contact-us,+1 602-380-2876,"Open 24 hours

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9Q9AJ5LRkrI6j6M7Tlbe8jNOuLqvi7Y23I-AMy3stg05cGhSBYjyxeWrFsndVTVJouJOjqAKKpxsz1B8dZQlLfEHdJ2d_kKBH4r_IlW8Sb2201azRX3nIhj6NZ1VBw3ydB32YZHvtNHVb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:40.375Z,,,,
https://www.google.com/maps/place/Uptown+Electric/data=!4m7!3m6!1s0x8752d53350a20d05:0x66c695e0c9f7db0b!8m2!3d33.4363185!4d-112.162682!16s%2Fg%2F11q24w7fyb!19sChIJBQ2iUDPVUocRC9v3yeCVxmY,Uptown Electric,3.7,3,Electrician,,,https://uptownelectricaz.com/,+1 623-680-2154,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzlJTLj6UNQF4mtuwfNG1vo5rCpYWEWlUxSOWr=w408-h270-k-no,true,6 am–12 pm,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Avondale+AZ/@33.4355977,-112.3496021,14z",2026-01-10T21:42:45.147Z,,,,
