placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Carolina+Physical+Therapy+and+Sports+Medicine/data=!4m7!3m6!1s0x88f89738784ad63f:0x25e5b9dc2a5f56bc!8m2!3d34.0035724!4d-81.2111455!16s%2Fg%2F11rd7_t0cq!19sChIJP9ZKeDiX-IgRvFZfKty55SU,Carolina Physical Therapy and Sports Medicine,4.9,190,Physical therapist,"229 Saluda Springs Rd, Lexington, SC 29072, United States","2Q3Q+CG Lexington, South Carolina, USA",https://carolina-pt.com/location/lexington-carolina-physical-therapy/,+1 803-359-0505,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOegCQkEpaRa8O73egHtSycYvtE9Nszm1VpLUv2=w439-h240-k-no,true,Closed,7 am–6 pm,6 am–6 pm,7 am–6 pm,6 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-09-28T23:09:24.021Z,,,,
https://www.google.com/maps/place/Bloom+Therapy+and+Wellness/data=!4m7!3m6!1s0x88f897247beb8d2b:0x418b15ba63b99511!8m2!3d33.9819848!4d-81.2358201!16s%2Fg%2F11sh5x0d30!19sChIJK43reySX-IgREZW5Y7oVi0E,Bloom Therapy and Wellness,5.0,2,Mental health clinic,"120 Gantt St, Lexington, SC 29072, United States","XQJ7+QM Lexington, South Carolina, USA",https://www.bloomtherapysc.com/,+1 803-470-4026,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gp2tV7jFhZt6xu4TjzhcVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.02465&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-09-28T23:09:29.175Z,,,,
https://www.google.com/maps/place/LMC+Saluda+Pointe/data=!4m7!3m6!1s0x88f8bd2f798f0d09:0x5574a9f43153bee0!8m2!3d34.0120773!4d-81.1514715!16s%2Fg%2F11frr3ryt3!19sChIJCQ2PeS-9-IgR4L5TMfSpdFU,LMC Saluda Pointe,3.9,167,Urgent care center,"154 Saluda Pointe Ct, Lexington, SC 29072, United States","2R6X+RC Lexington, South Carolina, USA",https://www.lexmed.com/locations-directions/community-medical-centers/lmc-saluda-pointe,+1 803-785-3590,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noADo9KSc3f01e4KjC9U2Ev4VvND0n6nwWMLquvjNi7fLvJKtcyQtDNz50uY_jAs8_Ixjkja-36dn6rrNAJ4I90Yz4Mr_ENEOdjt6WGWyKMWmgV7ZX63Qf9QpKn5XvmaSwkzLmG4w=w408-h839-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-09-28T23:09:34.026Z,,,,
https://www.google.com/maps/place/Columbia+Eye/data=!4m7!3m6!1s0x88f89777d2ff7f71:0x5a77ac0f801a485!8m2!3d34.0026681!4d-81.2083078!16s%2Fg%2F1tdhfvws!19sChIJcX__0neX-IgRhaQB-MB6pwU,Columbia Eye,4.8,1480,Ophthalmologist,"100 Palmetto Park Blvd, Lexington, SC 29072, United States","2Q3R+3M Lexington, South Carolina, USA",https://columbiaeye.com/?utm_source=GMBSocialClimb&utm_medium=ColumbiaEyeClinic,+1 803-779-3070,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYA7TWAb0Wztpd6coWw5fmAkAk_8sBS2sq4g9u=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-09-28T23:09:39.235Z,,,,
https://www.google.com/maps/place/Lexington+Acupuncture/data=!4m7!3m6!1s0x88f890e0e584fafb:0x7d50cde6931b1691!8m2!3d33.9677177!4d-81.2389206!16s%2Fg%2F11b7tpkd3s!19sChIJ-_qE5eCQ-IgRkRYbk-bNUH0,Lexington Acupuncture,5.0,17,Acupuncture clinic,"101 Bickley Rd, Lexington, SC 29072, United States","XQ96+3C Lexington, South Carolina, USA",http://www.lexingtonscacupuncture.com/,+1 803-422-0545,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGltM6boiqzZibKq5ebMV21cPbyX6Re8k-zrL7=w408-h306-k-no,true,Closed,10 am–7 pm,Closed,10 am–7 pm,10 am–2 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-09-28T23:09:44.205Z,,,,
https://www.google.com/maps/place/Blue+Lavender+Spa/data=!4m7!3m6!1s0x88f882db84aa2ac3:0x5c5f6162c2699198!8m2!3d34.1673435!4d-81.3557747!16s%2Fg%2F11c6cwz8kt!19sChIJwyqqhNuC-IgRmJFpwmJhX1w,Blue Lavender Spa,4.8,166,Day spa,"1400 Chapin Rd, Chapin, SC 29036, United States","5J8V+WM Chapin, South Carolina, USA",http://www.bluelavenderspa.com/,+1 803-575-8404,"Closed ⋅ Opens 10 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOvlLr7R7Yfxv5IQgL7Tw626ZEDWDb_saQNSbCw=w408-h408-k-no,true,Closed,10 am–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:06.059Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Radiant+Med/data=!4m7!3m6!1s0x88f883159ff2f34b:0xd0cd83d52f00fcad!8m2!3d34.1672517!4d-81.3534121!16s%2Fg%2F11h7z7mlcd!19sChIJS_PynxWD-IgRrfwAL9WDzdA,Radiant Med,4.8,17,Medical spa,"118 Columbia Ave, Chapin, SC 29036, United States","5J8W+WJ Chapin, South Carolina, USA",https://www.radiantmedsc.com/,+1 803-575-8532,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQZH2w27jkv_aabsJOemsfJrgWiFalh1x8LZ5h=w408-h306-k-no,true,Closed,10 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:11.081Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Your+Health+Physician%27s+Office+-+Chapin,+SC/data=!4m7!3m6!1s0x88f88316c465116d:0x21c49148da335151!8m2!3d34.1588486!4d-81.3496024!16s%2Fg%2F11vw_f_yh1!19sChIJbRFlxBaD-IgRUVEz2kiRxCE","Your Health Physician's Office - Chapin, SC",4.6,9,Medical clinic,"500 Lexington Ave, Chapin, SC 29036, United States","5M52+G5 Chapin, South Carolina, USA",https://www.yourhealth.org/offices-locations/chapin-sc/?utm_source=GBP&utm_medium=organic,+1 803-740-3198,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMT8RypQegQ9T0d8kzKzvihjB0F1yFo7cG3KZk5=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:16.068Z,,,,
https://www.google.com/maps/place/Palmetto+Cosmetic+Surgery+and+Aesthetics/data=!4m7!3m6!1s0x88f89d982d2c5131:0x359343371e723546!8m2!3d34.1691275!4d-81.3371284!16s%2Fg%2F11k4vlkrvq!19sChIJMVEsLZid-IgRRjVyHjdDkzU,Palmetto Cosmetic Surgery and Aesthetics,5.0,26,Medical spa,"104 Ellett Rd Suite 101, Chapin, SC 29036, United States","5M97+M4 Chapin, South Carolina, USA",https://www.gloskinmedicalspa.com/?utm_source=GMBlisting&utm_medium=organic,+1 803-520-1677,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWX1-jllbUufBwmgJDQ-02d5miacwUNBUATmoM=w408-h391-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:21.182Z,,,,
https://www.google.com/maps/place/Drayer+Physical+Therapy+Institute/data=!4m7!3m6!1s0x88f882d96437c10b:0x2f5d477964e8d1f5!8m2!3d34.1649562!4d-81.3551702!16s%2Fg%2F11cn9hwcvl!19sChIJC8E3ZNmC-IgR9dHoZHlHXS8,Drayer Physical Therapy Institute,4.8,54,Physical therapy clinic,"130 Amicks Ferry Rd Suite G, Chapin, SC 29036, United States","5J7V+XW Chapin, South Carolina, USA",https://drayer.urpt.com/locations/chapin/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 803-932-2176,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOoNhuRxfmiNZcjfmFhLlTE5y1tnzOGSNPPWiMh=w428-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:26.246Z,,,,
https://www.google.com/maps/place/Gl%C5%8D+Skin+Bar+and+Medical+Spa/data=!4m7!3m6!1s0x88f89d64a5932aa7:0x3b56ca39caa51134!8m2!3d34.169411!4d-81.339125!16s%2Fg%2F11v610yz96!19sChIJpyqTpWSd-IgRNBGlyjnKVjs,Glō Skin Bar and Medical Spa,4.9,34,Medical spa,"105 Ellett Rd Suite 302, Chapin, SC 29036, United States","5M96+Q9 Chapin, South Carolina, USA",http://www.gloskinmedicalspa.com/?utm_source=gmb&utm_medium=organic,+1 803-520-1677,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMDoq0z4HargaudvLMQ8oNbi3dt4tnvUtA1vGk3=w408-h544-k-no,true,Closed,Closed,10 am–7 pm,9 am–5 pm,10 am–7 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:31.231Z,,,,
https://www.google.com/maps/place/Chapin+Hormone+and+Wellness/data=!4m7!3m6!1s0x88f8830d8caadb9f:0x706379c6b6bb5ec2!8m2!3d34.1582533!4d-81.3493379!16s%2Fg%2F11vdbgywk7!19sChIJn9uqjA2D-IgRwl67tsZ5Y3A,Chapin Hormone and Wellness,5.0,8,Health consultant,"506 Old Lexington Hwy Unit C-6, Chapin, SC 29036, United States","5M52+87 Chapin, South Carolina, USA",https://www.chapinhormone.com/,+1 803-830-6394,"Closed ⋅ Opens 9 am Mon

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5zskUZDx85FDyfxxEkQPPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.59335&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:36.204Z,,,,
https://www.google.com/maps/place/Eyecare+Center+Chapin/data=!4m7!3m6!1s0x88f883283cc1fa1f:0xed3c0b65badad538!8m2!3d34.1582946!4d-81.3493957!16s%2Fg%2F1thxlxz5!19sChIJH_rBPCiD-IgRONXaumULPO0,Eyecare Center Chapin,4.9,795,Eye care center,"506-A Old Lexington Hwy, Chapin, SC 29036, United States","5M52+86 Chapin, South Carolina, USA",https://elevatemyeyes.com/location/eyecare-center-chapin/,+1 803-345-3170,"Closed ⋅ Opens 8 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIL-jok3GTRIfKMZnBSOj9f_8IZ7ggKXQlZDP7=w427-h240-k-no,true,Closed,"8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–5 pm",8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:41.277Z,,,,
https://www.google.com/maps/place/Palmetto+Bone+And+Joint+-+Chapin/data=!4m7!3m6!1s0x88f883b0d58998a7:0x26ae59d2dbfdaae8!8m2!3d34.168417!4d-81.3377969!16s%2Fg%2F11ghlj_2bb!19sChIJp5iJ1bCD-IgR6Kr929JZriY,Palmetto Bone And Joint - Chapin,4.3,107,Orthopedic clinic,"104 Ellett Rd, Chapin, SC 29036, United States","5M96+9V Chapin, South Carolina, USA",https://www.palmettoboneandjoint.com/service-areas/chapin-sc/?utm_source=GBPListing&utm_medium=organic,+1 803-941-8095,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYuxecgEpkyihhZERFFFJVnDQJjHUIaJEV9zCT=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:46.473Z,,,,
https://www.google.com/maps/place/We+Care+Center+Chapin+Interfaith/data=!4m7!3m6!1s0x88f882dcf7c244a9:0x97e497b48d8fdf38!8m2!3d34.1721534!4d-81.3640823!16s%2Fg%2F1260ss_r9!19sChIJqUTC99yC-IgRON-PjbSX5Jc,We Care Center Chapin Interfaith,4.9,64,Non-profit organization,"1800 Chapin Rd, Chapin, SC 29036, United States","5JCP+V9 Chapin, South Carolina, USA",http://www.chapinwecare.org/,+1 803-345-3244,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZHBdGUI8TG5sRQGLp_SbLy_7cT8Y11Eu1w2TLpkpx0mvTeoa5jIyXRUTaCQePeOvr1AU3t0hqNSJuJBZw7V1D3aE9aP7mJ5zV3zlt3LC6e3p7rlZKQwhLNCFkwgcr5HKICv30=w408-h306-k-no,false,Closed,9 am–12 pm,3–6 pm,9 am–12 pm,3–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:51.482Z,,,,
https://www.google.com/maps/place/Palmetto+Spine+and+Pain/data=!4m7!3m6!1s0x88f89d12afadd0f5:0x6e76ff56bda46dde!8m2!3d34.1384658!4d-81.3176574!16s%2Fg%2F11kgcrkpsm!19sChIJ9dCtrxKd-IgR3m2kvVb_dm4,Palmetto Spine and Pain,5.0,383,Chiropractor,"279 Chapin Rd, Chapin, SC 29036, United States","4MQJ+9W Chapin, South Carolina, USA",https://www.palmettospineandpain.com/,+1 803-575-8616,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNlsL7rQyggCFVzQjhROniYYUvuYGPXqEXdNXSb=w408-h272-k-no,true,Closed,"7:30 am–12 pm, 2:30–6 pm",7:30 am–12 pm,"7:30 am–12 pm, 2:30–6 pm","7:30 am–12 pm, 2:30–6 pm",7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:10:56.598Z,,,,
https://www.google.com/maps/place/Lexington+Family+Practice+Chapin/data=!4m7!3m6!1s0x88f89d176dda6a9f:0x3c6cb47ef1ef987!8m2!3d34.1741924!4d-81.3299468!16s%2Fg%2F11rhwbtgqg!19sChIJn2rabRed-IgRh_ke70fLxgM,Lexington Family Practice Chapin,3.6,19,Medical clinic,"565 Columbia Ave Suite 200, Chapin, SC 29036, United States","5MFC+M2 Chapin, South Carolina, USA",https://www.lfpchapin.com/,+1 803-314-9100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4gJQFMHRzyNpib2arQt6MH_XOAj29dq8F4asLWYe4AiJ99uanL-tHrtPrIp_OWyz2IA-LrigX7ocA7V17FlmsnVqqscvFRpXFzqI6bDWOL-MWrWqzTan-qwFOpM7tpTCakn8x=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:01.770Z,,,,
https://www.google.com/maps/place/Chapin+Pup+Club/data=!4m7!3m6!1s0x88f883571563c7dd:0x60e1069aff7c10b9!8m2!3d34.1673207!4d-81.3664369!16s%2Fg%2F11xmlghd_w!19sChIJ3cdjFVeD-IgRuRB8_5oG4WA,Chapin Pup Club,4.9,9,Pet boarding service,"132 Westwoods Dr, Chapin, SC 29036, United States","5J8M+WC Chapin, South Carolina, USA",https://www.chapinpupclub.com/,+1 803-816-1653,"Closed ⋅ Opens 7 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO7IBjkUbZLVS9xyHBDNXeJRJDM3mT-JIOFbylj=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:06.974Z,,,,
https://www.google.com/maps/place/Chapin+Veterinary+Care+Center/data=!4m7!3m6!1s0x88f882d095954709:0x135007c200392b0d!8m2!3d34.1530097!4d-81.3362924!16s%2Fg%2F1260n1n33!19sChIJCUeVldCC-IgRDSs5AMIHUBM,Chapin Veterinary Care Center,4.7,213,Animal hospital,"110 Snapdragon Ct, Chapin, SC 29036, United States","5M37+6F Chapin, South Carolina, USA",http://chapinveterinarycarecenter.com/,+1 803-345-7387,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4AaNeYHZWzYqLt6HK8s-7zUCv4kVzqK0G6jjjPYekL9u4eD3xQt42J7Id3ASYrsepcGTr22eMZJZW8DtNsDmTWC1NpZ3dMKdZ0DauDL2wl8IvOCGF_vIT5_GqvLwcRPPjaj9tTw=w408-h503-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:12.160Z,,,,
https://www.google.com/maps/place/Family+Practice+of+Chiropractic/data=!4m7!3m6!1s0x88f882df4593b9cb:0x536555ad47ad61e8!8m2!3d34.1602968!4d-81.3566963!16s%2Fg%2F1thpxpdr!19sChIJy7mTRd-C-IgR6GGtR61VZVM,Family Practice of Chiropractic,5.0,454,Chiropractor,"203 Amicks Ferry Rd, Chapin, SC 29036, United States","5J6V+48 Chapin, South Carolina, USA",https://www.henningchiro.com/,+1 803-932-9399,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7iozF-tnqOmaW77ZgdV_mhoIBFEaeuB8Ak_UaaWaE4ARDkrPcHeBm74lv-K5ZEdHYlSxn7ycj-CxyhREYbVL4cWO5FJQAqiljDTK38zO2byjeea48rBKdWWtjzfAaWvg9k-DhhQ=w408-h544-k-no,true,Closed,8 am–6 pm,Closed,8 am–6 pm,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:17.246Z,,,,
https://www.google.com/maps/place/Chapin+Nutrition+%26+Healing/data=!4m7!3m6!1s0x88f882d1904548e5:0x4572eec4703be4a7!8m2!3d34.1676508!4d-81.3463349!16s%2Fg%2F125__x5qj!19sChIJ5UhFkNGC-IgRp-Q7cMTuckU,Chapin Nutrition & Healing,,,Holistic medicine practitioner,"225 Columbia Ave, Chapin, SC 29036, United States","5M93+3F Chapin, South Carolina, USA",,+1 803-345-1636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3lzlZ0jF3Slgj6cpxaRHKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.64926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:19.980Z,,,,
https://www.google.com/maps/place/Carolina+Face+%26+Body/data=!4m7!3m6!1s0x88f89d3c7e064535:0x4d405c2c0c9865ca!8m2!3d34.1640137!4d-81.3469351!16s%2Fg%2F11m6sl9xz6!19sChIJNUUGfjyd-IgRymWYDCxcQE0,Carolina Face & Body,5.0,7,Plastic surgeon,"927 Chapin Rd, Chapin, SC 29036, United States","5M73+J6 Chapin, South Carolina, USA",https://carolinafaceandbody.com/,+1 803-212-5288,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQJ1WamMuCPuzNFMXKAaVpU4lpCpanfAahQK1d=w408-h264-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,9 am–6 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:24.807Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Aquarius+Spa+%26+Salon/data=!4m7!3m6!1s0x88f882dbc288b691:0xf6781331022c985a!8m2!3d34.1657566!4d-81.3552424!16s%2Fg%2F1w6_pnzw!19sChIJkbaIwtuC-IgRWpgsAjETePY,Aquarius Spa & Salon,4.6,154,Day spa,"113 Virginia St, Chapin, SC 29036, United States","5J8V+8W Chapin, South Carolina, USA",https://theaquariusspa.com/?utm_source=gbp&utm_medium=organic,+1 803-345-1920,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvX0PjQ9NWtrfOMr6I_cndMHgXVq7P_evs7Dgw=w408-h306-k-no,true,Closed,10 am–5 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–6 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:30.135Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Chapin+Veterinary+Hospital/data=!4m7!3m6!1s0x88f89d3537da227b:0x7ea8601c6103139f!8m2!3d34.1699225!4d-81.3317333!16s%2Fg%2F11g0g1yqxk!19sChIJeyLaNzWd-IgRnxMDYRxgqH4,Chapin Veterinary Hospital,4.3,143,Veterinarian,"500 Columbia Ave, Chapin, SC 29036, United States","5M99+X8 Chapin, South Carolina, USA",http://www.chapinveterinaryhospital.com/,+1 803-941-7288,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWlsCaNKvlJwG9yNL8WRU2-jmHJyWK-IRAyZVp=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:35.144Z,,,,
https://www.google.com/maps/place/Chapin+Chiropractic/data=!4m7!3m6!1s0x88f882db85d69df9:0xfce7b41622f41165!8m2!3d34.16615!4d-81.348661!16s%2Fg%2F1tffq5sq!19sChIJ-Z3WhduC-IgRZRH0Iha05_w,Chapin Chiropractic,4.9,16,Chiropractor,"200 Clark St, Chapin, SC 29036, United States","5M82+FG Chapin, South Carolina, USA",http://www.chapinchiropractic.com/,+1 803-345-3466,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2_u7hAQfKiTF6-lMM2phtGILORwwhlaLk8-Up=w408-h612-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:39.904Z,,,,
https://www.google.com/maps/place/Chapin+Behavioral+Therapy/data=!4m7!3m6!1s0x88f882dd5a6f514d:0x9f42cd8916586c35!8m2!3d34.170108!4d-81.361469!16s%2Fg%2F11fx81t5h2!19sChIJTVFvWt2C-IgRNWxYFonNQp8,Chapin Behavioral Therapy,,,Mental health service,"1710 Chapin Rd, Chapin, SC 29036, United States","5JCQ+2C Chapin, South Carolina, USA",http://chapinbehavioraltherapy.com/contact,+1 803-451-7600,Closed ⋅ Opens 5 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5FOt6wjJaaWQWYgvMI02A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.578133&pitch=0&thumbfov=100,false,Closed,5 am–4 pm,5 am–4 pm,5 am–4 pm,5 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:44.728Z,,,,
https://www.google.com/maps/place/Publix+Super+Market+at+Chapin+Crossing/data=!4m7!3m6!1s0x88f882da1cabdc3f:0xc9be414c983dc8dd!8m2!3d34.1643189!4d-81.3517326!16s%2Fg%2F11cs6fqg89!19sChIJP9yrHNqC-IgR3cg9mExBvsk,Publix Super Market at Chapin Crossing,4.6,1129,Supermarket,"1235 Chapin Rd, Chapin, SC 29036, United States","5J7X+P8 Chapin, South Carolina, USA",https://www.publix.com/?setstorenumber=1511&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,+1 803-345-7536,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgvN0VD2sIXg7hcry3yMNgGL-hzPj6lxu0ZgAB8eql984iTW3pI6h1_Au4O-GrQhZN8MaSNqbTzkWMr9ml0mIUNbK4UEmA6zsoJ3c7eC5ULzrq-Ij121w3vw52meTyr_gJAFjW=w408-h265-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-28T23:11:50.103Z,LGBTQ+ friendly,,,"Supermarket chain with a wide selection of groceries, plus deli & bakery departments. · In-store shopping · Kerbside pickup · Delivery"
