placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
"https://www.google.com/maps/place/Tully%E2%80%99s+tenders+%28Restaurant,+Outdoor+playground,+Pool,+Hot+tub,+%26+Mini-Hotel%29/data=!4m7!3m6!1s0x89d6b10009ffb83d:0x536345075ed8b9f4!8m2!3d43.2062807!4d-77.7166592!16s%2Fg%2F11yj9ljgm_!19sChIJPbj_CQCx1okR9LnYXgdFY1M","Tully’s tenders (Restaurant, Outdoor playground, Pool, Hot tub, & Mini-Hotel)",,,Butcher shop,,"199 Eden Ln, Rochester, NY 14626, United States","674M+G8 Rochester, New York, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hEWHM1FFOs_JzXVHqAke7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.7681&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:13.640Z,,
https://www.google.com/maps/place/Di+Fiore+Construction+Inc/data=!4m7!3m6!1s0x89d6b47f125626df:0x40444044ca9f6146!8m2!3d43.1627134!4d-77.6518745!16s%2Fg%2F1tfpkth6!19sChIJ3yZWEn-01okRRmGfykRAREA,Di Fiore Construction Inc,4.7,3,General contractor,,"155 Pool St, Rochester, NY 14606, United States","587X+37 Rochester, New York, USA",http://difioregroup.com/difioreconstruction/difioreconstructionmain.html,+1 585-235-2310,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XPTpJpvus735NWxWtdl6Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.28732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:16.375Z,,
https://www.google.com/maps/place/Sullivan+Piping+%26+Excavation/data=!4m7!3m6!1s0x8dacde4a49f6eb4f:0x2c9fa1fe146752a7!8m2!3d43.2855559!4d-77.684327!16s%2Fg%2F11xn4rq8m_!19sChIJT-v2SUrerI0Rp1JnFP6hnyw,Sullivan Piping & Excavation,5.0,2,Plumber,,,,,+1 585-764-0989,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOT37YVbqHRhzHCWsdIrVg8DnWD9hT-CNkjcZ9B=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:21.212Z,,
https://www.google.com/maps/place/Gaslight+Square+Apartments/data=!4m7!3m6!1s0x89d6b3dc667021b5:0x880c74f56e026086!8m2!3d43.1936375!4d-77.6813957!16s%2Fg%2F1tnqhzz6!19sChIJtSFwZtyz1okRhmACbvV0DIg,Gaslight Square Apartments,4.2,96,Apartment complex,· Dogs allowed,"50 Patriots Landing, Greece, NY 14626, United States","58V9+FC Greece, New York, USA",https://npmainc.com/listing/gaslight-square/,+1 585-517-2949,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNQ34cq3L7kXagTMztWFz5ZfwwXlmPT-RD03w9j=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–3 pm,12–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:26.171Z,,
https://www.google.com/maps/place/Woodstream+Landscape+Inc./data=!4m7!3m6!1s0x89d6ac45740607ab:0x102bf98df2a401c8!8m2!3d43.19349!4d-77.614395!16s%2Fg%2F1tr9pdl4!19sChIJqwcGdEWs1okRyAGk8o35KxA,Woodstream Landscape Inc.,4.6,7,Landscape designer,,,,https://woodstreamlandscapedesign.com/,+1 585-202-0623,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPABL71WEaBpZO3ox9QMhqMTgLpxAsqR2mSLQef=w408-h261-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:31.062Z,,
https://www.google.com/maps/place/North+Greece+Landscape/data=!4m7!3m6!1s0x89d6b074bdae3ed1:0x9b0e86f8f4b80fd7!8m2!3d43.2517359!4d-77.7619791!16s%2Fg%2F11_sl88v7!19sChIJ0T6uvXSw1okR1w-49PiGDps,North Greece Landscape,4.7,10,Landscape designer,,"107 Bailey Rd, Hilton, NY 14468, United States","762Q+M6 Hilton, New York, USA",http://www.paverlandscape.com/,+1 585-749-6505,,,https://lh3.googleusercontent.com/p/AF1QipOFWqQ0gYWSvQWLeN0mfyIt2sbHVGpmUFQY9p5B=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:33.908Z,,
https://www.google.com/maps/place/DICK%27S+Sporting+Goods/data=!4m7!3m6!1s0x89d6b17e57a858e7:0x8e80eb67669d542d!8m2!3d43.2048212!4d-77.693806!16s%2Fg%2F1tctsntd!19sChIJ51ioV36x1okRLVSdZmfrgI4,DICK'S Sporting Goods,4.1,558,Sporting goods store,"Sporting goods chain with equipment, apparel & footwear for athletics, outdoor recreation & fitness. · In-store shopping · Kerbside pickup · Delivery","304 Greece Ridge Center Dr, Rochester, NY 14626, United States","6834+WF Rochester, New York, USA",https://stores.dickssportinggoods.com/ny/rochester/6/?seo=localpack,+1 585-227-3730,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx402ATDPjqv09EfBLnNZTJqFqQG0WzaTdbl46OH2qMv-IxcM8CIzw5y-_LUFnmqLY93mbDa4bTAidCSu9W140k-SID5XajBqNqGQ8aI_MmomAYWdVId_6gyn22om21ysuoe6M=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:39.075Z,,
https://www.google.com/maps/place/Hampton+Inn+Rochester-Greece/data=!4m10!3m9!1s0x89d6b15cd3e31f4d:0x27b031b5bc80b815!5m2!4m1!1i2!8m2!3d43.2093114!4d-77.6732528!16s%2Fg%2F1tnjkkg6!19sChIJTR_j01yx1okRFbiAvLUxsCc,Hampton Inn Rochester-Greece,4.0,1020,,,"500 Center Pl Dr, Rochester, NY 14615, United States","685G+PM Rochester, New York, USA",https://www.hilton.com/en/hotels/rocnyhx-hampton-rochester-greece/?SEO_id=GMB-AMER-HX-ROCNYHX&y_source=1_MjA4NDMzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 585-663-6070,,,https://lh3.googleusercontent.com/p/AF1QipPltkzeBGzrSZvZNccQIIO2KA9KU_kVHfjswPaC=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:41.973Z,,
https://www.google.com/maps/place/Highland+Contractors/data=!4m7!3m6!1s0x89d6b504b916d847:0x198ed6f07391bb7!8m2!3d43.145194!4d-77.60086!16s%2Fg%2F1td6bwcb!19sChIJR9gWuQS11okRtxs5B2_tmAE,Highland Contractors,4.8,699,Roofing contractor,,"620 S Clinton Ave, Rochester, NY 14620, United States","49WX+3M Rochester, New York, USA",https://highlandcontractors.com/,+1 585-507-3658,"Open 24 hours

Confirmed by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipO_K8c0E3k2t49SLWKIUbf6uhvLFdxQYGs8q1qU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:46.927Z,,
https://www.google.com/maps/place/Deck+Builders/data=!4m7!3m6!1s0x657d6d479990bf67:0x862f2ee71dbaf07!8m2!3d43.2198533!4d-77.6453404!16s%2Fg%2F11vb4jqt7k!19sChIJZ7-QmUdtfWURB6_bce7yYgg,Deck Builders,5.0,11,Deck builder,,"211 Duffern Dr, Rochester, NY 14616, United States","6993+WV Rochester, New York, USA",https://deck-builders.com/,+1 585-820-3623,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMbWMgqGMi0UHc2vsOhn_v_I7JttW8p1tVf44dV=w408-h861-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:52.241Z,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x89d6b18dd9242a65:0xae03e2d7147df242!8m2!3d43.214015!4d-77.712849!16s%2Fg%2F1ts3m5wp!19sChIJZSok2Y2x1okRQvJ9FNfiA64,Lowe's Home Improvement,4.0,2913,Home improvement store,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery","3150 W Ridge Rd, Rochester, NY 14626, United States","677P+JV Rochester, New York, USA",https://www.lowes.com/store/NY-Rochester/1655?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1655-_-na-_-0-_-0&y_source=1_MTE4MzYxOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 585-453-7500,,,https://lh3.googleusercontent.com/p/AF1QipNokWWLP3ooDsbEX2Iwmkt6EBpADrRslLPopxLP=w408-h272-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:18:57.507Z,,
https://www.google.com/maps/place/LA+Fitness/data=!4m7!3m6!1s0x89d6b1673021fb9d:0x88b7e10f6a155d9d!8m2!3d43.2055384!4d-77.6789305!16s%2Fg%2F1vf9db_t!19sChIJnfshMGex1okRnV0Vag_ht4g,LA Fitness,4.0,927,Gym,,"1867 W Ridge Rd, Greece, NY 14615, United States","684C+6C Greece, New York, USA",https://www.lafitness.com/pages/clubhome.aspx?clubid=706&utm_source=google&utm_medium=googlemaps&utm_campaign=maps,+1 585-441-3899,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsx7QK_Qn6bgbdaWwnnSYgJMzfftMIJ8nHEGD8pcW61dHphwkOSmkeDptbi1sCAyDiURweYUqrqHk5aDg9WLHTidHo9l-Ij3g18I7wS74DG6K-kZ7r9Z-errixJioZ1aVtw5gEwQ=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–9 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:19:02.779Z,,
https://www.google.com/maps/place/J+Northern+Products/data=!4m7!3m6!1s0x89d6ba6db5412f95:0x75af050c86a9cae2!8m2!3d43.2889769!4d-77.6807441!16s%2Fg%2F1tk68nyz!19sChIJlS9BtW261okR4sqphgwFr3U,J Northern Products,,,Snow removal service,,"63 Long Pond Rd, Rochester, NY 14612, United States","78Q9+HP Rochester, New York, USA",http://www.jnorthernproducts.com/,+1 585-330-4409,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWLZ_63vBPlabd5LeJPsxltsI3akbhIFyAJkR11ed2YGn1rnAsbTEKQjVUDgA6Bw3Fs0RyD1Bi2GRPYm_pHhM04k_X3ilUSLcphcPACxPFMmHkdS34cqihK9qXU-4pBb7EHkKB=w408-h259-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:19:07.647Z,,
https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x89d6b17e5e3fa085:0x87e6726425cc396b!8m2!3d43.2027411!4d-77.6922187!16s%2Fg%2F1tfl15yv!19sChIJhaA_Xn6x1okRaznMJWRy5oc,Target,4.0,397,Department store,"Retail chain offering home goods, clothing, electronics & more, plus exclusive designer collections. · In-store shopping · Kerbside pickup · Delivery","600 Greece Ridge Center Dr, Rochester, NY 14626, United States","6835+34 Rochester, New York, USA",https://www.target.com/sl/greece/1194,+1 585-225-0240,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1M-HQ1FNhLWyFSJmGvRXEhLfiArNWmKgo8mxoXWf2j8-SLf0J1nO0wJ8ALvjpSuOXGPd_nr9NuKdckuDiPVwKBmNg17eGCPO3z6Uy1kgZJiKgqppUw3HYAMrh59GYzFKP-sA6=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-10-27T19:19:12.983Z,,
https://www.google.com/maps/place/Lux+Outdoor+Living/data=!4m7!3m6!1s0x89d1379110486583:0x83bfe02c58e12c6e!8m2!3d43.0008129!4d-77.5059137!16s%2Fg%2F11x2fvld4b!19sChIJg2VIEJE30YkRbizhWCzgv4M,Lux Outdoor Living,5.0,14,Swimming pool contractor,,"1346 Pittsford Mendon Rd Suite 1, Mendon, NY 14506, United States","2F2V+8J Mendon, New York, USA",http://www.luxpoolandspa.com/,+1 585-750-3110,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMMl9cwXLP8Dk8HQb2_hrP1VT3Eyz3ffbVtTutt=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:19:31.439Z,,
https://www.google.com/maps/place/Aquatic+Center+Of+Rochester+Inc./data=!4m7!3m6!1s0x89d14bb2dde22795:0x961497482a819c02!8m2!3d43.0666535!4d-77.6091018!16s%2Fg%2F1tmy60jc!19sChIJlSfi3bJL0YkRApyBKkiXFJY,Aquatic Center Of Rochester Inc.,4.3,54,SCUBA instructor,,"2725 E Henrietta Rd, Henrietta, NY 14467, United States","398R+M9 Henrietta, New York, USA",http://www.aquaticcenterroch.com/,+1 585-334-1670,Closed ⋅ Opens 12 pm Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN7uosnRviYi4FYnjs1kkBBMWPqwL_63zUTFYr5=w408-h544-k-no,true,Closed,Closed,12–6 pm,12–6 pm,12–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:19:36.557Z,,
https://www.google.com/maps/place/Fairfield+Inn+Rochester+Henrietta%2FUniversity+Area/data=!4m10!3m9!1s0x89d14bf5da4901bb:0x8d544155e9d3aca3!5m2!4m1!1i2!8m2!3d43.0598502!4d-77.6525556!16s%2Fg%2F1vtqx259!19sChIJuwFJ2vVL0YkRo6zT6VVBVI0,Fairfield Inn Rochester Henrietta/University Area,4.0,468,,,"4695 W Henrietta Rd, Henrietta, NY 14467, United States","385W+WX Henrietta, New York, USA",https://www.marriott.com/en-us/hotels/rocfi-fairfield-inn-rochester-henrietta-university-area/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 585-334-3350,,,https://lh3.googleusercontent.com/p/AF1QipOIALzeAR7afrHimtlfzNlhhwe75G25LB2IYUsz=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:19:39.519Z,,
https://www.google.com/maps/place/Hosmer+Pro+Landscaping+and+Snow+Removal/data=!4m7!3m6!1s0x89d14bda64d9ee9d:0xca53fe9db758f573!8m2!3d43.0508695!4d-77.6349902!16s%2Fg%2F11xyq03xzh!19sChIJne7ZZNpL0YkRc_VYt53-U8o,Hosmer Pro Landscaping and Snow Removal,,,Landscaper,,"1231 Lehigh Station Rd, Henrietta, NY 14467, United States","3928+82 Henrietta, New York, USA",https://www.hosmer.pro/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15610562510193117455,+1 585-334-3620,"Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNwPrTnqDomxPtkscoStUBNfvsGPEB9zUjFJQrz=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:19:44.301Z,,
https://www.google.com/maps/place/Dave+%26+Buster%27s+Rochester/data=!4m7!3m6!1s0x89d14b745525582b:0xdae0c2b37b61b3b!8m2!3d43.0834428!4d-77.6359114!16s%2Fg%2F11bxgw2fn0!19sChIJK1glVXRL0YkROxu2NysMrg0,Dave & Buster's Rochester,4.1,3130,Restaurant,Family-friendly chain offering a sports-bar-style setting for American food & arcade games. · Dine-in · Takeaway · No-contact delivery,"15 Miracle Mile Dr, Rochester, NY 14623, United States","39M7+9J Rochester, New York, USA",https://www.daveandbusters.com/us/en/about/locations/rochester,+1 585-417-4300,,,https://lh3.googleusercontent.com/p/AF1QipNKwXCmyb4L9z1l7zYi4GqbEpvXtCKsvgyVXva_=w408-h275-k-no,true,"4–7 pm, 9 pm–12 am","4–7 pm, 9 pm–12 am","4–7 pm, 9 pm–12 am","4–7 pm, 9 pm–12 am",4–7 pm,Closed,9 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:19:50.246Z,,
"https://www.google.com/maps/place/King%E2%80%99s+Entertainment,+Golf+and+VR+Arena/data=!4m7!3m6!1s0x89d14b700940f659:0x6ee22ce52e358f01!8m2!3d43.0909767!4d-77.6418762!16s%2Fg%2F11c2l9sl6p!19sChIJWfZACXBL0YkRAY81LuUs4m4","King’s Entertainment, Golf and VR Arena",4.6,251,Pool hall,· Dine-in · Takeaway,"420 Jefferson Rd #5, Rochester, NY 14623, United States","39R5+96 Rochester, New York, USA",https://www.kingsentertainmentandbar.com/,+1 585-287-6901,"Closed ⋅ Opens 5 pm Thu

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMroYXJHq6OvyD582ysCcE_udmmRpvQex6osG5x=w426-h240-k-no,true,Closed,Closed,Closed,5–11 pm,5 pm–12 am,5 pm–1 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:19:55.356Z,,
https://www.google.com/maps/place/Marbel+Landscaping+Rochester/data=!4m7!3m6!1s0x89d14b973b99a26d:0x11d45439d60c0103!8m2!3d43.1050178!4d-77.6222677!16s%2Fg%2F11rvd9vs6l!19sChIJbaKZO5dL0YkRAwEM1jlU1BE,Marbel Landscaping Rochester,4.2,34,Landscaper,,"1868 Crittenden Rd, Rochester, NY 14623, United States","494H+23 Rochester, New York, USA",https://rochester.marbellandscaping.com/,+1 585-539-9911,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN3YoWZMutEqIJYa9t-0wyMy1vkDhuqeH_rd5XY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:00.555Z,,
https://www.google.com/maps/place/CHR+Restoration/data=!4m7!3m6!1s0x89d6b262e1671e2b:0xb1e01018c4279e79!8m2!3d43.0978865!4d-77.6182153!16s%2Fg%2F1262bv8p9!19sChIJKx5n4WKy1okReZ4nxBgQ4LE,CHR Restoration,4.8,104,Water damage restoration service,,"140 Metro Park, Rochester, NY 14623, United States","39XJ+5P Rochester, New York, USA",https://craftsmanhomeremodeling.com/,+1 585-749-2688,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO915Wa9Unpt5AFofXFTy4vMcxp-ThKgdlJ2vIr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:05.401Z,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x89d14ae4f455b073:0x5d8b8446da3158e2!8m2!3d43.088793!4d-77.5999546!16s%2Fg%2F1wnf209l!19sChIJc7BV9ORK0YkR4lgx2kaEi10,TruGreen Lawn Care,4.2,839,Lawn care service,,"40 Ridgeland Rd, Rochester, NY 14623, United States","3CQ2+G2 Rochester, New York, USA",https://www.trugreen.com/local-lawn-care/new-york/rochester/?utm_source=gmb_yext&utm_medium=organic&y_source=1_MTUzOTUxNTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 585-424-6330,,,https://lh3.googleusercontent.com/p/AF1QipMiw9pE2x8XvopaMx5RPXcfHWLd2-7U0Dk5CoSf=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:10.407Z,,
https://www.google.com/maps/place/BUGMAN+Pest+Elimination/data=!4m7!3m6!1s0x89d14b1ba3f975bd:0xfeec6dd4014772fe!8m2!3d43.0913062!4d-77.6155408!16s%2Fg%2F1tdmlg6d!19sChIJvXX5oxtL0YkR_nJHAdRt7P4,BUGMAN Pest Elimination,4.3,92,Pest control service,,"147 Clay Rd, Rochester, NY 14623, United States","39RM+GQ Rochester, New York, USA",https://www.bugmanrochester.com/,+1 585-334-3880,Open ⋅ Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipN880lrj5gycgIKPYtydP01PdEBdiXqY28KD3gp=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:15.540Z,,
https://www.google.com/maps/place/Green+Valley+K9/data=!4m7!3m6!1s0x89d14bfae4706cb5:0xe3fe2e535b8d008f!8m2!3d43.0702514!4d-77.609703!16s%2Fg%2F11h126vvx7!19sChIJtWxw5PpL0YkRjwCNW1Mu_uM,Green Valley K9,4.6,244,Dog day care center,,"810 Calkins Rd, Rochester, NY 14623, United States","39CR+44 Rochester, New York, USA",https://gvk9.com/,+1 585-321-0241,Open ⋅ Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPckWgEFKoGZ_Tnmoyim9wzKKNsFtXSFL0RVhMH=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:20.644Z,,
https://www.google.com/maps/place/Bowl-A-Roll+Lanes/data=!4m7!3m6!1s0x89d14a9329327711:0xe029ae4a37c43eae!8m2!3d43.0879987!4d-77.5844113!16s%2Fg%2F1tjl6wvn!19sChIJEXcyKZNK0YkRrj7EN0quKeA,Bowl-A-Roll Lanes,4.2,1024,Bowling alley,"Longtime 32-lane facility for league, family & open bowling with a party vibe on weekend nights.","1560 Jefferson Rd, Rochester, NY 14623, United States","3CQ8+56 Rochester, New York, USA",https://bowl-a-roll.com/,+1 585-427-7250,"Open ⋅ Closes 9 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNSPReyXDRiWsUkmc0IcrZHv6YVfMhVAIyQxxvm=w427-h240-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–12 am,12 pm–12 am,12–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:25.803Z,,
https://www.google.com/maps/place/Space+Clean/data=!4m7!3m6!1s0x89d14b566275d659:0xe4fb2a0858bef0b3!8m2!3d43.2498144!4d-77.623611!16s%2Fg%2F11h4gl9f7j!19sChIJWdZ1YlZL0YkRs_C-WAgq--Q,Space Clean,5.0,84,Pressure washing service,,,,https://www.spaceclean.net/,+1 585-955-3120,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNCkKqo7aP2vW5Uov4_8QIfNdxZVdGBrPak1zrt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:30.627Z,,
https://www.google.com/maps/place/Comfort+Suites+Rochester+Henrietta+University+Area/data=!4m10!3m9!1s0x89d14ba304c6d71f:0xc2b40bbe12c4f611!5m2!4m1!1i2!8m2!3d43.072509!4d-77.627354!16s%2Fg%2F1tfl15m8!19sChIJH9fGBKNL0YkREfbEEr4LtMI,Comfort Suites Rochester Henrietta University Area,3.8,654,,,"2085 Hylan Dr, Rochester, NY 14623, United States","39FF+23 Rochester, New York, USA",https://www.choicehotels.com/new-york/rochester/comfort-suites-hotels/ny007?mc=llgoxxpx,+1 585-487-8500,,,https://lh3.googleusercontent.com/p/AF1QipNXkrfwgLS8rBDDL1wtcZ-naJeht-0_YpYZXbs=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:33.825Z,,
https://www.google.com/maps/place/BRL+Solutions+LLC/data=!4m7!3m6!1s0x89d14db4c2d6695d:0x3f2d91f98f7ab88d!8m2!3d43.0800771!4d-77.6442058!16s%2Fg%2F12610q049!19sChIJXWnWwrRN0YkRjbh6j_mRLT8,BRL Solutions LLC,4.2,13,Computer consultant,,"77 Commerce Dr #1, Rochester, NY 14623, United States","39J4+28 Rochester, New York, USA",http://www.brlsolutions.com/,+1 585-663-2112,Open ⋅ Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-P0moG22tNCOYgVPyUM0nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.35333&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-10-27T19:20:38.844Z,,
