placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Shady+Grove+Fertility+Center+in+Washington,+D.C./data=!4m7!3m6!1s0x89b7b7b7456ff5d5:0xf0bbb8f267e29b66!8m2!3d38.9028953!4d-77.0457021!16s%2Fg%2F1w66699f!19sChIJ1fVvRbe3t4kRZpviZ_K4u_A","Shady Grove Fertility Center in Washington, D.C.",3.8,160,Reproductive health clinic,"2021 K St NW suite 101 & 701, Washington, DC 20006, United States","WX33+5P Washington, District of Columbia, USA",https://www.shadygrovefertility.com/locations/washington-dc/k-st-fertility-center/,+1 202-296-2595,"Closed ⋅ Opens 7 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN65HL-um1QjR7ezXL3XeUuDIWlxdPfCWwOSkKO=w408-h272-k-no,true,7–9:30 am,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–9:30 am,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:12:36.288Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/American+Medical+International+Quality+Training/data=!4m7!3m6!1s0x89b7b7afd7bc48ad:0x92764e32706725b3!8m2!3d38.8971542!4d-77.0471954!16s%2Fg%2F11f63yjf15!19sChIJrUi816-3t4kRsyVncDJOdpI,American Medical International Quality Training,5.0,24,Medical clinic,"2112 F St NW, Washington, DC 20037, United States","VXW3+V4 Washington, District of Columbia, USA",https://amiqt.com/,+1 202-728-0099,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXB6cSPLKxli8PlKUxnFgNIsB8NcEo9eItcmAf=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:12:41.263Z,,,,
https://www.google.com/maps/place/Capital+Concierge+Allergy/data=!4m7!3m6!1s0x89b7b7afd87e6c4f:0x10fb9ba5032209a3!8m2!3d38.8971338!4d-77.0471365!16s%2Fg%2F11qgylm26b!19sChIJT2x-2K-3t4kRowkiA6Wb-xA,Capital Concierge Allergy,5.0,6,Medical clinic,"2112 F St NW Suite 501, Washington, DC 20037, United States","VXW3+V4 Washington, District of Columbia, USA",https://www.capitalconciergeallergy.com/about-us,+1 202-239-0000,Closed ⋅ Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ESKF1YOFC2e14ViSxsDJYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.62163&pitch=0&thumbfov=100,false,Closed,Closed,Closed,9 am–6 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:12:46.106Z,,,,
"https://www.google.com/maps/place/David+P.+Sniezek,+DC,+MD,+LAc,+MBA,+FAAIM/data=!4m7!3m6!1s0x89b7b7b3cf79699f:0xbd5868f0721fed36!8m2!3d38.9010883!4d-77.0517101!16s%2Fg%2F1td9w_xp!19sChIJn2l5z7O3t4kRNu0fcvBoWL0","David P. Sniezek, DC, MD, LAc, MBA, FAAIM",4.8,22,Chiropractor,"908 New Hampshire Ave NW #500, Washington, DC 20037, United States","WW2X+C8 Washington, District of Columbia, USA",http://www.paindoc.us/,+1 703-506-8471,,https://lh3.googleusercontent.com/p/AF1QipN_WdFmk4Ib9EWcqXcA-2it9w7Kcy3vINVCdReO=w408-h529-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:12:48.872Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peachy+Shaw/data=!4m7!3m6!1s0x89b7b7773c51d8e9:0x9ef7ea9fd8269fa0!8m2!3d38.919064!4d-77.024263!16s%2Fg%2F11l1_w0lr4!19sChIJ6dhRPHe3t4kRoJ8m2J_q954,Peachy Shaw,4.9,444,Skin care clinic,"902 W St NW, Washington, DC 20001, United States","WX9G+J7 Washington, District of Columbia, USA",https://peachystudio.com/pages/new-clients?y_source=1_MTAxMDQ4OTE2NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 202-599-1832,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMn1J93WWTTQSq9Tw3fo5-mFhtAHIPTOxdbTgAO=w408-h306-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:12:53.894Z,,,,
https://www.google.com/maps/place/GW+Radiation+Oncology+-+Foggy+Bottom+South+Pavilion/data=!4m7!3m6!1s0x89b7b790bb4f7683:0xffec308cd606714b!8m2!3d38.9009045!4d-77.0485572!16s%2Fg%2F11s6gbx60k!19sChIJg3ZPu5C3t4kRS3EG1oww7P8,GW Radiation Oncology - Foggy Bottom South Pavilion,,,Radiologist,"2150 Pennsylvania Ave NW DC Level, Washington, DC 20037, United States","WX22+9H Washington, District of Columbia, USA",https://gwdocs.com/locations/gw-radiation-oncology-foggy-bottom-south-pavilion,+1 202-715-5097,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NYzj1qQlhuh_MHoT0LZ-bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.99814&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:12:56.810Z,,,,
https://www.google.com/maps/place/Howard+University+Hospital+%7C+Diabetes+Treatment+Center/data=!4m7!3m6!1s0x89b7b7fb1fdddf93:0x7f4378e055f65db0!8m2!3d38.9169838!4d-77.0201884!16s%2Fg%2F11bwkkpk7d!19sChIJk9_dH_u3t4kRsF32VeB4Q38,Howard University Hospital | Diabetes Treatment Center,5.0,3,Diabetes center,"2041 Georgia Ave, NW First Floor, Suite 1-OP-97, Washington, DC 20060, United States","WX8H+QW Washington, District of Columbia, USA",http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center,+1 202-865-3350,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hQrnsv_Xe8kaD_6GWQvZ1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.97772&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2025-09-28T23:13:01.703Z,,,,
https://www.google.com/maps/place/MedStar+Health:+Urgent+Care+at+Adams+Morgan/data=!4m7!3m6!1s0x89b7b7d98a2a1623:0xf4c1ffe028ac5a4c!8m2!3d38.9226318!4d-77.0432107!16s%2Fg%2F1yg579s_d!19sChIJIxYqitm3t4kRTFqsKOD_wfQ,MedStar Health: Urgent Care at Adams Morgan,4.1,2222,Urgent care center,"1805 Columbia Rd NW, Washington, DC 20009, United States","WXF4+3P Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/urgent-care-adams-morgan?utm_campaign=mhs_citations&utm_medium=ad_listings&utm_source=rio_seo&utm_term=mpc_appointment,+1 855-910-3278,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbfsogfmsnsyg2dlNSva4MxwQMubfauoos3jiI=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-09-28T23:13:16.781Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MedStar+Health:+Radiation+Oncology+at+MedStar+Washington+Hospital+Center/data=!4m7!3m6!1s0x89b7c91a4dec9867:0xf5e456f5c815423c!8m2!3d38.9292312!4d-77.0145001!16s%2Fg%2F11vc4593hg!19sChIJZ5jsTRrJt4kRPEIVyPVW5PU,MedStar Health: Radiation Oncology at MedStar Washington Hospital Center,4.9,111,Cancer treatment center,"110 Irving St NW Room CG118, Washington, DC 20010, United States","WXHP+M5 Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/radiation-oncology-at-medstar-washington-hospital-center,+1 202-877-3925,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcg2X9iwijOcd_eW9-pWx2ZFnJZKP8_hWgXa7u=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-09-28T23:13:22.074Z,,,,
"https://www.google.com/maps/place/Washington+Hospital+Center+Onc%2Fhem/@38.9295004,-77.0144985,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7c8014a9b6997:0x5df0f6348c6331c!8m2!3d38.9295004!4d-77.0144985!16s%2Fg%2F1vknq8hl",Washington Hospital Center Onc/hem,1.0,1,Doctor,"110 Irving St NW, Washington, DC 20010, United States","WXHP+R6 Washington, District of Columbia, USA",,+1 202-877-2843,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-09-28T23:13:26.895Z,,,,
https://www.google.com/maps/place/MedStar+Family+Choice+-+DC/data=!4m7!3m6!1s0x89b7b79d9d505853:0x7f61a16fe355bd84!8m2!3d38.9412198!4d-77.0637086!16s%2Fg%2F11cn6d17ht!19sChIJU1hQnZ23t4kRhL1V42-hYX8,MedStar Family Choice - DC,4.7,404,Medical clinic,"3007 Tilden St NW POD 3N, Washington, DC 20008, United States","WWRP+FG Washington, District of Columbia, USA",https://www.medstarfamilychoicedc.com/?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=mfc_dc,+1 888-404-3549,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjBCJMu4PD3oCDd-lzaiUJ0wi5CQZcn1RJ3paDdc5s82iDFU1SZC8rZWwB_CFLqqlmQdIjimAo34yromoDGqfpMqMSr88Dge0zULcn8Szy977uaPzkT-vYEdbf6yuuZhm11AhQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2025-09-28T23:13:29.783Z,,,,
https://www.google.com/maps/place/Duo+Wellness+Rejuvenation/data=!4m7!3m6!1s0x89b7b754d8e17a2f:0x449af23031bab60f!8m2!3d38.922931!4d-77.0738226!16s%2Fg%2F11stkxy9c7!19sChIJL3rh2FS3t4kRD7a6MTDymkQ,Duo Wellness Rejuvenation,5.0,75,Medical spa,"Glover Park, 2500 Wisconsin Ave NW #112, Washington, DC 20007, United States","WWFG+5F Washington, District of Columbia, USA",https://www.duowellnessrejuvenation.com/,+1 202-670-9590,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfH0CyP_nU86mEvmSssHuMc14r2DWDMDl45ROf=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-09-28T23:13:45.278Z,,,,
https://www.google.com/maps/place/Ever%2FBody+Logan+Circle/data=!4m7!3m6!1s0x89b7b742234fb233:0xcecf768726e19d90!8m2!3d38.9119699!4d-77.0322258!16s%2Fg%2F11sdnykv32!19sChIJM7JPI0K3t4kRkJ3hJod2z84,Ever/Body Logan Circle,4.6,165,Medical spa,"1618 14th St NW, Washington, DC 20009, United States","WX69+Q4 Washington, District of Columbia, USA",https://everbody.com/locations/logan-circle/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=logan_circle,+1 917-746-5167,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0N4ay3QMRq5CXR9b_mpGFA1Yfg-8GKPj6UuW9=w408-h275-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-09-28T23:13:50.224Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Glowbar+Logan+Circle/data=!4m7!3m6!1s0x89b7b764c3a3a019:0x981d39b7472df289!8m2!3d38.9094157!4d-77.0339429!16s%2Fg%2F11lzxmzcyk!19sChIJGaCjw2S3t4kRifItR7c5HZg,Glowbar Logan Circle,4.9,121,Facial spa,"1450 P St NW, Washington, DC 20005, United States","WX58+QC Washington, District of Columbia, USA",https://glowbar.com/?utm_source=GoogleBusinessProfile&utm_medium=Organic&utm_campaign=Website&utm_content=Logan%20Circle,+1 202-854-0022,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOHvRKe54Td9NmG2peeDu2WM9GnhommfwG3JbRP=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-09-28T23:13:55.448Z,,,,
https://www.google.com/maps/place/Center-Vulvovaginal+Disorders/data=!4m7!3m6!1s0x89b7b7b6aec45487:0x805fa69657f87eb!8m2!3d38.9032773!4d-77.0503753!16s%2Fg%2F1thmg8n9!19sChIJh1TErra3t4kR64d_ZWn6BQg,Center-Vulvovaginal Disorders,5.0,2,Reproductive health clinic,"3 Washington Cir NW # 205, Washington, DC 20037, United States","WW3X+8R Washington, District of Columbia, USA",https://www.vulvodynia.com/,+1 202-887-0568,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gGLtLRlAOgtgR7g3y6fTFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.53745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-09-28T23:13:58.211Z,,,,
https://www.google.com/maps/place/Logan+14+Aveda+Salon+%26+Spa/data=!4m7!3m6!1s0x89b7b7ea8c5738fd:0x6db477308eabc037!8m2!3d38.9078103!4d-77.0322004!16s%2Fg%2F1tdv_s9n!19sChIJ_ThXjOq3t4kRN8CrjjB3tG0,Logan 14 Aveda Salon & Spa,4.7,645,Hair salon,"1314 14th St NW, Washington, DC 20005, United States","WX59+44 Washington, District of Columbia, USA",http://www.logan14salonspa.com/,+1 202-506-6868,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNI4gYTSXWh6gSPkyGCbCSE4M4zUhEPFUNtmqTH=w408-h408-k-no,true,10 am–6 pm,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Logan+Circle+DC/@38.909641,-77.0296369,14z",2025-09-28T23:14:03.264Z,,,,
"https://www.google.com/maps/place/Pivot+PT-Washington,+DC+%28U+Street+NW%29,+an+Athletico+company/data=!4m7!3m6!1s0x89b7b745574f4869:0xd60f86bbb02ac820!8m2!3d38.9172132!4d-77.0276366!16s%2Fg%2F11f7r05vgt!19sChIJaUhPV0W3t4kRIMgqsLuGD9Y","Pivot PT-Washington, DC (U Street NW), an Athletico company",4.7,52,Physical therapy clinic,"1115 U St NW Unit 202, Washington, DC 20009, United States","WX8C+VW Washington, District of Columbia, USA",https://www.pivotphysicaltherapy.com/locations/u-street-nw/,+1 202-897-3991,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPZhcL39TeHufqIX6nRbVIR58GbM1XChqsAIcCm=w408-h490-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3:40 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:28.935Z,,,,
https://www.google.com/maps/place/Liv+by+Advantia+Health/data=!4m7!3m6!1s0x89b7b73201144df5:0xeae1af3a74fd7374!8m2!3d38.9171967!4d-77.0336093!16s%2Fg%2F11qmmwd_qw!19sChIJ9U0UATK3t4kRdHP9dDqv4eo,Liv by Advantia Health,4.1,214,Women's health clinic,"1443 U St NW, Washington, DC 20009, United States","WX88+VH Washington, District of Columbia, USA",https://www.advantiahealth.com/liv/locations/liv-by-advantia-health/,+1 202-481-2050,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLwyzEgw5sjJEHx33Ei4RqrQ359C7AXQTwwTVQ=w408-h272-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:33.966Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aura+spa+-+U+Street/data=!4m7!3m6!1s0x89b7b7dcca89e011:0xac401509afda4af!8m2!3d38.9167819!4d-77.0376355!16s%2Fg%2F1q2vw9c5y!19sChIJEeCJyty3t4kRr6T9mlABxAo,Aura spa - U Street,4.5,44,Spa,"1612 U St NW, Washington, DC 20009, United States","WX86+PW Washington, District of Columbia, USA",https://auraspa.net/u-street/?utm_source=extnet&utm_medium=yext,+1 202-232-6620,"Closed ⋅ Opens 10 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMEDa0qsox0xM-XZ6TFpGG6V7nrvnZK82erVzGM=w408-h272-k-no,true,10 am–7 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:39.117Z,Identifies as LGBTQ+ owned,,,
https://www.google.com/maps/place/Upper+Cardozo+Health+Center/data=!4m7!3m6!1s0x89b7c81f8eb86a9b:0x9bdd1fc4dac0e71a!8m2!3d38.9280998!4d-77.0329341!16s%2Fg%2F1tgfxj2s!19sChIJm2q4jh_It4kRGufA2sQf3Zs,Upper Cardozo Health Center,2.3,178,Medical clinic,"3020 14th St NW, Washington, DC 20009, United States","WXH8+6R Washington, District of Columbia, USA",http://www.unityhealthcare.org/,+1 202-469-4699,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojz5kHmobYDXohx6UhRSzJ9TbCacp5eLC4ZW16ydI2rmJj-iqH2sDlJTsrZ6aiNXj3JO7CXg8XhvpKUCB036nIeX7w4z23FSzApL0j5HoG7xXdw3k2gAjZj20rV4BvU__CN2sCMg=w408-h544-k-no,true,Closed,8 am–9 pm,8 am–9 pm,8 am–7 pm,8 am–9 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:43.966Z,,,,
https://www.google.com/maps/place/ClareMotion+Physical+Therapy/data=!4m7!3m6!1s0x89b7b7af6c5424fb:0xd5625689e1175a48!8m2!3d38.9167676!4d-77.0376011!16s%2Fg%2F11rtq88bkc!19sChIJ-yRUbK-3t4kRSFoX4YlWYtU,ClareMotion Physical Therapy,5.0,74,Physical therapy clinic,"Inside VIDA Fitness, 1612 U St NW, U Street, Washington, DC 20009, United States","WX86+PX Washington, District of Columbia, USA",https://www.claremotionpt.com/,+1 202-527-9679,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sezW_3MX2rtZ386eB4lR8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.69334&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:49.223Z,,,,
https://www.google.com/maps/place/MedStar+Health:+Physical+Therapy+at+Irving+Street+-+Neurorehabilitation+Center/data=!4m7!3m6!1s0x89b7c806df1d5f8d:0xa5cd4ac3aefbb7ec!8m2!3d38.9305465!4d-77.0134608!16s%2Fg%2F11pvghx5td!19sChIJjV8d3wbIt4kR7Lf7rsNKzaU,MedStar Health: Physical Therapy at Irving Street - Neurorehabilitation Center,5.0,231,Physical therapy clinic,"102 Irving St NW, Washington, DC 20010, United States","WXJP+6J Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/physical-therapy-irving-street-neurorehabilitation-center?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=rehabilitation_locations,+1 202-877-1760,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOIIcTNd0z_sQ77VO9aLFLgeCAvvAjzttZ8CKKE=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:54.172Z,,,,
"https://www.google.com/maps/place/MI+Skin+Dermatology+Center:+Melda+Isaac,+MD/data=!4m7!3m6!1s0x89b7b7b44544b03b:0x7788a8e8e931bdf1!8m2!3d38.9044622!4d-77.046282!16s%2Fg%2F1tkf1wdv!19sChIJO7BERbS3t4kR8b0x6eioiHc","MI Skin Dermatology Center: Melda Isaac, MD",4.6,99,Dermatologist,"Two Lafayette Centre, 1133 21st St NW #450, Washington, DC 20036, United States","WX33+QF Washington, District of Columbia, USA",https://www.mi-skin.com/about/meet-dr-isaac/?utm_source=google&utm_medium=local&utm_campaign=washingtondc-practice-website,+1 202-393-7546,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMJ1DK78D-I983A0W9ffge7zsw8C1t1Yocj_B2-=w426-h240-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:14:59.133Z,,,,
https://www.google.com/maps/place/19th+St+Dermatology/data=!4m7!3m6!1s0x89b7b7b84f965f39:0x4db2d5806d12a5e3!8m2!3d38.904548!4d-77.0438074!16s%2Fg%2F11b701hdhj!19sChIJOV-WT7i3t4kR46USbYDVsk0,19th St Dermatology,4.6,545,Dermatologist,"1120 19th St NW Suite 420, Washington, DC 20036, United States","WX34+RF Washington, District of Columbia, USA",https://www.19stderm.com/,+1 202-955-6995,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIyH6z6Z0y40B69V0-Lm2PGqP582GIzj0-ZYwzANsoX3hid3VqunCxHjTenPHfb-nrE7S8fSVpVMo9QNICsfO49jwbJTqwdCHYuQvk9uHjwW3Rqgu4ZIt73tEE1s5VkHqDF2E=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:15:04.271Z,,,,
https://www.google.com/maps/place/Capital+Center+for+Psychotherapy+and+Wellness/data=!4m7!3m6!1s0x89b7b7e7cdd78fcf:0x1049edf46fe86008!8m2!3d38.9167908!4d-77.0308618!16s%2Fg%2F11byl5rth1!19sChIJz4_Xzee3t4kRCGDob_TtSRA,Capital Center for Psychotherapy and Wellness,4.3,6,Psychotherapist,"Third Floor, 1330 U St NW 3rd floor, Washington, DC 20009, United States","WX89+PM Washington, District of Columbia, USA",http://www.capitalpsychotherapy.com/,+1 202-888-5595,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1p98A74ILrNPoOvQeoSWi9qW3ro7G2K2qaVcJ=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:15:09.614Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Washington+Hospital+Center:+Dubree+Kevin+J/@38.9295004,-77.0144985,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7c8014a9b6997:0xf4d12021448a4c25!8m2!3d38.9295004!4d-77.0144985!16s%2Fg%2F1ttphslv",Washington Hospital Center: Dubree Kevin J,3.2,9,Medical clinic,"110 Irving St NW, Washington, DC 20010, United States","WXHP+R6 Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/medstar-washington-hospital-center,+1 202-877-4599,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:15:16.771Z,,,,
https://www.google.com/maps/place/OVME/data=!4m7!3m6!1s0x89b7b70a37cfaabd:0xa161d1edea1085c5!8m2!3d38.9046774!4d-77.0499258!16s%2Fg%2F11sf8sdjwf!19sChIJvarPNwq3t4kRxYUQ6u3RYaE,OVME,4.8,109,Medical spa,"1145 23rd St NW, Washington, DC 20037, United States","WX32+V2 Washington, District of Columbia, USA",https://ovme.com/pages/dupont-circle-west-end-washington-dc,+1 771-444-6863,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZkOp6mB4O16fu7mEIMUW3S7VDSkJ5ztaUCEod=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+U+Street+Corridor+DC/@38.9170123,-77.0251812,14z",2025-09-28T23:15:21.723Z,,,,
