placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Villa+Broussard/data=!4m7!3m6!1s0x86237d88eecb8b6b:0xe7f359970733d5d3!8m2!3d30.1408254!4d-91.9383211!16s%2Fg%2F11b7c4f574!19sChIJa4vL7oh9I4YR09UzB5dZ8-c,Villa Broussard,4.3,79,Apartment complex,"231 St Nazaire Rd, Broussard, LA 70518, United States","43R6+8M Broussard, Louisiana, USA",https://www.villabroussardapartmenthomes.com/,+1 337-839-8511,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNWwgGN-lwaATYFaQwT7LhnheX03cNgU4_cSr-N=w408-h305-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-10-27T18:24:56.275Z,,· Dogs allowed,,
https://www.google.com/maps/place/All+Clear+Pools+%26+More+LLC/data=!4m7!3m6!1s0x86236fcda0b9caeb:0x208b91de84973817!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11g6wd1665!19sChIJ68q5oM1vI4YRFziXhN6RiyA,All Clear Pools & More LLC,2.3,12,Pool cleaning service,,,,+1 337-347-3280,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMV0rtRMk0fajnxUI_6vSNB2Tr0eFAtuN0I-PwQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-10-27T18:25:01.205Z,,,,
https://www.google.com/maps/place/Ameriscape+Lawn+Landscape+%26+Garden+Center/data=!4m7!3m6!1s0x86248eeada69ea97:0x3b5ff55d83482970!8m2!3d30.2954924!4d-92.0132234!16s%2Fg%2F11b7fldh8t!19sChIJl-pp2uqOJIYRcClIg131Xzs,Ameriscape Lawn Landscape & Garden Center,4.4,43,Landscaper,"411 E Gloria Switch Rd, Carencro, LA 70507, United States","7XWP+5P Carencro, Louisiana, USA",https://www.ameriscapeacadiana.com/,+1 337-307-0095,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIvvPoB21lf_wRz3zdesG0-PVjiSONnmMf1MEu=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:25:30.290Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/National+Pool+Tile+Group/data=!4m7!3m6!1s0x86249a8480393041:0xe9379bbcfd822d52!8m2!3d30.3221916!4d-92.0198685!16s%2Fg%2F11btm7zk2g!19sChIJQTA5gISaJIYRUi2C_bybN-k,National Pool Tile Group,4.7,7,Swimming pool supply store,"525 Hector Connoly Rd, Carencro, LA 70520, United States","8XCJ+V3 Carencro, Louisiana, USA",http://www.nptpool.com/,+1 337-896-5434,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuvbwlKlx8KHLk9I0ncbtxO4Kn_hgr_k8jjyuwuwXQR2mZ78ymXL9oocdwAlvY_r2arkJwDor0fcdCVFqKZqdmXO32BUFK2tLCNJxaskwMMkJ2_oFRbou_5OB6Dglweqf8k49veA=w408-h544-k-no,false,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:25:35.244Z,,,,
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x86249bfd62814de3:0xdba6f00b1115550d!8m2!3d30.3221732!4d-92.0198962!16s%2Fg%2F11gxnrvp4x!19sChIJ402BYv2bJIYRDVUVEQvwpts,SCP Distributors LLC,4.2,16,Swimming pool supply store,"525 Hector Connoly Rd, Carencro, LA 70520, United States","8XCJ+V2 Carencro, Louisiana, USA",http://www.scppool.com/,+1 337-896-5434,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_PuXgmZg8MfOEUP9kJd3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.3307495&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:25:40.279Z,,· Kerbside pickup,,
https://www.google.com/maps/place/Easy+Clean+Janitorial/data=!4m7!3m6!1s0x86249bbeead2eb0d:0xef2425aceb82e35c!8m2!3d30.3164704!4d-92.037871!16s%2Fg%2F11g2yxk2cp!19sChIJDevS6r6bJIYRXOOC66wlJO8,Easy Clean Janitorial,4.5,15,Cleaning service,"201 Rue Envie, Carencro, LA 70520, United States","8X86+HV Carencro, Louisiana, USA",https://www.easycleanjanitorial.com/,+1 985-441-7565,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFBomh4KDPlkSIYCpC_GZZveuDefn0LhvRJKrS=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:25:45.453Z,,,,
https://www.google.com/maps/place/Southern+Prestige/data=!4m7!3m6!1s0x2cec32bd800e8f35:0x1f19c5dbffeebca0!8m2!3d30.3158925!4d-92.0739959!16s%2Fg%2F11sxwjtzzy!19sChIJNY8OgL0y7CwRoLzu_9vFGR8,Southern Prestige,5.0,8,Fence contractor,"120 Mardi Gras Rd, Carencro, LA 70520, United States","8W8G+9C Carencro, Louisiana, USA",https://www.southernprestigefence.com/,+1 337-322-4261,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtTh_IR64V71-u8_4Itz5gpvxabAsQYsWzNn_z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:03.918Z,,,,
https://www.google.com/maps/place/Martin+Plumbing+Solutions/data=!4m7!3m6!1s0xa5ac84593006d6c9:0x85808c522a432862!8m2!3d30.3161295!4d-92.0490689!16s%2Fg%2F11w9zt1564!19sChIJydYGMFmErKURYihDKlKMgIU,Martin Plumbing Solutions,5.0,29,Plumber,"103 St Louis St, Carencro, LA 70520, United States","8X82+F9 Carencro, Louisiana, USA",https://big-t-dev.github.io/,+1 337-255-1521,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfOkDFOOWUsjlXQSE7lHRpnowj1aOpjMQcO6WIbnEEz_bPQLH1ImEaOQ1qpnkabaOm1UT6cEROw7LJ0cA7j_9ExzkRcyRisyTf3c0OHblJkO2unY5Sok9FbuViw4Q3peDsqgLwGw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:27.125Z,,,,
https://www.google.com/maps/place/Ms+Rick%27s+Swim+School/data=!4m7!3m6!1s0x86249d2cddc92f55:0x217f441ec6150438!8m2!3d30.3585058!4d-92.0447139!16s%2Fg%2F11c5rv4hrf!19sChIJVS_J3SydJIYROAQVxh5EfyE,Ms Rick's Swim School,4.6,11,Swimming school,"4680 NE Evangeline Thruway, Carencro, LA 70520, United States","9X54+C4 Carencro, Louisiana, USA",http://msrickswim.com/,+1 337-781-9091,Open ⋅ Closes 7:45 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0vklFRa2zCXYwOzK2sfmgX8IW-k681eIiL5oVI0i41hcuhV7C7t_K9YqDs27A06CPFLgxsYe2MEhCggtjmFxgvodjsAKMwK8gwl9HoKHmzmO6nErFCkPTtBZcCFyuBNoFLxpb=w408-h306-k-no,true,8:45 am–12 am,"12–7:45 am, 8:45 am–12 am","12–7:45 am, 8:45 am–12 am","12–7:45 am, 8:45 am–12 am",12–7:45 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:32.454Z,,,,
https://www.google.com/maps/place/Scooby%27s+Asap+Towing/data=!4m7!3m6!1s0x8624909012763915:0xf724a13b8627cea4!8m2!3d30.3400996!4d-92.0360245!16s%2Fg%2F1x5qt437!19sChIJFTl2EpCQJIYRpM4nhjuhJPc,Scooby's Asap Towing,4.3,110,Towing service,"215 Le Medicin Rd, Carencro, LA 70520, United States","8XR7+2H Carencro, Louisiana, USA",http://scoobysasaptowing.com/,+1 337-896-8927,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSKup-wa8KsIcDcerdxnVLsMB_n3fLOAy2UBHe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:37.425Z,,,,
https://www.google.com/maps/place/Bruce%27s+Glass+Service/data=!4m7!3m6!1s0x86249a1298c318bb:0x9678f1d6b6f031e3!8m2!3d30.3392877!4d-92.037116!16s%2Fg%2F1vc82515!19sChIJuxjDmBKaJIYR4zHwttbxeJY,Bruce's Glass Service,4.8,52,Auto glass shop,"Bruce's Glass Service,(Mobile Glass Service, 210 S St John St, Carencro, LA 70520, United States","8XQ7+P5 Carencro, Louisiana, USA",,+1 337-896-7116,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPL1BaO7bot809wjGW8yVRgoXBAewPqywTMWdiK=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:42.312Z,,,,
https://www.google.com/maps/place/C%27est+La+Vie+Spa/data=!4m7!3m6!1s0x86249b0ab1b8a355:0xb24b35b49627cc7d!8m2!3d30.3199437!4d-92.0468481!16s%2Fg%2F11k3b7w0g6!19sChIJVaO4sQqbJIYRfcwnlrQ1S7I,C'est La Vie Spa,5.0,24,Spa,"211 N Church St, Carencro, LA 70520, United States","8X93+X7 Carencro, Louisiana, USA",http://cestlaviespa.net/,+1 337-277-6324,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNOIpYXTo3gWXdHPGSvoccZxuLCUm0enjD-Vz_y=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:47.269Z,,,,
"https://www.google.com/maps/place/Louisiana+Hydro-Jetting+%26+Pipe+Inspection,+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x862362d50e5c1c03:0xc49d1ad434091f85!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b73ld8yc","Louisiana Hydro-Jetting & Pipe Inspection, LLC",5.0,8,Plumber,,,http://louisianahydrojetting.com/,+1 337-453-6886,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:26:59.083Z,,,,
https://www.google.com/maps/place/PARADISUS+OASIS+WELLNESS+CENTER+%26+SPA+L.L.C./data=!4m7!3m6!1s0x86249a6164276953:0xb302ceb0264cd2ef!8m2!3d30.3101427!4d-92.0305958!16s%2Fg%2F1tm0tj4b!19sChIJU2knZGGaJIYR79JMJrDOArM,PARADISUS OASIS WELLNESS CENTER & SPA L.L.C.,4.2,22,Massage therapist,"3549 NW Evangeline Thruway, Carencro, LA 70520, United States","8X69+3Q Carencro, Louisiana, USA",https://massagetherapistcarencro.com/,+1 337-565-2360,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN2a6p5ddwvYyy3gGYbeFJHLKRQTtTqXCptTvc3=w671-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:03.931Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Himel%27s+Air+Conditioning+and+Heating,+Inc./data=!4m7!3m6!1s0x86249b23d03d4e73:0x5adb5d7e2795aebf!8m2!3d30.3297494!4d-92.0315774!16s%2Fg%2F1tdz55pn!19sChIJc0490CObJIYRv66VJ35d21o","Himel's Air Conditioning and Heating, Inc.",4.7,81,HVAC contractor,,,http://www.himelsac.com/,+1 337-232-8330,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrwwY8kcm6vyb57WXhZP9k5qM9gPQ89cfOTvxT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:13.291Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/CTI+of+Acadiana,+LLC/data=!4m7!3m6!1s0x86249a58e828b691:0x4589f65f54eba11c!8m2!3d30.2873683!4d-92.013064!16s%2Fg%2F12nqgnwzb!19sChIJkbYo6FiaJIYRHKHrVF_2iUU","CTI of Acadiana, LLC",5.0,10,Concrete contractor,"401 E Butcher Switch Rd, Lafayette, LA 70507, United States","7XPP+WQ Lafayette, Louisiana, USA",http://www.ctiofacadiana.com/,+1 337-284-0231,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybPHXyRUi0uEcSLhia2X_5w38Ng_jZCrO6uMgXaFXA9nt-6E13t6rTpq1OaGJauQ9j4rZtTkqbaLlTgVXoAuiz1081QJkY4061f8zbwHS5fZ8B19g__3WQ44_GCGFuY7ClRaOHkg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:25.557Z,,,,
https://www.google.com/maps/place/Platinum+Plumbing/data=!4m7!3m6!1s0x8623619036021ed9:0x790f97ba3d126584!8m2!3d33.6873186!4d-87.7880665!16s%2Fg%2F11j90lj8l8!19sChIJ2R4CNpBhI4YRhGUSPbqXD3k,Platinum Plumbing,4.9,33,Plumber,,,,+1 337-257-5619,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7NUqs5Zc2StC-3XJ4czSDmP5AsXvZ-D7oOref=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:30.470Z,,,,
https://www.google.com/maps/place/Jim%27s+Lounge/data=!4m7!3m6!1s0x86249af0513a6acb:0xda984481c9e4d70a!8m2!3d30.2958604!4d-92.0196294!16s%2Fg%2F1thvyn0_!19sChIJy2o6UfCaJIYRCtfkyYFEmNo,Jim's Lounge,4.4,57,Cocktail bar,"213 E Gloria Switch Rd, Lafayette, LA 70507, United States","7XWJ+84 Lafayette, Louisiana, USA",,+1 337-269-9457,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwffPt_DHHILSS8ZlVkgq5bA-fqhUHowjyexkBPYZNepBmrSYqj0hRdeHQcWBd2Ypw8ZCJrKMGGgMNXCbNAYWHsFsXHOZ0m3gzCQmGyG64DlQIYNUAIMU5kWijvmzs1C-3dKjwn=w426-h240-k-no,false,"12 am–12 pm, 3 pm–2 am",3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:35.676Z,,· Takeaway · Delivery,,
https://www.google.com/maps/place/San+Juan+Pools+-+The+Pool+Shoppe/data=!4m7!3m6!1s0x8624eb560b04a55f:0x30dc471120630950!8m2!3d30.517015!4d-92.0672821!16s%2Fg%2F1tmpf8_f!19sChIJX6UEC1brJIYRUAljIBFH3DA,San Juan Pools - The Pool Shoppe,3.5,11,Swimming pool contractor,"5620 Interstate 49 South Service Rd, Opelousas, LA 70570, United States","GW8M+R3 Opelousas, Louisiana, USA",,+1 877-424-3010 ext. 286,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOojl16KfYiLRKX2_7s6JIAH959CIBFWbnQWHvO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:41.036Z,,,,
https://www.google.com/maps/place/Faul+Seasonals+LLC/data=!4m7!3m6!1s0x8624bd51a806dc3f:0xa3e00126b5b0a054!8m2!3d30.4076805!4d-92.2192559!16s%2Fg%2F11jxsz2jlv!19sChIJP9wGqFG9JIYRVKCwtSYB4KM,Faul Seasonals LLC,5.0,6,Pool cleaning service,"332 N Main St, Church Point, LA 70525, United States","CQ5J+37 Church Point, Louisiana, USA",,+1 337-227-8153,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQF2BX7XtdCVbslaMA4GoQ93C83yXIapN12L8=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:45.972Z,,,,
https://www.google.com/maps/place/Auto-Chlor+System/data=!4m7!3m6!1s0x86249baf10260dd9:0x1e32878d48912c31!8m2!3d30.2721943!4d-92.0340183!16s%2Fg%2F1tc_rcpl!19sChIJ2Q0mEK-bJIYRMSyRSI2HMh4,Auto-Chlor System,5.0,39,Restaurant supply store,"111 Fairlane Dr, Lafayette, LA 70507, United States","7XC8+V9 Lafayette, Louisiana, USA",http://www.autochlor.com/,+1 337-232-4474,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPI5ozfgZ3FLf6OLeyV3cnxHwegR5gyUIsYqAV2=w480-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:51.019Z,,,,
https://www.google.com/maps/place/Breaux%27s+Flowers+And+Gifts/data=!4m7!3m6!1s0x86249a12a38bffb1:0x5649b37796b9b0f0!8m2!3d30.3157384!4d-92.0477948!16s%2Fg%2F1tyt5q9d!19sChIJsf-LoxKaJIYR8LC5lnezSVY,Breaux's Flowers And Gifts,4.8,30,Florist,"209 S St John St, Carencro, LA 70520, United States","8X82+7V Carencro, Louisiana, USA",http://breauxsflowers.net/,+1 337-896-8965,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPVWuE369HIypx72de8XPV-_XihG6NBfHYa4mpU=w408-h298-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:27:56.141Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Paragon+Pools+Design+And+Construction/data=!4m7!3m6!1s0x624d3e4abdde7ca3:0x30217f82586cd443!8m2!3d31.38298!4d-92.704492!16s%2Fg%2F11m63g2gqq!19sChIJo3zevUo-TWIRQ9RsWIJ_ITA,Paragon Pools Design And Construction,5.0,4,Pool cleaning service,,,https://paragonpoolslandscape.com/about/,+1 318-442-3781,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOw262GNCzXs284H7JQNoLIo8shzVCtFttQiu2_=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:01.250Z,,,,
https://www.google.com/maps/place/Bourgeois+Exterior+Cleaning+LLC/data=!4m7!3m6!1s0x86249b37b65cf97b:0xb916dadf7e6cd6f!8m2!3d30.2636824!4d-92.3766222!16s%2Fg%2F11ng0l_4sz!19sChIJe_lctjebJIYRb83m961tkQs,Bourgeois Exterior Cleaning LLC,5.0,85,Pressure washing service,,,https://www.bourgeoisexteriors.com/,+1 337-254-0017,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMXbKmqpYzKa5Edsv3ZOMl8rDj6b9vlreokRKxN=w408-h432-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:06.265Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Cassies+Cleaning,+LLC/data=!4m7!3m6!1s0x86249b6d238da6f3:0x26414c66a4f9e420!8m2!3d30.4560375!4d-92.0860775!16s%2Fg%2F11nnr10y9g!19sChIJ86aNI22bJIYRIOT5pGZMQSY","Cassies Cleaning, LLC",5.0,66,Janitorial service,,,https://www.facebook.com/cassiecleaningllc,+1 337-298-1318,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM3wjPARImO6e-qLMMc3bJ5JvN10e8VuBowTs3q=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:11.172Z,,,,
https://www.google.com/maps/place/Superior+Contract+Cleaning+Inc/data=!4m7!3m6!1s0x86249dd268691053:0xee56c0b34a448f12!8m2!3d30.2201464!4d-91.9947542!16s%2Fg%2F11f31lb6vh!19sChIJUxBpaNKdJIYREo9ESrPAVu4,Superior Contract Cleaning Inc,4.9,45,Water damage restoration service,"1450 Surrey St, Lafayette, LA 70501, United States","62C4+33 Lafayette, Louisiana, USA",https://superiorcontractcleaning.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 337-247-5567,,https://lh3.googleusercontent.com/p/AF1QipNaV756RG5bJ9MNN_csVVeZoT4d8px5xfHkqawa=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:16.320Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Romeros+Service+Company+of+Carencro+LLC/data=!4m4!3m3!1s0x86249a0205568525:0x5aa84b4ac2156e70!16s%2Fg%2F113k5z1l1!19sChIJJYVWBQKaJIYRcG4VwkpLqFo,Romeros Service Company of Carencro LLC,5.0,4,Lawn care service,,,,+1 337-344-6987,,https://lh3.googleusercontent.com/p/AF1QipNuPDZ4YaWmMDBkKhDrgttf8AdHzxbv2OV79TNY=w408-h243-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:19.096Z,,,,
https://www.google.com/maps/place/M+L+King+Swimming+Pool/data=!4m7!3m6!1s0x86249b778ce5533d:0xeee0966de2a3e82f!8m2!3d30.2475673!4d-92.0254352!16s%2Fg%2F1hbpwrz4j!19sChIJPVPljHebJIYRL-ij4m2W4O4,M L King Swimming Pool,4.4,11,Public swimming pool,"Dorsey Park, 309 Cora St, Lafayette, LA 70501, United States","6XXF+2R Lafayette, Louisiana, USA",http://www.lafayettela.gov/,+1 337-291-5561,Closed ⋅ Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6HhtP-vyOkKjttceWS4KJ1VOUqhYQ8krELqm2mKNyimh4uxm3q7VhcTjx34jSJpxMJ5LCZIQuT8EsUUeUTe1e5PLssRX2gwznh1P5RTh6MVXACsaI6OWzMMeGQBJY5diu-Ec=w426-h240-k-no,false,2–6 pm,2–6 pm,Closed,2–9 pm,2–6 pm,2–6 pm,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:24.222Z,,,,
https://www.google.com/maps/place/O%27Darby%27s+Pub+%26+Grill/data=!4m7!3m6!1s0x86249a9914903c77:0x28cf4cdc0b0d82cd!8m2!3d30.3206205!4d-92.0113182!16s%2Fg%2F1tdks4pn!19sChIJdzyQFJmaJIYRzYINC9xMzyg,O'Darby's Pub & Grill,4.4,159,Bar & grill,"827 Hector Connoly Rd, Carencro, LA 70520, United States","8XCQ+6F Carencro, Louisiana, USA",,+1 337-896-0166,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyml7SGdryWCB7Qm-WRhQQfJBwEVJbtcVL_lOv_xO-D1Qzal5v1KV05v9t74BNmNs1I7lVz2Jfu8Vp1jzhiHeLASZsupZ68oN26AweViFU4i1fZ-GrGJndrsaARHldpaDDlrro=w426-h240-k-no,true,11 am–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,11 am–2 am,11 am–2 am,11 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-27T18:28:29.471Z,,· Dine-in · Takeaway · Delivery,,
