placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Alikzhi+Wellness/data=!4m7!3m6!1s0x8085ac7aff1d433d:0x9164339688a5338d!8m2!3d38.3232534!4d-122.4555707!16s%2Fg%2F1tfhztv6!19sChIJPUMd_3qshYARjTOliJYzZJE,Alikzhi Wellness,5.0,1,Wellness program,"17503 High Rd, Sonoma, CA 95476, United States","8GFV+8Q Sonoma, California, USA",,+1 707-938-7970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QeKJS1rm5ds9tvPoapy2aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.97842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:32:51.430Z,,,,
https://www.google.com/maps/place/Kore+Natural+Medicine/data=!4m7!3m6!1s0x8085b160744622bd:0x17403a97f37ed974!8m2!3d37.9221267!4d-122.029982!16s%2Fg%2F11k4whywk5!19sChIJvSJGdGCxhYARdNl-85c6QBc,Kore Natural Medicine,5.0,70,Naturopathic practitioner,"2255 Ygnacio Valley Rd suite n, Walnut Creek, CA 94598, United States","WXCC+V2 Walnut Creek, California, USA",http://www.korenaturalmedicine.com/,+1 707-779-2603,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSx4zijj1XfdfA8d2EHgXqlfD2AaSRAW01hkWn=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:32:56.435Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Transforming+To+Health,+DeMoro's+Integrative+Nutrition+Health+and+Wellness+Coaching/@38.2914155,-122.3343125,9z/data=!3m1!4b1!4m6!3m5!1s0x80850636e5a4ebb7:0xd3b5ef8ccf8f311c!8m2!3d38.2914155!4d-122.3343125!16s%2Fg%2F11df809gc0","Transforming To Health, DeMoro's Integrative Nutrition Health and Wellness Coaching",,,Alternative medicine practitioner,,,,+1 925-526-7933,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:03.005Z,,,,
https://www.google.com/maps/place/The+Erich+%26+Hannah+Sachs+Foundation/data=!4m7!3m6!1s0x8084555b7825cc19:0x7bc48ded8da76b7d!8m2!3d38.4099101!4d-122.3647179!16s%2Fg%2F11clzv2nyk!19sChIJGcwleFtVhIARfWunje2NxHs,The Erich & Hannah Sachs Foundation,,,Social services organization,"6956 Yount St, Yountville, CA 94599, United States","CJ5P+X4 Yountville, California, USA",http://sachsfamilyfoundation.org/,+1 917-880-5725,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3fqPTFlzh70vu0kjWfF2ADZZQ8_oEKnxffTkSZrPTdBkgOmReQkFGW_CYuVJIaCPjH8vMUrW7LNpn8NtriHdFkx_8lwZ4lmjQIb-80T-erJYqlBegw4kcfEcli-ZTAMFdRWpS=w408-h244-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:05.774Z,,,,
https://www.google.com/maps/place/Napa+Healthy+Aging+Institution/data=!4m7!3m6!1s0x808506c1957d27ad:0xe215a68df64a1257!8m2!3d38.3253339!4d-122.292541!16s%2Fg%2F126052rcn!19sChIJrSd9lcEGhYARVxJK9o2mFeI,Napa Healthy Aging Institution,,,Medical clinic,"3419 Valle Verde Dr, Napa, CA 94558, United States","8PG4+4X Napa, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pgyY6Y2yJxd3A-_FoVrDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.03815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:08.386Z,,,,
https://www.google.com/maps/place/Napa+Valley+MIT/data=!4m7!3m6!1s0x8084591f38d6c543:0xf9eb2291cea1afee!8m2!3d38.572095!4d-122.4419632!16s%2Fg%2F11wbt_gdbk!19sChIJQ8XWOB9ZhIAR7q-hzpEi6_k,Napa Valley MIT,5.0,4,Health spa,"110 Howell Mountain Rd, Angwin, CA 94508, United States","HHC5+R6 Angwin, California, USA",https://napavalleymit.com/,+1 707-395-5106,,https://lh3.googleusercontent.com/p/AF1QipNplxnhYZ7o1xTad4Xe53OK6fzn-QRqcUzcqBAB=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:10.957Z,,,,
https://www.google.com/maps/place/Lifestyle+Medicine:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x80845b3a2932fc5f:0xdc6e8b66648eefe9!8m2!3d38.5425501!4d-122.4748268!16s%2Fg%2F11p56vf0vp!19sChIJX_wyKTpbhIAR6e-OZGaLbtw,Lifestyle Medicine: Adventist Health Physicians Network,4.6,40,Family practice physician,"10 Woodland Rd, St Helena, CA 94574, United States","GGVG+23 St Helena, California, USA",https://www.adventisthealth.org/st-helena/services/lifestyle-medicine/,+1 707-963-2002,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kMfjAx6ze54h-UDcJ_Ga8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.592804&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:15.739Z,,,,
https://www.google.com/maps/place/Kelley+Meadors+-+Wellness+from+Within/data=!4m7!3m6!1s0x8123d1bc85d46877:0xd0f9a631f4785268!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vptjkgm1!19sChIJd2jUhbzRI4ERaFJ49DGm-dA,Kelley Meadors - Wellness from Within,5.0,4,Health consultant,,,https://kelleymeadors.com/,+1 707-287-7858,,https://lh3.googleusercontent.com/p/AF1QipPI7VcSmOZBdNa86n4Z2TFPiOro5CO2jMEQJ50r=w408-h519-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:18.376Z,,,,
https://www.google.com/maps/place/napa+valley+spirit/data=!4m7!3m6!1s0x808506c2c14b0943:0x2f806b8f3e8ba8c4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c1vhz822!19sChIJQwlLwcIGhYARxKiLPo9rgC8,napa valley spirit,,,Alternative medicine practitioner,,,http://cecespirit.com/,,,https://lh3.googleusercontent.com/p/AF1QipPYv8zc1eEaXyK4-Mp1Zxou2RHG7dnnIFH1gHzm=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2026-02-23T17:33:20.952Z,,,,
https://www.google.com/maps/place/Erica+Bowman/data=!4m7!3m6!1s0x808450bd5c4eaaab:0x756b3e6afaf93723!8m2!3d38.504655!4d-122.4689044!16s%2Fg%2F11hy_y0fmj!19sChIJq6pOXL1QhIARIzf5-mo-a3U,Erica Bowman,5.0,1,Acupuncture clinic,"1314 Main St, St Helena, CA 94574, United States","GG3J+VC St Helena, California, USA",https://www.ericabowman.com/,+1 707-738-9554,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5rympzYJ9urAHp5LSpc4aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.867584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:33:37.123Z,,,,
https://www.google.com/maps/place/360+Health+%26+Wellness/data=!4m7!3m6!1s0x808450bd420e547f:0x9e36d89f7528aa1d!8m2!3d38.505925!4d-122.4719877!16s%2Fg%2F1td6ybct!19sChIJf1QOQr1QhIARHaoodZ_YNp4,360 Health & Wellness,,,Massage therapist,"1485 Main St #204, St Helena, CA 94574, United States","GG4H+96 St Helena, California, USA",http://360wellnessnapavalley.com/,+1 707-967-9567,Opens soon · 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw2IgIhd0g5XVwCiRJumzGnL-T_0vQXFhhQXi1NkBm4bDKZKGGncT_4ViL5sWVuwiw_A6zCrg5b1LLkLE4ja21AwNS6Jrc7m07tAKG8qD8WIOG1xrdCNAyE2yd3H2XFgz1lo2D=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:33:42.525Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Curtis+Han,+DC/data=!4m7!3m6!1s0x80845a41440e039d:0xf38d290b138f6b4f!8m2!3d38.535951!4d-122.4740871!16s%2Fg%2F1tg2kx2q!19sChIJnQMOREFahIART2uPEwspjfM","Curtis Han, DC",5.0,1,Chiropractor,"515 Sanitarium Rd # A, St Helena, CA 94574, United States","GGPG+99 St Helena, California, USA",,+1 707-963-1001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MZhhg2NMjGgr7zHHRL-Wng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.438736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:33:45.392Z,,,,
https://www.google.com/maps/place/The+Healer/data=!4m7!3m6!1s0x808450bd4211f397:0xf71d8fab39dc5555!8m2!3d38.5045398!4d-122.4683495!16s%2Fg%2F11hbn91lcy!19sChIJl_MRQr1QhIARVVXcOauPHfc,The Healer,,,Holistic medicine practitioner,"1119 Hunt Ave Ste A, St Helena, CA 94574, United States","GG3J+RM St Helena, California, USA",,+1 707-296-1500,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYE0xPPaAtlYFTzivWlQvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.84123&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:33:50.604Z,,,,
https://www.google.com/maps/place/Family+Medicine:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x808451f73d42de65:0x1e19f5267eff3358!8m2!3d38.487142!4d-122.4488909!16s%2Fg%2F11qrb24b_1!19sChIJZd5CPfdRhIARWDP_fib1GR4,Family Medicine: Adventist Health Physicians Network,4.9,27,Family practice physician,"821 St Helena Hwy Suite 1, St Helena, CA 94574, United States","FHP2+VC St Helena, California, USA",https://adventisthealth.org/locations/detail/family-medicine-adventist-health-physicians-network-4333/,+1 707-967-7551,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjOM5aXBQnF5tm9kcwMgQAOeD-E60vdbrGQuF6=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:33:57.104Z,,,,
https://www.google.com/maps/place/Dr.+Michael+J.+Cleaver/data=!4m7!3m6!1s0x80845097f93323a1:0x333b26c45972690f!8m2!3d38.5070544!4d-122.4683516!16s%2Fg%2F11cn99hn7c!19sChIJoSMz-ZdQhIARD2lyWcQmOzM,Dr. Michael J. Cleaver,5.0,3,Chiropractor,"999 Adams St Suite 306, St Helena, CA 94574, United States","GG4J+RM St Helena, California, USA",http://www.cleaverchiropractic.com/,+1 408-313-4143,Open · Closes 12 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rbnmEyTpb-zo_29CeE-CKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.66612&pitch=0&thumbfov=100,true,"9 am–12 pm, 3–5 pm","10:30 am–12 pm, 2–4 pm","9 am–12 pm, 3–5 pm","9 am–12 pm, 3–5 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:03.232Z,,,,
https://www.google.com/maps/place/St.+Helena+Center+For+Health/data=!4m7!3m6!1s0x80845a46f0dc4389:0x4bc9485817e65e6d!8m2!3d38.5425501!4d-122.4748268!16s%2Fg%2F1tdwq9r5!19sChIJiUPc8EZahIARbV7mF1hIyUs,St. Helena Center For Health,4.5,2,Diabetes center,"10 Woodland Rd, St Helena, CA 94574, United States","GGVG+23 St Helena, California, USA",,+1 800-920-3438,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IW9RubiZy6G1O4-_ILRITA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.51177&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:06.649Z,,,,
https://www.google.com/maps/place/Health+Spa+Napa+Valley/data=!4m7!3m6!1s0x808450bc3a2fdd51:0x6e505173506a7d56!8m2!3d38.5030807!4d-122.465385!16s%2Fg%2F12lvwc659!19sChIJUd0vOrxQhIARVn1qUHNRUG4,Health Spa Napa Valley,4.7,78,Day spa,"1030 Main St, St Helena, CA 94574, United States","GG3M+6R St Helena, California, USA",http://www.napavalleyspa.com/,+1 707-967-8800,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOFp2b9BGiKs-mpg1UMaiSz0fkuju7psEm8zJ4=w408-h272-k-no,true,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:12.297Z,,"Chic facility with wet & dry spa treatments, plus a lap pool, fully equipped gym & drop-in classes.",,
https://www.google.com/maps/place/Feng+shui+LifeCoach%26psychic/data=!4m7!3m6!1s0x8084515dfb101ccf:0xc60fc212cd4685a2!8m2!3d38.5045956!4d-122.4688289!16s%2Fg%2F11tbtq8txl!19sChIJzxwQ-11RhIARooVGzRLCD8Y,Feng shui LifeCoach&psychic,5.0,12,Psychic,"1308 Main St, St Helena, CA 94574, United States","GG3J+RF St Helena, California, USA",http://askevestevens.com/,+1 866-815-6555,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMe7aSoFYDeoWbRx-nYPhevPWxw223pMeLw1BN6=w408-h544-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–10 pm,9 am–10 pm,10 am–9:30 pm,9:30 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:17.915Z,,,,
"https://www.google.com/maps/place/St.+Helena+Chiropractic/@38.5071696,-122.467909,17z/data=!3m1!4b1!4m6!3m5!1s0x80845097feddefc1:0x24368c59d7f12a23!8m2!3d38.5071696!4d-122.467909!16s%2Fg%2F11f50w_nzh",St. Helena Chiropractic,5.0,2,Chiropractor,"999 Adams St, St Helena, CA 94574, United States","GG4J+VR St Helena, California, USA",http://www.sthelenachiro.com/,+1 707-332-8060,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:22.951Z,,,,
"https://www.google.com/maps/place/Napa+Valley+Medical+Group+Inc+-+JONATHAN+WHEELER,+MD+%E2%80%93+FAMILY+MEDICINE/data=!4m7!3m6!1s0x808450a297d64473:0xcca97efa34010d25!8m2!3d38.5070544!4d-122.4683516!16s%2Fg%2F1v8x2ds3!19sChIJc0TWl6JQhIARJQ0BNPp-qcw","Napa Valley Medical Group Inc - JONATHAN WHEELER, MD – FAMILY MEDICINE",5.0,2,Pediatrician,"999 Adams St Suite 200, St Helena, CA 94574, United States","GG4J+RM St Helena, California, USA",http://sthelenafamilydoctor.com/,+1 707-963-3658,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rbnmEyTpb-zo_29CeE-CKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.66612&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:25.647Z,,,,
"https://www.google.com/maps/place/St+Helena+Chiropractic+Center+-+Daniel+W.+Hamlin,+DC/data=!4m7!3m6!1s0x80845097ff19fa7f:0x4157d68003146174!8m2!3d38.5070544!4d-122.4683516!16s%2Fg%2F1tgz0tkq!19sChIJf_oZ_5dQhIARdGEUA4DWV0E","St Helena Chiropractic Center - Daniel W. Hamlin, DC",5.0,6,Chiropractor,"999 Adams St Suite 306, St Helena, CA 94574, United States","GG4J+RM St Helena, California, USA",http://www.sthelenachiro.com/,+1 707-332-8060,Open · Closes 12 pm · Reopens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipM8y4qUtjUAqtdgGrvL65HrpnAIkOxnHWlCSKHw=w408-h306-k-no,true,"9 am–12 pm, 3:30–6 pm",9 am–3 pm,"9 am–12 pm, 3:30–6 pm","9 am–12 pm, 3:30–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:30.722Z,,,,
https://www.google.com/maps/place/Adventist+Health+St+Helena/data=!4m7!3m6!1s0x80845a48ae0fcd19:0x92c969ed2ab250a0!8m2!3d38.5424914!4d-122.4747748!16zL20vMDVta3o2!19sChIJGc0PrkhahIARoFCyKu1pyZI,Adventist Health St Helena,4.7,1341,Hospital,"10 Woodland Rd, St Helena, CA 94574, United States","GGRG+X3 St Helena, California, USA",https://www.adventisthealth.org/st-helena/,+1 707-963-3611,,https://lh3.googleusercontent.com/p/AF1QipNW3U85rpK_y48nI1TTGjod1L948rYkY1VjSmvj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:35.705Z,,,,
"https://www.google.com/maps/place/Susan+Gamble,+MD/data=!4m7!3m6!1s0x8084516b89289fc7:0xb328e2c75d327f03!8m2!3d38.5030765!4d-122.4654906!16s%2Fg%2F11vk8r83gj!19sChIJx58oiWtRhIARA38yXcfiKLM","Susan Gamble, MD",,,Medical group,"1030 Main St suite 206, St Helena, CA 94574, United States","GG3M+6R St Helena, California, USA",https://napavalleyprivatephysicians.com/,+1 707-872-1412,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_IUbS2XSiop1DMF6rk9S4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.8805&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:40.374Z,,,,
https://www.google.com/maps/place/St+Helena+Internal+Medicine/data=!4m7!3m6!1s0x80845a4f3368276b:0x9d0129b762721d9b!8m2!3d38.4962097!4d-122.4681084!16s%2Fg%2F1td2bkbz!19sChIJaydoM09ahIARmx1yYrcpAZ0,St Helena Internal Medicine,,,Doctor,"6 Woodland Road, St Helena, CA 94574, United States","FGWJ+FQ St Helena, California, USA",,+1 707-963-8842,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qRmqSWB9BJLgHXeX5AI8iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.6353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:43.389Z,,,,
https://www.google.com/maps/place/Napa+Hypnotherapy/data=!4m7!3m6!1s0x8084fb00e9d31363:0x7c529453196482c3!8m2!3d38.504528!4d-122.4706884!16s%2Fg%2F11fmh3rvtn!19sChIJYxPT6QD7hIARw4JkGVOUUnw,Napa Hypnotherapy,5.0,10,Hypnotherapy service,"1461 Main Street #374 Office is located at 1360 Oak Ave in the Carnegie Building, St Helena, CA 94574, United States","GG3H+RP St Helena, California, USA",http://napahypnotherapy.com/,+1 707-927-6903,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMn-D34Cv9cy3XuCFec3EOMSRicGcciwSQBGFfc=w408-h380-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,9 am–2 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:48.346Z,,,,
"https://www.google.com/maps/place/Napa+Valley+Medical+Group+Inc+-+BARRY+BROWN,+MD+%26+MARIE+B.+HUGHES,+D.O./data=!4m7!3m6!1s0x80845099b467ab09:0x10dcf818dc2dbc85!8m2!3d38.5059891!4d-122.4723917!16s%2Fg%2F1vxz9vmz!19sChIJCatntJlQhIARhbwt3Bj43BA","Napa Valley Medical Group Inc - BARRY BROWN, MD & MARIE B. HUGHES, D.O.",4.6,7,Pediatrician,"1222 Pine St, St Helena, CA 94574, United States","GG4H+92 St Helena, California, USA",https://nvmg.org/,+1 707-963-3641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k0TzNqDh9qwq6ts3AyZpBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.6175&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:51.308Z,,,,
https://www.google.com/maps/place/Gastroenterology:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x80845b9a755b7e39:0x5d04946942f12e60!8m2!3d38.5428448!4d-122.4751726!16s%2Fg%2F11p3th32cp!19sChIJOX5bdZpbhIARYC7xQmmUBF0,Gastroenterology: Adventist Health Physicians Network,4.6,22,Gastroenterologist,"6 Woodland Rd 101 104, St Helena, CA 94574, United States","GGVF+4W St Helena, California, USA",https://adventisthealth.org/locations/detail/gastroenterology-adventist-health-physicians-network-4489/,+1 707-963-7028,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IW9RubiZy6G1O4-_ILRITA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.61958&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:34:56.547Z,,,,
https://www.google.com/maps/place/Adventist+Health+St.+Helena+Women%27s+Center/data=!4m7!3m6!1s0x808450bec82a9f81:0x30fb1c137f9a8307!8m2!3d38.4871953!4d-122.4489033!16s%2Fg%2F12607vmwh!19sChIJgZ8qyL5QhIARB4OafxMc-zA,Adventist Health St. Helena Women's Center,4.0,5,Women's health clinic,"821 St Helena Hwy Suite 1, St Helena, CA 94574, United States","FHP2+VC St Helena, California, USA",https://www.adventisthealth.org/locations/womens-imaging-center-adventist-health-st-helena/,+1 707-967-7550,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplNi3aKqaX8JGj-lXSjivuCSlkWEVLRWF4bsPYS9z6L3x7qTI20SJ0DEhZ6rogkUBlcQ55ppR6AMTktWQbUU_OTFqlp5hPT0Mhi4cOeQdJw89vgRE3pp2ZKlVgUon-xD5kgheL2w=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:35:01.553Z,,,,
https://www.google.com/maps/place/Gillian+Casey+Acupuncture/data=!4m7!3m6!1s0x808451270bc0a12d:0xf66ef56f318f760d!8m2!3d38.5047523!4d-122.471204!16s%2Fg%2F11fl9b_xkh!19sChIJLaHACydRhIARDXaPMW_1bvY,Gillian Casey Acupuncture,,,Acupuncturist,"1400 Oak Ave, St Helena, CA 94574, United States","GG3H+WG St Helena, California, USA",,+1 707-512-0226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BS6SiDVHc6zdvL2BJwqvxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.833&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+St.+Helena+Napa+CA/@38.5052429,-122.4703868,14z",2026-02-23T17:35:04.552Z,,,,
