placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Inspired+Life+Counseling+-+Redding/data=!4m7!3m6!1s0x54d2ed24a0deef01:0x68b715dfa8b96000!8m2!3d40.5815157!4d-122.3970488!16s%2Fg%2F11vpykxn20!19sChIJAe_eoCTt0lQRAGC5qN8Vt2g,Inspired Life Counseling - Redding,,,Mental health service,"1610 West St Ste 4, Redding, CA 96001, United States","HJJ3+J5 Redding, California, USA",https://www.inspiredlifeshasta.com/,+1 530-809-1702,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J30ffA-mBkTG9lpfZgVAvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.81151&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:35.082Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wilson+David+L+%28retired%29/data=!4m7!3m6!1s0x54d2eb0e5f771279:0xe7275acf842f3c05!8m2!3d40.5375644!4d-122.3453144!16s%2Fg%2F1trpkyjy!19sChIJeRJ3Xw7r0lQRBTwvhM9aJ-c,Wilson David L (retired),,,Psychologist,"5200 Churn Crk Rd # E, Redding, CA 96002, United States","GMQ3+2V Redding, California, USA",,+1 530-223-2777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n4b0lVCoX8lTo3F4fHxr6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.131353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:38.043Z,,,
https://www.google.com/maps/place/SERVPRO+of+South+Shasta+County/data=!4m7!3m6!1s0x54d2eb2d21e20289:0x33ddc47d8994018a!8m2!3d40.5448944!4d-122.3044038!16s%2Fg%2F11c54bx_vt!19sChIJiQLiIS3r0lQRigGUiX3E3TM,SERVPRO of South Shasta County,4.8,133,Water damage restoration service,"20235 Charlanne Dr, Redding, CA 96002, United States","GMVW+X6 Redding, California, USA",https://www.servpro.com/locations/ca/servpro-of-south-shasta-county?utm_medium=organic&utm_source=gbp,+1 530-241-2424,,https://lh3.googleusercontent.com/p/AF1QipM4VZduukGsfzFiigHFV1rl1DU2j-GXM6QUldg6=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:42.772Z,,,
https://www.google.com/maps/place/Center+For+Neuropsychology/data=!4m7!3m6!1s0x54d2edbb58cd1149:0x9951c703b71a0aa6!8m2!3d40.5690243!4d-122.3397582!16s%2Fg%2F11hpx76tj1!19sChIJSRHNWLvt0lQRpgoatwPHUZk,Center For Neuropsychology,,,Neurophysiologist,"2628 Victor Ave Ste B, Redding, CA 96002, United States","HM96+J3 Redding, California, USA",http://www.psychology4u.com/,+1 530-710-1070,Closed · Opens 8:15 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=85TetHY5Q09qrG-yx93KZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.4303&pitch=0&thumbfov=100,true,8:15 am–4:15 pm,8:15 am–4:15 pm,8:15 am–4:15 pm,8:15 am–4:15 pm,8:15 am–12:15 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:47.284Z,,,
"https://www.google.com/maps/place/Robert+Blehm/@40.5658677,-122.3514461,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2eca415015555:0x71dd14ec11ced3db!8m2!3d40.5658677!4d-122.3514461!16s%2Fg%2F11rkj86fs6",Robert Blehm,5.0,1,General practitioner,"2891 Churn Crk Rd, Redding, CA 960021148, United States","HJ8X+8C Redding, California, USA",,+1 530-221-7474,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:51.587Z,,,
"https://www.google.com/maps/place/Anoush+P.+Rodriguez,+LPCC/data=!4m7!3m6!1s0x54d2ed65bc5729b5:0x5603144857cb8d09!8m2!3d40.584777!4d-122.3996121!16s%2Fg%2F11smf1cqjy!19sChIJtSlXvGXt0lQRCY3LV0gUA1Y","Anoush P. Rodriguez, LPCC",,,Mental health service,"2040 Shasta St Suite C, Redding, CA 96001, United States","HJM2+W5 Redding, California, USA",https://anoushlpcc.com/,+1 530-510-1138,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RIOjSdysX7GBqesfTiMqBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.0911&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:54.083Z,,,
https://www.google.com/maps/place/meet+monarch/data=!4m7!3m6!1s0x54d2edf5012daad3:0xda2ef856ba5efc7e!8m2!3d40.5888591!4d-122.3903084!16s%2Fg%2F11vr007jh3!19sChIJ06otAfXt0lQRfvxeulb4Lto,meet monarch,,,Mental health service,"1135 Pine St #21, Redding, CA 96001, United States","HJQ5+GV Redding, California, USA",,+1 530-638-3511,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dIqJTbjDbqFUmbjvqlTg2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.7304&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:52:58.560Z,,,
https://www.google.com/maps/place/Neurobehavioral+Associates/data=!4m7!3m6!1s0x54d2edaf72dcdea7:0x911b358240a02e94!8m2!3d40.582304!4d-122.425653!16s%2Fg%2F1td6rzfk!19sChIJp97ccq_t0lQRlC6gQII1G5E,Neurobehavioral Associates,,,Psychologist,"1335 Buenaventura Blvd # 206, Redding, CA 96001, United States","HHJF+WP Redding, California, USA",,+1 530-241-2284,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xChxFSs7kolCuGVZhCK3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:00.810Z,,,
"https://www.google.com/maps/place/Douglas+W+Craig,+PhD/data=!4m7!3m6!1s0x54d2ed1f837c9041:0x3e86ced559bd0788!8m2!3d40.5874723!4d-122.38965!16s%2Fg%2F1tfchhcq!19sChIJQZB8gx_t0lQRiAe9WdXOhj4","Douglas W Craig, PhD",5.0,3,Psychologist,"1650 Oregon St STE 100, Redding, CA 96001, United States","HJP6+X4 Redding, California, USA",,+1 530-246-7062,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nb_hxvJzq1_q_2U3l4Gq5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.96194&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:03.220Z,,,
"https://www.google.com/maps/place/Chelsea+Williamson,+M.A.,+LMFT/data=!4m7!3m6!1s0x54d2ed1d94fc0001:0xbaa9ce8db74dcc51!8m2!3d40.5818873!4d-122.3940285!16s%2Fg%2F11f5d4mrtv!19sChIJAQD8lB3t0lQRUcxNt43Oqbo","Chelsea Williamson, M.A., LMFT",,,Mental health service,"1650 Oregon St #207, Redding, CA 96001, United States","HJJ4+Q9 Redding, California, USA",,+1 530-515-7551,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VB-NV9ebCldTNhzWQhYmAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.9001&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:07.630Z,Identifies as women-owned,,
https://www.google.com/maps/place/Billy+Wilson+LMFT/data=!4m7!3m6!1s0x54d2ecb74f964347:0x5b771cc279899223!8m2!3d40.5736053!4d-122.3541656!16s%2Fg%2F11c48nvvqk!19sChIJR0OWT7fs0lQRI5KJecIcd1s,Billy Wilson LMFT,5.0,1,Marriage or relationship counselor,"940 Merchant St, Redding, CA 96002, United States","HJFW+C8 Redding, California, USA",,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WH6AWOfpV839QXtENuLM8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.7142&pitch=0&thumbfov=100,false,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:12.146Z,,,
"https://www.google.com/maps/place/Shelby+Smith,+LMFT/data=!4m7!3m6!1s0x54d2eda5f82cff5d:0x1c5afde6d3f2a83e!8m2!3d40.5850452!4d-122.3954208!16s%2Fg%2F11sdygz8n9!19sChIJXf8s-KXt0lQRPqjy0-b9Whw","Shelby Smith, LMFT",,,Mental health service,"1314 Oregon St, Redding, CA 96001, United States","HJP3+2R Redding, California, USA",,+1 530-351-5215,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R3UaB-neMKSI2clhHTA0TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.69093&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:16.666Z,,,
"https://www.google.com/maps/place/Marilyn+J.+Wooley,+PHD/data=!4m7!3m6!1s0x54d2ed04675930c9:0xba07135bf08b032b!8m2!3d40.5856926!4d-122.4073096!16s%2Fg%2F1ty73_g8!19sChIJyTBZZwTt0lQRKwOL8FsTB7o","Marilyn J. Wooley, PHD",3.3,6,Psychologist,"2469 Old Eureka Way, Redding, CA 96001, United States","HHPV+73 Redding, California, USA",http://marilynjwooley.com/,+1 530-244-9977,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzM-L_ASqN0dyPndoYoOg_2FxaY_BvMsrgzeXEx6hXaCIeTY_o1rFgm7vr_-Slx5IazUdjfEUzf2XbsgNstOVc5HgKWbOUy54lgEMPhdLk9ZAranByYycPVl51oCQUmDFMSwVSihw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:21.046Z,,,
"https://www.google.com/maps/place/North+State+Family+Counseling+Center,+Inc/data=!4m7!3m6!1s0x54d2edb72000f1e1:0x1c1b8f12034ea4bf!8m2!3d40.5690973!4d-122.339781!16s%2Fg%2F11grvn1j8q!19sChIJ4fEAILft0lQRv6ROAxKPGxw","North State Family Counseling Center, Inc",,,Counselor,"2628 Victor Ave Suite A, Redding, CA 96002, United States","HM96+J3 Redding, California, USA",http://www.avidacounseling.com/,+1 530-450-2673,"Closed · Opens 9 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPAiqygmT9b2YhSyOu-045bHxJsE0wjiFmoSZ6d=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:25.566Z,Identifies as women-owned,,
https://www.google.com/maps/place/Angela+MacDougall/data=!4m7!3m6!1s0x54d2ed1d94fc0001:0x26c04b309e165de0!8m2!3d40.5835924!4d-122.3948272!16s%2Fg%2F11h06n06s3!19sChIJAQD8lB3t0lQR4F0WnjBLwCY,Angela MacDougall,,,Mental health clinic,"1452 Oregon St, Redding, CA 96001, United States","HJM4+C3 Redding, California, USA",,+1 530-515-5735,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ykS2nv6MGA9sigKABwu8NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.51753&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:27.885Z,,,
https://www.google.com/maps/place/Shasta+County+Mental+Health/data=!4m7!3m6!1s0x54cd0cffdd7815cd:0x1677d2851fb87a8e!8m2!3d40.8880554!4d-121.6520367!16s%2Fg%2F12623hhsr!19sChIJzRV43f8MzVQRjnq4H4XSdxY,Shasta County Mental Health,,,Mental health service,"20597 Commerce Way, Burney, CA 96013, United States","V8QX+65 Burney, California, USA",https://www.shastacounty.gov/health-human-services/page/adult-mental-health,+1 530-335-3800,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdRq4XO-KLeHBvtriE0Ddw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.406982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:53:32.601Z,,,
"https://www.google.com/maps/place/Shasta+County+Health+%26+Human+Services/@40.5503718,-122.3806196,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2eb00796515ab:0xfb330182ffc44647!8m2!3d40.5503718!4d-122.3806196!16s%2Fg%2F11xcr0ckty",Shasta County Health & Human Services,5.0,1,Medical Center,"2640 Breslauer Way, Redding, CA 96001, United States","HJ29+4Q Redding, California, USA",https://www.shastacounty.gov/health-human-services/page/adult-mental-health,+1 530-225-5200,Closed · Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:53:48.879Z,,,
https://www.google.com/maps/place/Shasta+Community+Health+Center:+Enterprise/data=!4m7!3m6!1s0x54d2ed569632d2c9:0xbf7692b700361852!8m2!3d40.574097!4d-122.349646!16s%2Fg%2F11jbk0p807!19sChIJydIyllbt0lQRUhg2ALeSdr8,Shasta Community Health Center: Enterprise,4.6,341,Medical Center,"1201 Industrial St, Redding, CA 96002, United States","HMF2+J4 Redding, California, USA",https://www.shastahealth.org/,+1 530-229-5000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6G4zN6-rzAV1-HGhk8ratp9OJUPqmChA3pAFS=w581-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:04.538Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shasta+Treatment+Associates/data=!4m7!3m6!1s0x54d2eb55c5984777:0xa30879e57f16cbd8!8m2!3d40.571948!4d-122.3568125!16s%2Fg%2F1tdcwv1v!19sChIJd0eYxVXr0lQR2MsWf-V5CKM,Shasta Treatment Associates,3.2,9,Family counselor,"804 E Cypress Ave, Redding, CA 96002, United States","HJCV+Q7 Redding, California, USA",http://www.shastatreatmentassociates.net/,+1 530-222-4787,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBXfNFuMSg5xx1t-fH62Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.93263&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:08.821Z,,,
https://www.google.com/maps/place/Shasta+Regional+Medical+Center/data=!4m7!3m6!1s0x54d2ece01b1522a1:0x35d18e5d8481eeaa!8m2!3d40.5853911!4d-122.387757!16s%2Fg%2F11bc65t3y7!19sChIJoSIVG-Ds0lQRqu6BhF2O0TU,Shasta Regional Medical Center,4.0,836,Medical Center,"1100 Butte St, Redding, CA 96001, United States","HJP6+5V Redding, California, USA",https://shastaregional.com/,+1 530-244-5400,,https://lh3.googleusercontent.com/p/AF1QipOntI6rPDMNZMQpNKcSNAd8Do2julFkDvOTKgja=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:13.293Z,,,
https://www.google.com/maps/place/Shasta+Community+Health+Center:+Urgent+Care/data=!4m7!3m6!1s0x54d2ece09d100001:0xbb9b161f147855ad!8m2!3d40.5839533!4d-122.3846369!16s%2Fg%2F11hcjx3dns!19sChIJAQAQneDs0lQRrVV4FB8Wm7s,Shasta Community Health Center: Urgent Care,4.7,313,Urgent care center,"980 Placer St, Redding, CA 96001, United States","HJM8+H4 Redding, California, USA",https://www.shastahealth.org/,+1 530-246-5705,"Closes soon · 8 pm · Opens 8 am Tue

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOPMSLLJyTTT2BeLvTRBvaifYO_80kxGQ0ScWEZ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:17.786Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shasta+County+Health+and+Human+Services/data=!4m7!3m6!1s0x54d2eda5ede3a495:0x7b59f831f587b2b!8m2!3d40.5850795!4d-122.3977075!16s%2Fg%2F11vr9y7wch!19sChIJlaTj7aXt0lQRK3tYH4OftQc,Shasta County Health and Human Services,3.0,5,Government office,"1880 Shasta St, Redding, CA 96001, United States","HJP2+2W Redding, California, USA",https://www.shastacounty.gov/health-human-services,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdWcKkteemG6UotvUOt3KGEDuGxuzpWdl0E43J0w3RPIpdVEgRLUD_kqhiDKPyIQctjbdU2zzgB5c4_UCrcBeh6wbJVcnSrppYdDOMm5GQO_aWu6AftYiwqU4228kYsDS73fEDQH4_Lr-H=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:20.450Z,,,
https://www.google.com/maps/place/Shasta+Options/data=!4m7!3m6!1s0x54d2ed2b9ffa6fcb:0xe3336065b757cec7!8m2!3d40.5861823!4d-122.4118202!16s%2Fg%2F1vk6yz2r!19sChIJy2_6nyvt0lQRx85Xt2VgM-M,Shasta Options,4.7,3,Counselor,"2750 Eureka Way STE 101, Redding, CA 96001, United States","HHPQ+F7 Redding, California, USA",http://www.shastaoptions.com/,+1 530-224-5469,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ClyxyKrMCVbA1LX7yDWM7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.25153&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:24.978Z,,,
https://www.google.com/maps/place/Shasta+community+health+center/data=!4m7!3m6!1s0x54d2ed00211c6a21:0x8aba3353c14d585b!8m2!3d40.5831386!4d-122.3850403!16s%2Fg%2F11ycbxnldd!19sChIJIWocIQDt0lQRW1hNwVMzuoo,Shasta community health center,3.0,1,Laboratory,"1035 Placer St, Redding, CA 96001, United States","HJM7+7X Redding, California, USA",https://www.shastahealth.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBaMpj6kComBn-ToeXDaCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.4862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:27.317Z,,,
https://www.google.com/maps/place/Shasta+Community+Health+Center:+Shasta+Lake/data=!4m7!3m6!1s0x54d28c3c46d2063d:0xf9763b4a8aecff14!8m2!3d40.681299!4d-122.370266!16s%2Fg%2F1tggncpb!19sChIJPQbSRjyM0lQRFP_siko7dvk,Shasta Community Health Center: Shasta Lake,4.5,425,Medical clinic,"4215 Front St, Shasta Lake, CA 96019, United States","MJJH+GV Shasta Lake, California, USA",http://www.shastahealth.org/shasta-lake-family-health-and-dental-center,+1 530-276-9168,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNn7oqOPoQrBVexhlIRDramIJBqXj75YDR7D8pm=w448-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:31.984Z,,,
https://www.google.com/maps/place/Shasta+Regional+Medical+Group/data=!4m7!3m6!1s0x54d2ed1ff01d2e69:0x1cedcbc123641d4b!8m2!3d40.5863878!4d-122.3885314!16s%2Fg%2F11bbrlzms2!19sChIJaS4d8B_t0lQRSx1kI8HL7Rw,Shasta Regional Medical Group,3.0,50,Medical group,"1355 East St #200, Redding, CA 96001, United States","HJP6+HH Redding, California, USA",http://www.shastaregionalmedicalgroup.com/,+1 530-605-4260,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNCZvDUOBBDfxkWmjk-qfITYA-c8JgNq1aGmxNx=w532-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:36.685Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Quartz+Hill+Post+Acute/data=!4m7!3m6!1s0x54d2ed90af03c171:0x32105b1386dc75a1!8m2!3d40.5988206!4d-122.4009796!16s%2Fg%2F11fhw7_xz8!19sChIJccEDr5Dt0lQRoXXchhNbEDI,Quartz Hill Post Acute,4.3,55,Nursing home,"2120 Benton Dr, Redding, CA 96003, United States","HHXX+GJ Redding, California, USA",https://quartzhillpostacute.com//,+1 530-243-6317,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_1SVv4Q-kBHAVhoCRcTfZpWAgK9yFaEMQt62_=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:41.280Z,,,
https://www.google.com/maps/place/Vibra+Hospital+of+Northern+California/data=!4m7!3m6!1s0x54d2ed06536d28cb:0x403f9754ebb9217!8m2!3d40.5849228!4d-122.4136958!16s%2Fg%2F1tgfwc2c!19sChIJyyhtUwbt0lQRF5K7TnX5AwQ,Vibra Hospital of Northern California,3.9,134,Hospital,"2801 Eureka Way, Redding, CA 96001, United States","HHMP+XG Redding, California, USA",http://www.vhnorcal.com/,+1 530-246-9000,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNDE52pgKy4ppxr8lS6abUR-58N0g5cy1KSokdS=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:46.209Z,,,
"https://www.google.com/maps/place/Shasta+Critical+Care+Specialists/@40.5851955,-122.4104735,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2ed069cea82b9:0x236cfc1e6dcc6a6e!8m2!3d40.5851955!4d-122.4104735!16s%2Fg%2F11bbrkkd6l",Shasta Critical Care Specialists,3.8,18,Nephrologist,"2701 Old Eureka Way ste 1-e, Redding, CA 96001, United States","HHPQ+3R Redding, California, USA",http://shastacriticalcare.com/,+1 530-232-3000,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:52.701Z,,,
https://www.google.com/maps/place/Adult+Protective+Services+%28APS%29/data=!4m7!3m6!1s0x54d2eb80dc5351c1:0xa1d642176ce7745!8m2!3d40.5503718!4d-122.3806196!16s%2Fg%2F1vxz9brn!19sChIJwVFT3IDr0lQRRXfOdiFkHQo,Adult Protective Services (APS),1.0,6,County government office,"2640 Breslauer Way, Redding, CA 96001, United States","HJ29+4Q Redding, California, USA",https://www.shastacounty.gov/health-human-services/page/adult-protective-services,+1 530-225-5798,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcZM88YAgkOHdgMKjyUAGpnuDwTM1tDolITrms=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2025-12-16T03:54:57.505Z,,,
