placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x8811efd8f2529199:0x6711bfddafe36d0d!8m2!3d41.4697279!4d-87.331504!16s%2Fg%2F11jb934x6x!19sChIJmZFS8tjvEYgRDW3jr92_EWc,Northern Tool + Equipment,4.3,223,Tool store,"8205 Broadway, Merrillville, IN 46410, United States","FM99+V9 Merrillville, Indiana, USA",https://www.northerntool.com/store/merrillvillein-store-merrillville-in,+1 219-500-6070,Closes soon · 6 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzP0qPr2ioIPIuJqnl91HwWwlUW-VMdCBFkkj6dg6mzHkmoKI0uyztx-Rpv2UiYOYLNTmwm6XbJukmAmAIzHjrRhkQ1l0VsVN761VPJjlTDm8TteIsQD2JQL_ap-fHcdOL1ZYwAIg=w408-h306-k-no,true,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:12:55.838Z,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Terpstra+Sales+%26+Service/data=!4m7!3m6!1s0x8811e7ac2e08a8e3:0x51f23544ed4190af!8m2!3d41.536881!4d-87.4126206!16s%2Fg%2F1td7ny29!19sChIJ46gILqznEYgRr5BB7UQ18lE,Terpstra Sales & Service,4.6,524,Lawn mower store,"1235 E Gln Pk Ave, Griffith, IN 46319, United States","GHPP+QX Griffith, Indiana, USA",https://www.terpstrasales.com/,+1 219-838-3600,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJFP8FYqW_3qISJwDswhIPLsCKduXJYheDgOeuK5S8hnjvoA_N3vt0AePVL92VonnIyHLSVG5Eur2_4zf964c2Rj3MmKwpZS34PxoDQDs5yvbh9QIyeBIP27hB9fbUUvSPan4=w408-h270-k-no,true,8 am–12:30 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:00.782Z,· In-store shopping · In-store pick-up · Delivery,,,
"https://www.google.com/maps/place/Four+Seasons+Heating,+Air+Conditioning,+Plumbing,+%26+Electric/data=!4m7!3m6!1s0x8811e9ba8a677363:0x2f544b8096224fe2!8m2!3d41.5049964!4d-87.3076831!16s%2Fg%2F11yck1bx_k!19sChIJY3NnirrpEYgR4k8iloBLVC8","Four Seasons Heating, Air Conditioning, Plumbing, & Electric",4.8,496,Plumber,"6241 Northwind Pkwy, Hobart, IN 46342, United States","GM3R+XW Hobart, Indiana, USA",https://www.fourseasonsheatingcooling.com/hvac-company-hobart-indiana/?utm_source=gbp&utm_medium=organic&utm_campaign=gmb_hobart,+1 219-202-6867,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOExuMQ-6gJOFCVgsXILrxJGDKub2Fyd2YAsvJo=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:05.632Z,,,,
https://www.google.com/maps/place/D+%26+E+Auto+Electric/data=!4m7!3m6!1s0x8811bfbb99f61777:0xc7727e6a6d0fd134!8m2!3d41.5937657!4d-87.1964118!16s%2Fg%2F1tfb2lq2!19sChIJdxf2mbu_EYgRNNEPbWp-csc,D & E Auto Electric,4.7,26,Truck parts supplier,"5665 Old Porter Rd, Portage, IN 46368, United States","HRV3+GC Portage, Indiana, USA",https://usavendorx.top/details/d-e-auto-electric-ChIJdxf,+1 219-763-3892,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqbIKK8ddJDG9VY7TtlibQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.52693&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:10.546Z,,,,
https://www.google.com/maps/place/JAL+Electrical+Construction+llc/data=!4m7!3m6!1s0xa30a73f030c05eeb:0x69d9a2ae27d544e0!8m2!3d41.5807836!4d-87.4502759!16s%2Fg%2F11y7jxv_93!19sChIJ617AMPBzCqMR4ETVJ66i2Wk,JAL Electrical Construction llc,5.0,103,Electrician,"3240 173rd St, Hammond, IN 46323, United States","HGJX+8V Hammond, Indiana, USA",http://www.jalservices.net/,+1 219-989-9866,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxolEfRe4fZPQcWZzQXZuBmUtr595lRCc1RV3o=w408-h306-k-no,true,6:30 am–5 pm,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:15.435Z,,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x8811e7a2ca9afad9:0x9e35820f3365c39f!8m2!3d41.55137!4d-87.410971!16s%2Fg%2F1thtq5qn!19sChIJ2fqayqLnEYgRn8NlMw-CNZ4,Menards,4.1,759,Home improvement store,"6050 W Ridge Rd, Gary, IN 46408, United States","HH2Q+GJ Gary, Indiana, USA",https://www.menards.com/store-details/store.html?store=3080&utm_source=localcard&utm_medium=organic,+1 219-838-6134,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyD4QYQ6kxss7aI2DFV2gPF0-Cy2AZ9I_vuDUl2ewYvx5KPaUgHBJbceBeCVb_Ppb2KS5AOvTq-QaKrp4EBKCbgXyFdEI9DLpKqgqQ4sMsgCFlIsIP6zRDt_xgiqfyuC2qH1P-hbA=w408-h544-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:20.822Z,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Alternative+Energy+Solutions/data=!4m7!3m6!1s0x8811e1513d99885d:0x6c2bd695a07b2e63!8m2!3d41.4996457!4d-87.4669987!16s%2Fg%2F1thfg0yb!19sChIJXYiZPVHhEYgRYy57oJXWK2w,Alternative Energy Solutions,4.3,6,Contractor,"1225 Commercial Dr, Schererville, IN 46375, United States","FGXM+V6 Schererville, Indiana, USA",http://www.aes24hr.com/,+1 219-865-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWqK6ZXPYTzGHs8E_sZ-IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.20279&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:25.729Z,,,,
https://www.google.com/maps/place/TRUPOWER+GENERATOR+SERVICE/data=!4m7!3m6!1s0x880e4f71d7ca0e91:0x2df7a44f7f932ae9!8m2!3d41.7736155!4d-87.9925794!16s%2Fg%2F1vcq85cr!19sChIJkQ7K13FPDogR6SqTf0-k9y0,TRUPOWER GENERATOR SERVICE,4.8,47,Electrical installation service,"720 W 63rd St, Westmont, IL 60559, United States","Q2F4+CX Westmont, Illinois, USA",http://trupowergenerator.com/,+1 630-235-2397,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmcwSJESurQNLdThbiZLlzLrbEfG3orVRR-seA=w498-h240-k-no,true,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:30.570Z,,,,
"https://www.google.com/maps/place/Cash+Indiana,+Inc/data=!4m7!3m6!1s0x8811c1d80c43376b:0x74ebeb3d238227d8!8m2!3d41.5693858!4d-87.2728294!16s%2Fg%2F1th82k1m!19sChIJazdDDNjBEYgR2CeCIz3r63Q","Cash Indiana, Inc",4.5,85,Pawn shop,"855 Central Ave #1512, Lake Station, IN 46405, United States","HP9G+QV Lake Station, Indiana, USA",http://www.cashindiana.com/,+1 219-962-5626,Closes soon · 6 pm · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziYqTil6ckwr1TysOEsnl4-rrRPYub_0dRL1hYezQuF9fBsD2GEMFPcxOqbzCRfICqHTIvqYrK0Aq2VuyZ-aeeYmlLR-UBTIdXD4OARoQmoD_fuUYrVUfTb__OJkxWuHX7oxFK0w=w408-h725-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:35.477Z,,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x8811c3537c030711:0x10d1adcc29d9651a!8m2!3d41.5725479!4d-87.3369882!16s%2Fg%2F11ft9q_j3w!19sChIJEQcDfFPDEYgRGmXZKcyt0RA,Ace Hardware,4.2,121,Hardware store,"2520 Broadway, Gary, IN 46407, United States","HMF7+26 Gary, Indiana, USA",http://www.acehardware.com/store-details/17327,+1 219-886-3136,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFbjp6lFcNiI0pMQ1kVSUT60jraciYkFZmlVOoaR0yn2UbY8bcQ_xh6dudmywutATXN73RIhq_IA1kiJUKe5Pn6OzhLm96YqBDdis0mlYz2Ldki5ryEPZde9TCw5gimBWkDWQ-=w408-h725-k-no,true,8 am–5 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:40.497Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Lighthouse+Electric+Service/data=!4m7!3m6!1s0x881197cc2cecfaf9:0xae467a48fade4652!8m2!3d41.5506962!4d-87.0980061!16s%2Fg%2F11f0krbvfs!19sChIJ-frsLMyXEYgRUkbe-kh6Rq4,Lighthouse Electric Service,4.7,93,Electrician,"165 W U.S. Hwy 6, Valparaiso, IN 46385, United States","HW22+7Q Valparaiso, Indiana, USA",http://lighthouseelectricservice.com/,+1 219-531-0400,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jslGV8whWcYkLQeAj9GbJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9206238&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:45.663Z,,,,
https://www.google.com/maps/place/NWI-MFW+Metalworking+Fabrication+%26+Welding/data=!4m7!3m6!1s0x8811ef3664e5e1f9:0xad4d700e37c8f0b6!8m2!3d41.533415!4d-87.3626882!16s%2Fg%2F11fn2p_v0l!19sChIJ-eHlZDbvEYgRtvDINw5wTa0,NWI-MFW Metalworking Fabrication & Welding,5.0,42,Welder,"2138 W 47th Ave, Gary, IN 46408, United States","GJMP+9W Gary, Indiana, USA",http://www.nwi-mfw.com/,+1 219-800-5580,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipOunGr5MnmO5kdIlqSyQnF9duPkYjUOprXquM9d=w408-h314-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:50.575Z,,,,
https://www.google.com/maps/place/C%26W+Electrical+Services/data=!4m7!3m6!1s0x512439a4f2455f3:0x872b14ef878f3b39!8m2!3d41.461777!4d-87.228055!16s%2Fg%2F11y2hx5t8n!19sChIJ81UkT5pDEgUROTuPh-8UK4c,C&W Electrical Services,5.0,22,Electrician,,,,+1 219-315-3523,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8VkVpa0GO804YRb-yXt5jk7YZgbkfOorMrttv=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:13:55.408Z,,,,
https://www.google.com/maps/place/Dial+Electric+Services/data=!4m7!3m6!1s0xafc172204cabdf67:0x449654714d8fc8d2!8m2!3d41.5187238!4d-87.054728!16s%2Fg%2F11smggpwlb!19sChIJZ9-rTCBywa8R0siPTXFUlkQ,Dial Electric Services,4.9,61,Electrician,"508 Grandview Ave, Valparaiso, IN 46383, United States","GW9W+F4 Valparaiso, Indiana, USA",http://dialelectricservices.com/,+1 219-318-8921,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOIHHT5-g5wROdw48GY-JbR3eryIqrRUj5m9GuE=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:00.338Z,,,,
https://www.google.com/maps/place/3D+Construction+%26+Equipment+Rental/data=!4m7!3m6!1s0x8811ea1fc399ec2d:0x9c66cf2fa2f976d7!8m2!3d41.5515572!4d-87.299366!16s%2Fg%2F1tf31_bj!19sChIJLeyZwx_qEYgR13b5oi_PZpw,3D Construction & Equipment Rental,3.0,1,Equipment rental agency,"3098 E 37th Ave, Lake Station, IN 46405, United States","HP22+J7 Lake Station, Indiana, USA",,+1 219-963-0000,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6mzYDzc4TbTBaUgoACfzWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.696523&pitch=0&thumbfov=100,false,8 am–12 pm,Closed,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:05.152Z,,,,
https://www.google.com/maps/place/Safe+Light+Electric/data=!4m7!3m6!1s0xe8495f4c7cb5cf:0xffd499723fdac861!8m2!3d41.461777!4d-87.228055!16s%2Fg%2F11sj9zcyj9!19sChIJz7V8TF9J6AARYcjaP3KZ1P8,Safe Light Electric,4.9,38,Electrical installation service,,,,+1 219-814-7386,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPe40x59TWpGSEH-IVUleIYT4zpPCri6V2NSSgW=w426-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:10.102Z,,,,
https://www.google.com/maps/place/VoltTech+Generator+Repair/data=!4m7!3m6!1s0x880e3f9813de71a5:0xe3c46770b1fe2ddf!8m2!3d41.6285367!4d-87.8505245!16s%2Fg%2F11vb8b3147!19sChIJpXHeE5g_DogR3y3-sXBnxOM,VoltTech Generator Repair,5.0,13,Electrician,"14422 John Humphrey Dr, Orland Park, IL 60462, United States","J4HX+CQ Orland Park, Illinois, USA",https://generatorrepairorlandpark.com/,+1 708-840-7145,Closes soon · 6 pm · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEeayNP_0UlZBUGmUmI38KzG4IGgzSM14Fekc5=w433-h240-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:15.018Z,,,,
https://www.google.com/maps/place/NWI+Generator/data=!4m7!3m6!1s0x8816cdb26c13c2ad:0x43cc45403994cf36!8m2!3d41.7151921!4d-86.2144997!16s%2Fg%2F11v0yqm52y!19sChIJrcITbLLNFogRNs-UOUBFzEM,NWI Generator,4.7,67,Electrician,"17911 Turners Dr, South Bend, IN 46635, United States","PQ8P+36 South Bend, Indiana, USA",https://nwigenerator.com/south-bend-generator-installation/?utm_source=gbp&utm_medium=organic&utm_campaign=gmb_south-bend,+1 574-701-3153,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPbyCB6r1nUo17cLjAX1FD7UYzIcovL1ZNWeKVr=w408-h276-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:20.031Z,,,,
https://www.google.com/maps/place/Diesel+Electrical+Equipment+Co/data=!4m7!3m6!1s0x8811e6faf3f6d861:0x6752ae57a5e76fde!8m2!3d41.524118!4d-87.4285366!16s%2Fg%2F1tgdjlph!19sChIJYdj28_rmEYgR3m_npVeuUmc,Diesel Electrical Equipment Co,5.0,1,Railroad equipment supplier,"139 N Griffith Blvd, Griffith, IN 46319, United States","GHFC+JH Griffith, Indiana, USA",https://www.dieselelectricalequipment.com/,+1 219-922-1848,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xwe4HyT0ICIYi0W9Y1wZsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.57283&pitch=0&thumbfov=100,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:24.867Z,,,,
https://www.google.com/maps/place/Crown+Wheele+HVAC/data=!4m7!3m6!1s0x88119a74f8e2fa67:0x6df0cb5739698c99!8m2!3d41.4613178!4d-87.0600278!16s%2Fg%2F1tcv_06k!19sChIJZ_ri-HSaEYgRmYxpOVfL8G0,Crown Wheele HVAC,4.8,258,HVAC contractor,"750 Franklin St, Valparaiso, IN 46383, United States","FW6Q+GX Valparaiso, Indiana, USA",https://crownwheelemech.com/,+1 219-462-4328,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO19mFGyetoqw8_b_UDmdUmYV84HvoCOdDyAX2W=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:29.758Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Interstate+Power+Systems/data=!4m7!3m6!1s0x8811c21f2a3aaea1:0xecd4c9b3aeb8696e!8m2!3d41.5984679!4d-87.1774646!16s%2Fg%2F1tvm3cby!19sChIJoa46Kh_CEYgRbmm4rrPJ1Ow,Interstate Power Systems,3.7,72,Diesel engine repair service,"6141 Melton Rd, Portage, IN 46368, United States","HRXF+92 Portage, Indiana, USA",https://powersystems.istate.com/,+1 219-883-0421,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjIQaPKs3wI67kgqZu_Jh-B6RLPoBlF2r66phJ=w408-h306-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:35.017Z,,,,
https://www.google.com/maps/place/Doss+Electric+EMC+LLC/data=!4m7!3m6!1s0x8811e480841950d3:0xfd350a2d9e6fce2d!8m2!3d41.4527794!4d-87.4576675!16s%2Fg%2F11g6j6pm46!19sChIJ01AZhIDkEYgRLc5vni0KNf0,Doss Electric EMC LLC,5.0,14,Electrical installation service,"10100 W 93rd Ave, St John, IN 46373, United States","FG3R+4W St John, Indiana, USA",http://www.dosselectric.com/,+1 219-805-9318,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwo6COuqrhxVIB1nC3ahPRNN6G2RlUeTrqXJNmApXZvuRtvjXDCbKO-p8lJ9OT2ygbuzJDkvv1wk7uuJnmm7cqyojiWNaQ3mQvSWlLQUCYYaDWtwRvpEUE0CQTRoNJUPotKpFys=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:39.967Z,,,,
https://www.google.com/maps/place/AUS+ELECTRIC+LLC/data=!4m7!3m6!1s0x8811ef94a9c0ece5:0xd7eec0d5a89849fc!8m2!3d41.4781189!4d-87.2522275!16s%2Fg%2F11fn1ys36x!19sChIJ5ezAqZTvEYgR_EmYqNXA7tc,AUS ELECTRIC LLC,5.0,124,Electrician,,,https://auselectricnwi.com/,+1 219-775-7953,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipORKMXEGkvBKZ40nd6bLRBhnRMwwBcUoAlvMZ7w=w408-h510-k-no,true,7 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:44.768Z,,,,
https://www.google.com/maps/place/Mills+Electric+Company+Inc./data=!4m7!3m6!1s0x8811df1a95f85747:0x3dfd000b57b9ad9e!8m2!3d41.6255942!4d-87.5092709!16s%2Fg%2F1tz76l3_!19sChIJR1f4lRrfEYgRnq25VwsA_T0,Mills Electric Company Inc.,4.9,17,Electric motor repair shop,"4828 Calumet Ave, Hammond, IN 46327, United States","JFGR+67 Hammond, Indiana, USA",https://millselectriccompany.com/,+1 219-931-3114,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwB8xPG6gqh9zvAIrKCe8HOoJlYjbeTyuA-vwH7cBCjpa9-4tTYnjwgZpxBS_qfp3TzHIgng6afhmaid4eBeTCJ6RbSqaFOy9Xf8JgY5KQG4iSVMnP8dH596cJGZhp7Zy3wOnRv=w408-h294-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:49.676Z,,,,
https://www.google.com/maps/place/Heiser+Electric/data=!4m7!3m6!1s0x8811e55ac3520ecb:0x45a2c043d3f26cee!8m2!3d41.4235678!4d-87.3900394!16s%2Fg%2F1hc47qsl_!19sChIJyw5Sw1rlEYgR7mzy00PAokU,Heiser Electric,4.9,36,Electrician,"4604 W 107th Pl, Crown Point, IN 46307, United States","CJF5+CX Crown Point, Indiana, USA",https://www.heiserelectric.com/,+1 219-678-5215,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3ahDinGme19UC1ijNUKvAyUGM5boh4DRbqEl6=w408-h544-k-no,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:54.575Z,,,,
https://www.google.com/maps/place/ELM+Electrical+LLC/data=!4m7!3m6!1s0x8811bf257e0b69cb:0x843234362812f80d!8m2!3d41.2489161!4d-87.0065154!16s%2Fg%2F11q84sxgs1!19sChIJy2kLfiW_EYgRDfgSKDY0MoQ,ELM Electrical LLC,4.9,133,Electrician,,,https://elmelectricalnwi.com/,+1 219-798-4947,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM4ZWOkbPk0ApGsqoMu4sMZ1RsdtEcm7RLxB0MO=w486-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:14:59.897Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/CG+PROFESSIONAL+SERVICES/data=!4m7!3m6!1s0x880e3c945738a8ff:0x725502025fb690d4!8m2!3d41.5901751!4d-87.8794731!16s%2Fg%2F1tz96b78!19sChIJ_6g4V5Q8DogR1JC2XwICVXI,CG PROFESSIONAL SERVICES,4.9,30,Electric generator shop,"10711 165th St, Orland Park, IL 60467, United States","H4RC+36 Orland Park, Illinois, USA",http://www.powerproteam.com/,+1 708-389-4110,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FMVJAFkDYuQTbLjetPsb7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.71204&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:15:04.681Z,,,,
"https://www.google.com/maps/place/Area+Sheet+Metal,+Heating,+Cooling,+and+Metal+Fabrication/data=!4m7!3m6!1s0x8811ead9746d0b75:0x8e8ecdbbee0c13b4!8m2!3d41.5321648!4d-87.2344886!16s%2Fg%2F1wnf1n92!19sChIJdQttdNnqEYgRtBMM7rvNjo4","Area Sheet Metal, Heating, Cooling, and Metal Fabrication",5.0,304,Air conditioning contractor,"409 S Shelby St, Hobart, IN 46342, United States","GQJ8+V6 Hobart, Indiana, USA",https://www.areasheetmetal.com/,+1 219-942-7700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPgfqIMF2xigUIA_O2ffYsjSJtZ_1DxqyBOqCe7=w638-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Gary+IN+IN/@41.6020403,-87.3371523,14z",2026-01-10T23:15:09.452Z,,Identifies as veteran-owned,,
