placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Aachen+Tree+Service/data=!4m7!3m6!1s0x872b00042daa814b:0xd511c8fbfa860578!8m2!3d33.2342214!4d-111.8201742!16s%2Fg%2F1tksj7v0!19sChIJS4GqLQQAK4cReAWG-vvIEdU,Aachen Tree Service,4.8,42,Tree service,"1222 E Bartlett Way, Chandler, AZ 85249, United States","65MH+MW Chandler, Arizona, USA",https://aachentreeservice.com/,+1 480-688-3657,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEE5yICLivMbvTnK9eLiTG3CSzUlckilKsS33AhEmC29AYjcTuD8YJDsl7fCGufESzu0QLZzU6PxF7aEj7BVTtxCNVByrw0LkpbNlLeSqy14qFjasBUWe5TnVE7TEsEuIPqrTeAmD353l8=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:05:38.323Z,,,
https://www.google.com/maps/place/Top+Leaf+Tree+Service/data=!4m7!3m6!1s0x872b00b4bd475521:0x15024a49d285af94!8m2!3d33.2511029!4d-111.9235664!16s%2Fg%2F11c14b9mpf!19sChIJIVVHvbQAK4cRlK-F0klKAhU,Top Leaf Tree Service,4.4,13,Tree service,,,http://topleafaz.com/chandler-az,+1 480-900-2121,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7QQ33rqJh5BfpCxHrQAdSrIih-VeB7KLQcWy5vkRciT1vIEROc6C_tsR3JWc7YywdJA_e49lNe5FBjuXyLaGkeRTAwu8S2d8lSdsJMoYVTg-qYsLd5lRLS_KM-L_r819oLCEh=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:05:43.191Z,,,
https://www.google.com/maps/place/CGL+Landscaping/data=!4m7!3m6!1s0x872a4d6439ee8c2f:0x5af82ec31fb9019f!8m2!3d33.2923376!4d-111.8413775!16s%2Fg%2F1pt_ps_ql!19sChIJL4zuOWRNKocRnwG5H8Mu-Fo,CGL Landscaping,4.4,36,Landscaper,"799 S Arizona Ave, Chandler, AZ 85225, United States","75R5+WC Chandler, Arizona, USA",http://www.creativegreenaz.com/,+1 480-219-0038,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYJ85lN7CAmYKMs7n3S_tafhSdjzMje8HJn6v74xwurbMJEQ07smhsOcrfGk9uWtpVHrWG3GOv_1yGbtwiw6UoXJymBgvaWUR3n6PK_h7rYyxWffc8p7j3hL8yxZq-107SpJZ87oGPD1UZ=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:05:47.840Z,,,
https://www.google.com/maps/place/Moon+Valley+Nurseries/data=!4m7!3m6!1s0x872baa65ae7671cf:0x62bb872c852652b5!8m2!3d33.2785998!4d-111.8409251!16s%2Fg%2F1td2mz2k!19sChIJz3F2rmWqK4cRtVImhSyHu2I,Moon Valley Nurseries,4.3,676,Plant nursery,"1875 S Arizona Ave, Chandler, AZ 85286, United States","75H5+CJ Chandler, Arizona, USA",https://www.moonvalleynurseries.com/locations/chandler,+1 480-648-0603,"Closed · Opens 7:30 am Wed

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZBE_2pWV2dE1a4YUl_9S8JcTzRUTYGcw5Pkl4Tti7YGTk6OEuzwvBRMobbYaD7Clh-66JwMLlgWRSnPkCora3WtOyexjff73XHzO_h9ULUMjIJlJn0RtQwer6-rxsUDDniuc=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:05:53.007Z,,"Outdoor nursery growing a large selection of plants & trees, with delivery & installation services.",
https://www.google.com/maps/place/Arizona+Horticultural+Alliance/data=!4m7!3m6!1s0x872b00915a4e8011:0x265263890ee10dfa!8m2!3d33.5183826!4d-112.2135325!16s%2Fg%2F1q6j8fjtd!19sChIJEYBOWpEAK4cR-g3hDoljUiY,Arizona Horticultural Alliance,5.0,2,Tree service,,,,+1 480-868-8178,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGA0VgUPdANrFJqhieQN1pcg3Hi77F-n_I_YsJI4iiRI344hz87kNhbUzQsy6oSUEyx7X7z8b_FauP6m7B5ep4hK1pXRZyIZRLr1OKcO9c7jolSTz393KNSj9kkk8aX2aBqEp92=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:05:57.668Z,,,
https://www.google.com/maps/place/Chandler+Tree+Service./data=!4m7!3m6!1s0x872b076c1dd14b05:0x2871fcccdacd5881!8m2!3d33.3376616!4d-111.8749025!16s%2Fg%2F11srgjx_ng!19sChIJBUvRHWwHK4cRgVjN2sz8cSg,Chandler Tree Service.,,,Tree service,"1827 W El Monte Pl, Chandler, AZ 85224, United States","84QG+32 Chandler, Arizona, USA",https://www.treeservicechandleraz.com/contact,+1 480-741-2453,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vEVT-9G6Fl1nKiIgy8j4jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.89474&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Open 24 hours,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:02.343Z,,,
https://www.google.com/maps/place/Montero+Landscaping+LLC/data=!4m7!3m6!1s0x872baa00d6798421:0xf21eb9396a432c5a!8m2!3d33.3301371!4d-111.744626!16s%2Fg%2F11fzfdtx7t!19sChIJIYR51gCqK4cRWixDajm5HvI,Montero Landscaping LLC,4.1,38,Landscaper,,,https://monterolandscapingllc.net/?utm_source=omg-gbp&utm_medium=webclick,+1 480-306-0084,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF78yqKmYkdkoY371gL-llkQgW6fRbbtVkM4k1_5UZlV-IgPZL2vF7CQMbwwA7u1yT_R5MyXkoNmmh-O822i5CxqfZtgX129lRuAH-mwGJqarWbqH9b5MJ-Syaa7Oa4TvNqTGsm=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:07.287Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/B%26C+Tree+Services/data=!4m7!3m6!1s0x872b075c9ad6cfcd:0xe8a0a62f36af8348!8m2!3d33.3598256!4d-111.8644275!16s%2Fg%2F11n5c78ymb!19sChIJzc_WmlwHK4cRSIOvNi-moOg,B&C Tree Services,5.0,212,Tree service,"3025 S Stewart, Mesa, AZ 85202, United States","945P+W6 Mesa, Arizona, USA",https://www.bandctreeservice.com/mesa-tree-service,+1 480-842-9876,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaj4caSh7UWBq_-g2BXMAbgh7-SRsRLUmRJpbXr2AJY8AotviKyywYsU96qylxOTFG1xlUHUxUw4rIsNQ2EdcTnB4iKNrfmGzVCzXAJNda5iQiECkf4MbIuKH7ub6zyMJIeZtT97MVsdsm=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:12.173Z,,,
https://www.google.com/maps/place/Blue+Spur+Chandler+Tree+Service/data=!4m7!3m6!1s0x872bab7087cc4d63:0xf88815d52239713b!8m2!3d33.3582341!4d-111.7976796!16s%2Fg%2F11rbswv25n!19sChIJY03Mh3CrK4cRO3E5ItUViPg,Blue Spur Chandler Tree Service,5.0,1,Tree service,,,https://chandlertrees.com/,+1 480-561-1435,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvlvTYGIIr6fTx0C33eD2vZy_UiX4yp8eJu-IpYxMrPkE2gNe9S-y8TAuW7Rahwka2Cl7IUHSjcRXMG7PtyXGtHCX6882Hr63csygcdY5rxlC5Rm4eOUGb6eTm2WAFDgwsP-av=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12–8 am,8 am–12 am,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:17.212Z,,,
https://www.google.com/maps/place/AZNativeScapes/data=!4m7!3m6!1s0x872ba9f259c76033:0x3a93e6aea7fdf7fd!8m2!3d33.3275144!4d-111.8448181!16s%2Fg%2F11s23d3hd1!19sChIJM2DHWfKpK4cR_ff9p67mkzo,AZNativeScapes,5.0,30,Landscaper,"1344 N Chandler Cir, Chandler, AZ 85225, United States","85H4+23 Chandler, Arizona, USA",http://aznativescapes.com/,+1 480-228-6693,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9Qv_ZAfrigI3lhNp-dHEaboESg2E-wPPEXb15GXC208DYFHIGjeYinNbdpMAYbULgcQxk_w3K97hrQcCWMSey5MKD4MFVtff-9r2F4uiVRiiM93bhvc2TubQs2yo1zAUxUXBtY0rmNfY=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–2 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:22.096Z,,,
https://www.google.com/maps/place/Jr%27S+Tree+and+Landscape+Service/data=!4m7!3m6!1s0x872b075771fab017:0x5be3ac37ab7c36f8!8m2!3d33.3344702!4d-111.8755829!16s%2Fg%2F11fjtwcblt!19sChIJF7D6cVcHK4cR-DZ8qzes41s,Jr'S Tree and Landscape Service,,,Tree service,"1919 N Dobson Rd Walgreens, Chandler, AZ 85224, United States","84MF+QQ Chandler, Arizona, USA",,+1 602-697-0853,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cyxUavjq7vLVdKHxJ6mhXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.49303&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:26.801Z,,,
https://www.google.com/maps/place/Tree+Logic+LLC/data=!4m7!3m6!1s0x872bb11de346ddf7:0x7c534f708d212671!8m2!3d34.7525286!4d-111.580893!16s%2Fg%2F11xdfwq4p!19sChIJ991G4x2xK4cRcSYhjXBPU3w,Tree Logic LLC,4.7,61,Tree service,,,http://www.treelogicllc.com/,+1 480-369-6536,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFv9RaE0dzFJGa1P6JZllm8q4972o5PQA7PT2MR0MtiI0Oh0l09nemO9zeJPIGe6bSG0wTgp87abQWoIuwuNPxsShDrhG5bZXpeF1rLdw42YXARcT73BwZA7Jykd9ElsdL6dtfV=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:31.440Z,,,
https://www.google.com/maps/place/Trinity+Landscaping+LLC/data=!4m7!3m6!1s0x872b07337860b969:0x394aac4d583aacc1!8m2!3d33.5611935!4d-111.9523556!16s%2Fg%2F11rb9s8b_1!19sChIJablgeDMHK4cRwaw6WE2sSjk,Trinity Landscaping LLC,4.8,19,Landscape designer,,,http://trinitylandscaping.com/,+1 602-339-1379,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmQjPwRCyqU6WJKB6KRj4Q2V-PxNhupgrGwcty9sqC9p7iBBc-SD4Buj6YHn6CrhCHk41wq8gYmCZEdN3qTrbTzzhjRwJ193w9H-3GOzgugdFe0sZnGRXYLnxuUuDzrkUR1lHfNA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:36.302Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Surelift+Crane+%26+Rigging/data=!4m7!3m6!1s0x872ba873acede8db:0xa3c126bab76c4d8b!8m2!3d33.2939684!4d-111.8345497!16s%2Fg%2F1tfmj8m2!19sChIJ2-jtrHOoK4cRi01st7omwaM,Surelift Crane & Rigging,4.0,24,Crane service,"780 S Hamilton St, Chandler, AZ 85225, United States","75V8+H5 Chandler, Arizona, USA",http://www.sureliftcrane.com/,+1 480-833-9925,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErKpQ7uDuq98LIDL-JEoEcFVoLaUcZJrHgsegWoPPONsqnxJS7LnncWT2kY1j5mBFG17rkKuaY-y6Ya2j-rG0ngt5I4GJgI6BgPeA6ewu-AA5xE9kcNvl4s-2PNbBJ6CSt5gytbg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:41.188Z,,,
https://www.google.com/maps/place/TotalScape+Pros/data=!4m7!3m6!1s0x872babfb7e9a74b7:0x57f86d699f4faf15!8m2!3d33.2981559!4d-111.8042485!16s%2Fg%2F11h46fmqc0!19sChIJt3SafvurK4cRFa9Pn2lt-Fc,TotalScape Pros,5.0,39,Landscaper,"2130 E Elgin St, Chandler, AZ 85225, United States","75XW+78 Chandler, Arizona, USA",https://www.totalscapepros.com/,+1 480-781-7933,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmGe9Bx-CBlBmf1Di1oZt8HJitphrmoxnYvFMO-a12H1JOD5m1nTEHc5KnkZLqpbgCusGK1quH3mcqqDKn_15HoXiJk46dv12hXz55VZ-YXTBe3TCxlUX1gvH06-Kd-PwS6jkgV2YYrkO-=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:46.181Z,,,
https://www.google.com/maps/place/House+of+Yards/data=!4m7!3m6!1s0x872baa99f9a6846b:0x85b2444da444200c!8m2!3d33.2640091!4d-111.8607985!16s%2Fg%2F11b6tz92v0!19sChIJa4Sm-ZmqK4cRDCBEpE1EsoU,House of Yards,4.6,129,Lawn care service,"2820 S Alma School Rd STE 18233, Chandler, AZ 85286, United States","747Q+JM Chandler, Arizona, USA",https://arizona.houseofyards.com/,+1 480-818-4516,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3yh_T7SU0-p47KvixzdlytYDEEKwZF5-_QSTBXR_pSaXhTRC-LVQQzM81pUe3n1wS0n9BlTtE4s_FObSwmukyilxyupPFsIQy02A8_GJTS2F1TE2yILPmbVd5Ci3Lp-3obHeW=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:51.016Z,,,
https://www.google.com/maps/place/Turf+%26+Trees+Landscaping./data=!4m7!3m6!1s0x872a5338d28bffff:0x92ba426460b9864b!8m2!3d33.3545883!4d-111.8391317!16s%2Fg%2F11fll6fs3l!19sChIJ__-L0jhTKocRS4a5YGRCupI,Turf & Trees Landscaping.,4.4,78,Landscaper,"184 E Chilton Dr, Chandler, AZ 85225, United States","9536+R8 Chandler, Arizona, USA",http://www.turfandtreesaz.com/,+1 602-517-9959,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJsjLpEmq86Pz6t-Toa9zgagEeCwT4-FrUA7XVNtuK9p48SID4igkYjKG1QADTwgD216hyessMq0qaxXiueHVOySjBMVYuzN0p31r6YOnuz8KVgTC6TyrKJXf_iu9cdMZgzyqZwA=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Open 24 hours,Open 24 hours,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:06:55.770Z,,,
https://www.google.com/maps/place/Pedro+and+Sons+Landscaping+LLC/data=!4m7!3m6!1s0x8243c9f398677591:0x1f42a9d791dc2b93!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11vc5rqhqq!19sChIJkXVnmPPJQ4IRkyvckdepQh8,Pedro and Sons Landscaping LLC,5.0,47,Landscaping supply store,,,https://www.pedroandsonslandscaping.com/,+1 602-574-6805,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFosnO1JTeb25y80PMPDEhkJOr57bkxvfkOWJ_BC3NscuBUZ3e6odigTppEelisLpt5heF8eZc5O1704VzSP_vb8ipJFUW3cXkWv6ly5UqwKHjOEhsRJKP2E3LRxBEsNA6d74I=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:00.482Z,Identifies as Latino-owned,· Delivery,
https://www.google.com/maps/place/Somerset+Landscape+%26+Maintenance/data=!4m7!3m6!1s0x872baa89e3704de1:0x1c63f88349dcfd77!8m2!3d33.500322!4d-111.6678276!16s%2Fg%2F1txc7hnm!19sChIJ4U1w44mqK4cRd_3cSYP4Yxw,Somerset Landscape & Maintenance,4.1,19,Landscaper,,,,+1 480-782-5296,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENoJsfW0pYtZsxUEMAeJh5OAvKgUfqR5h5XDCrSEB4h3gg26Dd2OgOrYEkYjafXF8n6oeQegGmNfg38alREJDUujBHaELTXN6WZH9flSicqxtmA80bjl_7grfMadtSO2ewng5Y=w408-h306-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:05.252Z,,,
https://www.google.com/maps/place/Lux+landscape+services+LLC/data=!4m7!3m6!1s0x823ca69ff7b1e86f:0x59363144fe2e7e31!8m2!3d33.523804!4d-111.8300598!16s%2Fg%2F11jslwqx4r!19sChIJb-ix95-mPIIRMX4u_kQxNlk,Lux landscape services LLC,5.0,10,Landscaper,,,,+1 480-840-4033,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1HJjFZ56Q8B8APgo_LEDvKzkznJnkOASr43Ovcy-sdJ5cvLXDR3dTUtrgreRazwaaZZt1xOXDYJ2Gv6-E0ducV1GiglBKdujZtJBjlv5gKLkJg1Z8CQfggL39Zy8OSnYkWGio=w408-h494-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–3 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:09.839Z,,,
https://www.google.com/maps/place/Mountain+Eagle+Landscaping/data=!4m7!3m6!1s0x872ba9943993d4bd:0x33cda9d86f73a6d2!8m2!3d33.3200057!4d-111.8355565!16s%2Fg%2F11vspjsxl3!19sChIJvdSTOZSpK4cR0qZzb9ipzTM,Mountain Eagle Landscaping,5.0,11,Landscaper,"501 E Ray Rd #108, Chandler, AZ 85225, United States","85C7+2Q Chandler, Arizona, USA",https://www.mountaineaglelandscaping.com/,+1 480-529-1382,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5aaABkMarTQIcqdL7tbr_ZC5yKSrKukmrZOGO8rNnoFkL8jShZA1cbwABjYYLkorAEoQ3lcohPPW74nrnUEp2qaF_bX2mK7CkjTEFTdBd9xKXPiYo39zTc4-LlMxiqs5NCA72=w408-h477-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:14.564Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Valley+Tree+Masters+Tree+Trimming+Service,+Tree+Removal+%26+Tree+Feeding/data=!4m7!3m6!1s0x872a53d0cea7130f:0xb3c41844c8b7df17!8m2!3d33.2330183!4d-111.7181944!16s%2Fg%2F11vl1qnp22!19sChIJDxOnztBTKocRF9-3yEQYxLM","Valley Tree Masters Tree Trimming Service, Tree Removal & Tree Feeding",4.9,65,Tree service,"3305 E Morning Star Ln, Gilbert, AZ 85298, United States","67MJ+6P Gilbert, Arizona, USA",https://www.valleytreetrimmers.com/,+1 480-200-3331,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpXfCm5AU8X4mMjOVF00-18PY9igkHso4qO9FUTJdcBE8_mMqScZAe5S35fgkUZ60Yt9JIaN0uZKVpwPx8qSPpAHIUagsFw-Rb0HypSlngTATaaQA6W4oz0uAuEEU6JmOs5lQB0w=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:19.321Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/JC%E2%80%99S+Tree+Removal+%26+Stump+Grinding/data=!4m7!3m6!1s0x872babe64d41a26b:0xdd994a42a03e0972!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11my370k0h!19sChIJa6JBTearK4cRcgk-oEJKmd0,JC’S Tree Removal & Stump Grinding,4.9,27,Tree service,,,,,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWZn0412GACA0eQp8sqFfzszmqgt_SqBwyYVBu_airuLEBVzgsLWtlmbv79Ie_-pksCgwo32OewHCwqhP9dxdmU9vWEH--ZtWAFxvGd6A61Sxy0DqlMvxHD-piOarf2kpZn8M=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:23.944Z,,,
https://www.google.com/maps/place/Chandler+Tree+Service/data=!4m7!3m6!1s0x872b076c1dd14b05:0xe4e3bac6b57aa600!8m2!3d33.5611935!4d-112.0210995!16s%2Fg%2F11t13tqg6t!19sChIJBUvRHWwHK4cRAKZ6tca64-Q,Chandler Tree Service,5.0,3,Tree service,,,,+1 480-741-2453,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjtVWyNvGMhP8vrGpGxovT43YKvcf55ZHYeoJpN9C-v-p2tHHZNX_E2_aZb6kP1OhObW0d6sWVfGdsGUZPczsgqh1DkEYfnotaPBsRemh55i9TKjI6tQIhdjXWpdp1MzjcYmsI=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:26.776Z,,,
https://www.google.com/maps/place/Reliable+Service+Company/data=!4m7!3m6!1s0x4499b1fbe9853a8f:0xa167fa51e74d659d!8m2!3d33.552258!4d-111.779623!16s%2Fg%2F11sjr4v9ln!19sChIJjzqF6fuxmUQRnWVN51H6Z6E,Reliable Service Company,4.8,31,Handyman/Handywoman/Handyperson,,,https://www.reliablesalesandservice.com/,+1 480-536-1212,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMedKqHW7aC6__Ck3xOFO7maKw6iA4QzWflEpY6fdwRebV03cNV01u3I06NaRYJDs_oV11LKjHHCl90xA-Qi0DJGqFK7ghWB_tYJ00a4gNpFAOJJNs9j8paOVxrxoM0jC18wgcJVi2ybTa=w576-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:31.629Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Red+Canyon+Supply+LLC./data=!4m7!3m6!1s0x872ba9ee8d31b78b:0x200b5a61e9cfb56b!8m2!3d33.329845!4d-111.8411906!16s%2Fg%2F1tjdm6f4!19sChIJi7cxje6pK4cRa7XP6WFaCyA,Red Canyon Supply LLC.,4.4,94,Landscaping supply store,"1471 N Arizona Ave, Chandler, AZ 85225, United States","85H5+WG Chandler, Arizona, USA",http://www.redcanyonsupplyaz.com/,+1 480-993-3403,"Closed · Opens 6 am Wed

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDLsETlnsTOVpC-UA_sDrBVBG-lS1IUuLQ4uzsx4tAn7UeXxfCxL3f9n397utndSk-aMBNLjPuDpchTpP6APeWXg-tdMs4j7VgHCZD8_yXSewzZemJ-7Yy18ZaTyX24bSgLIPNNA=w408-h541-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6:30 am–2 pm,Closed,6 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2026-04-29T05:07:36.654Z,,· Delivery,
