placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/DermaHealth+Laser+%26+Skin+Care+Clinic/data=!4m7!3m6!1s0x87cf64ace29c2061:0x6edd1c122917e805!8m2!3d37.1801474!4d-93.2600301!16s%2Fg%2F1tdqp5fh!19sChIJYSCc4qxkz4cRBegXKRIc3W4,DermaHealth Laser & Skin Care Clinic,4.9,718,Skin care clinic,"1850 S Stewart Ave, Springfield, MO 65804, United States","5PJQ+3X Springfield, Missouri, USA",https://www.mydermahealth.com/,+1 417-447-7777,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEkgQ1wqSmc31LzKLmLDXBOxiZDfyQfk6dpRAXi9A4679kP0DVVSPJF0IhNc8w72RStpBYAjkJRXdaHCZMhnY3AaSPsw-ag9VfXNKgwSs6ez7mePYERY580fTwsC3GpKrre397=w408-h240-k-no-pi-0-ya183.73558-ro-0-fo100,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:19:39.495Z,,,
https://www.google.com/maps/place/GoodLife+Home+Renovations/data=!4m7!3m6!1s0x87cf63b107e71b53:0x4d8078f5ec997cad!8m2!3d37.2096057!4d-93.3273597!16s%2Fg%2F11kpy2n4sc!19sChIJUxvnB7Fjz4cRrXyZ7PV4gE0,GoodLife Home Renovations,4.9,77,Remodeler,"2541 W College Rd, Springfield, MO 65802, United States","6M5F+R3 Springfield, Missouri, USA",https://www.goodlifehomerenovations.com/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 417-501-5994,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPSzcLBE_4I2TNPoI746T-9eiTvZlOflvqkMwGB=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:19:44.583Z,,,
https://www.google.com/maps/place/BeSpoke+Head+Spa/data=!4m7!3m6!1s0x87cf63bd5b2ed0fd:0xb35017bed7fe97ca!8m2!3d37.1851785!4d-93.2952112!16s%2Fg%2F11fwc0wzqf!19sChIJ_dAuW71jz4cRypf-174XULM,BeSpoke Head Spa,4.9,71,Spa,"1627 S Campbell Ave, Springfield, MO 65807, United States","5PP3+3W Springfield, Missouri, USA",http://bespokeheadspa.com/,+1 417-901-0117,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq61LCHaH53WCnNSXT6m9aGO_K_g-19ToxmaKAPFtaCVh0J0hojzXAFMQHV-2Cm-Kc7lyIGEFETgpHyhSV_yv_qLCL7sEZgKYXZjyjv-zcox_jMQ2YXqrQOUMK-3X6vwL23OF9S=w408-h546-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:19:49.497Z,,,
https://www.google.com/maps/place/The+Turner+Center/data=!4m7!3m6!1s0x87cf6494d918bbb7:0x1072b1d42dcb360f!8m2!3d37.1458158!4d-93.2811646!16s%2Fg%2F11c2k6kv3n!19sChIJt7sY2ZRkz4cRDzbLLdSxchA,The Turner Center,3.0,141,Urgent care center,"1000 E Primrose St, Springfield, MO 65807, United States","4PW9+8G Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/turner-center/,+1 417-269-6000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPQfcOCJsfcFIb25qFHJBCaU8ap3NFCTpPvVo5D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:19:54.778Z,,,
https://www.google.com/maps/place/Midwest+Rug/data=!4m7!3m6!1s0x87cf639e93e53659:0x71f87e5f51d17c8c!8m2!3d37.1827564!4d-93.3021846!16s%2Fg%2F1tffk9hp!19sChIJWTblk55jz4cRjHzRUV9--HE,Midwest Rug,4.2,45,Carpet store,"911 W Sunshine St, Springfield, MO 65807, United States","5MMX+44 Springfield, Missouri, USA",http://midwestrug.com/,+1 417-869-3030,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5fz1xQp3P0-hzcdCb2Up1oFx7plmW2PogD2GPjM-rUZxDysZqDY-ba7NezNwpVbDHXTetY8DyivuKEL8Ns3VE7mOYWrECrM19BjYwYQMsX3oz0HNI3DekU0ZmtnMXvNprhsZA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:19:59.668Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/juxly/data=!4m7!3m6!1s0x87cf6415acbc1e59:0x2efb7343d020ee22!8m2!3d37.1462355!4d-93.3214106!16s%2Fg%2F11d_79_n3b!19sChIJWR68rBVkz4cRIu4g0ENz-y4,juxly,,,Home health care service,"2101 W Chesterfield St, Springfield, MO 65807, United States","4MWH+FC Springfield, Missouri, USA",https://www.juxly.com/about,+1 888-399-0359,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B5r95SwAnR83nyPwXEikoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.44006&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:02.419Z,,,
https://www.google.com/maps/place/CoxHealth+Center+Campbell/data=!4m7!3m6!1s0x87cf6481c68d12fd:0x690307806069b090!8m2!3d37.164151!4d-93.2944664!16s%2Fg%2F1w4vkgjv!19sChIJ_RKNxoFkz4cRkLBpYIAHA2k,CoxHealth Center Campbell,3.3,36,Medical clinic,"2750 S Campbell Ave, Springfield, MO 65807, United States","5P74+M6 Springfield, Missouri, USA",https://www.coxhealth.com/our-locations/coxhealth-center-campbell/,+1 417-269-2281,Closes soon ⋅ 5 pm ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP38qVX8tcM7wfQmI6LuPKaQeqs2lyWN49RJ7a7=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:07.620Z,,,
https://www.google.com/maps/place/Cox+North+Hospital/data=!4m7!3m6!1s0x87cf62f2206e85bd:0x7e05081ed43a14af!8m2!3d37.2248227!4d-93.2901975!16s%2Fm%2F05zhzc5!19sChIJvYVuIPJiz4cRrxQ61B4IBX4,Cox North Hospital,2.3,273,General hospital,"1423 N Jefferson Ave, Springfield, MO 65802, United States","6PF5+WW Springfield, Missouri, USA",https://www.coxhealth.com/,+1 417-269-3000,,,https://lh3.googleusercontent.com/p/AF1QipNLMahHEBQck6TTK-DWgh99vCcY-KOIciV7-hOU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:12.863Z,,,
https://www.google.com/maps/place/Spectrum+Paint/data=!4m7!3m6!1s0x87cf7c97757970af:0xbc70704b7b3fd711!8m2!3d37.2107013!4d-93.2483823!16s%2Fg%2F11g8wpjwfv!19sChIJr3B5dZd8z4cREdc_e0twcLw,Spectrum Paint,4.9,178,Paint store,"2335 E Chestnut Expressway, Springfield, MO 65802, United States","6Q62+7J Springfield, Missouri, USA",https://spectrumpaint.com/,+1 417-887-4960,Closes soon ⋅ 5 pm ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOKolqjkPKd6UDlBM4yuKFjRmWrbKqpwubM0-Tk=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:18.145Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Hyperbaric+Oxygen+Therapy/data=!4m7!3m6!1s0x87cf6351e3f2ba15:0x8c27358d416e497e!8m2!3d37.1771955!4d-93.264369!16s%2Fg%2F11rf7303j0!19sChIJFbry41Fjz4cRfkluQY01J4w,Hyperbaric Oxygen Therapy,,,Home health care service,"2021 S Waverly Ave, Springfield, MO 65804, United States","5PGP+V7 Springfield, Missouri, USA",https://o2hyper.com/o2-hyper/locations/springfield-mo/,+1 417-231-9757,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jrs5J5lTu_j-NguQbkyuiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.83906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:20.823Z,,,
https://www.google.com/maps/place/V%27s+Home+Care+and+Nursing+Care+LLC/data=!4m7!3m6!1s0x755afa4c35851d3:0x59304762688166dc!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11w3l218_g!19sChIJ01FYw6SvVQcR3GaBaGJHMFk,V's Home Care and Nursing Care LLC,,,Home health care service,,,https://vshomeinfo.org/,+1 417-434-3554,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPjdJRj_StRQERKzL1OayWAk2vD4HRD7hP3MYal=w408-h304-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:25.516Z,,,
https://www.google.com/maps/place/Westside+Public+Health+Center/data=!4m7!3m6!1s0x87cf63d2252597a9:0xb88848d15a1cb267!8m2!3d37.2031065!4d-93.3304639!16s%2Fg%2F1tql59k4!19sChIJqZclJdJjz4cRZ7IcWtFIiLg,Westside Public Health Center,4.8,4,Home health care service,"660 S Scenic Ave, Springfield, MO 65802, United States","6M39+6R Springfield, Missouri, USA",https://health.springfieldmo.gov/5944/Family-Connects,+1 417-874-1220,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQlNsRyKQ7WDeqhAHi87lptGxMHm88aUXSXNnE1DY9ZrPp20jQmXWxhgxswOZtiVSqlBd5VJJxPeLPoAceJ3DzDDjabEBobIOEzjGfbOKFB1VAsBID9AaTZkio-03VhEmK_IbV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:20:30.481Z,,,
"https://www.google.com/maps/place/417+Health+Care,+LLC/@37.0429324,-93.3117352,17z/data=!3m1!4b1!4m6!3m5!1s0x87cf6f12349e2081:0x28bd2590dc161601!8m2!3d37.0429324!4d-93.3117352!16s%2Fg%2F11sp9fkjld","417 Health Care, LLC",4.9,21,Medical clinic,"830 W Mt Vernon St Suite 10, Nixa, MO 65714, United States","2MVQ+58 Nixa, Missouri, USA",http://417healthcare.com/,+1 417-374-4141,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:20:49.286Z,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x87cf6fef8747326d:0xea1cd2e9d2014371!8m2!3d37.06163!4d-93.2950809!16s%2Fg%2F11p76tjs1r!19sChIJbTJHh-9vz4cRcUMB0unSHOo,St. Croix Hospice,5.0,5,Hospice,"105 W Sherman Way Suite 110, Nixa, MO 65714, United States","3P63+MX Nixa, Missouri, USA",https://www.stcroixhospice.com/nixa-missouri/?utm_source=google&utm_medium=organic&utm_content=gmb%20listing&utm_campaign=nixa,+1 417-427-4461,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNWjE6khxPo0oHfeXTW_Wg4cE8SyGS2rKzoQSad=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:20:54.465Z,,,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x87cf715fe740addd:0x5bd1043066ad71af!8m2!3d37.0712442!4d-93.2243543!16s%2Fg%2F11s1pz2nhs!19sChIJ3a1A519xz4cRr3GtZjAE0Vs,Cornerstone Caregiving,4.6,20,Home health care service,"5505 N 17th St, Ozark, MO 65721, United States","3QCG+F7 Ozark, Missouri, USA",https://cornerstonecaregiving.com/locations/springfield-mo/?utm_source=google&utm_medium=yext,+1 417-815-0335,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOEXg5Wjq-6EnuqFP1-y2BmTdIXlYkFv-9m9Ywl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:20:59.381Z,,,
https://www.google.com/maps/place/Nixa+Nursing+%26+Rehab/data=!4m7!3m6!1s0x87cf6f98cf7f5579:0x924f659da20117e7!8m2!3d37.0607114!4d-93.2929678!16s%2Fg%2F11ckqqshvl!19sChIJeVV_z5hvz4cR5xcBop1lT5I,Nixa Nursing & Rehab,3.9,39,Nursing home,"1104 N Main St, Nixa, MO 65714, United States","3P64+7R Nixa, Missouri, USA",http://nixanursingrehab.com/,+1 417-725-1777,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQFKCy5U9Mpi-dAs9KDr4a9VTl9zV1uCEnHPPRTDRhewz_ru9A2m4B4HA2jUV2w9dAX46vlEu9jxugIF4jADbZOuO4ruUpkLhb6Exg18gFewLdEQuceGjmA-_SSuVB-6WfwZxk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:04.393Z,,,
"https://www.google.com/maps/place/Christian+Health+Care+of+Nixa/@37.0607114,-93.2929678,17z/data=!3m1!4b1!4m6!3m5!1s0x87cf6f9f37757bab:0xc63bd37eca141437!8m2!3d37.0607114!4d-93.2929678!16s%2Fg%2F1tg875j5",Christian Health Care of Nixa,,,Nursing home,"1104 N Main St, Nixa, MO 65714, United States","3P64+7R Nixa, Missouri, USA",,+1 417-725-1777,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:09.432Z,,,
https://www.google.com/maps/place/Promise+Care+Center/data=!4m7!3m6!1s0x87cf6f5180533951:0xeecf94f088d65d53!8m2!3d37.039212!4d-93.3183278!16s%2Fg%2F11rjfhw3nt!19sChIJUTlTgFFvz4cRU13WiPCUz-4,Promise Care Center,2.5,13,Assisted living facility,"1111 Care Ave, Nixa, MO 65714, United States","2MQJ+MM Nixa, Missouri, USA",https://www.hrwcompanies.com/promise-care-center,+1 417-494-5037,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNNRXeDue6Xiw_aA8waErnAE0N3Y_KpsG1r_4vK=w534-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:14.475Z,,,
https://www.google.com/maps/place/CoxHealth+Nixa+Clinic/data=!4m7!3m6!1s0x87cf6f0624070fc9:0x8e89aa78a2538f23!8m2!3d37.0497023!4d-93.3050892!16s%2Fg%2F1tdb4tmd!19sChIJyQ8HJAZvz4cRI49ToniqiY4,CoxHealth Nixa Clinic,3.5,74,Medical clinic,"501 N Old Wilderness Rd, Nixa, MO 65714, United States","2MXV+VX Nixa, Missouri, USA",https://www.coxhealth.com/,+1 417-269-2227,Closes soon ⋅ 5 pm ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN6Rhd_ngudTf4nFphZ8n7355BgpZ6_8oViL39T=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:19.379Z,,,
https://www.google.com/maps/place/Bradford+Court+Assisted+Living/data=!4m7!3m6!1s0x87cf6fa19d290caf:0x32ae6b2598f1f462!8m2!3d37.0566193!4d-93.293784!16s%2Fg%2F1tdk5qcc!19sChIJrwwpnaFvz4cRYvTxmCVrrjI,Bradford Court Assisted Living,5.0,13,Assisted living facility,"902 N Main St, Nixa, MO 65714, United States","3P44+JF Nixa, Missouri, USA",https://www.americareusa.net/senior-living/mo/nixa/bradford-ct/?utm_source=GBP&utm_medium=organic,+1 417-725-0177,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOtBjvgRa3HZkrV_aYCYQY0Ck26jw1_A4O00Bao=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:24.653Z,,,
https://www.google.com/maps/place/Alps+Specialty+%26+Compounding+Pharmacy/data=!4m7!3m6!1s0x87cf63bb78251443:0x5e3394a66b18671c!8m2!3d37.0428554!4d-93.2851844!16s%2Fg%2F11gl4t203d!19sChIJQxQleLtjz4cRHGcYa6aUM14,Alps Specialty & Compounding Pharmacy,5.0,296,Pharmacy,"105 S Ridgecrest Ave Suite 3A, Nixa, MO 65714, United States","2PV7+4W Nixa, Missouri, USA",https://www.alpspharmacy.com/specialty,+1 417-719-4510,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4i1drDWMtLX0YiXR8Ik5hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.07407&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:29.777Z,,· Delivery,
https://www.google.com/maps/place/The+Castlewood+Senior+Living/data=!4m7!3m6!1s0x87cf6fedc9539219:0x7c31307de3b95041!8m2!3d37.0693329!4d-93.2746885!16s%2Fg%2F11fxqk7p4j!19sChIJGZJTye1vz4cRQVC5430wMXw,The Castlewood Senior Living,4.6,61,Retirement community,"1538 N Old Castle Rd, Nixa, MO 65714, United States","3P9G+P4 Nixa, Missouri, USA",https://castlewoodseniorliving.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 417-724-8188,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOUqNno40_orYSJjvIsSpi2O3j59R4BGzlIW75j=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:34.753Z,,,
https://www.google.com/maps/place/CoxHealth+Urgent+Care+Nixa/data=!4m7!3m6!1s0x87cf6f2a6ee4ce1f:0x8a8afa700de9d7ef!8m2!3d37.0497055!4d-93.3051223!16s%2Fg%2F11ll2vyz6t!19sChIJH87kbipvz4cR79fpDXD6ioo,CoxHealth Urgent Care Nixa,3.3,59,Urgent care center,"501 N Old Wilderness Rd, Nixa, MO 65714, United States","2MXV+VX Nixa, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/urgent-care-nixa/,+1 417-269-2160,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPcIPyT9Mjjtx2o94r2b_gaemVtpT1NmBJigwZY=w426-h240-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:39.757Z,,,
https://www.google.com/maps/place/Total+Point+Urgent+Care+-+Nixa/data=!4m7!3m6!1s0x87cf658f3722cfc7:0x453f1625de25ce35!8m2!3d37.0841814!4d-93.299675!16s%2Fg%2F11y8dsk_n6!19sChIJx88iN49lz4cRNc4l3iUWP0U,Total Point Urgent Care - Nixa,5.0,102,Urgent care center,"1919 Fitz Ln, Nixa, MO 65714, United States","3PM2+M4 Nixa, Missouri, USA",http://www.totalpointmo.com/,+1 417-233-1262,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNGlnmzLpwfAYzXHmSlxgl9wRR3_30ufLJiM8ET=w519-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:44.770Z,,,
https://www.google.com/maps/place/Haven+Hospice/data=!4m7!3m6!1s0x87cf71c5b2251f13:0x10a33f3fc4df9e99!8m2!3d37.0266172!4d-93.2362545!16s%2Fg%2F11h3lf18y2!19sChIJEx8lssVxz4cRmZ7fxD8_oxA,Haven Hospice,4.5,15,Hospice,"850 N 25th St suite b, Ozark, MO 65721, United States","2QG7+JF Ozark, Missouri, USA",http://havenhospice.us/,+1 417-731-7055,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ijJsD-dVa06ltH52ZxR7ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.849304&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:49.873Z,,,
https://www.google.com/maps/place/CoxHealth/data=!4m7!3m6!1s0x87cf6f4ce0a96b8f:0x71048a1037a76d7a!8m2!3d37.0498457!4d-93.3046074!16s%2Fg%2F11pqdk_17b!19sChIJj2up4Exvz4cRem2nNxCKBHE,CoxHealth,2.0,3,Corporate office,"418 Old Wilderness Rd, Nixa, MO 65714, United States","2MXW+W5 Nixa, Missouri, USA",https://www.coxhealth.com/our-locations/coxhealth-nixa/,+1 417-269-2227,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bEm62qy4H4t1Nuq3PHtftA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.55746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:21:52.979Z,,,
https://www.google.com/maps/place/MacAlmon+Holistic+Health+Clinic/data=!4m7!3m6!1s0x87cf6f2f0aedf9d1:0x9b82eeb398fe1416!8m2!3d37.0440235!4d-93.3117249!16s%2Fg%2F11h3g7dcwr!19sChIJ0fntCi9vz4cRFhT-mLPugps,MacAlmon Holistic Health Clinic,4.9,9,Naturopathic practitioner,"728 W Center Cir, Nixa, MO 65714, United States","2MVQ+J8 Nixa, Missouri, USA",https://www.macalmonholistichealth.com/,+1 417-912-0818,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN7h2Q7GuH7x-_phlMFXA-sM3pUy1QlWeQxbie0=w450-h240-k-no,true,8:30 am–12:30 pm,8:30 am–12:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–12:30 pm,8:30 am–12:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:22:04.837Z,,,
https://www.google.com/maps/place/Mercy+Clinic+Family+Medicine+-+Nixa+Suite+200/data=!4m7!3m6!1s0x87cf6fa9428c3a61:0x9981b7a3f9a35fc8!8m2!3d37.0419872!4d-93.3140947!16s%2Fg%2F1262s7l_l!19sChIJYTqMQqlvz4cRyF-j-aO3gZk,Mercy Clinic Family Medicine - Nixa Suite 200,2.8,16,Medical clinic,"940 W Mt Vernon St #200, Nixa, MO 65714, United States","2MRP+Q9 Nixa, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-family-medicine-nixa-suite-200?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTYwNDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-724-5200,"Closes soon ⋅ 4:30 pm ⋅ Opens 7 am Thu

Confirmed by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PIpAiD7djNFOvaI2DBrLZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.40048&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-09-10T21:22:09.760Z,,,
