placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Integrative+Physical+Medicine+of+Dayton/data=!4m7!3m6!1s0x88408925d0a14985:0xd7898d1b88646527!8m2!3d39.6253844!4d-84.1985304!16s%2Fg%2F1232kdgm7!19sChIJhUmh0CWJQIgRJ2VkiBuNidc,Integrative Physical Medicine of Dayton,4.7,114,Pain control clinic,"1504 Yankee Park Pl, Centerville, OH 45458, United States","JRG2+5H Centerville, Ohio, USA",http://www.ipmdohio.com/,+1 937-424-3068,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipO10jcVvzQiA1B3oEoExQU6n_axKcwipAW3-1dj=w439-h240-k-no,true,"8 am–12 pm, 2–6 pm",3–7 pm,8 am–1 pm,Closed,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–4 pm","https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:45:43.682Z,,,,
"https://www.google.com/maps/place/Abraham+Nirmala+R+MD/@39.6969526,-84.1922859,17z/data=!3m1!4b1!4m6!3m5!1s0x8840884a092bb9b5:0xd9c6705a995c5cc6!8m2!3d39.6969526!4d-84.1922859!16s%2Fg%2F1tkb5sm5",Abraham Nirmala R MD,3.0,2,Pain management physician,"3533 Southern Blvd, Kettering, OH 45419, United States","MRW5+Q3 Kettering, Ohio, USA",,+1 937-643-9939,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:45:48.397Z,,,,
"https://www.google.com/maps/place/Manish+Sheth,+MD/data=!4m7!3m6!1s0x88408664537a05a7:0x2a4a27b075b3f1f9!8m2!3d39.7058011!4d-84.1992646!16s%2Fg%2F1tcv6_h7!19sChIJpwV6U2SGQIgR-fGzdbAnSio","Manish Sheth, MD",5.0,24,Doctor,"3120 Governor's Pl Blvd, Dayton, OH 45409, United States","PR42+87 Dayton, Ohio, USA",https://doctors.premierhealth.com/provider/manish-r-sheth/2466876,+1 937-293-1622,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEOD0D4a7QOWGdsjYd-lEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.78369&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:45:53.294Z,,,,
https://www.google.com/maps/place/Balazs+J+Darrell+DO/data=!4m7!3m6!1s0x88408146c4d50641:0x3708b0f1ce11b805!8m2!3d39.7693367!4d-84.2036719!16s%2Fg%2F1td8zt7d!19sChIJQQbVxEaBQIgRBbgRzvGwCDc,Balazs J Darrell DO,3.6,14,Otolaryngologist,"425 W Grand Ave #2003, Dayton, OH 45405, United States","QQ9W+PG Dayton, Ohio, USA",,+1 937-723-5888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCoKTF7pxrXMZkmF02BMwu3HdeYWT5pFYZHrTn8rtknDCZJkuzlwyFDNpnmlaPy1TWx9M2wp9TPvuVBgBdE9pSuKi0JllAO5ViJw4lBIdJtX8_NSt0nfzhXxTEltV-FQKe1WmRxQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:45:58.139Z,,,,
https://www.google.com/maps/place/Poelking+Chiropractic/data=!4m7!3m6!1s0x8840851f3b07034f:0xa5ce3694faa18543!8m2!3d39.7052075!4d-84.1237117!16s%2Fg%2F1tfr12_v!19sChIJTwMHOx-FQIgRQ4Wh-pQ2zqU,Poelking Chiropractic,4.8,175,Chiropractor,"2660 Woodman Center Ct, Dayton, OH 45420, United States","PV4G+3G Dayton, Ohio, USA",https://www.poelkingchiro.com/,+1 937-299-2900,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOvIMqg06ttd32HiHkefDIGS3nfgM9z-AL6DArn=w408-h510-k-no,true,9 am–6 pm,9 am–6 pm,8:30 am–12 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:03.694Z,,,,
https://www.google.com/maps/place/Good+Neighbor+House/data=!4m7!3m6!1s0x884086a9232ec079:0x81c4904ae3a2cc0e!8m2!3d39.7647846!4d-84.1813447!16s%2Fg%2F1ydpvb4j6!19sChIJecAuI6mGQIgRDsyi40qQxIE,Good Neighbor House,4.3,434,Non-profit organization,"627 E 1st St, Dayton, OH 45402, United States","QR79+WF Dayton, Ohio, USA",http://www.goodneighborhouse.org/,+1 937-224-3003,,https://lh3.googleusercontent.com/p/AF1QipMiOoiOyekuia2PSN69oGm_K13Dj8ZJspKNblRa=w408-h410-k-no,true,9 am–2 pm,9 am–2 pm,Closed,Closed,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:08.849Z,,,,
https://www.google.com/maps/place/Cleveland+Dental+Institute+-+The+Flats/data=!4m7!3m6!1s0x884087fceaf48441:0xae3ecdc880f7318e!8m2!3d39.7483067!4d-84.1847558!16s%2Fg%2F11vzbmxd4g!19sChIJQYT06vyHQIgRjjH3gMjNPq4,Cleveland Dental Institute - The Flats,3.9,153,Dental clinic,"448 Warren St, Dayton, OH 45402, United States","PRX8+83 Dayton, Ohio, USA",https://cdiohio.org/,+1 937-640-3388,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM-EqYjPeLTALYtSCqQMvue6Q5lCooNA440QRMHb8nCdZhudC2k8TKo0l6F0cKnqB265N3ib3DTqHIcDavWpqwe_mCMMrPF4HI_HVS9ntWviEyo-ZuzPkOLEo-vqZlz3nSB2KYNg=w408-h725-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:14.139Z,,,,
"https://www.google.com/maps/place/Dr.+Maneesh+K.+Mehan,+MD/data=!4m7!3m6!1s0x8840835f65a1b53b:0x2e6d30623411e064!8m2!3d39.7509671!4d-84.1192129!16s%2Fg%2F1tcxvxxy!19sChIJO7WhZV-DQIgRZOARNGIwbS4","Dr. Maneesh K. Mehan, MD",4.9,77,Ophthalmologist,"1020 Woodman Dr #200, Dayton, OH 45432, United States","QV2J+98 Dayton, Ohio, USA",http://mehaneye.com/,+1 937-258-4570,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ryQCPK-mjJ5st2D1cj-wfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.45026&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:19.046Z,,,,
https://www.google.com/maps/place/MLS+Laser+Therapy/data=!4m7!3m6!1s0x8840852fee9f0de7:0xa79108472e8b9e19!8m2!3d39.6986825!4d-84.1243163!16s%2Fg%2F11g2w5dx3h!19sChIJ5w2f7i-FQIgRGZ6LLkcIkac,MLS Laser Therapy,,,Pain management physician,"3205 Woodman Dr, Dayton, OH 45420, United States","MVXG+F7 Dayton, Ohio, USA",,+1 937-356-8086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uPdO6ERrxZevHn01DJLcyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.94359&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:22.101Z,,,,
https://www.google.com/maps/place/Pain+Management+Associates:+Russo+Anthony+MD/data=!4m7!3m6!1s0x8840835f6cf1ecdd:0x8d69b96d87878ad4!8m2!3d39.7515441!4d-84.1190344!16s%2Fg%2F1hc1jwvqy!19sChIJ3ezxbF-DQIgR1IqHh225aY0,Pain Management Associates: Russo Anthony MD,,,Pain management physician,"1010 Woodman Dr # 200, Dayton, OH 45432, United States","QV2J+J9 Dayton, Ohio, USA",,+1 937-252-2000,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8olSojhnTBc7Ft-mQcEog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.508404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:26.813Z,,,,
https://www.google.com/maps/place/The+Ohio+Institute+for+Comprehensive+Pain+Management/data=!4m7!3m6!1s0x88408fa35ba63b2b:0x971cf6d787f5b7ce!8m2!3d39.6438751!4d-84.1336486!16s%2Fg%2F11c5j6xyh2!19sChIJKzumW6OPQIgRzrf1h9f2HJc,The Ohio Institute for Comprehensive Pain Management,4.2,31,Pain control clinic,"1235 E Alex Bell Rd, Centerville, OH 45459, United States","JVV8+HG Centerville, Ohio, USA",,+1 937-435-6400,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOh8KeIuU1oWynxKxL2OLRJbY40wTaWd1lF-LFu=w486-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:31.680Z,,,,
"https://www.google.com/maps/place/Dr.+Gulam+J.+Mukhdomi,+MD/data=!4m7!3m6!1s0x8840835f6cf1ecdd:0x2d09d732f7c4e364!8m2!3d39.7515441!4d-84.1190344!16s%2Fg%2F1xtf27fj!19sChIJ3ezxbF-DQIgRZOPE9zLXCS0","Dr. Gulam J. Mukhdomi, MD",,,Pain management physician,"1010 Woodman Dr # 100, Dayton, OH 45432, United States","QV2J+J9 Dayton, Ohio, USA",,+1 937-252-2000,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8olSojhnTBc7Ft-mQcEog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.508404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:36.583Z,,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+A.+Rogers,+MD/data=!4m7!3m6!1s0x884080fb3ab8cd7d:0x707055d3cbc901e3!8m2!3d39.7884758!4d-84.2344064!16s%2Fg%2F1v4k75qm!19sChIJfc24OvuAQIgR4wHJy9NVcHA","Dr. Jeffrey A. Rogers, MD",,,Doctor,"2200 Philadelphia Dr, Dayton, OH 45406, United States","QQQ8+96 Dayton, Ohio, USA",,+1 937-278-6251,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oIbM96vwZvLC7gIwSklyvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.78595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:41.612Z,,,,
https://www.google.com/maps/place/DOC+Pain+Management+-+Greenville/data=!4m7!3m6!1s0x883febd345010c8d:0x1761ad54bb191848!8m2!3d40.1232681!4d-84.6208901!16s%2Fg%2F11jznx88zt!19sChIJjQwBRdPrP4gRSBgZu1StYRc,DOC Pain Management - Greenville,4.8,19,Pain management physician,"1403 Wagner Ave, Greenville, OH 45331, United States","49FH+8J Greenville, Ohio, USA",https://www.daytondoc.com/doc/services/pain-management/about-pain/,+1 937-252-2000,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipO1pPF1b-USHbI7Cm9hff0ZSSRyeRs7QU5NUGXi=w408-h290-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:46:47.365Z,,,,
https://www.google.com/maps/place/Kettering+Health+Brain+%26+Spine+Center/data=!4m7!3m6!1s0x88408671579c5337:0x2985696d4059c58c!8m2!3d39.6960656!4d-84.1900367!16s%2Fg%2F1v44fncg!19sChIJN1OcV3GGQIgRjMVZQG1phSk,Kettering Health Brain & Spine Center,2.6,79,Medical clinic,"3700 Southern Blvd Suite 300, Kettering, OH 45429, United States","MRW5+CX Kettering, Ohio, USA",https://ketteringhealth.org/services/brain-spine/?utm_source=gmb&utm_medium=Yext,+1 937-643-9299,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ea6iV0oBku6V01XzYMOAPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.578896&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:24.736Z,,,,
"https://www.google.com/maps/place/Daniel+Verrill,+MD/data=!4m7!3m6!1s0x88408719db577bef:0x84a6c977795fd4fc!8m2!3d39.6960656!4d-84.1900367!16s%2Fg%2F11hz_2b05y!19sChIJ73tX2xmHQIgR_NRfeXfJpoQ","Daniel Verrill, MD",4.3,3,Anesthesiologist,"3700 Southern Blvd Suite 300, Kettering, OH 45429, United States","MRW5+CX Kettering, Ohio, USA",https://ketteringhealth.org/doctors/daniel-b-verrill-1447543525/,+1 937-643-9299,,https://lh3.googleusercontent.com/p/AF1QipN1YxMx3S5Fh7MYGBNjeMR8JI64GM2hhZ6Wsvlb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:27.965Z,,,,
https://www.google.com/maps/place/Kettering+Health+Main+Campus/data=!4m7!3m6!1s0x88408673e797c40b:0x53e4544b44f03e7!8m2!3d39.6970552!4d-84.1911572!16zL20vMGZ4N3l2!19sChIJC8SX53OGQIgR5wNPtERFPgU,Kettering Health Main Campus,4.5,5401,Hospital,"3535 Southern Blvd, Kettering, OH 45429, United States","MRW5+RG Kettering, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-main-campus-mc004/,+1 937-298-4331,,https://lh3.googleusercontent.com/p/AF1QipPGYypchiMWFfWrpPYQVIB6NwlQzYZtDCLg_hqp=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:33.263Z,,,,
https://www.google.com/maps/place/Dr.+Tammy+Dann/data=!4m7!3m6!1s0x884089242df45bd3:0x991e53db9fb8a128!8m2!3d39.6252234!4d-84.1991555!16s%2Fg%2F11gdm13wds!19sChIJ01v0LSSJQIgRKKG4n9tTHpk,Dr. Tammy Dann,3.9,7,Pain management physician,"1550 Yankee Park Pl, Dayton, OH 45458, United States","JRG2+38 Dayton, Ohio, USA",http://daytonpain.com/,+1 937-439-4949,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=06t6tbwoRWJxaOMxWrvcZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.87352&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:45.730Z,,,,
"https://www.google.com/maps/place/Nirmala+Abraham,+MD/data=!4m7!3m6!1s0x8840884a092bb9b5:0x744771753b834e6a!8m2!3d39.6375338!4d-84.2488466!16s%2Fg%2F1262m1m3r!19sChIJtbkrCUqIQIgRak6DO3VxR3Q","Nirmala Abraham, MD",4.1,14,Pain management physician,"4000 Miamisburg Centerville Rd Suite 410, Miamisburg, OH 45342, United States","JQQ2+2F Miamisburg, Ohio, USA",https://ketteringhealth.org/doctors/nirmala-r-abraham-1043259971/,+1 937-384-4511,,https://lh3.googleusercontent.com/p/AF1QipM949-1mh1Q91sD7BtlBI5seGL7l-TfDThOViI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:49.089Z,,,,
"https://www.google.com/maps/place/Paul+A.+Nitz,+M.D./data=!4m7!3m6!1s0x884085178b6033f1:0xd0e6ce1319f73489!8m2!3d39.6985338!4d-84.1244257!16s%2Fg%2F1tdrg0vr!19sChIJ8TNgixeFQIgRiTT3GRPO5tA","Paul A. Nitz, M.D.",4.9,234,Orthopedic surgeon,"3205 Woodman Dr, Kettering, OH 45420, United States","MVXG+C6 Kettering, Ohio, USA",https://drpaulnitz.com/,+1 937-531-6704,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEy62LNB5Mi0rfe0-yRDhoq_64I9Is_3P2IxDwCu3ClL7PG-l1hCr1m__6g_Rbh7ezdUuMhfvO3pwJbLpxK9LqLdqAQKII5hDv2Ut5H26m_Sh9dJLHeT2_tsje3RrURX-BssEw=w408-h408-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:54.869Z,,,,
https://www.google.com/maps/place/Kettering+Health+Pain+Management+-+Washington+Township+Campus/data=!4m7!3m6!1s0x88408913ab92ef75:0x30578e9e93c364de!8m2!3d39.6340797!4d-84.2064636!16s%2Fg%2F11srzrm5gd!19sChIJde-SqxOJQIgR3mTDk56OVzA,Kettering Health Pain Management - Washington Township Campus,,,Medical clinic,"2035 Miamisburg Centerville Rd, Washington Township, OH 45459, United States","JQMV+JC Miamisburg, Ohio, USA",,+1 937-401-7550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ZfP7SbdruJs6u6-tei2hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.8368&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:47:58.742Z,,,,
https://www.google.com/maps/place/Kettering+Health+Medical+Group+Far+Oaks+Orthopedists+-+Main+Campus/data=!4m7!3m6!1s0x884086747545f239:0x8e65b2782fb332ed!8m2!3d39.6954014!4d-84.1922514!16s%2Fg%2F1th0nl2n!19sChIJOfJFdXSGQIgR7TKzL3iyZY4,Kettering Health Medical Group Far Oaks Orthopedists - Main Campus,4.1,25,Medical clinic,"3737 Southern Blvd Suite 2100, Kettering, OH 45429, United States","MRW5+53 Kettering, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-medical-group-orthopedics-sports-medicine-khmgortho1003/,+1 937-433-5309,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN1kV-yQ5eHXY-jjrNfuqD2KdKrOqa0lBPn9-T2=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:04.698Z,,,,
https://www.google.com/maps/place/Airrosti+Far+Hills/data=!4m7!3m6!1s0x8840892665ebda77:0xa856f78583e4c37b!8m2!3d39.6608302!4d-84.1592942!16s%2Fg%2F11c59_s37g!19sChIJd9rrZSaJQIgRe8Pkg4X3Vqg,Airrosti Far Hills,5.0,231,Medical clinic,"5845 Far Hills Ave, Dayton, OH 45429, United States","MR6R+87 Dayton, Ohio, USA",https://www.airrosti.com/location/ohio/dayton-5845-far-hills-avenue-dayt,+1 937-500-0212,"Open · Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPN48cGDF3LjCnC8HTpBnT8sL4k2T1Z6WoKzdX=w427-h240-k-no,true,8 am–5 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,8 am–6 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:10.002Z,,,,
https://www.google.com/maps/place/Ohio+Cannabis+Connection+Dayton+-+Medical+Marijuana+Doctor+%2F+Card/data=!4m7!3m6!1s0x884087a96cf0f355:0x1a6a213c05a2d32c!8m2!3d39.6602172!4d-84.1297435!16s%2Fg%2F11gxt2c6_v!19sChIJVfPwbKmHQIgRLNOiBTwhaho,Ohio Cannabis Connection Dayton - Medical Marijuana Doctor / Card,4.9,1282,Medical clinic,"5600 Kentshire Dr #13, Kettering, OH 45440, United States","MV6C+34 Kettering, Ohio, USA",http://ohiocannabisconnection.com/,+1 937-938-9721,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPjZZqcuzHe5l83mnpm7e5CQgc2Bc2mdEZT02aK=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,7 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:15.486Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jamal+Taha+-+Advanced+Neurosurgery+Inc/data=!4m7!3m6!1s0x8840867406cc6411:0x8c5ee381bcd51e66!8m2!3d39.6969526!4d-84.1922859!16s%2Fg%2F1tg512x3!19sChIJEWTMBnSGQIgRZh7VvIHjXow,Jamal Taha - Advanced Neurosurgery Inc,3.6,45,Surgical center,"3533 Southern Blvd #3000, Kettering, OH 45429, United States","MRW5+Q3 Kettering, Ohio, USA",https://www.advancedneurosurg.com/,+1 937-299-8242,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOq255HlT67xYOFVLTzUwLJL7YRxXDFSGYVdCDg=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:21.145Z,,,,
https://www.google.com/maps/place/Kettering+Health+Main+Campus+%E2%80%93+Emergency+Center/data=!4m7!3m6!1s0x8840874d10008f87:0x5f94760ff52b7ece!8m2!3d39.6959268!4d-84.1921325!16s%2Fg%2F11nys5s08j!19sChIJh48AEE2HQIgRzn4r9Q92lF8,Kettering Health Main Campus – Emergency Center,3.9,2203,Emergency room,"3535 Southern Blvd, Kettering, OH 45429, United States","MRW5+94 Kettering, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-main-campus-emergency-center-er004/,+1 937-395-8659,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwersDgrfsdgLkizw7kRDY0J8IiWcq9cfwHVqoAXfjIxyYY5Ob-kaAXcw6r5PZL3Yu8A2exffwYudHvdmSevKq9xBo9uioPe5nXIBIn4YmZ3nseDDzfdEFeldy1FR97QethQQ_gw_Bw=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:26.488Z,,,,
https://www.google.com/maps/place/Ohio+Skin+Center/data=!4m7!3m6!1s0x884086b0e5626753:0x85f7bfcca43086c2!8m2!3d39.702674!4d-84.15048!16s%2Fg%2F1tgpt8yq!19sChIJU2di5bCGQIgRwoYwpMy_94U,Ohio Skin Center,4.5,365,Dermatologist,"999 Brubaker Dr Suite 3 & 4, Kettering, OH 45429, United States","PR3X+3R Kettering, Ohio, USA",https://www.ohioskin.com/,+1 937-668-9850,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPqM7srFjaIIJTpUjICQg6FCVwVIF3jJBb4-FO=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:31.702Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Advanced+Neurosurgery+Inc/data=!4m7!3m6!1s0x8840867406cc6411:0xa831baccb918a3f1!8m2!3d39.6969526!4d-84.1922859!16s%2Fg%2F1tflspx_!19sChIJEWTMBnSGQIgR8aMYucy6Mag,Advanced Neurosurgery Inc,4.1,11,Surgical center,"3533 Southern Blvd #3000, Kettering, OH 45429, United States","MRW5+Q3 Kettering, Ohio, USA",https://www.advancedneurosurg.com/,+1 937-299-8242,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCXp8-gStDxxT-F2BbE1eB9eRlkcySXJ8F2nsJ=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:36.652Z,,,,
https://www.google.com/maps/place/Kettering+Sports+Medicine/data=!4m7!3m6!1s0x884085c6ea9d6069:0x89499cef36ceeeac!8m2!3d39.6831392!4d-84.1687092!16s%2Fg%2F1tlgymm6!19sChIJaWCd6saFQIgRrO7ONu-cSYk,Kettering Sports Medicine,3.3,26,Sports medicine clinic,"4403 Far Hills Ave, Kettering, OH 45429, United States","MRMJ+7G Kettering, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-sports-medicine-sm001/,+1 937-395-3900,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBp-rGeSlfPqF4NWUwBJ-vgYfrByebCY-_DmzkY7s4AFXmYoNQaS3-x8bowkecbqKe6fqNL3BbBHw5Lz_Phq44eTsLJOxDQ9NDLNb1Ef2FQ2_vBjacfizUDvMFr1Fnd6hGyz9c=w442-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2026-01-28T18:48:41.820Z,,,,
