placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x89006a66eab9f84b:0x6d6df3b3801eb4f2!8m2!3d33.646483!4d-78.986974!16s%2Fg%2F1tvgw5zx!19sChIJS_i56mZqAIkR8rQegLPzbW0,Lowe's Home Improvement,4.1,2737,Home improvement store,"8672 US-17, Myrtle Beach, SC 29588, United States","J2W7+H6 Myrtle Beach, South Carolina, USA",https://www.lowes.com/store/SC-Myrtle-Beach/1004?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1004-_-na-_-0-_-0&y_source=1_MTE4NDE5NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 843-650-1400,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD13j0XKwgQLVWy0Gr9jYEK1-IOOWgS4PdVW-sOSiu_lfH9bvS7OSidDg0YgXaTq_o7symxv_w_mPEG6oVHOuWCtoDsVMuhoBc2B4biFYt2w4pfCK3i3I4ECn_y0fY8BcszXzt1pQ85kA=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-04-29T06:41:41.106Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Casper+Home+Services/data=!4m7!3m6!1s0x890069b8cffb0d2b:0x599f40bd20cf450a!8m2!3d33.9344714!4d-78.9192055!16s%2Fg%2F11qrl4x2wk!19sChIJKw37z7hpAIkRCkXPIL1An1k,Casper Home Services,,,Handyman/Handywoman/Handyperson,,,,+1 843-957-6893,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPbqk2dCIc1m2-C9Qy0ohPzDc6bN0Seafam6RYsX7HngiiMIEUks89xaVCO8n22T097EsnBejrFEX16M2APww_TNCHv4iJcibgAgIeWm3hHR8CVQ46rHZ6FpgDAFFqe8Lve17W=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-04-29T06:41:45.671Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x8900690df1e16ce3:0x4470cf856d377d84!8m2!3d33.7070052!4d-78.9014675!16s%2Fg%2F1262nwy39!19sChIJ42zh8Q1pAIkRhH03bYXPcEQ,TruGreen Lawn Care,4.2,838,Lawn care service,"1615 Executive Ave, Myrtle Beach, SC 29577, United States","P34X+RC Myrtle Beach, South Carolina, USA",https://www.trugreen.com/local-lawn-care/south-carolina/myrtle-beach/?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2NTOwbd993chZXvKYBg8c2764inO9qN_S5CcXFU5NF38ZffjQ0IR4QYrnQNHxVw27e6AiSSmBQM5YROmBHuh0l4BuOHy57jgN-13GPNJN9iH6Co49zaG19Kbd8JKGtyCsfkn0m5xLrjTL=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-04-29T06:41:49.999Z,,,
https://www.google.com/maps/place/Premium+Landscaping+LLC/data=!4m7!3m6!1s0xa41772c105e46ecf:0xb2381146a27c446d!8m2!3d33.6545086!4d-78.8581876!16s%2Fg%2F11rq8_5v8r!19sChIJz27kBcFyF6QRbUR8okYROLI,Premium Landscaping LLC,5.0,2,Contractor,,,http://cutwithpremium.com/,+1 843-353-3674,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpL5LvtL80Klg881arLuuy--BnqM2A5NoeCsw075aaDW8eWbdNEu5v9xwv2L1-4uit6HK4Q-0ITepGR0GArDwjlgFhUj4hHBAu57JZExpIPXld9QyKMx6dXZPm5WQV3vGYZwn7=w408-h306-k-no,true,9 am–5 pm,10 am–2 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-04-29T06:41:54.315Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Superior+Contractors/data=!4m7!3m6!1s0x89006d015d488d63:0x7b73a475f0acc9dc!8m2!3d33.6813589!4d-79.0901024!16s%2Fg%2F11l_h0d08b!19sChIJY41IXQFtAIkR3Mms8HWkc3s,Superior Contractors,4.9,31,Landscape architect,,,https://thesuperiorcontractors.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 843-593-2201,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF55T3WH1vUxqVBA_-pRTdZoonpc71RZM8iAzV7hD4wXnCf-qDHFNIeJqgNJ2V-ufL8xm19l_8rBUV1fNocGy1kMzl4b_TVh0NaG7yrleVAN3sOsTPMX-tHCbowFxUgQxgTuN0a=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Surfside+Beach+Myrtle+Beach+SC/@33.6060031,-78.9730887,14z",2026-04-29T06:41:58.607Z,,,
https://www.google.com/maps/place/Coastal+Mulch+%26+Palms/data=!4m7!3m6!1s0x89003fca83d2969d:0x6e20a83ad5ef904c!8m2!3d33.6164859!4d-79.0469841!16s%2Fg%2F11z304mfrk!19sChIJnZbSg8o_AIkRTJDv1TqoIG4,Coastal Mulch & Palms,5.0,8,Landscaping supply store,"10615 SC-707, Myrtle Beach, SC 29588, United States","JX83+H6 Myrtle Beach, South Carolina, USA",https://www.coastalmulchpalms.com/,+1 843-331-9549,"Closed · Opens 7:30 am

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHg5HEDsePVtA_xDEea4pKQdnsFDT0NoHjPF-n9JB13yo9R_jG6nkjUpbBgzPt8wuu9zh73KhMSnqPDbyReOpSYPd_9qci0SIOQjCc8Y38oGFXhwsIUxY6w-_uRRfSOIYClT-mi6qnSOGAf=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–2 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:18.619Z,,,
https://www.google.com/maps/place/Woody%27s+Lawncare+%26+Landscaping/data=!4m7!3m6!1s0x89003f074be55cf7:0x382093a8a0df31c6!8m2!3d33.601893!4d-79.0696544!16s%2Fg%2F11fr5rz2kq!19sChIJ91zlSwc_AIkRxjHfoKiTIDg,Woody's Lawncare & Landscaping,4.9,133,Landscaper,"429 Mahogany Dr, Murrells Inlet, SC 29576, United States","JW2J+Q4 Murrells Inlet, South Carolina, USA",https://www.woodyslawncare.info/,+1 740-409-2496,"Closed · Opens 8 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyczhXcznP9jq6YOfn050hecXivmMJzY5ySyB7_rODylg8wHLMu_sCEjh-_vOxzQRJGGAHwY2X1TfhGA45Ru9arTd9cdcWqdGQqamxq8elm3mHjQeDUB44rOm816M00SE_BEX29ou42HNj=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:22.933Z,,,
https://www.google.com/maps/place/Sprouse%27s+Landscaping+Inc./data=!4m7!3m6!1s0x8900152882c15555:0xf59116668f73f1a2!8m2!3d33.7048242!4d-79.0304928!16s%2Fg%2F11l5tm7tr_!19sChIJVVXBgigVAIkRovFzj2YWkfU,Sprouse's Landscaping Inc.,4.7,15,Tree service,"5814 Brothers Hill Rd, Myrtle Beach, SC 29588, United States","PX39+WR Myrtle Beach, South Carolina, USA",https://sprouseslandscapinginc.co/,+1 843-458-9646,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NDzNsMogDj-ZKS74vDN6lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.42786&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:27.410Z,,,
https://www.google.com/maps/place/Southern+Moss+LLC/data=!4m7!3m6!1s0x6b14c2677c016e87:0x8244ec2e2ed37fc9!8m2!3d33.6264964!4d-79.0092972!16s%2Fg%2F11p5rscr2p!19sChIJh24BfGfCFGsRyX_TLi7sRII,Southern Moss LLC,4.6,11,Landscaper,"3219 Red Bird Ln, Myrtle Beach, SC 29588, United States","JXGR+H7 Myrtle Beach, South Carolina, USA",https://www.facebook.com/share/1838GUsEft/,+1 843-385-5880,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHB8pmCSzmeUmLknVrmZ7VD_NXQtUYoOOQU1REzznnEwHb31k7rI9rCt8ArG5jEqossvLcMZI0-wmX3wSpgAY8wjsSiHF2wkkd7KLAAHJSCYMSUoQS9goC0PF8srwm6MLLjqoJwm1OBD0=w408-h552-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:31.718Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Myrtle+Beach/data=!4m7!3m6!1s0x890040095ff1183f:0x5698a6efbda560bc!8m2!3d33.6458917!4d-79.015003!16s%2Fg%2F11bc711v4t!19sChIJPxjxXwlAAIkRvGClve-mmFY,U.S. Lawns - Myrtle Beach,4.0,62,Landscaper,"7887 Moss Creek Rd, Myrtle Beach, SC 29588, United States","JXWM+9X Myrtle Beach, South Carolina, USA",https://uslawns.com/locations/sc/myrtle-beach/,+1 843-650-8875,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFXQ3sF4hsxbSnuJVyWV1iye7H4hNIRlpWc1NxMmqmsrq3Pe2CqKwOFo53Lj_V-L6vzRV9swfVY_MyZQe7uMCdf3Yc4asY2n5teuN7FWMqLetmacZ1AuXnndGTsArny7N8ALw=w408-h257-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:36.035Z,,,
https://www.google.com/maps/place/Grand+Strand+Forestry+Mulching+%26+Services/data=!4m7!3m6!1s0x4377912352bedb51:0x842ed6db3aec04f2!8m2!3d33.6554195!4d-78.9895973!16s%2Fg%2F11vr55sw2c!19sChIJUdu-UiORd0MR8gTsOtvWLoQ,Grand Strand Forestry Mulching & Services,4.2,5,Forestry service,"3100 Dick Pond Rd Suite E#54, Myrtle Beach, SC 29588, United States","M246+55 Myrtle Beach, South Carolina, USA",https://www.grandstrandforestrymulching.com/,+1 843-429-3750,Closed · Opens 6:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BHnFRHPpvu8IdE_d4Jq0EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.58995&pitch=0&thumbfov=100,false,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,Closed,Closed,6:30 am–7 pm,6:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:40.650Z,,,
https://www.google.com/maps/place/Cypress+Outdoor+Solutions/data=!4m7!3m6!1s0x8bdee7ff5ef842e9:0xeacb8a2430275e4b!8m2!3d33.6545086!4d-78.8581876!16s%2Fg%2F11x5hz3lmv!19sChIJ6UL4Xv_n3osRS14nMCSKy-o,Cypress Outdoor Solutions,5.0,13,Landscape designer,,,,+1 843-582-3952,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHet0s23YnJMfCkmnU1FbnOM_CUT7cSSUR3D2Stc1YHnwy33tLS0u7MI2fSU1YZoGzuTa1nRJaRehif57k0jWa9wdsbhpettnru8ShT9duE4RaDwsu3P5wlB5dPBImNzPU1eM0zRW_xOzmI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:44.830Z,,,
https://www.google.com/maps/place/Evergreen+Nursery+%26+Landscaping/data=!4m7!3m6!1s0x8900690d0f112921:0x56a4b4eea1f17796!8m2!3d33.7047741!4d-78.8917755!16s%2Fg%2F1td_j34v!19sChIJISkRDw1pAIkRlnfxoe60pFY,Evergreen Nursery & Landscaping,4.5,105,Landscaper,"1697 Mr. Joe White Ave, Myrtle Beach, SC 29577, United States","P435+W7 Myrtle Beach, South Carolina, USA",https://www.evergreenlandscaping.com/,+1 843-299-4290,"Closed · Opens 8 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_-E_UW4VA3rC70Suqc18PsFPUYG-TyZqT2rwWYFQP_4KXx2m-lwuHFCiCu_IcIBtwSq1fLUWqTwMqbHelrPc_Cl6uvIPhN4tiMgJwJBuO7P4ujEi9-ME5zh29mu85Vm9MVXDu2HsxWerf=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:49.131Z,,,
https://www.google.com/maps/place/TruGreen+Commercial+Lawn+Care+%28Murrells+Inlet+Office%29/data=!4m7!3m6!1s0x890039707a2c003f:0x61adbae32df3aa01!8m2!3d33.7173485!4d-78.7889575!16s%2Fg%2F11f5tt99q8!19sChIJPwAsenA5AIkRAarzLeO6rWE,TruGreen Commercial Lawn Care (Murrells Inlet Office),,,Lawn care service,,,https://commercial.trugreen.com/why-trugreen/our-work-about-us,+1 843-241-8104,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUxRyhnYw3YOrSaYX7Z8-QiM-Cnyeb9z_8ncKr03ZIm7UgUOD3C9sw7vIAOiA9lP3Rd6Y6wV19tcVYaKf0UzSrSbLScSwe-D0oB408YVpEYUB8PX8T6sy_LeGGzk8TnXsDX6G3=w408-h416-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:53.416Z,,,
https://www.google.com/maps/place/Lankford+Tree+Services/data=!4m7!3m6!1s0x89003194fc685967:0x418edcc67ae45c36!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f7k_xg42!19sChIJZ1lo_JQxAIkRNlzkesbcjkE,Lankford Tree Services,5.0,13,Tree service,,,http://www.lankfordtrees.com/,+1 843-240-1646,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQeHku5-J1ZOcfB97Eu5xD_K6LBjO-daGBGbnTSBb-KF99-VssUN0igT2yCmJPhkAuuSSEMUdWEhYrGAoGsZQPMfrszYdZCMQt0gVx7FVC0eBYAKzPv4ViAlTiBkIpWCo3fZCWznmWQLy2=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–5 pm,9 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:42:57.703Z,,,
https://www.google.com/maps/place/Stump+Grinding+Removal+Specialist/data=!4m7!3m6!1s0x7131aaac6d2c9f7:0x3d7fb3c507160558!8m2!3d33.682968!4d-78.8175035!16s%2Fg%2F11x7d91kgb!19sChIJ98nSxqoaEwcRWAUWB8Wzfz0,Stump Grinding Removal Specialist,4.8,17,Tree service,,,https://stumpgrindingremovalspecialist.com/,+1 843-467-0334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhn9C2dBKu5Dp0fCIPWs0Lg-JFNFCaU3OXB1M8J8dQFSwDrnkK1-X6RXyybv0uvzEQVqQEMYe1xASrpIyCp2tSnNBBkcjLdclvmnpWKh0cN_Fjfv4J7ykXIfuOVnW67qOCBrkLjAvxh1gQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:02.186Z,,,
https://www.google.com/maps/place/H+%26+H+Hardscapes+and+Palm+Tree+LLC/data=!4m7!3m6!1s0x890039a22aa8890d:0x2fa01d5de987762b!8m2!3d33.5488065!4d-79.0581704!16s%2Fg%2F11j7bzzt3k!19sChIJDYmoKqI5AIkRK3aH6V0doC8,H & H Hardscapes and Palm Tree LLC,5.0,1,Landscaper,,,,+1 843-655-4949,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELFWKHXpViK-W0DWibq1o0k11WPT4c1Axc9CB-RZPMODBESb2awhP8El0ZtHKprtvN2DGfq9fSKBT0j9Vmq07gceLh20Eu6jOPgf5ooeQyFSdAqOmd5PKRLeYrkaqOH4_HL2M=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:06.534Z,,,
https://www.google.com/maps/place/LawnStarter+Lawn+Care+Service/data=!4m7!3m6!1s0x89003f16395fb8b5:0x8797b5f098d50f65!8m2!3d33.6603662!4d-79.0573083!16s%2Fg%2F11gjs6wp2y!19sChIJtbhfORY_AIkRZQ_VmPC1l4c,LawnStarter Lawn Care Service,4.5,50,Lawn care service,"8100 Henry Middleton Blvd, Myrtle Beach, SC 29588, United States","MW6V+43 Myrtle Beach, South Carolina, USA",https://www.lawnstarter.com/myrtle-beach-sc-lawn-care?utm_source=google&utm_medium=GLocal&utm_campaign=MyrtleBeachLocal,+1 843-940-7608,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEA6cf-J0wDSPfjESwLK6o3s-xSq4GZjUPNaH0pmB_C1d8Y5zc7troAnChM0jRXCATYebqsubjEmRi5A8JsWEwMcC89cumJsGczT5MVZymgsFfzTN90LxI7MY95DLmnP4Blqii7fyaE2RN=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:10.785Z,,,
https://www.google.com/maps/place/Swells+Cottages/data=!4m7!3m6!1s0x89004094e797e31d:0xbc48f9d8a6339288!8m2!3d33.5991135!4d-78.9972182!16s%2Fg%2F11jt2d9h0h!19sChIJHeOX55RAAIkRiJIzptj5SLw,Swells Cottages,4.1,56,Apartment complex,"1501 Flatwood St, Murrells Inlet, SC 29576, United States","H2X3+J4 Murrells Inlet, South Carolina, USA",https://www.swellscottages.com/?utm_knock=g&utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 843-905-3879,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZ-MiNTAOfJvh7fonY5xdexEN5jLXanU1ajSwk_BTvveIXi7Jp25TCJoOL4HZIBffLynsBkLc5EdgPcNl5G8DS5Kj5S4oTrWBTWFLnizGI6Lt-zFPBd1GI5H7rNJhwlA2sq8xY=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:15.066Z,· Dogs allowed,,
https://www.google.com/maps/place/Palm+Beach+Tan/data=!4m7!3m6!1s0x89003f767641cdb5:0x65a3ab5d9f88fc93!8m2!3d33.5862907!4d-79.0550159!16s%2Fg%2F11qqpyzgtx!19sChIJtc1BdnY_AIkRk_yIn12ro2U,Palm Beach Tan,4.1,27,Tanning salon,"11920 SC-707, Murrells Inlet, SC 29576, United States","HWPV+GX Murrells Inlet, South Carolina, USA",https://palmbeachtan.com/locations/SC/Murrells-Inlet/?utm_source=google_my_business&utm_medium=organic&utm_campaign=seo&utm_content=FAY007,+1 843-823-3827,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6jZ-x9gtQjzcU0yt3SMTbHpoKQMR4-uR2BGzcc60V_XlCMRRizkFUsUgL2ca09XV29PPHubStaK6S_X1u3CmSSYjabR4mQCxO_arjNHheeHfZwFLB7nY_NM4BvFPBSSIYQKlh7gRr5Mws=w408-h534-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–8 pm,10 am–8 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:19.511Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Lazy+Gator+Gifts/data=!4m7!3m6!1s0x890038bb4536c7cd:0x1a3611cbee21e7be!8m2!3d33.5597925!4d-79.0314747!16s%2Fg%2F1tjtk3s5!19sChIJzcc2Rbs4AIkRvuch7ssRNho,Lazy Gator Gifts,4.5,896,Gift shop,"3986 US-17 BUS, Murrells Inlet, SC 29576, United States","HX59+WC Murrells Inlet, South Carolina, USA",http://www.lazygator.com/,+1 843-651-4244,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF13CMwDjK5WmbAcUp-OEcu56z8AVru-VaclXaaEQmDhRQ2e2WOXhdj1pRltPmWzmQPClxH9GZ5AIzf-0OcTIO0yaQbHHYwq4BKjpajkvyj7Q_81T1E73kxsv4sRbFF2pedkt91=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:24.280Z,,,
https://www.google.com/maps/place/Stella%27s+Homemade+Ice+Cream/data=!4m7!3m6!1s0x89004159acd29a6b:0x1be897bd0a0e0fda!8m2!3d33.5826177!4d-79.0160135!16s%2Fg%2F11pcmy94lh!19sChIJa5rSrFlBAIkR2g8OCr2X6Bs,Stella's Homemade Ice Cream,4.8,1210,Ice cream shop,"3021 US-17 BUS, Murrells Inlet, SC 29576, United States","HXMM+2H Murrells Inlet, South Carolina, USA",http://stellas-icecream.com/,+1 843-357-1155,"Closed · Opens 12 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJWAJ2vhBSWc-y1FQnH0jdRWJjQBMifPoHpIt95ZDgHBVuQ4Rc50D_3DFAXBe__DxxRMKA1eGytvztHTXj_cKg0pXGBD8Mhn5l3dY_kKN8ZVlKuS7GERugqT6ANkGfldF2GXWZM8LBgaQ=w426-h240-k-no,true,12–9 pm,12–10 pm,12–10 pm,12–10 pm,12–9 pm,12–9 pm,12–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:28.691Z,· Takeaway · Delivery,Identifies as women-owned,
https://www.google.com/maps/place/Olive+Street+Auctions/data=!4m7!3m6!1s0x890039a8368b912b:0xe7f773a0ce7bd6df!8m2!3d33.5618409!4d-79.0399963!16s%2Fg%2F11fqpf0g37!19sChIJK5GLNqg5AIkR39Z7zqBz9-c,Olive Street Auctions,4.1,9,Auction house,"3986 US Highway 17 Bypass South, Murrells Inlet, SC 29576, United States","HX66+P2 Murrells Inlet, South Carolina, USA",,+1 843-651-5555,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfZm7IgaXRsn9vBrrXXwOb-EAzaMUTzQ2U7a457b-VPagE8kW8Pgp2xIjO_D6uPwenc1yUXgqwuwQNbb9QrHzYiZsZihO_N2NeovHL-da9iUhNqYKY_EIQwk1CrP5VN4kWFdjw=w408-h299-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:33.017Z,,,
https://www.google.com/maps/place/Garden+City+Inn/data=!4m10!3m9!1s0x890040c5d9ad17df:0x8e915f5c503bcfc7!5m2!4m1!1i2!8m2!3d33.5850101!4d-78.9908352!16s%2Fg%2F1tj8b8lb!19sChIJ3xet2cVAAIkRx887UFxfkY4,Garden City Inn,3.9,702,,"1120 N Waccamaw Dr, Murrells Inlet, SC 29576, United States","H2P5+2M Murrells Inlet, South Carolina, USA",http://www.gardencityinnsc.com/,+1 843-651-5600,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHemaVBH2FtdvAnDrtSNg4hDGu79zx0RT5gRePl175nmlLthwkH8TLt-k5xJ_5ybARbr5pgEUb7WllMFdjl_-rtOLX_6aVe9DO_QO2Kp6hyrgbCVVE_NDCI9MVGMXurX38vE2U=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-04-29T06:43:35.431Z,,,
