placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/CLJ+Lawn+Service/data=!4m7!3m6!1s0x87c913ab897fdb4d:0xafc55c2fd8d6d807!8m2!3d36.1951994!4d-94.1715834!16s%2Fg%2F11s1qc73lw!19sChIJTdt_iasTyYcRB9jW2C9cxa8,CLJ Lawn Service,5.0,37,Lawn care service,"1104 Karena St, Springdale, AR 72762, United States","5RWH+39 Springdale, Arkansas, USA",https://cljlawnservice.com/,+1 479-530-5261,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFV-RwBFHV8QHtbYxJbXUXH0O6cge_lDcokkwq7n-lzeWR1mlOiaoM1KP2poEP-uPEKtpPowWLXPuBHn1IpeQYCM3e18yk0EtQGKiYy6y4oQwFdSi12NmH9ge4z3M6SnzvPmtPicQ=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:26.875Z,,,,
https://www.google.com/maps/place/Ark-O-Mo+Tree+Service/data=!4m7!3m6!1s0x87c91318729d9693:0xef0f630f50abaed5!8m2!3d36.2166175!4d-94.1360975!16s%2Fg%2F11cjnqdns4!19sChIJk5adchgTyYcR1a6rUA9jD-8,Ark-O-Mo Tree Service,4.4,38,Tree service,,,https://treeservice-arkansas.com/,+1 479-427-8807,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJ1IvKN8dNi_pckzy083MKzy94xaAz8_wNNoAaIf8qfeFnxJX5p2eJhd3tDFo6yskRg-X-dkOxnk95fdtcbBazalKa6Ez1fBRQspb52Wp-E4cJmM0AOEboEQ-6kl9y404YaFnU=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:31.709Z,,,,
https://www.google.com/maps/place/Green+Earth+Lawn+and+Landscaping/data=!4m7!3m6!1s0x87c96c7cf781cc85:0x721fa8e9c37017e8!8m2!3d36.1574431!4d-94.1453386!16s%2Fg%2F1tdqh_mb!19sChIJhcyB93xsyYcR6Bdww-moH3I,Green Earth Lawn and Landscaping,5.0,12,Lawn care service,"3101 American St Suite A, Springdale, AR 72764, United States","5V43+XV Springdale, Arkansas, USA",https://greenearthll.com/,+1 479-879-2252,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElkGM_qTOeBV8FjlG9smuHAvyo_pTMjnasDcURXS_xb-KvtckPK8Nkgbw2GIbRjVXweV04Evh2hdS-NcJSjvVD5Eei7iS_nk1_C7GkILMSau4LDNlwPUGTv5Oo_PR0YsdaYeo=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:36.548Z,,,,
https://www.google.com/maps/place/Valle+Landscaping+and+Maintenance/data=!4m7!3m6!1s0x87c96bba8264cf57:0xd7598395d64909d1!8m2!3d36.2584931!4d-94.031963!16s%2Fg%2F11hf258wk0!19sChIJV89kgrpryYcR0QlJ1pWDWdc,Valle Landscaping and Maintenance,5.0,54,Landscape designer,,,http://www.vallelandscapingandmaintenance.com/,+1 479-306-8910,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuaNsUCZw7lrJzDRvhczm0dUNhmG1CHXvxCrKWsKqew-ux7qnuSjY3BvOks0HlxGtovowva_hYl5h9rSjVOEDSNqb7KkX5XxfABkvEb2_esn23Ukt-qvPtGHuyWj-o4jzvKCGz=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:41.494Z,,,,
https://www.google.com/maps/place/Ace+of+Blades+Lawn+Care/data=!4m7!3m6!1s0x87c9149eada2e67b:0x3e94a8c7865fc8b5!8m2!3d36.2179051!4d-94.1192164!16s%2Fg%2F1tyyxn39!19sChIJe-airZ4UyYcRtchfhseolD4,Ace of Blades Lawn Care,4.8,1238,Lawn care service,"916 Kendrick Ave, Springdale, AR 72764, United States","6V9J+58 Springdale, Arkansas, USA",https://www.aceofbladesnwa.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website_link,+1 479-530-7001,"Closed · Opens 8 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGswijq4FswJ7kmBM9US_zNAvpIiLTecglzDmexCAjve-ZMrjdOFFfcvwltk-RPAEM13AY28DAiB_4wRgAytg9s0qQe1yM5Gzp2HayirjjDYSF4v8QO_Dy59oXEQ3Uly0wEglNG6cL-I-g=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–4 pm,9 am–4 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:46.554Z,,,,
https://www.google.com/maps/place/John%27s+Tree+Service/data=!4m7!3m6!1s0x87c9134424237e6f:0x29b80a62cbc5e85a!8m2!3d36.1188577!4d-94.1622497!16s%2Fg%2F1tmklhqc!19sChIJb34jJEQTyYcRWujFy2IKuCk,John's Tree Service,4.2,28,Tree service,,,http://www.johnstreeservicenwa.com/,+1 479-871-1963,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH60Vhw_wRWw-qFwA5d02tAb_QxWJyYVVUqNj_fQKcDFB_qeS86w4MlvSOBR2jB0vKRK79L_mMYdELYgxaVOxN8n10h9E8Otrc8YSipZq7N6-V_HRKnQBjMFCmNZt0uHi2RxuLh=w408-h725-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:51.203Z,,,,
https://www.google.com/maps/place/Outdoor+Lighting+Perspectives+of+NW+Arkansas/data=!4m7!3m6!1s0x87c96b42fc965b65:0xd2e8140d8a0631f8!8m2!3d35.3490755!4d-93.713802!16s%2Fg%2F11h6tkmnvw!19sChIJZVuW_EJryYcR-DEGig0U6NI,Outdoor Lighting Perspectives of NW Arkansas,5.0,58,Landscape lighting designer,,,https://www.outdoorlights.com/nw-arkansas/?utm_source=GMB&utm_medium=organic&utm_campaign=Springdale,+1 479-255-2438,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnzLxBhuGcb-D_5EVcAkMymZSaDdklRZcZNi-FvdFKVWn5c-GMKjdxXhJ7sOkEoq0aTFvLO9F6ZF-wQb462UR4b4MvqAA7eIbcSTipVjIdfum_8Yhv1fjgb1Fn6u9POCcjJ6V4pYBmtDS8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:45:55.938Z,,,,
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x87c96b7b155424df:0xf83d2a7d9cc9dd4c!8m2!3d36.1576355!4d-94.1449618!16s%2Fg%2F1pp2vbmts!19sChIJ3yRUFXtryYcRTN3JnH0qPfg,Weed Man Lawn Care,4.4,38,Lawn care service,"3065 American St Ste B, Springdale, AR 72764, United States","5V54+32 Springdale, Arkansas, USA",https://weedman.com/en-us/nwa,+1 479-935-2335,"Closed · Opens 8 am Wed

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQMfB6Edl8LcAo4_ye_lCWxJ8lcZ4wnlW8P6QIcDUfObzOa2CEcTqViTmPQ3TPDTJzLyHS6v4nq-HWzeM1HJgSm5d_60zxSnsVkOKTpym9kBpQaBKMMBuuRdPItoMvDipLWorK-g=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–2 pm,1–4 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:00.787Z,,,,
https://www.google.com/maps/place/Hopper+Termite+%26+Pest/data=!4m7!3m6!1s0x87c96b821704d119:0x7b279fef8b8074f9!8m2!3d36.1472058!4d-94.1461783!16s%2Fg%2F1tdbx8p0!19sChIJGdEEF4JryYcR-XSAi--fJ3s,Hopper Termite & Pest,4.9,84,Pest control service,"4262 S Thompson St E, Springdale, AR 72764, United States","4VW3+VG Springdale, Arkansas, USA",https://hopperenvironmentalservices.com/locations/northwest-arkansas/,+1 479-750-4070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCH_CSwqd-siMC2gfsGYegbvSIZNcpDbtQEhlqoXfWU4TvuXrVojyXQZIiqTERgZyNck2Ccn6GF9_ve3aEBOi8c-JEJTD7DJSHdJ42WS5TRkXc-e1DpzWh5N3digPdJ4Q7BWLQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:05.766Z,,,,
https://www.google.com/maps/place/Pruden+Restoration+LLC/data=!4m7!3m6!1s0x87c96b49e98b6fc9:0x411ec03747e911c3!8m2!3d36.1851917!4d-94.1319155!16s%2Fg%2F1w4vkgdk!19sChIJyW-L6UlryYcRwxHpRzfAHkE,Pruden Restoration LLC,4.8,69,Water damage restoration service,"128 W Emma Ave #4305, Springdale, AR 72764, United States","5VP9+36 Springdale, Arkansas, USA",http://www.prudenrestoration.com/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,+1 479-419-9500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCzQ4yyWWScgg_zFQxcwokY_Ytg4Uc8MTQdlaBdEgZfWnAmQ5B2fAPBYxNZIzeHkxYNCIgYaiELE2Xr8VxMarFQ7OH8DV_0RJU5m54tj8y5_DgLpukbQfupZKqP07x60vZfUj6mRJ8QJs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:10.497Z,,,,
https://www.google.com/maps/place/A%26V+Landscaping/data=!4m7!3m6!1s0x87c96b33ded20aa1:0xd4ebab699a55378e!8m2!3d36.1869806!4d-94.1242106!16s%2Fg%2F11cmtyc9b8!19sChIJoQrS3jNryYcRjjdVmmmr69Q,A&V Landscaping,4.3,18,Landscaper,"603 E Center Ave #1, Springdale, AR 72766, United States","5VPG+Q8 Springdale, Arkansas, USA",,+1 479-927-1472,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXaijxJHPMSAKw4uX26Lvhby2RLr1PLIjC0JZztVw8VnI2fQ6GWRA0eXzMliXZDkPo7H_2rkWHdRDsm1lA9GZzGyZBzKEIabUwwuk6xMJLJYGYQQ_R49OkhOg8m3YJMAT1jrs=w408-h536-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:15.323Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/College+Hunks+Hauling+Junk+and+Moving+Springdale/data=!4m7!3m6!1s0x87c915de9416d0ed:0x72eb401bda46be66!8m2!3d36.2035668!4d-94.1331565!16s%2Fg%2F11q2y0fhdm!19sChIJ7dAWlN4VyYcRZr5G2htA63I,College Hunks Hauling Junk and Moving Springdale,4.9,716,Moving service,"460 W Randall Wobbe Ln A, Springdale, AR 72764, United States","6V38+CP Springdale, Arkansas, USA",https://www.collegehunkshaulingjunk.com/springdale,+1 479-239-8553,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFctJKM-LuFJNlkusrSRiuakEAeoZIPQfs4UUsghe7rdC5NnV9-Xc1qS3UbD9UmUpS-f1EuWiPq4iYHpgwNrk9m94Pgd8WnOia6jQ82gCpqASOiFvbWfm27I1AIceuMe43e0kIPE7qohSk=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:20.117Z,,,,
https://www.google.com/maps/place/All+Around+Landscaping/data=!4m7!3m6!1s0x87c96cc8e1255555:0x2b2a3e009bef3611!8m2!3d36.1820584!4d-94.1754891!16s%2Fg%2F11kq_255s_!19sChIJVVUl4chsyYcRETbvmwA-Kis,All Around Landscaping,5.0,1,Landscaper,"4097 McRay Ave, Springdale, AR 72762, United States","5RJF+RR Springdale, Arkansas, USA",https://allaroundlandscapingnwa.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=psX73o6GZrM1VsoEdNgKqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.47415&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:22.587Z,,,,
https://www.google.com/maps/place/ServiceMaster+By+Quality+Restoration/data=!4m7!3m6!1s0x87c96cc76e0cce0f:0x308bc34c503496cd!8m2!3d36.1676475!4d-94.1343438!16s%2Fg%2F1wn_6mt7!19sChIJD84MbsdsyYcRzZY0UEzDizA,ServiceMaster By Quality Restoration,4.9,147,Fire damage restoration service,"100 E Robinson Ave, Springdale, AR 72764, United States","5V98+37 Springdale, Arkansas, USA",https://www.servicemasterqr.com/,+1 479-756-4169,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBntzltK7QMma-tzKl8nsFhMw4oH9UOvTkb6Q2zshWnjyF-6SlTLbfZTKpaTBOrmBvWD9895SCFQP2tS2yfU1V-dDgedhnzFXhnmi24sShohENNhCNyY1QYTOpKvLcKvONS3ff5CALiZA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:27.674Z,,,,
"https://www.google.com/maps/place/FASTSIGNS+of+Springdale,+AR/data=!4m7!3m6!1s0x87c96ca0aa7d7ce9:0xd5093744bc5f7db3!8m2!3d36.1752499!4d-94.151321!16s%2Fg%2F1tyzzj2z!19sChIJ6Xx9qqBsyYcRs31fvEQ3CdU","FASTSIGNS of Springdale, AR",4.7,133,Sign shop,"1916 W Sunset Ave, Springdale, AR 72762, United States","5RGX+3F Springdale, Arkansas, USA",https://www.fastsigns.com/fayetteville-springdale-ar/,+1 479-437-0254,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEo_mc2nKHDQXfwJssm1Irv-KCYNPVUxOiy0dwTyzhi28q5yKYgnvkRSAIaZ7z2Zhq_fv_L4HN3Nat0RKxWweFIymmCr3J2LGpaLJFtnfhsM0FUEM6gdC5aocnP7xyZLDcgW0jD=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:32.450Z,Identifies as women-owned,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Mt.+Hood+Landscaping+LLC./data=!4m7!3m6!1s0x87c915718a088eb9:0x65dff7b9ff70e236!8m2!3d36.2102515!4d-94.1193323!16s%2Fg%2F11hj2n462g!19sChIJuY4IinEVyYcRNuJw_7n332U,Mt. Hood Landscaping LLC.,4.0,4,Landscaper,"2945 N Jefferson St, Springdale, AR 72764, United States","6V6J+47 Springdale, Arkansas, USA",,+1 479-966-7303,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RVubSO1qeYR4Ry9vYqD5Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.24242&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:37.131Z,,,,
"https://www.google.com/maps/place/Fresh-N-Green,+Inc./data=!4m7!3m6!1s0x87c96b3980c13c0d:0x4bea9a845d235233!8m2!3d36.1682441!4d-94.1150249!16s%2Fg%2F11f8hl5cfq!19sChIJDTzBgDlryYcRM1IjXYSa6ks","Fresh-N-Green, Inc.",5.0,3,Landscaper,"1848 Louisiana Pl A, Springdale, AR 72764, United States","5V9M+7X Springdale, Arkansas, USA",,+1 479-756-5937,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X3b0f0EUxBGz0CRwTot3OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.94016&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:41.886Z,,,,
https://www.google.com/maps/place/Fairway+Lawns+of+Springdale/data=!4m7!3m6!1s0x87c96d4566dd0d09:0xd9f620a09a7db03b!8m2!3d36.1775999!4d-94.2215334!16s%2Fg%2F1tdzx7ls!19sChIJCQ3dZkVtyYcRO7B9mqAg9tk,Fairway Lawns of Springdale,4.6,627,Lawn care service,"833 Jerome Dr, Springdale, AR 72762, United States","5QHH+29 Springdale, Arkansas, USA",https://fairwaylawns.com/location/springdale-ar/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=springdale-branch,+1 855-960-0553,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEb61jYZ4JQ0hYH8U0L7maR5ZefNF0sNISwyrcFCN2eMfs8krlhaBo_eh7jDJSJMzz9d3O_2-eF8hg49ljglVVtD1DxGO_f3EOqvLszTKJJ3npOVjfzi0o-Mx1wWdmzKSGcfDG2_HSoWbDT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:46.733Z,,,,
https://www.google.com/maps/place/Red+Line+Contractors+LLC/data=!4m7!3m6!1s0x87c9146764c45299:0xd18239d212ed0565!8m2!3d36.1850308!4d-94.1068251!16s%2Fg%2F11f63xybkd!19sChIJmVLEZGcUyYcRZQXtEtI5gtE,Red Line Contractors LLC,4.3,11,Demolition contractor,"2156 E Emma Ave, Springdale, AR 72764, United States","5VPV+27 Springdale, Arkansas, USA",http://www.redline.me/,+1 479-419-4100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1cQ7kNICWo6S81erZUlZEs4qyyMOX2MKNTOIQtY5BLfymf1EiEDSwuH2BRcWkYTK0yK6Y0fP7LsPMOBPiuYdC_oQMirZa_RpcLEti_aH5Mmq_iVCeeyYfH3eNm0pzD8WItlf2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:51.673Z,,,,
https://www.google.com/maps/place/WT+Equipment+of+Springdale/data=!4m7!3m6!1s0x87c96e86c7807c43:0x326f13dfae2ed12!8m2!3d36.1476744!4d-94.1840374!16s%2Fg%2F1ttphf15!19sChIJQ3yAx4ZuyYcREu3i-j3xJgM,WT Equipment of Springdale,4.4,248,Farm equipment supplier,"4190 S 48th St, Springdale, AR 72762, United States","4RX8+39 Springdale, Arkansas, USA",http://www.wtequip.com/?y_source=1_MTM0MDcxMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 479-442-8284,"Closed · Opens 8 am Wed

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrCl5j7gjrZcawI4V6G-wEozMpd9Oh4iKLkX3T5LJcTeHTboqfzvl15m4u-B2m5pZCxAagSnW8-T5MjCT6IoCWlb2AdNhHfNCgJlYJj_0foRqyDBg9yqcDQsCMUUDGezB9wrnYZw=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:56.673Z,,,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Springdale/data=!4m10!3m9!1s0x87c96cdb52981ceb:0x3f31a081e66adb53!5m2!4m1!1i2!8m2!3d36.174626!4d-94.182119!16s%2Fg%2F1tf1pc73!19sChIJ6xyYUttsyYcRU9tq5oGgMT8,DoubleTree by Hilton Springdale,4.1,580,,"4677 W Sunset Ave, Springdale, AR 72762, United States","5RF9+V5 Springdale, Arkansas, USA",https://www.hilton.com/en/hotels/fyvdtdt-doubletree-springdale/?SEO_id=GMB-AMER-DT-FYVDTDT&y_source=1_MTM3MjYyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 479-751-7200,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmv0svmbiWtVoY4QWTM3STRJNow6u9Z_222mrz-CNfSFX-ETGGKXlXEeCt8V2AMRoZMy8p6bcMtKzmoe63DTjx2VH--K9C_VwTCsB0QrvO4328CQpmdrZ40hKvxvL7ukgZ597wdw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:46:59.708Z,,,,
https://www.google.com/maps/place/Treeations/data=!4m7!3m6!1s0x26441d99d611a80f:0x22e46a273693d45f!8m2!3d36.1786321!4d-94.1896456!16s%2Fg%2F11pdwbgy22!19sChIJD6gR1pkdRCYRX9STNidq5CI,Treeations,5.0,21,Home goods store,"5320 W Sunset Ave Ste 156, Springdale, AR 72762, United States","5RH6+F4 Springdale, Arkansas, USA",http://www.treeationsonline.com/,+1 479-365-7220,"Closed · Opens 10 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuXRUDque9frOFSb7KB3EuB21dyBpgQ7aWfpKgSoXInEeXY4XRAJphM3pnqNOD2TBdWCrHmhyZO1-2N6wAhFqomhvqeCEa_Qwx_YHQSq9nabhPBuK5lronmo6BSW03Gwst-Fev=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:47:04.515Z,Identifies as women-owned,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Travis+Green+Lawns+LLC/data=!4m7!3m6!1s0x87c9136ed4552fd3:0xf83c76ecd5bcbfaf!8m2!3d36.1770125!4d-94.1723742!16s%2Fg%2F1v2jdfny!19sChIJ0y9V1G4TyYcRr7-81ex2PPg,Travis Green Lawns LLC,4.1,9,Landscaper,"3800 Elliot Ave, Springdale, AR 72762, United States","5RGH+R3 Springdale, Arkansas, USA",,+1 479-936-0602,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQZQQUJ487A12lck-I-_gMDE1HvzSEwOvDy05jaSuwHXpHMQcGpEtYDap6gUc48HgGrEjW4cYUhHLPm3Cx_wJ60y6ERfuyYWY794Kme1EVZq-TOtEbsPiCP8kyZRq5rOat6eqT=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:47:09.301Z,,,,
"https://www.google.com/maps/place/Advance+Pest+Control,+Inc./data=!4m7!3m6!1s0x87c91335f3251daf:0x7d106109b66c3c9b!8m2!3d36.1946885!4d-94.1721948!16s%2Fg%2F1th6fccf!19sChIJrx0l8zUTyYcRmzxstglhEH0","Advance Pest Control, Inc.",4.8,568,Pest control service,"3852 Willowood Ave, Springdale, AR 72762, United States","5RVH+V4 Springdale, Arkansas, USA",https://www.advancepestcontrolnwa.com/,+1 479-756-1788,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7nAvIdTbHu0LRsMbE58Eoi510uDV8JHYQt3XJL466oU30XL21xgHxyO4Ts_4lw3TChZkzTaXxLOZepSpgwP7c8tb4Wqjno9Zju2wFCpZYZCGF3V5rTKLYoW6I0rGpIeZm_MmC2Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:47:14.340Z,,,,
https://www.google.com/maps/place/Iron+Shield+Roofing+and+Restoration/data=!4m7!3m6!1s0x87c96b793c7e87c5:0x7603558b0808275b!8m2!3d36.1841794!4d-94.1215005!16s%2Fg%2F11qnd772sf!19sChIJxYd-PHlryYcRWycICItVA3Y,Iron Shield Roofing and Restoration,4.7,68,Roofing contractor,"809 E Emma Ave Suite A, Springdale, AR 72764, United States","5VMH+M9 Springdale, Arkansas, USA",https://www.yourironshield.com/,+1 479-337-4766,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0kMOZb4_UbtgbkUzJHnm779e3dd_xyMbAkYAg5Cle_VRdt1oRYU6SYltYzIiw53H-beugPcgHn1XV2BA54e_lRZfIdwNkjUGhoJ0Ypi4SW-uSakz2BSlJ6FfIZ6FNgMuX7CLGZw=w440-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Springdale+AR/@36.1745244,-94.1390137,14z",2026-04-29T04:47:19.033Z,,,,
