placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ben%27s+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x88408640c761c50b:0x903c7a89931193db!8m2!3d39.6946488!4d-84.2110264!16s%2Fg%2F11rhdsg1tl!19sChIJC8Vhx0CGQIgR25MRk4l6PJA,Ben's Heating & Air Conditioning,4.7,80,HVAC contractor,"3980 S Dixie Dr, Dayton, OH 45439, United States","MQVQ+VH Dayton, Ohio, USA",,+1 937-624-9634,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP9kogkQyilu6FwrGM21dNJXPInlxorfhVrvUOl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:22:50.363Z,,,
https://www.google.com/maps/place/Jahn+Electric+Services/data=!4m7!3m6!1s0x884084fc34fe6a9b:0x28c7124d3b8349e8!8m2!3d39.6595551!4d-84.1328796!16s%2Fg%2F1td4f6z_!19sChIJm2r-NPyEQIgR6EmDO00Sxyg,Jahn Electric Services,4.6,217,Electrician,"1932 E Whipp Rd, Dayton, OH 45440, United States","MV58+RR Dayton, Ohio, USA",http://www.jahnelectric.com/,+1 937-637-7709,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN_pX6bcbDCG1vIAm-iCZ0dYx_tswKEzxNU1quV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:22:55.487Z,,,
"https://www.google.com/maps/place/Kettering-Oakwood+Heating+%26+Air/@39.668674,-84.1614416,17z/data=!3m1!4b1!4m6!3m5!1s0x88408fec49b466bb:0xf3bfd30ff9aebb27!8m2!3d39.668674!4d-84.1614416!16s%2Fg%2F11j1_czmpn",Kettering-Oakwood Heating & Air,4.9,204,HVAC contractor,"28 E Rahn Rd Suite 204, Kettering, OH 45429, United States","MR9Q+FC Kettering, Ohio, USA",https://ketteringoakwoodheatingandair.com/,+1 937-956-0506,Closed ⋅ Opens 7 am Tue,,,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:02.805Z,,,
https://www.google.com/maps/place/Josh%27s+Handy+4+Hire/data=!4m7!3m6!1s0x8840856bf4d9fe3d:0x4cd460551690b09d!8m2!3d39.691241!4d-84.1340606!16s%2Fg%2F11bvvzkk6k!19sChIJPf7Z9GuFQIgRnbCQFlVg1Ew,Josh's Handy 4 Hire,4.7,17,Bathroom remodeler,"3858 Wilmington Pike, Kettering, OH 45429, United States","MVR8+F9 Kettering, Ohio, USA",http://www.joshshandy4hire.com/,+1 937-559-0480,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOYTVa5Z2JUv3kNw9gfhhLzMRVSFtplvvpwC9k5=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:07.889Z,· Delivery · In-store shopping,,
https://www.google.com/maps/place/Apollo+Home/data=!4m7!3m6!1s0x88408fd58344c23d:0xa808fa421159a694!8m2!3d39.6305194!4d-84.1436169!16s%2Fg%2F11lclrgwj4!19sChIJPcJEg9WPQIgRlKZZEUL6CKg,Apollo Home,4.9,130,Heating contractor,"76 Westpark Rd, Dayton, OH 45459, United States","JVJ4+6H Dayton, Ohio, USA",https://apollohome.com/,+1 937-240-2838,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOS6OxT6-eAhMIaulY99n6KDi6xLLJZjHEGNmy6=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:12.863Z,,,
https://www.google.com/maps/place/Greive+Hardware/data=!4m7!3m6!1s0x8840859f956c1839:0xd3bd2fa96716f539!8m2!3d39.6897129!4d-84.1448903!16s%2Fg%2F1tk23m74!19sChIJORhslZ-FQIgROfUWZ6kvvdM,Greive Hardware,4.6,68,Hardware store,"1219 E Stroop Rd, Dayton, OH 45429, United States","MVQ4+V2 Dayton, Ohio, USA",http://greive.doitbest.com/,+1 937-293-7773,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzO77lw3G-PLSfuY7vJ_r5daTgSlMzfcF-JNvFHpMcZU9qe8IiRR-Fbk_gCqus4a_sBau6CTjQ05Gceinzv3P1R90e56K25tZOgfz_AMhPx8I4k1ej37kxYOD40d4y94YXCyLStVQ=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:18.303Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Poppy%27s+Plumbing+and+Drain+Service/data=!4m7!3m6!1s0x884086303107ea87:0xcccd89142ebde41c!8m2!3d39.589041!4d-84.0664089!16s%2Fg%2F11dylr2tyz!19sChIJh-oHMTCGQIgRHOS9LhSJzcw,Poppy's Plumbing and Drain Service,5.0,3,Plumber,,,,+1 937-545-3212,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM17yvNPH0xPA32SOqsAFyQ7TzH-h6v3Ffnqe35=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:23.341Z,,,
https://www.google.com/maps/place/Knight+Brothers+Plumbing/data=!4m7!3m6!1s0x884089be7d6aa07f:0x16e975d2d8a27c7d!8m2!3d39.635566!4d-84.1864327!16s%2Fg%2F11kwlnsj9y!19sChIJf6Bqfb6JQIgRfXyi2NJ16RY,Knight Brothers Plumbing,4.8,19,Plumber,"000.108 Joiner Parkway Storage 5 Lincoln, CA 95648, 7540 McEwen Rd #8100, Centerville, OH 45459, United States","JRP7+6C Centerville, Ohio, USA",,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeRZ-Me-Qro8-S2B-0WxTQk_D35jRBHD50G0IlAwHWrW_3RsLcfmtIiqdDZVGPLeCCV2KtYZIZgiO__M6TDKS97v2U-o5tu84sS2G7qxNwmKydkq5LY1QUjQ6aOHfGhWfuDWY=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:28.361Z,,,
"https://www.google.com/maps/place/Werner+Brothers+Handyman,+LLC/@39.7495265,-84.159843,11z/data=!3m1!4b1!4m6!3m5!1s0x88408576c0e87689:0x26db1d3a09920618!8m2!3d39.7495266!4d-84.159843!16s%2Fg%2F11j8jhg1gp","Werner Brothers Handyman, LLC",4.8,25,Remodeler,,,http://wernerbrothershandyman.com/?utm_source=gmb&utm_medium=referral,+1 808-219-2275,Closed ⋅ Opens 9 am Tue,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:35.299Z,,,
https://www.google.com/maps/place/Greive+Hardware/data=!4m7!3m6!1s0x884085cf4e493359:0xb7aff09947cac63!8m2!3d39.7026835!4d-84.1708874!16s%2Fg%2F1tcyy2xz!19sChIJWTNJTs-FQIgRY6x8lAn_egs,Greive Hardware,4.7,206,Hardware store,"3089 Far Hills Ave, Kettering, OH 45429, United States","PR3H+3J Kettering, Ohio, USA",http://www.greivehardware.com/,+1 937-293-8511,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxR7ihMTiiht9NCIpCuwpakCVVFLUqivdIJTz4J6SdhhbI1STvxAKTyHygQQaKcWplTUhO4_n8nxBvd5N7wprnFV1D6a5mTMGZBIn91sbbtWR5ZMgjFUYx3fFA58RGhqxOYYeA1Sg=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:40.834Z,· In-store pick-up,,
https://www.google.com/maps/place/Gem+City+Contracting/data=!4m7!3m6!1s0x883f7d89962acd93:0x5f97163cc14523b4!8m2!3d39.6684881!4d-84.1621862!16s%2Fg%2F11hy_zd7sw!19sChIJk80qlol9P4gRtCNFwTwWl18,Gem City Contracting,5.0,5,General contractor,"5450 Far Hills Ave Suite 210, Kettering, OH 45429, United States","MR9Q+94 Kettering, Ohio, USA",http://www.gemcitycontracting.com/,+1 937-469-8805,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNoLtzmhhSvgeMpm6OGbBm4_jTk-RsQUo_ca0IC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:45.813Z,,true,
https://www.google.com/maps/place/Craftsmen+Home+Improvements/data=!4m7!3m6!1s0x88408689c7188d97:0xb4302968f73ea06a!8m2!3d39.7144484!4d-84.1997905!16s%2Fg%2F1vlqqx00!19sChIJl40Yx4mGQIgRaqA-92gpMLQ,Craftsmen Home Improvements,4.7,114,Contractor,"2663 S Dixie Dr, Dayton, OH 45409, United States","PR72+Q3 Dayton, Ohio, USA",https://www.craftsmenhome.com/%20?utm_source=google&utm_medium=organic&utm_campaign=dayton,+1 937-299-5201,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMZwuYGyWb7bY9W9aNFlFAGtBZOw5DRJHrbuzdl=w408-h510-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:51.005Z,,,
https://www.google.com/maps/place/Ed+Rike+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x88405befb0271fc3:0xf503d483f6f40fd9!8m2!3d39.6379855!4d-84.2276272!16s%2Fg%2F11sdsq00z5!19sChIJwx8nsO9bQIgR2Q_09oPUA_U,Ed Rike Plumbing Heating & Air,4.8,51,Plumber,"8 Prestige Plaza Dr suite 108, Miamisburg, OH 45342, United States","JQQC+5W Miamisburg, Ohio, USA",https://edrikeplumbing.com/cincinnati-plumber/,+1 877-962-2939,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM8gsxxyMhLZFkUBZ8PaCRP9BxVX9ZQfgVRJCwt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:23:56.265Z,,,
https://www.google.com/maps/place/Kitchen+Bath+Design/data=!4m7!3m6!1s0x88408507c065bfa7:0x8a5506927108674e!8m2!3d39.701406!4d-84.142006!16s%2Fg%2F1tdlhzr2!19sChIJp79lwAeFQIgRTmcIcZIGVYo,Kitchen Bath Design,4.6,46,Kitchen remodeler,"3105 Wilmington Pike, Kettering, OH 45429, United States","PV25+H5 Kettering, Ohio, USA",https://kitchenbathdesignoh.hibuwebsites.com/,+1 937-288-3347,Closed ⋅ Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNenP1mMMEKILhaCype3wI_lplLbJlflcPvlCQj=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:01.852Z,· Delivery,,
https://www.google.com/maps/place/PuroClean+Emergency+Services/data=!4m7!3m6!1s0x8840866712301777:0x10dc14b21bf0b98!8m2!3d39.706625!4d-84.205196!16s%2Fg%2F11b74v2mnw!19sChIJdxcwEmeGQIgRmAu_IUvBDQE,PuroClean Emergency Services,4.7,190,Water damage restoration service,"2029 Edgefield St, Moraine, OH 45439, United States","PQ4V+MW Moraine, Ohio, USA",https://www.puroclean.com/moraine-oh-puroclean-emergency-services/?utm_source=gmb&utm_medium=organic,+1 937-401-9700,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOcvj1xQRDwz6iH4ofRzOTVadrblm0KAesvvvKB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:07.001Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x884089979b49894b:0x72d8f0c1e457475d!8m2!3d39.6109869!4d-84.2350006!16s%2Fg%2F126282112!19sChIJS4lJm5eJQIgRXUdX5MHw2HI,Roto-Rooter Plumbing & Water Cleanup,4.8,3040,Plumber,"9490 Byers Rd, Miamisburg, OH 45342, United States","JQ67+9X Miamisburg, Ohio, USA",https://www.rotorooter.com/miamisburgoh/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 937-234-4336,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP4BQ6BwCCw_v0gGMlmItYQZ9Xtdq_a1yEHpE0f=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:12.047Z,,,
https://www.google.com/maps/place/Franklin+and+Main+Plumbing+LLC/data=!4m7!3m6!1s0x2933b06fd81936fb:0xced1d97fc1beaea1!8m2!3d39.6432676!4d-84.2021575!16s%2Fg%2F11vrxpvzv4!19sChIJ-zYZ2G-wMykRoa6-wX_Z0c4,Franklin and Main Plumbing LLC,5.0,5,Plumber,,,,+1 937-231-7315,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzU_8wDjFxi4XOS7eGw32F_JkvZ4N6NrQG0GPmZ_TWI4OTJMX1N2vAkW1RsLIG4XWVkY9III94wUq2KAUSmKEE1p_mCyvD_opVG7Jusv1a7N2M3X0ad32zrAj86Jl6EQjZU1wuvsEtxvbI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:17.228Z,,,
https://www.google.com/maps/place/Stebbins+Plumbing/data=!4m7!3m6!1s0x884087d8b8579af7:0x4800513ac9271163!8m2!3d39.675381!4d-84.2429424!16s%2Fg%2F1tfgq1y2!19sChIJ95pXuNiHQIgRYxEnyTpRAEg,Stebbins Plumbing,4.6,18,Plumber,"621 E Dixie Dr, West Carrollton, OH 45449, United States","MQG4+5R West Carrollton, Ohio, USA",https://stebbinsplumbing.com/,+1 937-859-4534,Closed ⋅ Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2sFpULY6FSoRcpq4KVsDIlstdoBkYt0H4rgDu6VhUTJuRUYR7S3tpM8pw7Cr2l7A__8ypZz5zT3i6b2-5kDPm67nTnVm8dpOmwAg9hoHST61-criSlBOFaj7-brjg-j70yKFb=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:22.433Z,,,
https://www.google.com/maps/place/Winsupply/data=!4m7!3m6!1s0x8840866646d89761:0xa70012f36161e377!8m2!3d39.704638!4d-84.203231!16s%2Fg%2F1tfjg6gz!19sChIJYZfYRmaGQIgRd-NhYfMSAKc,Winsupply,3.7,3,Plumbing supply store,"3110 Kettering Blvd, Dayton, OH 45439, United States","PQ3W+VP Dayton, Ohio, USA",http://www.winsupplyinc.com/,+1 937-294-5331,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOFK79uVgVuA-68HeIEJy5CCHurPWkcO4wULRBM=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:27.333Z,· Delivery,,
https://www.google.com/maps/place/Top+Notch+Well+Pumps+%26+Plumbing/data=!4m7!3m6!1s0x4c82e2a2561069bd:0x90eba87f25aab641!8m2!3d39.6360696!4d-84.0691516!16s%2Fg%2F11vj44msfh!19sChIJvWkQVqLigkwRQbaqJX-o65A,Top Notch Well Pumps & Plumbing,4.9,62,Plumber,"46 E Franklin St #2, Bellbrook, OH 45305, United States","JWPJ+C8 Bellbrook, Ohio, USA",https://www.choosetopnotch.com/,+1 937-421-8200,,,https://lh3.googleusercontent.com/p/AF1QipPph4Dgc3jl_lqclhw9FUlMKcTpR_tJcE9eQTg=w408-h470-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:32.258Z,,,
https://www.google.com/maps/place/H+%26+M+Heating+%26+Cooling/data=!4m7!3m6!1s0x88408722738b458f:0xc149c3ea5893b327!8m2!3d39.709163!4d-84.2082594!16s%2Fg%2F11g2v_kfd8!19sChIJj0WLcyKHQIgRJ7OTWOrDScE,H & M Heating & Cooling,4.8,26,Heating contractor,"1960 W Dorothy Ln, Moraine, OH 45439, United States","PQ5R+MM Moraine, Ohio, USA",http://ketteringhvac.com/,+1 937-296-0454,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMsyN07vP2zuYHMi2qeVAiUbYd5dlO25AZukgIn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:37.239Z,,,
https://www.google.com/maps/place/Corban+Construction+Services/data=!4m7!3m6!1s0x67e8b085bb96900d:0x949d68e15ad31775!8m2!3d39.7033867!4d-84.1417879!16s%2Fg%2F11sx3wmb4d!19sChIJDZCWu4Ww6GcRdRfTWuFonZQ,Corban Construction Services,5.0,1,Construction company,"Kettering, OH 45419, United States","PV35+97 Kettering, Ohio, USA",,+1 937-707-8295,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLQzl6Ebbq-tPg3ZNAyQHzV8OxwRWMLLgBwGH8dAoytVf7y2mdLgCldQQYG4xUssznsZl0QJl4qec4LH4mn2COuvr7Mxfe0bWKj7wA6u7cnwW-R2OQlYogyVpqnD8EpSjTrP-4Iw=w506-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Kettering+Dayton+OH/@39.6895036,-84.1688274,14z",2025-11-11T03:24:41.998Z,,,
https://www.google.com/maps/place/Kellwood+Home+Services/data=!4m7!3m6!1s0x88408f9e6bd2280f:0x5869d23e4e2993c7!8m2!3d39.6076079!4d-84.1606933!16s%2Fg%2F11qm14kjd6!19sChIJDyjSa56PQIgRx5MpTj7SaVg,Kellwood Home Services,5.0,11,Bathroom remodeler,"48 Marco Ln, Centerville, OH 45458, United States","JR5Q+2P Centerville, Ohio, USA",http://kellwoodhomeservices.com/,+1 937-672-0104,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNUaj-oSW9lhejbVq_g41jsbE-_PNjpeSG_D2ek=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:02.418Z,· Delivery,,
https://www.google.com/maps/place/Swoosh+plumbing+Services/data=!4m7!3m6!1s0x88408fc08a497989:0x9a0cbeba28e60b62!8m2!3d39.6289229!4d-84.1446766!16s%2Fg%2F11ygns91t3!19sChIJiXlJisCPQIgRYgvmKLq-DJo,Swoosh plumbing Services,,,Plumber,"843 E Franklin St, Centerville, OH 45459, United States","JVH4+H4 Centerville, Ohio, USA",https://swooshplumbing.com/,+1 937-260-4442,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMLOur-fIInmXP6j_6om6S8W-p7ueGi-WkJSboK=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:07.416Z,,,
https://www.google.com/maps/place/Complete+Plumbing/data=!4m7!3m6!1s0x883f7d6aaaaaaaab:0x92cc20acde9df4ac!8m2!3d39.5978295!4d-84.1541277!16s%2Fg%2F1tdd1c73!19sChIJq6qqqmp9P4gRrPSd3qwgzJI,Complete Plumbing,5.0,2,Plumber,"Dayton, OH 45458, United States","HRXW+48 Dayton, Ohio, USA",,+1 937-233-4688,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dn-tpLsWAsf6HYsKRpVm1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.469965&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:12.367Z,,,
https://www.google.com/maps/place/Ed%27s+Heating+Cooling+Plumbing+Electric/data=!4m7!3m6!1s0x8840898ae3b7a8f7:0x2df701f27171818a!8m2!3d39.6315902!4d-84.1975111!16s%2Fg%2F11n697zwg5!19sChIJ96i344qJQIgRioFxcfIB9y0,Ed's Heating Cooling Plumbing Electric,5.0,2,HVAC contractor,"7905 Schatz Pointe Dr Suite 100, Dayton, OH 45459, United States","JRJ2+JX Dayton, Ohio, USA",https://www.edsheatingandcooling.com/?utm_source=google&utm_medium=gbp,+1 937-667-6713,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPIRYH3gYM40xwX3ssRfa4PguU2J7KMCqt7cKCU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:17.652Z,,,
https://www.google.com/maps/place/United+Heating+%26+Plumbing/data=!4m7!3m6!1s0x884083e4fdda610b:0xf1a0df212508486d!8m2!3d39.6124283!4d-84.1333698!16s%2Fg%2F1264dq_q7!19sChIJC2Ha_eSDQIgRbUgIJSHfoPE,United Heating & Plumbing,5.0,10,HVAC contractor,"9074 Clyo Rd, Washington Township, OH 45458, United States","JV68+XM Centerville, Ohio, USA",https://unitedheatingandplumbing.com/,+1 937-885-7923,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM2oWQ-VcVjdCpParXFgaCak3TS2SI9pngx5TM6=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:22.649Z,,,
https://www.google.com/maps/place/CJS+Heating+and+Air/data=!4m7!3m6!1s0x88408e552435533f:0xda6052cec1cbada8!8m2!3d39.6284961!4d-84.1964678!16s%2Fg%2F1tgcskp4!19sChIJP1M1JFWOQIgRqK3Lwc5SYNo,CJS Heating and Air,4.8,1970,Air conditioning repair service,"8070 Washington Village Dr, Dayton, OH 45458, United States","JRH3+9C Dayton, Ohio, USA",https://cjsheatingandair.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*494*cjs-dayton,+1 937-488-4758,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNRWHIY_TN3OBGbPcpjPrNuzoqemhZecezLN3OK=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:27.666Z,,,
https://www.google.com/maps/place/Merrell+Plumbing/data=!4m7!3m6!1s0x88408e935d2ee865:0x34494dcc98355559!8m2!3d39.589041!4d-84.0664089!16s%2Fg%2F1tk8ct29!19sChIJZeguXZOOQIgRWVU1mMxNSTQ,Merrell Plumbing,4.8,15,Plumber,,,http://www.merrellplumbing.com/,+1 937-435-1222,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMVB8B3TB-iNa1EQ_mOqx7kR17ia5Rn38wMWyp9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2025-11-11T03:25:32.761Z,,,
