placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Fort+Smith+Therapy--+Mental+Health+Counseling+Services/data=!4m7!3m6!1s0x87cbb31732104899:0x7ceb78958aa90365!8m2!3d35.3599138!4d-94.3767753!16s%2Fg%2F11gfndpz4n!19sChIJmUgQMhezy4cRZQOpipV463w,Fort Smith Therapy-- Mental Health Counseling Services,3.9,18,Counselor,"2408 S 51st Ct Suite G, Fort Smith, AR 72903, United States","9J5F+X7 Fort Smith, Arkansas, USA",http://www.fortsmiththerapy.com/,+1 479-323-2424,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwfqor_JqgVqcoSS3vh3SMn9iTO9TzpqdNJwTBCFNVbdedHiSnEhBGRjLLaXhqbJ7jD2gVWpiaPLx7uITXJpNFgOuGERxAVTtXjaqgZFWjjQqCmvQH5Ph-6XP-xmPVvv_7HKT2Q1Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:26.429Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Fayz+A.+Hudefi,+MD/data=!4m7!3m6!1s0x87ca4ceabf0cb3f7:0x5f2c2832bb0c8f68!8m2!3d35.3741136!4d-94.419774!16s%2Fg%2F11cm3yw9jx!19sChIJ97MMv-pMyocRaI8MuzIoLF8","Fayz A. Hudefi, MD",5.0,2,Psychiatrist,"1001 Towson Ave, Fort Smith, AR 72901, United States","9HFJ+J3 Fort Smith, Arkansas, USA",https://www.baptist-health.com/doctor/fayz-a-hudefi-md/,+1 479-441-5601,,https://lh3.googleusercontent.com/p/AF1QipPz6sJtnrYFxtq-fjL2c2IBJAoy2YD05-cIMc0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:28.950Z,,,
"https://www.google.com/maps/place/New+Leaf+Counseling+of+the+River+Valley,+Inc./data=!4m7!3m6!1s0x87cbaf7b9be1d2ed:0xd235c1175879f8cf!8m2!3d35.3609056!4d-94.3734265!16s%2Fg%2F11s2nygzpy!19sChIJ7dLhm3uvy4cRz_h5WBfBNdI","New Leaf Counseling of the River Valley, Inc.",5.0,7,Mental health clinic,"2200 S Waldron Rd Suite D, Fort Smith, AR 72903, United States","9J6G+9J Fort Smith, Arkansas, USA",http://www.newleafbh.com/,+1 479-709-2369,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMXv8eS4t466xB_ipEXbXItF97pc0ItU0DxYkyI=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:33.253Z,,,
https://www.google.com/maps/place/Perspective+Mental+Health/data=!4m7!3m6!1s0x87cbb33d9a43392f:0xd49179fdab768776!8m2!3d35.3695948!4d-94.3779273!16s%2Fg%2F11cp1p34w0!19sChIJLzlDmj2zy4cRdod2q_15kdQ,Perspective Mental Health,1.0,1,Mental health clinic,"7 Eastwood Dr, Fort Smith, AR 72903, United States","9J9C+RR Fort Smith, Arkansas, USA",,+1 479-783-5353,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSws5zhfOEoNSTsRvhB30W62IIvOPQ8Yld9A3AuKvLqbW0al8sMQxZpu-XquvpQNhhzmegs_ho0YRzkx3fBZAf2O_BnQ2K0QcN26yYkpTu4G1bMgqRYhibFg5s9n6cIMuNVQG5GjXQ=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:37.506Z,,,
https://www.google.com/maps/place/Mercy+Clinic+Behavioral+Health+-+74th+Street/data=!4m7!3m6!1s0x87cbb253342dbadb:0xd06e60aeaed418f6!8m2!3d35.3557421!4d-94.3479914!16s%2Fg%2F11c1q9nw4w!19sChIJ27otNFOyy4cR9hjUrq5gbtA,Mercy Clinic Behavioral Health - 74th Street,4.4,13,Psychologist,"2717 S 74th St, Fort Smith, AR 72903, United States","9M42+7R Fort Smith, Arkansas, USA",https://www.mercy.net/practice/mercy-clinic-behavioral-health-74th-street?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTY0NjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 479-573-3130,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPNI0_oW25ud7FzA9WvxnOvaj0TmjsmBFSlZ3n-=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:41.785Z,,,
https://www.google.com/maps/place/Healing+Tree+Women%27s+Counseling+Center/data=!4m7!3m6!1s0x87cbb3f29d8af265:0x8c1825059ae651ff!8m2!3d35.3604096!4d-94.3765668!16s%2Fg%2F11gh4m4l65!19sChIJZfKKnfKzy4cR_1HmmgUlGIw,Healing Tree Women's Counseling Center,4.3,18,Mental health clinic,"5004 S U St suite 100, Fort Smith, AR 72903, United States","9J6F+59 Fort Smith, Arkansas, USA",https://www.healingtreetherapy.com/,+1 479-883-2223,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVni-7s1jRLWhRNZaMDo8SC1M5t2QDKjM0QBjo=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:46.243Z,,,
"https://www.google.com/maps/place/Harmony+Healing,+LLC/data=!4m7!3m6!1s0x87ca4dd43ae46583:0x984a3746498ed3e9!8m2!3d35.3838948!4d-94.4167614!16s%2Fg%2F11xrnn9l8c!19sChIJg2XkOtRNyocR6dOOSUY3Spg","Harmony Healing, LLC",5.0,1,Mental health clinic,"1324 N B St, Fort Smith, AR 72901, United States","9HMM+H7 Fort Smith, Arkansas, USA",,+1 479-316-6700,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfRPGqwGcItZeT7ipZL-NSu5dI1lbiO5cK_dVKCZAIGb8iKheLTCLGVbC4MmmIALLV8HCrs24TwYtPM3f-SDKAXoLLiMJYZiifoUxbmcY9zdZj2eRvhlk8Ffk72AQ4PCqikf6ymrfIt5Az=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:50.571Z,,,
https://www.google.com/maps/place/The+Quiet+Grove/data=!4m7!3m6!1s0x87cbb3002d59f281:0x37c634085753e1b1!8m2!3d35.3712323!4d-94.3888322!16s%2Fg%2F11x_51wtqm!19sChIJgfJZLQCzy4cRseFTVwg0xjc,The Quiet Grove,5.0,1,Counselor,"3901 Rogers Ave Suite C, Fort Smith, AR 72903, United States","9JC6+FF Fort Smith, Arkansas, USA",http://www.thequietgrovearkansas.org/,+1 479-651-8383,"Closed · Opens 9 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwP4coDCn6sIySFzp5e2xiTh2K2aSFCyCfOTn4j2Ze3ilP7qqFdP71WyRz_z_KC4NFDrNXBU1BqwSRHnvLdghDfmNHNy2uCC4LG8NfNCfFddZdGGz_6tWNGIlv4Y0yKJcmNVYJA_scgCfWM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:55.063Z,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Fort+Smith/data=!4m7!3m6!1s0x87ca4cea9a40f9b3:0x97ae7d37c05449c9!8m2!3d35.3739389!4d-94.4187087!16s%2Fg%2F1th1vl7q!19sChIJs_lAmupMyocRyUlUwDd9rpc,Encompass Health Rehabilitation Hospital of Fort Smith,4.6,178,Rehabilitation center,"1401 J St S, Fort Smith, AR 72901, United States","9HFJ+HG Fort Smith, Arkansas, USA",https://www.encompasshealth.com/locations/fort-smith-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 479-785-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbo86ugGTCqnL4VSjBf3qXxLjEs4kXm0-HPr6u=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:47:59.689Z,,,
"https://www.google.com/maps/place/Resilient+Waves+Counseling/@35.3725361,-94.3898182,17z/data=!3m1!4b1!4m6!3m5!1s0x87cbb337204fffff:0x9d6886700e7eab30!8m2!3d35.3725361!4d-94.3898182!16s%2Fg%2F11jsl7n0pb",Resilient Waves Counseling,3.3,4,Mental health service,"3811 Rogers Ave Ste C7, Fort Smith, AR 72903, United States","9JF6+23 Fort Smith, Arkansas, USA",https://resilientwaves.com/,+1 479-430-2300,Closed · Opens 10 am Tue,,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:06.075Z,,,
https://www.google.com/maps/place/Center+for+Professional+Psychology/data=!4m7!3m6!1s0x87ca4ccaece4978b:0x7c880fcf8287a0bf!8m2!3d35.3630396!4d-94.3721709!16s%2Fg%2F113g33s98!19sChIJi5fk7MpMyocRv6CHgs8PiHw,Center for Professional Psychology,5.0,6,Psychologist,"5401 Rogers Ave #201, Fort Smith, AR 72903, United States","9J7H+64 Fort Smith, Arkansas, USA",http://centerforprofessionalpsych.com/,+1 479-242-4560,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAVK29P7iTdcG205sVWFDw0jhL66ROGQCAWfz3=w408-h290-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:10.526Z,,,
"https://www.google.com/maps/place/Rachel+Renee+Fiori,+MD/data=!4m7!3m6!1s0x87cbb3b84620a54f:0x4a49e846ede5f87e!8m2!3d35.3492209!4d-94.3526896!16s%2Fg%2F11h4fj3lwv!19sChIJT6UgRrizy4cRfvjl7UboSUo","Rachel Renee Fiori, MD",4.5,16,Psychiatrist,"7217 Cameron Park Dr, Fort Smith, AR 72903, United States","8JXW+MW Fort Smith, Arkansas, USA",https://centerforpsychiatricwellness.com/staff/,+1 479-831-6007,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sWTHTC7o1qgcPNZB8aoSkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.0671&pitch=0&thumbfov=100,true,Closed,1–4:30 pm,Closed,1–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:14.857Z,,,
https://www.google.com/maps/place/Thrive+Neuro+Therapy/data=!4m7!3m6!1s0x87cbb344a892c65b:0xa01fb2e516b12cbf!8m2!3d35.3561399!4d-94.3944737!16s%2Fg%2F11lkzgpf6w!19sChIJW8aSqESzy4cRvyyxFuWyH6A,Thrive Neuro Therapy,4.8,26,Specialized clinic,"2801 Old Greenwood Rd #14, Fort Smith, AR 72903, United States","9J44+F6 Fort Smith, Arkansas, USA",https://thriveneurorehab.com/,+1 479-222-1425,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNg3JbmT1kZFUsKdE01v8xaf-99an3EhzTCSptd=w408-h458-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:19.387Z,,,
"https://www.google.com/maps/place/Preferred+Counseling,+P.A./data=!4m7!3m6!1s0x87ca4cbeae2fd44d:0xaeb60f51b92bb413!8m2!3d35.3682603!4d-94.3810524!16s%2Fg%2F1tj6vbz1!19sChIJTdQvrr5MyocRE7QruVEPtq4","Preferred Counseling, P.A.",4.2,5,Counselor,"4611 Rogers Ave STE 200, Fort Smith, AR 72903, United States","9J99+8H Fort Smith, Arkansas, USA",https://preferredcounseling.net/?utm_source=google&utm_medium=Google%20My%20Business&utm_campaign=Google%20Network&utm_content=website%20link,+1 479-709-9880,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOyMroDGq0JYBVgTpg9VGKXTzIA1IzFC_6jQ5WW=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:23.779Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Broken+Places+LLC/data=!4m7!3m6!1s0x87ca4d26018a7bc9:0xabc7d995936aa72e!8m2!3d35.3887435!4d-94.4257286!16s%2Fg%2F11lcls8h4z!19sChIJyXuKASZNyocRLqdqk5XZx6s,Broken Places LLC,5.0,3,Mental health service,"19 N 5th St Ste 114, Fort Smith, AR 72901, United States","9HQF+FP Fort Smith, Arkansas, USA",https://broken-places.com/,+1 479-235-5036,Closes soon · 7 pm · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipMVxQZ6dRTnN_QJ1HK16upXRkjIDTzYm71uzCP6=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:28.021Z,Identifies as women-owned,,
https://www.google.com/maps/place/Compass+Counseling+Collective+-+Fort+Smith/data=!4m7!3m6!1s0x87cbb3178564c269:0x76c5c5e137199138!8m2!3d35.3559473!4d-94.3938087!16s%2Fg%2F11fzfld6n9!19sChIJacJkhRezy4cROJEZN-HFxXY,Compass Counseling Collective - Fort Smith,5.0,2,Mental health clinic,"3514 Country Club Ave Suite 6, Fort Smith, AR 72903, United States","9J44+9F Fort Smith, Arkansas, USA",http://www.compasscounselingnwa.com/,+1 479-657-6636,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oxGbf-WI2OYYgFVS8A_7Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.08105&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:32.329Z,,,
https://www.google.com/maps/place/Dr+Fiori/data=!4m7!3m6!1s0x87cbb390070602fd:0xedf3a661083f644a!8m2!3d35.3492132!4d-94.3528026!16s%2Fg%2F11pdllg8wd!19sChIJ_QIGB5Czy4cRSmQ_CGGm8-0,Dr Fiori,5.0,1,Mental health clinic,"7301 Cameron Park Dr, Fort Smith, AR 72903, United States","8JXW+MV Fort Smith, Arkansas, USA",https://splinternetmarketing.com/local-pros/arkansas/fort-smith/dr-fiori/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gd8tEWdde5929_N2eBVeUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.7136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:34.635Z,,,
https://www.google.com/maps/place/Family+Centered+Treatment/data=!4m7!3m6!1s0x87ca4d0a1922325d:0xf634079850d1688e!8m2!3d35.3862585!4d-94.4158536!16s%2Fg%2F11mkjc0f9h!19sChIJXTIiGQpNyocRjmjRUJgHNPY,Family Centered Treatment,,,Mental health service,"401 N 13th St, Fort Smith, AR 72901, United States","9HPM+GM Fort Smith, Arkansas, USA",https://wacgc.org/,+1 479-353-4456,"Open 24 hours

Updated by this business 7 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KJyDsl3WV00T3tWFpOAbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.3208&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:39.017Z,,,
"https://www.google.com/maps/place/Phillip+W.+Barling,+PHD/data=!4m7!3m6!1s0x87ca4ccaeba2a1ff:0xaaf20f065c0dce7d!8m2!3d35.3750449!4d-94.4110757!16s%2Fg%2F1vvdvrcj!19sChIJ_6Gi68pMyocRfc4NXAYP8qo","Phillip W. Barling, PHD",5.0,1,Psychologist,"900 S 21st St, Fort Smith, AR 72901, United States","9HGQ+2H Fort Smith, Arkansas, USA",https://splinternetmarketing.com/local-pros/arkansas/fort-smith/phillip-w-barling-phd/,+1 479-783-0445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9RtYDkTa9m5_IIKcuN-Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.3737&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:41.752Z,,,
"https://www.google.com/maps/place/TLC+Counseling+%26+Consulting,+LLC/data=!4m7!3m6!1s0x87cbb348fe344f71:0x67ab22645ec013a8!8m2!3d35.3873155!4d-94.4270669!16s%2Fg%2F11nnb6y6rv!19sChIJcU80_kizy4cRqBPAXmQiq2c","TLC Counseling & Consulting, LLC",5.0,2,Mental health service,"423 Rogers Ave #101, Fort Smith, AR 72901, United States","9HPF+W5 Fort Smith, Arkansas, USA",http://www.counselingtlc.com/,+1 479-207-6414,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3CT-X0Xo0oSxQ01CR0Gdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.90445&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:46.045Z,,,
"https://www.google.com/maps/place/Western+Arkansas+Counseling+and+Guidance+Center,+Inc+%28The+Guidance+Center%29/data=!4m7!3m6!1s0x87cbb255e9856383:0x7f7ba71667fba75c!8m2!3d35.351641!4d-94.35535!16s%2Fg%2F1th0nff1!19sChIJg2OF6VWyy4cRXKf7Zxane38","Western Arkansas Counseling and Guidance Center, Inc (The Guidance Center)",2.5,110,Mental health clinic,"3111 S 70th St, Fort Smith, AR 72903, United States","9J2V+MV Fort Smith, Arkansas, USA",http://www.wacgc.org/,+1 479-452-6650,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz73uYkzD5Dy17benPMIyebX-qdsdSAxkKaS8-KVsUjmPSY1YZdVjLbkpGsWEFkXc7So6qWDSPbSSvLbWUEtBv6T0j2E1_-Q1e5DBBCWdXT9QxAQPb5n7v13MlDc71QWoKfxG3B=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:50.425Z,,,
"https://www.google.com/maps/place/Hope+4+Autism/@35.3758787,-94.4002935,17z/data=!3m1!4b1!4m6!3m5!1s0x87ca4cc6187bffff:0x46c894971785fb8f!8m2!3d35.3758787!4d-94.4002935!16s%2Fg%2F11fcrcm0kt",Hope 4 Autism,4.3,6,Psychotherapist,"2919 Rogers Ave, Fort Smith, AR 72901, United States","9HGX+9V Fort Smith, Arkansas, USA",https://hope4autism.us/,+1 479-926-4673,Closed · Opens 8:30 am Tue,,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:48:56.840Z,,,
https://www.google.com/maps/place/Calming+Voice+Counseling+Services/data=!4m7!3m6!1s0x87cbb3f4c6c2a243:0x55faca45cd73f890!8m2!3d35.3873155!4d-94.4270669!16s%2Fg%2F11vt804xc6!19sChIJQ6LCxvSzy4cRkPhzzUXK-lU,Calming Voice Counseling Services,,,Mental health service,"423 Rogers Ave #101, Fort Smith, AR 72901, United States","9HPF+W5 Fort Smith, Arkansas, USA",https://calmingvoicecounselingservices.com/,+1 479-310-0664,Closes soon · 7 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYYu1_owj168d6rg2i2Higyz5t3d45eeIsbQGL=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:49:01.266Z,,,
https://www.google.com/maps/place/Harbor+House+Inc./data=!4m7!3m6!1s0x87ca4dc29bacea49:0x6a5534cdf9176115!8m2!3d35.3775971!4d-94.4109651!16s%2Fg%2F11r7yswqnq!19sChIJSeqsm8JNyocRFWEX-c00VWo,Harbor House Inc.,4.4,12,Addiction treatment center,"620 S 21st St, Fort Smith, AR 72901, United States","9HHQ+2J Fort Smith, Arkansas, USA",https://www.harborhouse.inc/,+1 479-785-4083,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xAB0mfUIqdB_kxj063ebFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.80075&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:49:05.928Z,,,
https://www.google.com/maps/place/River+City+Counseling/data=!4m7!3m6!1s0x87cbb30078746a4b:0xce93fde5849026a9!8m2!3d35.3533241!4d-94.3548134!16s%2Fg%2F11tbwyfh04!19sChIJS2p0eACzy4cRqSaQhOX9k84,River City Counseling,5.0,38,Mental health clinic,"3017 S 70th St Suite FGH, Fort Smith, AR 72903, United States","9J3W+83 Fort Smith, Arkansas, USA",https://www.rivercitycounselingfortsmith.com/,+1 479-210-2146,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnPw5TDqFR-yCeDujNvrExm_u4Jn0pNKgfjPvLaLnRZX_CYBqYOC2L189GUmJiwtupYfW2LquqLghvcM3VkmNqLYN0J_aXMLmd94jfSG_KkMKGjhY1wbjL7JVwyYAw0zZuhOjnPQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:49:10.322Z,,,
https://www.google.com/maps/place/Paul+W.+Rust/data=!4m7!3m6!1s0x87cbb31812b9601b:0x9bd9a32b832d1bb0!8m2!3d35.3682603!4d-94.3810524!16s%2Fg%2F1tfxh6mf!19sChIJG2C5Ehizy4cRsBstgyuj2Zs,Paul W. Rust,5.0,1,Counselor,"4611 Rogers Ave STE 200, Fort Smith, AR 72903, United States","9J99+8H Fort Smith, Arkansas, USA",https://preferredcounseling.net/counselors/paul-rust/,+1 479-709-9880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZeJpOhc0jKuLvzaE8oJwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.26352&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:49:12.752Z,,,
https://www.google.com/maps/place/Fort+Smith+Behavioral+Counseling+%26+Rehab+Therapy/data=!4m7!3m6!1s0x87cbb255e9856383:0xe959365360d2a9b1!8m2!3d35.3798419!4d-94.4038962!16s%2Fg%2F1tg4lxsw!19sChIJg2OF6VWyy4cRsanSYFM2Wek,Fort Smith Behavioral Counseling & Rehab Therapy,3.0,2,Counselor,"Fort Smith, AR 72903, United States","9HHW+WC Fort Smith, Arkansas, USA",https://www.sober-initiative.com/#fort_smith,+1 479-278-4299,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-Va6d1xuY_MsxARLUnuaNXxLBFd-5AmIK9si9WKfouQo_UKhRNkqlz25AilZbzXR7lq0hGT4m8VsrPONHSlYns86NHlnMlOrN21ZdvBihPhTgTz4SHVgTrvp9-_18443tRTB_Vg=w408-h272-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:49:17.153Z,,,
https://www.google.com/maps/place/Donna+Morgan+Counseling/data=!4m7!3m6!1s0x87cbb34b1af691b7:0xa928b07a1a9ab8e0!8m2!3d35.3599138!4d-94.3767753!16s%2Fg%2F11lspjm7s1!19sChIJt5H2Gkuzy4cR4LiaGnqwKKk,Donna Morgan Counseling,3.7,3,Mental health service,"2408 S 51st Ct Suite G, Fort Smith, AR 72903, United States","9J5F+X7 Fort Smith, Arkansas, USA",http://www.fortsmiththerapy.com/,+1 479-323-2424,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0pXtGiXP75i7hehRegl1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.55664&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Smith+AR/@35.3843722,-94.4209646,14z",2025-12-16T00:49:21.444Z,,,
