placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/KCM+Auto+Care/data=!4m7!3m6!1s0x880cd785d732f9e9:0x32f8031e4ee22e9b!8m2!3d40.1295425!4d-88.1991383!16s%2Fg%2F12cpmy6rf!19sChIJ6fky14XXDIgRmy7iTh4D-DI,KCM Auto Care,4.6,206,Auto repair shop,"1709 N Cunningham Ave, Urbana, IL 61802, United States","4RH2+R8 Urbana, Illinois, USA",,+1 217-384-3055,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerj5boGJo7GrZ14hFNnIFfKbt5ezZ7MxLG8O1jx2H84_MFBDpHtbVkBbKq9n7ut9ydYNf2N4Qe-oBEt5WGHqOv-ehgVhsfUo3J8dG5ImY4A3aAsZkQUKe_TJeE8T8zSLT3tlxFw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:45:35.497Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MobileXpress/data=!4m7!3m6!1s0x880cd95d1af71fc1:0x1db5f29134efa3ae!8m2!3d40.1425481!4d-88.2427717!16s%2Fg%2F11t13_kglq!19sChIJwR_3Gl3ZDIgRrqPvNJHytR0,MobileXpress,3.6,17,Mobile phone repair shop,"2000 N Neil St, Champaign, IL 61820, United States","4QV4+2V Champaign, Illinois, USA",,+1 347-242-8388,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkG33F6K4m0RehjrctB72oAvbsjhkh-6CjB0wg2J5lBqh-cmjYopYKYxd0sTG6uSYNYgmE0ZqwjmNp4UKjNFvXaCnXJrpy_XRQxGTN5DC6I2jZCwh630QLZkmFN6jv37SOtYsO=w408-h306-k-no,true,11 am–6 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:45:40.025Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/Tatman%27s+Towing/data=!4m7!3m6!1s0x880cd786273c62db:0xbb9df5532910be8f!8m2!3d40.1278848!4d-88.1975097!16s%2Fg%2F1thvt8h4!19sChIJ22I8J4bXDIgRj74QKVP1nbs,Tatman's Towing,4.9,2045,Towing service,"810 E Perkins Rd, Urbana, IL 61802, United States","4RH2+5X Urbana, Illinois, USA",https://tatmanstowing.com/,+1 217-328-2424,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw8Q8hD-7CL1rhsw7CemhqfFTuf6s-KHdxNPiCL4bl_SH5w2CziM1Qup5Kb19Ky50NbjGgIaw2jtAftO6YV6s7034-Lx0bS-n2YbnpECrKtBv28CnXeZiehDu0FssYTHNREGR5h5QmpzK6=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:45:44.417Z,,,,
https://www.google.com/maps/place/Ludwig+Bros.+Inc./data=!4m7!3m6!1s0x880cd05d15d4e837:0x7a62eb45348debc!8m2!3d40.118238!4d-88.294934!16s%2Fg%2F1v1tnnqn!19sChIJN-jUFV3QDIgRvN5IU7Qupgc,Ludwig Bros. Inc.,3.8,17,Landscaper,"2914 Hundman Dr, Champaign, IL 61822, United States","4P94+72 Champaign, Illinois, USA",https://www.ludwigbrosinc.com/,+1 217-356-7132,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFe9e1WgnCCqfiG6jc72a7hvqn2ydbEoheyU_8ELs4jrsOoEZhuKRueJgS8YHVP9bF8mVNKfiE2C3fyQZ46iSxHvkkNV3LnY__-v2QpRUzpS4H5ERMzCLVBn1uTlJEcGGVNuA=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:45:49.209Z,,,,
https://www.google.com/maps/place/Dick+Van+Dyke+Appliance+World/data=!4m7!3m6!1s0x880cd7558f3346b5:0x6a4f8b67fcd88ac1!8m2!3d40.1317971!4d-88.2429223!16s%2Fg%2F1ts_75mj!19sChIJtUYzj1XXDIgRwYrY_GeLT2o,Dick Van Dyke Appliance World,4.4,1053,Appliance store,"1510 N Neil St, Champaign, IL 61820, United States","4QJ4+PR Champaign, Illinois, USA",http://www.appliance-world.com/,+1 217-398-7867,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEBLt3nZ248QnlzNTzY7AU5FmvzjYJOmhl0axCRes3jayAfDIz8VPVyhyn6PqOJsG3v7_0V9nPGv16KrKtuXopy08h08NU95hBz94-X-ceWTHK41BHX-zIEc2fUIiGW82wloK7=w408-h588-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:45:53.585Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Innovative+Home+Concepts+Champaign-Urbana/data=!4m7!3m6!1s0x880cd7c707d1acef:0x1b52194221702fa!8m2!3d40.3946184!4d-88.337493!16s%2Fg%2F11kh1lmqtw!19sChIJ76zRB8fXDIgR-gIXIpQhtQE,Innovative Home Concepts Champaign-Urbana,5.0,3,Roofing contractor,,,https://innovativehomeconcepts.com/champaign-urbana-roofing-contractor/,+1 217-262-9660,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1pAxgehcxEo_Mimj1z9Nc5GcmXXb3uJs-k0nCFFyQWd9o0I2adzV2KewXH2Gbp4XCKiuWJtFa-pLJCTfTBiesMh3UM1HW8D-KFiT_QuLI-LB1pWG9pa5rRNPLegbs_Y69HW2d=w408-h306-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:45:57.795Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Mule+Junk+Removal/data=!4m7!3m6!1s0x880cd7553c3848e3:0x5a643db25e9e42ec!8m2!3d40.1411922!4d-88.1911652!16s%2Fg%2F11pwxjr_1m!19sChIJ40g4PFXXDIgR7EKeXrI9ZFo,The Mule Junk Removal,5.0,374,Junk removal service,"2706 N Cunningham Ave Suite B Yard # 1, Urbana, IL 61802, United States","4RR5+FG Urbana, Illinois, USA",http://themule217.com/,+1 217-550-2709,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8Oi1B19UCAeoVX31QDTWAATATYeA5nAPmu4u3f2-DjqwBuXSr__-pSqs3NxlegRrMFvYexcrP03987J3eht04unXFjOlqY6znwjYkCY2abztEgtd6041ygljKRJ2BGDMEPDS6_x8BE6qS=w408-h416-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:46:02.098Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Imperial+Pools,+Inc./data=!4m7!3m6!1s0x880cc4778e4e8589:0x5f6aadb0e6763678!8m2!3d40.1179518!4d-88.2907137!16s%2Fg%2F1thfg084!19sChIJiYVOjnfEDIgReDZ25rCtal8","Imperial Pools, Inc.",4.6,52,Pool cleaning service,"2714 Clark Rd STE F, Champaign, IL 61822, United States","4P95+5P Champaign, Illinois, USA",https://imperialpoolsinc.com/,+1 217-586-4400,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHF1KaVtkGqbgaPD4EuppBFSpitXJ3x525RKr8eBxVj4t5f0QZd4PM3TtL0xpfHcjrHx9A-T7KBgtLzxsPJXy8zrr29aRs64CiSl8vEbnBTMFAY1eIxyzWX3nAH5lUhOqjcKU8JlujSYla=w533-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T03:46:06.595Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Roofs+By+Rodger/data=!4m7!3m6!1s0x8872d3d92c399e9b:0x5f3738b76e6aaee2!8m2!3d39.8850647!4d-88.0634169!16s%2Fg%2F1tj92931!19sChIJm545LNnTcogR4q5qbrc4N18,Roofs By Rodger,4.2,36,Roofing contractor,"212 E Logan St, Longview, IL 61852, United States","VWPP+2J Longview, Illinois, USA",https://roofsbyrodger.com/,+1 217-834-3800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkS-ypxAx3Cwz74EzTK3oREapeVEjqU1pXUfKrYN45GborPTmdXHEJrpGRXKhCpgMGjWunaJ84184OWPSU_ZSU5Ej5j3lkZCFRCVbQ0WlBPyUKB8VQ_1UypKTgejLSDLSHn4RVMw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Broadlands+Champaign+IL/@39.9086455,-87.9942016,14z",2026-03-23T03:46:32.398Z,,,,
https://www.google.com/maps/place/Restoration+1+of+Chicago+Southland/data=!4m7!3m6!1s0x880e67244c84a27b:0x2fc935097ed8a979!8m2!3d41.5671895!4d-88.038027!16s%2Fg%2F11j4xg9xdx!19sChIJe6KETCRnDogReanYfgk1yS8,Restoration 1 of Chicago Southland,5.0,71,Water damage restoration service,,,https://restoration1.com/chicago-southland?utm_source=GBP&utm_medium=Google,+1 815-320-9497,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoENlyBv3EVkP0nQ8Ssq980NhnvyxEiy4I0OecxJfL3oPWZFBsbU1DXtkuM58QVJd5Clfn-ZL9eJx1x8WNPw_Par0POtz3det1QeL0YCtEivLArJdeOjAYosUSRLPw3AgmdmtMgiw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:46:46.477Z,,,,
https://www.google.com/maps/place/Shaffer%27s+Handyman+Service/data=!4m7!3m6!1s0x880d337b5f13daa7:0x6488690c1c574360!8m2!3d40.0376277!4d-87.9575726!16s%2Fg%2F11gxzffh5r!19sChIJp9oTX3szDYgRYENXHAxpiGQ,Shaffer's Handyman Service,4.7,12,Handyman/Handywoman/Handyperson,"205 N Main St, Homer, IL 61849, United States","22QR+3X Homer, Illinois, USA",,+1 217-778-3530,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3jItpnYHEYfcj3z0VZB98yscnC_Jt-aIZuGmZjtqA0_bA5IQK0RgU8coJJSex9Pdr363_F_LYt-QJ6STffDciVec3UmJhfgNtPSnp4P6Boj-lu73vUK-AlKMbrPEeTgjdqIMsLUUrcY97=w456-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:46:57.962Z,,,,
https://www.google.com/maps/place/Homer+Lake+Maintenance+Facility/data=!4m7!3m6!1s0x880d310073e3577d:0xb695b4294a1e189!8m2!3d40.0651214!4d-87.97835!16s%2Fg%2F11xnfgktqp!19sChIJfVfjcwAxDYgRieGhlEJbaQs,Homer Lake Maintenance Facility,,,Property maintenance,"2577 S Homer Lake Rd, Homer, IL 61849, United States","328C+2M Homer, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HVKFwkEYOLdkhOESwWVi3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.30272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:06.317Z,,,,
https://www.google.com/maps/place/Hydro+Shield/data=!4m7!3m6!1s0x880e554bbb696bc7:0x617315bf63ef0905!8m2!3d41.8603708!4d-88.1618803!16s%2Fg%2F11kb7r7ph7!19sChIJx2tpu0tVDogRBQnvY78Vc2E,Hydro Shield,5.0,183,Water damage restoration service,"27W637 Garys Mill Rd, Winfield, IL 60190, United States","VR6Q+46 Winfield, Illinois, USA",https://www.gohydroshield.com/,+1 630-234-4991,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXOyRgN4VxwYS7whyKbDB25Rw_iqsP2MptrrWuFouTPCTAQGPlhy_ixr5nUp5llFUamkq_-aAETC4nyXvioTrDCaIXWitcz4Z3TUbERWpvFK-eEhO4FuzaC7zwXsBz7IAXlHMctodkJCg=w433-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:10.680Z,,,,
https://www.google.com/maps/place/Elite+Restoration+Solutions/data=!4m7!3m6!1s0x662944a7ba0f428f:0xc1f56c8761369a39!8m2!3d39.454284!4d-87.4143853!16s%2Fg%2F11y91sp0p8!19sChIJj0IPuqdEKWYROZo2YYds9cE,Elite Restoration Solutions,5.0,12,Water damage restoration service,"255 Cruft St, Terre Haute, IN 47802, United States","FH3P+P6 Terre Haute, Indiana, USA",https://www.ersth.com/,+1 812-919-6500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocnFnj_cCpUQvhnRp0Fy4I5h67B_zEeDoAdtia_LUxRsF1mSWeF4Ysnbt7fncregygy6BsqKiItFXKN35EiY5f0hkiYSRgRj7Fe8ypdxFCVPIygRAS0lMmigE3BaIdAscE1-ID=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:14.973Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Total+Restore+Water+and+Fire/data=!4m7!3m6!1s0x6f66291ab34865f5:0xe41e991444165566!8m2!3d41.8016716!4d-88.3594675!16s%2Fg%2F11v45fsv0n!19sChIJ9WVIsxopZm8RZlUWRBSZHuQ,Total Restore Water and Fire,5.0,39,Water damage restoration service,,,https://totalrestorewaterandfire.com/,+1 331-303-0306,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYGDF0iUP3gDiep6jeMt4yOsE6y0qMaoNlvM38Dd_7CBTJjpkRd0RcdK0lrqt6-jp2XYmwoeMnvIPJBw7hvmCBD77F3NN9Qk38yV_NhcmLM6K5kl0GdS5NHMh3hSu3xeSuc_ZyQ0tug84=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:19.571Z,,,,
https://www.google.com/maps/place/PSR+Home+Improvements/data=!4m7!3m6!1s0x880d2c38166dd265:0x9259cfe4bdd5425a!8m2!3d40.0278322!4d-88.061654!16s%2Fg%2F1th1d98l!19sChIJZdJtFjgsDYgRWkLVveTPWZI,PSR Home Improvements,4.3,15,Roofing contractor,"1012 County Rd 2125 E, Sidney, IL 61877, United States","2WHQ+48 Sidney, Illinois, USA",https://psrhomeimprovement.com/,+1 217-840-9294,"Closed · Opens 7:30 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEDPFae2N13R9eHWU-Vd7EPQzcB4w24PXTp-CQmxejn_pNdBKnbTfkL6DCwn8QUwrSNqeB4gFOdq457OUiev51IXQB9oAL261R0yi8DhSZc7zjOI3FkO9OGt4M5Iz_FA3lcIZtYzrCMFQ=w408-h306-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:23.857Z,,,,
https://www.google.com/maps/place/Service/data=!4m7!3m6!1s0x880e3d68e7154eb5:0x8909c8ee72a4f756!8m2!3d41.638112!4d-87.7358373!16s%2Fg%2F11mhqcfvg7!19sChIJtU4V52g9DogRVvekcu7ICYk,Service,4.9,44,Building consultant,"1040 Star Lane, New Lenox, IL 60445, United States","J7Q7+6M Crestwood, Illinois, USA",http://www.restorationservice1.com/,+1 708-800-2018,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnZi-BYwdx4haq3kT9Sc851Y9EctzsQ7hGD4jniewDzf4MXfsj0gxUdCQDNYxQr5pnR87B5fQog09Qga_iQuP4MRRqORy_CuU0hIRKc_0AwdhXWPqL377EAF3BpL_ytcN-99RoIw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:28.247Z,,,,
https://www.google.com/maps/place/CLEAN+Restoration/data=!4m7!3m6!1s0x87e0ad1748884781:0x64bb8811336e797!8m2!3d39.9693538!4d-91.3958625!16s%2Fg%2F11gh2xzh8t!19sChIJgUeISBet4IcRl-c2E4G4SwY,CLEAN Restoration,5.0,120,Water damage restoration service,"3120 N 12th St, Quincy, IL 62305, United States","XJ93+PM Quincy, Illinois, USA",https://cleanrestoration247.com/,+1 217-440-1292,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAeQZm9cMvjg3x2H6qsVrxnldaOoBjWbnbk9NQdsMFbr33Y5Pwp1BXlAp4GEjr7CYniQ22aybWV3NjP7RPfGTD0cCI3yE4YaLaQp47-1TM1OVH5iZJiGtIcuUINQCTXUMWkKxJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:32.651Z,,,,
https://www.google.com/maps/place/Atlas+Total+Home/data=!4m7!3m6!1s0x880d5181cbae90e5:0x9ab1fd9ce88a708f!8m2!3d40.0721452!4d-87.6343993!16s%2Fg%2F11tnxsp5zz!19sChIJ5ZCuy4FRDYgRj3CK6Jz9sZo,Atlas Total Home,4.9,98,Solar energy company,"2603 Georgetown Rd, Westville, IL 61883, United States","39C8+V6 Westville, Illinois, USA",https://www.atlastotalhome.com/,+1 217-920-6911,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIUA4ZYYgcCWfBn19Ysmco-EMwV5vTj9O2MNhYKx4SUasBATl6JM4lMid5cPLKeI_7N62nG1-xnlP99QvWIWkfFf7vhqdyetFgDP4B6WTSBAUNy0vfKq2CbsGzqIAq6e-nKFkS1A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:36.944Z,,,,
https://www.google.com/maps/place/Restoration+1+of+Cary/data=!4m7!3m6!1s0x880f0cbec1b8f1f7:0x3d2019b95cacf208!8m2!3d42.1705144!4d-88.3026628!16s%2Fg%2F11dzsz0572!19sChIJ9_G4wb4MD4gRCPKsXLkZID0,Restoration 1 of Cary,5.0,311,Water damage restoration service,"903 Armstrong St, Algonquin, IL 60102, United States","5MCW+6W Algonquin, Illinois, USA",https://restoration1.com/cary?utm_source=GBP&utm_medium=Google,+1 847-999-7481,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBg0rIxk4FLVQyqVXjajJBKdMDlYugfaXXztjhHfq8dvN4vaSeqtCf_6oGYFxiw2hpYqrgZMSXz8S1me3sT4ulubNu1-EOlb3pe7TdGv7qKy_WF0ADFgiC9HJv7QDlZeNO207y2Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:41.591Z,,,,
https://www.google.com/maps/place/Precision+Restoration/data=!4m7!3m6!1s0xa83e1ec67e186ebd:0xda84ea45884ff0b0!8m2!3d41.8923076!4d-88.197969!16s%2Fg%2F11krdsww1j!19sChIJvW4YfsYePqgRsPBPiEXqhNo,Precision Restoration,4.9,28,Water damage restoration service,,,https://precisionrestorationpro.com/,+1 630-524-2442,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQUJ3feQz5Hb-S_XsvGuwwu5cjNYPKPymZAw53yd_OrOXAeeWkrRp-S5ah3KMhaDFZHCoWmlYvhQW7ZKSBFfvFxGCVheLUsZ10m5E67MUcyYXBCTjhfTef_eUUuKabnDgCoIu8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:45.958Z,,,,
https://www.google.com/maps/place/U.S.+Restoration+Inc./data=!4m7!3m6!1s0x880e613720bbe89f:0x7de72bc9a9b96605!8m2!3d41.5543418!4d-88.137185!16s%2Fg%2F11hffqx7h4!19sChIJn-i7IDdhDogRBWa5qckr530,U.S. Restoration Inc.,5.0,3,Water damage restoration service,,,,+1 630-200-7162,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAuLz7g9woy-EOpBtDXfl7Sj1SacVN97hSNt-2WstTqL-R8cnQcq11hud62jkopYI8kj9T5B68YuoltklUOyel2SHk-8IIQMPPY8Q6648RwpbvBGAK_Xb-PrEq9WEuzwp_lGHu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:50.160Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Alfredo%27s+King+Construction+LLC/data=!4m7!3m6!1s0x6f85ebf6c337f467:0x173ced77982f3f1!8m2!3d40.1151055!4d-88.1935225!16s%2Fg%2F11y8cldzhq!19sChIJZ_Q3w_brhW8R8fOCedfOcwE,Alfredo's King Construction LLC,5.0,8,Construction company,,,https://alfredoskingconstruction.com/,+1 217-904-9927,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb06J3NwaJk0RrtQjB6xILj4WjGV7O7Bup4Gujhep3MT0CZTj-_BgE8EOZp1JyPgT3pnkVLI3DIPyCdRtpjPkCr2GWidE5CApRvu5GdEFnb0Be8UdfmwYdOMnYbZ-WnEz3V-t5=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2026-03-23T03:47:54.393Z,,,,
https://www.google.com/maps/place/Sadorus+Floor+Service/data=!4m7!3m6!1s0x887332cbeedf197f:0x24d9cf3d488c7c82!8m2!3d39.9652001!4d-88.3474978!16s%2Fg%2F1tj6vkzh!19sChIJfxnf7ssyc4gRgnyMSD3P2SQ,Sadorus Floor Service,5.0,2,Floor refinishing service,"113 W 2nd St, Sadorus, IL 61872, United States","XM83+32 Sadorus, Illinois, USA",,+1 217-979-9420,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgsKcPsuBjevaqq_w73InTJI2Y8m2zix9F2MKIDDMc2VthNSI1KCgrFBUtGYqammm59AUOkQUOgzQdbucmpFAWCNSgihXdCyOz7GyY0kKav1O6rngdLhQXlMoeOWHhpdKUq3QQNQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2026-03-23T03:48:06.331Z,,,,
https://www.google.com/maps/place/Berg+Tanks/data=!4m7!3m6!1s0x880cd955f8d0fc5d:0x593d8cc54a59938e!8m2!3d40.1863285!4d-88.2378036!16s%2Fg%2F11p16747r1!19sChIJXfzQ-FXZDIgRjpNZSsWMPVk,Berg Tanks,4.9,178,Septic system service,"210 E Leverett Rd, Champaign, IL 61822, United States","5QP6+GV Champaign, Illinois, USA",https://bergtanksinc.com/,+1 217-367-8632,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobQVpgywMQGhL2BbdOdXFgP612Dfimv3WJNddvppFPKcf-8i55rsOHIqmN_WlqKfj0yN4J_bFFzogd-siPAEmao7f1ypjyr24pp8j94sU4vDbsKwHXJVIMTVGKUPesNZywridhyQxAJicv=w408-h272-k-no,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Royal+Champaign+IL/@40.2138865,-88.2461183,14z",2026-03-23T03:48:18.934Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Decatur%2FForsyth/data=!4m7!3m6!1s0x8874b02ebc1f08f5:0xb25bf6ec39bc08d2!8m2!3d39.8089437!4d-88.8756604!16s%2Fg%2F1tnl24jf!19sChIJ9QgfvC6wdIgR0gi8Oez2W7I,SERVPRO of Decatur/Forsyth,3.9,16,Water damage restoration service,"5145 E Firehouse Rd, Decatur, IL 62521, United States","R45F+HP Decatur, Illinois, USA",https://www.servpro.com/locations/il/servpro-of-decatur-forsyth?utm_medium=organic&utm_source=gbp,+1 217-428-2371,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerql8sgmnyr3koerR2RgNUl4e_C4PwQTNlJHxmnGayJPVJGoTsshahxag8-RJX8ke_laFRd1-oGN9uNgYXuCWhClBkgvRAsZ3AwtqntNesXM5GUZlmFgcNdPLuaTxtfg5AFjSKzimvQfShf=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:02.524Z,,,,
