placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,error
"https://www.google.com/maps/place/Zara+Q+Iqbal,+M.D./data=!4m7!3m6!1s0x808fb7da35aa8547:0xfe6055fc5ede36ee!8m2!3d37.3684804!4d-122.0296415!16s%2Fg%2F11l5tnylmp!19sChIJR4WqNdq3j4AR7jbeXvxVYP4","Zara Q Iqbal, M.D.",5.0,8,Pediatrician,"301 Old San Francisco Rd Level 2, Sunnyvale, CA 94086, United States","9X9C+94 Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-zara-q-iqbal-1046250903,+1 408-730-4251,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4VIs9T7p7lko0x4JqGZmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.82213&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:08.414Z,
"https://www.google.com/maps/place/Bryan+Drucker,+MD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808e35b267ad8f6d:0xcbca326c2aa41fda!8m2!3d37.253042!4d-121.9483161!16s%2Fg%2F1tjdrkhs!19sChIJbY-tZ7I1joAR2h-kKmwyyss","Bryan Drucker, MD - Stanford Medicine Children's Health",4.6,11,Pediatrician,"2577 Samaritan Dr #830, San Jose, CA 95124, United States","7332+6M San Jose, California, USA",https://www.stanfordchildrens.org/en/doctor/bryan-j-drucker?utm_source=local&utm_medium=Yext&utm_campaign=GMB,+1 669-353-0390,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=heEzHqb_H5UbMdB-SY_LIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.63684&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:13.248Z,
https://www.google.com/maps/place/Pediatric+Center+For+Life/data=!4m7!3m6!1s0x808fcb17c4e7971b:0x38c05d003c95c747!8m2!3d37.3267719!4d-121.9340976!16s%2Fg%2F1thy00y0!19sChIJG5fnxBfLj4ARR8eVPABdwDg,Pediatric Center For Life,2.3,3,Pediatric clinic,"2030 Forest Ave STE 105, San Jose, CA 95128, United States","83G8+P9 San Jose, California, USA",,+1 408-947-2929,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bPjAQaG1mfid8jyN_Bzvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.20462&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:18.364Z,
"https://www.google.com/maps/place/Dr.+Mary+Chan,+DC.+C.N.C.-+Health+Connection+Chiropractic/data=!4m7!3m6!1s0x808fcb26f13ab371:0x9c39fbe18ad20a47!8m2!3d37.3067013!4d-121.9503694!16s%2Fg%2F12j8jxtbx!19sChIJcbM68SbLj4ARRwrSiuH7OZw","Dr. Mary Chan, DC. C.N.C.- Health Connection Chiropractic",5.0,48,Chiropractor,"1101 S Winchester Blvd G183, San Jose, CA 95128, United States","824X+MV San Jose, California, USA",http://healthconnectchiro.com/,+1 408-624-7543,Closed · Opens 11 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvDjmUAT3tEL5iKK3z1sLBVv7oNNXEWV4lAYl0kyxEEB99vquJQ1ATlcUkCZPc9RxAzZ_iiARPXVksuJxn2QMW4kC_SACUYPGhroI2aRrKr-IrZlHYgoF7L-gVqh72fdzhVCnZmA=w408-h535-k-no,true,Closed,11 am–7 pm,Closed,Closed,8 am–2 pm,Closed,11 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:23.249Z,
"https://www.google.com/maps/place/CONCEPCION+I.+BANTUG/@37.3359529,-121.9968589,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb586208284fd:0xd460498920be5856!8m2!3d37.3359529!4d-121.9968589!16s%2Fg%2F11ss7x7qwy",CONCEPCION I. BANTUG,,,Pediatrician,"710 Lawrence Expy, Santa Clara, CA 95051, United States","82P3+97 Santa Clara, California, USA",,+1 408-554-9800,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:28.104Z,
https://www.google.com/maps/place/Bea+Medical+Group+Inc/data=!4m7!3m6!1s0x808fb69cb7bb9d79:0x4f6fb2080dcf3056!8m2!3d37.3218789!4d-122.0542561!16s%2Fg%2F1thl12fq!19sChIJeZ27t5y2j4ARVjDPDQiyb08,Bea Medical Group Inc,3.0,2,Medical clinic,"10070 Pasadena Ave #2, Cupertino, CA 95014, United States","8WCW+Q7 Cupertino, California, USA",http://www.laurabeastevensmd.com/,+1 408-746-0300,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C6sk1-Rop7LWI44lk7gWTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.336174&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:32.861Z,
"https://www.google.com/maps/place/Dr.+Winnie+Y.+Kwan,+MD/@37.3362374,-121.998538,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb5863408cf15:0xa75cd5896d273311!8m2!3d37.3362374!4d-121.998538!16s%2Fg%2F1thtpv6s","Dr. Winnie Y. Kwan, MD",,,Pediatrician,"710 Lawrence Expy, Santa Clara, CA 95051, United States","82P2+FH Santa Clara, California, USA",,+1 408-236-6400,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:37.561Z,
https://www.google.com/maps/place/Rafael+Chuapoco+DMD/data=!4m7!3m6!1s0x808fcafb4f8de28f:0xd85407e237a767d3!8m2!3d37.330237!4d-121.95379!16s%2Fg%2F1tjtjhzp!19sChIJj-KNT_vKj4AR02enN-IHVNg,Rafael Chuapoco DMD,4.9,13,Dentist,"1961 Pruneridge Ave, Santa Clara, CA 95050, United States","82JW+3F Santa Clara, California, USA",http://www.smilesantaclara.com/,+1 408-247-1147,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Axq_v_yVyrfYzkdRa2LOsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.70065&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:42.376Z,
https://www.google.com/maps/place/Bittner+Family+Dental+Group/data=!4m7!3m6!1s0x808fcabdcc94035f:0x917e11db61dfffae!8m2!3d37.3108094!4d-121.976951!16s%2Fg%2F1ts3fvxh!19sChIJXwOUzL3Kj4ARrv_fYdsRfpE,Bittner Family Dental Group,4.9,515,Dentist,"890 Saratoga Ave Suite A, San Jose, CA 95129, United States","826F+86 San Jose, California, USA",https://www.bittnerdentalgroup.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 408-662-1475,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPyTT7Cx6_RwgYxakI5SNQ5kzDDgdrbGfcdyEgz=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:47.336Z,
https://www.google.com/maps/place/Grace+Dental+Pediatric%2FMenlo+Pediatric+Dental/data=!4m7!3m6!1s0x808fa4a52ecbcba1:0x6e141f40f4e99824!8m2!3d37.454658!4d-122.163598!16s%2Fg%2F1vd764fc!19sChIJocvLLqWkj4ARJJjp9EAfFG4,Grace Dental Pediatric/Menlo Pediatric Dental,4.9,462,Dentist,"90 Middlefield Rd #1, Menlo Park, CA 94025, United States","FR3P+VH Menlo Park, California, USA",http://gracedentalpediatric.com/,+1 650-297-4890,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOypnO76JSvcanuYJ21QlUF5o8C6UoTfS1uYG57=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:52.468Z,
"https://www.google.com/maps/place/Jessie+Wong,+PhD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808fb79522787c81:0x7cbabb824bd8d161!8m2!3d37.3525706!4d-122.0622404!16s%2Fg%2F11hzzxmsn5!19sChIJgXx4IpW3j4ARYdHYS4K7unw","Jessie Wong, PhD - Stanford Medicine Children's Health",,,Pediatrician,"1195 W Fremont Ave, Sunnyvale, CA 94087, United States","9W3Q+24 Sunnyvale, California, USA",https://www.stanfordchildrens.org/en/doctor/jessie-jong-chee-wong?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_NDIwODk2MzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 408-426-5590,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6EHWjUk3uSBSm9Pqli6lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.011&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:55.138Z,
"https://www.google.com/maps/place/All+Care+Pediatrics:+Molly+Rad,+M.D./data=!4m7!3m6!1s0x808fb1374b54d5a3:0xa94523ab585d8d05!8m2!3d37.3595178!4d-122.0938685!16s%2Fg%2F1tfqr5cd!19sChIJo9VUSzexj4ARBY1dWKsjRak","All Care Pediatrics: Molly Rad, M.D.",4.6,12,Pediatrician,"763 Altos Oaks Dr # 4, Los Altos, CA 94024, United States","9W54+RF Los Altos, California, USA",https://www.mollyrad.com/,+1 650-864-0000,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoX5Je_pjw1v_c2thbMzQgquLNl_C3XKgqcgA_74iwcs1iUbhldddK5O_3-7ndthAwKSwhFkTe0VLZF1ugmQzAKbDC5V6RiiKE7rX1Zi8U11zUkLzXq474KZ2GTprn-cr1YXUx0=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:25:59.838Z,
"https://www.google.com/maps/place/Christine+S+Chang,+M.D./data=!4m7!3m6!1s0x808fb72e60a39813:0x9a13b1bccc0062d7!8m2!3d37.3684804!4d-122.0296415!16s%2Fg%2F11gmxt6d9m!19sChIJE5ijYC63j4AR12IAzLyxE5o","Christine S Chang, M.D.",5.0,8,Pediatrician,"301 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+94 Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-christine-s-chang-1046246377,+1 408-730-4251,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4VIs9T7p7lko0x4JqGZmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.82213&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:04.683Z,
"https://www.google.com/maps/place/Jenna+Klotz,+MD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808fb7679336d8a1:0x411e9448e2fcf4e5!8m2!3d37.3525706!4d-122.0622404!16s%2Fg%2F11hf830tl6!19sChIJodg2k2e3j4AR5fT84kiUHkE","Jenna Klotz, MD - Stanford Medicine Children's Health",,,Pediatric neurologist,"1195 W Fremont Ave, Sunnyvale, CA 94087, United States","9W3Q+24 Sunnyvale, California, USA",https://www.stanfordchildrens.org/en/doctor/jenna-marie-klotz?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_NDIwODk2ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 408-426-5590,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6EHWjUk3uSBSm9Pqli6lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.011&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:07.186Z,
"https://www.google.com/maps/place/Griffin+Sarah+MD/@37.3363589,-121.9985712,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb5863408cf15:0x115c910369b94eb6!8m2!3d37.3363589!4d-121.9985712!16s%2Fg%2F1tcvc3qn",Griffin Sarah MD,,,Pediatrician,"710 Lawrence Expy, Santa Clara, CA 95051, United States","82P2+GH Santa Clara, California, USA",http://www.kaiserpermanente.org/,+1 408-236-6400,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:11.718Z,
"https://www.google.com/maps/place/Samantha+Huestis,+PhD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808fb72b64d0c9ab:0xdae3db128a1c7866!8m2!3d37.3525706!4d-122.0622404!16s%2Fg%2F11lh397653!19sChIJq8nQZCu3j4ARZngcihLb49o","Samantha Huestis, PhD - Stanford Medicine Children's Health",,,Pediatrician,"1195 W Fremont Ave, Sunnyvale, CA 94087, United States","9W3Q+24 Sunnyvale, California, USA",https://www.stanfordchildrens.org/en/doctor/samantha-e-huestis?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_NDIwOTAyMjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 650-497-8977,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6EHWjUk3uSBSm9Pqli6lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.011&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:14.602Z,
"https://www.google.com/maps/place/Heredia,+Veronica,+D,+MD/data=!4m7!3m6!1s0x808fcb163290f359:0x9603942b661a7dbb!8m2!3d37.3268831!4d-121.9329834!16s%2Fg%2F1tfst3dq!19sChIJWfOQMhbLj4ARu30aZiuUA5Y","Heredia, Veronica, D, MD",4.4,11,Pediatrician,"2016 Forest Ave Ste 7, San Jose, CA 95128, United States","83G8+QR San Jose, California, USA",,+1 408-289-8410,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QxwKwffOtLFfESzWYz4Zig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.79425&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:19.266Z,
https://www.google.com/maps/place/Pediatric+Subspecialty+Clinic/data=!4m7!3m6!1s0x808fcb312277fab9:0x36be7fd1dd5c576!8m2!3d37.3142471!4d-121.9312672!16s%2Fg%2F1tr17tfk!19sChIJufp3IjHLj4ARdsXVHf3nawM,Pediatric Subspecialty Clinic,5.0,2,Doctor,"750 S Bascom Ave, San Jose, CA 95128, United States","8379+MF San Jose, California, USA",,+1 408-885-5940,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ym21tY23e1RFmnDUEaMaig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.26766&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:21.990Z,
https://www.google.com/maps/place/Dr.+Kenneth+Kwong+Yau/data=!4m7!3m6!1s0x808fcd04a6171d51:0xf3b9df0e817d9d4e!8m2!3d37.3616955!4d-121.8506574!16s%2Fg%2F1wf38vt0!19sChIJUR0XpgTNj4ARTp19gQ7fufM,Dr. Kenneth Kwong Yau,5.0,23,Pediatrician,"200 Jose Figueres Ave STE 300, San Jose, CA 95116, United States","946X+MP San Jose, California, USA",http://www.drkennethyau.com/,+1 408-254-8828,Closed · Opens 8:30 am Wed,,https://lh3.googleusercontent.com/p/AF1QipMik8RcNSe4FEwpENV9isZZo6QEPnYfqA-LS9J-=w408-h452-k-no,true,8:30 am–12:30 pm,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:26.774Z,
https://www.google.com/maps/place/Park+Kyung+Sook+MD/data=!4m7!3m6!1s0x808fcae8bab819e5:0xa0fa34927cbe130d!8m2!3d37.322503!4d-121.959445!16s%2Fg%2F1tcxpxnx!19sChIJ5Rm4uujKj4ARDRO-fJI0-qA,Park Kyung Sook MD,2.2,6,Pediatrician,"3484 Stevens Creek Blvd D, San Jose, CA 95117, United States","82FR+26 San Jose, California, USA",,+1 408-293-3333,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhJqHl3IVrBGVjI5C_4YPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.0617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2026-02-10T22:26:31.593Z,
"https://www.google.com/maps/place/Sima+Stein,+MD/data=!4m7!3m6!1s0x808fcb3d96af3855:0xb872dd527357ae85!8m2!3d37.3258358!4d-121.9322794!16s%2Fg%2F1t_wplfx!19sChIJVTivlj3Lj4ARha5Xc1Ldcrg","Sima Stein, MD",4.5,387,Pediatrician,"105 N Bascom Ave #102, San Jose, CA 95128, United States","83G9+83 San Jose, California, USA",https://doctor-stein.com/?utm_source=gmb_auth,+1 408-292-0100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPg0N23bZA6oajUhjMhtjpRNUd1J4POL0mk5fPd=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:26:53.509Z,
https://www.google.com/maps/place/Nayyara+Dawood+M.D.+Pediatrics+Corp./data=!4m7!3m6!1s0x808fcb18eaa093ed:0xad95170842a41de9!8m2!3d37.3254189!4d-121.940196!16s%2Fg%2F1tfsn6wp!19sChIJ7ZOg6hjLj4AR6R2kQggXla0,Nayyara Dawood M.D. Pediatrics Corp.,4.0,27,Pediatrician,"275 O'Connor Dr # C, San Jose, CA 95128, United States","83G5+5W San Jose, California, USA",https://www.drdawood.com/,+1 408-279-8786,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hBkl3iRyXJZ3_uDJ3EL9LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.75974&pitch=0&thumbfov=100,true,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:26:58.200Z,
"https://www.google.com/maps/place/James+Kim,+M.D./data=!4m7!3m6!1s0x808fca1350f635eb:0xe4c3d7b30799eb7a!8m2!3d37.3911393!4d-121.9716162!16s%2Fg%2F1tdc5g9m!19sChIJ6zX2UBPKj4AReuuZB7PXw-Q","James Kim, M.D.",4.8,26,Pediatrician,"2441 Mission College Blvd Floor 2, Santa Clara, CA 95054, United States","92RH+F9 Santa Clara, California, USA",https://www.sutterhealth.org/find-provider/dr-james-kim-1046236755,+1 800-478-8837,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hF2-ll25bcmIO-u6vRA8Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.47229&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:03.094Z,
https://www.google.com/maps/place/Santa+Clara+Valley+Medical+Center/data=!4m7!3m6!1s0x808fcb31a15c82e7:0xe0b9c0efbba8a5c0!8m2!3d37.3139499!4d-121.9340007!16s%2Fm%2F05h3kxl!19sChIJ54JcoTHLj4ARwKWou-_AueA,Santa Clara Valley Medical Center,2.9,1017,Medical Center,"751 S Bascom Ave, San Jose, CA 95128, United States","8378+H9 San Jose, California, USA",,+1 408-885-5000,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepktojs7OepeBQZCbPWeD2C_6yc2mxwA8HD-f9cbhPkuSzzQIUKxzkiX22_kmXGLvysYhtvbmDJRslEjCDSiamcmBReOGhPZ79yW3jI6eC7Mkpts6L_OCIQmIilww3bQQ1w6N50rQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:08.082Z,
"https://www.google.com/maps/place/Catherine+M+Nguyen,+M.D./data=!4m7!3m6!1s0x808fcb93dc931e3b:0x989dbcdb1f1cc250!8m2!3d37.3911393!4d-121.9716162!16s%2Fg%2F11y1mx76hr!19sChIJOx6T3JPLj4ARUMIcH9u8nZg","Catherine M Nguyen, M.D.",5.0,10,Pediatrician,"2441 Mission College Blvd Floor 2, Santa Clara, CA 95054, United States","92RH+F9 Santa Clara, California, USA",https://www.sutterhealth.org/find-provider/dr-catherine-m-nguyen-1046250924,+1 800-478-8837,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hF2-ll25bcmIO-u6vRA8Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.47229&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:12.825Z,
https://www.google.com/maps/place/Manghnani+Rekha+MD/data=!4m7!3m6!1s0x1532002524df9db1:0x5b765d395f3b0bde!8m2!3d37.3273983!4d-121.9341847!16s%2Fg%2F11b6dpmw4p!19sChIJsZ3fJCUAMhUR3gs7Xzlddls,Manghnani Rekha MD,3.9,35,Pediatrician,"2039 Forest Ave STE 203, San Jose, CA 95128, United States","83G8+X8 San Jose, California, USA",http://rm-pediatrics.org/,+1 408-297-9949,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqkKHM_ODj7Q2Q5KJW6SIY8U02hmyEWfQXblf4tYQrFV1RIahj_13iw85Rbb1oZNByg39IUUWvq63g0vZJ4FrYo5CHqpE2ROGCjEJV8mhdEWHQzsPNDQT5MNau6rFtxo-0Vuk=w408-h306-k-no,true,"9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm",Closed,Closed,"9 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:17.866Z,
"https://www.google.com/maps/place/Hyunsoo+Zhu,+M.D./data=!4m7!3m6!1s0x808fca1350f635eb:0x59f6b3009712b930!8m2!3d37.3911393!4d-121.9716162!16s%2Fg%2F1v_0j_9r!19sChIJ6zX2UBPKj4ARMLkSlwCz9lk","Hyunsoo Zhu, M.D.",5.0,9,Pediatrician,"2441 Mission College Blvd Floor 2, Santa Clara, CA 95054, United States","92RH+F9 Santa Clara, California, USA",https://www.sutterhealth.org/find-provider/dr-hyunsoo-zhu-1046235935,+1 800-478-8837,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hF2-ll25bcmIO-u6vRA8Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.47229&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:27.216Z,
"https://www.google.com/maps/place/Santa+Clara+Medical+Center:+Moreno+Sofia+T+MD/@37.3363589,-121.9985712,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb5863408cf15:0x3b046b2f51a45e77!8m2!3d37.3363589!4d-121.9985712!16s%2Fg%2F1tgs153n",Santa Clara Medical Center: Moreno Sofia T MD,5.0,1,Pediatrician,"710 Lawrence Expy, Santa Clara, CA 95051, United States","82P2+GH Santa Clara, California, USA",,+1 408-236-6400,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:31.848Z,
"https://www.google.com/maps/place/Dr.+Alla+Aminova,+MD/data=!4m7!3m6!1s0x808fcb17c4e7971b:0xcc3b8c6dc15f05c!8m2!3d37.3273887!4d-121.9343837!16s%2Fg%2F1td5lyhc!19sChIJG5fnxBfLj4ARXPAV3Ma4www","Dr. Alla Aminova, MD",5.0,2,Pediatrician,"2039 Forest Ave STE 105, San Jose, CA 95128, United States","83G8+X6 San Jose, California, USA",,+1 408-947-2929,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJ2eMYGZiz0r-jlpZiBZlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.0466&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2026-02-10T22:27:36.544Z,
