placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/Armored+H%26H,+LLC/data=!4m7!3m6!1s0x862499e7eb5896c5:0x5e736e25c3d437cf!8m2!3d30.3160968!4d-92.091572!16s%2Fg%2F11ll53tx3g!19sChIJxZZY6-eZJIYRzzfUwyVuc14","Armored H&H, LLC",5.0,4,Handyman/Handywoman/Handyperson,"3901 Mills St, Carencro, LA 70520, United States","8W85+C9 Carencro, Louisiana, USA",,+1 337-915-3695,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5n0hmtOf0TE4D75Z6Tz-47uMu0QtmpcoE4EAL=w408-h761-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:04.327Z,,,,
https://www.google.com/maps/place/Capital+Trust+Home+Services+Company/data=!4m7!3m6!1s0x6edc9d069635a1bf:0xa6a4d09b78c4a00!8m2!3d30.378541!4d-92.1197654!16s%2Fg%2F11wfs6rs5g!19sChIJv6E1lgad3G4RAEqMtwlNago,Capital Trust Home Services Company,5.0,12,Handyman/Handywoman/Handyperson,,,https://capitaltrust-homeservices.com/,+1 337-453-0494,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6rsNuODQr98iSBXSvJvWqa9rFdCUJbLfS2gCK=w438-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:09.131Z,,,,
"https://www.google.com/maps/place/Alpha+Air+%26+Handy+Man+Services,+LLC/data=!4m7!3m6!1s0x86249b6441446a93:0x3ff8c5d524e9c97c!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11rc08q111!19sChIJk2pEQWSbJIYRfMnpJNXF-D8","Alpha Air & Handy Man Services, LLC",5.0,2,HVAC contractor,,,http://www.facebook.com/alphaair.handyman,+1 337-962-0038,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNay9RLEQIKjpuV18jTCGO5TH9OB_9sNlCk0-1O=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:14.183Z,,,,
https://www.google.com/maps/place/R+%26+R+Fittings+And+Valves/data=!4m7!3m6!1s0x86249afebb7240bd:0xbd658bf0ec894fd3!8m2!3d30.2864236!4d-92.0229004!16s%2Fg%2F1ths9qkp!19sChIJvUByu_6aJIYR00-J7PCLZb0,R & R Fittings And Valves,5.0,1,Pipe supplier,"3029 NW Evangeline Thruway, Lafayette, LA 70507, United States","7XPG+HR Lafayette, Louisiana, USA",http://rrfittingsandvalves.com/,+1 337-896-2444,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7t8BhGHXGAP4U-GyQ7qvyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.56203&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:26.022Z,,,,
https://www.google.com/maps/place/Junca+Inventions+Unlimited+LLC/data=!4m7!3m6!1s0x86249bc5154241d9:0x60533eb626918742!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j64wlgzb!19sChIJ2UFCFcWbJIYRQoeRJrY-U2A,Junca Inventions Unlimited LLC,,,Plumbing supply store,,,,+1 337-849-8117,,https://lh3.googleusercontent.com/p/AF1QipNFx3a2ZCSMSxAMdoOZ6mqxtMIG6mMssWWV3YkR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:30.818Z,,,,
https://www.google.com/maps/place/Bayou+Bins/data=!4m7!3m6!1s0x8624917d28306901:0xd7fe873efa1b7715!8m2!3d30.328469!4d-92.0194845!16s%2Fg%2F11fhvm25v8!19sChIJAWkwKH2RJIYRFXcb-j6H_tc,Bayou Bins,4.9,75,Sanitation service,"107 Manassa Cir, Carencro, LA 70520, United States","8XHJ+96 Carencro, Louisiana, USA",https://www.bayoubins.com/?utm_source=google_business_profile&utm_medium=gbp_view-website,+1 337-450-8888,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOvERfOdT6vvUW4EqocLbvUhLWnT0iy1t-_tQwB=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:41.089Z,,,,
https://www.google.com/maps/place/Moulis+Mechanical/data=!4m7!3m6!1s0x86249b957dd00001:0x27e24b10669c4e9!8m2!3d30.2583258!4d-92.0448096!16s%2Fg%2F11fct77tr8!19sChIJAQDQfZWbJIYR6cRpBrEkfgI,Moulis Mechanical,5.0,2,Plumber,"105 Pod St, Lafayette, LA 70507, United States","7X54+83 Lafayette, Louisiana, USA",https://www.moulismechanical.com/contact-us,+1 337-234-6431,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LReKyM3qTrKqxfznrw2ugA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.416563&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:43.934Z,,,,
"https://www.google.com/maps/place/Fishhawk+Total+Home+Care/@27.8688375,-82.2701286,11z/data=!3m1!4b1!4m6!3m5!1s0x86249945512f082b:0x87b8f2d2c7dfb057!8m2!3d27.8688375!4d-82.2701286!16s%2Fg%2F11mvsdjtq2",Fishhawk Total Home Care,5.0,1,Remodeler,,,,+1 813-608-9682,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:50.614Z,,,,
https://www.google.com/maps/place/Prejean+Plumbing+Inc/data=!4m7!3m6!1s0x86248fbeab74611f:0x9c7985bbcc727c31!8m2!3d30.357528!4d-91.963931!16s%2Fg%2F1vc_qqms!19sChIJH2F0q76PJIYRMXxyzLuFeZw,Prejean Plumbing Inc,,,Plumber,"2343 LA-1252, Carencro, LA 70520, United States","925P+2C Carencro, Louisiana, USA",,+1 337-896-5872,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLzrdaQqgU5urS0LJvPXAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.6253&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:29:55.398Z,,,,
https://www.google.com/maps/place/Pelican+Ace+Hardware+%26+Lumber/data=!4m7!3m6!1s0x86249b0d00e90443:0x88a82588a9028f11!8m2!3d30.3225882!4d-92.0460551!16s%2Fg%2F11yjgs11r3!19sChIJQwTpAA2bJIYREY8CqYglqIg,Pelican Ace Hardware & Lumber,5.0,14,Hardware store,"501 N Church St, Carencro, LA 70520, United States","8XF3+2H Carencro, Louisiana, USA",http://www.acehardware.com/store-details/19367?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19367,+1 337-915-1234,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVbyw9QXvuilZLPVsHS8ZAXlrB9-m2i-ftMutO=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:30:00.626Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Prime+Time+Plumbing+Repairs/@30.2091376,-92.0395585,12z/data=!3m1!4b1!4m6!3m5!1s0x8624996049de381b:0x8fd3923a1c1977f0!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11q1pffz6_",Prime Time Plumbing Repairs,,,Plumber,,,,+1 337-501-6415,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:30:14.398Z,,,,
https://www.google.com/maps/place/Romeros+Service+Company+of+Carencro+LLC/data=!4m4!3m3!1s0x86249a0205568525:0x5aa84b4ac2156e70!16s%2Fg%2F113k5z1l1!19sChIJJYVWBQKaJIYRcG4VwkpLqFo,Romeros Service Company of Carencro LLC,5.0,4,Lawn care service,,,,+1 337-344-6987,,https://lh3.googleusercontent.com/p/AF1QipNuPDZ4YaWmMDBkKhDrgttf8AdHzxbv2OV79TNY=w408-h243-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:30:24.324Z,,,,
https://www.google.com/maps/place/Affordable+Drain+Cleaning+%26+More/data=!4m7!3m6!1s0x8624a3d74c273437:0x867b30259cd3ac39!8m2!3d30.2384736!4d-92.1934877!16s%2Fg%2F11fll69sh1!19sChIJNzQnTNejJIYROazTnCUwe4Y,Affordable Drain Cleaning & More,4.7,23,Plumber,"600 Austria Rd, Duson, LA 70529, United States","6RQ4+9J Duson, Louisiana, USA",,+1 337-412-0577,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-UCGZ2Eceafk6pxtBBqBL86Kpm7JIg8Mt_BT7=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-11-11T05:30:29.120Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-11-11T05:31:17.097Z,,,No new results found,
https://www.google.com/maps/place/B+%26+T+Oilfield+Products/data=!4m7!3m6!1s0x86248277163d9389:0xbd15906f5cde9113!8m2!3d30.149116!4d-91.93764!16s%2Fg%2F1tg_gdv6!19sChIJiZM9FneCJIYRE5HeXG-QFb0,B & T Oilfield Products,3.6,5,Oil field equipment supplier,"117 Spinner Dr, Broussard, LA 70518, United States","43X6+JW Broussard, Louisiana, USA",https://www.btoilfield.com/,+1 337-837-5359,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMepvOcy3jQPDIyjC2XXM5jp6vUCJnoNVhLzww3=w960-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-11-11T05:31:32.458Z,,,,
https://www.google.com/maps/place/Landon%27s+Heating+%26+AC+LLC/data=!4m7!3m6!1s0x8623828915e1d31d:0x9c9df68e3918976e!8m2!3d30.0930654!4d-91.974271!16s%2Fg%2F1260d7n0q!19sChIJHdPhFYmCI4YRbpcYOY72nZw,Landon's Heating & AC LLC,4.8,140,Air conditioning repair service,"416 S Larriviere Rd, Youngsville, LA 70592, United States","32VG+67 Youngsville, Louisiana, USA",https://landonsac.com/?utm_campaign=gmb,+1 337-519-2135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPz0tHcy37AP0cBnLI8Mmy6OS_dCO0ME5bk4UQy=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-11-11T05:31:44.707Z,,,,
https://www.google.com/maps/place/RedJay+AC/data=!4m7!3m6!1s0x86237d20e1b43583:0xaf127750cbb5c760!8m2!3d30.0988121!4d-91.9873777!16s%2Fg%2F11vbbcz4fk!19sChIJgzW04SB9I4YRYMe1y1B3Eq8,RedJay AC,5.0,146,HVAC contractor,"101 Dartmouth Cir, Youngsville, LA 70592, United States","32X7+G2 Youngsville, Louisiana, USA",https://www.redjayac.com/,+1 337-326-9372,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQLthNLEO-_13sZrXy3S5S47NYEEfE97Epj8SN=w408-h365-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-11-11T05:31:49.919Z,,,,
"https://www.google.com/maps/place/Oliviers+Rain,+Drain+%26+Illuminate/data=!4m7!3m6!1s0x86249d697414dd53:0x61aad4ac2bedf6ad!8m2!3d30.0844155!4d-92.0301411!16s%2Fg%2F1vm7bttf!19sChIJU90UdGmdJIYRrfbtK6zUqmE","Oliviers Rain, Drain & Illuminate",4.8,52,Lawn sprinkler system contractor,"4541 Verot School Rd, Youngsville, LA 70592, United States","3XM9+QW Youngsville, Louisiana, USA",http://www.whenwatermatters.com/,+1 337-981-1375,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPGhTFk3_Z0Tl6aLxwtDwAoevypwLt8Pf5xD6O4=w408-h443-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-11-11T05:31:55.026Z,,,,
https://www.google.com/maps/place/Duplin%27s+Heating+%26+Cooling/data=!4m7!3m6!1s0x862365f0b4c247c7:0xcd0ad88d94736286!8m2!3d30.1270329!4d-92.0198282!16s%2Fg%2F11mhmp33zp!19sChIJx0fCtPBlI4YRhmJzlI3YCs0,Duplin's Heating & Cooling,5.0,27,HVAC contractor,"124 Elie Dr, Youngsville, LA 70592, United States","4XGJ+R3 Youngsville, Louisiana, USA",,+1 337-849-1520,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6tAoyaRTaKFBxsPNp6iPPO62TXsyejgm-VqA2=w408-h359-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-11-11T05:32:00.002Z,,,,
https://www.google.com/maps/place/Granger%E2%80%99s+Handyman+Service+LLC/data=!4m7!3m6!1s0x8623639f7f0b0bd7:0xce9c0c2fec8dc50!8m2!3d30.1056041!4d-92.0316185!16s%2Fg%2F11fwbtgs4h!19sChIJ1wsLf59jI4YRUNzI_sLA6Qw,Granger’s Handyman Service LLC,5.0,4,Handyman/Handywoman/Handyperson,"1008 Southlake Cir, Youngsville, LA 70592, United States","4X49+69 Youngsville, Louisiana, USA",https://www.facebook.com/profile.php?id=100091069900603&mibextid=LQQJ4d,+1 337-308-2379,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNg-4GJFa78v8_qkyoaUJ_0j5bOMCPtHdbfEPj=w419-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3:30 pm,7–11:30 am,"https://www.google.com/maps/search/plumbing++services+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-11-11T05:32:04.742Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Benoit%27s+Plumbing+Service+%26+Repair/data=!4m7!3m6!1s0x862342b97976d5d5:0x8590933ab56fe64b!8m2!3d29.941964!4d-92.1604892!16s%2Fg%2F11b5zyyq0f!19sChIJ1dV2eblCI4YRS-ZvtTqTkIU,Benoit's Plumbing Service & Repair,4.9,16,Plumber,"11320 Rue Leboeuf Rd, Abbeville, LA 70510, United States","WRRQ+QR Abbeville, Louisiana, USA",,+1 337-255-7872,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=__Tg9NkDwSKNlu3de6YviQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.778329&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:19.271Z,,,,
"https://www.google.com/maps/place/Miller+Plumbing+%26+Repair/@29.9589073,-92.1544462,17z/data=!3m1!4b1!4m6!3m5!1s0x86235d529b9252b9:0xe69a6479665f5824!8m2!3d29.9589073!4d-92.1544462!16s%2Fg%2F1tffzw5q",Miller Plumbing & Repair,4.6,9,Plumber,"1729 Hope Rd, Abbeville, LA 70510, United States","XR5W+H6 Abbeville, Louisiana, USA",,+1 337-893-8188,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:24.520Z,,,,
https://www.google.com/maps/place/Bertrand%27s+Plumbing+%26+Heating/data=!4m7!3m6!1s0x862367a42d78e441:0xe64dd31d89523824!8m2!3d29.9967443!4d-92.1181845!16s%2Fg%2F1tmklb83!19sChIJQeR4LaRnI4YRJDhSiR3TTeY,Bertrand's Plumbing & Heating,4.3,3,General contractor,"8401 Bertrand Rd, Abbeville, LA 70510, United States","XVWJ+MP Abbeville, Louisiana, USA",,+1 337-893-8949,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bMxdaMxQwTfOVPzuq6A6Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.46411&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:27.857Z,,,,
https://www.google.com/maps/place/Black%27s+Pump+%26+Water+Well+Services/data=!4m7!3m6!1s0x862367fe1e5731d7:0xde29d421dc9b25e8!8m2!3d29.9567994!4d-92.1414057!16s%2Fg%2F1txy2q6h!19sChIJ1zFXHv5nI4YR6CWb3CHUKd4,Black's Pump & Water Well Services,3.6,31,Drilling contractor,"1806 S State St, Abbeville, LA 70510, United States","XV45+PC Abbeville, Louisiana, USA",,+1 337-893-4605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9LR2yKyJ0A4DUWC1xui7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.42145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:30.797Z,,,,
https://www.google.com/maps/place/Gremillion+Brian/data=!4m7!3m6!1s0x86236795f0a2b309:0x3323cd27b1ce2c5e!8m2!3d29.985267!4d-92.1255287!16s%2Fg%2F12612cz0d!19sChIJCbOi8JVnI4YRXizOsSfNIzM,Gremillion Brian,5.0,3,Plumber,"515 E Villien Ave St, Abbeville, LA 70510, United States","XVPF+4Q Abbeville, Louisiana, USA",,+1 337-893-1144,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vxxmHc4LcgaeNhS3SMph-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.275066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:33.662Z,,,,
https://www.google.com/maps/place/Krazy+Kajun+Construction+Handyman+Service/data=!4m7!3m6!1s0x8624a1d2c1ef8433:0x7e005a82f3614087!8m2!3d29.9754236!4d-92.1204578!16s%2Fg%2F11jv2dnyxf!19sChIJM4TvwdKhJIYRh0Bh84JaAH4,Krazy Kajun Construction Handyman Service,5.0,4,Construction company,"1603 Society Ave, Abbeville, LA 70510, United States","XVGH+5R Abbeville, Louisiana, USA",,+1 337-573-9831,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP2Rk3Y9fL-wUZ3OZfR3vwSNAYRh0IpKVBqUmn0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,5 am–12 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:38.650Z,,,,
"https://www.google.com/maps/place/Russo%27s+Water+Well+Services,+LLC/data=!4m7!3m6!1s0x86235dbfe7d823f1:0x2b0f2143a371395b!8m2!3d30.0067662!4d-92.1822162!16s%2Fg%2F11s4wn7r_j!19sChIJ8SPY579dI4YRWzlxo0MhDys","Russo's Water Well Services, LLC",5.0,135,Contractor,"9925 LA-343, Abbeville, LA 70510, United States","2R49+P4 Abbeville, Louisiana, USA",https://sites.google.com/view/russos-well-water-service/home,+1 337-400-9262,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPIcYbpnP2OsrjXRVDOVEemz_4VHzou6MNX3wE0=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:45.382Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Brasseux%27s+Hardware/data=!4m7!3m6!1s0x862367f1c854e135:0x33f6dbf3e371a178!8m2!3d29.9718491!4d-92.136393!16s%2Fg%2F1vqth479!19sChIJNeFUyPFnI4YReKFx4_Pb9jM,Brasseux's Hardware,4.8,60,Hardware store,"300 S State St, Abbeville, LA 70510, United States","XVC7+PC Abbeville, Louisiana, USA",https://stores.truevalue.com/la/abbeville/19921,+1 337-893-1824,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOQ52wvbAma1hqnJSoDWYWA05ffGWEY-O5TBZ1=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:50.819Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Desormeaux%27s+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x862367e8d110fe43:0x82b217e34fdf6f63!8m2!3d29.9829486!4d-92.1229831!16s%2Fg%2F1ts_6zhx!19sChIJQ_4Q0ehnI4YRY2_fT-MXsoI,Desormeaux's Heating & Air Conditioning,5.0,439,Heating contractor,"1201 Meaux Ln, Abbeville, LA 70510, United States","XVMG+5R Abbeville, Louisiana, USA",http://desormeauxs.com/,+1 337-282-9091,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOyiLHLsCr5q-FJ_Ml7Zw0S_WgpicdmcTzGIEJk=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:56.368Z,,,,
https://www.google.com/maps/place/Building+Electric+%26+Plumbing/data=!4m7!3m6!1s0x862367f1f8580bd7:0xd9b234c346fa8e03!8m2!3d29.9741955!4d-92.1358131!16s%2Fg%2F1261r401z!19sChIJ1wtY-PFnI4YRA476RsM0stk,Building Electric & Plumbing,,,Electrician,"101 N State St, Abbeville, LA 70510, United States","XVF7+MM Abbeville, Louisiana, USA",,+1 337-898-4213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ou1Cp8v_ANU96mMjtxmr6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.52367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:32:59.414Z,,,,
https://www.google.com/maps/place/C%26J+Roofing+and+Home+Improvement+LLC./data=!4m7!3m6!1s0x86235d84ec116f07:0xea238f89ade66dd0!8m2!3d29.988663!4d-92.106564!16s%2Fg%2F11t9w4hvnc!19sChIJB28R7IRdI4YR0G3mrYmPI-o,C&J Roofing and Home Improvement LLC.,5.0,35,General contractor,"1914 Wildcat Dr, Abbeville, LA 70510, United States","XVQV+F9 Abbeville, Louisiana, USA",https://chrisjennroofing.com/?utm_source=google&utm_medium=organic&utm_campaign=business+profile,+1 337-600-1847,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjbExw_jUUKkAwBIzr9g4b_8srHbnQF1vOgT_m=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:33:05.252Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sumners+Construction/data=!4m7!3m6!1s0x86236700c013ba7b:0xd5c57694b932934e!8m2!3d29.9905194!4d-92.121949!16s%2Fg%2F11srfxbs1r!19sChIJe7oTwABnI4YRTpMyuZR2xdU,Sumners Construction,5.0,1,Contractor,"621 E Jane St, Abbeville, LA 70510, United States","XVRH+66 Abbeville, Louisiana, USA",https://bsumners25.wixsite.com/sumners-construction,+1 337-517-0006,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWC6_fyJFRim0W0luC6Ec5Q-Mj-WMM7o0BDfUF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-11-11T05:33:11.082Z,,,,
