placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Silverado+Care/data=!4m7!3m6!1s0x549000dc46b9d11b:0x62fa7ba76ccf33da!8m2!3d47.929672!4d-122.224863!16s%2Fg%2F1pwfbnpj3!19sChIJG9G5RtwAkFQR2jPPbKd7-mI,Silverado Care,1.0,1,Hospice,"524 75th St SE, Everett, WA 98203, United States","WQHG+V3 Everett, Washington, USA",http://www.silveradocare.com/,+1 425-405-4309,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bDAJHfsnaDs4ytP6NhUmdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.17438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:21.506Z,,,
https://www.google.com/maps/place/Bethany+at+Pacific/data=!4m7!3m6!1s0x549aaa9e3a4c136f:0xe1fc2b60937e53a8!8m2!3d47.9755647!4d-122.2167934!16s%2Fg%2F1tdkrj5r!19sChIJbxNMOp6qmlQRqFN-k2Ar_OE,Bethany at Pacific,3.2,46,Rehabilitation center,"916 Pacific Ave, Everett, WA 98201, United States","XQGM+67 Everett, Washington, USA",http://www.bethanynw.org/pacific,+1 425-259-5508,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqX4tOmE9YT_1-rDeaGB4p-ip-qPSWVAz5Sdm-GL2RrYpa2twrnwfSScr4vVYC5ksLm8ya9-fNm3f8cA3xL0dVWJT6zK3bUz2vyOas5qSTSkYp2Yxdz37s0Ri-7bgELe9meUFTG=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:26.107Z,,,
"https://www.google.com/maps/place/Kathryn+M+Johnson,+PhD/data=!4m7!3m6!1s0x549aabc6fc35b399:0xb4a052d888b7127e!8m2!3d48.00101!4d-122.2061313!16s%2Fg%2F11pwq0xz3g!19sChIJmbM1_MarmlQRfhK3iNhSoLQ","Kathryn M Johnson, PhD",,,Hospice,"1717 13th St, Everett, WA 98201, United States","2Q2V+CG Everett, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/kathryn-johnson-phd/1780672030.html,+1 425-297-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGvKIa3LbODUtm5FG7hZkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.87853&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:28.587Z,,,
https://www.google.com/maps/place/Everett+Center/data=!4m7!3m6!1s0x549006ac454fe5eb:0xc9850daa3782b9b2!8m2!3d47.8967459!4d-122.2591139!16s%2Fg%2F1tfbhf6g!19sChIJ6-VPRawGkFQRsrmCN6oNhck,Everett Center,4.2,118,Nursing home,"1919 112th St SW, Everett, WA 98204, United States","VPWR+M9 Everett, Washington, USA",https://www.everettcenter.com/,+1 425-513-1600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMqRQ7VvbQc1CsRs87XbFDfYyCZEm42KbN9fvax=w474-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:33.391Z,,,
https://www.google.com/maps/place/Providence+Regional+Medical+Center/data=!4m7!3m6!1s0x549aaacbd81d6b6f:0xb98399a1fe8171b1!8m2!3d48.0004461!4d-122.2054325!16s%2Fm%2F0g53jk7!19sChIJb2sd2MuqmlQRsXGB_qGZg7k,Providence Regional Medical Center,2.9,838,Hospital,"1700 13th St, Everett, WA 98201, United States","2Q2V+5R Everett, Washington, USA",https://www.providence.org/locations/wa/providence-regional-medical-center-everett?ls=location&y_source=1_OTU3NjU2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 425-261-2000,,https://lh3.googleusercontent.com/p/AF1QipMgxq_NBslmhm3iUPSvd4Vh03wMpCu-0mD6zn--=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:38.109Z,,,
https://www.google.com/maps/place/View+Ridge+Care+Center/data=!4m7!3m6!1s0x549000f491359281:0x12b58bf19e3af23a!8m2!3d47.9500085!4d-122.2279989!16s%2Fg%2F1tc_dz6y!19sChIJgZI1kfQAkFQROvI6nvGLtRI,View Ridge Care Center,4.0,29,Rehabilitation center,"5129 Hilltop Rd, Everett, WA 98203, United States","XQ2C+2R Everett, Washington, USA",http://www.viewridgecare.com/,+1 425-258-4474,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J880JbFNk_Loz68jV0l65Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.60303&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:42.587Z,,,
https://www.google.com/maps/place/Providence/data=!4m7!3m6!1s0x549aab00542faae5:0x3fdf3770b587f482!8m2!3d47.9996421!4d-122.2045757!16s%2Fg%2F11x6j8ddvg!19sChIJ5aovVACrmlQRgvSHtXA33z8,Providence,,,Medical Center,"1700 13th St, Everett, WA 98201, United States","XQXW+V5 Everett, Washington, USA",https://www.providence.org/locations/wa/providence-regional-medical-center-everett,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Ec9E9CW4BL0FonXOqfiRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.32803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:44.894Z,,,
https://www.google.com/maps/place/Bellevue+Healthcare+Snohomish+County/data=!4m7!3m6!1s0x549aaabf4863d84f:0xcb702379650e2030!8m2!3d47.9899032!4d-122.2007792!16s%2Fg%2F1tdjwqtq!19sChIJT9hjSL-qmlQRMCAOZXkjcMs,Bellevue Healthcare Snohomish County,4.0,85,Medical equipment supplier,"2031 Broadway, Everett, WA 98201, United States","XQQX+XM Everett, Washington, USA",https://bellevuehealthcare.com/,+1 425-258-6700,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPwmcAaDvaLZ9Fa9g0UcvBoHPGgkmDV6QbVmYSZ=w408-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:49.316Z,,,
"https://www.google.com/maps/place/Gaye+George,+LMFT/data=!4m7!3m6!1s0x549aababb4fa713d:0x9366d85c58f2ebc6!8m2!3d47.9948874!4d-122.2231531!16s%2Fg%2F11nxrwnn8s!19sChIJPXH6tKurmlQRxuvyWFzYZpM","Gaye George, LMFT",,,Hospice,"1728 W Marine View Dr #106, Everett, WA 98201, United States","XQVG+XP Everett, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/gaye-george-lmft/1497299002.html,+1 425-339-5453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cs4J2VrXYhqiRJHsMcWg3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.17554&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:51.725Z,,,
https://www.google.com/maps/place/Everett+Transitional+Care+Services/data=!4m7!3m6!1s0x549aaa9e37aa7805:0xfc4c8f67ec61049b!8m2!3d47.9755132!4d-122.2167149!16s%2Fg%2F1tkqzzz_!19sChIJBXiqN56qmlQRmwRh7GePTPw,Everett Transitional Care Services,4.0,12,Nursing home,"916 Pacific Ave Floors 4 & 5, Everett, WA 98201, United States","XQGM+68 Everett, Washington, USA",https://etcsnw.org/,+1 425-382-2800,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lG16cwQAKgzxAAOlxiW0oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.86653&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:56.114Z,,,
"https://www.google.com/maps/place/Melissa+Hicks,+ARNP/data=!4m7!3m6!1s0x549aab971cbfedd7:0xc3a093c47f270270!8m2!3d47.9948637!4d-122.2231074!16s%2Fg%2F11rqj3v_9y!19sChIJ1-2_HJermlQRcAInf8SToMM","Melissa Hicks, ARNP",,,Psychiatrist,"1728 W Marine View Dr #106, Everett, WA 98201, United States","XQVG+WQ Everett, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/melissa-hicks-arnp/1093745267.html,+1 425-339-5453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cs4J2VrXYhqiRJHsMcWg3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.3745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:02:58.561Z,,,
https://www.google.com/maps/place/Providence+General+Foundation/data=!4m7!3m6!1s0x549aaa9e1341be8b:0x261ad5ce2c7d31e9!8m2!3d47.9754744!4d-122.2167386!16s%2Fg%2F11ggt02n08!19sChIJi75BE56qmlQR6TF9LM7VGiY,Providence General Foundation,,,Non-profit organization,"916 Pacific Ave, Everett, WA 98201, United States","XQGM+58 Everett, Washington, USA",https://foundation.providence.org/wa/everett?Is=location&y_source=1_MjA2ODY3MzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 425-258-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uRY0VK_PEIR5CU_vqWqWng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.39471&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-18T00:03:00.828Z,,,
"https://www.google.com/maps/place/Lauren+M.+Smilde,+ARNP+DNP/data=!4m7!3m6!1s0x54900da0def81a75:0x5a53f6bb9b3a94ce!8m2!3d47.7155266!4d-122.17445!16s%2Fg%2F11l338wjm5!19sChIJdRr43qANkFQRzpQ6m7v2U1o","Lauren M. Smilde, ARNP DNP",,,Hospice,"12822 124th Ln NE, Kirkland, WA 98034, United States","PR8G+66 Kirkland, Washington, USA",https://www.evergreenhealth.com/find-a-doctor/profile/lauren-smilde-hospice/?utm_source=eh-p-smil&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-1040,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMWlaHFuABKIebqFIcrwfWR_YFsBscqZPxHzC_g=w408-h551-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-09-18T00:03:13.155Z,,,
"https://www.google.com/maps/place/Christina+M.+deOliveira,+ARNP/data=!4m7!3m6!1s0x54900d1a4f30f08d:0x4a0168a1f35c0c3c!8m2!3d47.7152704!4d-122.1842148!16s%2Fg%2F11vbyz30m7!19sChIJjfAwTxoNkFQRPAxc86FoAUo","Christina M. deOliveira, ARNP",,,Hospice,"11800 NE 128th St #200, Kirkland, WA 98034, United States","PR88+48 Kirkland, Washington, USA",https://www.evergreenhealth.com/find-a-doctor/profile/christina-deoliveira-hospice/?utm_source=eh-p-deol&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIma_wS55t54E065WRY-ETTG3GUyao6aYrTpw2=w408-h551-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-09-18T00:03:17.594Z,,,
"https://www.google.com/maps/place/Elizabeth+K+Kiyasu,+MD/data=!4m7!3m6!1s0x54900d9ad73955b7:0x6592b5c8a615307c!8m2!3d47.7157359!4d-122.1748274!16s%2Fg%2F1th282q5!19sChIJt1U515oNkFQRfDAVpsi1kmU","Elizabeth K Kiyasu, MD",,,Doctor,"12822 124th Ln NE, Kirkland, WA 98034, United States","PR8G+73 Kirkland, Washington, USA",https://www.evergreenhealth.com/find-a-doctor/profile/elizabeth-kiyasu-hospice/?utm_source=EH-P-KIYA&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-1040,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=daBQ_zBYIXJ1l-W-4_fn1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.928375&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-09-18T00:03:22.115Z,,,
https://www.google.com/maps/place/Bridle+Trails+Senior+Care+Home/data=!4m7!3m6!1s0x83d39642292c26ab:0x1babb27d7d53a59c!8m2!3d47.6581394!4d-122.1862004!16s%2Fg%2F11x8y1t06z!19sChIJqyYsKUKW04MRnKVTfX2yqxs,Bridle Trails Senior Care Home,5.0,6,Assisted living facility,"5551 116th Ave NE, Kirkland, WA 98033, United States","MR57+7G Kirkland, Washington, USA",https://www.kirklandseniorcare.com/,+1 425-445-5106,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOCgsjG-l43ZLDrYUiEowcd6mm1qNdslv7g3POe=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-09-18T00:03:26.479Z,,,
"https://www.google.com/maps/place/Lauren+A+Engelmann,+MD/data=!4m7!3m6!1s0x54900d365e1ca385:0x58a70c538efa5e27!8m2!3d47.7155266!4d-122.17445!16s%2Fg%2F11wfljp3qp!19sChIJhaMcXjYNkFQRJ176jlMMp1g","Lauren A Engelmann, MD",,,Hospice,"12822 124th Ln NE, Kirkland, WA 98034, United States","PR8G+66 Kirkland, Washington, USA",https://www.evergreenhealth.com/find-a-doctor/profile/lauren-engelmann-hospice-palliative-medicine/?utm_source=EH-P-ENGEL&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-1040,,https://lh3.googleusercontent.com/p/AF1QipMzaPXPpufHXqcgbpKkXofT7VmeJpdp33bFrdOr=w408-h551-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-09-18T00:03:28.892Z,,,
https://www.google.com/maps/place/AccentCare+Hospice-Renton/data=!4m7!3m6!1s0x54905d9a68c49415:0x63498a26e4b27db1!8m2!3d47.4692642!4d-122.2153717!16s%2Fg%2F11vf363vww!19sChIJFZTEaJpdkFQRsX2y5CaKSWM,AccentCare Hospice-Renton,,,Hospice,"15 S Grady Way #433, Renton, WA 98057, United States","FQ9M+PV Renton, Washington, USA",https://www.accentcare.com/our-services/hospice-palliative-care/,+1 425-988-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLB6I3HOvML8OCQEqI_jfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.81649&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:03:41.155Z,,,
https://www.google.com/maps/place/Valley+View+Skilled+Nursing+and+Rehabilitation/data=!4m7!3m6!1s0x54905d043c720ee9:0x12401e38782f0f63!8m2!3d47.4395315!4d-122.211802!16s%2Fg%2F1tfy_tsh!19sChIJ6Q5yPARdkFQRYw8veDgeQBI,Valley View Skilled Nursing and Rehabilitation,3.9,114,Nursing home,"4430 Talbot Rd S, Renton, WA 98055, United States","CQQQ+R7 Renton, Washington, USA",https://www.valleyviewskillednursingandrehab.com/,+1 425-226-7500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3LS4mQ95hEcehqmpBfaBBENv9nHc7QuNnwdofOe218ZQURcWt6-tj3KSl8y4V2EFWXl_l1uMQV8GObqRBL1trzON0a5HCKS_OBO-jfivCPfixui07LG1rbpeVradyeodS54vtzA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:03:45.642Z,,,
https://www.google.com/maps/place/Bright+Hope+Adult+Family+Home/data=!4m7!3m6!1s0x54905dda9e471001:0x98a5930ae482ae7b!8m2!3d47.4334991!4d-122.1655589!16s%2Fg%2F11s8m20t1n!19sChIJARBHntpdkFQRe66C5AqTpZg,Bright Hope Adult Family Home,5.0,12,Assisted living facility,"18904 131st Pl SE, Renton, WA 98058, United States","CRMM+9Q Renton, Washington, USA",https://brighthopeafh.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 425-578-5972,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrcVzKIBkwQzCr_eVo5-c_LwEyGgiKWcTF0Ws=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:03:50.098Z,,,
https://www.google.com/maps/place/AccentCare+Personal+Care+Services/data=!4m7!3m6!1s0x54901507c15e3a67:0x8d77b6c7dd738508!8m2!3d47.4692642!4d-122.2153717!16s%2Fg%2F11c3svx1gb!19sChIJZzpewQcVkFQRCIVz3ce2d40,AccentCare Personal Care Services,3.0,5,Home help service agency,"15 S Grady Way Suite 430, Renton, WA 98057, United States","FQ9M+PV Renton, Washington, USA",https://pcs.accentcare.com/washington,+1 206-748-7648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLB6I3HOvML8OCQEqI_jfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.81649&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:03:52.573Z,,,
https://www.google.com/maps/place/Cedar+River+Healthcare+Center/data=!4m7!3m6!1s0x54905d0d9fbd4df9:0x4bb1e9688d6f2c35!8m2!3d47.4464528!4d-122.199671!16s%2Fg%2F11c6cc4_cn!19sChIJ-U29nw1dkFQRNSxvjWjpsUs,Cedar River Healthcare Center,4.6,105,Aged care,"17420 106th Pl SE, Renton, WA 98055, United States","CRW2+H4 Renton, Washington, USA",https://cedarriverhc.com/,+1 425-256-7659,"Open ⋅ Closes 8 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqEcAEOX8Ii52Sc1LWS1biALFWXjlgNJPDTvLpmD65p0B3cIKG2zozuxH6aVBxY6f_XpE9eoXNSTSXv1aIFK-r92yU8vkJvRXNkuPrRmEtirljm8tqKYkZGDN4KBQx8kIrSxjk8=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:03:56.963Z,,,
https://www.google.com/maps/place/Renton+Health+and+Rehabilitation/data=!4m7!3m6!1s0x549042afcc77e657:0x4683ac152c44c238!8m2!3d47.4826131!4d-122.2198706!16s%2Fg%2F1tdcg1rz!19sChIJV-Z3zK9CkFQROMJELBWsg0Y,Renton Health and Rehabilitation,3.9,73,Nursing home,"80 SW 2nd St, Renton, WA 98057, United States","FQMJ+23 Renton, Washington, USA",https://www.rentonhealthandrehabilitation.com/,+1 425-226-4610,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npi9tayxlBTsOe3L8g3Bpexofpoe03SufUAOvBLKeb-JPumQY2eklVT57doQ13VclS7RTYnkCO2AF2wuAxvCgW0xuuTo9hBwiUyhmnOk6oxhgr0wW5wc6IRmNpMrpm1PIMDO2y4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:01.269Z,,,
https://www.google.com/maps/place/Valley+Medical+Center/data=!4m7!3m6!1s0x54906ad3695b2f31:0x5c10ebba68f5b725!8m2!3d47.4428037!4d-122.2138884!16s%2Fg%2F11csryfrng!19sChIJMS9badNqkFQRJbf1aLrrEFw,Valley Medical Center,2.9,777,Medical Center,"400 S 43rd St, Renton, WA 98055, United States","CQVP+4C Renton, Washington, USA",http://www.valleymed.org/,+1 425-690-1000,,https://lh3.googleusercontent.com/p/AF1QipNogqOjvbn5d9gjEtmZJj7hBXEUqzhl-FdtitN6=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:06.045Z,,,
https://www.google.com/maps/place/Community+Hospice+Palliative/data=!4m7!3m6!1s0x54905cdc7ca16921:0x77652b454c6054e7!8m2!3d47.4478866!4d-122.2477632!16s%2Fg%2F1263jtd6f!19sChIJIWmhfNxckFQR51RgTEUrZXc,Community Hospice Palliative,,,Hospice,"1040 Industry Dr, Tukwila, WA 98188, United States","CQX2+5V Tukwila, Washington, USA",,+1 425-228-5151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJ-LMlAA1fN26zFQnOa57g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.941795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:08.377Z,,,
https://www.google.com/maps/place/Sun+Vista+Care+-+Renton+Adult+Family+Home/data=!4m7!3m6!1s0x5490679f887ecde3:0x9f6992ee4cd53440!8m2!3d47.4747409!4d-122.1518714!16s%2Fg%2F11k4ycps1g!19sChIJ481-iJ9nkFQRQDTVTO6SaZ8,Sun Vista Care - Renton Adult Family Home,5.0,3,Adult foster care service,"14318 141st Ct SE, Renton, WA 98059, United States","FRFX+V7 Renton, Washington, USA",http://www.sunvistacare.com/,+1 206-331-5460,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3SYudK2THFe1guOV-16rafqN8lct6NFaYKlNu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:12.883Z,,,
https://www.google.com/maps/place/Fairwood+Care+Home+2/data=!4m7!3m6!1s0x549067df78c4d1bf:0x582b14600b9a80e5!8m2!3d47.4571611!4d-122.1559429!16s%2Fg%2F11x7vd5scy!19sChIJv9HEeN9nkFQR5YCaC2AUK1g,Fairwood Care Home 2,5.0,11,Assisted living facility,"13805 SE 161st Pl, Renton, WA 98058, United States","FR4V+VJ Renton, Washington, USA",https://www.fairwoodcarehome.com/,+1 206-353-3882,,https://lh3.googleusercontent.com/p/AF1QipMnglgJhsrqWktveLHJTvJKp6kRDzl3xYYYRzO7=w408-h286-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:15.298Z,,,
https://www.google.com/maps/place/Adult+Family+Home/data=!4m7!3m6!1s0x5490688af472fa5b:0x67d9bee308e92106!8m2!3d47.5119144!4d-122.1615766!16s%2Fg%2F11cjj94r32!19sChIJW_py9IpokFQRBiHpCOO-2Wc,Adult Family Home,,,Senior citizen center,"2214 Vashon Ave NE, Renton, WA 98059, United States","GR6Q+Q9 Renton, Washington, USA",http://qualitysenior.us/,+1 425-228-8997,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bmRm6HiGc_gDCQdS9-IVSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.67142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:17.532Z,,,
https://www.google.com/maps/place/Renton+Highlands+Pet+Clinic/data=!4m7!3m6!1s0x549067dee57b580d:0x118040ba36a3467d!8m2!3d47.4877942!4d-122.1655864!16s%2Fg%2F1tk_jdry!19sChIJDVh75d5nkFQRfUajNrpAgBE,Renton Highlands Pet Clinic,4.4,784,Veterinarian,"3901 NE 4th St Suite 103, Renton, WA 98056, United States","FRQM+4Q Renton, Washington, USA",https://www.rentonhighlandspetclinic.com/?utm_source=gmb&utm_medium=organic&y_source=1_MTE2Njg4NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 425-255-5678,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noaYv6Sz15xBo8kn5IPvkNYP1JUFFmzcQMIwIyCB11hzzmmEW5KDMnnWSNCeRmAGMZsX45Pt0A14u7tzR_tJzQf-26cbcfkOIt__2QJHQ8ipvyPQZDoAb4GTcFnNuweEiRXIjT5=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-09-18T00:04:21.973Z,,,
