placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Medical+Management+Options/data=!4m7!3m6!1s0x86312d60dce5eb51:0x55222bc1577395d7!8m2!3d32.4780047!4d-93.7212117!16s%2Fg%2F1tg6qh0l!19sChIJUevl3GAtMYYR15VzV8ErIlU,Medical Management Options,,,Mental health service,"3341 Youree Dr # 102, Shreveport, LA 71105, United States","F7HH+6G Shreveport, Louisiana, USA",,+1 318-865-4483,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OdINCC1bYsB8PhkS3YV8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.86981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:29:50.780Z,,,
"https://www.google.com/maps/place/Pinkston+Psychology,+LLC/@32.4826813,-93.7071531,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d7e1c517e75:0xfe6cb3635ce6cebe!8m2!3d32.4826813!4d-93.7071531!16s%2Fg%2F11c20btm3p","Pinkston Psychology, LLC",,,Psychologist,"2920 Knight St #153, Shreveport, LA 71105, United States","F7MV+34 Shreveport, Louisiana, USA",,+1 318-553-5099,Closed · Opens 9 am Tue,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:29:57.894Z,,,
https://www.google.com/maps/place/Pramanik+Pushpita+D+MD/data=!4m7!3m6!1s0x863132be0d674251:0xeb5fcca495c6ab44!8m2!3d32.5029986!4d-93.7215824!16s%2Fg%2F1vf9cr52!19sChIJUUJnDb4yMYYRRKvGlaTMX-s,Pramanik Pushpita D MD,,,Psychiatrist,"510 E Stoner Ave, Shreveport, LA 71101, United States","G73H+59 Shreveport, Louisiana, USA",http://www.shreveport.va.gov/,+1 318-221-8411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8h6aaQgP6FVp96HnunuYUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.8278&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:00.810Z,,,
https://www.google.com/maps/place/Dr.+Gerald+Baker/data=!4m7!3m6!1s0x8636d2aaa85eb419:0x992db88764b9af34!8m2!3d32.4816328!4d-93.7440473!16s%2Fg%2F11sd2yblyj!19sChIJGbReqKrSNoYRNK-5ZIe4LZk,Dr. Gerald Baker,5.0,1,Psychologist,"702 Kings Hwy, Shreveport, LA 71104, United States","F7J4+M9 Shreveport, Louisiana, USA",,+1 318-221-3677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6I5oZ6H-sYp-7ZZuEvOGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.96456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:03.830Z,,,
"https://www.google.com/maps/place/Constance+G.+Thomas,+APRN,+PMHNP-BC/data=!4m7!3m6!1s0x8636cdb250e3987d:0xf0317f4c7715a8a3!8m2!3d32.4813246!4d-93.762089!16s%2Fg%2F11w8tnr7pn!19sChIJfZjjULLNNoYRo6gVd0x_MfA","Constance G. Thomas, APRN, PMHNP-BC",,,Psychiatrist,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+G5 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/constance-g-thomas-aprn-pmhnp-bc?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NDc0OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.3683&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:06.718Z,,,
"https://www.google.com/maps/place/Dr.+Baogang+Xue,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0xc6bd8b103a5c2fb5!8m2!3d32.4810796!4d-93.7620793!16s%2Fg%2F1tksnr5b!19sChIJlZpgc6DSNoYRtS9cOhCLvcY","Dr. Baogang Xue, MD",,,Psychiatrist,"1501 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+C5 Shreveport, Louisiana, USA",,+1 318-675-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:09.539Z,,,
"https://www.google.com/maps/place/Dr.+Ronald+Schneider,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0xc99b44f83052d073!8m2!3d32.4808753!4d-93.7623985!16s%2Fg%2F1tfm70hn!19sChIJlZpgc6DSNoYRc9BSMPhEm8k","Dr. Ronald Schneider, MD",,,Psychiatrist,"1501 Kings Hwy # 5237, Shreveport, LA 71103, United States","F6JQ+92 Shreveport, Louisiana, USA",,+1 318-675-6040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.45656&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:12.380Z,,,
https://www.google.com/maps/place/Dr.+Allen+Barnes/data=!4m7!3m6!1s0x8636d2a073ed49af:0xf9c5ecccd3e2aaa1!8m2!3d32.4808468!4d-93.7623157!16s%2Fg%2F11rwxfyjs3!19sChIJr0ntc6DSNoYRoari08zsxfk,Dr. Allen Barnes,,,Psychiatrist,"1501 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+83 Shreveport, Louisiana, USA",,+1 318-675-4891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.91032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:14.963Z,,,
"https://www.google.com/maps/place/Guiding+Light+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x8636cd8516be10bf:0x51d0affde06ffaaf!8m2!3d32.5136402!4d-93.7492601!16s%2Fg%2F11mxcqzkzn!19sChIJvxC-FoXNNoYRr_pv4P2v0FE","Guiding Light Mental Health Services, LLC",5.0,3,Counselor,"400 Texas St Ste 1050-06, Shreveport, LA 71101, United States","G772+F7 Shreveport, Louisiana, USA",http://www.guidinglightmentalhealth.org/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMkHcwsN71biqTLyO5yCzo5tMEd0b6cfPAWmEM7=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:19.701Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Marc+Colon,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0x846defc04cab03a8!8m2!3d32.494386!4d-93.7515028!16s%2Fg%2F1vl5h4kz!19sChIJlZpgc6DSNoYRqAOrTMDvbYQ","Marc Colon, MD",,,Psychiatrist,"1801 Fairfield Ave Suite 104, Shreveport, LA 71101, United States","F6VX+Q9 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/marc-colon?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4Nzg4MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0x44_HwvvdZM91khIhehA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.065765&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:22.306Z,,,
"https://www.google.com/maps/place/Victoria+Vasquez,+LCSW-BACS,+LICSW+%E2%80%93+Telehealth+Therapist/data=!4m7!3m6!1s0x86312dfedf2e1dcb:0xd5b2d58ba7b909b5!8m2!3d32.4819534!4d-93.7070135!16s%2Fg%2F11y2v00d8m!19sChIJyx0u3_4tMYYRtQm5p4vVstU","Victoria Vasquez, LCSW-BACS, LICSW – Telehealth Therapist",,,Mental health service,"2924 Knight St # 402, Shreveport, LA 71105, United States","F7JV+Q5 Shreveport, Louisiana, USA",https://www.aliviocounselingcenter.us/,+1 318-464-5290,Closes soon · 8 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPyIHKc_6_XM1Yq5Y10kQUTp1m_8UJfE_PfVUes=w408-h539-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:26.929Z,,,
https://www.google.com/maps/place/Matthew+Menard/data=!4m7!3m6!1s0x8636cd4af30188cb:0x7eeda79aee7463f6!8m2!3d32.502783!4d-93.7455791!16s%2Fg%2F11p07b82xp!19sChIJy4gB80rNNoYR9mN07pqn7X4,Matthew Menard,,,Psychiatrist,"1111 Line Ave 3rd floor tower 2, Shreveport, LA 71101, United States",,,+1 318-716-4610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCiS3XDdNp8Iep-r8MZ_1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.828426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:29.748Z,,,
https://www.google.com/maps/place/Northwest+CMHCLLC/data=!4m7!3m6!1s0x8636cd51b7b43907:0xe36ad2a99125b6e9!8m2!3d32.4913229!4d-93.7505117!16s%2Fg%2F1thy0553!19sChIJBzm0t1HNNoYR6bYlkanSauM,Northwest CMHCLLC,,,Mental health service,"2121 Fairfield Ave # 220, Shreveport, LA 71104, United States","F6RX+GQ Shreveport, Louisiana, USA",,+1 318-670-7463,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAxrdc8xMycczzmgrttxfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.233574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:32.505Z,,,
"https://www.google.com/maps/place/Dr.+Olufemi+Ogundeji/@32.5025855,-93.7400526,17z/data=!3m1!4b1!4m6!3m5!1s0x863132b5bbd25df9:0xea3983889bc529d7!8m2!3d32.5025855!4d-93.7400526!16s%2Fg%2F11qgb74t2p",Dr. Olufemi Ogundeji,,,Psychiatrist,"1006 Highland Ave, Shreveport, LA 71101, United States","G735+2X Shreveport, Louisiana, USA",,+1 318-222-6226,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:37.168Z,,,
https://www.google.com/maps/place/Clinical+%26+Forensic+Psychology+of+Shreveport/data=!4m7!3m6!1s0x863133355bfd5491:0xe9829fe6abd9cddd!8m2!3d32.4841432!4d-93.7248834!16s%2Fg%2F11ld67yvtf!19sChIJkVT9WzUzMYYR3c3Zq-afguk,Clinical & Forensic Psychology of Shreveport,,,Psychologist,"2800 Youree Dr Suite 369, Shreveport, LA 71104, United States","F7MG+M2 Shreveport, Louisiana, USA",https://www.cfpshreveport.com/,+1 318-685-9148,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jm-WCOXBgfEf6zliu-V7vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.84515&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:41.761Z,,,
https://www.google.com/maps/place/Horton+Rita+MD/data=!4m7!3m6!1s0x8631333d8412f31d:0xa3eb4d883ccb6800!8m2!3d32.5422089!4d-93.7236367!16s%2Fg%2F1261lw93p!19sChIJHfMShD0zMYYRAGjLPIhN66M,Horton Rita MD,,,Child psychiatrist,"2285 Benton Rd, Bossier City, LA 71111, United States","G7RG+VG Bossier City, Louisiana, USA",,+1 318-747-0883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wt9FGnBheCpe894skKhwXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.91302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:44.366Z,,,
https://www.google.com/maps/place/Feeney+Daniel+J+MD/data=!4m7!3m6!1s0x863132b5c4d90b57:0xd13e0d08dfcb4eb1!8m2!3d32.5025775!4d-93.7400525!16s%2Fg%2F1262h75tk!19sChIJVwvZxLUyMYYRsU7L3wgNPtE,Feeney Daniel J MD,1.0,1,Psychiatrist,"1006 Highland Ave, Shreveport, LA 71101, United States","G735+2X Shreveport, Louisiana, USA",,+1 318-678-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wvHqcRsdMdbpSrA1q3jtRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.7869&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:47.064Z,,,
https://www.google.com/maps/place/Fort+Juliana+M+MD/data=!4m7!3m6!1s0x863132be0d674251:0xa1369a608221c860!8m2!3d32.5031008!4d-93.7216826!16s%2Fg%2F1vp744b4!19sChIJUUJnDb4yMYYRYMghgmCaNqE,Fort Juliana M MD,,,Child psychiatrist,"510 E Stoner Ave, Shreveport, LA 71101, United States","G73H+68 Shreveport, Louisiana, USA",http://www.shreveport.va.gov/,+1 318-221-8411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8h6aaQgP6FVp96HnunuYUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.3595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:49.966Z,,,
"https://www.google.com/maps/place/Dr.+Rowena+R.+White,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0xcd51681bab3dc2c0!8m2!3d32.4810796!4d-93.7620793!16s%2Fg%2F1tfxydjz!19sChIJlZpgc6DSNoYRwMI9qxtoUc0","Dr. Rowena R. White, MD",,,Psychiatrist,"1501 Kings Hwy # 5237, Shreveport, LA 71103, United States","F6JQ+C5 Shreveport, Louisiana, USA",,+1 318-675-6042,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xwA9HZ8AOx_6IFBqWM7SVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.66293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:52.871Z,,,
https://www.google.com/maps/place/Autism+Diagnostic+Center/data=!4m7!3m6!1s0x8636cd53ab455555:0x5046784873c02097!8m2!3d32.4901588!4d-93.746316!16s%2Fg%2F11g0lrv9gp!19sChIJVVVFq1PNNoYRlyDAc0h4RlA,Autism Diagnostic Center,,,Mental health clinic,"Brown O'Neal Building, 2210 Line Ave, Shreveport, LA 71104, United States","F7R3+3F Shreveport, Louisiana, USA",,+1 318-865-2764,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_paqiHbEd8J9OpTxtf8lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.59885&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:55.557Z,,,
https://www.google.com/maps/place/Dr.+Mark+Garcia/data=!4m7!3m6!1s0x863132a89eef761f:0xfad4714fa7d64a7f!8m2!3d32.4861167!4d-93.733562!16s%2Fg%2F11tg6r4snt!19sChIJH3bvnqgyMYYRf0rWp09x1Po,Dr. Mark Garcia,2.0,1,Psychologist,"2620 Centenary Blvd Ste 207 Bldg, Shreveport, LA 71104, United States","F7P8+CH Shreveport, Louisiana, USA",,+1 318-676-7650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-pDnLbL-xJhj1iKk36xvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.44899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:30:58.183Z,,,
"https://www.google.com/maps/place/The+Harbor/@32.4809087,-93.7055523,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d006e36f3d5:0x9410cdbdfcc336fc!8m2!3d32.4809087!4d-93.7055523!16s%2Fg%2F11vsp86zn_",The Harbor,3.7,3,Mental health service,"3004 Knight St Building 6, Shreveport, LA 71105, United States","F7JV+9Q Shreveport, Louisiana, USA",https://vyjla.org/the-harbor/,+1 318-725-4267,Closed · Opens 9 am Tue,,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:31:05.030Z,,,
https://www.google.com/maps/place/Family+Psychology/data=!4m7!3m6!1s0x8636cd53aaf8726d:0x25d73c0df08496b0!8m2!3d32.4901361!4d-93.7463762!16s%2Fg%2F1261ftw3h!19sChIJbXL4qlPNNoYRsJaE8A081yU,Family Psychology,,,Psychologist,"Brown O'Neal Building, 2210 Line Ave, Shreveport, LA 71104, United States","F7R3+3C Shreveport, Louisiana, USA",,+1 318-868-2035,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_paqiHbEd8J9OpTxtf8lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.05466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:31:07.821Z,,,
"https://www.google.com/maps/place/Associated+Counseling/@32.5213148,-93.6927134,17z/data=!3m1!4b1!4m6!3m5!1s0x86313251d880c3fb:0x90520c4e7301f57d!8m2!3d32.5213148!4d-93.6927134!16s%2Fg%2F11b7q9js6p",Associated Counseling,5.0,1,Family counselor,"3018 Old Minden Rd #1106, Bossier City, LA 71112, United States","G8C4+GW Bossier City, Louisiana, USA",,+1 318-746-5600,Closed · Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:31:48.558Z,,,
"https://www.google.com/maps/place/Behavioral+Health+Clinic,+LLC+%7C+Psychiatric+Services/data=!4m7!3m6!1s0x8631334cfc12efab:0x4f2c5535b916e2a!8m2!3d32.6245024!4d-93.716855!16s%2Fg%2F11smkgntdt!19sChIJq-8S_EwzMYYRKm6RW1PF8gQ","Behavioral Health Clinic, LLC | Psychiatric Services",3.4,5,Mental health clinic,"5521 Airline Dr Suite B, Bossier City, LA 71111, United States","J7FM+R7 Bossier City, Louisiana, USA",https://behavioralhealthclinicla.com/contact/,+1 318-507-0621,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iyyoPFgpY08MmbdUgdQOIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.864&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:31:53.413Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Clinica+Hispana+Rubymed+-+Bossier+City/data=!4m7!3m6!1s0x863133b6f7b548eb:0xc7e76ed797339e5a!8m2!3d32.5104322!4d-93.6929552!16s%2Fg%2F11v69b09jd!19sChIJ60i197YzMYYRWp4zl9du58c,Clinica Hispana Rubymed - Bossier City,4.9,43,Medical clinic,"1352 Airline Dr Suite 9, Bossier City, LA 71112, United States","G864+5R Bossier City, Louisiana, USA",https://www.clinicahispanarubymed.com/?utm_campaign=gmb&utm_medium=referral&utm_source=gmb_austin_bossiercity,+1 318-317-7167,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMhCKQ1UHjN7xwWXBT-SbTy7NV3pgjBNul5T9WF=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:32:05.035Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rehab+Services/data=!4m7!3m6!1s0x8631331e1aa263a9:0x3de42ba85ec1c54c!8m2!3d32.538259!4d-93.7088531!16s%2Fg%2F11qqzr6ggx!19sChIJqWOiGh4zMYYRTMXBXqgr5D0,Rehab Services,5.0,1,Mental health service,"2151 Airline Dr #500, Bossier City, LA 71111, United States","G7QR+8F Bossier City, Louisiana, USA",,+1 318-584-7166,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zVvDQly6GYf2iWDRQ0NbCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.80939&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:32:09.932Z,,,
https://www.google.com/maps/place/Secure+Relationship+Therapy/data=!4m7!3m6!1s0x8636cd3f8ad483c3:0x488ae3ce38338659!8m2!3d32.4991601!4d-93.7477754!16s%2Fg%2F11wxw4ww1b!19sChIJw4PUij_NNoYRWYYzOM7jikg,Secure Relationship Therapy,4.9,9,Mental health service,"820 Jordan St #570, Shreveport, LA 71101, United States","F7X2+MV Shreveport, Louisiana, USA",http://secure-relationships.com/,,Closes soon · 8 pm · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNXW-UcJH12bdNK_33viVR8aickN9WzmWxGdl-W=w408-h306-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:32:15.031Z,,,
https://www.google.com/maps/place/Victoria+Specian/data=!4m7!3m6!1s0x863133046cf8aa8b:0x82df928b2529dd67!8m2!3d32.5345649!4d-93.7093747!16s%2Fg%2F11rwxfvjlt!19sChIJi6r4bAQzMYYRZ90pJYuS34I,Victoria Specian,,,Psychiatrist,"1514 Doctors Dr, Bossier City, LA 71111, United States","G7MR+R7 Bossier City, Louisiana, USA",,+1 318-377-1545,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lBCAIqrvPO3g-_XKdLKp8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.26273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:32:17.759Z,,,
https://www.google.com/maps/place/The+Oui+Doctor/data=!4m7!3m6!1s0x8636cd5d93d46883:0x668720544c1a02a7!8m2!3d32.5116219!4d-93.7520332!16s%2Fg%2F11vwd9h5v3!19sChIJg2jUk13NNoYRpwIaTFQgh2Y,The Oui Doctor,5.0,123,Doctor,"700 Texas St Suite 101, Shreveport, LA 71101, United States","G66X+J5 Shreveport, Louisiana, USA",https://www.theouidoctor.com/,+1 318-777-6843,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8_39jKWeUtXf4GA4i9nt80CHBLU6P_uQAGVjogukaU9OriHMIagtouq0hwjgwt2Jol_4yOe8cMfeB9AaJOnAoPx6eK25NIdimTzvtt_87pyoo5EDKT0i46bhcl5yKUjPXH50IIA=w408-h544-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:32:22.738Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Trinity+Community+Health+Centers/data=!4m7!3m6!1s0x86313300457dd4c3:0xbf8ac2ce1282425!8m2!3d32.5441452!4d-93.705711!16s%2Fg%2F11xkf0gth1!19sChIJw9R9RQAzMYYRJSQo4Sys-As,Trinity Community Health Centers,3.0,2,Medical clinic,"2890 Douglas Dr, Bossier City, LA 71111, United States","G7VV+MP Bossier City, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fme1lL_8W3VZipq781TBgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.36758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-12-16T01:32:25.515Z,,,
