placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Marcus+Family+Chiropractic/data=!4m7!3m6!1s0x89c43f03f7e47237:0x1089dd778d52df31!8m2!3d40.634086!4d-75.3944129!16s%2Fg%2F1tdjxz9f!19sChIJN3Lk9wM_xIkRMd9SjXfdiRA,Marcus Family Chiropractic,5.0,64,Chiropractor,"820 Eaton Ave, Bethlehem, PA 18018, United States","JJM4+J6 Bethlehem, Pennsylvania, USA",http://www.chiromom.com/,+1 610-974-8900,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnR0zbMrWZf5YoDHgl5ZlGRQet8SJ_6h7OJFe3ucNCCLsPMbk9va1AmrnXEZzayxdkA21yaRhtpsjSnCCiZUs5rMf5ZSliVneSBiulhLbtHfwZyVw3P_XM5S1q4hRw8YifEQU=w408-h544-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,7:45–10:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:47:43.159Z,,
https://www.google.com/maps/place/Flourish+Of+Life+Medicine/data=!4m7!3m6!1s0x5495a1a93ed40a63:0x8aec9b9c519a43e0!8m2!3d40.6620605!4d-75.3817242!16s%2Fg%2F11g07_jl96!19sChIJYwrUPqmhlVQR4EOaUZyb7Io,Flourish Of Life Medicine,5.0,20,Acupuncture clinic,"3400 Bath Pike Outbuilding #3430, Bethlehem, PA 18017, United States","MJ69+R8 Bethlehem, Pennsylvania, USA",http://www.flourishoflifemedicine.com/,+1 484-767-8617,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGd9pyo63CMHzjgrXE9oo2FGqqyYMK1xpLXB-bovwRBvIrSAyI4QiG1T2zjuVQs9S6q2jmdt4NkTFI8W5WSCzyX6q8qLsEfVU3M8kUmPgXsTvXU9EQcvJmuU34vHlOPZuWqsnJWQ=w426-h240-k-no,true,9:30 am–5 pm,11 am–5:30 pm,9:30 am–5 pm,1–7 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:47:48.286Z,,
https://www.google.com/maps/place/ALDOGGZFITNESS%26NUTRITION/data=!4m7!3m6!1s0x89c43e52248d59fd:0x6f6b9ba49b0c2b2!8m2!3d40.622879!4d-75.3781975!16s%2Fg%2F11c56rhl0x!19sChIJ_VmNJFI-xIkRssKwSbq59gY,ALDOGGZFITNESS&NUTRITION,5.0,1,Physical fitness program,"1 E Broad St #130, Bethlehem, PA 18018, United States","JJFC+5P Bethlehem, Pennsylvania, USA",https://aldoggzfitnessandnutrition.com/,+1 800-521-3545,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppIyp-phErzrE2H-h9wYXnbtvuDbm4xkwWisBrkEtiwaE4O7zkET38e8TMqTjT9XAcgO0V5eyUut3aAoc8S625JTYFVuRPze-Rw9_vB9yh4kP-yrHaSUkZI7tpHD7px3B0-W3O=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12 pm–5 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:47:53.033Z,,
https://www.google.com/maps/place/Bethlehem+Nutrition+and+Wellness+Center/data=!4m7!3m6!1s0x89c43f84002192d9:0xc21ab1a70fc7f06b!8m2!3d40.6701378!4d-75.3834355!16s%2Fg%2F11c6cx8jyt!19sChIJ2ZIhAIQ_xIkRa_DHD6exGsI,Bethlehem Nutrition and Wellness Center,5.0,4,Nutritionist,"3895 Adler Pl Building A - Suite 100, Bethlehem, PA 18017, United States","MJC8+3J Bethlehem, Pennsylvania, USA",https://www.bethlehemnutrition.com/,+1 610-419-3909,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FfBxG27ix3AyftjwWTN4Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.40306&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–12 am,"12–7 am, 2–7 pm",10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:47:57.827Z,,
https://www.google.com/maps/place/Vibrant+Life+Primary+Care+Helen+E.+Lewis+DO/data=!4m7!3m6!1s0x20527ff257bf603:0x3062d37930b9a6d!8m2!3d40.641311!4d-75.4087939!16s%2Fg%2F11vw_t_73n!19sChIJA_Z7Jf8nBQIRbZoLkzctBgM,Vibrant Life Primary Care Helen E. Lewis DO,4.8,18,Doctor,"2045 Westgate Dr Ste 402, Bethlehem, PA 18017, United States","JHRR+GF Bethlehem, Pennsylvania, USA",https://matlv.com/Practice/detail.asp?wid=4&wtitle=The+MATLV+Practices&id=4043,+1 610-419-0253,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaa9Qx69ceWJapTD8uiNI9ndK2oakOiurEcus2vcFLxScWtaixrJouLRBv-yOth1mWOJ8Hf0hwx8T1Rt23CJ-0-IYoYIzHflxjoJlqGu0TMRCTQs3k1zn-GhuBecmDuab8g6xvU8ENb0RJ=w428-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:02.774Z,,
https://www.google.com/maps/place/International+Academy+of+Medical+Reflexology/data=!4m7!3m6!1s0x89c46c85a24ea2fd:0xec1744ebebf3af16!8m2!3d40.644328!4d-75.4039594!16s%2Fg%2F1hc21jq7k!19sChIJ_aJOooVsxIkRFq_z6-tEF-w,International Academy of Medical Reflexology,5.0,1,Medical school,"2502 Schoenersville Rd, Bethlehem, PA 18017, United States","JHVW+PC Bethlehem, Pennsylvania, USA",http://reflexology.net/,+1 267-424-4549,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vtJ4_7Q-u7TfjAl09DfWhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.495834&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:05.649Z,,
https://www.google.com/maps/place/Chronic+Fatigue/data=!4m7!3m6!1s0x89c43f43901939bb:0x5319467d35de83eb!8m2!3d40.6222821!4d-75.3939419!16s%2Fg%2F11fnr7gjdk!19sChIJuzkZkEM_xIkR64PeNX1GGVM,Chronic Fatigue,3.0,2,Medical clinic,"first floor, 801 W Broad St suite 130, Bethlehem, PA 18018, United States","JJC4+WC Bethlehem, Pennsylvania, USA",,+1 484-934-0527,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_7hoqtXNrzuIUNfLWB32-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.74593&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:08.732Z,,
https://www.google.com/maps/place/Meditation+Coach+-+Wellness+Advocate+%7C+Alicia+Christine+Beach/data=!4m7!3m6!1s0x89c43f4ecb4da789:0x4c052cd008e8833c!8m2!3d40.622879!4d-75.3781975!16s%2Fg%2F11ty4nnjv2!19sChIJiadNy04_xIkRPIPoCNAsBUw,Meditation Coach - Wellness Advocate | Alicia Christine Beach,5.0,2,Wellness center,"1 E Broad St ste 130 1131, Bethlehem, PA 18018, United States","JJFC+5P Bethlehem, Pennsylvania, USA",http://www.itsaliciachristine.com/,+1 484-893-0688,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfku-ggEN-gy44Q-duw7Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.31633&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:13.620Z,,
https://www.google.com/maps/place/Huna+Mua+Wellness+Center/data=!4m7!3m6!1s0x89c43ef8c9d4272f:0xe23b226eb0bb6ba3!8m2!3d40.6228877!4d-75.3892499!16s%2Fg%2F1ptxtk1xl!19sChIJLyfUyfg-xIkRo2u7sG4iO-I,Huna Mua Wellness Center,2.8,13,Wellness center,"618 4th Ave #201, Bethlehem, PA 18018, United States","JJF6+58 Bethlehem, Pennsylvania, USA",http://www.hunamua.com/,+1 610-360-2427,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephytp1tJR0nM3xo69YEhDycAVoVosTH3xWB_kds2FBfcA54Mz5bydTkIoKc3nAnRCWfKMKgZosvC_hwNGUhfsmenWiN0lEFWU_SR8871L6FVyl-YnXCb9tGIcik_fjGgQfPfu9=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:18.903Z,,
"https://www.google.com/maps/place/Terry+L.+Moyer,+DC/data=!4m7!3m6!1s0x89c43feafb93d075:0x7b7b3931de1243d9!8m2!3d40.646748!4d-75.3621061!16s%2Fg%2F1v6p9syc!19sChIJddCT--o_xIkR2UMS3jE5e3s","Terry L. Moyer, DC",5.0,4,Chiropractor,"2415 Linden St, Bethlehem, PA 18017, United States","JJWQ+M5 Bethlehem, Pennsylvania, USA",,+1 610-868-3942,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CwtEvCgMHO6iXU1efour8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:21.573Z,,
https://www.google.com/maps/place/Dr.+Dan+Reyes+DC+-+Active+Life+Auto+Work+%26+Sport/data=!4m7!3m6!1s0x89c43f64d7f6100f:0x7e88cf5d207f918e!8m2!3d40.6505696!4d-75.4171228!16s%2Fg%2F11rcwlkxc9!19sChIJDxD212Q_xIkRjpF_IF3PiH4,Dr. Dan Reyes DC - Active Life Auto Work & Sport,5.0,2,Chiropractor,"2019 Industrial Dr Suite 2B, Bethlehem, PA 18017, United States","MH2M+65 Bethlehem, Pennsylvania, USA",https://www.willbstrong.com/,+1 484-867-5850,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h2mKvlnPbPeEHjbPpfHTfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.24031&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:26.313Z,,
"https://www.google.com/maps/place/Dennis+L.+Schlener+Sr,+DC/data=!4m7!3m6!1s0x89c43fb206ef7431:0x52a8221120bd34cb!8m2!3d40.6310694!4d-75.3760693!16s%2Fg%2F1thx0cyt!19sChIJMXTvBrI_xIkRyzS9IBEiqFI","Dennis L. Schlener Sr, DC",5.0,4,Chiropractor,"55 E Elizabeth Ave, Bethlehem, PA 18018, United States","JJJF+CH Bethlehem, Pennsylvania, USA",,+1 610-867-4215,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfaLkOhDv_3OgSpMxsnRAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.472763&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:29.119Z,,
https://www.google.com/maps/place/Wings+of+Peace+Reiki+by+Amanda/data=!4m7!3m6!1s0x89c43f58aa5c8c43:0x61d813440fcae30e!8m2!3d40.6247476!4d-75.3572164!16s%2Fg%2F11mcqdfwx_!19sChIJQ4xcqlg_xIkRDuPKD0QT2GE,Wings of Peace Reiki by Amanda,5.0,4,Reiki therapist,"Jennings St, Bethlehem, PA 18017, United States","JJFV+V4 Bethlehem, Pennsylvania, USA",,+1 908-208-2184,Open · Closes 6:30 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_BhV_qP9gGLt3m-Pi8UFrNgeuI3H9UPRV9ox6A4rjyF_LCmcj3vLdGUkhS0WUPxiU8fOjVwhDnuj5gBC_9PK7VDgf7OzFCZBTBJVgmTBKMT2enDcKR-xrsA9SKCU6LjMsCQbali-lJbf3=w408-h544-k-no,true,12:30–6:30 pm,9 am–1 pm,9 am–7:30 pm,Closed,12:30–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:33.900Z,,
https://www.google.com/maps/place/Mobility-Doc/data=!4m7!3m6!1s0x89c4884cbf2fde01:0x69b285dfbb29c055!8m2!3d40.6228807!4d-75.3980241!16s%2Fg%2F1hg4sqxpd!19sChIJAd4vv0yIxIkRVcApu9-Fsmk,Mobility-Doc,5.0,131,Physical therapy clinic,"1114 W Broad St, Bethlehem, PA 18018, United States","JJF2+5Q Bethlehem, Pennsylvania, USA",https://mobility-doc.com/,+1 610-726-1569,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx8TSMxPO6ruhgRx99hjerPwYBzNxmwzhOqECf2PAAVW67VDkXRoNg5RuxwIEJEa5E1nDxpU3dwjyynUudFn3ImzMIwdpasf5wifoBC3r-IXO1fWK0bX87GX_tQDp0PRcHDBg8=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:38.705Z,,
https://www.google.com/maps/place/Dr+Mark+Augello/data=!4m7!3m6!1s0x89c43fb7ee75c6ed:0x84af666f592c4357!8m2!3d40.6344885!4d-75.3655939!16s%2Fg%2F11c3sq7tqs!19sChIJ7cZ17rc_xIkRV0MsWW9mr4Q,Dr Mark Augello,4.7,96,Weight loss service,"1578 Easton Ave, Bethlehem, PA 18017, United States","JJMM+QQ Bethlehem, Pennsylvania, USA",http://www.weightloss-lehighvalley.com/,+1 484-866-0338,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephGc54RhdUcGv-uOFL_6s4op1arNKeYYalfy0RIO6J8cdKz_BMXiIelSbGO_u0aHrWy8xYd48EArgpf6VFMwafxdXyJDYS1ucK6tyiqqBilbPyHqVM4cbqLP6YHGjRGMWcEBQ=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,2–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:43.613Z,,
https://www.google.com/maps/place/Uforia+Sauna+%26+Cold+Plunge/data=!4m7!3m6!1s0x441f38dff8518ec5:0x7aa32294b4257221!8m2!3d40.627129!4d-75.4016034!16s%2Fg%2F11p150g7wp!19sChIJxY5R-N84H0QRIXIltJQio3o,Uforia Sauna & Cold Plunge,5.0,6,E-commerce service,"830 13th Ave suite 204, Bethlehem, PA 18018, United States","JHGX+V9 Bethlehem, Pennsylvania, USA",https://www.uforiasauna.com/,+1 484-747-7702,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZNTAbMEyh_h8AldAS7M03dITUnnr7obdXtNdj2hCJZOaBfjH0CkPe8ED0JpTf-IebyQlQeqDBPy7fwZpjC8_KDDRXIvClupfNM_DPty52OIpWoiIJxaNZpN1PhBds5XEygp01=w408-h280-k-no,true,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:48.486Z,,
https://www.google.com/maps/place/Good+Health+Acupuncture/data=!4m7!3m6!1s0x89c43f2674cc0f0f:0xdc2e4c90a582d3ab!8m2!3d40.6673434!4d-75.3819328!16s%2Fg%2F11f7p37mtv!19sChIJDw_MdCY_xIkRq9OCpZBMLtw,Good Health Acupuncture,4.8,40,Acupuncture clinic,"81 Highland Ave suite 240, Bethlehem, PA 18017, United States","MJ89+W6 Bethlehem, Pennsylvania, USA",http://goodhealthacupuncture.co/,+1 484-935-3253,Closed · Opens 10 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGA6k7FhQWxVTDDT1xY266LX8__XhWR-VqeJMHoT5oB_7ztilRE8Eg4ygFjgk7cYJ6j6CMIREibOkiAvKzYBk8qwGbaFz6kS0aMfcKkc8Q4FdTCRWJMYYfl6PbrD_ss4HMSUcppnUz_tsB=w408-h408-k-no,true,Closed,10 am–6 pm,10 am–6 pm,11 am–7 pm,9 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:53.310Z,,
https://www.google.com/maps/place/The+Restoration+Space/data=!4m7!3m6!1s0x89c43ef577afd291:0x7bcf6e2a99a72c6!8m2!3d40.610704!4d-75.3887306!16s%2Fg%2F11hcz0rzh0!19sChIJkdKvd_U-xIkRxnKaqeL2vAc,The Restoration Space,4.9,46,Physical therapy clinic,"406 Delaware Ave, Bethlehem, PA 18015, United States","JJ66+7G Bethlehem, Pennsylvania, USA",https://www.therestorationspace.com/,+1 484-241-4220,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHiQznZsjZ_UH9UtAg_WHErj3CD0N8ZnRSNWK0387ljZvUS2wRsAFozc3W3XGHUJdkHwFZguQAg7bRwa_EInbKr35WZ67WYSB6bfKjI2Q5X1ngUgS375xexQz7aCU_EYGAXoByfw=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:48:58.085Z,,
https://www.google.com/maps/place/Healthy+Spa+Bethlehem/data=!4m7!3m6!1s0x89c43e472ddf845b:0x967c85148db7833!8m2!3d40.6108843!4d-75.3668555!16s%2Fg%2F1261q2t_p!19sChIJW4TfLUc-xIkRM3jbSFHIZwk,Healthy Spa Bethlehem,4.4,51,Massage therapist,"827 E 4th St, Bethlehem, PA 18015, United States","JJ6M+97 Bethlehem, Pennsylvania, USA",https://latinanoreo7c.wixsite.com/healing-touch,+1 610-624-4598,Open · Closes 9:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4JrIeDfrjyHE_Euz15zmpqXdKSNmNgKlTWE3MkiVNxMw2dDvqannpsZxlYtKDxA8QjPxJwZmTdg8D6uXk9zp_LU6CAE2Yq_nGWo04aHPi0Hd6j-nJJgMbWjgtKCSFHZmvXJiK=w408-h544-k-no,true,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:03.118Z,,
"https://www.google.com/maps/place/L+S.+Cericola,+DC/data=!4m7!3m6!1s0x89c43fb53e004a13:0x9a6198aaa97892d8!8m2!3d40.6264536!4d-75.3662939!16s%2Fg%2F1tdpbkft!19sChIJE0oAPrU_xIkR2JJ4qaqYYZo","L S. Cericola, DC",5.0,1,Chiropractor,"508 Pembroke Rd, Bethlehem, PA 18018, United States","JJGM+HF Bethlehem, Pennsylvania, USA",,+1 610-866-0543,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lvbgz8hR27MDMiMQsiT8gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.19199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:05.668Z,,
https://www.google.com/maps/place/Amato+Family+Chiropractic/data=!4m7!3m6!1s0x89c43f11427a8259:0xb1c8743b3123530!8m2!3d40.644328!4d-75.4039594!16s%2Fg%2F1tj80xwn!19sChIJWYJ6QhE_xIkRMDUSs0OHHAs,Amato Family Chiropractic,4.9,10,Chiropractor,"2502 Schoenersville Rd, Bethlehem, PA 18017, United States","JHVW+PC Bethlehem, Pennsylvania, USA",http://amatochiro.com/,+1 610-882-2400,Closes soon · 1 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEe4_Lae13m0nzt2teCt062nRShrMfdoirkYYXvmy_9p_xp2BUf_aTSDbt4HGSUeBUS9131OVPbr7NbmeGRRde1WQEXl1xi9BUXpkg1B2s3gxfN19FJzQ3kc_HCMxM15TsP49G=w691-h240-k-no,true,"9 am–1 pm, 3–6 pm",2:30–6 pm,"9 am–1 pm, 3–6 pm","11 am–1 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:10.455Z,,
https://www.google.com/maps/place/Health+Dimensions/data=!4m7!3m6!1s0x89c43fb6bc0f61ad:0xcfd6629a122ecd8d!8m2!3d40.6315848!4d-75.3692305!16s%2Fg%2F1vhklhbp!19sChIJrWEPvLY_xIkRjc0uEppi1s8,Health Dimensions,,,Osteopath,"1343 Easton Ave, Bethlehem, PA 18018, United States","JJJJ+J8 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/find_a_practice/profile/257,+1 610-866-0900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q4xT16F4sfhcKIR0K83rFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.42987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:13.525Z,,
"https://www.google.com/maps/place/Robert+M.+Blum,+DC/data=!4m7!3m6!1s0x89c43f107657e327:0x41c0e6381c0d472c!8m2!3d40.6397409!4d-75.4013984!16s%2Fg%2F1thw7p76!19sChIJJ-NXdhA_xIkRLEcNHDjmwEE","Robert M. Blum, DC",3.7,3,Chiropractor,"1343 Catasauqua Rd, Bethlehem, PA 18017, United States","JHQX+VC Bethlehem, Pennsylvania, USA",,,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rn5flWznX4Fgbm_Q2wvDUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.13028&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:18.260Z,,
"https://www.google.com/maps/place/Samuel+Staula,+DC/data=!4m7!3m6!1s0x89c43f89e4b16339:0xe08e771c16715a40!8m2!3d40.6098807!4d-75.39356!16s%2Fg%2F11kj4llrdh!19sChIJOWOx5Ik_xIkRQFpxFhx3juA","Samuel Staula, DC",4.0,4,Chiropractor,"701 Ostrum St Suite 301, Bethlehem, PA 18015, United States","JJ54+XH Bethlehem, Pennsylvania, USA",,+1 484-526-2011,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF8qTksCZmjpNiRxrlVe72XGsiD2TvGJbLbjpkcb7xlXsPOqlsVKdHtrjm3-zEfXvpQuJFMPQE52iszsJvTr4gczngssrnnNIcKO6ckPZTfwdDtK08BW2JFbZyIJv2_-zTuIAB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:23.057Z,,
https://www.google.com/maps/place/All-American+Chiropractic/data=!4m7!3m6!1s0x89c43fdb8fe11c73:0x71230bef74617f11!8m2!3d40.6351188!4d-75.3649821!16s%2Fg%2F1ts_7k76!19sChIJcxzhj9s_xIkREX9hdO8LI3E,All-American Chiropractic,4.9,78,Chiropractor,"1620 Easton Ave, Bethlehem, PA 18017, United States","JJPP+22 Bethlehem, Pennsylvania, USA",http://suterchiropractic.com/,+1 610-691-5800,Closed · Opens 2:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-3_dlWl8wnWFSRW2zwH0obw-klW3_PvN4_xAUeUeWKuQ8ADKhNGDIxNw6otolnxVwRnT39hLGKt0jF5_l06AHTWlX77VezKge1TxGvCSH6_YPRZOefhCCKH5lRZ8QPU4uGU6vDw=w408-h408-k-no,true,"8:30 am–12 pm, 2:30–6:30 pm",2:30–6:30 pm,"8:30 am–12 pm, 2:30–6:30 pm",2:30–6:30 pm,"8:30 am–12 pm, 2:30–6:30 pm",9–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:27.919Z,,
"https://www.google.com/maps/place/Mark+J.+Augello,+DC/data=!4m7!3m6!1s0x89c43fb7ee5ce6b3:0xad6518081a6e2b17!8m2!3d40.6344832!4d-75.3656194!16s%2Fg%2F1td146hs!19sChIJs-Zc7rc_xIkRFytuGggYZa0","Mark J. Augello, DC",5.0,2,Chiropractor,"1578 Easton Ave, Bethlehem, PA 18017, United States","JJMM+QQ Bethlehem, Pennsylvania, USA",https://augellochiropractic.com/,+1 610-866-4440,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=THrbQKqbbyAOqgxzj1UxGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:30.571Z,,
"https://www.google.com/maps/place/Christopher+R.+Amato,+DC/data=!4m7!3m6!1s0x89c43f11427a8259:0x3565e52e76272efa!8m2!3d40.644328!4d-75.4039594!16s%2Fg%2F1tznn8_2!19sChIJWYJ6QhE_xIkR-i4ndi7lZTU","Christopher R. Amato, DC",5.0,12,Chiropractor,"2502 Schoenersville Rd, Bethlehem, PA 18017, United States","JHVW+PC Bethlehem, Pennsylvania, USA",,+1 610-882-2400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vtJ4_7Q-u7TfjAl09DfWhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.495834&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2026-02-23T17:49:33.357Z,,
