placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Van+Ess+Plumbing+Services+LLC/data=!4m7!3m6!1s0x8802f6c661a9763d:0x84ff8b53e4ed6bb1!8m2!3d44.5872416!4d-88.1022441!16s%2Fg%2F1tdp5m3d!19sChIJPXapYcb2AogRsWvt5FOL_4Q,Van Ess Plumbing Services LLC,5.0,1,Plumber,"1711 Snow Mass Ct, Green Bay, WI 54313, United States","HVPX+V4 Green Bay, Wisconsin, USA",,+1 920-468-1142,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fx9tSD2EI7SMavksszmHtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.32635&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:09.287Z,,
https://www.google.com/maps/place/Hansen+Improvements+%26+Repairs/data=!4m7!3m6!1s0x8802fa9453013a33:0x3c7b68d3f48921fc!8m2!3d44.5172606!4d-88.0339057!16s%2Fg%2F1tdftq8n!19sChIJMzoBU5T6AogR_CGJ9NNoezw,Hansen Improvements & Repairs,5.0,1,Handyman/Handywoman/Handyperson,"314 12th Ave, Green Bay, WI 54303, United States","GX88+WC Green Bay, Wisconsin, USA",http://www.hansenimprovements.com/,,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8NBX0E6AYo3tG9Xb0o3rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.67886&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:14.002Z,,
https://www.google.com/maps/place/Van+Rite+Plumbing+Inc./data=!4m7!3m6!1s0x8802e773301e28d5:0x6cf0c35e816588f9!8m2!3d44.4600164!4d-87.8760335!16s%2Fg%2F11sdy0jqk6!19sChIJ1SgeMHPnAogR-YhlgV7D8Gw,Van Rite Plumbing Inc.,4.5,15,Plumber,"2229 Double Q Rd, Green Bay, WI 54311, United States","F46F+2H Green Bay, Wisconsin, USA",https://www.vanriteplumbing.com/,+1 920-465-8500,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMudLQGHrfr3L1BTKhMoCr1e2TTx6MAK6xVInrf=w576-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:18.978Z,,
"https://www.google.com/maps/place/K.+Kelly,+Inc/data=!4m7!3m6!1s0x8802e4af46d6e11b:0x89a8115a49a4c7b0!8m2!3d44.462997!4d-88.0037227!16s%2Fg%2F1tdk14gr!19sChIJG-HWRq_kAogRsMekSVoRqIk","K. Kelly, Inc",4.4,122,HVAC contractor,"2057 Bellevue St, Bellevue, WI 54311, United States","FX7W+5G Bellevue, Wisconsin, USA",https://www.kkellyinc.com/,+1 920-469-3500,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqZmyYg0yRnt28qRlDGiUS_Y3ldug9wPCzn6Xi=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:24.221Z,,
"https://www.google.com/maps/place/Hurckman+Mechanical+Industries,+Inc.+-+Headquarters/data=!4m7!3m6!1s0x8802fb8488ee926b:0xcca25c099b67d5b6!8m2!3d44.5175264!4d-88.0201774!16s%2Fg%2F11vcm0352t!19sChIJa5LuiIT7AogRttVnmwlcosw","Hurckman Mechanical Industries, Inc. - Headquarters",3.7,3,Mechanical contractor,"164 N Broadway, Green Bay, WI 54303, United States","GX9H+2W Green Bay, Wisconsin, USA",https://www.hurckman.com/,+1 844-499-8771,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-dwX3XHITN1XDl_71D6yT8FDkT0n5dMck_18N=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:29.141Z,,
https://www.google.com/maps/place/Bay+Area+Services+Inc/data=!4m7!3m6!1s0x8802f0f36ec009cb:0xc359e3db16d1045f!8m2!3d44.5541858!4d-88.0568842!16s%2Fg%2F1tlkcyl7!19sChIJywnAbvPwAogRXwTRFtvjWcM,Bay Area Services Inc,4.8,306,HVAC contractor,"1801 Velp Ave, Green Bay, WI 54303, United States","HW3V+M6 Green Bay, Wisconsin, USA",http://www.bayareaservice.com/,+1 920-435-7111,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOvP1_8LY4jjoDGr8dCCmsXi35uMREMLMPomdV=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:34.208Z,,
https://www.google.com/maps/place/Johnson+%26+Jonet+Mechanical/data=!4m7!3m6!1s0x8802e4dd481af84b:0x1f7946b2ee14abbe!8m2!3d44.4860127!4d-87.9936535!16s%2Fg%2F1vc82cmm!19sChIJS_gaSN3kAogRvqsU7rJGeR8,Johnson & Jonet Mechanical,3.0,2,Mechanical contractor,"1800 Sal St, Green Bay, WI 54302, United States","F2P4+CG Green Bay, Wisconsin, USA",https://johnsonjonet.com/,+1 920-406-7400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OqtKdC_8i5-WdKdReAyzkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.5983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:41.999Z,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8802fbab81d86f83:0xb5e89f5a7db2fc80!8m2!3d44.4933555!4d-88.0557278!16s%2Fg%2F1tds77_7!19sChIJg2_Ygav7AogRgPyyfVqf6LU,Grainger Industrial Supply,4.6,14,Tool store,"751 Morris Ave, Green Bay, WI 54304, United States","FWVV+8P Green Bay, Wisconsin, USA",https://www.grainger.com/branch/Green-Bay-Branch-326,+1 800-472-4643,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oh7LDbaodJcWEHNxlXHIMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.46034&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:46.858Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/ACE+Drain+%26+Sewer/data=!4m7!3m6!1s0x8802e4fbb64772f1:0x78806f80940e8bd3!8m2!3d44.3430045!4d-88.1882221!16s%2Fg%2F1tjz8j42!19sChIJ8XJHtvvkAogR04sOlIBvgHg,ACE Drain & Sewer,4.3,21,Drainage service,,,http://www.acedrainandsewerofgb.com/,+1 920-371-3941,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPVxfpsyku3EbS0uJdiBDDztxucWCJvlM2s7Lpb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:51.729Z,,
https://www.google.com/maps/place/Groeschel+Heating+%26+Air+Conditioning+Green+Bay/data=!4m7!3m6!1s0x880385679e6337c7:0x6ec6cef37d3d12e!8m2!3d44.4799815!4d-88.0244166!16s%2Fg%2F1tddbdxk!19sChIJxzdjnmeFA4gRLtHTN-9s7AY,Groeschel Heating & Air Conditioning Green Bay,4.5,6,HVAC contractor,"2307 S Webster Ave, Green Bay, WI 54301, United States","FXHG+X6 Green Bay, Wisconsin, USA",,+1 920-274-3255,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1O_v2KoqNFIydyFTiHIBhyKN9X61ZLnHsu60N=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:25:56.494Z,,
"https://www.google.com/maps/place/Joski+Sewer+Services,+Inc./data=!4m7!3m6!1s0x8803211cd6ae12e1:0x947532537e1023c1!8m2!3d44.2856989!4d-87.5154799!16s%2Fg%2F11b7jwrdvt!19sChIJ4RKu1hwhA4gRwSMQflMydZQ","Joski Sewer Services, Inc.",5.0,25,Plumber,,,http://joskisewer.com/,+1 920-655-8954,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqnkMg6YwTP3JVY9K7hVq1gtRYTLd-MxmqB4kI=w408-h724-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:01.382Z,,
https://www.google.com/maps/place/Green+Bay+Plumbing+Co/data=!4m7!3m6!1s0x8802e43bf17a16e3:0x5d7ef6687207b9fb!8m2!3d44.4803954!4d-87.9473289!16s%2Fg%2F11btn1dlp1!19sChIJ4xZ68TvkAogR-7kHcmj2fl0,Green Bay Plumbing Co,,,Plumber,"2714 Van Beek Rd, Green Bay, WI 54311, United States","F3J3+53 Green Bay, Wisconsin, USA",,+1 920-217-8227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OhLU87nu3B0ZGyoNwiTlAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.02873&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:04.108Z,,
https://www.google.com/maps/place/Martin+Hardware+Inc/data=!4m7!3m6!1s0x8802e4feea70f159:0x6b7580cef9563057!8m2!3d44.4911535!4d-87.976358!16s%2Fg%2F1tddybdg!19sChIJWfFw6v7kAogRVzBW-c6AdWs,Martin Hardware Inc,4.4,587,Hardware store,"1949 E Mason St, Green Bay, WI 54302, United States","F2RF+FF Green Bay, Wisconsin, USA",http://www.martinhardware.com/,+1 920-432-4845,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNYWggL_yx4EE1L19ovsm4UMSaP_1ysQ2hXjcBo=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:08.963Z,,· In-store pick-up · Delivery
"https://www.google.com/maps/place/Hurckman+Mechanical+Industries,+Inc.+-+Production+Office/data=!4m7!3m6!1s0x8802f06505fac549:0x47b68f1182768a2d!8m2!3d44.5447651!4d-88.0428099!16s%2Fg%2F1tczwhy0!19sChIJScX6BWXwAogRLYp2ghGPtkc","Hurckman Mechanical Industries, Inc. - Production Office",4.9,13,Mechanical contractor,"1450 Velp Ave, Green Bay, WI 54303, United States","GXV4+WV Green Bay, Wisconsin, USA",http://www.hurckman.com/,+1 920-499-8771,,https://lh3.googleusercontent.com/p/AF1QipMgh7ACDooiSlQvF8hWOhTIsQsVm_pJ7OnHmKdD=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:13.884Z,,
https://www.google.com/maps/place/Goodin+Company/data=!4m7!3m6!1s0x8802fbb711f29993:0xcf0afa0cc47f9c16!8m2!3d44.4920686!4d-88.0479969!16s%2Fg%2F11kjlwy48m!19sChIJk5nyEbf7AogRFpx_xAz6Cs8,Goodin Company,,,Wholesaler,"2050 S Ashland Ave, Green Bay, WI 54304, United States","FXR2+RR Green Bay, Wisconsin, USA",http://www.goodinco.com/,+1 920-884-9494,Open ⋅ Closes 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9N9Rgt_A-8icfBlUbRU5Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.81268&pitch=0&thumbfov=100,true,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:18.823Z,,
"https://www.google.com/maps/place/Thorne+Plumbing,+Inc./data=!4m7!3m6!1s0x8802fcc52a744637:0xeb2d9995fc972ae9!8m2!3d44.4320084!4d-88.0199134!16s%2Fg%2F1vsps1p6!19sChIJN0Z0KsX8AogR6SqX_JWZLes","Thorne Plumbing, Inc.",4.8,29,Plumber,"3765 Creamery Rd Bldg. 96, #2, De Pere, WI 54115, United States","CXJJ+R2 De Pere, Wisconsin, USA",https://thorneplumbingwi.com/,+1 920-336-6966,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHHgfRB93sz_2HDvDlg-w0IpzgV8eemlo_sNRg=w408-h300-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:23.907Z,,
https://www.google.com/maps/place/A+Guy+%26+A+Hammer/data=!4m7!3m6!1s0x88026700cd28713d:0xa4f5d0c958cc0f3!8m2!3d44.5473375!4d-88.1050879!16s%2Fg%2F11g0k20lbb!19sChIJPXEozQBnAogR88CMlQxdTwo,A Guy & A Hammer,4.6,27,Remodeler,,,https://www.guyandhammer.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 920-366-5202,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO39jVup8C6HV8NFmt0gAGlZoJvwReqhPvaSt--=w408-h408-k-no,true,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:28.795Z,,
https://www.google.com/maps/place/JD+Water+Services+LLC/data=!4m7!3m6!1s0x8802f72a698b25d3:0xa9567c6f82948831!8m2!3d44.843574!4d-87.736959!16s%2Fg%2F11rc6ynfwz!19sChIJ0yWLaSr3AogRMYiUgm98Vqk,JD Water Services LLC,5.0,1,Plumber,,,,,,https://lh3.googleusercontent.com/p/AF1QipO8SO63hYuK0uUkeXFKsjg0pymqQzDmBB1R2Cqp=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:31.646Z,,
https://www.google.com/maps/place/Roto-Rooter/data=!4m7!3m6!1s0x8802fbafffffffff:0x7278da7a9c4074!8m2!3d44.110623!4d-87.739972!16s%2Fg%2F1t_kh2l2!19sChIJ_____6_7AogRdECcetp4cgA,Roto-Rooter,3.1,28,Plumber,,,https://www.rotorooter.com/greenbaywi/,+1 920-497-1983,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_oJVMkziAB20qrwfPGi-CQFNazlzhU6cCqgDA=w780-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:36.493Z,,
https://www.google.com/maps/place/Two+Maids/data=!4m7!3m6!1s0x8802f1e34cf16611:0x261cd4523d2006ed!8m2!3d44.5356596!4d-88.0542639!16s%2Fg%2F11rvjtpzlk!19sChIJEWbxTOPxAogR7QYgPVLUHCY,Two Maids,4.8,169,House cleaning service,"550 N Military Ave, Green Bay, WI 54303, United States","GWPW+77 Green Bay, Wisconsin, USA",http://twomaidscleaning.com/green-bay,+1 920-305-7532,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmRY8v1eEgOENGDEbaL0laDPF_yRl1IgLgvNDH=w408-h407-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:41.450Z,,
https://www.google.com/maps/place/Hurckman+Heating+%26+Cooling/data=!4m7!3m6!1s0x8802f0656e3d8bc3:0x60b9a6c12f1cd1ff!8m2!3d44.5446824!4d-88.0420465!16s%2Fg%2F1tf297t0!19sChIJw4s9bmXwAogR_9EcL8GmuWA,Hurckman Heating & Cooling,4.7,54,Heating contractor,"1428 Velp Ave, Green Bay, WI 54303, United States","GXV5+V5 Green Bay, Wisconsin, USA",http://www.hurckmanheating.com/,+1 920-499-8696,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLaozU3wP466xbSFcoRttQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.423225&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:46.551Z,,
https://www.google.com/maps/place/JeromesHandyService/data=!4m7!3m6!1s0x8802e6805b940001:0xabe350628b7f7ad5!8m2!3d44.4923133!4d-87.9314697!16s%2Fg%2F11hd1mgvtv!19sChIJAQCUW4DmAogR1Xp_i2JQ46s,JeromesHandyService,5.0,29,Contractor,"3035 Beth Dr, Green Bay, WI 54311, United States","F3R9+WC Green Bay, Wisconsin, USA",https://jeromeshandyservice.com/,,Closed ⋅ Opens 6:58 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxn8ENdGX5_eA145yco7xGlCNa_faE6y1j9IJnajh3OgidkSwlcNsXBNQX0BRWWUzfwgxLQnf1j-5HghfJZhlJxxSihvUcEZ1ALSC6Utqsjb5BNGyoLQL15BDBcsJUU1VcKHLTLpw=w408-h306-k-no,false,6:58 am–8 pm,6:58 am–8 pm,6:58 am–8 pm,6:58 am–8 pm,6:58 am–8 pm,9 am–7:30 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:51.396Z,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x8802f938597abe2f:0xa9620fd2effe7403!8m2!3d44.5284707!4d-88.092561!16s%2Fg%2F11j527_q94!19sChIJL756WTj5AogRA3T-79IPYqk,Ferguson Plumbing Supply,5.0,4,Plumbing supply store,"2455 Hutson Rd, Green Bay, WI 54303, United States","GWH4+9X Green Bay, Wisconsin, USA",https://www.ferguson.com/store/wi/green+bay/plumbingpvf-0467?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 920-785-7358,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAGVqNfc9spb7qlXGbd_zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.85461&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:56.283Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Loritz+Plumbing+Inc/data=!4m7!3m6!1s0x8802dd0f5c052857:0xf469a1276208ab2e!8m2!3d44.900771!4d-89.5694906!16s%2Fg%2F1tl7p8ks!19sChIJVygFXA_dAogRLqsIYiehafQ,Loritz Plumbing Inc,4.2,5,Plumber,,,http://loritzplumbing.com/,+1 920-866-3605,,https://lh3.googleusercontent.com/p/AF1QipNIA7mWfkHhu3RDWgefLDpW0XdaN66jftTI81Dp=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:26:58.922Z,,
https://www.google.com/maps/place/doc%27s+plumbing+llc/data=!4m7!3m6!1s0x8802589991537cdd:0x16cc68f80f65d1dd!8m2!3d44.588318!4d-88.1763749!16s%2Fg%2F11d_78v58v!19sChIJ3XxTkZlYAogR3dFlD_hozBY,doc's plumbing llc,3.7,7,Contractor,"5304 Glendale Ave, Green Bay, WI 54313, United States","HRQF+8F Green Bay, Wisconsin, USA",,+1 920-265-6564,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LS5eT-rb_7VVBncYBUABig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.3444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:01.717Z,,
"https://www.google.com/maps/place/A%26J+Mechanical+Contractors,+Inc/data=!4m7!3m6!1s0x8802f10dbc9fc2bf:0xe771fbe70ab306a3!8m2!3d44.462678!4d-88.080667!16s%2Fg%2F1t_hzkb6!19sChIJv8KfvA3xAogRowazCuf7cec","A&J Mechanical Contractors, Inc",5.0,5,HVAC contractor,"820 Coronis Way, Green Bay, WI 54304, United States","FW79+3P Green Bay, Wisconsin, USA",https://www.ajmci.com/service,+1 920-662-9921,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUKYgcq1yF73qiUD8XeRjUoVSZOB8ffimGKh15=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:06.875Z,,
https://www.google.com/maps/place/Mainline+Drain+%26+Sewer+Cleaning/data=!4m7!3m6!1s0x4bd2b823caa06a57:0xd5792c0acbbf1806!8m2!3d44.4471326!4d-87.9220528!16s%2Fg%2F11l26ptyp1!19sChIJV2qgyiO40ksRBhi_ywosedU,Mainline Drain & Sewer Cleaning,5.0,126,Drainage service,"3200 Meadow Cir, Green Bay, WI 54311, United States","C3WH+V5 Green Bay, Wisconsin, USA",https://mainlinedsc.com/,+1 920-609-5735,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxKvHEktdAOupxcWtdO_2QkUCJ9zVijfNkhU33=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:12.028Z,,
https://www.google.com/maps/place/First+Supply/data=!4m7!3m6!1s0x8802fbf1a2357509:0x58e59e068d277c49!8m2!3d44.4659963!4d-88.0763868!16s%2Fg%2F1tf58gcf!19sChIJCXU1ovH7AogRSXwnjQae5Vg,First Supply,4.2,11,Distribution service,"3014 Holmgren Wy, Green Bay, WI 54304, United States","FW8F+9C Green Bay, Wisconsin, USA",https://www.firstsupply.com/,+1 920-337-9004,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPITan5Nl1w88Iv_lxC-tctxuwtT0rb0MCPA621=w442-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:16.981Z,,
"https://www.google.com/maps/place/Smith+Bros.+Heating+%26+Cooling,+Inc./data=!4m7!3m6!1s0x8802f065a8e0789b:0x15891e64608a2a5!8m2!3d44.5454173!4d-88.0432689!16s%2Fg%2F1tj1snjm!19sChIJm3jgqGXwAogRpaIIRuaRWAE","Smith Bros. Heating & Cooling, Inc.",4.4,7,HVAC contractor,"1462 Velp Ave, Green Bay, WI 54303, United States","GXW4+5M Green Bay, Wisconsin, USA",http://smithbrosheatingcooling.com/,+1 920-494-2813,,https://lh3.googleusercontent.com/p/AF1QipNUisjzmvIEsuPVOAdWWtHn5Va2TD-ApHTDqLlh=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:19.765Z,,
https://www.google.com/maps/place/Safe+Flow+LLC/data=!4m7!3m6!1s0x4ed179ae3352e8fd:0xb2429e0c2a7764eb!8m2!3d44.5626572!4d-88.0981936!16s%2Fg%2F11rvbbkw1v!19sChIJ_ehSM6550U4R62R3KgyeQrI,Safe Flow LLC,5.0,7,Plumber,"Hillcrest Ct, Howard, WI 54313, United States","HW72+3P Howard, Wisconsin, USA",https://www.safeflowllc.com/,,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPv8Rswq--AhkrNc-7T-LnvUfaPvOKJvowM4_z0=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:24.664Z,,
https://www.google.com/maps/place/New+Hope+Handyman+Services/data=!4m7!3m6!1s0x8802e51dd41e1ce9:0xd129f43c05aa811e!8m2!3d44.900771!4d-89.5694906!16s%2Fg%2F11hh8kn_rn!19sChIJ6Rwe1B3lAogRHoGqBTz0KdE,New Hope Handyman Services,5.0,3,Home builder,,,https://www.facebook.com/New-Hope-Handyman-Services-107158451099740/?view_public_for=107158451099740,+1 346-260-0119,,https://lh3.googleusercontent.com/p/AF1QipNnZhkk1fjweSAvrG03oaIWOE_pyfrBfbbgrfjM=w681-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2025-11-11T04:27:27.681Z,,
