placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x89c43ecfa43cd51b:0x8593b14c91320813!8m2!3d40.6428963!4d-75.4402742!16s%2Fg%2F1wg5yz4n!19sChIJG9U8pM8-xIkREwgykUyxk4U,Heartland Hospice,5.0,3,,"951 Marcon Blvd Ste 3, Allentown, PA 18109, United States","JHV5+5V Allentown, Pennsylvania, USA",http://heartlandhospice.com/,+1 610-266-0134,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipMl6s5xgbeWBxgt8AN6a5T0bZrGihIRDvyXcxwP=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:41:07.431Z,,
https://www.google.com/maps/place/Hospice+of+Philadelphia/data=!4m7!3m6!1s0x89c6b871fef41c21:0x15d8bac214a2ee75!8m2!3d40.0113788!4d-75.1844323!16s%2Fg%2F1wfcq2mz!19sChIJIRz0_nG4xokRde6iFMK62BU,Hospice of Philadelphia,4.0,4,Hospice,"3300 Henry Ave, Philadelphia, PA 19129, United States","2R68+H6 Philadelphia, Pennsylvania, USA",https://www.pahospice.org/Public/SharedContent/Organization_Profile.aspx?ContactKey=fe4895ef-cfc1-478d-b693-0b73b33901bb,+1 215-581-2046,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7PpoQ2C-sgAa-cR6jbBkXMvDQXcFaq2iOx4zWlUHdTwhUHrwhPsO6LSuz0Q4LCsWK-wvN3ySfJLn1A2MeBl7r7JPtzRTOG4RKI7uvcDhlbWPe8gUfGS7XjDNzhJmTqTHDQe89=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:41:12.263Z,,
https://www.google.com/maps/place/LVHN+ExpressCARE-Fogelsville/data=!4m7!3m6!1s0x89c433db3b8881b7:0xf00436889fceeff7!8m2!3d40.5926591!4d-75.6319292!16s%2Fg%2F11f1zlsmrl!19sChIJt4GIO9szxIkR9-_On4g2BPA,LVHN ExpressCARE-Fogelsville,2.9,64,Urgent care center,"1431 Nursery St Ste 101B, Fogelsville, PA 18051, United States","H9V9+36 Fogelsville, Pennsylvania, USA",https://www.lvhn.org/locations/lvhn-expresscare-fogelsville,+1 484-273-4370,"Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIJUstn5JPcY9Niatsmciwpr8bBv-a87pQUGEQ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-17T23:41:32.838Z,,
https://www.google.com/maps/place/Health+Center+at+Fogelsville/data=!4m7!3m6!1s0x89c433db3b8881b7:0x6b574a635495dad8!8m2!3d40.5925958!4d-75.6319046!16s%2Fg%2F11bv3rkc3h!19sChIJt4GIO9szxIkR2NqVVGNKV2s,Health Center at Fogelsville,3.8,27,Medical clinic,"1431 Nursery St, Fogelsville, PA 18051, United States","H9V9+26 Fogelsville, Pennsylvania, USA",https://www.lvhn.org/locations/health-center-fogelsville,+1 484-273-4343,,https://lh3.googleusercontent.com/p/AF1QipN096mrvn8CaMbSgL3dU6fepLnc6DRi9mZmt35S=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-09-17T23:41:35.636Z,,
https://www.google.com/maps/place/Wellness+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0xa8ac43bb89e2ffd:0xec768aeaa2ab52b6!8m2!3d40.224275!4d-75.2089428!16s%2Fg%2F11m5h5s0ht!19sChIJ_S-euDvEigoRtlKrouqKduw,Wellness Hospice and Palliative Care,4.8,4,Hospice,"1427 Horsham Rd, North Wales, PA 19454, United States","6QFR+PC North Wales, Pennsylvania, USA",https://whpcare.com/,+1 215-550-1938,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXSiYniLayHO-hqN77rAEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.56577&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:41:57.193Z,,
https://www.google.com/maps/place/Ascend+Hospice/data=!4m7!3m6!1s0x89c6babe0d4c41af:0xc81819662ac136b3!8m2!3d40.2277587!4d-75.2613049!16s%2Fg%2F11b6gnhwzg!19sChIJr0FMDb66xokRszbBKmYZGMg,Ascend Hospice,4.3,16,Hospice,"1120 Welsh Rd, North Wales, PA 19454, United States","6PHQ+4F North Wales, Pennsylvania, USA",http://www.ascendhospice.com/,+1 215-542-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bc2B_HJFI_1aFGJtDMFLEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.38351&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:00.074Z,,
https://www.google.com/maps/place/Doylestown+Health+Hospice/data=!4m7!3m6!1s0x89c403a0213da3db:0xf8e481fd895858c!8m2!3d40.3293618!4d-75.1308027!16s%2Fg%2F11kmbtk54k!19sChIJ26M9IaADxIkRjIWV2B9Ijg8,Doylestown Health Hospice,5.0,3,Hospice,"4259 W Swamp Rd Suite 204, Doylestown, PA 18902, United States","8VH9+PM Doylestown, Pennsylvania, USA",https://www.doylestownhealth.org/service-lines/hospice?utm_source=Google&utm_medium=Yext,+1 215-345-2202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oqX29b-4c5sKSlMdDWLz5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.4066&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:09.714Z,,
https://www.google.com/maps/place/Jefferson+Lansdale+Hospital/data=!4m7!3m6!1s0x89c6a3de21099db3:0x1bb4dcfce42a8072!8m2!3d40.2504115!4d-75.2714216!16s%2Fg%2F11cmszsdwt!19sChIJs50JId6jxokRcoAq5PzctBs,Jefferson Lansdale Hospital,2.5,375,Hospital,"100 Medical Campus Dr, Lansdale, PA 19446, United States","7P2H+5C Lansdale, Pennsylvania, USA",https://www.jeffersonhealth.org/locations/jefferson-lansdale-hospital?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 215-368-2100,,https://lh3.googleusercontent.com/p/AF1QipNoNvceZm7AKs8YmJdm_3hdXdiJJtj6m662C3MU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:14.818Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cedarbrook+Senior+Care+and+Rehab/data=!4m7!3m6!1s0x89c4308ddd85bb05:0x9f36acdf2551949!8m2!3d40.5764462!4d-75.5444104!16s%2Fg%2F1ydp9lt4_!19sChIJBbuF3Y0wxIkRSRlV8s1q8wk,Cedarbrook Senior Care and Rehab,3.4,37,Nursing home,"350 S Cedarbrook Rd, Allentown, PA 18104, United States","HFG4+H6 Allentown, Pennsylvania, USA",http://www.cedarbrookseniorcare.com/,+1 610-395-3727,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZqTDCXvIk6-ibOnOM4ueWfN95qfLHDHBB3iImXSBXILxaosCbPu-bIMYEP6QBVl6zOOXaSXeBZKb1hxzUGedvsLhzLzOhL1FxNfmwgcv0AdxG9e8nJxMIdBDOF8M5UK0Q5bCl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:19.990Z,,
https://www.google.com/maps/place/Hospice+%26+Palliative+Healthcare+LLC/data=!4m7!3m6!1s0x89c6a4dc77632e1b:0x80be4a355f5f8ad1!8m2!3d40.1810687!4d-75.2092385!16s%2Fg%2F11c4bcnc16!19sChIJGy5jd9ykxokR0YpfXzVKvoA,Hospice & Palliative Healthcare LLC,,,Hospice,"321 Norristown Rd #250, Ambler, PA 19002, United States","5QJR+C8 Ambler, Pennsylvania, USA",http://hphealthllc.com/,+1 610-828-3455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wy5SMviAWHGLX-tCO9hJ5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.636673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:22.898Z,,
"https://www.google.com/maps/place/Elena+Sawickij,+VMD/data=!4m7!3m6!1s0x89c439e2d5c7490b:0x81867c4993042cc7!8m2!3d40.6161157!4d-75.5248865!16s%2Fg%2F1tf_ttdz!19sChIJC0nH1eI5xIkRxywEk0l8hoE","Elena Sawickij, VMD",4.9,12,Veterinarian,"2640 Walbert Ave, Allentown, PA 18104, United States","JF8G+C2 Allentown, Pennsylvania, USA",http://aacexotics.com/,+1 610-434-4470,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npj137NgDWyKzMOJvL4rEQuRZJj8tXxdhaO-wLkpxzG00dUwrPe10Qw61BInIvFUBvh5rMerjSoEk2hQaaRbxe9eoIliA_J4WQOXgoWpX0onqZkKKKG9R_noAgvfaTyUUp9R4n3=w408-h544-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:27.990Z,,
https://www.google.com/maps/place/Morningside+House+of+Towamencin/data=!4m7!3m6!1s0x89c6a3f7d775cd4b:0x48965f8070df6777!8m2!3d40.250473!4d-75.3366317!16s%2Fg%2F11fhvxlzc2!19sChIJS8111_ejxokRd2ffcIBflkg,Morningside House of Towamencin,4.9,27,Assisted living facility,"900 Towamencin Ave, Lansdale, PA 19446, United States","7M27+58 Lansdale, Pennsylvania, USA",https://mhseniorliving.com/towamencin/?utm_source=gpb&utm_medium=clicks&utm_id=google-business,+1 215-353-5203,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNSNjQ6TTFEXbyABVzKUdOGB61eCzSP0GBNhTGL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:33.184Z,Identifies as women-owned,
https://www.google.com/maps/place/Doylestown+Health+Palliative+Care/data=!4m7!3m6!1s0x89c403f069451fb7:0x7efe735ff1238220!8m2!3d40.329345!4d-75.1307769!16s%2Fg%2F11rtq36q3v!19sChIJtx9FafADxIkRIIIj8V9z_n4,Doylestown Health Palliative Care,,,Hospice,"4259 W Swamp Rd Suite 303, Doylestown, PA 18902, United States","8VH9+PM Doylestown, Pennsylvania, USA",https://www.doylestownhealth.org/service-lines/palliative-care?utm_source=Google&utm_medium=Yext,+1 215-345-2535,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 6 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HUToo8GrOxIqp95NGu3riw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.682772&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:38.172Z,,
https://www.google.com/maps/place/St.+Mary+Center+for+Rehabilitation+%26+Healthcare+%7C+PA/data=!4m7!3m6!1s0x89c6a3e9112ccc79:0xc5a41c93feade062!8m2!3d40.24015!4d-75.26723!16s%2Fg%2F11bw46zq_n!19sChIJecwsEemjxokRYuCt_pMcpMU,St. Mary Center for Rehabilitation & Healthcare | PA,4.2,76,Nursing home,"701 Lansdale Ave, Lansdale, PA 19446, United States","6PRM+34 Lansdale, Pennsylvania, USA",http://center.smmrehab.org/,+1 215-368-0900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBBodY3cCPyoheRcE-HZv-wJz6RhDl3bGYEsBNKKwBHRs3YPAI4r4px5EQk7DYjBWiXthm1fTLDJGib3TUAroEqCvqAdnUlnK7ADQpE8ayS4LVoY9AjuI-YRH3OYx7V2cQkWtz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:42:43.437Z,,
https://www.google.com/maps/place/LVPG+Family+Medicine-Airport+Road/data=!4m7!3m6!1s0x89c439d5646cbfed:0x8dd841f8c672b944!8m2!3d40.6371634!4d-75.4349338!16s%2Fg%2F11nnlxfj7b!19sChIJ7b9sZNU5xIkRRLlyxvhB2I0,LVPG Family Medicine-Airport Road,3.0,19,Medical clinic,"1791 Airport Rd, Allentown, PA 18109, United States","JHP8+V2 Allentown, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-family-medicine-airport-road,+1 484-240-8195,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOxgWLY_0iRJal7RgIfVCLA7R5a9fR0jXgP8taS=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Telford+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:43:10.784Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kutztown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:43:19.478Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lehigh+Township+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:43:35.118Z,,No new results found
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x89c4397883d4a02b:0xe017631cbee24307!8m2!3d40.6428963!4d-75.4402742!16s%2Fg%2F11t26ttjkn!19sChIJK6DUg3g5xIkRB0PivhxjF-A,Option Care Health,,,Specialized clinic,"951 Marcon Blvd Suite 6, Allentown, PA 18109, United States","JHV5+5V Allentown, Pennsylvania, USA",https://optioncarehealth.com/locations/allentown-pa-961-marcon-blvd-suite-6,+1 610-687-7774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pEjhdoGA7vFyxXePmxl_Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.5678&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lower+Saucon+Township+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:44:06.559Z,,
https://www.google.com/maps/place/Lehigh+Valley+Health+Network/data=!4m7!3m6!1s0x89c4399319d8610d:0x2cfa9a0935140777!8m2!3d40.616122!4d-75.5026909!16s%2Fg%2F11f15lyrrh!19sChIJDWHYGZM5xIkRdwcUNQma-iw,Lehigh Valley Health Network,,,Adult day care center,"1728 W Jonathan St, Allentown, PA 18104, United States","JF8W+CW Allentown, Pennsylvania, USA",https://www.lvhn.org/facilities_directions/physician_practices/lvpg_obstetrics_and_gynecology_locations,+1 610-628-1225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TBF0smpp16A7W0623R_zQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.18413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lower+Saucon+Township+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:44:09.734Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saucon+Township+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:44:39.045Z,,No new results found
https://www.google.com/maps/place/Amazing+Compassionate+Hearts+Home+Care/data=!4m7!3m6!1s0x89c439a5db2104f3:0xcc23e17dde1b869a!8m2!3d40.6507744!4d-75.4706207!16s%2Fg%2F11c6sl316y!19sChIJ8wQh26U5xIkRmoYb3n3hI8w,Amazing Compassionate Hearts Home Care,5.0,14,Home health care service,"145 Front St, Catasauqua, PA 18032, United States","MG2H+8Q Catasauqua, Pennsylvania, USA",https://amazingch.com/,+1 484-747-7400,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPH1I7eHTuR7nMmq5N-L0xTiWkLgLI8JBbhvFl3=w408-h321-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Catasauqua+Allentown+PA/@40.6223495,-75.4624689,14z",2025-09-17T23:45:01.438Z,,
https://www.google.com/maps/place/Pyramid+Healthcare+Lehigh+Valley+Residential+Treatment+Center+for+Women/data=!4m7!3m6!1s0x89c438f3e1ef0191:0x4caee9d1812d7b41!8m2!3d40.6542094!4d-75.4741745!16s%2Fg%2F11f1wc35wz!19sChIJkQHv4fM4xIkRQXstgdHprkw,Pyramid Healthcare Lehigh Valley Residential Treatment Center for Women,3.4,41,Rehabilitation center,"124 Bridge St, Catasauqua, PA 18032, United States","MG3G+M8 Catasauqua, Pennsylvania, USA",https://www.pyramid-healthcare.com/locations/pennsylvania/catasauqua/,+1 866-416-1238,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJuTlZv_CBKpM3jzKo7yOJBiVtygg04SHmtbhT=w429-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Catasauqua+Allentown+PA/@40.6223495,-75.4624689,14z",2025-09-17T23:45:06.611Z,,
https://www.google.com/maps/place/Care+Alternative+Hospice/data=!4m7!3m6!1s0x89c43893017970a3:0x3008d7358741b0fd!8m2!3d40.66028!4d-75.4663017!16s%2Fg%2F125__3sxk!19sChIJo3B5AZM4xIkR_bBBhzXXCDA,Care Alternative Hospice,,,,"840 Walnut St, Catasauqua, PA 18032, United States","MG6M+4F Catasauqua, Pennsylvania, USA",,+1 610-264-2843,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=atEeV1M4GXDD8NYPre9VIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.83416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Catasauqua+Allentown+PA/@40.6223495,-75.4624689,14z",2025-09-17T23:45:11.419Z,,
