placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Brighton+Bookkeeping,+LLC/data=!4m7!3m6!1s0x875263c994c6f56d:0x45e1f21d4ca833b8!8m2!3d40.6065998!4d-111.8549313!16s%2Fg%2F11h4bwh6pf!19sChIJbfXGlMljUocRuDOoTB3y4UU","Brighton Bookkeeping, LLC",5.0,9,Bookkeeping service,"7984 S 1300 E, Sandy, UT 84094, United States","J44W+J2 Sandy, Utah, USA",http://www.brightonbookkeeping.com/,+1 385-338-5895,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yjl4qV3iFCMnsbXBg8Bs9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.88527&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:28:55.006Z,,,
https://www.google.com/maps/place/Madrona+Financial+%26+CPAs/data=!4m7!3m6!1s0x87526325819b023d:0x43f330e57b74c469!8m2!3d40.6336997!4d-111.8118962!16s%2Fg%2F11v4mzr8jt!19sChIJPQKbgSVjUocRacR0e-Uw80M,Madrona Financial & CPAs,5.0,1,Financial advisor,"2825 E Cottonwood Pkwy #500, Cottonwood Heights, UT 84121, United States","J5MQ+F6 Cottonwood Heights, Utah, USA",http://madronafinancial.com/,+1 844-623-7662,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMb72_bhzvP7yQcVxlan9AMde6iZ-vHLCkA4y-u=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:28:59.418Z,,,
https://www.google.com/maps/place/SANDYS+TAX+SERVICES/data=!4m7!3m6!1s0x87528b0915fb574f:0xaaa698fb8c5fa52f!8m2!3d40.673041!4d-111.8710248!16s%2Fg%2F11k541bth9!19sChIJT1f7FQmLUocRL6VfjPuYpqo,SANDYS TAX SERVICES,4.9,72,Accountant,"4541 S 700 E #150, Salt Lake City, UT 84107, United States","M4FH+6H Salt Lake City, Utah, USA",https://sandys-tax.square.site/,+1 801-854-0826,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BfL0PByrHWAE06QL9OZ37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.401985&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:03.828Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Cost+Segregation+Consultants,+LLC/data=!4m7!3m6!1s0x8752870f52ce8ef7:0x648911e4ae3433c6!8m2!3d40.5351948!4d-111.8919623!16s%2Fg%2F11cmsnkvms!19sChIJ947OUg-HUocRxjM0ruQRiWQ","Cost Segregation Consultants, LLC",5.0,2,Certified public accountant,"11910 So, 11910 State St, Draper, UT 84020, United States","G4P5+36 Draper, Utah, USA",https://costsegconsultants.com/,+1 801-647-5225,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bn4bRXKf_wifGnHdKcT4Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.28842&pitch=0&thumbfov=100,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:08.273Z,,,
"https://www.google.com/maps/place/Foresight+CPA+Group,+PC/data=!4m7!3m6!1s0x8752878b2ee87c49:0x1d02baf478fc620a!8m2!3d40.5537193!4d-111.9136939!16s%2Fg%2F11f9y7ztbc!19sChIJSXzoLouHUocRCmL8ePS6Ah0","Foresight CPA Group, PC",5.0,1,Certified public accountant,"10897 S River Front Pkwy #125, South Jordan, UT 84095, United States","H33P+FG South Jordan, Utah, USA",http://www.chooseforesight.com/,+1 801-415-9636,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZiqj7usbwM34-DOZ5vk9ymM04HxU2a6vxJWNa=w428-h240-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:12.804Z,,,
https://www.google.com/maps/place/Automated+Payment+Systems/data=!4m7!3m6!1s0x875287fce8ca9ce7:0x32f5d2dac725a596!8m2!3d40.5793741!4d-111.8666638!16s%2Fg%2F1tfg3krg!19sChIJ55zK6PyHUocRlqUlx9rS9TI,Automated Payment Systems,5.0,1,Business to business service,"870 E 9400 S #107, Sandy, UT 84094, United States","H4HM+P8 Sandy, Utah, USA",https://www.aps123.com/,+1 801-572-6429,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZYAanIujhQptgp9RLhdFi-9wL5DTn6bSUtZXz=w427-h240-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:17.078Z,,,
https://www.google.com/maps/place/PD+Bookkeeping+LLC/data=!4m7!3m6!1s0x6b4a273a2e5990e7:0x611c46462b43a6a3!8m2!3d40.5198055!4d-111.8191045!16s%2Fg%2F11yc7610js!19sChIJ55BZLjonSmsRo6ZDK0ZGHGE,PD Bookkeeping LLC,4.2,5,Bookkeeping service,,,http://pdbookkeepingut.com/,+1 801-979-2777,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOg1Je_rMSTnvZZfThSV7kn_8TERREfdnWTwcU5=w408-h306-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:21.528Z,,,
https://www.google.com/maps/place/Tax+Accounting+Corporation+of+America/data=!4m7!3m6!1s0x875289950e2a95d3:0x7a1800a6f9d651fd!8m2!3d40.6402487!4d-111.8834765!16s%2Fg%2F11g68zs5kg!19sChIJ05UqDpWJUocR_VHW-aYAGHo,Tax Accounting Corporation of America,5.0,61,Accountant,"6000 S Fashion Blvd #102, Murray, UT 84107, United States","J4R8+3J Murray, Utah, USA",http://robhaertel.com/index.php,+1 801-884-2100,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=76pyov5dH0h7_oOlKQmPGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.48192&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 am,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:26.012Z,,,
https://www.google.com/maps/place/Perfect+Chord+Bookkeeping/data=!4m7!3m6!1s0x42a87fbe44659063:0xb1bc27ed0549b258!8m2!3d40.820661!4d-111.9209344!16s%2Fg%2F11ww9gzpfs!19sChIJY5BlRL5_qEIRWLJJBe0nvLE,Perfect Chord Bookkeeping,5.0,1,Bookkeeping service,,,https://proadvisor.intuit.com/app/accountant/search?searchId=rachel-chord,+1 801-709-1976,,https://lh3.googleusercontent.com/p/AF1QipMu09Zt0wZ0t7KdAKG2qSSoUn9HkuyHsGZN8dqr=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:30.306Z,Identifies as women-owned,,
https://www.google.com/maps/place/Expert+Consulting+Services/data=!4m7!3m6!1s0x8752896fa8701507:0x1991c27339aeb7f4!8m2!3d40.5842994!4d-111.9013403!16s%2Fg%2F11w_s6wp1n!19sChIJBxVwqG-JUocR9LeuOXPCkRk,Expert Consulting Services,5.0,2,Tax consultant,"9176 S 300 W, Sandy, UT 84070, United States","H3MX+PF Sandy, Utah, USA",,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5mbaw24bEknIfGzJxrnGSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.48091&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:35.014Z,,,
https://www.google.com/maps/place/Superior+Accounting+Solutions/data=!4m7!3m6!1s0x8752887aa69bfb43:0x137d9c77622134a6!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11dxdlj253!19sChIJQ_ubpnqIUocRpjQhYnecfRM,Superior Accounting Solutions,5.0,12,Bookkeeping service,,,http://www.superioraccounting.com/,+1 801-557-4953,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNP4JTJk7mOEaZyw9y9iOrCHFJxqKgCBGNxt_Hp=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:39.608Z,,,
https://www.google.com/maps/place/Udall+CPA+Group/data=!4m7!3m6!1s0x87528708022685e1:0x31f8ff6de26ff661!8m2!3d40.617256!4d-111.859979!16s%2Fg%2F11xy2k9cc!19sChIJ4YUmAgiHUocRYfZv4m3_-DE,Udall CPA Group,5.0,3,Tax preparation service,"7396 S Union Park Ave STE 101, Midvale, UT 84047, United States","J48R+W2 Midvale, Utah, USA",http://www.udallgroup.com/,+1 801-999-4604,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNFtiY5iPlnkJ34bU3c1MhRLbQFT6kJHKtD37c4=w408-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:44.027Z,,,
https://www.google.com/maps/place/Brad+Bradley+%26+Associates+PLLC/data=!4m7!3m6!1s0x87528767ddc62943:0x7bf43dfd9e88ebca!8m2!3d40.526652!4d-111.868417!16s%2Fg%2F1vgqdkv6!19sChIJQynG3WeHUocRyuuInv099Hs,Brad Bradley & Associates PLLC,4.2,5,Tax preparation service,"826 E 12300 S #1st, Draper, UT 84020, United States","G4GJ+MJ Draper, Utah, USA",,+1 801-572-6684,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KXjviiq9Kxr1PczaVn8LIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.883736&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:48.911Z,,,
https://www.google.com/maps/place/Quality+Payroll+%26+Benefits/data=!4m7!3m6!1s0x875288801252e559:0x3f1bb9e85f337fa1!8m2!3d40.5792774!4d-111.9060681!16s%2Fg%2F1tcvprm3!19sChIJWeVSEoCIUocRoX8zX-i5Gz8,Quality Payroll & Benefits,4.9,96,Payroll service,"9500 S 500 W STE 104, Sandy, UT 84070, United States","H3HV+PH Sandy, Utah, USA",https://www.myqualitypayroll.com/?UTM_source=GBP_Listing&UTM_medium=Organic,+1 801-820-0422,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkrcv_zQgp58bBYNPXBuihVQh3nWUP0A9954ek=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:53.423Z,,,
https://www.google.com/maps/place/Walston+Tax/data=!4m7!3m6!1s0x875289b1e7f188b3:0x630d9025624eb56d!8m2!3d40.6205198!4d-111.8846868!16s%2Fg%2F11w_rwhht4!19sChIJs4jx57GJUocRbbVOYiWQDWM,Walston Tax,5.0,1,Tax preparation service,"204 East Fort Union Blvd # 202, Midvale, UT 84047, United States","J4C8+64 Midvale, Utah, USA",http://walston.tax/,+1 801-263-0400,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UP23GhQqbcWEsRGDY6barg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.69038&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:29:58.038Z,,,
https://www.google.com/maps/place/Allegis+Law/data=!4m7!3m6!1s0x875287d309e58329:0xbc57dfae83e45125!8m2!3d40.5703041!4d-111.9011735!16s%2Fg%2F1hd_ljvtf!19sChIJKYPlCdOHUocRJVHkg67fV7w,Allegis Law,5.0,29,Tax attorney,"9980 S 300 W #200, Sandy, UT 84070, United States","H3CX+4G Sandy, Utah, USA",https://www.allegislaw.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 801-938-4035,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNADY3dMWyW1wHvdiSYNg36Vt4F3z2Yo-W-fcJs=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:02.595Z,,,
"https://www.google.com/maps/place/K.A.N.+Accounting+%26+Tax,+Inc./data=!4m7!3m6!1s0x875288cc49053ea5:0xb9636768ab3009cf!8m2!3d40.5937862!4d-111.9480037!16s%2Fg%2F1td6sq8s!19sChIJpT4FScyIUocRzwkwq2hnY7k","K.A.N. Accounting & Tax, Inc.",5.0,1,Certified public accountant,"8667 2200 W, West Jordan, UT 84088, United States","H3V2+GQ West Jordan, Utah, USA",http://www.kanacctg.com/,+1 801-718-5769,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UM33H4CpN9P9E40N0kKUTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.99603&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:06.979Z,,,
https://www.google.com/maps/place/CPA+Taxes/data=!4m7!3m6!1s0x87528834ccc8aab9:0xbac84f7c527568e7!8m2!3d40.6204421!4d-111.8767238!16s%2Fg%2F11c6vd5gn8!19sChIJuarIzDSIUocR52h1UnxPyLo,CPA Taxes,5.0,1,Tax preparation service,"518 Fort Union Blvd, Midvale, UT 84047, United States","J4CF+58 Midvale, Utah, USA",https://www.irs.gov/,+1 801-599-8455,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npaBELasZOM6mGQ7_1dywUeQSbu_LOrfHKy8ZtlUpffTh7gz0OsIoPiYrzAl292RQE1XaZYh94U4u471uf4VK7hI5ZTofAklh9C-I6t5TlFeHNrAH3XEzbSiggeZZmuhuJ7gq66WA=w408-h305-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:09.181Z,,,
https://www.google.com/maps/place/Kings+Tax+%26+Accounting/data=!4m7!3m6!1s0x875287b3569d70e9:0x996c42dec0a9e331!8m2!3d40.5274663!4d-111.8946331!16s%2Fg%2F11p64dhh6s!19sChIJ6XCdVrOHUocRMeOpwN5CbJk,Kings Tax & Accounting,4.2,9,Accounting firm,"126 12300 S Suite A, Draper, UT 84020, United States","G4G4+X4 Draper, Utah, USA",,+1 801-980-9495,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4IAkMSLA9_xKIyrfNq4lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.34634&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:13.811Z,,,
https://www.google.com/maps/place/Sonnenburg+Bookkeeping+and+Consulting/data=!4m7!3m6!1s0x87528637d20023d9:0x9cdf6db5fb08ec97!8m2!3d40.5555672!4d-111.9135824!16s%2Fg%2F11bxjj5gfv!19sChIJ2SMA0jeGUocRl-wI-7Vt35w,Sonnenburg Bookkeeping and Consulting,5.0,10,Bookkeeping service,"10808 S River Front Pkwy #3038, South Jordan, UT 84095, United States","H34P+6H South Jordan, Utah, USA",https://www.sonnenburgconsulting.com/,+1 801-984-3805,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcEHr-j6x8zhN2RFbkuT6D5yVtgW401G1F_Ifv=w412-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:18.653Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tax+Settlements+Inc./data=!4m7!3m6!1s0x875287eaace4f9ed:0x76f853563e822373!8m2!3d40.5275678!4d-111.8665589!16s%2Fg%2F11kqx7ks50!19sChIJ7fnkrOqHUocRcyOCPlZT-HY,Tax Settlements Inc.,5.0,1,Accountant,"12268 900 E #301, Draper, UT 84020, United States","G4HM+29 Draper, Utah, USA",http://www.taxsettlementsinc.com/,+1 801-233-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dT-VK4MEWuxRlOQzwJY6HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.39783&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:23.061Z,,,
"https://www.google.com/maps/place/Sorensen,+Vance+%26+Company,+P.C./data=!4m7!3m6!1s0x87526300db6410bf:0xf2be9fd98c6eab40!8m2!3d40.6337206!4d-111.8033876!16s%2Fg%2F1tg2l45c!19sChIJvxBk2wBjUocRQKtujNmfvvI","Sorensen, Vance & Company, P.C.",5.0,1,Certified public accountant,"6465 S 3000 E STE 201, Salt Lake City, UT 84121, United States","J5MW+FJ Salt Lake City, Utah, USA",http://www.sorensenvance.com/,+1 801-733-5055,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-jftEk1Kdy-4ovJgneW6tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.45186&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:27.567Z,,,
https://www.google.com/maps/place/Kunz+Hal+D+CPA/data=!4m7!3m6!1s0x875289dd6c1e07bb:0x6491aeed5c2f85e4!8m2!3d40.6409858!4d-111.8668458!16s%2Fg%2F12600jljq!19sChIJuwcebN2JUocR5IUvXO2ukWQ,Kunz Hal D CPA,5.0,2,Certified public accountant,"6084 900 E STE 100, Salt Lake City, UT 84107, United States","J4RM+97 Salt Lake City, Utah, USA",,+1 801-268-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_2FQEfWTdfXVvLDlhwxBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.95856&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:29.952Z,,,
"https://www.google.com/maps/place/Premier+CPA%27s,+Inc./data=!4m7!3m6!1s0x8752628cebfc2c9f:0x3af9bff6657598c2!8m2!3d40.6224272!4d-111.8348731!16s%2Fg%2F11gbxh35r_!19sChIJnyz864xiUocRwph1Zfa_-To","Premier CPA's, Inc.",5.0,2,Accountant,"7086 S Highland Dr, Cottonwood Heights, UT 84121, United States","J5C8+X3 Cottonwood Heights, Utah, USA",http://premiercpas.net/,+1 801-944-4020,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qK66H8-k7Cg5PVyZqABnNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.8383&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:34.314Z,,,
https://www.google.com/maps/place/Weaver+%26+Call+LC/data=!4m7!3m6!1s0x8752628cdf7906f9:0xa4ec862d95b771a4!8m2!3d40.6227233!4d-111.8581098!16s%2Fg%2F1tj1m_gk!19sChIJ-QZ534xiUocRpHG3lS2G7KQ,Weaver & Call LC,4.2,9,Certified public accountant,"7070 Union Park Ave #380, Midvale, UT 84047, United States","J4FR+3Q Midvale, Utah, USA",https://wch-cpa.com/,+1 801-947-1788,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qnSyE1K7ut9CiwzDy6g1tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.16088&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:39.028Z,,,
https://www.google.com/maps/place/Tax+Solutions+Attorneys/data=!4m7!3m6!1s0x87528715c3e94c43:0x4818ddece841a131!8m2!3d40.5254292!4d-111.8764402!16s%2Fg%2F11d_7y6_j_!19sChIJQ0zpwxWHUocRMaFB6OzdGEg,Tax Solutions Attorneys,5.0,29,Tax attorney,"527 E 12450 S #140, Draper, UT 84020, United States","G4GF+5C Draper, Utah, USA",https://taxsolutionsattorneys.com/Home,+1 801-643-5467,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zbmly_Ww_g-uHlX1eeKj6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.23822&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:43.599Z,,,
https://www.google.com/maps/place/D+3+Test+Account+Slc+Five/data=!4m7!3m6!1s0x8752887f8767bed9:0x90c9aa9c92a52f8b!8m2!3d40.5772368!4d-111.9014612!16s%2Fg%2F1tfz0lj2!19sChIJ2b5nh3-IUocRiy-lkpyqyZA,D 3 Test Account Slc Five,,,Accountant,"9602 S 300 W, Sandy, UT 84070, United States","H3GX+VC Sandy, Utah, USA",,+1 801-930-5908,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rWgvVv4rApDupLiEh5RAQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.06665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:46.092Z,,,
https://www.google.com/maps/place/Schwartz+%26+Bradshaw+LLC/data=!4m7!3m6!1s0x8752627fea1a0ba5:0x2f70ac6f4925bf55!8m2!3d40.5621733!4d-111.9216004!16s%2Fg%2F1tn0688y!19sChIJpQsa6n9iUocRVb8lSW-scC8,Schwartz & Bradshaw LLC,3.7,6,Certified public accountant,"10412 1055 W #101, South Jordan, UT 84095, United States","H36H+V9 South Jordan, Utah, USA",http://www.lifiadvisors.com/,+1 801-316-2558,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NkompBfpsfmmKC4zMqxWIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.237475&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:50.560Z,,,
"https://www.google.com/maps/place/Accounts+payable/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xaca1bc85d153b8b3:0x39924bac74c005aa!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x0wsn0tr",Accounts payable,,,Accountant,,,,+1 801-634-5759,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:30:56.884Z,,,
https://www.google.com/maps/place/Wolff+%26+Company+%28Certified+Public+Accountants%29/data=!4m7!3m6!1s0x8752637497fcb165:0x8308b67fe589480!8m2!3d40.6336908!4d-111.8030489!16s%2Fg%2F11fphq7cnk!19sChIJZbH8l3RjUocRgJRY_meLMAg,Wolff & Company (Certified Public Accountants),,,Certified public accountant,"6465 S 3000 E STE 204, Holladay, UT 84121, United States","J5MW+FQ Holladay, Utah, USA",http://wolfftaxcpa.com/,+1 801-695-9533,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N07nNwXlxiYXM21IqNZR4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.44203&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+UT/@40.5649781,-111.8389726,14z",2025-10-19T16:31:01.618Z,,,
