placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/J%27s+Overhead+Door/data=!4m7!3m6!1s0x8824db1adae01b9f:0xec7bae49819c6178!8m2!3d42.4627355!4d-83.197702!16s%2Fg%2F11ngsqp25g!19sChIJnxvg2hrbJIgReGGcgUmue-w,J's Overhead Door,5.0,12,Garage door supplier,,,https://www.jsoverheaddoor.com/,+1 586-422-3523,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipP532gx3fnbu0hHH0kxxTSpYKgzvAS6itbZldqT=w408-h403-k-no,true,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:10.889Z,,,,
https://www.google.com/maps/place/Town+%26+Country+Door+LLC/data=!4m7!3m6!1s0x8824beba58c339c5:0x1778466ed5b750ae!8m2!3d42.6155294!4d-83.3240965!16s%2Fg%2F1trtvylp!19sChIJxTnDWLq-JIgRrlC31W5GeBc,Town & Country Door LLC,4.9,741,Door supplier,"1987 Orchard Lake Rd, Sylvan Lake, MI 48320, United States","JM8G+69 Sylvan Lake, Michigan, USA",http://www.townandcountrydoor.net/,+1 248-332-1641,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPNceXT1PdGAhdZmlWgyuxKsHIm5_JyS0HOGP4=w426-h240-k-no,true,8 am–7 pm,9 am–5 pm,7 am–3 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:16.384Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MADISON+HEIGHTS+DOOR+L.L.C/data=!4m7!3m6!1s0x8824c55e66fb8723:0x45608060fc2fcb50!8m2!3d42.5053605!4d-83.105449!16s%2Fg%2F11dxdgn_q9!19sChIJI4f7Zl7FJIgRUMsv_GCAYEU,MADISON HEIGHTS DOOR L.L.C,4.9,8,Garage door supplier,,,,+1 248-390-3072,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnIUAjDrrCaV6GrYRYxHcQ1fUjnpKtAy4f0L5DGFjRZ6HnwVX81T8idGJGBXD_mRpldsjtIChJmLM_DSJuS8ThIye_ZEIv_8M7SLCYg7A36x4dJv8z-pPZ9JMRomiVYKz8sJo=w408-h306-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:21.490Z,,,,
https://www.google.com/maps/place/Western+Glass+Company/data=!4m7!3m6!1s0x8824cd4e49b97c2b:0xae97fc4aed4a50f6!8m2!3d42.3498646!4d-83.0913801!16s%2Fg%2F1tnqhm60!19sChIJK3y5SU7NJIgR9lBK7Ur8l64,Western Glass Company,4.9,329,Auto glass shop,"5100 Grand River Ave, Detroit, MI 48208, United States","8WX5+WC Detroit, Michigan, USA",http://www.westernglass.net/,+1 313-894-1115,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb2lOTEu90ftG1yChgJwChd6H3qIv60c2214n6UHq6_hwDPWpwvSedSuTzhFNgDyqQZC58oJHCdE8dTGdXeA7TF48WsqNkWCG3mRpAYWqhYZSdeKtSeevY9zOwvUK4zW6HPpBZAg=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:26.446Z,,,,
https://www.google.com/maps/place/Citadel+Garage+Doors/data=!4m7!3m6!1s0x267982b41f9fbfcb:0x51da8dec46b14611!8m2!3d42.5298021!4d-83.3212339!16s%2Fg%2F11lw0lpn7y!19sChIJy7-fH7SCeSYREUaxRuyN2lE,Citadel Garage Doors,5.0,4,Garage door supplier,,,https://citadelgaragedoors.com/,+1 313-425-5212,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM9eurXL_mVW4YkZ4jyyY8NZVLzLEozrksr_x1-=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:31.346Z,,,,
https://www.google.com/maps/place/Total+Openings+Inc./data=!4m7!3m6!1s0x8824cf866642e23d:0xa8e5a9489f27e063!8m2!3d42.4230941!4d-83.0928385!16s%2Fg%2F11rgr_6_jz!19sChIJPeJCZobPJIgRY-Ann0ip5ag,Total Openings Inc.,5.0,1,Door supplier,"17601 Walter P. Chrysler Fwy, Detroit, MI 48203, United States","CWF4+6V Detroit, Michigan, USA",http://www.totalopeningsinc.com/,+1 313-369-8500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4jsFi-xRtLWeXH4eo7F_jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.98158&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:36.318Z,,,,
"https://www.google.com/maps/place/Direct+Construction+Services,+LLc./data=!4m7!3m6!1s0x8824cd31247ff335:0xb932c3f526c3016f!8m2!3d42.3508709!4d-83.1069406!16s%2Fg%2F11c1v8xq_c!19sChIJNfN_JDHNJIgRbwHDJvXDMrk","Direct Construction Services, LLc.",5.0,113,Demolition contractor,"5741 Roosevelt St, Detroit, MI 48208, United States","9V2V+86 Detroit, Michigan, USA",http://www.drakefordgroup.com/,+1 313-288-2712,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhvGenBlJUgRlsobJRhWEeSZm9pQcvoGCPbnYE=w408-h318-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:41.395Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Up+And+Down+Door+LLC/data=!4m7!3m6!1s0x883b51857e338bbd:0x65374ea4c4abb1a0!8m2!3d42.2785336!4d-83.2749394!16s%2Fg%2F11xphfg9h!19sChIJvYszfoVRO4gRoLGrxKRON2U,Up And Down Door LLC,4.9,116,Garage door supplier,,,http://www.upanddowndoor.com/,+1 734-419-3777,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPbJpZGUmaioj7lYlSw6IyoO3ILin-f5sviXeZm=w408-h307-k-no,true,Open 24 hours,7 am–2 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:46.467Z,,,,
https://www.google.com/maps/place/Tin+Roof+Detroit/data=!4m7!3m6!1s0x883b2dd175551a99:0xabbb83ba1b07e1ad!8m2!3d42.3375757!4d-83.0500236!16s%2Fg%2F11fnrybw6c!19sChIJmRpVddEtO4gRreEHG7qDu6s,Tin Roof Detroit,4.1,1785,Live music bar,"47 E Adams Ave St, Detroit, MI 48226, United States","8WQX+2X Detroit, Michigan, USA",http://tinroofdetroit.com/,+1 313-422-7711,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipP9CwwiDg_BovUgdxX4lXuOv2tbQryzZ4u3SSxO=w408-h306-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:51.857Z,,,"Pub grub, cocktails & draft beer served in an old-school live music venue, which has a rooftop deck. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Daylight+Garage+Trouble+Service/data=!4m7!3m6!1s0x8824d0107bda16cd:0xcc35a9b1f5b1562f!8m2!3d42.4863623!4d-83.0682931!16s%2Fg%2F1thx97f6!19sChIJzRbaexDQJIgRL1ax9bGpNcw,Daylight Garage Trouble Service,3.9,7,Garage door supplier,"26377 Ryan Rd, Warren, MI 48091, United States","FWPJ+GM Warren, Michigan, USA",,+1 586-276-5551,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9JBrSLsZ-ky6XXkeFD7HOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.70734&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:55:56.817Z,,,,
https://www.google.com/maps/place/Wayne+Dalton+Sales+Center+of+Windsor/data=!4m7!3m6!1s0x883ad519531730a1:0x977b3ca649996535!8m2!3d42.3040615!4d-82.8719173!16s%2Fg%2F1ptx3qhx9!19sChIJoTAXUxnVOogRNWWZSaY8e5c,Wayne Dalton Sales Center of Windsor,4.4,145,Garage door supplier,"13425 Desro Dr, Tecumseh, ON N9K 0B7, Canada","843H+J6 Tecumseh, Ontario, Canada",https://waynedaltonofwindsor.com/,+1 519-735-7790,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmd64rfY_BGsAf20F9HQykqLJ-vK52XTrqrg_K=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:56:01.864Z,,,,
https://www.google.com/maps/place/La+Lanterna/data=!4m7!3m6!1s0x883b2d30519f90e7:0x4b359797f967fd6d!8m2!3d42.3330611!4d-83.0490056!16s%2Fg%2F11c3192qd9!19sChIJ55CfUTAtO4gRbf1n-ZeXNUs,La Lanterna,4.6,1316,Northern Italian restaurant,"1224 Griswold St, Detroit, MI 48226, United States","8XM2+69 Detroit, Michigan, USA",http://lalanternadetroit.com/,+1 313-962-8821,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNpozcTkpsWgtcbAbGOudGvuUOQq_-ttqt9QH8S=w426-h240-k-no,true,12–10 pm,12–10 pm,12–7 pm,12–9 pm,12–9 pm,12–9 pm,12–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:56:07.465Z,,,"Urbane spot for housemade pastas & Neapolitan-style pizzas, plus wine & craft beers. · Dine-in · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Brownstown+Garage+Door+Repair+LLC/@42.1489041,-83.2774741,11z/data=!3m1!4b1!4m6!3m5!1s0x883b464ab9ba44f5:0xdb915ec1dfcebbac!8m2!3d42.1489041!4d-83.2774741!16s%2Fg%2F11f3hm6wz4",Brownstown Garage Door Repair LLC,4.6,11,Garage door supplier,,,https://www.brownstowngaragedoor.com/,+1 734-887-1666,Closed ⋅ Opens 8 am Sun,,true,8 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:56:14.332Z,,,,
https://www.google.com/maps/place/Spot+Lite+Detroit/data=!4m7!3m6!1s0x8824d32a711ccb15:0xdda1f6de1c9587a9!8m2!3d42.3580524!4d-83.0167091!16s%2Fg%2F11rbfmv3cz!19sChIJFcsccSrTJIgRqYeVHN72od0,Spot Lite Detroit,4.6,506,Bar,"2905 Beaufait St #4, Detroit, MI 48207, United States","9X5M+68 Detroit, Michigan, USA",http://www.spotlitedetroit.com/,,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_OcVQ85xK92GwQ2FSk0xX93vEtLKHWIrxMDpENqQA0b1xrauDznmlJXGnxwR2yNYCxjUH_D4MAjqOzCMVek0WggXCXXXQ8bTrjD1J1KT_VGkODRChFbU_8YGSfB4cNymrSP8kbA=w408-h306-k-no,true,10 am–2 am,10 am–2 am,Closed,Closed,Closed,10 am–1 am,10 am–1 am,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:56:19.521Z,,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/City+Door/data=!4m7!3m6!1s0x8824c97e80bbf3a3:0xaafd7e35e85c9f3f!8m2!3d42.4305216!4d-83.2027016!16s%2Fg%2F1tgnxvdy!19sChIJo_O7gH7JJIgRP59c6DV-_ao,City Door,2.0,3,Door supplier,"15732 W Seven Mile Rd, Detroit, MI 48235, United States","CQJW+6W Detroit, Michigan, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bq9OntNOGT6884d7I0e7QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.19678&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:56:22.401Z,,,,
https://www.google.com/maps/place/Change+Door+Lock+Detroit+MI/data=!4m7!3m6!1s0x883b2d3622bf9617:0xd036a46bd72cba61!8m2!3d42.352595!4d-83.0991151!16s%2Fg%2F11fhxm1r6h!19sChIJF5a_IjYtO4gRYbos12ukNtA,Change Door Lock Detroit MI,,,Car repair and maintenance service,,,,+1 313-356-6106,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipODH85bfdAnR_CoTDP1SP0z7afcq-yxiqdJoC2T=w426-h240-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-11-07T22:56:27.218Z,,,,
https://www.google.com/maps/place/A1+Garage+Door+Service/data=!4m7!3m6!1s0x8824c5fc800e77fb:0x4280b842054ed98d!8m2!3d42.5282235!4d-83.1462965!16s%2Fg%2F11l1gm3dz7!19sChIJ-3cOgPzFJIgRjdlOBUK4gEI,A1 Garage Door Service,4.8,1978,Garage door supplier,"642 S Main St Suite 103, Clawson, MI 48017, United States","GVH3+7F Clawson, Michigan, USA",https://a1garage.com/locations/michigan/clawson/garage-door-repair-and-installation-48017-s.html?utm_source=google&utm_medium=organic&utm_campaign=gbpwebsite[clawson],+1 313-752-2590,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOyegI-VKVox1kYgYbbyDr2093POTMukCA3hwTU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:56:49.102Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Garage+Door+Pros/data=!4m7!3m6!1s0x8824c724b685ea0f:0x947beb2865607d16!8m2!3d42.5479438!4d-83.1834559!16s%2Fg%2F11kqdx2sm7!19sChIJD-qFtiTHJIgRFn1gZSjre5Q,Garage Door Pros,5.0,362,Garage door supplier,"2820 W Maple Rd suite 243, Troy, MI 48084, United States","GRX8+5J Troy, Michigan, USA",https://garagedoorprosmi.com/garage-door-repair-troy-mi/,+1 248-963-7771,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/p/AF1QipNRGXC1b_BtXWA0A2m049QmfCcyGrkZGeq4rpax=w408-h306-k-no,true,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:56:54.165Z,,,,
https://www.google.com/maps/place/Garage+Door+Pros/data=!4m7!3m6!1s0x883b393e768b0791:0x65ec7e5ad4062657!8m2!3d42.1543525!4d-83.1916913!16s%2Fg%2F11wp7ckv4b!19sChIJkQeLdj45O4gRVyYG1Fp-7GU,Garage Door Pros,5.0,492,Garage door supplier,"1600 Kingsway Ct Unit 101-E, Trenton, MI 48183, United States","5R35+P8 Trenton, Michigan, USA",https://garagedoorprosmi.com/trenton-mi-garage-door-repair,+1 734-499-0899,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwE3IFJzj8g871tduHvSjYKyujHUhKyuSIOeloBsqK7tNbw0DdLYo0iz2UU4-1keKAc6o5uB2ag1uX3cAC2asGV_yPRUaAzGRFeY7vqg6pU8XVgLRk4LDRR50Fdd_3EJ7Zf4B2QyA=w408-h544-k-no,true,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,6 am–10:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:56:59.262Z,,,,
https://www.google.com/maps/place/R%26R+Door/data=!4m7!3m6!1s0x883b34a58b58ad65:0x3f0b675da33ea6c!8m2!3d42.3258184!4d-83.1710307!16s%2Fg%2F1hjhfh_j6!19sChIJZa1Yi6U0O4gRbOoz2nW28AM,R&R Door,4.6,59,Door supplier,"5202 Reuter St, Dearborn, MI 48126, United States","8RGH+8H Dearborn, Michigan, USA",,+1 313-399-8388,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOv3F6jigR9eSKTuPNHi32y4Ujc6TeNZPlDFM9J=w408-h306-k-no,true,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:04.517Z,,,,
https://www.google.com/maps/place/M%26M+Garage+Doors/data=!4m7!3m6!1s0x8824c577e4ed0a6d:0x770ad75689d3fe6e!8m2!3d42.5417421!4d-83.1245057!16s%2Fg%2F11yggfm22s!19sChIJbQrt5HfFJIgRbv7TiVbXCnc,M&M Garage Doors,5.0,113,Garage door supplier,"1358 Rankin St, Troy, MI 48083, United States","GVRG+M5 Troy, Michigan, USA",https://mandmdoors247.com/troy/,+1 248-457-5733,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOC0Pel6pfCen-6XLB0o8gHgt4UliUEEm-GSSiG=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:10.019Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Blitz+Garage+Door+Repair/data=!4m7!3m6!1s0x8824bbbe771e658d:0x7fd986554d49e0ba!8m2!3d42.5718215!4d-83.3814255!16s%2Fg%2F11vm41f9dw!19sChIJjWUed767JIgRuuBJTVWG2X8,Blitz Garage Door Repair,5.0,2352,Garage door supplier,,,https://blitzgaragedoorrepairmi.com/,+1 888-422-3152,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP6C2N_LTNQkwSJryNWBsJ-maNNxAXBGNkgI0Gl=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:16.180Z,,,,
https://www.google.com/maps/place/Proper+Garage+Doors/data=!4m7!3m6!1s0x8824e0eedf475b4d:0xf2497a51ff0d7026!8m2!3d42.667219!4d-82.9754846!16s%2Fg%2F1pp2xbn4z!19sChIJTVtH3-7gJIgRJnAN_1F6SfI,Proper Garage Doors,4.8,348,Garage door supplier,"50437 Hayes Rd, Shelby Township, MI 48315, United States","M28F+VR Macomb, Michigan, USA",http://www.propergaragedoors.com/,+1 586-413-7962,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipODc7sl6a06BSX9jdPg3xj0y97T3JId978PqVK_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:22.293Z,,,,
https://www.google.com/maps/place/Macomb+Door+Services+LLC/data=!4m7!3m6!1s0x6367f98addf82fcd:0xa83ce8b6b0742973!8m2!3d42.6563979!4d-82.8746674!16s%2Fg%2F11sn_4qlyd!19sChIJzS_43Yr5Z2MRcyl0sLboPKg,Macomb Door Services LLC,5.0,45,Garage door supplier,"48734 Trillium Ave, Macomb, MI 48042, United States","M44G+H4 Macomb, Michigan, USA",http://gdsmichigan.com/,+1 586-522-6233,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeffGFuAB-xLVBbiQp3lBT271leD-Q-TlbgYLJHqHoSRt4AbzE_QE2o1G_zHi50h2PVWDVwSLIAmX4f2p04Dl7Va8SEqqjM5-a1_0QSmvOsVWDUHHpttUfCWql6hRFPH9ovu381r8kcpNZ=w426-h240-k-no,true,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:27.909Z,,,,
https://www.google.com/maps/place/Super+Door+Garage+Door+Service/data=!4m7!3m6!1s0x8824e9d7cb3439af:0xe404c73eabb955a3!8m2!3d42.6787199!4d-83.127805!16s%2Fg%2F11xvbc7jmt!19sChIJrzk0y9fpJIgRo1W5qz7HBOQ,Super Door Garage Door Service,5.0,34,Garage door supplier,"150 Elizabeth St suite b, Rochester, MI 48307, United States","MVHC+FV Rochester, Michigan, USA",https://superdoor.com/,+1 248-599-2675,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPum-Kr1PSMPN1vw4hVnW-m1ihdBseffJov-fj3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:33.404Z,,,,
"https://www.google.com/maps/place/Mammoth+Door+%26+Construction,+LLC/data=!4m7!3m6!1s0x8824bc3be3c94811:0xa07744f03ddd1367!8m2!3d42.6393848!4d-83.33082!16s%2Fg%2F12lr41m4s!19sChIJEUjJ4zu8JIgRZxPdPfBEd6A","Mammoth Door & Construction, LLC",4.9,623,Garage door supplier,"2255 Elizabeth Lake Rd, Waterford Township, MI 48328, United States","JMQ9+QM Pontiac, Michigan, USA",https://www.mammothdoor.com/,+1 248-636-0645,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMR1fK1BH9eTQINZmWFvYocT1Ra0HKoRwIAOtT0=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:38.746Z,,,,
https://www.google.com/maps/place/DetroitHandyDan/data=!4m7!3m6!1s0x8824cd2d1f2b5da9:0x7e492baf08e06134!8m2!3d42.4082533!4d-83.1439014!16s%2Fg%2F11f9g7f9ds!19sChIJqV0rHy3NJIgRNGHgCK8rSX4,DetroitHandyDan,4.2,45,Handyman/Handywoman/Handyperson,"15847 Monica St, Detroit, MI 48238, United States","CV54+8C Detroit, Michigan, USA",,+1 313-315-0304,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTqeQUBFMO_cuGb9Y0HdqR9suWLDfuVgZm533K=w426-h240-k-no,true,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:44.467Z,,true,,
"https://www.google.com/maps/place/Delet+Door,+Inc./data=!4m7!3m6!1s0x8824b19ffc2836fb:0x1623d90f66dfc490!8m2!3d42.441457!4d-83.353454!16s%2Fg%2F11v1blb4y9!19sChIJ-zYo_J-xJIgRkMTfZg_ZIxY","Delet Door, Inc.",4.9,192,Garage door supplier,"31122 W 8 Mile Rd, Farmington Hills, MI 48336, United States","CJRW+HJ Farmington Hills, Michigan, USA",https://www.deletdoor.com/,+1 248-615-7788,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOR20wwRYl8YKkWJhvVCE6P-FVGPdwn-uoudXmS=w426-h240-k-no,true,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:49.911Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Apex+Garage+Doors+LLC/data=!4m7!3m6!1s0x8824e0096fd4d555:0xbda93b7261c826cc!8m2!3d42.648392!4d-82.9225071!16s%2Fg%2F11cly42tv0!19sChIJVdXUbwngJIgRzCbIYXI7qb0,Apex Garage Doors LLC,4.9,74,Garage door supplier,"20103 Ramblewood Dr, Macomb, MI 48044, United States","J3XG+9X Macomb, Michigan, USA",http://www.magnumgaragedoors.com/,+1 586-741-1863,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPkVWptlPNcG83f3bTKkaJJok50weM8G0GcTEh4=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-11-07T22:57:55.507Z,,,,
